Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
394	-1840.135	-1835.003	-833.239	1873.828	-2287.964	1095.113
395	-1840.523	-1835.176	-832.328	1875.463	-2288.380	1095.248
396	-1840.441	-1835.101	-832.374	1876.624	-2288.227	1095.542
397	-1840.261	-1834.779	-832.487	1877.059	-2287.375	1095.851
398	-1840.083	-1834.626	-832.156	1877.011	-2286.500	1096.076
399	-1839.885	-1834.551	-831.679	1876.709	-2286.214	1096.190
400	-1839.606	-1834.211	-831.752	1876.554	-2286.242	1095.972
401	-1839.389	-1834.000	-832.775	1876.758	-2286.096	1095.321
402	-1838.950	-1834.241	-834.163	1876.866	-2286.060	1094.781
403	-1838.166	-1834.266	-834.584	1876.445	-2286.446	1095.011
404	-1838.074	-1833.759	-834.020	1875.949	-2286.864	1095.921
405	-1838.914	-1833.199	-834.295	1876.126	-2286.859	1096.781
406	-1839.526	-1833.095	-835.821	1876.548	-2286.655	1096.905
407	-1839.628	-1833.431	-836.399	1876.144	-2286.632	1096.408
408	-1839.900	-1834.097	-835.197	1874.797	-2286.734	1096.125
409	-1840.818	-1835.043	-833.919	1873.425	-2286.772	1096.471
410	-1841.713	-1835.534	-833.883	1872.759	-2286.683	1096.956
411	-1841.546	-1834.779	-834.746	1872.865	-2286.452	1097.137
412	-1840.469	-1833.449	-835.473	1873.399	-2286.092	1097.295
413	-1839.526	-1833.194	-835.043	1873.720	-2285.820	1097.569
414	-1839.395	-1834.339	-834.070	1873.572	-2285.959	1097.545
415	-1839.666	-1835.531	-834.322	1873.384	-2286.315	1096.965
416	-1839.497	-1835.901	-835.280	1873.558	-2286.263	1096.252
417	-1839.129	-1835.734	-835.027	1873.837	-2285.810	1095.997
418	-1839.354	-1835.051	-833.717	1873.771	-2285.537	1096.280
419	-1840.295	-1834.308	-832.958	1873.374	-2285.511	1096.752
420	-1840.967	-1834.381	-833.354	1873.182	-2285.160	1097.104
421	-1840.666	-1835.182	-833.970	1873.458	-2284.351	1097.243
422	-1840.662	-1835.778	-833.594	1873.830	-2283.729	1097.329
423	-1842.177	-1835.661	-832.570	1874.033	-2283.930	1097.530
424	-1843.290	-1835.038	-832.668	1874.118	-2284.818	1097.731
425	-1841.777	-1834.057	-834.043	1874.037	-2285.489	1097.633
426	-1839.195	-1833.043	-834.438	1873.720	-2285.495	1097.168
427	-1838.991	-1833.267	-833.521	1873.352	-2285.506	1096.629
428	-1841.023	-1834.928	-834.145	1873.379	-2286.030	1096.358
429	-1841.344	-1835.702	-836.491	1874.028	-2286.406	1096.482
430	-1838.538	-1834.735	-837.150	1874.759	-2285.924	1096.677
431	-1836.606	-1833.627	-835.955	1874.956	-2284.973	1096.512
432	-1838.238	-1833.025	-834.500	1874.707	-2284.572	1096.209
433	-1840.325	-1833.255	-833.838	1874.474	-2284.957	1096.004
434	-1839.483	-1834.631	-835.434	1874.473	-2285.307	1095.551
435	-1837.821	-1835.838	-837.015	1874.575	-2285.082	1094.912
436	-1838.456	-1835.040	-834.874	1874.674	-2284.598	1094.508
437	-1840.259	-1833.170	-831.390	1874.835	-2284.277	1094.606
438	-1841.012	-1832.619	-830.573	1875.052	-2284.103	1095.471
439	-1840.710	-1833.756	-832.701	1875.208	-2283.945	1096.541
440	-1840.011	-1834.829	-834.989	1875.182	-2283.693	1096.859
441	-1839.226	-1835.088	-834.006	1874.915	-2283.200	1096.777
442	-1839.491	-1834.928	-831.771	1874.540	-2282.748	1097.116
443	-1840.545	-1834.185	-832.214	1874.304	-2282.646	1097.599
444	-1840.598	-1833.681	-833.730	1874.333	-2282.756	1097.612
445	-1839.380	-1834.403	-834.369	1874.402	-2282.990	1097.338
446	-1838.748	-1835.633	-834.385	1874.293	-2283.540	1097.197
447	-1838.968	-1836.062	-834.243	1874.213	-2284.494	1097.132
448	-1839.032	-1835.684	-835.583	1874.424	-2285.667	1096.858
449	-1839.895	-1834.888	-836.787	1874.906	-2286.670	1096.521
450	-1842.077	-1834.235	-834.797	1875.391	-2286.920	1096.408
451	-1843.015	-1834.383	-832.507	1875.488	-2286.081	1096.234
452	-1841.677	-1835.177	-833.374	1875.078	-2284.748	1095.768
453	-1840.575	-1835.758	-835.504	1874.651	-2283.916	1095.500
454	-1841.066	-1835.585	-836.594	1874.655	-2283.923	1095.676
455	-1841.759	-1834.581	-835.765	1874.950	-2284.377	1095.952
456	-1841.199	-1833.555	-833.611	1875.047	-2284.909	1096.220
457	-1839.895	-1833.854	-832.689	1874.566	-2285.368	1096.512
458	-1839.344	-1835.620	-833.887	1873.845	-2285.611	1096.656
459	-1840.090	-1836.619	-835.070	1873.780	-2285.637	1096.547
460	-1839.871	-1835.303	-834.344	1874.560	-2285.666	1096.134
461	-1838.190	-1833.726	-832.572	1875.275	-2285.800	1095.687
462	-1838.525	-1833.428	-832.751	1875.298	-2285.806	1095.710
463	-1840.588	-1833.931	-833.737	1874.797	-2285.798	1095.918
464	-1840.583	-1834.969	-833.454	1874.289	-2286.135	1095.631
465	-1839.373	-1835.970	-832.768	1874.163	-2286.371	1095.281
466	-1839.455	-1835.640	-831.740	1874.320	-2286.095	1095.609
467	-1840.391	-1834.460	-832.050	1874.544	-2285.880	1096.189
468	-1841.064	-1833.711	-835.046	1874.735	-2286.024	1096.439
469	-1840.221	-1833.423	-836.029	1874.770	-2285.961	1096.586
470	-1838.696	-1833.502	-834.087	1874.593	-2285.616	1096.538
471	-1838.951	-1833.872	-833.348	1874.303	-2285.603	1096.108
472	-1840.629	-1834.311	-833.913	1873.984	-2285.982	1095.777
473	-1841.158	-1834.592	-835.144	1873.837	-2286.215	1095.787
474	-1839.871	-1834.749	-836.635	1873.916	-2285.978	1095.824
475	-1838.431	-1834.786	-836.343	1874.034	-2285.265	1095.909
476	-1838.930	-1834.628	-835.577	1874.111	-2284.752	1096.130
477	-1841.259	-1834.470	-835.396	1874.156	-2285.289	1096.281
478	-1842.369	-1834.771	-834.278	1874.332	-2286.448	1096.118
479	-1841.067	-1835.322	-833.227	1874.836	-2287.057	1095.458
480	-1840.128	-1835.408	-833.172	1875.467	-2286.795	1094.875
481	-1840.997	-1834.930	-833.053	1875.758	-2286.235	1095.120
482	-1841.255	-1834.527	-833.380	1875.706	-2285.840	1095.742
483	-1839.698	-1834.739	-833.882	1875.808	-2285.612	1096.064
484	-1838.231	-1835.348	-833.768	1876.537	-2285.572	1096.218
485	-1838.503	-1835.561	-833.335	1877.726	-2285.811	1096.332
486	-1839.519	-1835.127	-832.969	1878.694	-2286.067	1096.244
487	-1839.685	-1834.423	-832.945	1879.134	-2285.897	1096.083
488	-1838.903	-1833.814	-833.747	1879.024	-2285.286	1096.099
489	-1838.683	-1833.851	-834.607	1878.431	-2284.812	1096.254
490	-1839.672	-1834.455	-834.931	1877.796	-2284.792	1096.427
491	-1840.540	-1834.635	-834.737	1877.378	-2285.037	1096.506
492	-1840.710	-1834.336	-834.006	1877.118	-2285.345	1096.518
493	-1841.122	-1834.257	-833.601	1877.001	-2285.533	1096.406
494	-1841.575	-1834.201	-833.699	1876.698	-2285.448	1096.036
495	-1841.501	-1833.924	-834.248	1875.537	-2285.380	1095.752
496	-1840.688	-1833.950	-835.712	1873.803	-2285.767	1095.998
497	-1839.097	-1834.565	-836.538	1872.790	-2286.528	1096.603
498	-1838.419	-1835.206	-835.345	1872.898	-2287.191	1097.028
499	-1839.381	-1835.126	-833.958	1873.310	-2287.427	1097.038
500	-1839.946	-1834.302	-833.912	1873.478	-2287.296	1096.892
501	-1839.228	-1833.815	-834.629	1873.610	-2287.286	1096.765
502	-1838.358	-1834.404	-834.801	1873.830	-2287.494	1096.561
503	-1838.332	-1835.391	-833.547	1873.941	-2287.319	1096.241
504	-1839.487	-1835.767	-832.126	1873.835	-2286.784	1096.016
505	-1840.461	-1835.211	-832.519	1873.652	-2286.723	1096.131
506	-1840.232	-1834.216	-833.748	1873.530	-2287.326	1096.582
507	-1840.188	-1833.846	-833.724	1873.411	-2287.934	1097.118
508	-1840.872	-1834.397	-832.857	1873.337	-2288.065	1097.358
509	-1841.160	-1835.072	-832.974	1873.438	-2287.742	1097.052
510	-1840.817	-1835.163	-834.310	1873.627	-2287.283	1096.579
511	-1840.237	-1834.648	-835.588	1873.762	-2286.809	1096.592
512	-1839.771	-1834.000	-835.984	1873.787	-2286.266	1097.207
513	-1839.897	-1833.741	-835.788	1873.562	-2285.902	1097.900
514	-1839.949	-1833.911	-835.921	1873.090	-2286.092	1097.953
515	-1839.592	-1834.381	-836.158	1872.781	-2286.747	1097.354
516	-1840.276	-1835.131	-835.326	1872.921	-2287.132	1096.871
517	-1841.908	-1835.735	-833.770	1873.377	-2286.759	1097.011
518	-1842.300	-1835.599	-832.882	1873.706	-2286.136	1097.457
519	-1841.137	-1834.945	-833.232	1873.582	-2285.951	1097.759
520	-1839.860	-1834.493	-834.278	1873.187	-2286.322	1097.865
521	-1839.408	-1834.550	-834.697	1872.859	-2286.825	1097.884
522	-1839.785	-1835.044	-834.066	1872.598	-2287.051	1097.660
523	-1839.754	-1835.513	-833.380	1872.329	-2287.005	1096.972
524	-1838.622	-1835.280	-833.117	1872.338	-2287.033	1096.256
525	-1838.121	-1834.536	-832.930	1872.733	-2287.316	1096.201
526	-1839.009	-1834.073	-833.099	1873.139	-2287.586	1096.776
527	-1839.361	-1834.130	-834.196	1873.307	-2287.623	1097.352
528	-1838.602	-1834.368	-835.670	1873.188	-2287.685	1097.422
529	-1838.141	-1834.446	-836.328	1872.790	-2287.881	1097.069
530	-1838.902	-1834.444	-835.460	1872.357	-2287.908	1096.692
531	-1840.603	-1834.459	-833.797	1872.414	-2287.579	1096.517
532	-1841.654	-1834.261	-833.062	1873.193	-2287.166	1096.629
533	-1840.957	-1833.971	-833.949	1873.944	-2287.068	1097.007
534	-1840.061	-1834.069	-835.509	1873.727	-2287.152	1097.392
535	-1840.209	-1834.345	-836.212	1872.970	-2286.974	1097.554
536	-1840.506	-1834.509	-835.402	1872.693	-2286.489	1097.651
537	-1840.686	-1834.884	-833.988	1872.930	-2286.110	1097.630
538	-1841.009	-1835.284	-833.057	1873.228	-2286.092	1097.145
539	-1841.153	-1835.189	-832.598	1873.410	-2286.205	1096.397
540	-1841.136	-1834.982	-832.545	1873.410	-2286.187	1095.968
541	-1840.586	-1835.223	-833.264	1873.143	-2286.159	1096.117
542	-1839.463	-1835.600	-834.324	1872.770	-2286.354	1096.629
543	-1839.185	-1835.555	-834.771	1872.603	-2286.838	1097.098
544	-1839.909	-1835.045	-834.421	1872.654	-2287.505	1097.196
545	-1840.272	-1834.538	-833.738	1872.690	-2287.888	1096.923
546	-1840.344	-1834.470	-833.107	1872.767	-2287.810	1096.608
547	-1840.447	-1834.683	-833.330	1873.150	-2287.693	1096.639
548	-1840.077	-1834.743	-834.634	1873.691	-2287.711	1097.070
549	-1839.669	-1834.597	-835.829	1874.205	-2287.542	1097.536
550	-1839.578	-1834.318	-836.284	1874.707	-2287.098	1097.856
551	-1839.452	-1834.077	-836.080	1874.904	-2286.713	1098.125
552	-1839.652	-1834.196	-835.166	1874.514	-2286.673	1098.144
553	-1840.250	-1834.522	-834.087	1873.759	-2286.758	1097.772
554	-1840.422	-1834.522	-833.536	1873.151	-2286.387	1097.457
555	-1840.192	-1834.285	-833.501	1872.946	-2285.520	1097.366
556	-1840.047	-1834.252	-833.731	1873.130	-2285.159	1097.121
557	-1840.005	-1834.449	-833.982	1873.567	-2286.006	1096.813
558	-1840.120	-1834.743	-833.835	1873.917	-2287.401	1096.846
559	-1840.326	-1835.113	-833.179	1874.058	-2288.401	1097.054
560	-1840.175	-1835.448	-832.504	1874.047	-2288.613	1097.002
561	-1839.944	-1835.605	-832.131	1873.612	-2288.227	1096.596
562	-1839.867	-1835.399	-832.333	1872.844	-2287.709	1096.130
563	-1839.424	-1834.844	-833.406	1872.593	-2287.409	1096.017
564	-1838.639	-1834.413	-834.665	1873.162	-2287.406	1096.409
565	-1838.123	-1834.429	-835.261	1873.760	-2287.644	1097.042
566	-1838.307	-1834.660	-835.264	1873.893	-2287.843	1097.558
567	-1839.185	-1834.770	-834.965	1873.770	-2287.710	1097.719
568	-1840.207	-1834.659	-834.526	1873.552	-2287.456	1097.353
569	-1840.767	-1834.441	-834.371	1873.380	-2287.502	1096.584
570	-1840.995	-1834.383	-834.692	1873.471	-2287.772	1095.927
571	-1841.330	-1834.585	-835.193	1873.745	-2287.957	1095.909
572	-1841.720	-1834.686	-835.569	1873.879	-2288.147	1096.538
573	-1841.830	-1834.347	-835.567	1873.665	-2288.613	1097.455
574	-1841.983	-1833.855	-834.863	1873.259	-2289.255	1098.091
575	-1842.461	-1833.774	-833.693	1872.993	-2289.530	1097.745
576	-1842.666	-1834.259	-832.908	1873.079	-2288.974	1096.656
577	-1841.852	-1834.901	-833.052	1873.419	-2287.750	1095.884
578	-1840.464	-1835.178	-833.896	1873.820	-2286.778	1095.850
579	-1839.771	-1834.999	-834.614	1874.178	-2286.712	1096.167
580	-1839.800	-1834.718	-834.468	1874.226	-2286.943	1096.387
581	-1839.550	-1834.669	-833.755	1873.865	-2286.521	1096.477
582	-1838.978	-1834.838	-833.118	1873.446	-2285.625	1096.461
583	-1838.612	-1835.067	-832.718	1873.189	-2285.351	1096.235
584	-1838.430	-1835.222	-832.816	1873.050	-2286.029	1095.836
585	-1838.331	-1835.135	-833.475	1872.974	-2286.759	1095.536
586	-1838.305	-1834.733	-834.424	1872.919	-2287.006	1095.630
587	-1838.461	-1834.323	-835.246	1872.888	-2287.119	1096.063
588	-1838.790	-1834.325	-835.405	1872.913	-2287.424	1096.429
589	-1838.989	-1834.696	-834.786	1872.958	-2287.772	1096.406
590	-1839.013	-1834.897	-834.190	1872.925	-2287.856	1096.047
591	-1839.236	-1834.515	-834.409	1872.832	-2287.659	1095.690
592	-1839.585	-1833.772	-835.149	1872.867	-2287.527	1095.680
593	-1839.492	-1833.374	-835.644	1873.007	-2287.570	1096.065
594	-1838.929	-1833.680	-835.662	1872.968	-2287.529	1096.544
595	-1838.754	-1834.285	-835.287	1872.666	-2287.360	1096.885
596	-1839.628	-1834.558	-834.544	1872.333	-2287.207	1097.174
597	-1840.876	-1834.424	-833.523	1872.280	-2286.955	1097.540
598	-1841.164	-1834.324	-832.522	1872.562	-2286.535	1097.744
599	-1840.480	-1834.499	-832.104	1873.036	-2286.210	1097.519
600	-1840.089	-1834.793	-832.599	1873.451	-2286.163	1097.024
601	-1840.334	-1835.029	-833.360	1873.446	-2286.140	1096.757
602	-1840.369	-1835.173	-833.545	1872.964	-2285.843	1096.930
603	-1839.915	-1835.229	-833.304	1872.375	-2285.462	1097.294
604	-1839.662	-1835.191	-833.198	1872.010	-2285.424	1097.568
605	-1840.107	-1835.114	-833.318	1872.192	-2285.889	1097.565
606	-1840.784	-1835.025	-833.552	1872.805	-2286.629	1097.245
607	-1840.850	-1834.908	-834.127	1873.161	-2286.979	1096.766
608	-1840.377	-1834.979	-835.366	1873.114	-2286.556	1096.245
609	-1840.141	-1835.299	-836.763	1873.051	-2285.986	1095.996
610	-1840.461	-1835.348	-837.071	1873.037	-2285.857	1096.352
611	-1841.207	-1834.845	-836.072	1872.767	-2285.888	1096.703
612	-1841.945	-1834.257	-834.972	1872.305	-2285.904	1096.220
613	-1841.877	-1834.017	-834.594	1872.112	-2285.978	1095.152
614	-1840.857	-1833.961	-834.836	1872.373	-2285.938	1094.576
615	-1839.875	-1833.902	-835.621	1872.861	-2285.768	1095.017
616	-1839.772	-1834.026	-835.949	1873.354	-2285.800	1095.738
617	-1840.221	-1834.351	-834.777	1873.646	-2285.964	1095.794
618	-1840.233	-1834.616	-832.956	1873.426	-2285.803	1095.331
619	-1839.498	-1834.542	-831.617	1872.852	-2285.200	1095.179
620	-1839.027	-1834.065	-831.008	1872.628	-2284.517	1095.433
621	-1839.327	-1833.605	-831.374	1872.728	-2284.336	1095.396
622	-1839.185	-1833.916	-832.556	1872.515	-2284.710	1095.090
623	-1838.397	-1835.044	-833.539	1872.078	-2285.060	1095.299
624	-1838.272	-1835.790	-833.557	1872.086	-2285.167	1095.936
625	-1838.829	-1835.344	-832.914	1872.734	-2285.416	1096.224
626	-1839.031	-1834.345	-832.851	1873.358	-2285.779	1096.256
627	-1838.692	-1833.846	-833.952	1873.276	-2285.833	1096.646
628	-1838.485	-1834.278	-835.332	1872.596	-2285.659	1097.293
629	-1838.735	-1835.216	-835.901	1871.979	-2285.776	1097.547
630	-1839.172	-1835.504	-835.896	1871.969	-2286.141	1097.316
631	-1839.789	-1834.778	-836.567	1872.491	-2286.150	1096.973
632	-1840.485	-1834.154	-837.001	1872.915	-2285.624	1096.593
633	-1840.913	-1834.462	-835.402	1873.017	-2285.202	1096.126
634	-1840.948	-1835.099	-833.348	1873.155	-2285.379	1095.762
635	-1840.738	-1835.029	-833.129	1873.545	-2285.715	1095.704
636	-1840.795	-1834.288	-834.363	1874.123	-2285.625	1095.938
637	-1841.314	-1833.813	-835.327	1874.494	-2285.267	1096.140
638	-1841.741	-1834.099	-834.429	1873.963	-2285.159	1096.008
639	-1842.191	-1834.749	-831.740	1872.320	-2285.464	1095.590
640	-1842.551	-1834.954	-829.876	1870.749	-2285.849	1095.066
641	-1842.061	-1834.590	-830.563	1870.806	-2285.898	1094.615
642	-1841.182	-1834.422	-832.336	1872.415	-2285.664	1094.465
643	-1840.610	-1834.864	-833.564	1873.986	-2285.433	1094.704
644	-1840.126	-1835.230	-834.253	1874.318	-2285.269	1095.202
645	-1839.591	-1834.974	-834.313	1873.740	-2285.214	1095.765
646	-1839.466	-1834.557	-833.553	1873.182	-2285.458	1096.022
647	-1839.717	-1834.593	-833.226	1873.179	-2285.856	1095.674
648	-1839.757	-1834.923	-833.992	1873.965	-2285.873	1095.029
649	-1839.429	-1834.920	-835.101	1875.238	-2285.259	1094.719
650	-1839.124	-1834.533	-835.982	1876.081	-2284.472	1094.887
651	-1839.055	-1834.256	-836.019	1876.097	-2284.196	1095.389
652	-1839.366	-1834.374	-835.005	1875.787	-2284.621	1096.180
653	-1839.917	-1834.517	-834.089	1875.621	-2285.146	1096.845
654	-1840.390	-1834.307	-834.223	1875.414	-2285.193	1096.674
655	-1840.839	-1834.045	-834.423	1874.908	-2284.832	1095.615
656	-1840.864	-1834.210	-833.764	1874.264	-2284.305	1094.441
657	-1840.160	-1834.745	-833.096	1874.020	-2283.969	1094.294
658	-1839.386	-1835.050	-833.414	1874.611	-2284.330	1095.466
659	-1839.307	-1834.593	-834.210	1875.535	-2285.141	1096.754
660	-1839.863	-1833.909	-834.261	1875.857	-2285.402	1096.994
661	-1840.211	-1834.193	-833.102	1875.421	-2284.931	1096.226
662	-1839.911	-1835.406	-831.907	1874.685	-2284.390	1095.254
663	-1839.481	-1835.972	-832.270	1874.139	-2284.057	1095.094
664	-1839.566	-1835.071	-833.774	1874.222	-2283.983	1095.958
665	-1840.112	-1833.883	-834.436	1874.667	-2284.333	1096.979
666	-1840.382	-1833.786	-833.971	1874.614	-2285.055	1097.192
667	-1840.260	-1834.765	-833.791	1873.979	-2285.635	1096.518
668	-1840.335	-1835.732	-834.109	1873.511	-2285.628	1095.553
669	-1840.711	-1835.720	-834.100	1873.572	-2285.407	1094.870
670	-1841.008	-1834.817	-833.875	1873.972	-2285.509	1094.931
671	-1840.935	-1834.012	-834.254	1874.220	-2285.754	1095.901
672	-1840.536	-1834.050	-835.362	1873.975	-2285.609	1097.020
673	-1840.095	-1834.646	-836.398	1873.572	-2284.999	1097.260
674	-1840.014	-1835.037	-836.229	1873.555	-2284.533	1096.633
675	-1840.548	-1834.909	-834.919	1873.760	-2284.710	1095.961
676	-1841.192	-1834.493	-834.020	1873.745	-2285.206	1095.857
677	-1841.198	-1834.236	-834.239	1873.641	-2285.191	1096.080
678	-1840.748	-1834.341	-834.370	1873.635	-2284.527	1096.014
679	-1840.424	-1834.623	-833.572	1873.597	-2283.915	1095.626
680	-1840.234	-1834.847	-832.750	1873.863	-2283.966	1095.422
681	-1839.961	-1834.814	-832.727	1875.139	-2284.552	1095.710
682	-1839.644	-1834.473	-832.914	1876.995	-2285.043	1096.358
683	-1839.468	-1834.162	-832.818	1878.023	-2284.967	1096.885
684	-1839.391	-1834.230	-832.700	1877.777	-2284.404	1096.823
685	-1839.282	-1834.675	-832.546	1877.070	-2283.990	1096.357
686	-1839.040	-1834.948	-832.804	1876.697	-2284.144	1096.160
687	-1838.877	-1834.499	-833.829	1876.581	-2284.420	1096.524
688	-1839.125	-1833.650	-834.534	1876.342	-2284.186	1097.142
689	-1839.540	-1833.366	-834.152	1876.061	-2283.887	1097.481
690	-1839.580	-1834.026	-833.795	1876.142	-2284.352	1097.260
691	-1839.586	-1834.921	-834.263	1876.558	-2285.457	1096.770
692	-1839.925	-1835.021	-834.855	1876.806	-2286.278	1096.347
693	-1840.248	-1834.188	-834.890	1876.704	-2286.080	1096.245
694	-1840.398	-1833.374	-834.501	1876.489	-2285.188	1096.551
695	-1840.589	-1833.591	-834.285	1876.501	-2284.663	1096.808
696	-1840.679	-1834.701	-834.726	1876.943	-2285.074	1096.694
697	-1840.547	-1835.555	-835.253	1877.525	-2285.932	1096.394
698	-1840.350	-1835.302	-834.860	1877.779	-2286.429	1096.067
699	-1840.184	-1834.484	-833.850	1877.594	-2286.364	1095.641
700	-1840.326	-1834.203	-833.107	1877.243	-2285.978	1095.170
701	-1840.499	-1834.680	-832.973	1877.217	-2285.547	1094.933
702	-1840.207	-1835.230	-833.318	1877.675	-2285.284	1095.090
703	-1839.904	-1835.233	-833.399	1878.126	-2285.220	1095.552
704	-1840.054	-1834.801	-832.845	1878.238	-2285.216	1096.039
705	-1840.263	-1834.439	-832.624	1878.012	-2285.193	1096.285
706	-1840.244	-1834.300	-833.062	1877.677	-2285.175	1096.375
707	-1840.108	-1834.261	-833.372	1877.759	-2285.132	1096.505
708	-1839.836	-1834.343	-833.481	1878.218	-2284.958	1096.623
709	-1839.595	-1834.448	-833.819	1878.068	-2284.649	1096.724
710	-1839.754	-1834.414	-834.413	1876.818	-2284.435	1096.885
711	-1840.043	-1834.267	-835.069	1875.375	-2284.585	1097.057
712	-1840.103	-1834.126	-835.236	1874.800	-2284.984	1097.238
713	-1840.187	-1834.025	-834.575	1875.171	-2285.083	1097.468
714	-1840.442	-1834.018	-833.895	1876.182	-2284.839	1097.611
715	-1840.556	-1834.198	-834.154	1877.431	-2284.943	1097.624
716	-1840.322	-1834.467	-834.962	1878.215	-2285.759	1097.644
717	-1839.935	-1834.538	-835.220	1878.171	-2286.639	1097.726
718	-1839.820	-1834.470	-834.786	1877.849	-2286.836	1097.974
719	-1840.016	-1834.550	-834.281	1877.985	-2286.535	1098.308
720	-1840.221	-1834.694	-833.778	1878.562	-2286.292	1098.330
721	-1840.258	-1834.614	-833.197	1879.113	-2286.097	1097.951
722	-1840.306	-1834.496	-832.866	1879.294	-2285.664	1097.592
723	-1840.400	-1834.757	-833.113	1879.243	-2285.189	1097.497
724	-1840.080	-1835.217	-833.642	1879.297	-2285.200	1097.489
725	-1839.418	-1835.311	-833.679	1879.423	-2285.634	1097.399
726	-1839.414	-1834.862	-833.128	1879.464	-2285.989	1097.257
727	-1840.139	-1834.186	-832.845	1879.315	-2285.829	1097.294
728	-1840.474	-1833.851	-833.200	1878.922	-2285.269	1097.460
729	-1839.923	-1834.097	-833.822	1878.475	-2284.678	1097.445
730	-1839.298	-1834.617	-834.368	1878.139	-2284.240	1097.452
731	-1839.316	-1834.875	-834.910	1877.948	-2284.110	1097.827
732	-1839.735	-1834.678	-835.511	1877.941	-2284.283	1098.124
733	-1840.116	-1834.406	-835.693	1878.090	-2284.494	1097.817
734	-1840.299	-1834.389	-835.265	1878.295	-2284.505	1097.260
735	-1840.624	-1834.682	-834.600	1878.393	-2284.448	1097.121
736	-1841.078	-1835.079	-834.159	1878.240	-2284.485	1097.370
737	-1841.180	-1835.236	-833.973	1877.968	-2284.445	1097.682
738	-1840.877	-1835.053	-833.844	1877.781	-2284.259	1098.119
