Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
27212	-1840.687	-1835.085	-833.503	1874.153	-2289.656	1101.275
27213	-1840.354	-1834.751	-833.051	1873.939	-2289.922	1101.646
27214	-1840.594	-1833.921	-832.568	1874.172	-2290.417	1102.405
27215	-1841.117	-1833.552	-832.454	1874.868	-2290.548	1102.640
27216	-1841.295	-1834.129	-832.406	1875.515	-2290.278	1102.232
27217	-1841.389	-1834.808	-831.927	1875.376	-2290.040	1101.844
27218	-1841.547	-1834.871	-831.726	1874.298	-2289.930	1101.835
27219	-1841.700	-1834.717	-832.028	1873.065	-2289.908	1101.890
27220	-1841.479	-1834.528	-832.291	1872.636	-2290.267	1101.784
27221	-1840.764	-1834.080	-832.406	1873.036	-2290.968	1101.833
27222	-1840.522	-1833.722	-832.445	1873.550	-2291.334	1102.358
27223	-1840.933	-1833.922	-832.843	1873.777	-2291.105	1103.019
27224	-1840.825	-1834.505	-833.967	1873.950	-2290.977	1103.114
27225	-1840.308	-1834.925	-834.680	1874.118	-2291.277	1102.415
27226	-1840.388	-1834.867	-834.152	1874.078	-2291.250	1101.488
27227	-1840.930	-1834.408	-833.368	1873.998	-2290.514	1101.198
27228	-1841.462	-1833.908	-833.147	1874.042	-2289.679	1101.966
27229	-1841.802	-1833.884	-833.573	1873.907	-2289.418	1103.196
27230	-1841.685	-1834.497	-834.429	1873.403	-2289.703	1104.046
27231	-1841.342	-1835.099	-834.489	1872.991	-2290.071	1104.340
27232	-1841.233	-1834.941	-833.409	1873.115	-2290.458	1104.141
27233	-1841.126	-1834.307	-832.917	1873.550	-2290.946	1103.437
27234	-1841.037	-1834.030	-833.395	1873.895	-2291.287	1102.521
27235	-1841.132	-1834.193	-833.471	1873.840	-2291.235	1101.897
27236	-1840.917	-1834.397	-833.074	1873.093	-2290.952	1101.764
27237	-1840.663	-1834.613	-832.660	1872.052	-2290.612	1102.103
27238	-1840.896	-1834.708	-832.248	1871.934	-2290.204	1102.627
27239	-1841.077	-1834.560	-832.265	1872.892	-2289.791	1102.714
27240	-1840.859	-1834.411	-832.671	1873.758	-2289.658	1102.363
27241	-1840.855	-1834.387	-832.610	1874.178	-2289.950	1102.137
27242	-1841.300	-1834.392	-831.941	1874.708	-2290.226	1102.087
27243	-1841.643	-1834.439	-831.473	1875.294	-2290.238	1101.956
27244	-1841.578	-1834.560	-831.872	1875.310	-2290.380	1101.922
27245	-1841.055	-1834.522	-833.169	1874.811	-2290.873	1102.287
27246	-1840.475	-1834.322	-834.353	1874.491	-2291.402	1102.855
27247	-1840.642	-1834.214	-834.041	1874.659	-2291.604	1103.039
27248	-1841.165	-1834.160	-832.706	1874.931	-2291.607	1102.520
27249	-1841.291	-1834.089	-832.510	1875.006	-2291.773	1101.852
27250	-1840.907	-1834.152	-834.173	1874.990	-2292.113	1101.802
27251	-1840.479	-1834.359	-835.451	1875.042	-2292.309	1102.230
27252	-1840.821	-1834.504	-834.231	1875.099	-2292.101	1102.406
27253	-1841.698	-1834.649	-832.128	1875.050	-2291.650	1101.967
27254	-1841.816	-1834.879	-832.176	1875.035	-2291.182	1101.172
27255	-1840.915	-1834.789	-834.065	1875.134	-2290.885	1100.721
27256	-1840.340	-1834.267	-834.786	1875.262	-2291.083	1101.027
27257	-1840.985	-1834.088	-833.105	1875.588	-2291.699	1101.557
27258	-1841.737	-1834.642	-831.104	1876.083	-2292.249	1101.712
27259	-1841.557	-1835.128	-831.083	1876.232	-2292.418	1101.603
27260	-1840.855	-1834.861	-832.698	1875.937	-2292.107	1101.569
27261	-1840.386	-1834.362	-833.765	1875.686	-2291.549	1101.687
27262	-1840.539	-1834.391	-833.145	1875.795	-2291.290	1101.925
27263	-1840.987	-1834.622	-832.177	1876.022	-2291.480	1102.198
27264	-1841.147	-1834.403	-832.637	1876.066	-2291.724	1102.298
27265	-1840.986	-1833.987	-833.945	1875.875	-2291.745	1102.140
27266	-1841.001	-1834.043	-834.109	1875.486	-2291.712	1101.895
27267	-1841.529	-1834.541	-832.837	1875.155	-2291.892	1101.971
27268	-1841.974	-1834.851	-831.847	1875.212	-2292.253	1102.426
27269	-1841.669	-1834.563	-832.583	1875.579	-2292.521	1102.735
27270	-1840.777	-1833.953	-834.605	1875.740	-2292.504	1102.480
27271	-1840.220	-1833.803	-835.601	1875.399	-2292.225	1101.854
27272	-1840.610	-1834.393	-834.160	1874.840	-2291.902	1101.385
27273	-1841.187	-1834.992	-832.202	1874.391	-2291.765	1101.336
27274	-1841.088	-1834.866	-832.008	1874.069	-2291.806	1101.500
27275	-1840.547	-1834.271	-832.890	1873.760	-2291.831	1101.519
27276	-1840.159	-1833.994	-833.275	1873.423	-2291.751	1101.248
27277	-1840.018	-1834.188	-833.410	1873.079	-2291.514	1100.869
27278	-1839.916	-1834.341	-833.806	1872.931	-2291.132	1100.821
27279	-1840.032	-1834.231	-833.741	1873.125	-2291.002	1101.201
27280	-1840.556	-1834.087	-832.773	1873.358	-2291.364	1101.374
27281	-1841.209	-1834.119	-831.869	1873.375	-2291.808	1100.801
27282	-1841.632	-1834.373	-832.026	1873.231	-2291.831	1099.956
27283	-1841.833	-1834.656	-832.844	1872.995	-2291.600	1099.731
27284	-1842.117	-1834.705	-833.036	1872.832	-2291.645	1100.234
27285	-1842.205	-1834.529	-832.305	1872.891	-2291.937	1100.797
27286	-1841.653	-1834.470	-832.117	1873.013	-2292.243	1100.968
27287	-1840.761	-1834.512	-833.374	1872.798	-2292.536	1100.946
27288	-1840.111	-1834.221	-834.380	1872.265	-2292.584	1100.968
27289	-1840.162	-1833.890	-833.569	1871.968	-2292.282	1101.029
27290	-1840.408	-1834.253	-832.533	1872.392	-2292.071	1101.100
27291	-1840.246	-1834.978	-833.118	1873.277	-2292.334	1101.191
27292	-1840.151	-1835.066	-834.229	1873.781	-2292.651	1101.402
27293	-1840.459	-1834.393	-833.951	1873.608	-2292.299	1101.799
27294	-1840.904	-1833.795	-832.638	1873.478	-2291.497	1102.087
27295	-1841.125	-1833.811	-831.956	1873.969	-2291.036	1101.789
27296	-1840.998	-1834.242	-832.592	1874.606	-2291.220	1101.012
27297	-1840.910	-1834.618	-833.586	1874.589	-2291.692	1100.526
27298	-1841.155	-1834.476	-833.437	1873.956	-2291.830	1100.788
27299	-1841.565	-1834.014	-832.260	1873.558	-2291.482	1101.383
27300	-1841.605	-1833.949	-832.014	1873.662	-2291.130	1101.828
27301	-1841.020	-1834.346	-833.092	1873.739	-2291.135	1102.187
27302	-1840.497	-1834.508	-833.623	1873.758	-2291.482	1102.481
27303	-1840.704	-1834.292	-833.034	1874.117	-2291.957	1102.432
27304	-1841.185	-1834.390	-832.728	1874.695	-2292.254	1102.110
27305	-1841.195	-1834.864	-833.300	1874.944	-2292.125	1101.936
27306	-1840.913	-1834.799	-833.616	1874.542	-2291.577	1102.100
27307	-1841.059	-1834.136	-832.813	1873.835	-2291.028	1102.465
27308	-1841.517	-1833.855	-831.850	1873.402	-2291.073	1102.777
27309	-1841.510	-1834.229	-832.270	1873.420	-2291.733	1102.781
27310	-1840.806	-1834.602	-833.614	1873.731	-2292.283	1102.567
27311	-1840.276	-1834.626	-833.962	1874.160	-2292.078	1102.390
27312	-1840.713	-1834.508	-832.998	1874.540	-2291.517	1102.122
27313	-1841.403	-1834.300	-832.415	1874.682	-2291.440	1101.737
27314	-1841.438	-1834.327	-833.019	1874.494	-2291.803	1101.707
27315	-1840.990	-1834.824	-833.695	1874.145	-2291.990	1102.339
27316	-1840.569	-1835.011	-833.727	1873.856	-2291.962	1103.180
27317	-1840.428	-1834.418	-833.838	1873.691	-2292.072	1103.381
27318	-1840.463	-1833.943	-834.677	1873.713	-2292.279	1102.753
27319	-1840.561	-1834.280	-835.150	1873.800	-2292.482	1101.909
27320	-1840.803	-1834.780	-834.020	1873.729	-2292.763	1101.415
27321	-1841.368	-1834.697	-832.127	1873.719	-2293.032	1101.380
27322	-1842.072	-1834.297	-831.440	1874.068	-2293.170	1101.622
27323	-1842.292	-1834.171	-832.303	1874.431	-2293.308	1101.947
27324	-1841.891	-1834.428	-833.081	1874.341	-2293.658	1102.366
27325	-1841.269	-1834.705	-833.111	1874.053	-2294.050	1102.775
27326	-1840.845	-1834.649	-833.251	1874.141	-2293.993	1102.897
27327	-1840.793	-1834.356	-833.644	1874.550	-2293.325	1102.685
27328	-1840.851	-1834.234	-833.296	1874.469	-2292.494	1102.462
27329	-1840.888	-1834.479	-831.908	1873.444	-2292.130	1102.491
27330	-1840.896	-1834.700	-831.056	1872.119	-2292.306	1102.538
27331	-1840.620	-1834.457	-832.133	1871.680	-2292.390	1102.466
27332	-1840.203	-1834.190	-834.315	1872.608	-2292.058	1102.670
27333	-1840.258	-1834.539	-835.407	1874.066	-2291.736	1103.272
27334	-1840.888	-1835.049	-834.263	1874.731	-2291.566	1103.618
27335	-1841.659	-1834.859	-832.285	1874.484	-2291.164	1103.196
27336	-1842.176	-1834.176	-831.661	1874.379	-2290.571	1102.344
27337	-1842.183	-1833.926	-832.521	1874.856	-2290.212	1101.713
27338	-1841.729	-1834.347	-833.226	1875.032	-2290.123	1101.475
27339	-1841.165	-1834.828	-833.462	1874.275	-2290.164	1101.495
27340	-1840.827	-1834.831	-833.903	1873.286	-2290.419	1101.784
27341	-1840.967	-1834.371	-833.930	1872.920	-2290.807	1102.285
27342	-1841.418	-1833.898	-832.941	1873.361	-2290.957	1102.625
27343	-1841.520	-1833.949	-831.988	1874.291	-2290.895	1102.493
27344	-1841.132	-1834.473	-832.053	1875.122	-2290.866	1102.019
27345	-1840.624	-1834.632	-833.006	1875.445	-2290.699	1101.704
27346	-1840.198	-1834.170	-833.984	1875.281	-2290.346	1101.815
27347	-1840.285	-1833.892	-833.875	1874.871	-2290.200	1101.821
27348	-1840.744	-1834.102	-833.159	1874.445	-2290.291	1101.426
27349	-1841.120	-1834.274	-833.057	1874.127	-2290.362	1101.237
27350	-1841.625	-1834.321	-832.923	1873.782	-2290.507	1101.592
27351	-1842.353	-1834.594	-831.804	1873.483	-2290.766	1101.739
27352	-1842.522	-1834.941	-831.156	1873.719	-2290.710	1101.236
27353	-1841.733	-1834.926	-832.384	1874.492	-2290.348	1101.077
27354	-1840.620	-1834.536	-834.351	1875.180	-2290.333	1102.011
27355	-1839.844	-1834.025	-835.143	1875.288	-2290.823	1103.205
27356	-1839.861	-1833.720	-834.116	1874.911	-2291.093	1103.776
27357	-1840.607	-1834.105	-832.559	1874.503	-2290.655	1103.703
27358	-1841.006	-1834.949	-832.430	1874.467	-2290.012	1103.212
27359	-1840.591	-1835.227	-833.600	1874.877	-2290.004	1102.710
27360	-1840.402	-1834.613	-834.138	1875.268	-2290.746	1102.545
27361	-1841.018	-1833.966	-833.628	1875.313	-2291.428	1102.652
27362	-1841.571	-1834.008	-833.229	1875.336	-2291.346	1102.823
27363	-1841.658	-1834.382	-833.176	1875.547	-2290.792	1102.954
27364	-1841.636	-1834.503	-832.857	1875.611	-2290.563	1102.900
27365	-1841.772	-1834.527	-831.933	1875.213	-2290.748	1102.663
27366	-1842.087	-1834.595	-831.189	1874.480	-2290.933	1102.521
27367	-1841.852	-1834.589	-831.760	1873.857	-2291.079	1102.744
27368	-1840.831	-1834.386	-833.438	1873.672	-2291.259	1103.362
27369	-1839.733	-1834.041	-834.755	1873.833	-2291.165	1104.009
27370	-1839.464	-1833.781	-834.443	1874.199	-2290.491	1104.124
27371	-1840.143	-1833.890	-832.978	1874.744	-2289.787	1103.561
27372	-1840.992	-1834.492	-831.988	1875.253	-2289.977	1102.720
27373	-1841.197	-1835.160	-832.340	1875.471	-2290.976	1102.155
27374	-1840.959	-1835.047	-832.523	1875.452	-2291.715	1102.236
27375	-1840.880	-1834.019	-831.801	1875.454	-2291.572	1102.756
27376	-1840.799	-1833.227	-832.364	1875.610	-2290.997	1103.168
27377	-1840.371	-1833.685	-834.826	1875.775	-2290.605	1103.301
27378	-1840.076	-1834.890	-836.159	1875.475	-2290.501	1103.402
27379	-1840.843	-1835.455	-834.608	1874.536	-2290.533	1103.335
27380	-1842.284	-1834.972	-832.275	1873.751	-2290.541	1102.670
27381	-1842.912	-1834.276	-831.374	1873.905	-2290.524	1101.572
27382	-1842.419	-1834.226	-831.682	1874.544	-2290.655	1100.888
27383	-1841.554	-1834.567	-832.180	1874.815	-2291.096	1101.304
27384	-1840.887	-1834.509	-833.061	1874.574	-2291.625	1102.384
27385	-1840.330	-1833.916	-834.817	1874.279	-2291.679	1102.874
27386	-1839.839	-1833.692	-836.414	1874.459	-2291.149	1102.248
27387	-1840.172	-1834.387	-835.389	1875.039	-2290.886	1101.382
27388	-1841.530	-1835.169	-831.235	1875.536	-2291.415	1101.192
27389	-1842.716	-1835.040	-827.997	1875.707	-2292.227	1101.544
27390	-1842.296	-1834.219	-829.817	1875.654	-2292.751	1101.961
27391	-1840.539	-1833.875	-834.607	1875.314	-2292.872	1102.303
27392	-1839.378	-1834.444	-837.084	1874.795	-2292.520	1102.541
27393	-1839.743	-1834.979	-836.036	1874.664	-2291.764	1102.703
27394	-1840.890	-1834.626	-833.552	1875.134	-2291.099	1102.746
27395	-1842.133	-1833.910	-831.067	1875.731	-2290.675	1102.469
27396	-1842.822	-1833.845	-829.528	1876.019	-2290.142	1101.998
27397	-1842.405	-1834.585	-829.805	1876.115	-2289.609	1101.735
27398	-1841.042	-1835.140	-832.136	1876.245	-2289.569	1101.694
27399	-1839.327	-1834.599	-835.968	1876.257	-2290.074	1101.697
27400	-1838.302	-1833.675	-838.601	1875.779	-2290.676	1101.759
27401	-1838.908	-1833.744	-837.103	1874.847	-2290.625	1101.655
27402	-1840.730	-1834.705	-832.962	1874.085	-2289.615	1101.009
27403	-1842.400	-1835.192	-830.411	1874.070	-2288.465	1100.162
27404	-1843.172	-1834.808	-830.816	1874.734	-2288.402	1099.975
27405	-1842.943	-1834.338	-832.344	1875.425	-2289.426	1100.789
27406	-1841.830	-1834.233	-833.603	1875.490	-2290.371	1101.991
27407	-1840.768	-1834.388	-834.334	1874.967	-2290.475	1102.723
27408	-1840.605	-1834.400	-834.185	1874.371	-2289.966	1102.467
27409	-1841.367	-1834.107	-832.572	1873.887	-2289.468	1101.213
27410	-1842.274	-1834.046	-830.273	1873.462	-2289.185	1099.905
27411	-1841.902	-1834.465	-829.777	1873.540	-2288.947	1099.785
27412	-1840.231	-1834.644	-832.019	1874.343	-2288.890	1100.947
27413	-1839.075	-1834.036	-834.697	1875.189	-2289.325	1102.345
27414	-1839.374	-1833.362	-834.900	1875.504	-2290.056	1102.908
27415	-1840.466	-1833.534	-832.505	1875.426	-2290.451	1102.352
27416	-1841.164	-1834.234	-830.371	1875.260	-2290.273	1101.335
27417	-1841.183	-1834.499	-830.876	1875.275	-2289.952	1100.704
27418	-1841.313	-1834.168	-832.751	1875.544	-2289.828	1100.538
27419	-1841.726	-1833.935	-833.552	1875.641	-2289.804	1100.664
27420	-1841.760	-1834.386	-833.595	1875.372	-2289.841	1101.269
27421	-1841.217	-1835.298	-834.391	1875.096	-2289.949	1102.187
27422	-1840.869	-1835.598	-835.283	1875.098	-2290.072	1102.484
27423	-1841.314	-1834.719	-834.456	1875.226	-2290.194	1101.675
27424	-1841.982	-1833.598	-832.071	1875.146	-2290.299	1100.470
27425	-1841.844	-1833.476	-830.779	1874.759	-2290.400	1099.922
27426	-1840.752	-1834.274	-832.222	1874.540	-2290.426	1100.374
27427	-1839.861	-1834.927	-834.393	1874.939	-2290.430	1101.374
27428	-1840.182	-1834.727	-834.316	1875.739	-2290.683	1102.213
27429	-1840.941	-1834.102	-832.419	1876.424	-2291.089	1102.442
27430	-1840.948	-1833.874	-831.416	1876.719	-2291.107	1102.226
27431	-1840.677	-1834.140	-832.007	1876.669	-2290.402	1101.927
27432	-1841.138	-1834.416	-832.170	1876.506	-2289.295	1101.578
27433	-1841.928	-1834.628	-831.190	1876.483	-2288.803	1101.073
27434	-1842.084	-1834.958	-830.993	1876.604	-2289.552	1100.824
27435	-1841.365	-1835.055	-832.462	1876.601	-2290.808	1101.261
27436	-1840.538	-1834.526	-833.781	1876.332	-2291.353	1101.963
27437	-1840.516	-1833.746	-833.337	1875.996	-2290.893	1102.217
27438	-1840.957	-1833.448	-832.102	1875.635	-2290.282	1101.839
27439	-1840.827	-1833.874	-832.400	1875.107	-2290.482	1101.353
27440	-1840.108	-1834.598	-834.478	1874.588	-2291.264	1101.225
27441	-1839.636	-1834.863	-835.796	1874.453	-2291.457	1101.440
27442	-1839.941	-1834.312	-834.801	1874.714	-2290.707	1101.787
27443	-1840.633	-1833.589	-833.235	1875.055	-2289.913	1101.935
27444	-1841.112	-1833.572	-833.093	1875.285	-2289.708	1101.672
27445	-1841.449	-1834.216	-833.583	1875.403	-2289.720	1101.167
27446	-1841.912	-1834.763	-832.904	1875.394	-2289.558	1100.781
27447	-1842.286	-1834.842	-831.543	1875.261	-2289.376	1100.689
27448	-1841.949	-1834.659	-831.432	1875.082	-2289.323	1100.886
27449	-1840.917	-1834.360	-832.634	1874.824	-2289.397	1101.349
27450	-1840.168	-1833.994	-833.352	1874.485	-2289.595	1101.844
27451	-1840.217	-1833.761	-832.671	1874.223	-2289.652	1102.063
27452	-1840.534	-1833.908	-831.694	1874.262	-2289.418	1102.063
27453	-1840.477	-1834.393	-831.974	1874.714	-2289.308	1102.063
27454	-1840.168	-1834.747	-833.226	1875.320	-2289.654	1102.178
27455	-1840.236	-1834.612	-833.650	1875.658	-2290.167	1102.498
27456	-1840.873	-1834.166	-832.604	1875.541	-2290.396	1102.880
27457	-1841.627	-1834.019	-831.523	1875.198	-2290.203	1102.920
27458	-1841.880	-1834.462	-832.049	1874.971	-2289.933	1102.512
27459	-1841.517	-1834.978	-833.835	1874.885	-2289.953	1102.089
27460	-1841.175	-1834.878	-834.939	1874.886	-2290.150	1102.179
27461	-1841.284	-1834.232	-834.478	1874.958	-2290.179	1102.521
27462	-1841.399	-1833.879	-833.653	1874.853	-2290.072	1102.557
27463	-1841.119	-1834.268	-833.865	1874.466	-2290.111	1102.331
27464	-1840.902	-1834.806	-834.692	1874.091	-2290.328	1102.165
27465	-1841.177	-1834.795	-834.538	1873.957	-2290.570	1102.007
27466	-1841.429	-1834.366	-833.108	1874.132	-2290.599	1101.607
27467	-1841.225	-1834.135	-831.937	1874.696	-2290.132	1101.183
27468	-1840.717	-1834.266	-832.120	1875.448	-2289.453	1101.030
27469	-1840.255	-1834.450	-832.821	1875.996	-2289.174	1101.052
27470	-1840.356	-1834.414	-833.004	1876.309	-2289.179	1101.189
27471	-1841.058	-1834.156	-832.705	1876.626	-2289.104	1101.610
27472	-1841.488	-1834.009	-832.150	1876.834	-2289.157	1102.088
27473	-1841.199	-1834.269	-831.405	1876.757	-2289.686	1101.957
27474	-1840.969	-1834.581	-830.733	1876.584	-2290.387	1101.054
27475	-1841.241	-1834.354	-830.566	1876.481	-2290.746	1100.102
27476	-1841.340	-1833.873	-831.457	1876.587	-2290.954	1099.890
27477	-1840.817	-1833.950	-833.426	1877.143	-2291.322	1100.531
27478	-1840.049	-1834.534	-835.184	1877.943	-2291.639	1101.343
27479	-1839.698	-1834.748	-835.400	1878.134	-2291.428	1101.601
27480	-1840.128	-1834.315	-834.440	1877.390	-2290.742	1101.120
27481	-1840.990	-1833.898	-833.574	1876.662	-2290.295	1100.222
27482	-1841.751	-1834.074	-833.072	1876.788	-2290.400	1099.629
27483	-1842.071	-1834.721	-832.614	1877.245	-2290.697	1099.850
27484	-1841.890	-1835.230	-832.575	1877.073	-2290.909	1100.760
27485	-1841.470	-1835.019	-833.359	1876.282	-2290.939	1101.758
27486	-1841.219	-1834.287	-834.165	1875.621	-2290.745	1102.260
27487	-1841.231	-1833.870	-833.783	1875.474	-2290.528	1102.190
27488	-1841.171	-1834.072	-832.239	1875.603	-2290.531	1101.892
27489	-1840.960	-1834.385	-830.757	1875.779	-2290.617	1101.643
27490	-1840.778	-1834.436	-830.567	1876.062	-2290.453	1101.440
27491	-1840.586	-1834.329	-831.596	1876.519	-2290.145	1101.309
27492	-1840.102	-1834.086	-832.771	1877.021	-2289.895	1101.533
27493	-1839.359	-1833.745	-833.740	1877.045	-2290.045	1102.122
27494	-1839.006	-1833.697	-834.760	1876.356	-2290.912	1102.506
27495	-1839.652	-1834.167	-835.007	1875.580	-2292.105	1102.301
27496	-1841.023	-1834.821	-833.588	1875.417	-2292.718	1101.803
27497	-1842.422	-1835.164	-831.644	1876.028	-2292.368	1101.367
27498	-1842.999	-1834.802	-831.347	1876.984	-2291.690	1101.296
27499	-1842.309	-1833.887	-833.147	1877.447	-2291.636	1101.889
27500	-1841.389	-1833.413	-835.258	1877.077	-2292.285	1102.953
27501	-1841.203	-1834.179	-835.837	1876.570	-2292.744	1103.878
27502	-1841.485	-1835.431	-834.568	1876.688	-2292.380	1104.063
27503	-1841.893	-1835.589	-832.572	1877.206	-2291.522	1103.412
27504	-1842.141	-1834.489	-831.427	1877.167	-2291.035	1102.571
27505	-1841.534	-1833.589	-832.173	1876.313	-2291.248	1102.342
27506	-1840.031	-1833.820	-834.315	1875.625	-2291.660	1102.871
27507	-1838.980	-1834.581	-835.784	1875.835	-2291.763	1103.882
27508	-1839.565	-1834.988	-834.860	1876.571	-2291.423	1104.903
27509	-1841.055	-1834.814	-832.044	1877.159	-2290.766	1105.155
27510	-1842.008	-1834.326	-829.505	1877.422	-2290.139	1104.316
27511	-1842.095	-1833.916	-829.023	1877.420	-2290.052	1103.048
27512	-1841.605	-1833.946	-830.671	1876.987	-2290.687	1102.203
27513	-1841.083	-1834.387	-832.701	1876.239	-2291.366	1102.161
27514	-1840.876	-1834.733	-833.468	1875.803	-2291.428	1102.729
27515	-1840.577	-1834.644	-833.485	1876.071	-2291.058	1103.403
27516	-1840.182	-1834.286	-833.701	1876.523	-2290.672	1103.835
27517	-1840.308	-1833.811	-833.698	1876.290	-2290.593	1103.811
27518	-1840.951	-1833.430	-833.126	1875.446	-2290.977	1103.125
27519	-1841.516	-1833.663	-832.693	1874.833	-2291.408	1102.076
27520	-1841.520	-1834.585	-832.811	1874.830	-2291.537	1101.579
27521	-1841.054	-1835.229	-833.493	1875.152	-2291.648	1102.017
27522	-1840.298	-1834.753	-834.825	1875.604	-2291.957	1102.749
27523	-1840.086	-1833.776	-835.544	1876.086	-2292.207	1103.118
27524	-1840.729	-1833.509	-835.066	1876.272	-2292.387	1102.947
27525	-1840.924	-1834.313	-834.724	1876.020	-2292.823	1102.201
27526	-1840.630	-1835.456	-834.453	1875.634	-2293.133	1101.119
27527	-1841.458	-1835.693	-832.617	1875.518	-2292.678	1100.275
27528	-1842.799	-1834.601	-830.090	1875.649	-2291.866	1100.239
27529	-1842.666	-1833.386	-829.501	1875.581	-2291.643	1101.140
27530	-1841.217	-1833.477	-831.353	1875.070	-2291.966	1102.242
27531	-1839.944	-1834.642	-833.686	1874.640	-2292.308	1102.566
27532	-1839.724	-1835.235	-834.270	1874.799	-2292.767	1102.174
27533	-1840.128	-1834.581	-833.027	1875.215	-2293.130	1101.697
27534	-1840.060	-1833.806	-832.110	1875.303	-2292.696	1101.444
27535	-1839.711	-1833.863	-832.231	1875.011	-2291.562	1101.550
27536	-1840.028	-1834.238	-832.270	1874.778	-2290.697	1102.026
27537	-1840.773	-1834.295	-832.696	1874.973	-2290.596	1102.665
27538	-1841.323	-1834.334	-833.919	1875.288	-2290.801	1103.199
27539	-1841.699	-1834.624	-834.343	1875.230	-2290.994	1103.335
27540	-1842.311	-1834.859	-833.269	1874.832	-2291.318	1102.891
27541	-1842.916	-1834.690	-832.106	1874.492	-2291.565	1102.248
27542	-1842.653	-1834.254	-832.391	1874.296	-2291.464	1102.167
27543	-1841.494	-1834.189	-834.573	1874.006	-2291.280	1102.813
27544	-1840.423	-1834.852	-836.865	1873.797	-2291.242	1103.498
27545	-1840.188	-1835.428	-836.637	1873.981	-2290.973	1103.700
27546	-1840.871	-1834.913	-834.250	1874.391	-2290.289	1103.488
27547	-1841.623	-1833.686	-832.275	1874.742	-2289.857	1103.071
27548	-1841.613	-1833.299	-831.706	1874.913	-2290.268	1102.421
27549	-1840.971	-1834.368	-831.782	1875.048	-2291.177	1101.636
27550	-1840.482	-1835.537	-831.842	1875.363	-2291.819	1101.459
27551	-1840.393	-1835.301	-832.337	1875.684	-2291.934	1102.228
27552	-1839.855	-1834.100	-833.869	1875.666	-2291.781	1103.054
27553	-1839.023	-1833.479	-835.088	1875.274	-2291.665	1102.987
27554	-1839.474	-1833.856	-833.710	1874.740	-2291.578	1102.149
27555	-1841.269	-1834.473	-830.538	1874.321	-2291.270	1101.231
27556	-1842.550	-1834.699	-829.190	1874.245	-2290.807	1100.850
27557	-1842.291	-1834.584	-831.007	1874.516	-2290.633	1101.333
27558	-1841.311	-1834.526	-833.630	1874.795	-2290.910	1102.278
27559	-1840.710	-1834.637	-834.791	1874.761	-2291.236	1103.016
27560	-1840.545	-1834.567	-834.664	1874.606	-2291.244	1103.371
27561	-1840.477	-1834.087	-834.475	1874.714	-2291.022	1103.299
27562	-1840.463	-1833.784	-834.646	1874.860	-2290.865	1102.732
27563	-1840.706	-1834.295	-834.469	1874.619	-2291.004	1101.991
27564	-1841.104	-1835.119	-833.552	1874.182	-2291.422	1101.563
27565	-1841.256	-1835.173	-833.039	1873.938	-2291.778	1101.513
27566	-1841.115	-1834.478	-833.795	1873.842	-2291.735	1101.714
27567	-1840.940	-1834.103	-834.641	1873.895	-2291.277	1102.047
27568	-1841.024	-1834.364	-834.094	1874.345	-2290.776	1102.198
27569	-1841.463	-1834.618	-832.695	1875.026	-2290.535	1101.943
27570	-1841.903	-1834.505	-832.049	1875.343	-2290.306	1101.511
27571	-1841.792	-1834.372	-832.160	1875.170	-2290.033	1101.340
27572	-1841.220	-1834.517	-831.845	1875.015	-2290.016	1101.759
27573	-1840.837	-1834.765	-831.330	1875.099	-2290.059	1102.651
27574	-1840.601	-1834.726	-831.919	1875.275	-2289.717	1103.515
27575	-1840.092	-1834.191	-833.486	1875.481	-2289.316	1103.920
27576	-1840.019	-1833.634	-834.043	1875.552	-2289.422	1103.845
27577	-1840.902	-1833.830	-832.713	1875.315	-2289.938	1103.629
27578	-1841.805	-1834.568	-831.098	1874.969	-2290.560	1103.388
27579	-1841.914	-1834.867	-831.019	1875.027	-2290.984	1103.044
27580	-1841.528	-1834.520	-832.470	1875.524	-2290.905	1102.888
27581	-1841.095	-1834.238	-834.056	1875.850	-2290.452	1103.136
27582	-1840.807	-1834.365	-834.672	1875.500	-2290.198	1103.327
27583	-1840.763	-1834.489	-834.547	1874.754	-2290.398	1102.963
27584	-1840.946	-1834.356	-834.492	1874.405	-2290.710	1102.239
27585	-1841.256	-1834.280	-834.250	1874.768	-2290.733	1101.709
27586	-1841.550	-1834.547	-833.290	1875.394	-2290.368	1101.918
27587	-1841.732	-1834.871	-832.395	1875.791	-2289.874	1102.864
27588	-1841.530	-1834.778	-832.583	1875.878	-2289.755	1103.578
27589	-1841.062	-1834.327	-833.396	1875.733	-2290.103	1103.317
27590	-1840.769	-1834.050	-833.528	1875.432	-2290.359	1102.743
27591	-1840.648	-1834.216	-832.662	1875.093	-2290.049	1102.577
27592	-1840.395	-1834.405	-831.952	1874.778	-2289.634	1102.406
27593	-1839.975	-1834.163	-832.359	1874.568	-2289.966	1101.931
27594	-1839.857	-1833.773	-833.205	1874.514	-2290.924	1101.673
27595	-1840.500	-1833.901	-833.111	1874.623	-2291.460	1102.039
27596	-1841.206	-1834.542	-832.353	1874.830	-2291.206	1102.635
27597	-1841.422	-1834.942	-832.004	1874.994	-2290.780	1102.857
27598	-1841.502	-1834.586	-832.069	1875.135	-2290.641	1102.452
27599	-1841.324	-1833.833	-832.256	1875.473	-2290.628	1101.603
