Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.971	-1834.844	-833.622	1878.580	-2284.224	1092.864
399	-1840.841	-1834.530	-834.291	1878.839	-2283.527	1093.760
400	-1841.560	-1833.914	-833.792	1879.210	-2283.442	1094.123
401	-1842.623	-1833.790	-832.178	1879.355	-2284.090	1093.266
402	-1843.444	-1834.243	-830.384	1879.081	-2284.565	1091.776
403	-1843.241	-1834.679	-830.113	1878.707	-2284.179	1091.003
404	-1841.892	-1834.729	-831.810	1878.331	-2283.361	1091.683
405	-1840.390	-1834.624	-834.265	1877.704	-2282.942	1092.976
406	-1839.519	-1834.577	-835.922	1877.276	-2283.089	1093.567
407	-1839.131	-1834.550	-836.049	1877.631	-2283.386	1093.228
408	-1839.311	-1834.524	-834.699	1878.348	-2283.547	1092.611
409	-1840.381	-1834.514	-832.545	1878.795	-2283.700	1092.175
410	-1841.401	-1834.359	-831.085	1878.915	-2283.986	1092.013
411	-1841.340	-1834.160	-831.300	1878.893	-2284.224	1092.004
412	-1840.801	-1834.156	-832.443	1878.891	-2284.263	1092.122
413	-1840.708	-1834.237	-833.129	1879.060	-2284.195	1092.182
414	-1841.351	-1834.394	-832.978	1879.488	-2284.180	1091.805
415	-1842.486	-1834.677	-832.405	1880.065	-2284.267	1091.076
416	-1843.339	-1834.800	-831.758	1880.515	-2284.359	1090.595
417	-1843.534	-1834.490	-831.183	1880.528	-2284.294	1090.682
418	-1843.187	-1834.080	-830.977	1880.106	-2283.978	1091.074
419	-1842.325	-1834.001	-831.687	1879.444	-2283.746	1091.395
420	-1840.809	-1834.110	-833.510	1878.629	-2283.889	1091.626
421	-1839.249	-1834.092	-835.466	1878.133	-2283.992	1091.904
422	-1838.830	-1833.935	-836.087	1878.463	-2283.592	1092.117
423	-1839.655	-1833.924	-834.784	1879.105	-2282.953	1092.037
424	-1840.835	-1834.224	-832.788	1879.326	-2282.719	1091.586
425	-1841.502	-1834.661	-831.756	1878.929	-2283.229	1091.075
426	-1841.551	-1834.928	-831.970	1878.225	-2284.204	1090.996
427	-1841.511	-1834.840	-832.699	1877.960	-2284.931	1091.494
428	-1841.366	-1834.383	-833.414	1878.671	-2284.862	1092.197
429	-1840.945	-1833.922	-834.047	1879.927	-2284.183	1092.658
430	-1840.637	-1833.987	-834.102	1880.687	-2283.567	1092.700
431	-1840.875	-1834.501	-833.069	1880.493	-2283.515	1092.273
432	-1841.778	-1834.898	-831.400	1880.008	-2283.692	1091.364
433	-1842.602	-1834.838	-830.580	1879.974	-2283.478	1090.507
434	-1842.268	-1834.368	-831.625	1880.255	-2283.081	1090.498
435	-1840.954	-1833.714	-833.697	1880.276	-2282.996	1091.289
436	-1839.877	-1833.254	-835.145	1879.734	-2283.041	1092.016
437	-1839.770	-1833.381	-835.185	1879.003	-2282.900	1092.102
438	-1840.544	-1834.006	-834.100	1878.901	-2282.636	1091.753
439	-1841.999	-1834.636	-832.390	1879.823	-2282.347	1091.460
440	-1843.382	-1834.952	-830.590	1881.309	-2282.007	1091.463
441	-1843.676	-1834.832	-829.752	1882.236	-2281.654	1091.636
442	-1842.902	-1834.322	-830.589	1881.923	-2281.409	1091.879
443	-1841.697	-1833.766	-832.579	1880.903	-2281.429	1092.199
444	-1840.664	-1833.633	-834.133	1880.167	-2281.767	1092.403
445	-1840.082	-1833.986	-834.022	1880.074	-2282.247	1092.319
446	-1839.962	-1834.419	-832.738	1880.290	-2282.597	1092.067
447	-1840.161	-1834.623	-831.612	1880.619	-2282.659	1091.834
448	-1840.392	-1834.534	-831.401	1881.172	-2282.320	1091.765
449	-1840.464	-1834.219	-832.037	1881.717	-2281.716	1091.972
450	-1840.193	-1833.924	-833.340	1881.759	-2281.172	1092.340
451	-1839.672	-1833.865	-835.111	1881.257	-2280.965	1092.531
452	-1839.643	-1833.990	-836.258	1880.706	-2281.275	1092.279
453	-1840.610	-1834.046	-835.292	1880.663	-2281.966	1091.642
454	-1842.133	-1833.948	-832.504	1881.141	-2282.621	1090.898
455	-1843.217	-1833.934	-830.278	1881.605	-2282.849	1090.514
456	-1843.254	-1834.221	-830.257	1881.664	-2282.584	1090.848
457	-1842.436	-1834.487	-831.772	1881.534	-2282.057	1091.746
458	-1841.471	-1834.252	-833.038	1881.514	-2281.626	1092.706
459	-1840.853	-1833.745	-833.107	1881.423	-2281.648	1093.228
460	-1840.500	-1833.446	-832.406	1881.021	-2282.146	1093.191
461	-1840.277	-1833.431	-831.495	1880.588	-2282.561	1092.791
462	-1840.419	-1833.709	-830.463	1880.577	-2282.399	1092.389
463	-1840.682	-1834.235	-829.911	1881.087	-2281.981	1092.257
464	-1840.368	-1834.581	-830.698	1881.798	-2281.960	1092.331
465	-1839.738	-1834.456	-832.576	1882.078	-2282.416	1092.538
466	-1839.589	-1834.189	-834.332	1881.699	-2282.886	1092.871
467	-1840.129	-1834.108	-834.775	1881.122	-2283.162	1093.222
468	-1841.016	-1834.120	-833.542	1880.760	-2283.307	1093.368
469	-1841.957	-1834.184	-831.839	1880.717	-2283.320	1093.089
470	-1842.553	-1834.304	-831.404	1880.980	-2283.159	1092.566
471	-1842.604	-1834.390	-832.261	1881.417	-2283.006	1092.455
472	-1842.136	-1834.368	-833.621	1881.667	-2283.028	1092.921
473	-1841.175	-1834.158	-835.215	1881.533	-2283.096	1093.474
474	-1840.223	-1833.940	-836.125	1881.237	-2283.075	1093.665
475	-1840.014	-1833.973	-835.532	1881.171	-2283.104	1093.341
476	-1840.484	-1834.097	-834.024	1881.501	-2283.391	1092.842
477	-1841.111	-1834.057	-832.419	1881.996	-2283.724	1092.626
478	-1841.411	-1833.954	-831.544	1882.237	-2283.653	1092.567
479	-1841.209	-1834.094	-832.112	1881.916	-2283.143	1092.322
480	-1841.082	-1834.472	-833.129	1881.341	-2282.703	1092.038
481	-1841.604	-1834.740	-832.876	1881.283	-2282.724	1091.983
482	-1842.285	-1834.581	-831.218	1881.840	-2283.005	1092.070
483	-1842.543	-1834.275	-829.426	1882.113	-2283.134	1092.106
484	-1842.516	-1834.438	-828.749	1881.630	-2283.230	1092.151
485	-1842.189	-1834.877	-829.624	1881.090	-2283.798	1092.518
486	-1841.296	-1834.795	-831.570	1881.106	-2284.737	1093.567
487	-1840.062	-1834.173	-833.997	1881.396	-2285.379	1094.951
488	-1839.062	-1833.791	-836.295	1881.484	-2285.434	1095.586
489	-1838.982	-1834.079	-836.948	1881.304	-2285.157	1095.017
490	-1839.958	-1834.631	-835.000	1881.013	-2284.936	1094.047
491	-1841.106	-1834.764	-832.444	1880.773	-2285.046	1093.512
492	-1841.732	-1834.380	-831.969	1880.667	-2285.243	1093.408
493	-1841.858	-1834.065	-833.432	1880.548	-2284.890	1093.551
494	-1841.697	-1834.199	-835.108	1880.170	-2283.987	1094.033
495	-1841.515	-1834.542	-835.829	1879.486	-2283.368	1094.682
496	-1841.691	-1834.631	-835.106	1878.738	-2283.516	1094.705
497	-1842.173	-1834.436	-833.501	1878.312	-2284.045	1093.804
498	-1842.506	-1834.435	-831.953	1878.261	-2284.396	1092.891
499	-1842.524	-1834.683	-830.907	1878.149	-2284.499	1092.913
500	-1841.848	-1834.603	-831.045	1877.962	-2284.569	1093.665
501	-1840.331	-1833.998	-832.787	1878.375	-2284.771	1094.629
502	-1839.192	-1833.671	-834.657	1879.534	-2284.940	1095.329
503	-1839.282	-1834.238	-834.510	1880.556	-2284.833	1095.067
504	-1840.045	-1834.897	-832.305	1880.805	-2284.804	1093.933
505	-1841.129	-1834.715	-830.046	1880.783	-2285.333	1093.064
506	-1842.161	-1833.906	-829.353	1881.189	-2286.227	1093.052
507	-1842.441	-1833.432	-829.994	1881.612	-2286.787	1093.400
508	-1841.878	-1833.847	-831.044	1881.317	-2286.834	1093.786
509	-1840.870	-1834.645	-832.460	1880.475	-2286.914	1094.325
510	-1840.193	-1834.859	-833.986	1879.724	-2287.442	1094.880
511	-1840.370	-1834.284	-834.472	1879.326	-2288.084	1094.942
512	-1841.123	-1833.680	-833.460	1879.258	-2288.158	1094.270
513	-1841.592	-1833.671	-832.232	1879.404	-2287.541	1093.439
514	-1841.219	-1833.989	-832.247	1879.476	-2286.762	1093.340
515	-1840.522	-1834.148	-833.793	1879.437	-2286.261	1094.259
516	-1840.098	-1834.164	-835.815	1879.441	-2286.023	1095.577
517	-1839.974	-1834.271	-836.594	1879.506	-2285.801	1096.313
518	-1840.215	-1834.411	-835.567	1879.673	-2285.622	1095.975
519	-1840.926	-1834.264	-833.675	1880.022	-2285.729	1095.148
520	-1842.082	-1833.853	-831.770	1880.341	-2286.009	1094.644
521	-1843.288	-1833.770	-830.194	1880.385	-2286.025	1094.535
522	-1843.613	-1834.376	-829.671	1880.208	-2285.769	1094.423
523	-1842.634	-1835.138	-830.842	1879.907	-2285.575	1094.368
524	-1841.249	-1835.103	-832.804	1879.568	-2285.588	1094.677
525	-1840.606	-1834.087	-833.550	1879.467	-2285.715	1095.325
526	-1840.668	-1833.175	-832.368	1879.733	-2285.874	1095.866
527	-1840.644	-1833.427	-830.727	1880.046	-2286.055	1095.720
528	-1840.286	-1834.471	-830.306	1879.933	-2286.208	1095.017
529	-1839.963	-1835.027	-831.217	1879.425	-2286.277	1094.718
530	-1839.932	-1834.517	-832.638	1879.065	-2286.086	1095.356
531	-1840.010	-1833.673	-833.923	1879.107	-2285.509	1096.199
532	-1840.094	-1833.485	-834.888	1879.228	-2285.156	1096.156
533	-1840.486	-1834.057	-835.317	1879.205	-2285.433	1095.164
534	-1841.334	-1834.642	-834.731	1879.223	-2285.525	1094.091
535	-1842.401	-1834.668	-833.255	1879.394	-2285.014	1093.637
536	-1843.139	-1834.427	-832.211	1879.461	-2284.753	1093.748
537	-1842.846	-1834.460	-832.855	1879.300	-2285.220	1094.196
538	-1841.765	-1834.638	-834.616	1879.096	-2285.742	1095.000
539	-1841.032	-1834.440	-835.655	1878.807	-2285.709	1095.662
540	-1840.951	-1833.946	-835.154	1878.341	-2285.514	1095.474
541	-1840.981	-1833.819	-833.843	1878.033	-2285.893	1094.556
542	-1840.931	-1834.266	-832.639	1878.161	-2286.804	1093.746
543	-1840.919	-1834.694	-831.798	1878.432	-2287.503	1093.743
544	-1840.996	-1834.555	-831.333	1878.544	-2287.394	1094.223
545	-1841.105	-1834.084	-831.483	1878.532	-2286.666	1094.488
546	-1841.044	-1833.966	-832.257	1878.400	-2286.196	1094.660
547	-1840.828	-1834.383	-832.798	1878.078	-2286.425	1094.986
548	-1840.905	-1834.804	-832.284	1877.813	-2286.731	1095.115
549	-1841.441	-1834.745	-831.079	1877.899	-2286.663	1094.738
550	-1842.023	-1834.470	-830.349	1878.147	-2286.491	1094.211
551	-1842.156	-1834.496	-830.890	1878.095	-2286.537	1094.135
552	-1841.696	-1834.700	-832.431	1877.563	-2286.907	1094.643
553	-1840.976	-1834.635	-834.138	1876.845	-2287.355	1095.377
554	-1840.479	-1834.326	-835.440	1876.404	-2287.565	1095.888
555	-1840.287	-1834.166	-836.106	1876.524	-2287.571	1095.851
556	-1840.424	-1834.347	-835.890	1877.193	-2287.682	1095.373
557	-1840.994	-1834.670	-834.870	1877.993	-2288.254	1094.953
558	-1841.700	-1834.730	-833.875	1878.353	-2289.187	1094.754
559	-1842.063	-1834.459	-833.767	1878.398	-2289.678	1094.676
560	-1842.007	-1834.292	-834.366	1878.596	-2289.243	1094.766
561	-1841.791	-1834.485	-834.678	1878.922	-2288.377	1094.969
562	-1841.788	-1834.758	-834.119	1878.993	-2287.866	1094.969
563	-1842.164	-1834.734	-832.863	1878.731	-2287.780	1094.567
564	-1842.486	-1834.399	-831.493	1878.623	-2287.788	1094.004
565	-1842.251	-1834.127	-830.610	1878.896	-2287.864	1093.680
566	-1841.467	-1834.197	-830.447	1879.058	-2287.885	1093.704
567	-1840.470	-1834.381	-831.002	1878.670	-2287.411	1094.169
568	-1839.699	-1834.338	-832.102	1878.002	-2286.409	1094.862
569	-1839.513	-1834.168	-833.085	1877.672	-2285.868	1095.076
570	-1839.842	-1834.183	-833.165	1877.832	-2286.430	1094.469
571	-1840.349	-1834.412	-832.314	1878.063	-2287.392	1093.688
572	-1840.921	-1834.606	-831.457	1878.044	-2287.785	1093.745
573	-1841.534	-1834.587	-831.580	1877.992	-2287.542	1094.867
574	-1842.013	-1834.497	-832.738	1878.160	-2287.256	1096.152
575	-1842.233	-1834.599	-834.111	1878.434	-2287.480	1096.554
576	-1842.205	-1834.838	-834.998	1878.487	-2288.149	1095.929
577	-1842.039	-1834.837	-835.302	1878.115	-2288.482	1094.990
578	-1842.000	-1834.531	-835.061	1877.543	-2288.106	1094.442
579	-1842.159	-1834.357	-834.465	1877.263	-2287.621	1094.168
580	-1842.127	-1834.530	-834.054	1877.381	-2287.545	1093.751
581	-1841.564	-1834.689	-834.213	1877.485	-2287.526	1093.346
582	-1840.775	-1834.515	-834.718	1877.543	-2287.101	1093.375
583	-1840.293	-1834.178	-834.879	1877.816	-2286.534	1093.765
584	-1840.188	-1834.046	-834.136	1878.070	-2286.389	1094.040
585	-1840.403	-1834.201	-832.631	1877.999	-2286.653	1093.864
586	-1840.962	-1834.387	-831.128	1877.785	-2286.787	1093.419
587	-1841.599	-1834.324	-830.168	1877.842	-2286.595	1093.227
588	-1841.882	-1834.041	-829.746	1878.296	-2286.492	1093.440
589	-1841.659	-1833.816	-829.831	1878.742	-2286.650	1093.845
590	-1841.137	-1833.819	-830.491	1878.825	-2286.785	1094.227
591	-1840.790	-1833.950	-831.417	1878.641	-2286.763	1094.304
592	-1840.962	-1834.012	-832.016	1878.272	-2286.867	1093.962
593	-1841.420	-1833.988	-832.010	1877.890	-2287.279	1093.539
594	-1841.557	-1834.048	-831.864	1877.804	-2287.690	1093.428
595	-1841.177	-1834.236	-832.395	1877.930	-2287.943	1093.707
596	-1840.679	-1834.310	-833.707	1877.819	-2288.257	1094.162
597	-1840.461	-1834.122	-835.051	1877.254	-2288.597	1094.507
598	-1840.660	-1833.988	-835.764	1876.674	-2288.465	1094.454
599	-1841.120	-1834.218	-835.675	1876.735	-2287.683	1093.961
600	-1841.527	-1834.648	-834.962	1877.296	-2286.909	1093.429
601	-1841.850	-1834.849	-833.981	1877.609	-2286.991	1093.298
602	-1842.177	-1834.599	-833.111	1877.548	-2287.883	1093.514
603	-1842.373	-1834.177	-832.602	1877.652	-2288.652	1093.721
604	-1842.194	-1834.021	-832.602	1877.906	-2288.842	1093.775
605	-1841.528	-1834.190	-832.965	1877.609	-2288.701	1093.774
606	-1840.731	-1834.367	-833.040	1876.727	-2288.218	1093.673
607	-1840.315	-1834.246	-832.294	1875.965	-2287.541	1093.361
608	-1840.357	-1833.884	-830.975	1875.826	-2287.328	1093.149
609	-1840.525	-1833.677	-830.041	1876.222	-2287.661	1093.305
610	-1840.509	-1833.832	-830.258	1876.936	-2287.859	1093.526
611	-1840.402	-1834.166	-831.243	1877.705	-2287.528	1093.623
612	-1840.484	-1834.382	-831.964	1878.000	-2286.993	1093.723
613	-1840.685	-1834.333	-832.350	1877.807	-2286.743	1093.717
614	-1841.128	-1834.185	-832.725	1877.747	-2286.703	1093.358
615	-1842.034	-1834.144	-832.754	1877.951	-2286.724	1092.728
616	-1842.787	-1834.243	-832.503	1877.833	-2287.143	1092.204
617	-1842.672	-1834.423	-832.724	1877.091	-2288.057	1092.027
618	-1842.025	-1834.455	-833.563	1876.271	-2288.798	1092.289
619	-1841.422	-1834.241	-834.660	1876.220	-2288.835	1092.853
620	-1841.082	-1834.100	-835.541	1877.195	-2288.490	1093.347
621	-1841.059	-1834.193	-835.568	1878.616	-2288.347	1093.487
622	-1841.073	-1834.278	-834.777	1879.575	-2288.549	1093.309
623	-1840.871	-1834.240	-833.822	1879.623	-2288.663	1093.181
624	-1840.721	-1834.201	-832.984	1879.068	-2288.284	1093.373
625	-1840.720	-1834.124	-832.433	1878.648	-2287.713	1093.643
626	-1840.831	-1834.011	-832.329	1878.810	-2287.502	1093.628
627	-1841.171	-1834.000	-832.145	1879.195	-2287.595	1093.265
628	-1841.333	-1834.072	-831.708	1879.292	-2287.524	1092.569
629	-1841.110	-1834.183	-831.368	1879.355	-2287.212	1091.657
630	-1841.296	-1834.271	-830.841	1879.647	-2287.104	1090.922
631	-1841.844	-1834.307	-830.280	1879.892	-2287.407	1090.901
632	-1841.769	-1834.360	-830.383	1879.802	-2287.686	1091.785
633	-1841.115	-1834.370	-831.175	1879.435	-2287.634	1092.963
634	-1840.649	-1834.230	-832.255	1879.047	-2287.471	1093.667
635	-1840.575	-1834.079	-833.283	1878.819	-2287.393	1093.766
636	-1840.792	-1834.190	-833.859	1878.709	-2287.310	1093.608
637	-1841.029	-1834.553	-834.031	1878.511	-2287.214	1093.272
638	-1841.102	-1834.915	-834.177	1878.262	-2287.344	1092.666
639	-1841.361	-1835.037	-834.256	1878.219	-2287.746	1092.075
640	-1841.868	-1834.848	-834.334	1878.404	-2288.318	1091.839
641	-1842.096	-1834.567	-834.612	1878.483	-2288.783	1092.100
642	-1841.943	-1834.496	-834.962	1878.183	-2288.818	1092.833
643	-1841.657	-1834.565	-835.058	1877.828	-2288.464	1093.723
644	-1841.417	-1834.504	-834.603	1877.973	-2288.005	1094.301
645	-1841.463	-1834.362	-833.566	1878.482	-2287.541	1094.287
646	-1841.586	-1834.358	-832.556	1878.612	-2287.228	1093.848
647	-1841.246	-1834.413	-832.173	1877.900	-2287.179	1093.473
648	-1840.549	-1834.295	-832.224	1876.778	-2286.978	1093.498
649	-1840.034	-1833.991	-832.266	1876.248	-2286.383	1093.726
650	-1839.882	-1833.748	-832.126	1876.469	-2285.792	1093.884
651	-1840.088	-1833.833	-831.746	1876.691	-2285.661	1093.789
652	-1840.584	-1834.126	-831.163	1876.501	-2286.079	1093.305
653	-1841.142	-1834.279	-830.623	1876.187	-2286.640	1092.824
654	-1841.607	-1834.169	-830.523	1876.166	-2286.920	1092.879
655	-1841.856	-1833.947	-831.054	1876.433	-2287.123	1093.277
656	-1841.741	-1833.824	-831.853	1876.430	-2287.694	1093.558
657	-1841.511	-1833.922	-832.502	1875.902	-2288.513	1093.618
658	-1841.502	-1834.153	-832.900	1875.393	-2289.067	1093.623
659	-1841.588	-1834.306	-833.195	1875.315	-2289.098	1093.808
660	-1841.554	-1834.280	-833.556	1875.571	-2288.760	1094.208
661	-1841.267	-1834.126	-833.907	1875.859	-2288.319	1094.495
662	-1840.815	-1833.970	-834.168	1876.003	-2288.086	1094.360
663	-1840.618	-1833.991	-834.553	1876.101	-2288.216	1093.879
664	-1840.709	-1834.239	-834.973	1876.349	-2288.477	1093.496
665	-1840.737	-1834.490	-834.977	1876.761	-2288.535	1093.546
666	-1840.773	-1834.482	-834.306	1877.093	-2288.316	1093.785
667	-1841.117	-1834.265	-833.041	1877.214	-2288.082	1093.841
668	-1841.576	-1834.028	-831.881	1877.338	-2288.073	1093.797
669	-1841.723	-1833.922	-831.323	1877.334	-2287.898	1093.901
670	-1841.402	-1834.018	-831.290	1876.666	-2287.268	1093.973
671	-1840.925	-1834.170	-831.545	1875.633	-2286.721	1093.728
672	-1840.751	-1834.208	-831.615	1875.538	-2286.687	1093.368
673	-1840.855	-1834.134	-831.279	1876.855	-2286.911	1093.176
674	-1840.850	-1834.057	-831.019	1878.170	-2287.094	1093.056
675	-1840.737	-1834.011	-831.051	1877.878	-2287.285	1092.864
676	-1840.824	-1834.008	-831.320	1876.252	-2287.537	1092.536
677	-1841.067	-1834.115	-832.036	1875.102	-2287.511	1092.340
678	-1841.208	-1834.256	-833.031	1875.582	-2287.185	1092.567
679	-1841.300	-1834.327	-833.688	1876.939	-2287.145	1092.798
680	-1841.548	-1834.379	-833.854	1877.677	-2287.587	1092.669
681	-1841.833	-1834.359	-833.757	1877.438	-2287.976	1092.617
682	-1842.014	-1834.204	-833.580	1877.172	-2288.029	1092.835
683	-1841.889	-1834.002	-833.804	1877.532	-2288.112	1093.004
684	-1841.541	-1833.974	-834.288	1878.132	-2288.365	1093.255
685	-1841.311	-1834.175	-834.642	1878.321	-2288.535	1093.849
686	-1841.117	-1834.438	-834.951	1878.089	-2288.460	1094.412
687	-1840.844	-1834.428	-834.634	1877.830	-2288.190	1094.335
688	-1840.619	-1834.141	-833.663	1877.795	-2287.664	1093.590
689	-1840.568	-1833.915	-832.901	1877.913	-2286.842	1092.621
690	-1840.706	-1833.977	-832.388	1877.942	-2286.309	1091.847
691	-1840.880	-1834.169	-831.675	1877.835	-2286.511	1091.644
692	-1840.921	-1834.221	-831.136	1877.921	-2286.927	1092.203
693	-1841.012	-1834.171	-831.119	1878.577	-2286.905	1093.280
694	-1841.343	-1834.099	-831.204	1879.374	-2286.446	1094.298
695	-1841.625	-1834.111	-831.034	1879.497	-2285.980	1094.585
696	-1841.665	-1834.284	-830.718	1879.014	-2285.970	1093.986
697	-1841.668	-1834.561	-830.646	1878.772	-2286.467	1093.219
698	-1841.710	-1834.703	-831.192	1879.070	-2286.942	1092.926
699	-1841.559	-1834.489	-832.470	1879.251	-2286.858	1092.952
700	-1841.163	-1834.139	-833.754	1879.019	-2286.515	1092.920
701	-1840.775	-1833.987	-834.412	1878.833	-2286.667	1092.710
702	-1840.580	-1834.144	-834.823	1878.830	-2287.264	1092.469
703	-1840.794	-1834.448	-834.900	1878.699	-2287.589	1092.449
704	-1841.327	-1834.576	-834.583	1878.413	-2287.633	1092.663
705	-1841.528	-1834.401	-834.432	1878.309	-2288.087	1092.763
706	-1841.356	-1834.114	-834.444	1878.484	-2288.775	1092.586
707	-1841.289	-1833.907	-834.281	1878.693	-2288.738	1092.237
708	-1841.108	-1833.860	-833.981	1878.716	-2287.825	1091.798
709	-1840.789	-1834.057	-833.574	1878.519	-2286.931	1091.553
710	-1840.992	-1834.262	-832.866	1878.156	-2286.675	1091.744
711	-1841.411	-1834.258	-831.776	1877.821	-2286.619	1092.092
712	-1841.222	-1834.095	-830.809	1877.767	-2286.335	1092.167
713	-1840.620	-1833.975	-830.567	1878.052	-2286.224	1092.065
714	-1840.186	-1833.957	-830.945	1878.325	-2286.445	1092.064
715	-1840.035	-1834.015	-831.728	1878.196	-2286.545	1092.206
716	-1840.212	-1834.150	-832.316	1877.927	-2286.162	1092.399
717	-1840.709	-1834.263	-831.968	1878.086	-2285.391	1092.456
718	-1841.050	-1834.223	-831.451	1878.553	-2284.830	1092.235
719	-1841.350	-1834.207	-831.590	1878.636	-2284.933	1091.751
720	-1841.913	-1834.373	-832.352	1878.218	-2285.414	1091.213
721	-1842.328	-1834.630	-833.502	1877.892	-2285.776	1090.986
722	-1842.161	-1834.756	-834.354	1878.055	-2285.711	1091.205
723	-1841.820	-1834.642	-834.461	1878.629	-2285.118	1091.663
724	-1841.766	-1834.304	-834.366	1879.170	-2284.382	1092.022
725	-1841.763	-1834.014	-834.443	1879.287	-2283.918	1092.037
726	-1841.435	-1834.037	-834.367	1878.971	-2283.578	1091.696
727	-1840.896	-1834.356	-834.658	1878.534	-2283.274	1091.109
728	-1840.437	-1834.596	-835.164	1878.408	-2283.196	1090.539
729	-1840.238	-1834.595	-834.656	1878.603	-2283.119	1090.266
730	-1840.450	-1834.288	-833.293	1878.740	-2282.810	1090.342
731	-1840.770	-1833.741	-832.345	1878.645	-2282.776	1090.581
732	-1840.538	-1833.525	-832.497	1878.542	-2283.539	1090.476
733	-1840.399	-1834.083	-832.813	1878.607	-2284.723	1089.778
734	-1841.203	-1834.853	-831.726	1878.766	-2285.404	1089.066
735	-1842.147	-1835.005	-829.722	1878.736	-2285.064	1088.969
736	-1842.227	-1834.389	-829.149	1878.368	-2284.422	1089.450
737	-1841.522	-1833.641	-830.855	1877.927	-2284.657	1090.108
738	-1840.788	-1833.606	-832.779	1877.771	-2285.492	1090.570
