Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
21195	-1841.316	-1833.958	-832.142	1881.201	-2289.786	1099.148
21196	-1841.748	-1834.177	-831.162	1881.934	-2289.565	1099.326
21197	-1841.557	-1834.413	-831.230	1881.741	-2289.614	1100.493
21198	-1840.441	-1834.439	-832.981	1880.695	-2289.918	1101.589
21199	-1839.649	-1834.206	-834.680	1879.813	-2290.011	1102.190
21200	-1840.049	-1833.851	-834.898	1879.836	-2289.752	1102.384
21201	-1840.806	-1833.724	-833.635	1880.402	-2289.386	1102.242
21202	-1841.204	-1834.003	-831.760	1880.681	-2289.199	1101.627
21203	-1841.341	-1834.468	-831.110	1880.562	-2289.372	1100.969
21204	-1841.097	-1834.597	-832.266	1880.675	-2289.923	1101.258
21205	-1840.830	-1834.398	-833.715	1881.239	-2290.443	1102.494
21206	-1840.983	-1834.242	-834.145	1881.583	-2290.420	1103.460
21207	-1841.316	-1834.301	-833.574	1881.292	-2289.988	1103.350
21208	-1841.683	-1834.411	-832.575	1880.795	-2289.679	1102.566
21209	-1841.994	-1834.428	-831.598	1880.716	-2289.743	1101.853
21210	-1841.769	-1834.380	-831.024	1880.999	-2290.215	1101.553
21211	-1841.144	-1834.360	-831.278	1881.132	-2291.080	1101.563
21212	-1840.462	-1834.235	-832.668	1881.019	-2291.899	1101.757
21213	-1839.855	-1833.977	-834.259	1880.928	-2292.107	1102.271
21214	-1839.772	-1833.787	-834.319	1880.956	-2291.694	1103.028
21215	-1840.112	-1833.887	-833.182	1881.072	-2291.240	1103.318
21216	-1840.341	-1834.144	-832.415	1881.317	-2291.106	1102.660
21217	-1840.547	-1834.107	-832.420	1881.584	-2291.192	1101.828
21218	-1840.945	-1833.815	-832.623	1881.655	-2291.321	1101.748
21219	-1841.187	-1833.852	-832.772	1881.525	-2291.199	1102.302
21220	-1841.116	-1834.284	-833.002	1881.386	-2290.773	1102.778
21221	-1840.723	-1834.550	-833.684	1881.326	-2290.552	1102.720
21222	-1840.416	-1834.450	-834.250	1881.226	-2290.807	1102.309
21223	-1840.891	-1834.297	-833.392	1881.099	-2291.214	1101.941
21224	-1841.799	-1834.321	-831.775	1881.174	-2291.585	1101.751
21225	-1841.967	-1834.482	-831.315	1881.508	-2291.648	1101.834
21226	-1841.344	-1834.607	-832.064	1881.900	-2291.091	1102.447
21227	-1840.590	-1834.583	-832.951	1882.137	-2290.353	1103.410
21228	-1840.191	-1834.488	-833.452	1882.187	-2290.225	1104.045
21229	-1840.401	-1834.301	-833.366	1882.184	-2290.598	1104.053
21230	-1840.797	-1833.980	-833.032	1882.220	-2290.848	1103.621
21231	-1840.757	-1833.692	-833.034	1882.218	-2290.875	1103.052
21232	-1840.694	-1833.623	-832.809	1882.037	-2291.061	1102.792
21233	-1841.048	-1833.816	-832.117	1881.680	-2291.645	1103.184
21234	-1841.297	-1834.117	-832.237	1881.360	-2292.458	1104.051
21235	-1841.106	-1834.223	-833.426	1881.358	-2293.023	1104.949
21236	-1840.979	-1834.044	-834.208	1881.660	-2293.099	1105.288
21237	-1841.090	-1833.868	-833.994	1881.891	-2292.759	1104.709
21238	-1841.101	-1833.983	-833.300	1881.681	-2291.809	1103.645
21239	-1841.058	-1834.292	-832.582	1881.108	-2290.655	1102.865
21240	-1841.083	-1834.437	-832.335	1880.640	-2290.372	1102.720
21241	-1841.056	-1834.356	-832.591	1880.622	-2290.937	1103.221
21242	-1840.938	-1834.310	-832.852	1880.898	-2291.154	1103.918
21243	-1840.705	-1834.386	-833.088	1881.048	-2290.527	1104.035
21244	-1840.513	-1834.435	-833.359	1881.009	-2289.855	1103.485
21245	-1840.783	-1834.363	-833.135	1881.105	-2289.843	1103.069
21246	-1841.440	-1834.139	-832.229	1881.450	-2290.315	1103.142
21247	-1841.756	-1833.827	-831.394	1881.691	-2290.629	1103.221
21248	-1841.514	-1833.786	-831.490	1881.489	-2290.546	1103.164
21249	-1841.063	-1834.181	-832.500	1881.073	-2290.417	1103.304
21250	-1840.645	-1834.622	-833.494	1880.935	-2290.442	1103.630
21251	-1840.486	-1834.628	-833.712	1881.033	-2290.524	1103.834
21252	-1840.588	-1834.204	-833.422	1880.949	-2290.613	1103.771
21253	-1840.692	-1833.736	-833.225	1880.809	-2290.515	1103.621
21254	-1840.777	-1833.709	-833.162	1881.060	-2289.936	1103.587
21255	-1840.801	-1834.173	-833.034	1881.394	-2289.244	1103.616
21256	-1840.537	-1834.562	-833.229	1881.229	-2289.143	1103.542
21257	-1840.202	-1834.468	-833.857	1880.734	-2289.669	1103.513
21258	-1840.225	-1834.160	-834.181	1880.493	-2290.419	1103.766
21259	-1840.446	-1833.986	-833.679	1880.726	-2291.129	1104.085
21260	-1840.728	-1833.972	-832.611	1881.085	-2291.571	1104.035
21261	-1841.245	-1834.036	-831.726	1881.188	-2291.533	1103.685
21262	-1841.701	-1834.200	-831.585	1881.039	-2291.171	1103.544
21263	-1841.576	-1834.442	-832.094	1880.736	-2290.773	1103.823
21264	-1841.032	-1834.544	-832.733	1880.234	-2290.475	1104.209
21265	-1840.681	-1834.380	-833.137	1879.850	-2290.347	1104.346
21266	-1840.745	-1834.190	-833.099	1880.058	-2290.391	1104.070
21267	-1840.968	-1834.263	-832.598	1880.635	-2290.429	1103.657
21268	-1841.072	-1834.473	-832.011	1880.956	-2290.276	1103.588
21269	-1841.080	-1834.551	-831.848	1880.727	-2290.146	1103.984
21270	-1841.115	-1834.477	-832.331	1880.266	-2290.267	1104.655
21271	-1841.015	-1834.284	-833.128	1880.153	-2290.657	1105.185
21272	-1840.734	-1834.004	-833.646	1880.420	-2291.268	1105.174
21273	-1840.714	-1833.875	-833.635	1880.708	-2291.918	1104.744
21274	-1841.103	-1834.051	-833.253	1880.745	-2292.214	1104.358
21275	-1841.537	-1834.329	-832.737	1880.372	-2291.819	1104.235
21276	-1841.649	-1834.478	-832.442	1879.699	-2291.049	1104.382
21277	-1841.305	-1834.374	-832.627	1879.194	-2290.662	1104.681
21278	-1840.764	-1834.025	-833.180	1879.335	-2290.941	1104.857
21279	-1840.411	-1833.751	-833.782	1879.916	-2291.553	1104.757
21280	-1840.389	-1833.854	-833.949	1880.121	-2291.893	1104.578
21281	-1840.646	-1834.246	-833.379	1879.700	-2291.627	1104.504
21282	-1841.073	-1834.587	-832.409	1879.234	-2291.236	1104.481
21283	-1841.413	-1834.607	-831.714	1879.234	-2291.300	1104.539
21284	-1841.544	-1834.334	-831.631	1879.652	-2291.534	1104.742
21285	-1841.488	-1834.011	-832.150	1880.244	-2291.471	1104.854
21286	-1841.255	-1833.893	-832.929	1880.753	-2291.190	1104.816
21287	-1841.002	-1834.130	-833.360	1880.863	-2291.131	1104.864
21288	-1840.982	-1834.536	-833.070	1880.628	-2291.533	1104.968
21289	-1841.232	-1834.621	-832.213	1880.744	-2292.050	1104.968
21290	-1841.555	-1834.173	-831.411	1881.556	-2292.261	1104.619
21291	-1841.610	-1833.646	-831.492	1882.133	-2292.226	1103.802
21292	-1841.074	-1833.626	-832.577	1881.578	-2292.202	1103.065
21293	-1840.224	-1833.998	-833.636	1880.596	-2292.221	1103.000
21294	-1839.879	-1834.194	-833.787	1880.406	-2292.098	1103.461
21295	-1840.222	-1834.022	-833.302	1880.937	-2291.797	1103.955
21296	-1840.575	-1833.748	-832.831	1881.259	-2291.704	1104.176
21297	-1840.652	-1833.660	-832.622	1881.154	-2292.222	1104.084
21298	-1840.712	-1833.889	-832.525	1880.963	-2292.870	1103.878
21299	-1840.732	-1834.250	-832.428	1880.825	-2292.668	1103.822
21300	-1840.690	-1834.372	-832.571	1880.708	-2291.754	1103.891
21301	-1840.700	-1834.208	-833.031	1880.538	-2291.314	1104.031
21302	-1840.805	-1834.033	-833.285	1880.364	-2291.899	1104.329
21303	-1841.050	-1834.092	-833.012	1880.416	-2292.822	1104.409
21304	-1841.344	-1834.373	-832.359	1880.664	-2293.162	1103.919
21305	-1841.420	-1834.671	-831.806	1880.842	-2292.785	1103.391
21306	-1841.210	-1834.768	-831.936	1880.878	-2292.382	1103.649
21307	-1840.908	-1834.570	-832.688	1880.960	-2292.495	1104.519
21308	-1840.733	-1834.203	-833.314	1881.170	-2292.626	1105.031
21309	-1840.774	-1833.989	-833.380	1881.184	-2292.084	1104.833
21310	-1840.917	-1834.137	-833.014	1880.727	-2291.293	1104.385
21311	-1841.077	-1834.435	-832.459	1880.186	-2291.052	1104.059
21312	-1841.311	-1834.493	-832.047	1879.964	-2291.192	1103.926
21313	-1841.496	-1834.244	-832.125	1879.816	-2291.168	1104.030
21314	-1841.332	-1833.936	-832.636	1879.607	-2290.927	1104.281
21315	-1840.844	-1833.781	-833.117	1879.807	-2290.697	1104.449
21316	-1840.396	-1833.854	-833.295	1880.355	-2290.566	1104.428
21317	-1840.341	-1834.082	-833.141	1880.675	-2290.420	1104.094
21318	-1840.657	-1834.211	-832.853	1880.773	-2290.163	1103.523
21319	-1840.856	-1834.062	-832.803	1880.978	-2289.924	1103.391
21320	-1840.639	-1833.846	-833.056	1881.307	-2289.871	1104.012
21321	-1840.437	-1833.953	-833.347	1881.505	-2290.078	1104.674
21322	-1840.622	-1834.357	-833.483	1881.431	-2290.661	1104.709
21323	-1840.769	-1834.577	-833.343	1881.112	-2291.406	1104.226
21324	-1840.706	-1834.366	-832.946	1880.650	-2291.843	1103.888
21325	-1840.935	-1834.054	-832.594	1880.309	-2291.794	1103.908
21326	-1841.519	-1834.066	-832.358	1880.399	-2291.356	1103.754
21327	-1841.980	-1834.424	-832.191	1880.633	-2290.779	1103.283
21328	-1841.919	-1834.752	-832.212	1880.393	-2290.334	1103.003
21329	-1841.394	-1834.762	-832.447	1879.949	-2290.197	1103.178
21330	-1841.014	-1834.505	-832.771	1879.964	-2290.387	1103.571
21331	-1841.091	-1834.171	-833.017	1880.308	-2290.707	1103.795
21332	-1841.080	-1833.915	-833.153	1880.551	-2291.012	1103.625
21333	-1840.838	-1833.954	-833.023	1880.716	-2291.451	1103.355
21334	-1840.771	-1834.279	-832.610	1880.794	-2291.912	1103.370
21335	-1840.742	-1834.489	-832.433	1880.592	-2291.921	1103.608
21336	-1840.474	-1834.277	-832.890	1880.329	-2291.266	1103.863
21337	-1840.168	-1833.798	-833.645	1880.499	-2290.450	1104.157
21338	-1840.136	-1833.531	-833.951	1881.005	-2290.254	1104.448
21339	-1840.573	-1833.798	-833.421	1881.305	-2290.707	1104.457
21340	-1841.197	-1834.273	-832.517	1881.276	-2291.155	1104.102
21341	-1841.373	-1834.406	-832.000	1881.196	-2291.344	1103.675
21342	-1841.123	-1834.188	-832.164	1881.070	-2291.511	1103.538
21343	-1840.979	-1834.066	-832.663	1880.721	-2291.544	1103.879
21344	-1840.826	-1834.186	-833.022	1880.472	-2291.314	1104.520
21345	-1840.576	-1834.354	-833.312	1880.678	-2291.011	1105.035
21346	-1840.583	-1834.417	-833.593	1880.862	-2290.615	1105.001
21347	-1840.899	-1834.395	-833.358	1880.679	-2289.970	1104.377
21348	-1841.376	-1834.415	-832.599	1880.686	-2289.393	1103.598
21349	-1841.656	-1834.392	-832.171	1881.088	-2289.466	1103.200
21350	-1841.461	-1834.205	-832.478	1881.412	-2290.073	1103.404
21351	-1841.132	-1833.996	-833.109	1881.422	-2290.435	1104.005
21352	-1840.900	-1834.045	-833.563	1881.129	-2290.278	1104.411
21353	-1840.577	-1834.291	-833.682	1880.520	-2290.132	1104.193
21354	-1840.319	-1834.408	-833.540	1879.975	-2290.164	1103.604
21355	-1840.511	-1834.216	-833.149	1879.966	-2290.081	1103.110
21356	-1841.029	-1833.967	-832.448	1880.343	-2290.030	1102.915
21357	-1841.376	-1834.031	-831.677	1880.640	-2290.230	1103.096
21358	-1841.290	-1834.416	-831.648	1880.548	-2290.398	1103.530
21359	-1840.804	-1834.700	-832.670	1880.155	-2290.323	1103.848
21360	-1840.441	-1834.635	-833.679	1880.002	-2290.238	1103.789
21361	-1840.879	-1834.417	-833.524	1880.352	-2290.381	1103.460
21362	-1841.524	-1834.208	-832.391	1880.912	-2290.692	1103.154
21363	-1841.461	-1834.094	-831.549	1881.308	-2290.829	1103.199
21364	-1840.960	-1834.181	-832.079	1881.300	-2290.788	1103.652
21365	-1840.640	-1834.336	-833.484	1880.769	-2291.142	1104.145
21366	-1840.574	-1834.363	-834.537	1880.136	-2292.005	1104.387
21367	-1840.592	-1834.224	-834.709	1880.038	-2292.554	1104.293
21368	-1840.687	-1833.939	-834.101	1880.320	-2292.209	1103.852
21369	-1841.240	-1833.682	-832.996	1880.417	-2291.444	1103.252
21370	-1842.041	-1833.796	-832.000	1880.388	-2290.918	1102.930
21371	-1842.283	-1834.313	-831.614	1880.604	-2290.727	1103.178
21372	-1841.925	-1834.592	-831.752	1881.018	-2290.594	1103.722
21373	-1841.416	-1834.087	-832.382	1881.396	-2290.221	1104.265
21374	-1840.591	-1833.349	-833.776	1881.588	-2289.746	1104.661
21375	-1839.785	-1833.569	-834.845	1881.368	-2289.696	1104.621
21376	-1840.231	-1834.715	-833.830	1880.797	-2290.352	1103.973
21377	-1841.023	-1835.348	-832.105	1880.478	-2291.192	1103.146
21378	-1841.288	-1834.789	-831.316	1880.505	-2291.584	1103.010
21379	-1841.256	-1833.665	-831.787	1880.345	-2291.597	1103.743
21380	-1840.609	-1833.053	-833.550	1879.995	-2291.579	1104.556
21381	-1839.891	-1833.469	-834.911	1880.034	-2291.602	1104.714
21382	-1839.982	-1834.283	-834.291	1880.684	-2291.472	1104.137
21383	-1840.752	-1834.572	-833.225	1881.550	-2291.066	1103.327
21384	-1841.561	-1834.417	-833.174	1881.976	-2290.604	1102.882
21385	-1842.181	-1834.318	-832.865	1881.683	-2290.229	1102.925
21386	-1842.495	-1834.268	-831.583	1881.316	-2289.945	1103.178
21387	-1841.916	-1833.966	-830.671	1881.575	-2289.993	1103.422
21388	-1840.790	-1833.556	-831.391	1882.155	-2290.448	1103.587
21389	-1839.908	-1833.651	-833.655	1882.395	-2290.606	1103.417
21390	-1839.662	-1834.518	-835.306	1882.337	-2289.738	1102.867
21391	-1840.466	-1835.400	-834.222	1882.360	-2288.318	1102.528
21392	-1841.677	-1835.195	-831.419	1882.589	-2287.570	1102.629
21393	-1842.009	-1834.204	-829.894	1882.837	-2287.922	1102.819
21394	-1841.663	-1833.746	-830.594	1882.728	-2288.706	1103.049
21395	-1841.023	-1834.188	-832.251	1882.245	-2289.301	1103.477
21396	-1840.498	-1834.833	-833.699	1881.836	-2289.617	1103.929
21397	-1840.524	-1835.096	-834.401	1881.813	-2289.671	1104.075
21398	-1840.784	-1834.767	-834.306	1882.045	-2289.533	1103.762
21399	-1840.618	-1833.832	-834.179	1882.175	-2289.388	1103.254
21400	-1840.320	-1833.120	-833.908	1881.939	-2289.172	1103.090
21401	-1840.904	-1833.657	-832.550	1881.488	-2288.938	1103.361
21402	-1841.785	-1834.858	-831.417	1881.333	-2288.997	1103.622
21403	-1841.657	-1835.089	-832.297	1881.806	-2289.318	1103.586
21404	-1840.829	-1834.126	-834.199	1882.601	-2289.478	1103.268
21405	-1839.803	-1833.331	-835.862	1883.057	-2289.407	1102.783
21406	-1839.417	-1833.696	-836.173	1882.812	-2289.272	1102.200
21407	-1840.560	-1834.726	-833.495	1882.039	-2288.952	1101.546
21408	-1842.485	-1835.324	-829.583	1881.358	-2288.497	1101.140
21409	-1843.111	-1835.053	-828.923	1881.237	-2288.244	1101.341
21410	-1841.403	-1834.303	-832.568	1881.460	-2288.301	1101.836
21411	-1839.339	-1834.144	-836.535	1881.643	-2288.376	1102.237
21412	-1839.488	-1834.897	-836.184	1881.702	-2288.434	1102.757
21413	-1841.622	-1835.095	-831.918	1881.863	-2288.654	1103.213
21414	-1842.845	-1833.757	-829.756	1882.283	-2288.987	1102.874
21415	-1841.611	-1832.846	-832.403	1882.604	-2289.165	1101.925
21416	-1840.446	-1834.165	-835.086	1882.348	-2289.217	1101.357
21417	-1840.486	-1835.877	-834.264	1881.764	-2289.436	1101.520
21418	-1841.480	-1835.387	-831.164	1881.564	-2289.692	1101.980
21419	-1841.444	-1833.174	-831.544	1881.883	-2289.690	1102.162
21420	-1838.801	-1831.587	-837.422	1882.342	-2289.412	1101.651
21421	-1837.361	-1832.085	-841.048	1882.701	-2289.053	1100.455
21422	-1840.144	-1834.182	-836.270	1882.971	-2288.848	1099.142
21423	-1843.869	-1836.056	-829.057	1883.102	-2288.845	1098.292
21424	-1844.612	-1836.127	-827.380	1882.946	-2288.988	1098.195
21425	-1842.479	-1834.447	-831.009	1882.616	-2289.340	1098.575
21426	-1839.230	-1832.862	-836.137	1882.478	-2289.731	1098.977
21427	-1836.859	-1832.759	-838.968	1882.839	-2289.927	1099.468
21428	-1838.043	-1833.789	-836.648	1883.490	-2289.823	1099.782
21429	-1841.880	-1835.096	-831.403	1883.896	-2289.313	1099.043
21430	-1844.085	-1836.388	-827.923	1883.994	-2288.648	1097.490
21431	-1844.073	-1836.751	-826.712	1884.192	-2288.216	1096.598
21432	-1843.367	-1834.634	-826.274	1884.599	-2287.893	1097.227
21433	-1841.352	-1831.597	-828.522	1884.763	-2287.599	1098.924
21434	-1837.741	-1831.524	-835.525	1884.193	-2287.697	1100.328
21435	-1834.211	-1834.465	-843.071	1883.007	-2288.111	1100.233
21436	-1834.895	-1836.815	-842.556	1882.190	-2288.400	1098.811
21437	-1841.125	-1836.474	-831.974	1882.546	-2288.350	1097.267
21438	-1847.111	-1834.128	-821.008	1883.690	-2287.908	1096.424
21439	-1846.897	-1831.405	-820.802	1884.621	-2287.215	1096.463
21440	-1841.894	-1830.749	-830.694	1884.741	-2286.658	1097.398
21441	-1837.989	-1833.546	-840.221	1884.245	-2286.700	1098.888
21442	-1837.503	-1836.902	-842.450	1883.776	-2287.242	1100.245
21443	-1839.027	-1836.957	-838.279	1883.821	-2287.499	1100.740
21444	-1841.840	-1834.510	-831.606	1884.353	-2286.907	1099.731
21445	-1843.911	-1833.055	-827.425	1884.903	-2286.045	1097.483
21446	-1843.982	-1833.597	-827.009	1885.056	-2285.848	1095.647
21447	-1843.427	-1834.359	-827.346	1884.952	-2286.340	1095.880
21448	-1842.033	-1834.489	-829.713	1884.674	-2286.891	1097.960
21449	-1838.459	-1834.798	-837.009	1883.924	-2287.099	1100.223
21450	-1834.345	-1834.943	-843.555	1882.996	-2286.918	1101.032
21451	-1835.022	-1834.473	-840.436	1882.814	-2286.624	1099.477
21452	-1841.473	-1834.157	-829.125	1883.602	-2286.407	1096.322
21453	-1847.082	-1834.067	-821.057	1884.424	-2286.093	1093.757
21454	-1846.696	-1833.527	-824.490	1884.511	-2285.807	1093.292
21455	-1841.401	-1833.451	-835.775	1883.991	-2285.955	1095.012
21456	-1836.669	-1835.037	-842.904	1883.496	-2286.244	1097.929
21457	-1837.090	-1835.947	-839.445	1883.600	-2286.319	1100.109
21458	-1841.512	-1833.726	-831.336	1884.162	-2286.403	1099.738
21459	-1845.041	-1831.312	-827.547	1884.455	-2286.461	1096.842
21460	-1844.179	-1832.175	-829.668	1884.071	-2286.248	1093.428
21461	-1841.531	-1834.839	-832.180	1883.415	-2285.926	1091.879
21462	-1841.274	-1836.163	-831.269	1883.102	-2285.578	1093.085
21463	-1842.030	-1835.429	-829.695	1883.183	-2285.058	1095.945
21464	-1840.865	-1833.477	-831.557	1883.453	-2284.545	1098.311
21465	-1837.629	-1831.655	-836.543	1883.905	-2284.456	1098.569
21466	-1835.548	-1832.078	-839.539	1884.294	-2284.743	1096.565
21467	-1837.223	-1834.686	-836.599	1884.404	-2284.738	1093.654
21468	-1841.080	-1836.172	-829.791	1884.356	-2284.216	1091.852
21469	-1843.924	-1835.270	-826.021	1884.240	-2283.622	1092.178
21470	-1842.679	-1834.282	-830.209	1883.965	-2283.167	1094.255
21471	-1838.610	-1834.537	-838.388	1883.697	-2282.706	1097.053
21472	-1837.274	-1834.244	-841.319	1883.657	-2282.361	1098.965
21473	-1840.321	-1833.120	-836.888	1883.619	-2282.500	1098.290
21474	-1843.397	-1833.920	-832.270	1883.290	-2282.922	1095.062
21475	-1843.265	-1836.424	-831.785	1883.133	-2283.004	1091.853
21476	-1842.666	-1836.772	-831.222	1883.876	-2282.464	1091.229
21477	-1843.637	-1834.057	-828.321	1885.152	-2281.579	1093.164
21478	-1842.932	-1831.926	-828.109	1885.700	-2281.042	1095.704
21479	-1839.708	-1832.703	-833.091	1885.269	-2281.434	1097.153
21480	-1837.402	-1834.556	-837.469	1884.846	-2282.517	1096.969
21481	-1838.482	-1835.375	-834.732	1885.111	-2283.466	1095.650
21482	-1842.651	-1834.987	-826.440	1885.756	-2283.661	1094.213
21483	-1845.612	-1833.878	-820.526	1886.145	-2283.177	1093.293
21484	-1843.673	-1833.315	-822.707	1886.017	-2282.774	1093.388
21485	-1839.413	-1834.258	-830.361	1885.532	-2283.079	1095.023
21486	-1837.197	-1835.131	-835.960	1885.133	-2283.748	1097.646
21487	-1837.675	-1834.150	-836.746	1884.941	-2284.003	1099.495
21488	-1838.878	-1833.059	-836.462	1884.622	-2283.698	1099.096
21489	-1839.563	-1834.112	-836.976	1884.188	-2283.344	1096.847
21490	-1840.363	-1835.625	-835.923	1884.154	-2283.542	1094.845
21491	-1842.201	-1835.039	-833.273	1884.434	-2284.203	1095.070
21492	-1843.582	-1833.406	-833.692	1884.261	-2284.724	1097.444
21493	-1841.869	-1833.103	-839.766	1883.459	-2284.916	1099.911
21494	-1838.506	-1833.971	-846.133	1882.921	-2284.958	1100.757
21495	-1837.770	-1834.504	-845.310	1883.336	-2284.716	1099.932
21496	-1840.747	-1834.389	-837.138	1884.039	-2284.056	1098.007
21497	-1844.436	-1834.068	-828.389	1884.241	-2283.529	1095.711
21498	-1845.929	-1833.938	-824.654	1884.361	-2283.512	1094.086
21499	-1844.969	-1834.513	-825.830	1885.007	-2283.463	1093.990
21500	-1842.294	-1835.389	-828.545	1885.785	-2282.790	1095.546
21501	-1839.051	-1835.057	-830.614	1886.051	-2281.748	1097.628
21502	-1836.983	-1833.507	-831.967	1885.900	-2281.176	1098.499
21503	-1836.750	-1832.858	-831.769	1885.805	-2281.503	1097.221
21504	-1838.038	-1833.838	-828.602	1885.934	-2282.096	1094.562
21505	-1840.122	-1834.478	-824.614	1886.023	-2282.276	1092.487
21506	-1841.556	-1833.770	-824.596	1885.943	-2282.137	1092.608
21507	-1841.175	-1833.305	-829.397	1885.933	-2282.068	1094.791
21508	-1839.860	-1834.059	-834.387	1886.138	-2282.214	1097.389
21509	-1839.710	-1834.757	-835.874	1886.306	-2282.284	1098.677
21510	-1841.155	-1834.308	-835.111	1886.255	-2282.052	1098.239
21511	-1843.282	-1833.494	-834.442	1886.228	-2281.894	1097.040
21512	-1845.036	-1833.485	-833.769	1886.350	-2282.198	1096.131
21513	-1845.209	-1834.318	-832.604	1886.414	-2282.842	1096.018
21514	-1843.414	-1835.173	-832.643	1886.456	-2283.421	1097.031
21515	-1840.065	-1834.972	-835.964	1886.681	-2283.646	1099.096
21516	-1837.032	-1833.609	-840.627	1886.710	-2283.453	1101.015
21517	-1836.280	-1832.707	-841.800	1886.188	-2283.005	1101.249
21518	-1837.139	-1833.479	-838.485	1885.675	-2282.620	1099.640
21519	-1838.447	-1834.784	-834.318	1885.932	-2282.381	1097.456
21520	-1840.201	-1834.875	-831.567	1886.718	-2282.024	1096.102
21521	-1842.327	-1834.148	-829.046	1887.109	-2281.392	1096.280
21522	-1843.942	-1834.414	-826.183	1886.881	-2280.752	1097.904
21523	-1843.965	-1835.673	-825.328	1886.785	-2280.561	1100.060
21524	-1842.596	-1836.065	-827.975	1887.373	-2280.789	1101.299
21525	-1841.412	-1834.828	-831.095	1888.206	-2280.662	1100.840
21526	-1841.636	-1833.496	-830.547	1888.488	-2279.982	1099.286
21527	-1842.817	-1833.579	-827.145	1888.055	-2279.752	1097.832
21528	-1843.076	-1834.542	-825.879	1887.335	-2280.572	1097.500
21529	-1841.619	-1835.069	-828.982	1886.851	-2281.712	1098.789
21530	-1839.647	-1834.639	-833.651	1886.802	-2282.287	1100.936
21531	-1838.228	-1833.603	-836.739	1886.848	-2282.312	1102.465
21532	-1837.268	-1832.838	-838.804	1886.613	-2282.355	1102.524
21533	-1836.705	-1832.937	-841.446	1886.189	-2282.757	1101.286
21534	-1837.555	-1833.480	-842.780	1885.959	-2283.363	1099.603
21535	-1840.455	-1833.883	-839.848	1886.151	-2283.692	1098.359
21536	-1843.627	-1834.361	-834.388	1886.607	-2283.600	1098.072
21537	-1844.495	-1835.016	-832.093	1887.047	-2283.500	1098.727
21538	-1843.324	-1835.047	-834.576	1887.430	-2283.578	1099.759
21539	-1842.470	-1834.060	-836.356	1887.865	-2283.484	1100.322
21540	-1842.798	-1833.200	-833.066	1888.196	-2283.017	1099.749
21541	-1842.864	-1833.665	-828.241	1888.165	-2282.531	1098.153
21542	-1841.275	-1834.836	-827.566	1887.929	-2282.426	1096.468
21543	-1839.048	-1835.222	-830.018	1887.806	-2282.849	1095.711
21544	-1838.376	-1834.514	-829.935	1887.946	-2283.611	1096.280
21545	-1839.489	-1833.565	-826.124	1888.272	-2284.104	1097.536
21546	-1840.092	-1833.186	-824.072	1888.521	-2284.112	1098.267
21547	-1838.852	-1833.750	-827.564	1888.555	-2284.170	1097.916
21548	-1837.761	-1834.946	-832.508	1888.382	-2284.617	1097.172
21549	-1839.080	-1835.551	-832.935	1888.119	-2285.128	1096.930
21550	-1842.159	-1834.799	-829.616	1887.989	-2285.364	1097.456
21551	-1844.313	-1833.712	-828.659	1887.993	-2285.590	1098.639
21552	-1843.937	-1833.667	-833.100	1887.875	-2286.343	1100.008
21553	-1842.532	-1834.529	-838.693	1887.610	-2287.260	1100.832
21554	-1842.065	-1835.107	-840.091	1887.423	-2287.365	1100.835
21555	-1842.348	-1834.876	-838.480	1887.455	-2286.823	1100.427
21556	-1841.941	-1834.277	-838.896	1887.667	-2286.699	1100.051
21557	-1840.002	-1833.811	-842.090	1887.896	-2287.257	1099.807
21558	-1838.171	-1833.765	-843.483	1887.971	-2287.777	1099.638
21559	-1838.398	-1834.015	-840.143	1888.101	-2287.492	1099.637
21560	-1839.807	-1833.987	-835.085	1888.590	-2286.638	1099.816
21561	-1840.550	-1833.427	-832.403	1889.127	-2286.005	1099.658
21562	-1840.569	-1833.192	-831.394	1889.145	-2285.695	1098.675
21563	-1841.124	-1834.201	-829.008	1888.833	-2285.259	1097.269
21564	-1842.214	-1835.644	-825.413	1888.957	-2284.656	1096.427
21565	-1842.867	-1835.860	-823.059	1889.525	-2284.457	1096.723
21566	-1842.899	-1834.658	-822.464	1889.812	-2284.797	1097.748
21567	-1842.435	-1833.474	-822.639	1889.497	-2285.026	1098.625
21568	-1841.976	-1833.598	-823.251	1889.039	-2284.902	1099.033
21569	-1841.838	-1834.847	-824.578	1888.618	-2284.964	1099.107
21570	-1841.088	-1835.894	-827.288	1888.073	-2285.584	1098.900
21571	-1839.645	-1835.634	-831.255	1887.756	-2286.408	1098.824
21572	-1838.683	-1834.168	-835.059	1887.867	-2286.868	1099.545
21573	-1838.819	-1832.827	-837.619	1887.908	-2287.028	1100.777
21574	-1839.587	-1832.797	-839.006	1887.454	-2287.211	1101.411
21575	-1840.604	-1833.893	-839.476	1886.743	-2287.536	1100.911
21576	-1841.769	-1835.075	-839.672	1886.350	-2287.915	1099.741
21577	-1842.193	-1835.399	-840.943	1886.460	-2288.082	1098.768
21578	-1841.777	-1834.538	-842.789	1886.773	-2287.933	1098.805
21579	-1841.814	-1833.008	-842.176	1886.938	-2287.759	1099.968
21580	-1842.669	-1832.227	-838.027	1886.741	-2287.865	1101.447
21581	-1843.302	-1833.441	-833.902	1886.162	-2288.170	1102.286
21582	-1842.503	-1835.642	-833.002	1885.558	-2288.227	1102.197
