Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
25167	-1840.257	-1834.109	-833.487	1867.008	-2298.671	1101.170
25168	-1840.513	-1834.267	-833.786	1866.893	-2299.184	1100.886
25169	-1840.832	-1834.596	-833.153	1866.758	-2299.799	1100.683
25170	-1841.189	-1834.792	-831.978	1866.785	-2299.710	1100.831
25171	-1841.472	-1834.648	-831.681	1866.623	-2299.332	1101.147
25172	-1841.308	-1834.279	-832.713	1866.271	-2299.399	1101.639
25173	-1840.949	-1834.083	-833.858	1866.088	-2299.817	1102.247
25174	-1840.903	-1834.196	-834.046	1866.041	-2300.001	1102.667
25175	-1840.984	-1834.346	-833.535	1865.788	-2299.651	1102.763
25176	-1840.849	-1834.279	-832.995	1865.343	-2299.056	1102.528
25177	-1840.598	-1834.093	-832.717	1865.217	-2298.782	1101.982
25178	-1840.257	-1834.033	-832.697	1865.617	-2299.001	1101.404
25179	-1840.008	-1834.144	-832.745	1866.066	-2299.419	1101.160
25180	-1840.157	-1834.203	-832.916	1865.975	-2299.721	1101.255
25181	-1840.483	-1834.103	-833.278	1865.327	-2299.917	1101.405
25182	-1840.800	-1833.985	-833.189	1864.939	-2299.996	1101.446
25183	-1841.294	-1834.014	-832.217	1865.561	-2299.768	1101.422
25184	-1841.682	-1834.143	-831.240	1866.732	-2299.320	1101.407
25185	-1841.699	-1834.188	-831.256	1867.218	-2299.004	1101.419
25186	-1841.555	-1834.063	-831.966	1866.595	-2299.011	1101.362
25187	-1841.319	-1833.974	-832.694	1865.648	-2299.275	1101.313
25188	-1841.001	-1834.174	-833.199	1865.380	-2299.542	1101.713
25189	-1840.710	-1834.458	-833.394	1865.976	-2299.451	1102.517
25190	-1840.443	-1834.358	-833.388	1866.655	-2299.166	1102.866
25191	-1840.372	-1834.007	-833.259	1866.581	-2299.230	1102.395
25192	-1840.558	-1833.941	-832.960	1865.735	-2299.747	1101.785
25193	-1840.637	-1834.139	-832.805	1864.830	-2300.311	1101.758
25194	-1840.539	-1834.199	-833.144	1864.654	-2300.359	1102.387
25195	-1840.459	-1834.044	-833.690	1865.309	-2299.821	1103.053
25196	-1840.519	-1833.939	-833.813	1865.865	-2299.256	1103.066
25197	-1840.912	-1834.066	-833.280	1865.691	-2299.022	1102.560
25198	-1841.444	-1834.285	-832.495	1865.271	-2298.920	1102.242
25199	-1841.609	-1834.352	-832.138	1865.116	-2298.749	1102.328
25200	-1841.332	-1834.247	-832.380	1865.319	-2298.558	1102.576
25201	-1840.882	-1834.185	-832.843	1865.775	-2298.720	1102.935
25202	-1840.487	-1834.323	-833.279	1866.009	-2299.353	1103.598
25203	-1840.253	-1834.480	-833.586	1865.697	-2299.882	1104.346
25204	-1840.174	-1834.400	-833.566	1865.185	-2299.851	1104.335
25205	-1840.308	-1834.223	-833.136	1864.881	-2299.598	1103.139
25206	-1840.615	-1834.237	-832.526	1864.907	-2299.520	1101.532
25207	-1840.790	-1834.384	-832.222	1865.107	-2299.309	1100.745
25208	-1840.773	-1834.397	-832.509	1865.185	-2298.536	1101.215
25209	-1840.758	-1834.196	-833.039	1865.186	-2297.493	1102.302
25210	-1840.783	-1834.004	-833.172	1865.317	-2296.978	1103.077
25211	-1840.840	-1834.065	-832.873	1865.524	-2297.186	1103.246
25212	-1840.936	-1834.303	-832.631	1865.535	-2297.578	1103.086
25213	-1840.975	-1834.413	-832.607	1865.294	-2297.932	1102.732
25214	-1840.897	-1834.293	-832.572	1865.274	-2298.386	1102.135
25215	-1840.694	-1834.116	-832.628	1865.510	-2298.928	1101.467
25216	-1840.337	-1834.060	-833.113	1865.286	-2299.539	1101.277
25217	-1839.960	-1834.119	-833.842	1864.588	-2300.072	1101.919
25218	-1839.871	-1834.153	-834.126	1864.251	-2300.362	1102.775
25219	-1840.213	-1834.132	-833.596	1864.373	-2300.326	1102.822
25220	-1840.763	-1834.191	-832.773	1864.320	-2299.906	1102.205
25221	-1841.204	-1834.382	-832.433	1863.898	-2299.403	1101.898
25222	-1841.402	-1834.511	-832.673	1863.565	-2299.284	1102.184
25223	-1841.457	-1834.475	-832.978	1863.970	-2299.575	1102.615
25224	-1841.451	-1834.375	-832.998	1865.076	-2299.828	1102.965
25225	-1841.314	-1834.281	-832.890	1865.902	-2299.872	1103.319
25226	-1841.107	-1834.220	-832.794	1865.931	-2300.041	1103.600
25227	-1841.024	-1834.213	-832.578	1865.720	-2300.561	1103.614
25228	-1841.028	-1834.259	-832.299	1865.644	-2301.123	1103.407
25229	-1840.900	-1834.314	-832.318	1865.523	-2301.047	1103.092
25230	-1840.570	-1834.344	-832.862	1865.371	-2300.180	1102.670
25231	-1840.226	-1834.330	-833.639	1865.442	-2299.396	1102.295
25232	-1840.086	-1834.254	-833.976	1865.584	-2299.323	1102.248
25233	-1840.213	-1834.162	-833.591	1865.392	-2299.565	1102.551
25234	-1840.545	-1834.165	-832.989	1864.904	-2299.535	1102.888
25235	-1840.914	-1834.289	-832.744	1864.683	-2299.210	1103.130
25236	-1841.197	-1834.393	-832.829	1864.812	-2298.974	1103.438
25237	-1841.339	-1834.366	-832.995	1864.840	-2299.108	1103.697
25238	-1841.279	-1834.300	-833.199	1864.683	-2299.364	1103.591
25239	-1841.034	-1834.334	-833.520	1864.728	-2299.153	1103.335
25240	-1840.752	-1834.439	-833.759	1865.087	-2298.404	1103.427
25241	-1840.596	-1834.476	-833.533	1865.270	-2297.779	1103.758
25242	-1840.656	-1834.412	-832.971	1864.998	-2297.682	1103.820
25243	-1840.873	-1834.353	-832.713	1864.664	-2297.797	1103.567
25244	-1841.003	-1834.371	-832.992	1864.535	-2297.755	1103.344
25245	-1840.910	-1834.410	-833.327	1864.434	-2297.456	1103.247
25246	-1840.712	-1834.376	-833.281	1864.248	-2297.035	1103.348
25247	-1840.543	-1834.243	-832.953	1864.082	-2296.872	1103.950
25248	-1840.486	-1834.101	-832.615	1864.091	-2297.298	1104.947
25249	-1840.558	-1834.095	-832.315	1864.272	-2298.194	1105.599
25250	-1840.694	-1834.232	-832.091	1864.488	-2299.062	1105.397
25251	-1840.889	-1834.392	-832.140	1864.598	-2299.340	1104.547
25252	-1841.051	-1834.507	-832.574	1864.560	-2299.004	1103.669
25253	-1840.981	-1834.564	-833.214	1864.469	-2298.616	1103.361
25254	-1840.751	-1834.512	-833.653	1864.581	-2298.712	1103.742
25255	-1840.566	-1834.352	-833.683	1865.005	-2299.221	1104.226
25256	-1840.428	-1834.211	-833.594	1865.208	-2299.630	1104.237
25257	-1840.320	-1834.180	-833.631	1864.757	-2299.737	1103.927
25258	-1840.376	-1834.212	-833.614	1864.141	-2299.858	1103.699
25259	-1840.679	-1834.224	-833.462	1863.958	-2300.161	1103.600
25260	-1841.075	-1834.180	-833.377	1864.141	-2300.323	1103.647
25261	-1841.281	-1834.162	-833.406	1864.267	-2300.178	1103.813
25262	-1841.214	-1834.312	-833.390	1864.288	-2300.007	1103.937
25263	-1841.105	-1834.577	-833.185	1864.404	-2299.841	1103.959
25264	-1841.135	-1834.708	-832.790	1864.654	-2299.483	1103.871
25265	-1841.195	-1834.629	-832.521	1864.912	-2299.086	1103.704
25266	-1841.119	-1834.508	-832.680	1864.883	-2299.073	1103.637
25267	-1840.950	-1834.438	-832.981	1864.551	-2299.421	1104.008
25268	-1840.798	-1834.396	-832.986	1864.404	-2299.543	1104.894
25269	-1840.721	-1834.354	-832.838	1864.732	-2299.429	1105.749
25270	-1840.689	-1834.276	-832.867	1865.140	-2299.592	1105.884
25271	-1840.578	-1834.185	-833.029	1865.264	-2299.938	1105.260
25272	-1840.408	-1834.159	-833.180	1865.158	-2299.995	1104.511
25273	-1840.366	-1834.236	-833.387	1864.991	-2299.714	1104.006
25274	-1840.574	-1834.357	-833.628	1864.736	-2299.454	1103.606
25275	-1840.952	-1834.392	-833.673	1864.201	-2299.592	1103.361
25276	-1841.344	-1834.329	-833.411	1863.665	-2300.025	1103.592
25277	-1841.650	-1834.304	-833.051	1863.534	-2300.224	1104.297
25278	-1841.739	-1834.362	-832.919	1863.637	-2299.968	1104.885
25279	-1841.471	-1834.372	-833.122	1863.495	-2299.457	1104.856
25280	-1841.039	-1834.315	-833.411	1863.085	-2299.245	1104.514
25281	-1840.788	-1834.295	-833.452	1862.811	-2299.701	1104.360
25282	-1840.718	-1834.310	-833.290	1862.910	-2300.297	1104.372
25283	-1840.694	-1834.332	-833.136	1863.247	-2300.279	1104.443
25284	-1840.740	-1834.352	-832.914	1863.532	-2299.736	1104.718
25285	-1840.886	-1834.338	-832.547	1863.523	-2299.110	1105.069
25286	-1841.041	-1834.303	-832.304	1863.129	-2298.705	1104.899
25287	-1841.079	-1834.290	-832.389	1862.708	-2298.832	1104.242
25288	-1840.972	-1834.303	-832.623	1862.987	-2299.479	1103.738
25289	-1840.847	-1834.373	-832.789	1863.942	-2300.076	1103.480
25290	-1840.885	-1834.531	-832.832	1864.655	-2300.116	1103.146
25291	-1841.107	-1834.685	-832.816	1864.758	-2299.542	1102.811
25292	-1841.310	-1834.631	-832.847	1864.650	-2298.842	1102.772
25293	-1841.238	-1834.352	-832.934	1864.672	-2298.745	1102.992
25294	-1840.910	-1834.084	-833.030	1864.756	-2299.310	1103.343
25295	-1840.566	-1834.059	-833.226	1864.571	-2300.031	1103.569
25296	-1840.378	-1834.242	-833.516	1864.027	-2300.608	1103.550
25297	-1840.341	-1834.333	-833.694	1863.698	-2300.980	1103.440
25298	-1840.422	-1834.198	-833.608	1864.109	-2301.028	1103.254
25299	-1840.591	-1834.074	-833.348	1864.896	-2300.737	1103.049
25300	-1840.678	-1834.157	-833.180	1865.120	-2300.600	1103.108
25301	-1840.734	-1834.317	-833.317	1864.423	-2300.883	1103.200
25302	-1840.909	-1834.365	-833.521	1863.442	-2301.199	1102.895
25303	-1841.117	-1834.351	-833.262	1862.848	-2301.264	1102.445
25304	-1841.383	-1834.350	-832.518	1862.696	-2301.187	1102.413
25305	-1841.648	-1834.281	-831.784	1862.823	-2301.079	1102.920
25306	-1841.634	-1834.232	-831.519	1863.128	-2300.818	1103.563
25307	-1841.174	-1834.329	-831.974	1863.450	-2300.309	1103.929
25308	-1840.423	-1834.523	-832.925	1863.574	-2299.926	1104.070
25309	-1839.958	-1834.688	-833.781	1863.480	-2300.175	1104.155
25310	-1840.053	-1834.584	-834.038	1863.407	-2300.705	1104.098
25311	-1840.469	-1834.104	-833.417	1863.680	-2300.822	1103.828
25312	-1841.031	-1833.695	-832.306	1864.237	-2300.647	1103.460
25313	-1841.401	-1833.820	-831.774	1864.660	-2300.769	1103.099
25314	-1841.205	-1834.335	-832.465	1864.748	-2301.280	1103.033
25315	-1840.740	-1834.710	-833.869	1864.552	-2301.877	1103.472
25316	-1840.548	-1834.678	-834.864	1864.267	-2302.270	1104.225
25317	-1840.806	-1834.392	-834.639	1864.222	-2302.235	1104.875
25318	-1841.401	-1834.096	-833.409	1864.591	-2301.804	1104.768
25319	-1841.958	-1834.004	-832.077	1864.991	-2301.356	1103.663
25320	-1841.978	-1834.168	-831.406	1865.075	-2300.944	1102.519
25321	-1841.333	-1834.440	-831.764	1865.171	-2300.299	1102.371
25322	-1840.478	-1834.624	-833.128	1865.495	-2299.711	1103.052
25323	-1839.860	-1834.523	-834.798	1865.592	-2299.559	1103.787
25324	-1839.667	-1834.145	-835.282	1865.139	-2299.561	1104.184
25325	-1840.106	-1833.844	-833.747	1864.484	-2299.365	1104.047
25326	-1840.992	-1833.932	-831.403	1864.004	-2299.148	1103.297
25327	-1841.652	-1834.299	-830.344	1863.760	-2299.396	1102.471
25328	-1841.597	-1834.554	-831.222	1863.633	-2300.128	1102.349
25329	-1841.071	-1834.522	-832.885	1863.598	-2300.494	1103.086
25330	-1840.622	-1834.436	-834.132	1863.690	-2300.061	1103.958
25331	-1840.440	-1834.462	-834.626	1863.972	-2299.518	1104.192
25332	-1840.554	-1834.438	-834.363	1864.375	-2299.486	1103.762
25333	-1841.053	-1834.258	-833.179	1864.452	-2299.774	1103.161
25334	-1841.722	-1834.172	-831.494	1863.964	-2300.107	1102.599
25335	-1841.870	-1834.319	-830.833	1863.447	-2300.494	1101.965
25336	-1841.030	-1834.481	-832.351	1863.481	-2300.980	1101.619
25337	-1839.741	-1834.506	-835.034	1863.993	-2301.455	1102.225
25338	-1839.107	-1834.450	-836.406	1864.563	-2301.654	1103.421
25339	-1839.571	-1834.264	-835.377	1864.894	-2301.389	1103.786
25340	-1840.728	-1834.020	-833.223	1864.962	-2300.792	1102.512
25341	-1841.821	-1833.954	-831.619	1864.872	-2300.260	1100.426
25342	-1842.261	-1834.177	-830.950	1864.764	-2300.099	1099.125
25343	-1842.000	-1834.546	-831.161	1864.726	-2300.249	1099.573
25344	-1841.251	-1834.780	-832.459	1864.815	-2300.468	1101.295
25345	-1840.291	-1834.607	-834.400	1864.988	-2300.636	1102.856
25346	-1839.722	-1833.974	-835.451	1865.022	-2300.620	1103.343
25347	-1840.105	-1833.490	-834.349	1864.940	-2300.274	1102.832
25348	-1841.059	-1833.733	-832.032	1865.025	-2299.764	1101.643
25349	-1841.557	-1834.410	-830.619	1865.120	-2299.645	1100.088
25350	-1841.098	-1834.859	-831.135	1864.745	-2300.228	1099.077
25351	-1840.227	-1834.770	-832.883	1864.126	-2301.023	1099.573
25352	-1839.720	-1834.242	-834.498	1863.803	-2301.217	1101.249
25353	-1839.969	-1833.707	-835.115	1863.747	-2300.780	1102.845
25354	-1840.674	-1833.649	-834.666	1863.786	-2300.433	1103.476
25355	-1841.321	-1834.067	-833.339	1863.826	-2300.589	1102.964
25356	-1841.709	-1834.550	-831.569	1863.596	-2300.993	1101.741
25357	-1841.922	-1834.731	-830.541	1863.150	-2301.412	1100.679
25358	-1841.729	-1834.503	-831.442	1862.806	-2301.786	1100.510
25359	-1841.037	-1834.069	-833.734	1862.563	-2301.859	1101.426
25360	-1840.273	-1833.821	-835.393	1862.433	-2301.502	1102.894
25361	-1839.991	-1833.950	-835.200	1862.717	-2301.013	1103.977
25362	-1840.401	-1834.256	-833.728	1863.368	-2300.740	1104.004
25363	-1840.982	-1834.520	-832.213	1863.938	-2300.608	1102.954
25364	-1841.110	-1834.589	-831.410	1864.199	-2300.396	1101.465
25365	-1840.918	-1834.416	-831.474	1864.274	-2300.422	1100.607
25366	-1840.776	-1834.209	-832.368	1864.183	-2300.930	1100.960
25367	-1840.599	-1834.225	-833.943	1863.994	-2301.521	1101.985
25368	-1840.344	-1834.415	-835.032	1863.959	-2301.765	1102.691
25369	-1840.370	-1834.547	-834.337	1864.099	-2301.640	1102.593
25370	-1840.980	-1834.559	-832.316	1864.173	-2301.384	1101.800
25371	-1841.723	-1834.459	-830.777	1864.138	-2301.165	1100.741
25372	-1841.837	-1834.324	-830.874	1864.076	-2301.012	1099.887
25373	-1841.192	-1834.246	-832.247	1863.929	-2301.226	1099.530
25374	-1840.305	-1834.143	-833.774	1863.598	-2301.806	1100.010
25375	-1839.820	-1833.944	-834.689	1863.094	-2302.014	1101.166
25376	-1839.903	-1833.763	-834.823	1862.666	-2301.576	1102.063
25377	-1840.240	-1833.801	-833.998	1862.590	-2301.023	1102.031
25378	-1840.683	-1834.121	-832.334	1863.110	-2300.848	1101.116
25379	-1841.184	-1834.469	-830.947	1864.174	-2301.114	1099.892
25380	-1841.362	-1834.488	-831.204	1864.909	-2301.783	1099.160
25381	-1841.023	-1834.230	-832.963	1864.374	-2302.504	1099.381
25382	-1840.628	-1834.111	-834.463	1863.094	-2302.494	1100.441
25383	-1840.624	-1834.303	-834.440	1862.532	-2301.653	1101.682
25384	-1840.972	-1834.619	-833.181	1863.096	-2300.967	1102.123
25385	-1841.299	-1834.765	-831.848	1863.963	-2301.220	1101.374
25386	-1841.272	-1834.592	-831.297	1864.274	-2302.080	1100.164
25387	-1840.975	-1834.250	-831.606	1863.899	-2302.498	1099.325
25388	-1840.614	-1834.029	-832.621	1863.511	-2301.998	1099.178
25389	-1840.236	-1834.030	-833.989	1863.632	-2301.304	1099.723
25390	-1840.021	-1834.161	-834.801	1863.990	-2301.094	1100.617
25391	-1840.259	-1834.330	-834.364	1864.224	-2301.140	1101.246
25392	-1840.859	-1834.408	-833.155	1864.204	-2301.167	1100.995
25393	-1841.447	-1834.273	-832.082	1863.885	-2301.362	1099.894
25394	-1841.668	-1834.075	-831.689	1863.638	-2301.763	1098.844
25395	-1841.459	-1834.124	-832.087	1864.015	-2302.053	1098.890
25396	-1841.061	-1834.425	-832.976	1864.835	-2301.951	1099.959
25397	-1840.762	-1834.638	-833.757	1865.221	-2301.440	1100.896
25398	-1840.659	-1834.515	-833.997	1864.764	-2300.836	1101.131
25399	-1840.637	-1834.182	-833.631	1864.154	-2300.589	1101.213
25400	-1840.643	-1833.970	-832.842	1864.314	-2300.714	1101.434
25401	-1840.681	-1834.082	-832.192	1865.039	-2300.994	1101.286
25402	-1840.622	-1834.418	-832.346	1865.445	-2301.282	1100.681
25403	-1840.428	-1834.695	-833.367	1865.297	-2301.421	1100.147
25404	-1840.349	-1834.710	-834.561	1865.063	-2301.375	1100.115
25405	-1840.686	-1834.491	-834.761	1864.916	-2301.204	1100.695
25406	-1841.464	-1834.309	-833.406	1864.558	-2301.050	1101.429
25407	-1842.204	-1834.392	-831.544	1864.035	-2301.019	1101.631
25408	-1842.346	-1834.686	-830.775	1863.985	-2300.963	1101.286
25409	-1841.847	-1834.949	-831.530	1864.599	-2300.596	1100.805
25410	-1841.042	-1834.920	-833.089	1865.084	-2300.230	1100.582
25411	-1840.285	-1834.523	-834.509	1864.901	-2300.428	1101.107
25412	-1839.878	-1834.006	-835.027	1864.530	-2301.136	1102.191
25413	-1840.021	-1833.769	-834.394	1864.459	-2301.842	1102.770
25414	-1840.582	-1833.936	-833.085	1864.550	-2302.086	1102.531
25415	-1841.053	-1834.305	-831.987	1864.471	-2301.830	1102.007
25416	-1840.961	-1834.570	-831.900	1864.185	-2301.585	1101.384
25417	-1840.451	-1834.491	-832.970	1863.947	-2301.736	1100.779
25418	-1840.113	-1834.091	-834.304	1863.951	-2301.969	1100.699
25419	-1840.292	-1833.791	-834.653	1864.206	-2301.971	1101.215
25420	-1840.873	-1833.966	-833.723	1864.502	-2301.997	1101.591
25421	-1841.534	-1834.416	-832.103	1864.632	-2302.391	1101.430
25422	-1841.842	-1834.662	-830.707	1864.554	-2302.965	1101.084
25423	-1841.537	-1834.512	-830.572	1864.454	-2303.261	1100.968
25424	-1840.842	-1834.082	-831.852	1864.665	-2303.056	1101.273
25425	-1840.224	-1833.583	-833.398	1865.110	-2302.617	1101.880
25426	-1839.978	-1833.291	-834.169	1865.308	-2302.488	1102.289
25427	-1840.181	-1833.486	-833.967	1865.004	-2302.780	1102.119
25428	-1840.730	-1834.120	-832.927	1864.429	-2302.902	1101.651
25429	-1841.395	-1834.726	-831.552	1864.024	-2302.629	1101.359
25430	-1841.802	-1834.821	-830.917	1864.121	-2302.449	1101.350
25431	-1841.678	-1834.349	-831.724	1864.696	-2302.517	1101.322
25432	-1841.129	-1833.802	-833.420	1865.147	-2302.571	1101.061
25433	-1840.499	-1833.780	-834.806	1864.953	-2302.436	1100.902
25434	-1840.248	-1834.300	-835.016	1864.491	-2302.139	1101.157
25435	-1840.618	-1834.741	-833.878	1864.414	-2301.673	1101.467
25436	-1841.292	-1834.646	-832.199	1864.679	-2301.135	1101.217
25437	-1841.620	-1834.274	-831.417	1864.707	-2300.936	1100.434
25438	-1841.152	-1834.141	-832.119	1864.420	-2301.396	1099.799
25439	-1840.202	-1834.264	-833.601	1864.400	-2302.105	1099.873
25440	-1839.593	-1834.279	-834.878	1864.937	-2302.302	1100.615
25441	-1839.699	-1834.120	-835.160	1865.582	-2301.908	1101.305
25442	-1840.296	-1834.084	-834.039	1865.729	-2301.606	1101.241
25443	-1840.956	-1834.280	-832.138	1865.431	-2301.797	1100.584
25444	-1841.392	-1834.444	-830.836	1865.322	-2302.072	1099.848
25445	-1841.631	-1834.322	-830.916	1865.571	-2301.972	1099.452
25446	-1841.597	-1834.043	-832.117	1865.694	-2301.519	1099.816
25447	-1841.103	-1834.022	-833.639	1865.525	-2301.076	1100.839
25448	-1840.495	-1834.361	-834.458	1865.413	-2300.949	1101.700
25449	-1840.358	-1834.632	-834.065	1865.456	-2301.108	1101.769
25450	-1840.724	-1834.477	-832.981	1865.484	-2301.086	1101.326
25451	-1841.089	-1834.133	-832.088	1865.516	-2300.590	1100.931
25452	-1841.020	-1834.073	-831.950	1865.613	-2300.060	1100.620
25453	-1840.557	-1834.302	-832.737	1865.659	-2300.072	1100.314
25454	-1840.136	-1834.415	-834.023	1865.468	-2300.468	1100.344
25455	-1840.044	-1834.294	-834.908	1865.072	-2300.642	1100.871
25456	-1840.250	-1834.227	-834.663	1864.647	-2300.447	1101.390
25457	-1840.667	-1834.376	-833.414	1864.303	-2300.092	1101.281
25458	-1841.194	-1834.604	-832.141	1864.078	-2299.799	1100.584
25459	-1841.588	-1834.649	-831.741	1864.030	-2299.822	1100.025
25460	-1841.658	-1834.484	-832.308	1864.057	-2300.289	1099.986
25461	-1841.342	-1834.408	-833.268	1863.975	-2300.903	1100.299
25462	-1840.730	-1834.512	-833.939	1863.964	-2301.229	1100.906
25463	-1840.272	-1834.459	-833.948	1864.304	-2301.092	1101.719
25464	-1840.372	-1834.099	-833.221	1864.605	-2300.622	1102.251
25465	-1840.795	-1833.817	-832.095	1864.465	-2300.244	1102.012
25466	-1841.003	-1833.961	-831.402	1864.045	-2300.331	1101.173
25467	-1840.852	-1834.329	-831.712	1863.658	-2300.678	1100.631
25468	-1840.569	-1834.461	-832.804	1863.509	-2300.832	1101.187
25469	-1840.442	-1834.276	-833.904	1863.623	-2300.757	1102.425
25470	-1840.650	-1834.148	-834.176	1863.962	-2300.670	1102.977
25471	-1841.016	-1834.318	-833.502	1864.352	-2300.711	1102.195
25472	-1841.257	-1834.590	-832.489	1864.409	-2300.856	1100.888
25473	-1841.348	-1834.692	-831.892	1864.169	-2300.893	1100.368
25474	-1841.299	-1834.596	-832.152	1864.076	-2300.939	1100.923
25475	-1840.949	-1834.477	-833.109	1864.261	-2301.333	1101.777
25476	-1840.425	-1834.445	-834.147	1864.493	-2302.021	1102.318
25477	-1840.200	-1834.400	-834.656	1864.537	-2302.454	1102.447
25478	-1840.441	-1834.265	-834.291	1864.335	-2302.203	1102.137
25479	-1840.833	-1834.208	-833.245	1864.026	-2301.545	1101.536
25480	-1841.064	-1834.390	-832.292	1863.845	-2301.052	1100.914
25481	-1841.070	-1834.596	-832.138	1863.907	-2300.768	1100.424
25482	-1840.939	-1834.495	-832.765	1864.269	-2300.622	1100.154
25483	-1840.843	-1834.132	-833.522	1864.799	-2300.904	1100.163
25484	-1840.839	-1833.885	-833.770	1865.225	-2301.576	1100.319
25485	-1840.918	-1834.012	-833.333	1865.309	-2302.297	1100.422
25486	-1841.067	-1834.327	-832.516	1865.009	-2302.848	1100.537
25487	-1841.220	-1834.469	-831.854	1864.473	-2303.105	1100.642
25488	-1841.174	-1834.391	-831.814	1863.882	-2302.947	1100.631
25489	-1840.820	-1834.336	-832.531	1863.569	-2302.343	1100.773
25490	-1840.402	-1834.419	-833.600	1863.598	-2301.761	1101.278
25491	-1840.231	-1834.514	-834.285	1863.633	-2301.800	1101.706
25492	-1840.346	-1834.479	-834.198	1863.652	-2302.203	1101.631
25493	-1840.563	-1834.370	-833.618	1863.853	-2302.235	1101.262
25494	-1840.701	-1834.342	-833.049	1864.188	-2301.834	1100.989
25495	-1840.734	-1834.423	-832.699	1864.532	-2301.473	1100.880
25496	-1840.771	-1834.465	-832.634	1864.943	-2301.369	1100.852
25497	-1840.787	-1834.349	-833.009	1865.302	-2301.420	1100.995
25498	-1840.689	-1834.181	-833.613	1865.181	-2301.628	1101.282
25499	-1840.641	-1834.175	-833.776	1864.611	-2302.152	1101.513
25500	-1840.829	-1834.330	-833.195	1864.175	-2302.924	1101.892
25501	-1841.096	-1834.411	-832.308	1864.188	-2303.591	1102.554
25502	-1841.129	-1834.294	-831.781	1864.425	-2303.762	1102.742
25503	-1840.845	-1834.115	-831.992	1864.694	-2303.305	1101.926
25504	-1840.447	-1834.083	-832.724	1864.972	-2302.429	1101.137
25505	-1840.210	-1834.194	-833.320	1865.164	-2301.505	1101.357
25506	-1840.245	-1834.274	-833.428	1865.054	-2300.960	1102.002
25507	-1840.454	-1834.274	-833.161	1864.559	-2301.049	1102.120
25508	-1840.695	-1834.323	-832.656	1863.941	-2301.573	1101.815
25509	-1840.879	-1834.478	-832.197	1863.593	-2302.106	1101.620
25510	-1840.954	-1834.576	-832.286	1863.631	-2302.235	1101.600
25511	-1840.893	-1834.463	-832.940	1863.833	-2301.896	1101.683
25512	-1840.832	-1834.224	-833.556	1864.115	-2301.483	1102.052
25513	-1840.867	-1834.048	-833.689	1864.363	-2301.379	1102.729
25514	-1840.919	-1833.995	-833.405	1864.387	-2301.699	1103.246
25515	-1840.978	-1834.024	-833.009	1864.319	-2302.225	1103.193
25516	-1841.041	-1834.084	-832.848	1864.342	-2302.575	1102.648
25517	-1841.026	-1834.157	-833.089	1864.395	-2302.745	1102.167
25518	-1840.890	-1834.235	-833.488	1864.436	-2302.967	1102.091
25519	-1840.681	-1834.273	-833.704	1865.049	-2303.345	1102.229
25520	-1840.573	-1834.226	-833.620	1866.393	-2303.820	1102.383
25521	-1840.696	-1834.140	-833.250	1867.380	-2304.167	1102.416
25522	-1840.953	-1834.152	-832.669	1867.556	-2304.190	1102.244
25523	-1841.162	-1834.327	-832.127	1867.554	-2303.885	1102.093
25524	-1841.215	-1834.513	-831.907	1867.615	-2303.336	1102.222
25525	-1841.099	-1834.489	-832.094	1867.576	-2302.897	1102.492
25526	-1840.850	-1834.277	-832.574	1867.603	-2303.086	1102.602
25527	-1840.538	-1834.139	-832.993	1867.628	-2303.890	1102.390
25528	-1840.324	-1834.184	-833.061	1866.988	-2304.501	1101.929
25529	-1840.362	-1834.233	-832.888	1865.433	-2304.221	1101.640
25530	-1840.533	-1834.169	-832.714	1863.839	-2303.543	1101.624
25531	-1840.585	-1834.123	-832.661	1863.239	-2303.409	1101.544
25532	-1840.447	-1834.189	-832.840	1863.645	-2303.840	1101.343
25533	-1840.252	-1834.246	-833.341	1864.212	-2304.266	1101.144
25534	-1840.173	-1834.185	-833.922	1864.250	-2304.219	1101.020
25535	-1840.254	-1834.117	-834.052	1864.105	-2303.622	1101.207
25536	-1840.477	-1834.230	-833.537	1864.330	-2302.830	1101.871
25537	-1840.822	-1834.500	-832.823	1864.685	-2302.416	1102.648
25538	-1841.174	-1834.674	-832.429	1864.766	-2302.595	1103.003
25539	-1841.325	-1834.571	-832.479	1864.796	-2302.878	1102.968
25540	-1841.178	-1834.306	-832.793	1865.040	-2302.759	1102.871
25541	-1840.866	-1834.141	-833.053	1865.190	-2302.327	1102.686
25542	-1840.629	-1834.150	-833.021	1864.920	-2302.005	1102.283
25543	-1840.554	-1834.208	-832.724	1864.537	-2302.119	1101.770
25544	-1840.501	-1834.208	-832.378	1864.552	-2302.501	1101.378
25545	-1840.416	-1834.172	-832.222	1864.844	-2302.810	1101.208
25546	-1840.401	-1834.204	-832.422	1864.818	-2303.197	1101.314
25547	-1840.464	-1834.309	-832.885	1864.399	-2303.814	1101.643
25548	-1840.555	-1834.316	-833.246	1864.113	-2304.202	1101.756
25549	-1840.668	-1834.174	-833.300	1864.239	-2304.197	1101.445
25550	-1840.831	-1834.119	-833.147	1864.582	-2304.326	1101.121
25551	-1841.043	-1834.288	-832.969	1864.776	-2304.647	1101.220
25552	-1841.257	-1834.449	-832.924	1864.522	-2304.678	1101.671
25553	-1841.396	-1834.409	-833.058	1863.794	-2304.218	1102.094
25554	-1841.425	-1834.292	-833.230	1863.063	-2303.629	1102.190
