Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
28835	-1841.013	-1834.447	-833.639	1875.724	-2287.404	1103.193
28836	-1840.664	-1834.672	-834.420	1876.171	-2287.519	1103.447
28837	-1840.580	-1834.430	-834.517	1876.699	-2287.319	1103.488
28838	-1841.058	-1833.982	-833.426	1876.347	-2287.210	1103.165
28839	-1841.680	-1833.896	-831.480	1875.240	-2287.543	1102.820
28840	-1841.718	-1834.274	-830.128	1874.590	-2288.051	1102.772
28841	-1841.261	-1834.692	-830.516	1875.162	-2288.451	1102.880
28842	-1840.642	-1834.569	-832.283	1876.318	-2288.726	1103.015
28843	-1840.137	-1833.881	-833.814	1877.068	-2288.725	1103.316
28844	-1840.080	-1833.432	-833.852	1877.203	-2288.312	1103.661
28845	-1840.447	-1833.774	-832.781	1877.001	-2287.606	1103.440
28846	-1840.824	-1834.442	-831.845	1876.665	-2286.947	1102.393
28847	-1840.961	-1834.574	-831.506	1876.366	-2286.866	1101.253
28848	-1841.114	-1834.092	-831.424	1876.211	-2287.136	1100.681
28849	-1841.175	-1833.656	-831.677	1876.243	-2287.002	1100.563
28850	-1840.690	-1833.715	-832.847	1876.569	-2286.339	1100.802
28851	-1840.117	-1834.203	-834.786	1876.988	-2285.813	1101.335
28852	-1840.104	-1834.687	-836.051	1876.983	-2285.928	1101.915
28853	-1840.723	-1834.746	-835.109	1876.523	-2286.380	1102.152
28854	-1841.611	-1834.435	-832.573	1876.124	-2286.668	1101.730
28855	-1842.012	-1834.107	-831.007	1876.129	-2286.698	1101.003
28856	-1841.741	-1833.960	-831.659	1876.483	-2286.536	1100.767
28857	-1841.184	-1833.972	-833.173	1877.019	-2286.356	1101.251
28858	-1840.584	-1834.151	-833.815	1877.531	-2286.315	1102.011
28859	-1840.250	-1834.417	-833.400	1877.690	-2286.291	1102.382
28860	-1840.585	-1834.422	-832.609	1877.391	-2286.016	1102.092
28861	-1841.371	-1834.134	-831.749	1876.846	-2285.463	1101.512
28862	-1841.760	-1833.956	-830.971	1876.321	-2285.053	1101.209
28863	-1841.494	-1834.130	-830.736	1875.960	-2285.136	1101.354
28864	-1840.984	-1834.447	-831.498	1875.615	-2285.521	1101.605
28865	-1840.434	-1834.524	-832.965	1875.293	-2285.565	1101.881
28866	-1840.104	-1834.263	-833.913	1875.265	-2285.158	1102.335
28867	-1840.360	-1833.916	-833.775	1875.636	-2285.083	1102.678
28868	-1841.050	-1833.805	-833.186	1876.138	-2285.674	1102.488
28869	-1841.608	-1833.977	-832.655	1876.192	-2286.377	1101.900
28870	-1841.768	-1834.161	-832.274	1875.502	-2286.616	1101.341
28871	-1841.535	-1834.109	-832.402	1874.679	-2286.418	1101.287
28872	-1841.029	-1833.948	-833.347	1874.665	-2286.242	1101.876
28873	-1840.678	-1834.011	-834.621	1875.433	-2286.343	1102.544
28874	-1840.835	-1834.281	-835.159	1876.171	-2286.575	1102.608
28875	-1841.321	-1834.381	-834.125	1876.350	-2286.622	1102.082
28876	-1841.773	-1834.213	-831.936	1876.090	-2286.538	1101.457
28877	-1841.933	-1834.095	-830.309	1875.878	-2286.661	1101.130
28878	-1841.666	-1834.134	-830.425	1875.953	-2286.973	1101.411
28879	-1841.024	-1834.052	-831.766	1876.072	-2287.064	1102.034
28880	-1840.285	-1833.727	-832.986	1876.055	-2286.771	1102.256
28881	-1839.922	-1833.478	-833.112	1876.054	-2286.526	1101.860
28882	-1840.189	-1833.625	-832.017	1876.287	-2286.846	1101.259
28883	-1840.769	-1834.003	-830.559	1876.776	-2287.607	1100.831
28884	-1841.208	-1834.183	-829.903	1877.124	-2288.051	1100.759
28885	-1841.242	-1833.982	-830.383	1877.009	-2287.775	1101.085
28886	-1840.812	-1833.699	-831.851	1876.716	-2287.391	1101.654
28887	-1840.150	-1833.794	-833.996	1876.885	-2287.513	1102.232
28888	-1839.697	-1834.250	-835.607	1877.716	-2287.813	1102.664
28889	-1839.974	-1834.548	-835.300	1878.482	-2287.758	1102.921
28890	-1841.040	-1834.389	-833.297	1878.410	-2287.467	1103.086
28891	-1842.075	-1834.164	-831.434	1877.720	-2287.400	1103.159
28892	-1842.133	-1834.292	-831.665	1877.230	-2287.625	1103.120
28893	-1841.323	-1834.589	-833.688	1877.073	-2287.808	1103.231
28894	-1840.483	-1834.696	-835.315	1876.734	-2287.671	1103.588
28895	-1840.267	-1834.478	-835.269	1876.174	-2287.173	1103.775
28896	-1840.817	-1834.162	-833.797	1875.937	-2286.730	1103.437
28897	-1841.687	-1834.109	-831.826	1876.421	-2286.714	1102.635
28898	-1842.022	-1834.346	-830.410	1877.230	-2287.017	1101.620
28899	-1841.594	-1834.451	-830.167	1877.460	-2287.326	1100.838
28900	-1840.974	-1834.193	-831.355	1876.931	-2287.480	1100.836
28901	-1840.328	-1833.886	-833.430	1876.383	-2287.593	1101.603
28902	-1839.799	-1833.826	-834.710	1876.405	-2287.725	1102.494
28903	-1840.056	-1833.928	-833.926	1876.654	-2287.761	1102.830
28904	-1841.151	-1834.096	-831.895	1876.578	-2287.554	1102.346
28905	-1842.039	-1834.321	-830.582	1876.344	-2287.384	1101.446
28906	-1841.931	-1834.484	-831.023	1876.360	-2287.638	1100.927
28907	-1841.171	-1834.365	-832.798	1876.623	-2288.059	1101.141
28908	-1840.571	-1833.975	-834.661	1876.767	-2288.331	1101.770
28909	-1840.560	-1833.721	-835.204	1876.614	-2288.627	1102.162
28910	-1841.023	-1834.031	-834.235	1876.352	-2289.016	1101.815
28911	-1841.579	-1834.652	-832.756	1876.140	-2289.127	1101.082
28912	-1841.950	-1834.843	-831.456	1875.811	-2288.873	1100.835
28913	-1841.913	-1834.308	-831.049	1875.442	-2288.832	1101.368
28914	-1841.245	-1833.506	-832.248	1875.601	-2289.052	1102.289
28915	-1840.255	-1833.128	-834.110	1876.145	-2288.636	1102.983
28916	-1839.797	-1833.576	-834.834	1876.227	-2287.608	1102.968
28917	-1840.228	-1834.390	-833.803	1875.732	-2287.306	1102.221
28918	-1841.264	-1834.706	-831.772	1875.400	-2288.098	1101.144
28919	-1842.211	-1834.345	-830.078	1875.594	-2288.677	1100.282
28920	-1842.469	-1833.971	-829.795	1875.913	-2288.249	1099.963
28921	-1841.956	-1834.052	-830.993	1875.950	-2287.546	1100.107
28922	-1840.976	-1834.241	-832.801	1875.680	-2287.464	1100.556
28923	-1840.053	-1834.097	-834.051	1875.422	-2287.989	1101.244
28924	-1839.769	-1833.893	-833.910	1875.504	-2288.330	1101.926
28925	-1840.200	-1833.995	-832.502	1875.907	-2287.918	1102.040
28926	-1840.795	-1834.102	-831.187	1876.239	-2287.383	1101.383
28927	-1841.028	-1833.889	-831.193	1876.190	-2287.684	1100.681
28928	-1840.760	-1833.708	-832.310	1875.894	-2288.560	1100.736
28929	-1840.244	-1833.918	-833.645	1875.659	-2288.907	1101.462
28930	-1840.023	-1834.302	-834.487	1875.539	-2288.477	1102.084
28931	-1840.418	-1834.381	-834.319	1875.444	-2288.279	1101.894
28932	-1841.122	-1834.016	-833.270	1875.487	-2288.949	1101.029
28933	-1841.793	-1833.607	-832.007	1875.769	-2289.629	1100.425
28934	-1842.211	-1833.769	-831.247	1876.047	-2289.410	1100.605
28935	-1841.910	-1834.504	-831.551	1875.874	-2288.702	1101.143
28936	-1840.988	-1834.984	-832.882	1875.343	-2288.247	1101.467
28937	-1840.321	-1834.587	-834.283	1875.077	-2288.049	1101.817
28938	-1840.299	-1833.826	-834.660	1875.241	-2287.861	1102.457
28939	-1840.595	-1833.629	-833.784	1875.504	-2287.683	1102.717
28940	-1840.796	-1834.064	-832.436	1875.605	-2287.727	1102.070
28941	-1840.792	-1834.408	-831.552	1875.372	-2288.096	1100.962
28942	-1840.707	-1834.284	-831.518	1875.005	-2288.370	1100.349
28943	-1840.655	-1834.082	-832.242	1874.937	-2288.005	1100.800
28944	-1840.528	-1834.142	-833.278	1875.299	-2287.157	1101.932
28945	-1840.263	-1834.253	-833.957	1875.787	-2286.675	1102.824
28946	-1840.315	-1834.196	-833.662	1875.965	-2286.971	1102.891
28947	-1841.106	-1834.071	-832.424	1875.747	-2287.633	1102.129
28948	-1842.091	-1834.093	-831.221	1875.481	-2288.084	1100.903
28949	-1842.317	-1834.360	-831.146	1875.395	-2287.985	1099.935
28950	-1841.609	-1834.635	-832.238	1875.439	-2287.557	1100.017
28951	-1840.585	-1834.520	-833.613	1875.465	-2287.484	1101.167
28952	-1840.052	-1834.077	-834.505	1875.473	-2288.017	1102.429
28953	-1840.356	-1833.874	-834.569	1875.566	-2288.632	1102.775
28954	-1840.994	-1834.103	-833.814	1875.669	-2288.805	1102.030
28955	-1841.333	-1834.315	-832.650	1875.626	-2288.606	1100.906
28956	-1841.303	-1834.212	-831.789	1875.630	-2288.269	1100.300
28957	-1841.123	-1834.016	-831.782	1875.894	-2287.953	1100.411
28958	-1840.914	-1834.028	-832.588	1876.214	-2287.770	1100.871
28959	-1840.680	-1834.159	-833.644	1876.358	-2287.773	1101.597
28960	-1840.523	-1834.180	-834.068	1876.396	-2287.990	1102.397
28961	-1840.658	-1834.124	-833.305	1876.417	-2288.445	1102.584
28962	-1841.059	-1834.146	-831.818	1876.431	-2288.684	1101.932
28963	-1841.360	-1834.308	-830.839	1876.553	-2288.339	1101.210
28964	-1841.189	-1834.436	-831.171	1876.786	-2287.866	1101.154
28965	-1840.687	-1834.289	-832.428	1876.966	-2287.605	1101.595
28966	-1840.263	-1833.995	-833.668	1876.841	-2287.498	1102.022
28967	-1840.139	-1833.958	-834.191	1876.479	-2287.642	1102.299
28968	-1840.345	-1834.226	-833.841	1876.315	-2287.951	1102.443
28969	-1840.727	-1834.363	-832.991	1876.494	-2288.144	1102.260
28970	-1841.169	-1834.170	-832.241	1876.448	-2288.290	1101.830
28971	-1841.454	-1833.967	-832.085	1875.712	-2288.480	1101.672
28972	-1841.271	-1833.995	-832.614	1874.920	-2288.371	1102.027
28973	-1840.871	-1834.144	-833.467	1875.079	-2288.042	1102.467
28974	-1840.729	-1834.187	-833.971	1876.037	-2288.149	1102.564
28975	-1840.958	-1834.144	-833.627	1876.720	-2288.792	1102.468
28976	-1841.557	-1834.206	-832.514	1876.636	-2289.269	1102.336
28977	-1842.048	-1834.260	-831.318	1876.150	-2289.090	1102.062
28978	-1841.748	-1834.125	-831.056	1875.778	-2288.634	1101.769
28979	-1840.929	-1833.910	-831.894	1875.728	-2288.650	1101.709
28980	-1840.456	-1833.875	-832.919	1875.738	-2289.175	1101.903
28981	-1840.412	-1834.110	-833.488	1875.490	-2289.468	1102.135
28982	-1840.229	-1834.272	-833.530	1875.380	-2288.966	1102.243
28983	-1840.096	-1834.078	-833.108	1875.772	-2288.135	1102.134
28984	-1840.583	-1833.837	-832.256	1876.241	-2288.009	1101.607
28985	-1841.376	-1833.932	-831.235	1876.354	-2288.780	1100.778
28986	-1841.730	-1834.240	-830.970	1876.095	-2289.637	1100.302
28987	-1841.399	-1834.348	-832.011	1875.611	-2289.804	1100.696
28988	-1840.818	-1834.172	-833.355	1875.216	-2289.362	1101.719
28989	-1840.673	-1833.912	-833.831	1875.268	-2288.848	1102.621
28990	-1840.987	-1833.765	-833.410	1875.644	-2288.513	1102.856
28991	-1841.405	-1833.908	-832.442	1875.957	-2288.396	1102.413
28992	-1841.594	-1834.129	-831.547	1876.318	-2288.597	1101.686
28993	-1841.356	-1834.127	-831.441	1876.941	-2289.013	1101.279
28994	-1841.104	-1834.038	-832.123	1877.554	-2289.392	1101.647
28995	-1840.994	-1834.001	-832.993	1877.775	-2289.546	1102.576
28996	-1840.680	-1833.916	-833.683	1877.573	-2289.304	1103.355
28997	-1840.384	-1833.908	-833.877	1877.064	-2288.737	1103.536
28998	-1840.544	-1834.060	-833.152	1876.456	-2288.101	1103.272
28999	-1841.072	-1834.157	-831.934	1876.089	-2287.741	1102.845
29000	-1841.539	-1834.134	-831.195	1876.186	-2287.773	1102.405
29001	-1841.429	-1834.100	-831.458	1876.641	-2287.872	1102.268
29002	-1840.832	-1834.050	-832.487	1877.050	-2287.846	1102.627
29003	-1840.355	-1833.991	-833.399	1877.060	-2287.704	1103.121
29004	-1840.299	-1834.155	-833.516	1876.776	-2287.651	1103.093
29005	-1840.426	-1834.458	-833.185	1876.619	-2287.900	1102.472
29006	-1840.643	-1834.439	-832.826	1876.749	-2288.151	1101.887
29007	-1841.131	-1834.082	-832.229	1876.875	-2287.912	1101.758
29008	-1841.449	-1833.896	-831.922	1876.761	-2287.218	1101.926
29009	-1841.133	-1834.153	-832.449	1876.432	-2286.822	1102.085
29010	-1840.579	-1834.649	-833.261	1876.071	-2287.219	1102.118
29011	-1840.220	-1834.864	-833.859	1876.038	-2287.657	1102.070
29012	-1840.393	-1834.488	-833.826	1876.528	-2287.325	1102.127
29013	-1841.086	-1833.855	-832.961	1877.148	-2286.678	1102.299
29014	-1841.677	-1833.648	-832.002	1877.459	-2286.461	1102.332
29015	-1841.612	-1833.993	-831.741	1877.379	-2286.609	1102.183
29016	-1841.266	-1834.423	-832.034	1877.028	-2286.799	1102.289
29017	-1841.062	-1834.521	-832.585	1876.697	-2287.091	1102.884
29018	-1841.000	-1834.242	-833.063	1876.588	-2287.494	1103.433
29019	-1840.902	-1833.836	-833.017	1876.638	-2287.671	1103.340
29020	-1840.777	-1833.627	-832.537	1876.717	-2287.415	1102.586
29021	-1840.796	-1833.672	-832.106	1876.775	-2287.039	1101.712
29022	-1840.987	-1833.818	-831.994	1876.798	-2286.876	1101.238
29023	-1840.933	-1833.957	-832.390	1876.802	-2286.982	1101.261
29024	-1840.521	-1834.128	-833.220	1876.735	-2287.159	1101.655
29025	-1840.447	-1834.270	-833.642	1876.635	-2286.936	1102.243
29026	-1840.973	-1834.185	-833.284	1876.659	-2286.192	1102.519
29027	-1841.486	-1834.001	-832.554	1876.862	-2285.602	1102.107
29028	-1841.498	-1834.123	-831.880	1877.067	-2285.814	1101.314
29029	-1841.230	-1834.457	-831.750	1876.926	-2286.517	1100.611
29030	-1841.109	-1834.489	-832.287	1876.480	-2287.105	1100.282
29031	-1841.130	-1834.124	-832.777	1876.306	-2287.217	1100.483
29032	-1841.038	-1833.843	-832.794	1876.642	-2286.944	1101.016
29033	-1840.851	-1833.959	-832.547	1877.126	-2286.745	1101.559
29034	-1840.962	-1834.314	-832.154	1877.343	-2286.846	1101.859
29035	-1841.305	-1834.487	-831.871	1877.185	-2286.760	1101.574
29036	-1841.250	-1834.218	-832.093	1876.924	-2285.946	1100.887
29037	-1840.673	-1833.805	-832.644	1876.904	-2284.994	1100.689
29038	-1840.063	-1833.692	-833.195	1877.345	-2285.229	1101.356
29039	-1839.838	-1833.773	-833.637	1878.071	-2286.727	1102.104
29040	-1840.177	-1833.742	-833.580	1878.621	-2288.044	1102.094
29041	-1840.888	-1833.675	-832.702	1878.706	-2288.120	1101.451
29042	-1841.411	-1833.752	-831.692	1878.224	-2287.380	1100.892
29043	-1841.518	-1833.920	-831.492	1877.493	-2286.847	1100.963
29044	-1841.423	-1834.091	-832.176	1877.024	-2286.757	1101.661
29045	-1841.193	-1834.116	-833.066	1876.986	-2286.763	1102.468
29046	-1840.878	-1833.966	-833.383	1877.275	-2286.756	1102.756
29047	-1840.722	-1833.983	-832.973	1877.552	-2287.109	1102.446
29048	-1840.754	-1834.295	-832.475	1877.536	-2288.010	1101.985
29049	-1840.821	-1834.517	-832.321	1877.366	-2288.873	1101.651
29050	-1840.940	-1834.366	-832.152	1877.329	-2288.937	1101.478
29051	-1840.991	-1834.085	-832.005	1877.360	-2288.143	1101.469
29052	-1840.780	-1834.124	-832.530	1877.241	-2287.221	1101.456
29053	-1840.529	-1834.472	-833.458	1877.177	-2286.791	1101.218
29054	-1840.521	-1834.540	-833.725	1877.384	-2286.805	1101.000
29055	-1840.868	-1834.101	-832.921	1877.638	-2287.150	1101.153
29056	-1841.438	-1833.736	-831.874	1877.662	-2287.868	1101.243
29057	-1841.774	-1833.924	-831.740	1877.570	-2288.573	1100.758
29058	-1841.480	-1834.364	-832.464	1877.586	-2288.496	1100.256
29059	-1840.882	-1834.508	-833.043	1877.514	-2287.545	1100.506
29060	-1840.551	-1834.183	-833.230	1877.073	-2286.655	1101.191
29061	-1840.601	-1833.668	-833.317	1876.668	-2286.697	1101.591
29062	-1840.894	-1833.490	-833.080	1876.832	-2287.234	1101.634
29063	-1841.212	-1833.754	-832.427	1877.278	-2287.180	1101.432
29064	-1841.227	-1834.017	-831.880	1877.573	-2286.636	1100.926
29065	-1841.046	-1834.075	-831.850	1877.799	-2286.659	1100.504
29066	-1841.037	-1834.075	-832.352	1878.079	-2287.692	1100.703
29067	-1840.953	-1834.010	-832.939	1878.269	-2288.917	1101.401
29068	-1840.620	-1833.875	-832.944	1878.185	-2289.265	1101.950
29069	-1840.423	-1833.817	-832.375	1878.008	-2288.475	1101.971
29070	-1840.603	-1833.843	-831.773	1877.935	-2287.302	1101.614
29071	-1840.994	-1833.910	-831.440	1877.889	-2286.709	1101.355
29072	-1841.364	-1833.972	-831.505	1877.810	-2286.702	1101.549
29073	-1841.414	-1833.898	-831.985	1877.752	-2286.520	1101.963
29074	-1841.039	-1833.766	-832.427	1877.800	-2285.940	1102.087
29075	-1840.596	-1833.837	-832.565	1878.099	-2285.564	1101.818
29076	-1840.427	-1834.089	-832.681	1878.635	-2285.823	1101.497
29077	-1840.561	-1834.273	-832.772	1878.995	-2286.261	1101.266
29078	-1840.818	-1834.235	-832.667	1878.883	-2286.373	1100.961
29079	-1840.853	-1834.004	-832.620	1878.536	-2286.662	1100.683
29080	-1840.620	-1833.867	-832.847	1878.286	-2287.536	1100.768
29081	-1840.507	-1834.053	-833.147	1878.235	-2288.504	1101.312
29082	-1840.753	-1834.351	-833.283	1878.250	-2289.157	1101.965
29083	-1841.215	-1834.451	-833.296	1878.036	-2289.486	1102.253
29084	-1841.470	-1834.308	-833.290	1877.531	-2289.310	1102.155
29085	-1841.311	-1834.097	-833.160	1877.125	-2288.485	1101.745
29086	-1841.085	-1834.025	-832.754	1877.012	-2287.519	1101.119
29087	-1841.172	-1834.184	-832.253	1876.741	-2287.086	1100.734
29088	-1841.353	-1834.437	-832.064	1876.118	-2287.276	1100.837
29089	-1841.244	-1834.562	-832.344	1875.769	-2287.590	1101.132
29090	-1840.895	-1834.499	-832.841	1876.039	-2287.680	1101.318
29091	-1840.545	-1834.342	-833.209	1876.519	-2287.850	1101.377
29092	-1840.507	-1834.235	-833.205	1876.636	-2288.414	1101.570
29093	-1840.888	-1834.279	-832.825	1876.307	-2288.937	1102.079
29094	-1841.261	-1834.423	-832.459	1875.951	-2288.819	1102.539
29095	-1841.314	-1834.580	-832.470	1875.910	-2288.232	1102.399
29096	-1841.261	-1834.660	-832.729	1876.275	-2287.651	1101.897
29097	-1841.357	-1834.540	-832.933	1876.743	-2287.329	1101.819
29098	-1841.525	-1834.251	-833.096	1876.873	-2287.191	1102.226
29099	-1841.500	-1834.040	-833.331	1876.700	-2286.993	1102.397
29100	-1841.244	-1834.131	-833.539	1876.626	-2286.931	1101.989
29101	-1841.026	-1834.430	-833.544	1876.835	-2287.365	1101.543
29102	-1841.023	-1834.544	-833.323	1877.265	-2287.858	1101.709
29103	-1841.098	-1834.332	-833.031	1877.711	-2287.580	1102.329
29104	-1841.002	-1834.132	-832.911	1877.896	-2286.671	1102.699
29105	-1840.764	-1834.194	-833.110	1877.819	-2286.182	1102.677
29106	-1840.618	-1834.386	-833.433	1877.686	-2286.551	1102.759
29107	-1840.678	-1834.450	-833.392	1877.667	-2287.413	1102.925
29108	-1840.873	-1834.328	-832.763	1877.721	-2288.273	1102.593
29109	-1841.086	-1834.204	-831.905	1877.717	-2288.525	1101.853
29110	-1841.290	-1834.248	-831.373	1877.653	-2288.007	1101.482
29111	-1841.385	-1834.364	-831.449	1877.468	-2287.318	1101.729
29112	-1841.170	-1834.325	-832.107	1877.209	-2287.011	1101.973
29113	-1840.860	-1834.182	-832.958	1877.138	-2287.287	1101.628
29114	-1840.707	-1834.193	-833.500	1877.336	-2287.835	1100.953
29115	-1840.632	-1834.439	-833.546	1877.445	-2288.058	1100.503
29116	-1840.589	-1834.662	-833.361	1877.060	-2287.736	1100.327
29117	-1840.656	-1834.602	-833.206	1876.316	-2287.290	1100.257
29118	-1840.849	-1834.360	-833.101	1875.820	-2287.285	1100.351
29119	-1841.041	-1834.220	-833.188	1876.065	-2287.741	1100.763
29120	-1841.057	-1834.268	-833.588	1876.807	-2287.957	1101.477
29121	-1840.989	-1834.355	-834.015	1877.138	-2287.551	1101.983
29122	-1841.091	-1834.327	-833.968	1876.749	-2287.134	1101.828
29123	-1841.346	-1834.204	-833.356	1876.066	-2287.343	1101.264
29124	-1841.505	-1834.089	-832.704	1875.580	-2287.854	1100.852
29125	-1841.590	-1834.034	-832.327	1875.628	-2287.903	1100.878
29126	-1841.603	-1834.026	-832.226	1876.081	-2287.473	1101.190
29127	-1841.307	-1834.001	-832.362	1876.512	-2287.112	1101.330
29128	-1840.882	-1833.994	-832.575	1876.830	-2287.074	1101.037
29129	-1840.723	-1834.019	-832.749	1877.263	-2287.082	1100.516
29130	-1840.853	-1834.086	-832.676	1877.898	-2286.846	1100.035
29131	-1841.020	-1834.247	-832.270	1878.459	-2286.373	1099.788
29132	-1841.057	-1834.365	-831.868	1878.450	-2285.947	1099.818
29133	-1840.986	-1834.291	-831.876	1877.710	-2286.050	1100.084
29134	-1841.095	-1834.191	-832.246	1876.852	-2286.680	1100.431
29135	-1841.225	-1834.227	-832.932	1876.691	-2287.044	1100.555
29136	-1841.078	-1834.373	-833.595	1877.203	-2286.739	1100.371
29137	-1840.969	-1834.531	-833.567	1877.630	-2286.336	1100.135
29138	-1841.109	-1834.461	-833.072	1877.573	-2286.266	1100.311
29139	-1841.161	-1834.222	-832.889	1877.297	-2286.362	1101.043
29140	-1841.011	-1834.233	-833.197	1877.128	-2286.611	1101.667
29141	-1840.865	-1834.357	-833.576	1877.076	-2287.091	1101.623
29142	-1840.754	-1834.175	-833.683	1877.068	-2287.614	1101.260
29143	-1840.633	-1833.852	-833.526	1877.125	-2287.809	1101.146
29144	-1840.430	-1833.863	-833.587	1877.330	-2287.440	1101.266
29145	-1840.421	-1834.054	-833.418	1877.704	-2286.744	1101.369
29146	-1841.044	-1834.091	-832.190	1877.969	-2286.394	1101.410
29147	-1841.757	-1834.189	-831.099	1877.943	-2286.813	1101.293
29148	-1841.667	-1834.437	-831.532	1877.724	-2287.622	1100.845
29149	-1841.223	-1834.486	-832.148	1877.485	-2288.032	1100.260
29150	-1841.030	-1834.182	-832.034	1877.509	-2287.794	1099.845
29151	-1840.773	-1833.791	-832.105	1877.862	-2287.442	1099.732
29152	-1840.661	-1833.629	-832.220	1878.188	-2287.377	1099.831
29153	-1840.749	-1833.837	-832.100	1878.414	-2287.471	1099.783
29154	-1840.555	-1834.341	-832.428	1878.728	-2287.519	1099.459
29155	-1840.409	-1834.803	-833.041	1878.946	-2287.434	1099.259
29156	-1840.551	-1834.601	-833.222	1878.784	-2287.149	1099.601
29157	-1840.483	-1833.784	-833.318	1878.364	-2286.868	1100.191
29158	-1840.467	-1833.287	-833.549	1878.008	-2286.961	1100.448
29159	-1840.740	-1833.649	-833.823	1877.878	-2287.441	1100.365
29160	-1840.889	-1834.316	-834.141	1877.945	-2288.047	1100.511
29161	-1841.049	-1834.479	-833.871	1878.000	-2288.508	1101.080
29162	-1841.542	-1834.243	-832.719	1877.879	-2288.710	1101.332
29163	-1841.903	-1834.127	-831.877	1877.665	-2288.585	1100.783
29164	-1841.800	-1834.200	-832.078	1877.701	-2288.058	1100.167
29165	-1841.534	-1834.328	-832.699	1878.011	-2287.501	1100.170
29166	-1841.125	-1834.400	-833.124	1878.201	-2287.361	1100.540
29167	-1840.624	-1834.268	-833.042	1878.197	-2287.522	1100.867
29168	-1840.313	-1834.127	-832.776	1878.215	-2287.577	1100.999
29169	-1840.302	-1834.231	-832.725	1878.234	-2287.603	1100.805
29170	-1840.513	-1834.361	-832.593	1878.041	-2287.726	1100.231
29171	-1840.765	-1834.209	-832.127	1877.762	-2287.643	1099.584
29172	-1840.820	-1833.976	-831.889	1877.774	-2287.153	1099.427
29173	-1840.715	-1833.987	-832.377	1878.052	-2286.458	1100.015
29174	-1840.618	-1834.145	-833.013	1878.099	-2285.891	1100.701
29175	-1840.783	-1834.192	-833.118	1877.650	-2285.848	1100.734
29176	-1841.308	-1834.110	-832.753	1877.014	-2286.442	1100.480
29177	-1841.769	-1834.100	-832.323	1876.771	-2287.109	1100.524
29178	-1841.739	-1834.280	-832.239	1877.055	-2287.142	1100.722
29179	-1841.367	-1834.455	-832.739	1877.554	-2286.523	1100.853
29180	-1841.009	-1834.337	-833.516	1877.968	-2286.005	1100.910
29181	-1840.790	-1834.050	-834.008	1877.982	-2286.133	1100.766
29182	-1840.504	-1833.878	-834.120	1877.444	-2286.625	1100.447
29183	-1840.147	-1833.933	-833.786	1876.786	-2286.812	1100.113
29184	-1840.196	-1834.085	-832.973	1876.704	-2286.559	1099.784
29185	-1840.871	-1834.014	-832.222	1877.162	-2286.340	1099.649
29186	-1841.558	-1833.668	-831.948	1877.532	-2286.421	1099.874
29187	-1841.590	-1833.524	-831.971	1877.387	-2286.713	1100.085
29188	-1841.080	-1833.839	-831.975	1876.864	-2287.180	1099.910
29189	-1840.625	-1834.098	-831.840	1876.551	-2287.673	1099.578
29190	-1840.685	-1833.920	-831.502	1876.776	-2288.099	1099.453
29191	-1841.113	-1833.649	-831.255	1877.291	-2288.562	1099.360
29192	-1841.376	-1833.671	-831.318	1877.545	-2288.843	1099.112
29193	-1841.304	-1833.944	-831.269	1877.411	-2288.687	1098.995
29194	-1841.168	-1834.213	-831.081	1877.210	-2288.461	1099.317
29195	-1840.965	-1834.202	-831.500	1877.192	-2288.501	1099.881
29196	-1840.451	-1833.783	-832.639	1877.295	-2288.507	1100.146
29197	-1839.912	-1833.268	-833.809	1877.330	-2288.477	1100.024
29198	-1839.850	-1833.190	-834.418	1877.398	-2288.775	1099.734
29199	-1840.215	-1833.622	-834.033	1877.692	-2289.172	1099.276
29200	-1840.814	-1834.214	-832.927	1877.942	-2289.271	1098.852
29201	-1841.369	-1834.527	-832.319	1877.874	-2289.260	1099.026
29202	-1841.528	-1834.294	-832.741	1877.815	-2289.329	1099.893
29203	-1841.573	-1833.710	-833.119	1878.179	-2289.290	1100.866
29204	-1841.847	-1833.205	-832.546	1878.837	-2289.197	1101.301
29205	-1841.772	-1833.044	-831.961	1879.242	-2289.355	1101.078
29206	-1840.801	-1833.283	-832.548	1879.088	-2289.628	1100.565
29207	-1839.603	-1833.801	-833.711	1878.642	-2289.723	1100.148
29208	-1839.304	-1834.305	-833.770	1878.252	-2289.809	1099.848
29209	-1840.075	-1834.419	-832.026	1878.018	-2289.943	1099.572
29210	-1840.980	-1833.873	-829.954	1878.182	-2289.853	1099.491
29211	-1841.212	-1832.963	-829.739	1878.799	-2289.489	1099.939
29212	-1840.951	-1832.581	-831.443	1879.149	-2289.044	1100.790
29213	-1840.595	-1833.230	-833.238	1878.703	-2288.762	1101.166
29214	-1840.250	-1834.274	-833.861	1878.039	-2288.878	1100.585
29215	-1840.358	-1834.826	-833.204	1877.926	-2289.302	1099.921
29216	-1841.317	-1834.714	-831.601	1878.141	-2289.573	1100.002
29217	-1842.574	-1834.212	-829.803	1878.034	-2289.419	1100.358
29218	-1843.169	-1833.505	-828.823	1877.635	-2289.153	1100.363
29219	-1842.494	-1832.850	-829.847	1877.385	-2289.132	1100.045
29220	-1840.513	-1832.662	-833.482	1877.401	-2289.244	1099.697
29221	-1838.367	-1833.135	-837.516	1877.427	-2289.269	1099.718
29222	-1837.906	-1833.972	-838.076	1877.285	-2289.307	1100.015
