Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
23381	-1840.455	-1834.169	-833.437	1872.078	-2293.453	1103.061
23382	-1840.284	-1833.925	-833.338	1872.762	-2293.387	1103.538
23383	-1840.477	-1834.437	-832.087	1873.006	-2293.361	1103.743
23384	-1840.424	-1834.916	-831.530	1872.431	-2293.643	1103.153
23385	-1839.936	-1834.775	-832.466	1871.343	-2293.956	1102.229
23386	-1839.511	-1834.390	-833.482	1870.644	-2293.635	1101.845
23387	-1839.623	-1834.205	-833.494	1870.874	-2292.941	1102.038
23388	-1840.396	-1834.115	-833.326	1871.653	-2292.833	1102.422
23389	-1841.588	-1833.954	-833.720	1872.386	-2293.318	1102.769
23390	-1842.400	-1834.017	-834.051	1872.865	-2293.801	1102.869
23391	-1842.398	-1834.561	-833.494	1873.173	-2293.881	1102.627
23392	-1841.810	-1835.165	-832.339	1873.230	-2293.487	1102.274
23393	-1841.037	-1835.177	-832.050	1873.066	-2292.857	1102.240
23394	-1840.533	-1834.532	-833.598	1872.989	-2292.208	1102.698
23395	-1840.455	-1833.866	-835.499	1873.055	-2291.890	1103.316
23396	-1840.666	-1833.948	-835.394	1873.065	-2292.154	1103.510
23397	-1841.019	-1834.784	-833.616	1872.935	-2292.612	1103.119
23398	-1841.424	-1835.451	-832.195	1872.774	-2292.957	1102.688
23399	-1841.770	-1835.203	-831.663	1872.727	-2293.118	1102.715
23400	-1841.937	-1834.443	-831.316	1872.649	-2293.043	1102.714
23401	-1841.577	-1834.017	-831.294	1872.377	-2292.847	1102.042
23402	-1840.587	-1834.103	-832.424	1872.116	-2292.839	1101.310
23403	-1839.767	-1834.329	-834.041	1872.026	-2293.129	1101.398
23404	-1839.939	-1834.513	-834.094	1871.954	-2293.277	1102.047
23405	-1840.986	-1834.735	-832.151	1871.791	-2292.943	1102.531
23406	-1841.724	-1834.936	-830.378	1871.716	-2292.603	1102.404
23407	-1841.095	-1834.846	-831.094	1871.970	-2292.771	1101.869
23408	-1839.968	-1834.473	-833.635	1872.486	-2292.948	1101.889
23409	-1839.482	-1834.093	-835.002	1872.878	-2292.553	1102.981
23410	-1839.519	-1833.971	-834.219	1872.871	-2291.917	1104.241
23411	-1839.750	-1834.222	-833.411	1872.616	-2291.850	1104.360
23412	-1840.070	-1834.450	-833.657	1872.448	-2292.478	1103.251
23413	-1840.719	-1834.263	-833.479	1872.537	-2293.466	1102.256
23414	-1841.680	-1833.984	-832.331	1872.904	-2294.407	1102.488
23415	-1841.975	-1834.073	-832.077	1873.357	-2294.555	1103.396
23416	-1841.275	-1834.436	-833.801	1873.581	-2293.627	1103.945
23417	-1840.517	-1834.624	-835.481	1873.385	-2292.514	1104.133
23418	-1840.563	-1834.499	-834.628	1873.108	-2292.482	1104.361
23419	-1841.225	-1834.391	-831.983	1873.339	-2293.537	1104.501
23420	-1841.537	-1834.533	-830.535	1873.730	-2294.273	1104.370
23421	-1841.190	-1834.759	-831.419	1873.524	-2293.788	1104.393
23422	-1840.678	-1834.721	-832.802	1873.030	-2292.708	1104.929
23423	-1840.434	-1834.421	-833.131	1873.013	-2292.082	1105.442
23424	-1840.452	-1834.251	-833.182	1873.393	-2292.383	1105.063
23425	-1840.409	-1834.409	-833.747	1873.601	-2293.024	1103.826
23426	-1840.435	-1834.700	-833.875	1873.571	-2293.101	1102.660
23427	-1841.016	-1834.766	-832.650	1873.643	-2292.602	1102.245
23428	-1841.660	-1834.460	-831.295	1873.871	-2292.229	1102.623
23429	-1841.534	-1834.173	-831.729	1874.112	-2292.457	1103.539
23430	-1840.906	-1834.345	-833.767	1874.303	-2293.023	1104.626
23431	-1840.660	-1834.688	-835.407	1874.265	-2293.267	1105.489
23432	-1841.097	-1834.696	-835.347	1873.921	-2292.850	1105.936
23433	-1841.757	-1834.533	-834.031	1873.654	-2292.270	1105.900
23434	-1842.098	-1834.670	-832.816	1873.693	-2292.271	1105.264
23435	-1841.795	-1835.014	-832.566	1873.747	-2292.682	1104.151
23436	-1841.178	-1835.054	-832.913	1873.634	-2292.741	1103.206
23437	-1840.894	-1834.590	-833.445	1873.518	-2292.432	1103.196
23438	-1840.892	-1834.013	-834.019	1873.523	-2292.292	1104.298
23439	-1840.793	-1833.955	-833.898	1873.550	-2292.605	1105.473
23440	-1840.838	-1834.517	-832.730	1873.569	-2293.393	1105.432
23441	-1841.158	-1835.043	-831.621	1873.503	-2294.254	1104.379
23442	-1841.182	-1834.950	-831.577	1873.261	-2294.439	1103.551
23443	-1840.666	-1834.471	-832.279	1873.001	-2293.795	1103.438
23444	-1840.029	-1834.114	-832.910	1872.997	-2293.192	1103.742
23445	-1839.513	-1833.958	-833.169	1873.284	-2293.333	1104.268
23446	-1839.304	-1833.938	-833.383	1873.587	-2293.923	1104.731
23447	-1839.534	-1834.114	-833.920	1873.909	-2294.320	1104.752
23448	-1840.019	-1834.441	-834.119	1874.368	-2294.170	1104.435
23449	-1840.840	-1834.679	-832.880	1874.718	-2293.552	1104.187
23450	-1841.763	-1834.592	-831.394	1874.618	-2292.855	1104.075
23451	-1841.834	-1834.353	-832.001	1874.167	-2292.778	1104.024
23452	-1841.008	-1834.346	-834.254	1873.796	-2293.431	1104.340
23453	-1840.418	-1834.604	-835.682	1873.675	-2293.883	1105.130
23454	-1840.625	-1834.789	-835.156	1873.527	-2293.664	1106.026
23455	-1841.327	-1834.773	-833.363	1873.357	-2293.542	1106.545
23456	-1841.867	-1834.682	-831.893	1873.491	-2293.895	1106.464
23457	-1841.709	-1834.561	-831.939	1873.793	-2293.862	1106.086
23458	-1841.197	-1834.446	-832.895	1873.909	-2292.926	1105.758
23459	-1840.979	-1834.346	-833.411	1873.982	-2291.914	1105.421
23460	-1840.994	-1834.183	-833.385	1874.260	-2291.673	1105.065
23461	-1840.791	-1834.052	-833.453	1874.331	-2291.944	1104.905
23462	-1840.420	-1834.107	-833.454	1873.808	-2292.309	1104.958
23463	-1840.544	-1834.232	-832.686	1873.121	-2292.819	1104.977
23464	-1841.385	-1834.307	-831.424	1873.094	-2293.305	1104.748
23465	-1842.109	-1834.388	-830.924	1873.773	-2293.445	1104.413
23466	-1841.966	-1834.497	-831.816	1874.401	-2293.588	1104.467
23467	-1841.278	-1834.604	-833.352	1874.514	-2294.036	1105.087
23468	-1840.898	-1834.740	-834.221	1874.399	-2294.311	1105.885
23469	-1840.955	-1834.840	-833.869	1874.434	-2294.226	1106.495
23470	-1841.124	-1834.815	-832.962	1874.492	-2294.172	1106.587
23471	-1841.363	-1834.754	-832.592	1874.323	-2294.253	1105.816
23472	-1841.397	-1834.806	-833.091	1873.977	-2294.401	1104.548
23473	-1840.918	-1834.978	-834.038	1873.745	-2294.560	1103.692
23474	-1840.418	-1834.955	-834.769	1873.826	-2294.411	1103.635
23475	-1840.475	-1834.520	-834.701	1874.012	-2293.787	1104.144
23476	-1840.974	-1834.084	-833.908	1873.861	-2293.163	1104.968
23477	-1841.258	-1834.240	-833.073	1873.289	-2292.861	1105.732
23478	-1840.953	-1834.755	-832.549	1872.705	-2292.555	1105.842
23479	-1840.472	-1834.804	-832.268	1872.569	-2292.230	1105.112
23480	-1840.238	-1834.263	-832.296	1872.861	-2292.235	1104.129
23481	-1840.152	-1833.779	-832.750	1873.143	-2292.401	1103.703
23482	-1840.079	-1833.814	-833.134	1873.035	-2292.394	1104.037
23483	-1839.967	-1834.205	-832.943	1872.463	-2292.574	1104.654
23484	-1839.964	-1834.660	-832.588	1871.832	-2293.156	1105.354
23485	-1840.136	-1834.975	-832.540	1871.645	-2293.615	1106.168
23486	-1840.195	-1834.860	-832.597	1871.839	-2293.621	1106.452
23487	-1840.221	-1834.288	-832.705	1872.056	-2293.382	1105.687
23488	-1840.435	-1833.802	-833.030	1872.210	-2293.152	1104.521
23489	-1840.629	-1833.897	-833.385	1872.238	-2292.916	1103.997
23490	-1840.844	-1834.327	-833.462	1872.078	-2292.546	1104.519
23491	-1841.272	-1834.521	-833.107	1871.930	-2292.190	1105.635
23492	-1841.700	-1834.392	-832.538	1872.066	-2292.016	1106.554
23493	-1841.838	-1834.257	-832.177	1872.408	-2291.951	1106.904
23494	-1841.688	-1834.225	-832.246	1872.596	-2292.062	1106.607
23495	-1841.367	-1834.173	-832.887	1872.551	-2292.473	1105.796
23496	-1840.987	-1834.121	-833.716	1872.431	-2292.910	1105.016
23497	-1840.863	-1834.249	-833.977	1872.046	-2292.986	1104.656
23498	-1841.097	-1834.590	-833.567	1871.315	-2292.620	1104.592
23499	-1841.225	-1834.876	-832.989	1870.762	-2292.124	1104.668
23500	-1841.109	-1834.828	-832.702	1870.829	-2291.970	1104.800
23501	-1840.909	-1834.547	-832.941	1871.159	-2292.278	1104.961
23502	-1840.769	-1834.302	-833.264	1871.238	-2292.781	1105.205
23503	-1840.873	-1834.240	-833.014	1871.187	-2293.294	1105.364
23504	-1840.967	-1834.388	-832.623	1871.356	-2293.639	1105.229
23505	-1840.816	-1834.667	-832.708	1871.668	-2293.615	1105.219
23506	-1840.785	-1834.846	-832.811	1871.808	-2293.366	1105.898
23507	-1841.030	-1834.706	-832.432	1871.679	-2293.216	1106.791
23508	-1841.056	-1834.372	-832.046	1871.481	-2293.047	1107.023
23509	-1840.657	-1834.223	-832.234	1871.494	-2292.632	1106.780
23510	-1840.205	-1834.324	-832.836	1871.665	-2292.426	1106.851
23511	-1839.994	-1834.466	-833.451	1871.591	-2292.951	1107.260
23512	-1840.096	-1834.531	-833.756	1870.949	-2293.842	1107.287
23513	-1840.469	-1834.489	-833.587	1870.117	-2294.341	1106.450
23514	-1840.739	-1834.366	-833.282	1869.794	-2294.278	1105.072
23515	-1840.627	-1834.307	-833.230	1870.069	-2294.007	1103.996
23516	-1840.394	-1834.336	-833.323	1870.588	-2293.872	1103.782
23517	-1840.391	-1834.286	-833.402	1871.200	-2294.004	1104.291
23518	-1840.644	-1834.075	-833.517	1871.771	-2294.332	1105.175
23519	-1840.845	-1833.877	-833.562	1872.001	-2294.644	1106.258
23520	-1840.790	-1833.924	-833.388	1871.864	-2294.802	1107.098
23521	-1840.668	-1834.232	-833.006	1871.695	-2294.755	1107.109
23522	-1840.713	-1834.534	-832.565	1871.690	-2294.425	1106.372
23523	-1840.947	-1834.609	-832.317	1871.853	-2293.845	1105.557
23524	-1841.057	-1834.500	-832.477	1872.050	-2293.285	1104.965
23525	-1840.862	-1834.405	-832.869	1871.994	-2292.933	1104.409
23526	-1840.707	-1834.478	-833.092	1871.645	-2292.709	1104.022
23527	-1840.891	-1834.653	-832.992	1871.190	-2292.491	1104.247
23528	-1841.196	-1834.780	-832.708	1870.608	-2292.455	1104.904
23529	-1841.411	-1834.866	-832.431	1870.099	-2293.072	1105.320
23530	-1841.725	-1834.992	-832.357	1870.114	-2294.274	1105.368
23531	-1842.072	-1834.998	-832.695	1870.466	-2295.191	1105.437
23532	-1842.123	-1834.738	-833.204	1870.675	-2295.127	1105.703
23533	-1841.832	-1834.519	-833.513	1870.675	-2294.378	1106.188
23534	-1841.406	-1834.544	-833.697	1870.418	-2293.645	1106.958
23535	-1841.073	-1834.640	-833.769	1869.933	-2293.214	1107.704
23536	-1841.084	-1834.622	-833.649	1869.526	-2293.106	1107.784
23537	-1841.301	-1834.365	-833.542	1869.447	-2293.145	1106.799
23538	-1841.229	-1833.960	-833.585	1869.651	-2293.435	1105.116
23539	-1840.874	-1833.880	-833.669	1869.869	-2294.150	1103.846
23540	-1840.556	-1834.292	-833.731	1869.822	-2294.641	1103.780
23541	-1840.452	-1834.709	-833.602	1869.534	-2294.405	1104.547
23542	-1840.510	-1834.761	-833.152	1869.304	-2294.088	1105.402
23543	-1840.550	-1834.522	-832.744	1869.280	-2294.342	1106.061
23544	-1840.605	-1834.337	-832.623	1869.444	-2294.729	1106.317
23545	-1840.826	-1834.476	-832.539	1869.713	-2294.498	1105.923
23546	-1840.933	-1834.786	-832.495	1869.648	-2293.694	1105.370
23547	-1840.745	-1834.836	-832.660	1869.072	-2293.063	1105.453
23548	-1840.615	-1834.528	-832.924	1868.659	-2293.123	1106.053
23549	-1840.823	-1834.314	-833.165	1868.948	-2293.824	1106.296
23550	-1841.120	-1834.386	-833.222	1869.768	-2294.665	1105.872
23551	-1841.145	-1834.462	-832.831	1870.568	-2295.046	1105.396
23552	-1840.753	-1834.405	-832.729	1870.899	-2294.815	1105.227
23553	-1840.457	-1834.316	-833.423	1870.786	-2294.258	1105.264
23554	-1840.638	-1834.407	-834.018	1870.519	-2293.838	1105.671
23555	-1840.803	-1834.660	-834.034	1870.397	-2293.972	1106.412
23556	-1840.694	-1834.737	-833.799	1870.407	-2294.519	1106.810
23557	-1840.871	-1834.534	-833.371	1870.221	-2294.852	1106.503
23558	-1841.294	-1834.383	-832.957	1869.902	-2294.688	1106.020
23559	-1841.342	-1834.460	-832.836	1869.984	-2294.461	1106.146
23560	-1840.967	-1834.571	-832.871	1870.436	-2294.760	1106.933
23561	-1840.692	-1834.648	-833.103	1870.602	-2295.453	1107.569
23562	-1840.770	-1834.748	-833.614	1870.375	-2295.620	1107.337
23563	-1841.080	-1834.874	-833.787	1870.246	-2294.904	1106.512
23564	-1841.328	-1834.894	-833.292	1870.470	-2294.065	1105.736
23565	-1841.375	-1834.686	-832.792	1870.856	-2293.963	1105.215
23566	-1841.391	-1834.406	-832.853	1871.069	-2294.582	1104.962
23567	-1841.467	-1834.470	-833.213	1870.974	-2295.257	1104.774
23568	-1841.367	-1834.796	-833.475	1870.839	-2295.574	1104.563
23569	-1841.062	-1834.893	-833.685	1870.864	-2295.445	1104.669
23570	-1841.108	-1834.621	-833.659	1870.868	-2294.889	1105.236
23571	-1841.524	-1834.254	-833.302	1870.727	-2294.352	1105.766
23572	-1841.682	-1834.234	-832.908	1870.467	-2294.432	1105.944
23573	-1841.443	-1834.649	-832.663	1870.148	-2295.019	1105.955
23574	-1841.144	-1834.987	-832.667	1869.930	-2295.456	1105.862
23575	-1840.878	-1834.854	-833.046	1870.043	-2295.564	1105.677
23576	-1840.648	-1834.415	-833.455	1870.429	-2295.958	1105.612
23577	-1840.341	-1834.043	-833.470	1870.641	-2296.695	1105.644
23578	-1840.046	-1834.036	-833.244	1870.447	-2296.814	1105.500
23579	-1840.028	-1834.452	-832.986	1870.085	-2295.943	1105.252
23580	-1840.338	-1834.944	-832.791	1869.970	-2295.087	1105.205
23581	-1840.695	-1835.033	-832.852	1870.346	-2295.324	1105.277
23582	-1840.747	-1834.699	-833.166	1870.971	-2296.398	1105.190
23583	-1840.557	-1834.302	-833.542	1871.246	-2297.091	1105.018
23584	-1840.487	-1834.168	-833.799	1870.941	-2296.885	1105.153
23585	-1840.606	-1834.426	-833.768	1870.425	-2296.300	1105.701
23586	-1840.688	-1834.848	-833.461	1870.187	-2295.714	1106.050
23587	-1840.742	-1834.967	-833.114	1870.274	-2295.336	1105.614
23588	-1840.997	-1834.664	-832.884	1870.411	-2295.209	1104.768
23589	-1841.275	-1834.276	-832.977	1870.459	-2294.882	1104.096
23590	-1841.300	-1834.141	-833.305	1870.616	-2294.173	1103.581
23591	-1841.229	-1834.367	-833.466	1870.798	-2293.626	1103.067
23592	-1841.118	-1834.750	-833.382	1870.718	-2293.587	1102.877
23593	-1840.896	-1834.939	-833.218	1870.607	-2293.844	1103.219
23594	-1840.750	-1834.794	-833.009	1870.833	-2294.066	1103.855
23595	-1840.830	-1834.509	-832.761	1871.213	-2294.169	1104.539
23596	-1841.065	-1834.342	-832.644	1871.407	-2294.142	1105.117
23597	-1841.283	-1834.335	-832.713	1871.298	-2293.997	1105.305
23598	-1841.269	-1834.423	-832.895	1870.971	-2293.800	1104.820
23599	-1841.114	-1834.572	-833.065	1870.724	-2293.675	1103.960
23600	-1841.006	-1834.690	-833.053	1870.774	-2293.953	1103.354
23601	-1840.957	-1834.664	-832.957	1871.018	-2294.636	1103.157
23602	-1841.038	-1834.585	-833.023	1871.386	-2294.980	1103.310
23603	-1841.238	-1834.635	-833.165	1871.873	-2294.565	1103.967
23604	-1841.276	-1834.789	-833.383	1872.153	-2294.060	1104.918
23605	-1841.099	-1834.926	-833.795	1872.016	-2294.176	1105.321
23606	-1841.023	-1834.965	-834.073	1871.591	-2294.722	1104.653
23607	-1841.093	-1834.831	-833.964	1871.178	-2294.998	1103.625
23608	-1841.184	-1834.625	-833.548	1870.987	-2294.700	1103.380
23609	-1841.173	-1834.582	-833.032	1870.851	-2294.343	1104.069
23610	-1840.954	-1834.656	-832.875	1870.599	-2294.395	1104.822
23611	-1840.638	-1834.638	-833.157	1870.319	-2294.595	1104.664
23612	-1840.414	-1834.564	-833.390	1870.288	-2294.642	1103.463
23613	-1840.432	-1834.527	-833.326	1870.603	-2294.703	1102.249
23614	-1840.716	-1834.458	-832.997	1870.868	-2294.772	1102.107
23615	-1841.050	-1834.311	-832.484	1870.697	-2294.636	1102.891
23616	-1841.155	-1834.206	-832.195	1870.338	-2294.421	1103.703
23617	-1840.947	-1834.272	-832.434	1870.351	-2294.327	1104.273
23618	-1840.578	-1834.518	-832.822	1870.948	-2294.409	1104.798
23619	-1840.283	-1834.747	-833.036	1871.601	-2294.580	1105.111
23620	-1840.285	-1834.754	-833.149	1871.504	-2294.607	1104.919
23621	-1840.619	-1834.601	-833.139	1870.748	-2294.432	1104.455
23622	-1840.941	-1834.499	-833.048	1870.261	-2294.295	1104.250
23623	-1840.995	-1834.494	-833.058	1870.580	-2294.434	1104.481
23624	-1841.002	-1834.596	-833.106	1871.230	-2294.820	1104.741
23625	-1840.994	-1834.748	-833.204	1871.345	-2295.106	1104.747
23626	-1840.794	-1834.717	-833.473	1871.019	-2294.917	1104.886
23627	-1840.540	-1834.422	-833.652	1871.002	-2294.114	1105.319
23628	-1840.557	-1834.094	-833.477	1871.287	-2293.123	1105.519
23629	-1840.822	-1834.020	-833.229	1871.349	-2292.874	1105.192
23630	-1841.091	-1834.232	-833.054	1871.151	-2293.786	1104.512
23631	-1841.194	-1834.560	-832.760	1871.179	-2295.192	1103.768
23632	-1841.059	-1834.770	-832.571	1871.659	-2296.060	1103.379
23633	-1840.814	-1834.699	-832.827	1872.027	-2295.923	1103.602
23634	-1840.713	-1834.427	-833.257	1871.777	-2294.881	1104.221
23635	-1840.714	-1834.221	-833.533	1871.376	-2293.573	1104.722
23636	-1840.863	-1834.350	-833.386	1871.521	-2292.956	1104.708
23637	-1841.302	-1834.794	-832.768	1872.018	-2293.238	1104.316
23638	-1841.677	-1835.159	-832.315	1872.182	-2293.944	1104.221
23639	-1841.699	-1835.008	-832.633	1871.765	-2294.901	1104.837
23640	-1841.451	-1834.427	-833.499	1871.091	-2295.966	1105.736
23641	-1841.140	-1834.014	-834.175	1870.625	-2296.471	1105.987
23642	-1841.013	-1834.166	-834.096	1870.538	-2296.030	1105.186
23643	-1841.137	-1834.566	-833.229	1870.609	-2295.362	1104.089
23644	-1841.192	-1834.720	-832.433	1870.577	-2295.369	1103.627
23645	-1841.063	-1834.545	-832.375	1870.479	-2295.685	1103.917
23646	-1840.941	-1834.305	-832.840	1870.427	-2295.461	1104.551
23647	-1840.781	-1834.319	-833.439	1870.543	-2294.913	1105.236
23648	-1840.503	-1834.642	-833.879	1870.800	-2294.866	1105.772
23649	-1840.299	-1835.044	-833.952	1870.782	-2295.509	1105.972
23650	-1840.348	-1835.194	-833.571	1870.455	-2295.985	1105.808
23651	-1840.654	-1834.890	-832.727	1870.281	-2295.552	1105.391
23652	-1841.035	-1834.316	-831.925	1870.367	-2294.753	1105.085
23653	-1841.058	-1834.017	-832.242	1870.506	-2294.529	1105.338
23654	-1840.699	-1834.416	-833.700	1870.701	-2294.917	1106.079
23655	-1840.616	-1835.101	-834.446	1870.952	-2295.222	1106.714
23656	-1841.024	-1835.270	-833.338	1871.221	-2295.039	1106.899
23657	-1841.253	-1834.829	-832.112	1871.698	-2294.594	1106.878
23658	-1840.906	-1834.382	-832.511	1872.310	-2294.252	1106.556
23659	-1840.424	-1834.380	-833.523	1872.532	-2294.140	1105.531
23660	-1840.335	-1834.526	-833.794	1872.222	-2294.253	1104.519
23661	-1840.649	-1834.457	-833.478	1871.865	-2294.519	1104.853
23662	-1840.884	-1834.401	-833.292	1871.793	-2294.945	1106.424
23663	-1840.729	-1834.637	-833.488	1871.867	-2295.562	1107.707
23664	-1840.690	-1834.897	-833.117	1871.830	-2295.769	1107.675
23665	-1841.138	-1834.705	-831.914	1871.621	-2295.196	1106.698
23666	-1841.333	-1834.095	-831.903	1871.217	-2294.505	1105.732
23667	-1840.843	-1833.712	-833.748	1870.588	-2294.352	1105.491
23668	-1840.314	-1834.012	-834.772	1869.841	-2294.464	1105.952
23669	-1840.428	-1834.701	-833.621	1869.312	-2294.406	1106.546
23670	-1840.835	-1835.012	-832.506	1869.356	-2294.399	1106.974
23671	-1841.003	-1834.774	-832.789	1869.779	-2294.606	1107.170
23672	-1841.277	-1834.527	-833.286	1870.018	-2294.713	1106.832
23673	-1841.900	-1834.472	-832.876	1869.924	-2294.471	1105.893
23674	-1842.244	-1834.456	-832.058	1869.803	-2294.097	1105.038
23675	-1841.481	-1834.503	-832.768	1869.803	-2293.983	1104.843
23676	-1840.227	-1834.688	-834.670	1869.751	-2294.160	1104.995
23677	-1840.162	-1834.914	-834.437	1869.602	-2294.162	1105.029
23678	-1841.188	-1834.802	-831.986	1869.741	-2293.894	1105.034
23679	-1841.464	-1834.103	-831.338	1870.331	-2293.780	1105.319
23680	-1840.578	-1833.494	-833.382	1870.807	-2293.896	1105.849
23681	-1839.855	-1833.859	-834.733	1870.586	-2294.112	1105.999
23682	-1840.009	-1834.685	-833.809	1869.945	-2294.244	1105.522
23683	-1840.588	-1834.858	-832.251	1869.660	-2294.073	1105.069
23684	-1841.131	-1834.399	-831.818	1869.981	-2293.759	1105.326
23685	-1841.229	-1834.041	-832.455	1870.287	-2293.619	1106.272
23686	-1841.022	-1834.104	-832.541	1870.015	-2293.636	1107.186
23687	-1841.087	-1834.405	-831.628	1869.471	-2293.642	1107.205
23688	-1840.960	-1834.597	-831.867	1869.159	-2293.600	1106.223
23689	-1840.241	-1834.668	-833.971	1868.983	-2293.567	1105.145
23690	-1839.905	-1834.819	-835.033	1868.959	-2293.742	1104.764
23691	-1840.416	-1834.791	-833.579	1869.486	-2294.108	1105.063
23692	-1840.969	-1834.355	-831.890	1870.333	-2294.331	1105.594
23693	-1840.937	-1833.966	-832.162	1870.697	-2294.451	1105.957
23694	-1840.745	-1834.079	-833.700	1870.315	-2294.743	1106.063
23695	-1840.968	-1834.457	-834.051	1869.732	-2295.131	1106.016
23696	-1841.467	-1834.737	-832.790	1869.596	-2295.230	1105.873
23697	-1841.567	-1834.801	-832.270	1870.229	-2294.801	1105.671
23698	-1840.990	-1834.626	-833.400	1871.169	-2294.144	1105.605
23699	-1840.859	-1834.497	-833.899	1871.660	-2293.805	1105.691
23700	-1841.477	-1834.580	-832.621	1871.516	-2293.788	1105.390
23701	-1841.466	-1834.510	-831.603	1870.952	-2293.685	1104.665
23702	-1840.517	-1834.226	-832.662	1870.267	-2293.462	1104.434
23703	-1839.895	-1834.286	-834.383	1869.719	-2293.465	1104.861
23704	-1840.238	-1834.735	-834.005	1869.467	-2293.730	1105.133
23705	-1840.852	-1834.938	-832.031	1869.644	-2293.812	1105.071
23706	-1841.043	-1834.607	-831.538	1870.105	-2293.471	1105.162
23707	-1840.883	-1834.244	-832.857	1870.355	-2293.082	1105.470
23708	-1840.837	-1834.410	-833.424	1870.129	-2292.990	1105.582
23709	-1841.030	-1834.946	-832.475	1869.773	-2293.068	1105.498
23710	-1841.058	-1835.098	-831.874	1869.722	-2293.160	1105.674
23711	-1840.670	-1834.624	-833.100	1870.041	-2293.306	1106.055
23712	-1840.351	-1834.206	-834.858	1870.450	-2293.398	1106.033
23713	-1840.466	-1834.392	-834.870	1870.575	-2293.150	1105.491
23714	-1840.905	-1834.818	-833.441	1870.256	-2292.690	1105.036
23715	-1841.436	-1834.957	-832.737	1869.814	-2292.482	1105.242
23716	-1841.674	-1834.780	-833.344	1869.632	-2292.651	1105.973
23717	-1841.257	-1834.610	-834.164	1869.825	-2292.913	1106.551
23718	-1840.679	-1834.619	-834.237	1870.302	-2293.099	1106.384
23719	-1840.528	-1834.585	-833.868	1870.557	-2293.186	1105.674
23720	-1840.880	-1834.451	-833.572	1870.111	-2293.155	1105.211
23721	-1841.218	-1834.430	-833.173	1869.415	-2293.223	1105.244
23722	-1841.169	-1834.609	-832.175	1869.262	-2293.477	1105.533
23723	-1840.940	-1834.706	-831.120	1869.567	-2293.537	1105.952
23724	-1840.385	-1834.532	-831.639	1869.710	-2293.164	1106.588
23725	-1839.636	-1834.338	-833.564	1869.508	-2292.616	1107.302
23726	-1839.547	-1834.364	-834.612	1869.467	-2292.252	1107.559
23727	-1840.168	-1834.469	-833.780	1869.981	-2292.283	1106.981
23728	-1840.790	-1834.578	-832.280	1870.406	-2292.924	1105.820
23729	-1841.137	-1834.705	-831.569	1870.098	-2294.116	1104.794
23730	-1841.362	-1834.783	-832.161	1869.778	-2295.161	1104.547
23731	-1841.661	-1834.747	-832.966	1870.255	-2295.319	1105.056
23732	-1842.090	-1834.667	-833.092	1870.861	-2294.860	1105.806
23733	-1842.142	-1834.605	-833.482	1870.669	-2294.819	1106.494
23734	-1841.516	-1834.540	-834.171	1870.161	-2295.481	1106.995
23735	-1841.044	-1834.454	-833.828	1870.135	-2295.873	1106.927
23736	-1840.993	-1834.245	-832.831	1870.286	-2295.285	1106.198
23737	-1840.537	-1833.943	-832.831	1870.066	-2294.272	1105.664
23738	-1840.199	-1833.966	-833.975	1869.621	-2293.683	1106.041
23739	-1840.585	-1834.423	-834.706	1869.322	-2293.726	1106.714
23740	-1840.735	-1834.727	-833.838	1869.163	-2294.141	1106.816
23741	-1840.501	-1834.434	-832.238	1869.066	-2294.476	1106.507
23742	-1840.607	-1833.939	-831.604	1869.213	-2294.272	1106.175
23743	-1840.901	-1833.874	-831.996	1869.715	-2293.584	1105.830
23744	-1840.955	-1834.419	-832.321	1870.195	-2293.027	1105.615
23745	-1840.928	-1835.230	-832.410	1870.299	-2293.135	1105.757
23746	-1841.055	-1835.682	-832.751	1870.325	-2293.866	1106.397
23747	-1841.228	-1835.348	-833.152	1870.688	-2294.502	1107.240
23748	-1841.328	-1834.612	-833.079	1871.152	-2294.422	1107.353
23749	-1841.272	-1834.175	-832.644	1871.209	-2294.099	1106.494
23750	-1841.095	-1834.327	-832.530	1870.822	-2294.253	1105.372
23751	-1840.820	-1834.784	-833.261	1870.322	-2294.621	1104.592
23752	-1840.407	-1835.052	-834.456	1870.021	-2294.520	1104.535
23753	-1840.205	-1834.867	-834.828	1869.978	-2293.916	1105.231
23754	-1840.470	-1834.364	-833.972	1869.846	-2293.554	1105.954
23755	-1840.830	-1833.867	-833.037	1869.550	-2293.915	1106.113
23756	-1841.042	-1833.716	-832.786	1869.518	-2294.468	1106.048
23757	-1841.128	-1834.043	-832.951	1869.901	-2294.588	1106.088
23758	-1840.898	-1834.584	-833.097	1870.252	-2294.418	1106.007
23759	-1840.355	-1834.877	-833.119	1870.361	-2294.353	1105.624
23760	-1839.971	-1834.688	-833.238	1870.441	-2294.387	1105.142
23761	-1839.952	-1834.162	-833.577	1870.610	-2294.390	1104.774
23762	-1840.247	-1833.765	-833.530	1870.730	-2294.427	1104.534
23763	-1840.883	-1833.963	-832.489	1870.661	-2294.531	1104.109
23764	-1841.366	-1834.482	-831.357	1870.547	-2294.527	1103.331
23765	-1841.273	-1834.762	-831.465	1870.676	-2294.246	1102.835
23766	-1840.914	-1834.723	-832.431	1870.895	-2293.866	1103.373
23767	-1840.691	-1834.560	-833.098	1870.728	-2293.817	1104.706
23768	-1840.713	-1834.449	-833.356	1870.226	-2294.108	1105.846
