Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.690	-1834.517	-832.107	1867.389	-2301.573	1101.924
399	-1840.587	-1834.629	-831.775	1866.945	-2302.233	1101.770
400	-1840.789	-1834.254	-831.788	1866.473	-2302.874	1101.688
401	-1840.791	-1833.828	-832.494	1866.576	-2302.762	1101.688
402	-1840.714	-1833.904	-833.179	1866.868	-2302.293	1101.839
403	-1840.901	-1834.374	-833.150	1866.764	-2302.820	1102.160
404	-1841.279	-1834.596	-832.800	1866.445	-2304.158	1102.395
405	-1841.547	-1834.265	-833.020	1866.442	-2304.581	1102.359
406	-1841.278	-1833.758	-833.772	1866.801	-2303.598	1102.213
407	-1840.714	-1833.692	-833.870	1867.023	-2302.621	1102.390
408	-1840.548	-1834.204	-833.038	1866.718	-2302.669	1102.901
409	-1840.561	-1834.675	-832.704	1866.243	-2303.041	1103.131
410	-1840.199	-1834.426	-833.480	1866.325	-2302.815	1102.778
411	-1840.005	-1833.786	-834.232	1866.903	-2302.373	1102.333
412	-1840.622	-1833.688	-834.003	1867.152	-2302.581	1102.304
413	-1841.602	-1834.207	-832.882	1866.696	-2303.416	1102.408
414	-1842.333	-1834.681	-831.688	1866.021	-2304.085	1101.991
415	-1842.408	-1834.826	-831.405	1865.916	-2304.000	1101.164
416	-1841.510	-1834.751	-831.959	1866.429	-2303.449	1100.914
417	-1840.296	-1834.649	-832.407	1866.668	-2302.958	1101.865
418	-1839.702	-1834.606	-832.657	1866.242	-2302.439	1103.134
419	-1839.877	-1834.527	-832.893	1865.792	-2301.845	1103.241
420	-1840.433	-1834.440	-832.675	1865.939	-2301.640	1102.180
421	-1840.925	-1834.475	-831.908	1866.423	-2302.087	1101.383
422	-1840.879	-1834.573	-831.732	1866.454	-2302.845	1101.730
423	-1840.332	-1834.552	-832.781	1865.721	-2303.300	1102.645
424	-1840.018	-1834.282	-833.878	1864.876	-2303.270	1103.186
425	-1840.302	-1833.976	-833.963	1864.632	-2303.246	1103.385
426	-1840.711	-1834.031	-833.565	1864.834	-2303.647	1103.785
427	-1841.002	-1834.325	-833.635	1864.936	-2304.412	1104.175
428	-1841.404	-1834.320	-833.951	1864.855	-2305.116	1104.043
429	-1841.765	-1834.040	-833.651	1864.821	-2305.388	1103.408
430	-1841.796	-1834.067	-833.022	1864.811	-2305.156	1102.782
431	-1841.485	-1834.501	-833.315	1864.703	-2304.518	1102.583
432	-1841.158	-1834.769	-834.346	1864.629	-2303.786	1102.737
433	-1841.027	-1834.485	-834.702	1864.720	-2303.270	1103.012
434	-1840.989	-1833.920	-833.678	1864.829	-2303.186	1103.249
435	-1841.063	-1833.927	-831.876	1864.742	-2303.358	1103.160
436	-1841.101	-1834.773	-830.884	1864.594	-2303.371	1102.791
437	-1840.877	-1835.447	-831.419	1864.734	-2303.080	1102.634
438	-1840.784	-1835.013	-832.267	1864.969	-2302.816	1102.893
439	-1841.051	-1833.987	-832.470	1864.807	-2302.986	1103.251
440	-1841.053	-1833.517	-832.526	1864.448	-2303.569	1103.452
441	-1840.785	-1833.950	-832.734	1864.470	-2304.130	1103.619
442	-1840.954	-1834.701	-832.701	1864.958	-2304.317	1103.807
443	-1841.544	-1834.951	-832.479	1865.358	-2304.255	1103.685
444	-1841.917	-1834.512	-832.597	1865.198	-2304.315	1103.296
445	-1841.706	-1833.948	-833.395	1864.743	-2304.700	1103.222
446	-1841.019	-1833.817	-834.427	1864.520	-2305.218	1103.753
447	-1840.451	-1834.051	-834.886	1864.686	-2305.487	1104.571
448	-1840.518	-1834.269	-834.610	1864.846	-2305.260	1105.017
449	-1840.791	-1834.423	-834.168	1864.424	-2304.721	1104.847
450	-1840.868	-1834.651	-833.901	1863.641	-2304.235	1104.277
451	-1840.788	-1834.772	-833.660	1863.387	-2304.033	1103.524
452	-1840.682	-1834.464	-833.240	1863.758	-2304.291	1102.859
453	-1840.783	-1834.012	-832.656	1864.051	-2304.913	1102.647
454	-1840.864	-1834.109	-832.325	1863.880	-2305.347	1102.971
455	-1840.642	-1834.734	-832.514	1863.486	-2305.324	1103.520
456	-1840.678	-1835.063	-832.396	1863.308	-2305.143	1103.991
457	-1841.199	-1834.665	-831.436	1863.452	-2305.008	1104.098
458	-1841.589	-1834.117	-830.690	1863.632	-2304.842	1103.647
459	-1841.479	-1834.148	-830.807	1863.491	-2304.764	1103.042
460	-1840.873	-1834.626	-831.616	1863.028	-2304.842	1103.050
461	-1840.222	-1835.014	-832.990	1862.672	-2304.899	1103.914
462	-1840.412	-1834.767	-833.571	1862.960	-2305.206	1104.884
463	-1840.825	-1834.059	-833.424	1863.798	-2306.092	1105.041
464	-1840.350	-1833.793	-833.896	1864.426	-2307.073	1104.469
465	-1840.057	-1834.050	-834.422	1864.376	-2307.142	1103.756
466	-1840.682	-1834.184	-834.234	1863.767	-2306.080	1103.159
467	-1841.039	-1834.193	-834.220	1863.129	-2304.915	1102.852
468	-1840.827	-1834.284	-834.672	1862.948	-2304.683	1103.046
469	-1840.891	-1834.332	-834.769	1863.138	-2305.386	1103.522
470	-1841.080	-1834.249	-834.129	1863.252	-2306.194	1103.834
471	-1841.194	-1834.064	-833.109	1863.052	-2306.241	1103.852
472	-1841.202	-1833.980	-832.758	1862.572	-2305.506	1103.569
473	-1840.803	-1834.430	-833.290	1862.053	-2304.657	1103.076
474	-1840.658	-1835.018	-832.886	1861.894	-2304.378	1102.821
475	-1840.943	-1834.932	-831.709	1862.185	-2304.779	1102.887
476	-1840.724	-1834.220	-831.427	1862.603	-2305.249	1102.843
477	-1840.255	-1833.660	-832.069	1863.041	-2305.353	1102.773
478	-1840.241	-1833.817	-832.568	1863.466	-2305.485	1102.972
479	-1840.472	-1834.620	-832.393	1863.650	-2306.039	1103.035
480	-1841.190	-1835.196	-831.618	1863.441	-2306.833	1102.699
481	-1842.081	-1835.071	-831.437	1862.948	-2307.468	1102.486
482	-1841.946	-1834.567	-832.465	1862.552	-2307.662	1102.996
483	-1841.238	-1834.111	-833.590	1862.567	-2307.590	1104.204
484	-1841.273	-1834.063	-834.111	1862.899	-2307.610	1105.255
485	-1841.509	-1834.613	-834.696	1863.142	-2307.674	1105.518
486	-1841.433	-1835.263	-835.217	1863.057	-2307.395	1105.371
487	-1841.349	-1835.067	-834.623	1862.764	-2306.824	1105.233
488	-1841.173	-1834.047	-833.375	1862.519	-2306.538	1105.084
489	-1840.871	-1833.324	-833.486	1862.429	-2306.734	1104.814
490	-1840.650	-1833.615	-834.704	1862.459	-2306.769	1104.174
491	-1840.473	-1834.213	-834.859	1862.649	-2306.429	1103.401
492	-1840.234	-1834.381	-834.104	1863.055	-2306.465	1103.458
493	-1840.050	-1834.060	-833.191	1863.593	-2307.247	1104.515
494	-1840.048	-1833.557	-832.401	1863.973	-2308.186	1105.380
495	-1840.183	-1833.398	-831.817	1864.017	-2308.397	1105.229
496	-1840.548	-1833.918	-830.799	1863.824	-2307.623	1104.468
497	-1841.181	-1834.567	-830.242	1863.609	-2306.621	1103.732
498	-1841.488	-1835.014	-831.482	1863.538	-2306.451	1103.352
499	-1841.263	-1834.983	-832.216	1863.689	-2306.956	1103.686
500	-1840.749	-1834.494	-831.777	1863.942	-2307.164	1104.507
501	-1840.373	-1834.175	-831.716	1863.869	-2306.823	1104.893
502	-1840.589	-1834.386	-832.140	1863.243	-2306.619	1104.397
503	-1840.931	-1834.743	-832.971	1862.440	-2306.999	1103.525
504	-1840.620	-1834.846	-833.843	1862.063	-2307.270	1103.211
505	-1840.459	-1834.593	-833.745	1862.380	-2306.800	1103.890
506	-1841.040	-1834.146	-833.450	1862.893	-2306.345	1104.926
507	-1841.070	-1833.706	-834.021	1862.946	-2307.013	1105.596
508	-1840.481	-1833.356	-834.537	1862.629	-2308.325	1105.978
509	-1840.505	-1833.271	-834.078	1862.330	-2308.768	1106.157
510	-1840.598	-1833.695	-833.197	1862.095	-2307.872	1106.019
511	-1840.444	-1834.286	-832.950	1862.036	-2306.623	1105.677
512	-1840.399	-1834.289	-833.557	1862.400	-2306.168	1105.315
513	-1840.351	-1833.891	-834.111	1862.921	-2306.641	1105.195
514	-1840.683	-1834.028	-833.631	1863.043	-2307.157	1105.500
515	-1841.265	-1834.675	-832.541	1862.801	-2306.858	1105.860
516	-1840.975	-1834.956	-832.075	1862.607	-2306.189	1105.615
517	-1840.537	-1834.632	-832.155	1862.383	-2306.121	1104.776
518	-1841.026	-1834.208	-831.846	1861.936	-2306.729	1104.102
519	-1841.375	-1834.051	-831.346	1861.734	-2307.389	1104.127
520	-1840.945	-1834.289	-831.763	1862.188	-2307.668	1104.605
521	-1840.965	-1834.707	-832.765	1862.742	-2307.382	1104.931
522	-1841.615	-1834.873	-832.994	1862.708	-2306.922	1104.896
523	-1842.240	-1834.791	-832.256	1862.268	-2307.061	1104.787
524	-1842.395	-1834.535	-831.677	1862.019	-2307.472	1104.942
525	-1841.777	-1834.169	-832.330	1862.081	-2307.411	1105.308
526	-1841.094	-1834.047	-833.827	1862.301	-2307.138	1105.477
527	-1840.912	-1834.280	-834.784	1862.627	-2307.329	1105.207
528	-1840.860	-1834.505	-834.666	1863.171	-2307.863	1104.819
529	-1840.744	-1834.397	-834.308	1863.654	-2308.145	1104.898
530	-1840.649	-1833.967	-834.126	1863.457	-2308.111	1105.505
531	-1840.729	-1833.619	-833.950	1862.771	-2308.042	1105.816
532	-1840.830	-1833.714	-833.872	1862.483	-2307.920	1105.306
533	-1840.619	-1834.074	-833.594	1863.055	-2307.394	1104.746
534	-1839.961	-1834.143	-833.429	1864.062	-2306.514	1104.908
535	-1839.410	-1833.896	-833.671	1864.763	-2305.800	1105.604
536	-1839.856	-1833.851	-833.031	1864.841	-2305.646	1106.361
537	-1840.692	-1834.183	-831.557	1864.508	-2306.074	1106.762
538	-1840.763	-1834.530	-830.796	1864.118	-2306.573	1106.537
539	-1840.559	-1834.621	-830.944	1863.890	-2306.537	1106.021
540	-1840.854	-1834.602	-831.456	1863.885	-2305.984	1105.851
541	-1841.148	-1834.682	-831.906	1863.864	-2305.329	1106.074
542	-1840.926	-1834.772	-831.983	1863.663	-2304.910	1106.239
543	-1840.586	-1834.695	-832.240	1863.402	-2304.959	1106.131
544	-1840.616	-1834.566	-832.936	1862.956	-2305.441	1105.889
545	-1841.139	-1834.611	-833.263	1862.236	-2306.055	1105.694
546	-1841.593	-1834.731	-833.273	1861.778	-2306.361	1105.405
547	-1841.313	-1834.651	-833.795	1862.013	-2305.966	1104.818
548	-1840.915	-1834.379	-834.602	1862.587	-2305.039	1104.238
549	-1840.800	-1834.062	-834.948	1863.011	-2304.212	1104.334
550	-1840.577	-1833.852	-834.738	1863.195	-2303.960	1105.214
551	-1840.499	-1833.923	-834.405	1863.297	-2304.509	1106.104
552	-1840.579	-1834.106	-834.268	1863.258	-2305.661	1106.231
553	-1840.433	-1834.062	-834.199	1862.960	-2306.674	1105.750
554	-1840.352	-1833.843	-833.870	1862.653	-2306.977	1105.309
555	-1840.537	-1833.855	-833.231	1862.654	-2306.749	1105.144
556	-1840.646	-1834.188	-832.636	1862.910	-2306.555	1105.025
557	-1840.840	-1834.431	-832.151	1863.249	-2306.548	1104.740
558	-1841.189	-1834.309	-831.358	1863.641	-2306.552	1104.367
559	-1841.083	-1833.979	-830.725	1864.019	-2306.552	1104.215
560	-1840.770	-1833.912	-831.091	1864.122	-2306.624	1104.533
561	-1841.070	-1834.286	-831.720	1863.673	-2306.672	1105.060
562	-1841.814	-1834.759	-831.737	1862.868	-2306.645	1105.309
563	-1842.479	-1835.047	-831.520	1862.545	-2306.380	1105.309
564	-1842.654	-1835.074	-831.721	1863.092	-2305.791	1105.328
565	-1842.222	-1834.954	-832.481	1863.823	-2305.272	1105.332
566	-1841.549	-1834.807	-833.284	1863.872	-2305.272	1105.162
567	-1840.925	-1834.522	-833.723	1863.110	-2306.044	1104.836
568	-1840.555	-1834.214	-834.234	1862.245	-2307.437	1104.493
569	-1840.452	-1834.206	-835.080	1862.135	-2308.488	1104.190
570	-1840.479	-1834.374	-835.493	1862.828	-2308.367	1104.029
571	-1840.668	-1834.342	-834.793	1863.442	-2307.566	1103.956
572	-1840.700	-1834.041	-833.837	1863.393	-2306.990	1103.956
573	-1840.324	-1833.848	-833.913	1862.995	-2306.879	1104.169
574	-1839.784	-1834.009	-834.363	1862.815	-2306.923	1104.386
575	-1839.441	-1834.156	-833.819	1862.967	-2306.529	1104.296
576	-1839.600	-1833.911	-832.468	1862.994	-2305.669	1103.983
577	-1840.055	-1833.541	-831.404	1862.773	-2305.191	1103.646
578	-1840.406	-1833.640	-831.172	1862.716	-2305.713	1103.195
579	-1840.528	-1834.235	-831.261	1862.928	-2306.802	1102.644
580	-1840.458	-1834.660	-831.020	1863.035	-2307.457	1102.452
581	-1840.527	-1834.558	-831.043	1862.853	-2307.408	1102.944
582	-1840.842	-1834.335	-831.956	1862.546	-2307.249	1103.864
583	-1840.980	-1834.473	-832.786	1862.286	-2307.120	1104.504
584	-1840.971	-1834.836	-832.578	1862.061	-2306.662	1104.304
585	-1841.150	-1834.914	-832.053	1861.970	-2306.256	1103.534
586	-1841.389	-1834.624	-832.497	1862.005	-2306.581	1103.019
587	-1841.633	-1834.441	-833.780	1861.954	-2307.217	1103.029
588	-1841.748	-1834.602	-834.676	1862.171	-2307.100	1103.319
589	-1841.520	-1834.764	-834.770	1862.862	-2306.398	1103.749
590	-1841.231	-1834.645	-834.561	1863.453	-2306.362	1104.256
591	-1841.099	-1834.353	-834.340	1863.504	-2307.108	1104.604
592	-1840.963	-1834.068	-834.008	1863.382	-2307.325	1104.660
593	-1840.698	-1833.805	-833.609	1863.522	-2306.617	1104.421
594	-1840.291	-1833.599	-833.471	1863.635	-2306.223	1103.890
595	-1839.914	-1833.653	-833.555	1863.510	-2306.617	1103.432
596	-1839.757	-1833.958	-833.322	1863.466	-2306.835	1103.471
597	-1839.882	-1834.201	-832.637	1863.671	-2306.394	1103.907
598	-1840.396	-1834.212	-831.928	1863.644	-2305.870	1104.274
599	-1841.050	-1834.073	-831.462	1863.026	-2305.661	1104.213
600	-1841.377	-1834.017	-831.286	1862.170	-2305.586	1103.737
601	-1841.282	-1834.359	-831.513	1861.774	-2305.318	1103.251
602	-1841.104	-1835.052	-832.033	1862.262	-2304.790	1102.910
603	-1841.330	-1835.490	-832.416	1863.118	-2304.405	1102.694
604	-1841.936	-1835.199	-832.369	1863.360	-2304.440	1102.810
605	-1842.386	-1834.531	-832.180	1862.786	-2304.509	1103.282
606	-1842.400	-1834.287	-832.341	1862.149	-2304.159	1103.862
607	-1841.985	-1834.682	-832.983	1862.180	-2303.748	1104.316
608	-1841.383	-1835.059	-833.741	1862.800	-2303.813	1104.406
609	-1840.954	-1834.773	-834.118	1863.294	-2304.152	1104.135
610	-1840.634	-1834.018	-834.169	1863.069	-2304.234	1103.932
611	-1840.166	-1833.493	-834.340	1862.385	-2304.267	1103.921
612	-1839.767	-1833.511	-834.366	1861.857	-2304.662	1103.639
613	-1839.739	-1833.850	-833.803	1861.635	-2305.158	1103.049
614	-1840.110	-1834.119	-833.181	1861.621	-2305.432	1102.874
615	-1840.374	-1834.065	-832.980	1861.773	-2305.466	1103.471
616	-1839.986	-1833.805	-833.076	1862.019	-2305.375	1104.315
617	-1839.261	-1833.651	-833.235	1862.218	-2305.456	1104.697
618	-1839.097	-1833.771	-832.980	1862.369	-2305.664	1104.330
619	-1839.763	-1834.107	-832.160	1862.483	-2305.534	1103.503
620	-1840.606	-1834.457	-831.541	1862.487	-2305.100	1102.755
621	-1840.928	-1834.576	-831.603	1862.370	-2304.853	1102.410
622	-1840.734	-1834.406	-832.007	1862.234	-2304.821	1102.642
623	-1840.684	-1834.203	-832.079	1862.156	-2304.625	1103.391
624	-1841.023	-1834.304	-831.862	1862.140	-2304.354	1104.085
625	-1841.472	-1834.722	-832.207	1862.105	-2304.403	1104.192
626	-1841.598	-1835.030	-833.239	1861.870	-2304.602	1103.733
627	-1841.452	-1834.870	-833.693	1861.487	-2304.562	1103.259
628	-1841.436	-1834.487	-833.212	1861.281	-2304.509	1103.254
629	-1841.685	-1834.336	-832.992	1861.525	-2304.881	1103.567
630	-1841.785	-1834.537	-833.501	1862.157	-2305.638	1103.784
631	-1841.686	-1834.859	-834.106	1862.739	-2306.272	1103.790
632	-1841.435	-1834.753	-834.504	1862.785	-2306.415	1103.936
633	-1840.821	-1834.223	-834.441	1862.368	-2305.904	1104.369
634	-1840.263	-1833.936	-833.691	1862.058	-2304.997	1104.711
635	-1840.641	-1834.047	-832.221	1862.259	-2304.741	1104.796
636	-1841.503	-1833.757	-830.664	1862.836	-2305.775	1104.655
637	-1840.682	-1832.752	-831.702	1863.356	-2307.092	1104.439
638	-1838.088	-1832.440	-835.742	1863.391	-2307.428	1104.538
639	-1837.552	-1833.903	-837.387	1862.929	-2306.893	1105.053
640	-1839.220	-1835.362	-835.471	1862.496	-2306.333	1105.398
641	-1840.631	-1835.094	-833.172	1862.364	-2306.087	1105.033
642	-1842.199	-1833.578	-831.411	1862.435	-2305.948	1104.231
643	-1841.911	-1832.210	-832.612	1862.678	-2305.830	1103.529
644	-1839.936	-1832.321	-836.589	1862.909	-2305.741	1103.232
645	-1839.832	-1834.387	-838.029	1863.015	-2305.523	1103.352
646	-1842.014	-1836.934	-834.995	1863.267	-2305.091	1103.467
647	-1844.556	-1837.653	-830.227	1864.022	-2304.608	1103.572
648	-1845.702	-1835.297	-826.740	1865.189	-2304.459	1103.821
649	-1843.395	-1831.810	-828.528	1865.993	-2304.539	1103.563
650	-1838.974	-1831.454	-833.645	1865.750	-2304.133	1102.611
651	-1837.451	-1834.609	-835.050	1864.861	-2303.275	1101.704
652	-1837.365	-1836.884	-835.050	1864.416	-2302.815	1101.141
653	-1837.070	-1835.809	-836.029	1864.837	-2302.782	1100.742
654	-1837.920	-1833.258	-835.621	1865.586	-2302.923	1100.244
655	-1838.721	-1831.837	-834.524	1866.050	-2303.526	1099.327
656	-1839.383	-1832.542	-833.495	1866.168	-2304.283	1098.336
657	-1841.443	-1834.423	-831.900	1866.268	-2304.181	1097.961
658	-1843.083	-1835.736	-832.150	1866.413	-2303.219	1097.998
659	-1842.667	-1835.859	-833.720	1866.246	-2302.270	1098.189
660	-1842.449	-1835.150	-832.607	1865.976	-2301.642	1098.574
661	-1842.980	-1834.424	-829.761	1866.221	-2301.160	1098.594
662	-1843.140	-1834.416	-828.095	1866.670	-2300.732	1098.103
663	-1843.737	-1835.107	-827.280	1866.686	-2300.294	1097.758
664	-1843.912	-1835.024	-827.574	1866.485	-2300.228	1097.640
665	-1840.622	-1833.142	-831.624	1866.498	-2300.987	1097.614
666	-1835.133	-1831.820	-838.234	1866.419	-2301.929	1097.818
667	-1833.524	-1833.858	-840.332	1866.020	-2302.069	1097.569
668	-1835.650	-1836.643	-837.054	1865.844	-2301.454	1096.330
669	-1837.941	-1835.800	-834.034	1866.152	-2300.824	1095.014
670	-1840.279	-1832.099	-834.219	1866.404	-2300.316	1094.441
671	-1841.331	-1830.478	-837.666	1866.147	-2299.763	1094.184
672	-1841.835	-1832.933	-839.973	1865.623	-2299.196	1093.820
673	-1843.715	-1836.333	-837.188	1865.408	-2298.560	1093.519
674	-1845.289	-1837.887	-833.345	1865.746	-2297.821	1093.420
675	-1847.214	-1837.659	-829.925	1866.498	-2296.915	1093.475
676	-1849.328	-1835.212	-825.826	1867.505	-2295.993	1093.085
677	-1846.786	-1831.444	-825.464	1868.315	-2295.600	1091.868
678	-1840.761	-1830.491	-829.358	1868.142	-2295.868	1090.710
679	-1835.203	-1833.936	-833.934	1867.071	-2296.307	1090.428
680	-1832.180	-1837.454	-838.429	1866.269	-2296.646	1090.486
681	-1832.053	-1836.481	-840.987	1866.500	-2296.765	1090.461
682	-1833.030	-1832.390	-840.016	1867.445	-2296.489	1090.174
683	-1833.289	-1830.265	-839.134	1868.218	-2296.079	1088.762
684	-1834.053	-1831.967	-838.568	1868.152	-2295.740	1086.075
685	-1838.221	-1834.513	-835.415	1867.602	-2295.010	1083.384
686	-1844.468	-1835.483	-830.870	1867.595	-2293.572	1082.182
687	-1849.686	-1835.688	-826.296	1868.434	-2292.051	1083.013
688	-1851.652	-1835.942	-824.312	1869.390	-2291.266	1084.640
689	-1848.568	-1835.093	-828.165	1869.952	-2290.957	1085.219
690	-1843.826	-1833.415	-833.906	1870.332	-2290.235	1084.583
691	-1842.817	-1833.346	-834.861	1870.822	-2288.991	1083.355
692	-1844.199	-1835.703	-829.949	1871.364	-2287.931	1081.471
693	-1843.098	-1837.089	-824.780	1871.659	-2287.660	1079.767
694	-1837.621	-1834.754	-828.538	1871.529	-2288.227	1079.590
695	-1830.460	-1831.520	-840.117	1871.132	-2288.945	1080.367
696	-1826.740	-1831.421	-845.902	1870.883	-2288.897	1080.534
697	-1828.676	-1833.414	-841.260	1871.036	-2287.922	1079.630
698	-1833.595	-1834.253	-836.467	1871.498	-2286.579	1078.479
699	-1838.361	-1834.430	-836.723	1872.116	-2285.329	1077.959
700	-1843.332	-1835.485	-834.720	1872.813	-2284.300	1077.714
701	-1848.411	-1835.282	-827.337	1873.638	-2283.365	1077.104
702	-1850.462	-1833.293	-823.212	1874.469	-2282.472	1076.511
703	-1849.192	-1833.634	-827.526	1874.791	-2281.762	1076.392
704	-1847.658	-1837.067	-831.932	1874.413	-2281.119	1076.629
705	-1847.167	-1838.210	-828.927	1874.136	-2280.416	1077.002
706	-1846.212	-1834.900	-824.388	1874.625	-2279.813	1076.856
707	-1842.845	-1831.998	-826.516	1875.343	-2279.572	1075.423
708	-1837.376	-1832.716	-833.616	1875.570	-2279.703	1073.347
709	-1832.779	-1834.205	-838.401	1875.423	-2279.703	1072.337
710	-1832.640	-1834.231	-836.104	1875.307	-2279.145	1072.872
711	-1835.529	-1833.976	-830.975	1875.324	-2278.256	1073.617
712	-1836.693	-1833.834	-831.304	1875.403	-2277.564	1073.467
713	-1835.504	-1832.826	-835.819	1875.576	-2277.109	1072.720
714	-1835.982	-1832.071	-836.105	1875.863	-2276.464	1071.944
715	-1840.398	-1833.569	-831.853	1876.138	-2275.544	1071.119
716	-1845.292	-1836.226	-830.246	1876.358	-2274.910	1070.353
717	-1847.822	-1837.412	-831.961	1876.624	-2274.897	1070.483
718	-1849.691	-1836.799	-830.673	1877.144	-2274.978	1071.982
719	-1850.455	-1835.735	-826.506	1877.838	-2274.480	1074.066
720	-1847.547	-1834.799	-827.154	1878.185	-2273.323	1075.387
721	-1842.045	-1833.826	-833.793	1878.048	-2272.036	1075.231
722	-1838.040	-1833.399	-838.464	1877.992	-2271.015	1074.320
723	-1837.372	-1834.145	-837.050	1878.348	-2270.159	1073.851
724	-1837.676	-1835.099	-832.852	1878.665	-2269.572	1073.884
725	-1837.512	-1834.893	-829.296	1878.666	-2269.576	1073.944
726	-1838.434	-1833.603	-827.101	1878.779	-2269.851	1074.415
727	-1840.426	-1832.683	-825.703	1879.210	-2269.861	1075.601
728	-1841.450	-1833.160	-825.395	1879.562	-2269.618	1076.623
729	-1840.740	-1834.474	-827.808	1879.508	-2269.398	1076.790
730	-1840.083	-1835.109	-831.464	1879.215	-2269.438	1076.679
731	-1841.223	-1834.358	-831.519	1879.090	-2269.602	1076.944
732	-1843.128	-1833.181	-827.440	1879.349	-2269.470	1077.527
733	-1843.717	-1833.302	-826.134	1879.822	-2269.068	1078.272
734	-1842.114	-1834.709	-831.679	1879.835	-2269.150	1079.325
735	-1839.409	-1835.546	-839.097	1878.948	-2269.942	1080.831
736	-1837.570	-1834.667	-843.508	1877.912	-2270.796	1082.413
737	-1836.373	-1833.095	-846.434	1877.871	-2271.454	1083.262
738	-1834.185	-1832.531	-849.650	1878.760	-2272.111	1082.929
