Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
25818	-1841.653	-1834.132	-833.433	1861.007	-2309.276	1100.691
25819	-1841.870	-1834.164	-833.048	1861.001	-2309.651	1101.007
25820	-1841.875	-1834.537	-832.312	1860.663	-2309.784	1100.590
25821	-1841.507	-1834.736	-832.346	1860.337	-2309.837	1099.770
25822	-1841.101	-1834.326	-832.851	1859.881	-2310.222	1099.212
25823	-1840.766	-1833.756	-833.102	1859.137	-2310.665	1099.329
25824	-1840.433	-1833.645	-832.992	1858.631	-2310.510	1100.081
25825	-1839.882	-1833.906	-833.271	1858.676	-2309.922	1100.891
25826	-1839.260	-1834.198	-834.222	1858.873	-2309.654	1101.178
25827	-1839.313	-1834.228	-834.705	1858.861	-2309.970	1100.951
25828	-1840.247	-1833.912	-833.584	1858.826	-2310.400	1100.525
25829	-1841.229	-1833.823	-831.907	1858.967	-2310.537	1100.015
25830	-1841.550	-1834.296	-831.816	1859.067	-2310.371	1099.528
25831	-1841.485	-1834.704	-833.169	1858.880	-2309.796	1099.255
25832	-1841.702	-1834.541	-833.722	1858.503	-2309.067	1099.254
25833	-1842.123	-1834.246	-832.777	1858.141	-2309.095	1099.509
25834	-1841.971	-1834.405	-831.941	1857.968	-2310.144	1099.892
25835	-1841.238	-1834.836	-832.472	1858.310	-2311.152	1100.115
25836	-1840.804	-1834.855	-833.491	1859.072	-2311.181	1100.136
25837	-1840.940	-1834.303	-833.257	1859.515	-2310.665	1100.109
25838	-1841.115	-1833.864	-831.925	1859.223	-2310.394	1100.083
25839	-1840.672	-1834.018	-831.815	1858.713	-2310.317	1100.276
25840	-1839.612	-1834.363	-833.737	1858.569	-2309.977	1100.857
25841	-1839.134	-1834.387	-834.993	1858.629	-2309.353	1101.425
25842	-1839.945	-1834.088	-833.549	1858.554	-2309.127	1101.492
25843	-1840.819	-1833.830	-831.553	1858.468	-2309.660	1101.068
25844	-1840.849	-1834.024	-831.743	1858.499	-2310.207	1100.570
25845	-1840.699	-1834.520	-833.459	1858.458	-2309.970	1100.378
25846	-1840.949	-1834.646	-834.121	1858.293	-2309.351	1100.380
25847	-1841.498	-1834.391	-832.810	1858.263	-2309.266	1100.174
25848	-1841.689	-1834.317	-831.588	1858.432	-2309.575	1099.555
25849	-1840.969	-1834.449	-832.368	1858.641	-2309.611	1098.843
25850	-1840.129	-1834.408	-833.813	1858.778	-2309.246	1098.693
25851	-1840.083	-1834.174	-834.114	1858.788	-2308.844	1099.335
25852	-1840.380	-1834.026	-833.828	1858.776	-2308.834	1100.246
25853	-1840.595	-1834.192	-833.749	1858.883	-2309.249	1100.741
25854	-1840.924	-1834.527	-833.451	1859.123	-2309.517	1100.749
25855	-1841.291	-1834.541	-832.745	1859.339	-2309.243	1100.745
25856	-1841.515	-1834.189	-832.012	1859.351	-2308.841	1101.064
25857	-1841.683	-1834.003	-831.583	1859.377	-2308.815	1101.351
25858	-1841.591	-1834.248	-831.892	1859.758	-2309.141	1101.228
25859	-1841.290	-1834.494	-832.644	1860.213	-2309.498	1100.923
25860	-1841.287	-1834.186	-832.841	1860.137	-2309.676	1100.601
25861	-1841.431	-1833.597	-832.452	1859.504	-2309.753	1100.201
25862	-1841.216	-1833.652	-832.299	1858.787	-2309.650	1099.989
25863	-1840.836	-1834.414	-832.305	1858.432	-2309.004	1100.094
25864	-1840.619	-1834.803	-832.116	1858.485	-2307.984	1100.207
25865	-1840.463	-1834.260	-832.325	1858.767	-2307.438	1100.313
25866	-1840.195	-1833.633	-833.304	1859.052	-2307.792	1100.619
25867	-1839.873	-1833.813	-834.403	1859.124	-2308.270	1100.868
25868	-1839.806	-1834.479	-834.831	1859.044	-2308.169	1100.657
25869	-1840.315	-1834.884	-834.315	1858.782	-2308.007	1100.157
25870	-1841.061	-1834.782	-833.405	1858.384	-2308.374	1099.874
25871	-1841.496	-1834.355	-832.838	1858.355	-2308.931	1099.967
25872	-1841.716	-1834.016	-832.583	1858.778	-2309.113	1100.160
25873	-1841.774	-1834.083	-832.323	1858.904	-2309.039	1100.094
25874	-1841.373	-1834.397	-832.340	1858.408	-2309.284	1099.790
25875	-1840.804	-1834.477	-832.949	1858.022	-2309.961	1099.737
25876	-1840.599	-1834.214	-833.733	1858.240	-2310.589	1100.223
25877	-1840.706	-1833.994	-833.795	1858.631	-2310.854	1101.034
25878	-1840.895	-1834.109	-832.579	1858.547	-2310.897	1101.690
25879	-1841.088	-1834.399	-830.877	1858.116	-2310.710	1101.804
25880	-1841.037	-1834.543	-830.467	1858.004	-2310.269	1101.496
25881	-1840.576	-1834.565	-831.874	1858.311	-2310.087	1101.263
25882	-1839.993	-1834.475	-833.507	1858.634	-2310.699	1101.285
25883	-1839.826	-1834.137	-833.782	1858.709	-2311.807	1101.223
25884	-1840.252	-1833.804	-833.040	1858.430	-2312.432	1100.669
25885	-1840.845	-1833.924	-832.524	1857.966	-2312.079	1099.817
25886	-1841.218	-1834.359	-832.400	1857.719	-2311.410	1099.381
25887	-1841.384	-1834.601	-832.162	1857.768	-2311.329	1099.741
25888	-1841.421	-1834.475	-832.195	1857.740	-2311.786	1100.479
25889	-1841.107	-1834.151	-833.223	1857.325	-2311.845	1100.888
25890	-1840.369	-1833.824	-834.613	1856.758	-2310.952	1100.820
25891	-1839.792	-1833.591	-835.088	1856.649	-2309.795	1100.744
25892	-1839.921	-1833.547	-834.305	1857.236	-2309.345	1101.043
25893	-1840.639	-1833.709	-832.890	1858.075	-2309.728	1101.429
25894	-1841.423	-1833.959	-831.851	1858.416	-2310.218	1101.134
25895	-1841.657	-1834.155	-831.615	1858.082	-2310.054	1099.912
25896	-1841.283	-1834.185	-831.826	1857.683	-2309.370	1098.625
25897	-1840.817	-1833.948	-832.122	1857.579	-2308.924	1098.327
25898	-1840.729	-1833.561	-832.331	1857.565	-2308.924	1098.920
25899	-1841.090	-1833.487	-832.170	1857.616	-2309.058	1099.545
25900	-1841.576	-1833.927	-831.427	1857.870	-2309.281	1099.754
25901	-1841.906	-1834.436	-830.512	1858.236	-2309.799	1099.801
25902	-1841.809	-1834.553	-830.271	1858.373	-2310.646	1100.320
25903	-1841.201	-1834.359	-831.094	1858.006	-2311.525	1101.494
25904	-1840.502	-1834.120	-832.456	1857.449	-2311.696	1102.843
25905	-1840.056	-1833.920	-833.566	1857.360	-2311.082	1103.664
25906	-1839.928	-1833.755	-834.068	1857.766	-2310.886	1103.539
25907	-1840.095	-1833.664	-833.881	1857.859	-2311.443	1102.740
25908	-1840.360	-1833.679	-833.092	1857.265	-2311.843	1101.873
25909	-1840.552	-1833.813	-832.349	1856.676	-2311.760	1101.159
25910	-1840.695	-1834.013	-832.534	1856.712	-2311.562	1100.566
25911	-1840.817	-1834.040	-833.676	1856.907	-2311.382	1100.238
25912	-1840.844	-1833.806	-834.688	1856.752	-2311.316	1100.201
25913	-1840.838	-1833.700	-834.566	1856.648	-2311.560	1100.214
25914	-1840.894	-1833.991	-833.525	1857.017	-2311.910	1100.371
25915	-1840.953	-1834.415	-832.486	1857.506	-2311.871	1100.841
25916	-1840.986	-1834.542	-832.030	1857.628	-2311.323	1100.980
25917	-1840.963	-1834.325	-832.060	1857.344	-2310.750	1100.220
25918	-1840.767	-1834.081	-832.154	1856.973	-2310.517	1099.448
25919	-1840.499	-1833.986	-832.074	1856.825	-2310.504	1099.564
25920	-1840.458	-1834.012	-832.056	1856.865	-2310.724	1100.311
25921	-1840.610	-1834.114	-832.175	1856.920	-2311.271	1100.911
25922	-1840.705	-1834.250	-831.900	1857.119	-2311.668	1100.565
25923	-1840.875	-1834.366	-831.311	1857.559	-2311.448	1099.183
25924	-1841.094	-1834.372	-831.195	1858.044	-2310.893	1097.864
25925	-1841.123	-1834.209	-831.778	1858.304	-2310.508	1097.705
25926	-1841.104	-1833.962	-832.603	1858.134	-2310.466	1098.718
25927	-1841.049	-1833.837	-833.253	1857.608	-2310.485	1100.198
25928	-1840.814	-1833.979	-833.564	1857.274	-2310.435	1101.456
25929	-1840.520	-1834.226	-833.665	1857.473	-2310.559	1102.130
25930	-1840.320	-1834.234	-833.793	1857.868	-2310.920	1102.145
25931	-1840.325	-1833.969	-833.837	1858.055	-2311.273	1101.549
25932	-1840.658	-1833.788	-833.657	1857.903	-2311.453	1100.640
25933	-1841.082	-1833.976	-833.658	1857.486	-2311.445	1100.049
25934	-1841.027	-1834.272	-834.001	1857.045	-2311.447	1099.938
25935	-1840.686	-1834.278	-833.813	1856.832	-2311.784	1099.851
25936	-1840.886	-1834.062	-832.664	1856.862	-2312.106	1099.671
25937	-1841.629	-1833.918	-831.362	1856.920	-2311.783	1099.789
25938	-1842.074	-1833.976	-830.704	1856.977	-2311.137	1100.341
25939	-1841.790	-1834.169	-830.966	1857.177	-2311.052	1100.891
25940	-1841.211	-1834.321	-831.672	1857.215	-2311.654	1100.799
25941	-1840.912	-1834.299	-831.997	1856.852	-2312.196	1100.111
25942	-1840.910	-1834.151	-831.976	1856.472	-2312.175	1099.729
25943	-1840.799	-1833.987	-832.131	1856.558	-2311.812	1100.303
25944	-1840.455	-1833.870	-832.345	1857.006	-2311.323	1101.404
25945	-1840.278	-1833.857	-832.273	1857.267	-2310.897	1102.090
25946	-1840.497	-1833.947	-832.231	1857.275	-2310.841	1102.045
25947	-1840.772	-1834.062	-832.666	1857.457	-2310.954	1101.649
25948	-1840.708	-1834.007	-833.484	1857.971	-2310.638	1101.441
25949	-1840.626	-1833.837	-834.005	1858.669	-2309.770	1101.575
25950	-1841.057	-1833.837	-833.851	1859.219	-2309.164	1101.769
25951	-1841.651	-1834.057	-833.470	1859.172	-2309.671	1101.718
25952	-1841.569	-1834.309	-833.437	1858.764	-2310.933	1101.423
25953	-1841.018	-1834.441	-833.547	1858.545	-2311.790	1101.192
25954	-1840.755	-1834.393	-833.427	1858.392	-2311.609	1101.479
25955	-1840.880	-1834.175	-833.246	1857.873	-2310.899	1102.402
25956	-1840.928	-1833.966	-833.159	1857.054	-2310.438	1103.382
25957	-1840.823	-1833.936	-832.755	1856.496	-2310.306	1103.661
25958	-1840.586	-1834.027	-831.981	1856.720	-2310.293	1103.184
25959	-1840.437	-1834.226	-831.444	1857.480	-2310.495	1102.643
25960	-1840.836	-1834.414	-831.365	1857.912	-2311.019	1102.513
25961	-1841.210	-1834.303	-831.671	1857.695	-2311.527	1102.652
25962	-1840.947	-1833.953	-832.078	1857.258	-2311.676	1102.729
25963	-1840.785	-1833.840	-832.131	1857.192	-2311.626	1102.645
25964	-1841.066	-1834.041	-831.901	1857.505	-2311.728	1102.350
25965	-1841.252	-1834.342	-831.814	1857.606	-2311.985	1101.913
25966	-1841.212	-1834.543	-831.953	1857.430	-2312.017	1101.691
25967	-1841.064	-1834.436	-832.304	1857.292	-2311.743	1101.939
25968	-1840.836	-1834.144	-832.808	1857.145	-2311.485	1102.327
25969	-1840.736	-1833.970	-833.366	1856.909	-2311.528	1102.535
25970	-1840.630	-1833.984	-834.042	1856.779	-2311.887	1102.783
25971	-1840.403	-1834.147	-834.502	1856.906	-2312.110	1103.177
25972	-1840.621	-1834.454	-834.048	1857.289	-2311.945	1103.345
25973	-1841.283	-1834.462	-833.174	1857.950	-2311.890	1102.963
25974	-1841.368	-1833.982	-833.213	1858.398	-2312.341	1102.344
25975	-1841.001	-1833.841	-833.738	1858.019	-2312.809	1102.052
25976	-1840.947	-1834.156	-833.403	1857.234	-2312.674	1102.128
25977	-1840.933	-1834.306	-832.677	1856.950	-2312.091	1102.017
25978	-1840.796	-1834.292	-832.439	1857.343	-2311.551	1101.605
25979	-1840.891	-1834.224	-832.565	1857.904	-2311.187	1101.537
25980	-1841.008	-1834.137	-832.421	1858.212	-2310.850	1101.761
25981	-1841.050	-1834.284	-831.555	1858.224	-2310.559	1101.483
25982	-1841.047	-1834.416	-830.778	1858.046	-2310.488	1100.911
25983	-1840.650	-1834.074	-831.271	1857.840	-2310.543	1101.007
25984	-1840.216	-1833.613	-832.196	1857.694	-2310.407	1101.817
25985	-1840.403	-1833.611	-832.315	1857.466	-2310.226	1102.409
25986	-1840.618	-1834.010	-832.205	1857.211	-2310.599	1102.065
25987	-1840.451	-1834.345	-832.476	1857.216	-2311.520	1101.160
25988	-1840.422	-1834.233	-832.859	1857.372	-2312.306	1100.483
25989	-1840.622	-1833.863	-833.218	1857.512	-2312.337	1100.099
25990	-1840.866	-1833.844	-833.693	1857.756	-2311.656	1099.713
25991	-1841.185	-1834.146	-833.856	1858.097	-2311.092	1099.554
25992	-1841.246	-1834.235	-833.593	1858.322	-2311.271	1099.908
25993	-1840.686	-1834.157	-833.531	1858.359	-2311.831	1100.495
25994	-1840.281	-1834.293	-833.491	1858.275	-2312.003	1100.852
25995	-1840.698	-1834.475	-833.150	1858.207	-2311.738	1100.867
25996	-1841.253	-1834.451	-832.984	1858.308	-2311.445	1100.844
25997	-1841.350	-1834.294	-832.970	1858.479	-2311.349	1100.928
25998	-1841.296	-1834.121	-832.663	1858.648	-2311.585	1101.034
25999	-1841.207	-1834.146	-832.218	1858.741	-2311.956	1101.225
26000	-1840.886	-1834.377	-831.929	1858.526	-2311.727	1101.521
26001	-1840.428	-1834.413	-831.893	1858.013	-2310.942	1101.617
26002	-1840.244	-1834.133	-832.178	1857.660	-2310.683	1101.154
26003	-1840.564	-1833.929	-832.493	1857.849	-2311.270	1100.417
26004	-1840.962	-1834.079	-832.543	1858.352	-2312.037	1100.001
26005	-1841.067	-1834.406	-832.381	1858.490	-2312.303	1099.868
26006	-1841.033	-1834.508	-832.140	1858.163	-2311.992	1099.496
26007	-1840.884	-1834.168	-832.117	1857.884	-2311.651	1098.802
26008	-1840.598	-1833.758	-832.506	1857.979	-2311.736	1098.258
26009	-1840.461	-1833.690	-832.941	1858.321	-2312.184	1098.317
26010	-1840.582	-1833.765	-833.113	1858.521	-2312.759	1099.024
26011	-1840.820	-1833.808	-833.119	1858.303	-2313.391	1099.789
26012	-1841.045	-1833.979	-832.975	1857.736	-2314.121	1100.042
26013	-1841.082	-1834.219	-832.756	1857.380	-2314.633	1100.062
26014	-1840.913	-1834.281	-832.870	1857.743	-2314.541	1100.239
26015	-1840.749	-1834.186	-833.512	1858.411	-2314.031	1100.468
26016	-1840.685	-1834.105	-833.975	1858.639	-2313.337	1100.705
26017	-1840.654	-1834.113	-833.341	1858.192	-2312.669	1100.943
26018	-1840.673	-1834.198	-831.997	1857.548	-2312.564	1100.820
26019	-1840.758	-1834.071	-831.792	1857.465	-2313.110	1100.242
26020	-1840.686	-1833.687	-833.229	1857.975	-2313.487	1099.671
26021	-1840.592	-1833.616	-834.039	1858.534	-2313.096	1099.429
26022	-1840.890	-1834.126	-833.030	1858.978	-2312.252	1099.448
26023	-1841.076	-1834.545	-831.519	1859.410	-2311.499	1099.420
26024	-1840.742	-1834.283	-830.747	1859.604	-2311.193	1099.140
26025	-1840.406	-1833.566	-830.926	1859.400	-2311.466	1098.852
26026	-1840.150	-1833.007	-831.922	1859.072	-2311.964	1098.982
26027	-1839.877	-1833.133	-833.174	1858.919	-2312.060	1099.514
26028	-1840.199	-1833.935	-833.904	1858.919	-2311.525	1099.929
26029	-1841.026	-1834.749	-833.534	1858.894	-2311.016	1099.835
26030	-1841.579	-1835.093	-832.307	1858.843	-2311.278	1099.438
26031	-1841.614	-1834.940	-831.535	1858.943	-2311.895	1099.242
26032	-1841.160	-1834.376	-832.076	1859.151	-2311.971	1099.540
26033	-1840.410	-1833.663	-833.572	1859.267	-2311.474	1100.222
26034	-1840.144	-1833.489	-834.839	1859.331	-2311.066	1100.840
26035	-1840.632	-1834.159	-834.582	1859.547	-2311.048	1101.002
26036	-1841.185	-1834.872	-832.916	1859.855	-2311.221	1100.769
26037	-1841.512	-1834.853	-832.075	1860.072	-2311.354	1100.368
26038	-1841.397	-1834.412	-832.974	1860.038	-2311.426	1099.948
26039	-1840.874	-1834.128	-833.612	1859.707	-2311.446	1099.788
26040	-1840.684	-1834.165	-833.404	1859.200	-2311.381	1099.927
26041	-1840.672	-1834.215	-833.378	1858.747	-2311.193	1100.030
26042	-1840.231	-1834.028	-833.098	1858.635	-2310.801	1099.930
26043	-1839.957	-1833.772	-832.439	1858.884	-2310.314	1099.636
26044	-1839.924	-1833.745	-832.515	1859.140	-2310.013	1099.223
26045	-1840.081	-1834.201	-832.907	1859.118	-2310.164	1098.801
26046	-1841.023	-1834.786	-832.237	1858.876	-2310.747	1098.592
26047	-1841.850	-1834.728	-830.824	1858.843	-2311.112	1099.039
26048	-1841.363	-1833.930	-830.438	1859.435	-2310.646	1099.957
26049	-1840.287	-1833.251	-831.929	1860.262	-2309.896	1100.398
26050	-1839.715	-1833.234	-833.858	1860.351	-2309.799	1100.137
26051	-1839.877	-1833.535	-834.351	1859.602	-2310.251	1099.882
26052	-1840.888	-1834.179	-833.117	1859.003	-2310.456	1099.776
26053	-1842.052	-1834.964	-831.630	1859.152	-2310.057	1099.447
26054	-1842.172	-1834.906	-831.276	1859.493	-2309.647	1098.999
26055	-1841.486	-1834.017	-832.301	1859.363	-2310.114	1098.899
26056	-1840.790	-1833.527	-833.920	1858.971	-2311.345	1099.344
26057	-1840.260	-1833.816	-835.083	1858.796	-2312.372	1099.751
26058	-1840.408	-1834.436	-835.245	1859.002	-2312.445	1099.332
26059	-1840.974	-1834.902	-834.020	1859.515	-2311.507	1098.301
26060	-1841.257	-1834.754	-831.825	1859.968	-2310.317	1097.712
26061	-1841.269	-1833.945	-830.316	1860.038	-2309.951	1098.024
26062	-1840.974	-1833.431	-831.155	1859.680	-2310.471	1098.502
26063	-1840.528	-1834.005	-833.769	1859.081	-2310.813	1098.470
26064	-1840.357	-1834.949	-835.233	1858.673	-2310.461	1098.384
26065	-1840.603	-1835.085	-833.958	1858.850	-2310.089	1098.588
26066	-1840.943	-1834.330	-832.067	1859.436	-2310.349	1098.568
26067	-1840.965	-1833.526	-831.593	1859.876	-2310.984	1098.128
26068	-1840.803	-1833.467	-831.714	1859.883	-2311.296	1097.631
26069	-1840.761	-1834.104	-831.776	1859.434	-2311.033	1097.374
26070	-1840.944	-1834.642	-832.420	1858.633	-2310.586	1097.689
26071	-1840.891	-1834.513	-833.837	1857.960	-2310.522	1098.644
26072	-1840.521	-1833.898	-834.905	1858.019	-2310.881	1099.642
26073	-1840.621	-1833.495	-834.021	1858.734	-2311.151	1100.063
26074	-1841.134	-1833.728	-831.564	1859.380	-2310.890	1099.687
26075	-1841.389	-1834.260	-830.383	1859.515	-2310.340	1098.791
26076	-1841.273	-1834.456	-831.990	1859.334	-2310.079	1098.266
26077	-1840.879	-1834.339	-834.189	1859.187	-2310.363	1098.772
26078	-1840.507	-1834.241	-834.482	1859.108	-2311.015	1099.852
26079	-1840.580	-1834.029	-833.246	1859.026	-2311.538	1100.635
26080	-1841.032	-1833.732	-832.398	1858.908	-2311.406	1100.514
26081	-1841.455	-1833.931	-832.495	1858.772	-2310.796	1099.205
26082	-1841.443	-1834.617	-832.488	1858.805	-2310.497	1097.450
26083	-1841.034	-1835.011	-831.865	1859.042	-2310.796	1096.801
26084	-1840.414	-1834.703	-832.038	1859.138	-2311.343	1097.755
26085	-1839.716	-1833.980	-833.772	1858.908	-2311.748	1099.407
26086	-1839.416	-1833.469	-835.108	1858.705	-2311.673	1100.672
26087	-1839.906	-1833.698	-834.272	1858.721	-2311.165	1100.969
26088	-1840.717	-1834.500	-832.151	1858.711	-2310.740	1100.240
26089	-1841.146	-1835.032	-830.796	1858.626	-2310.518	1098.947
26090	-1841.157	-1834.799	-831.027	1858.763	-2309.970	1097.946
26091	-1840.924	-1834.076	-831.875	1859.272	-2308.968	1098.136
26092	-1840.614	-1833.483	-832.415	1859.869	-2308.301	1099.662
26093	-1840.573	-1833.450	-832.984	1860.176	-2308.441	1101.509
26094	-1840.702	-1833.827	-833.628	1860.117	-2308.942	1102.523
26095	-1840.931	-1834.217	-833.316	1859.925	-2309.122	1102.320
26096	-1841.485	-1834.434	-831.868	1859.795	-2308.866	1101.136
26097	-1841.842	-1834.295	-830.899	1859.694	-2308.709	1099.667
26098	-1841.433	-1833.770	-831.615	1859.433	-2309.130	1098.858
26099	-1840.733	-1833.413	-833.425	1859.071	-2309.862	1099.098
26100	-1840.378	-1833.704	-834.840	1858.935	-2310.190	1099.825
26101	-1840.382	-1834.345	-834.888	1859.188	-2309.867	1100.109
26102	-1840.769	-1834.807	-833.870	1859.678	-2309.340	1099.724
26103	-1841.367	-1834.851	-832.839	1860.041	-2308.991	1099.255
26104	-1841.640	-1834.410	-831.994	1860.136	-2308.580	1099.151
26105	-1841.494	-1833.824	-831.318	1860.094	-2307.941	1099.384
26106	-1841.101	-1833.719	-831.716	1859.948	-2307.673	1099.907
26107	-1840.510	-1834.142	-833.189	1859.681	-2308.209	1100.853
26108	-1840.145	-1834.476	-833.964	1859.438	-2309.053	1101.853
26109	-1840.397	-1834.261	-832.913	1859.384	-2309.579	1102.098
26110	-1840.925	-1833.872	-831.284	1859.564	-2309.630	1101.603
26111	-1841.100	-1833.882	-830.895	1859.769	-2309.353	1101.097
26112	-1840.799	-1834.139	-831.740	1859.655	-2308.932	1101.048
26113	-1840.433	-1834.169	-832.616	1859.329	-2308.584	1101.721
26114	-1840.395	-1834.025	-833.085	1859.250	-2308.724	1102.921
26115	-1840.436	-1834.097	-833.874	1859.519	-2309.421	1103.815
26116	-1840.293	-1834.204	-834.844	1859.936	-2309.836	1103.924
26117	-1840.569	-1834.163	-834.416	1860.476	-2309.333	1103.480
26118	-1841.541	-1834.192	-832.475	1861.005	-2308.495	1102.716
26119	-1842.080	-1834.337	-831.371	1861.032	-2308.212	1101.576
26120	-1841.678	-1834.503	-832.086	1860.476	-2308.689	1100.236
26121	-1841.000	-1834.556	-833.501	1859.995	-2309.394	1099.400
26122	-1840.412	-1834.373	-834.434	1860.092	-2309.838	1099.751
26123	-1840.069	-1834.094	-834.253	1860.461	-2310.096	1100.986
26124	-1840.144	-1834.061	-833.442	1860.641	-2310.213	1102.042
26125	-1840.556	-1834.274	-832.899	1860.697	-2310.051	1102.270
26126	-1840.988	-1834.480	-832.126	1860.845	-2309.587	1101.954
26127	-1841.266	-1834.337	-830.386	1861.030	-2308.988	1101.700
26128	-1841.183	-1833.795	-829.663	1860.885	-2308.588	1101.831
26129	-1840.449	-1833.545	-831.778	1860.249	-2308.813	1102.162
26130	-1839.562	-1834.175	-834.580	1859.676	-2309.606	1102.294
26131	-1839.497	-1834.733	-834.932	1859.714	-2310.319	1101.970
26132	-1840.363	-1834.193	-833.170	1860.300	-2310.595	1101.226
26133	-1841.396	-1833.479	-831.718	1861.008	-2310.759	1100.644
26134	-1841.961	-1833.682	-831.780	1861.386	-2310.889	1100.871
26135	-1842.350	-1834.378	-832.251	1861.343	-2310.616	1101.678
26136	-1842.755	-1834.717	-831.863	1861.364	-2310.077	1102.308
26137	-1842.324	-1834.507	-831.711	1861.816	-2309.958	1102.386
26138	-1840.938	-1833.944	-833.155	1862.327	-2310.349	1102.008
26139	-1839.608	-1833.636	-834.882	1862.357	-2310.478	1101.434
26140	-1839.190	-1833.935	-834.702	1862.023	-2310.016	1100.743
26141	-1839.823	-1834.358	-832.993	1861.951	-2309.781	1099.924
26142	-1840.929	-1834.312	-831.756	1862.367	-2310.398	1099.261
26143	-1841.703	-1833.968	-831.926	1862.757	-2311.176	1099.231
26144	-1841.736	-1833.885	-832.450	1862.630	-2311.095	1099.982
26145	-1841.235	-1834.113	-832.120	1862.225	-2310.268	1101.086
26146	-1840.737	-1834.147	-831.624	1862.081	-2309.698	1101.994
26147	-1840.399	-1833.879	-832.395	1862.215	-2309.778	1102.362
26148	-1840.325	-1833.947	-833.738	1862.261	-2309.790	1102.101
26149	-1840.788	-1834.477	-833.487	1862.127	-2309.061	1101.560
26150	-1841.459	-1834.635	-831.550	1861.976	-2307.947	1101.357
26151	-1841.659	-1834.089	-830.285	1861.877	-2307.575	1101.764
26152	-1841.136	-1833.582	-831.306	1861.690	-2308.318	1102.411
26153	-1840.103	-1833.644	-833.443	1861.384	-2309.194	1102.708
26154	-1839.171	-1833.967	-834.738	1861.169	-2309.419	1102.189
26155	-1839.121	-1834.090	-834.870	1861.270	-2309.277	1100.766
26156	-1839.937	-1833.972	-834.317	1861.593	-2309.419	1099.194
26157	-1840.771	-1833.834	-833.203	1861.894	-2310.044	1098.708
26158	-1841.178	-1833.979	-832.076	1862.050	-2310.756	1099.578
26159	-1841.594	-1834.327	-831.474	1862.143	-2311.017	1100.840
26160	-1842.159	-1834.396	-831.540	1862.324	-2310.796	1101.736
26161	-1842.140	-1834.107	-832.503	1862.499	-2310.641	1102.155
26162	-1841.215	-1833.920	-833.599	1862.340	-2310.758	1101.816
26163	-1840.224	-1834.015	-833.299	1861.830	-2310.646	1100.745
26164	-1839.858	-1834.084	-832.098	1861.508	-2309.971	1099.993
26165	-1840.154	-1833.985	-831.533	1861.692	-2309.269	1100.366
26166	-1840.718	-1833.917	-831.688	1861.973	-2309.326	1101.102
26167	-1840.978	-1834.143	-832.118	1861.820	-2309.912	1101.015
26168	-1840.768	-1834.460	-832.629	1861.321	-2310.068	1100.642
26169	-1840.318	-1834.395	-833.184	1860.868	-2309.606	1101.079
26170	-1840.102	-1834.098	-833.756	1860.488	-2309.107	1101.656
26171	-1840.854	-1834.172	-833.422	1860.034	-2308.956	1101.231
26172	-1842.011	-1834.484	-832.107	1859.569	-2309.355	1100.331
26173	-1842.311	-1834.556	-831.647	1859.221	-2310.336	1100.105
26174	-1841.906	-1834.365	-832.619	1859.109	-2311.179	1100.755
26175	-1841.506	-1834.205	-833.584	1859.217	-2311.182	1101.608
26176	-1841.055	-1834.256	-833.678	1859.339	-2310.718	1101.965
26177	-1840.505	-1834.357	-833.346	1859.464	-2310.584	1101.758
26178	-1840.178	-1834.190	-833.283	1859.821	-2310.915	1101.581
26179	-1840.196	-1833.854	-833.475	1860.342	-2311.193	1101.797
26180	-1840.573	-1833.747	-833.202	1860.713	-2311.187	1102.026
26181	-1840.942	-1834.018	-832.560	1860.826	-2311.165	1101.831
26182	-1840.710	-1834.408	-832.663	1860.869	-2311.224	1101.354
26183	-1840.379	-1834.470	-833.556	1861.076	-2310.934	1101.202
26184	-1840.754	-1834.108	-833.844	1861.340	-2310.289	1101.717
26185	-1841.447	-1833.767	-832.604	1861.400	-2309.967	1102.376
26186	-1841.794	-1833.905	-830.798	1861.250	-2310.256	1102.400
26187	-1841.555	-1834.367	-830.419	1861.106	-2310.632	1101.809
26188	-1840.875	-1834.667	-832.092	1861.131	-2310.574	1101.210
26189	-1840.523	-1834.597	-833.985	1861.156	-2310.244	1101.125
26190	-1840.740	-1834.229	-834.108	1861.080	-2310.205	1101.409
26191	-1840.888	-1833.975	-832.817	1861.102	-2310.521	1101.356
26192	-1840.678	-1834.132	-831.744	1861.131	-2310.432	1100.723
26193	-1840.355	-1834.279	-831.641	1860.887	-2309.596	1100.157
26194	-1840.138	-1834.041	-832.367	1860.528	-2308.973	1100.345
26195	-1840.005	-1833.864	-833.676	1860.408	-2309.319	1101.423
26196	-1839.896	-1834.101	-834.885	1860.506	-2309.928	1102.910
26197	-1840.108	-1834.332	-835.051	1860.544	-2310.006	1103.936
26198	-1840.879	-1834.206	-834.122	1860.545	-2309.710	1103.927
26199	-1841.724	-1833.995	-832.931	1860.719	-2309.525	1103.137
26200	-1842.106	-1834.070	-831.932	1860.908	-2309.769	1102.298
26201	-1841.980	-1834.484	-831.266	1860.762	-2310.316	1101.984
26202	-1841.422	-1834.807	-831.421	1860.420	-2310.854	1102.057
26203	-1840.580	-1834.594	-832.577	1860.417	-2311.086	1101.941
26204	-1839.789	-1833.952	-834.084	1860.744	-2310.936	1101.731
26205	-1839.413	-1833.530	-834.882	1860.831	-2310.657	1101.900
