Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1840.755	-1835.162	-833.851	1881.048	-2279.204	1102.680
399	-1841.601	-1835.164	-831.327	1880.449	-2278.772	1100.996
400	-1841.775	-1835.193	-830.814	1880.207	-2278.877	1100.336
401	-1841.012	-1835.221	-832.742	1880.526	-2279.584	1101.132
402	-1840.223	-1835.071	-835.169	1881.046	-2280.348	1102.541
403	-1839.945	-1834.681	-836.324	1881.540	-2280.695	1103.506
404	-1840.030	-1834.274	-836.461	1881.940	-2280.930	1103.560
405	-1840.456	-1834.270	-836.462	1882.115	-2281.230	1102.863
406	-1841.481	-1834.875	-835.269	1882.010	-2281.299	1101.893
407	-1842.927	-1835.671	-832.674	1881.936	-2281.166	1101.273
408	-1843.634	-1835.991	-831.109	1882.198	-2281.343	1101.658
409	-1842.709	-1835.526	-832.252	1882.334	-2281.835	1102.979
410	-1841.238	-1834.761	-834.716	1881.705	-2282.273	1104.182
411	-1840.449	-1834.551	-836.268	1880.840	-2282.714	1104.323
412	-1840.361	-1835.079	-835.789	1881.018	-2283.436	1103.336
413	-1840.830	-1835.608	-833.636	1882.287	-2284.127	1101.830
414	-1841.567	-1835.624	-831.363	1883.489	-2283.987	1100.664
415	-1841.727	-1835.325	-830.439	1883.948	-2282.934	1100.585
416	-1841.043	-1834.923	-831.277	1883.812	-2281.782	1101.660
417	-1840.100	-1834.631	-833.308	1883.438	-2281.333	1103.154
418	-1839.464	-1834.637	-835.185	1883.041	-2281.635	1104.226
419	-1839.604	-1834.659	-835.847	1882.721	-2282.202	1104.494
420	-1840.702	-1834.653	-835.474	1882.616	-2282.513	1104.011
421	-1841.828	-1834.907	-833.850	1882.690	-2282.380	1103.110
422	-1842.354	-1835.181	-831.364	1882.808	-2281.947	1102.360
423	-1842.584	-1834.901	-830.344	1882.817	-2281.400	1102.237
424	-1842.086	-1834.270	-832.106	1882.557	-2280.852	1102.747
425	-1840.601	-1834.117	-835.487	1882.234	-2280.388	1103.428
426	-1839.304	-1834.626	-838.351	1882.288	-2280.102	1103.795
427	-1839.277	-1835.104	-838.278	1882.764	-2280.175	1103.551
428	-1840.603	-1834.942	-834.913	1883.334	-2280.857	1102.567
429	-1842.123	-1834.525	-831.443	1883.620	-2281.944	1101.102
430	-1842.336	-1834.632	-830.595	1883.522	-2282.740	1099.989
431	-1841.168	-1835.315	-832.026	1883.226	-2282.800	1100.018
432	-1840.157	-1835.721	-834.131	1882.890	-2282.316	1100.957
433	-1840.218	-1835.216	-835.431	1882.767	-2281.703	1102.018
434	-1840.943	-1834.369	-834.755	1883.018	-2281.291	1102.653
435	-1841.529	-1834.308	-832.598	1883.351	-2281.203	1102.447
436	-1841.686	-1835.065	-830.160	1883.346	-2281.191	1101.375
437	-1841.729	-1835.511	-828.875	1882.931	-2281.082	1100.292
438	-1841.645	-1835.115	-830.099	1882.485	-2280.788	1100.197
439	-1840.746	-1834.515	-833.146	1882.277	-2280.261	1101.170
440	-1839.465	-1834.506	-835.676	1882.218	-2279.912	1102.519
441	-1839.052	-1834.854	-836.240	1882.276	-2280.063	1103.290
442	-1839.661	-1834.794	-835.269	1882.409	-2280.626	1102.812
443	-1840.888	-1834.455	-833.804	1882.478	-2281.461	1101.276
444	-1841.883	-1834.634	-832.696	1882.404	-2281.949	1099.809
445	-1841.807	-1835.329	-832.674	1882.157	-2281.537	1099.618
446	-1841.167	-1835.578	-834.084	1881.958	-2280.652	1100.948
447	-1840.868	-1834.777	-836.002	1881.906	-2280.212	1102.899
448	-1840.993	-1833.867	-836.482	1881.818	-2280.542	1104.046
449	-1841.257	-1834.152	-834.982	1881.577	-2281.157	1103.505
450	-1841.512	-1835.358	-832.981	1881.338	-2281.545	1101.468
451	-1841.705	-1835.919	-831.564	1881.200	-2281.634	1099.259
452	-1841.743	-1835.128	-830.806	1881.055	-2281.383	1098.362
453	-1841.398	-1834.120	-831.031	1881.021	-2280.787	1099.241
454	-1840.207	-1834.174	-832.532	1881.375	-2280.355	1101.226
455	-1838.755	-1834.989	-834.400	1881.880	-2280.586	1102.905
456	-1838.590	-1835.308	-835.127	1882.002	-2281.069	1103.111
457	-1839.897	-1834.799	-834.018	1881.737	-2281.206	1102.147
458	-1841.420	-1834.357	-831.966	1881.509	-2281.125	1101.133
459	-1842.118	-1834.633	-830.867	1881.367	-2281.113	1100.655
460	-1841.890	-1835.081	-831.600	1881.093	-2281.087	1100.786
461	-1841.374	-1834.805	-833.062	1880.882	-2280.926	1101.292
462	-1841.190	-1834.003	-834.081	1880.834	-2280.794	1101.751
463	-1841.025	-1833.762	-834.753	1880.765	-2280.921	1101.948
464	-1840.596	-1834.390	-835.017	1880.758	-2281.236	1101.739
465	-1840.605	-1834.995	-834.105	1880.971	-2281.445	1101.113
466	-1841.317	-1834.844	-832.358	1881.116	-2281.408	1100.577
467	-1841.793	-1834.428	-831.534	1880.810	-2281.236	1100.803
468	-1841.152	-1834.570	-832.759	1880.267	-2281.221	1101.820
469	-1839.875	-1835.120	-834.936	1880.042	-2281.579	1102.944
470	-1839.260	-1835.294	-835.979	1880.490	-2282.051	1103.550
471	-1839.792	-1834.771	-835.250	1881.231	-2282.146	1103.388
472	-1840.797	-1834.260	-833.831	1881.473	-2281.706	1102.446
473	-1841.539	-1834.603	-832.763	1880.975	-2280.821	1101.420
474	-1841.802	-1835.394	-831.818	1880.195	-2279.856	1101.345
475	-1841.525	-1835.472	-831.340	1879.751	-2279.530	1102.331
476	-1841.008	-1834.709	-832.349	1880.043	-2280.227	1103.627
477	-1840.581	-1834.202	-834.287	1880.854	-2281.332	1104.456
478	-1840.329	-1834.594	-835.122	1881.596	-2281.841	1104.439
479	-1840.489	-1835.274	-833.690	1881.886	-2281.673	1103.729
480	-1841.129	-1835.296	-831.257	1881.775	-2281.605	1102.973
481	-1841.492	-1834.713	-830.353	1881.669	-2281.864	1102.741
482	-1841.012	-1834.358	-831.691	1881.821	-2282.032	1103.262
483	-1840.247	-1834.578	-833.563	1882.010	-2281.983	1104.337
484	-1839.854	-1834.888	-834.598	1881.858	-2281.739	1105.222
485	-1839.969	-1834.687	-834.985	1881.199	-2281.267	1105.219
486	-1840.586	-1834.217	-835.181	1880.530	-2280.955	1104.487
487	-1841.526	-1834.379	-834.810	1880.642	-2281.111	1103.688
488	-1842.524	-1835.287	-833.043	1881.466	-2281.160	1103.252
489	-1843.060	-1835.752	-831.078	1882.204	-2280.525	1103.503
490	-1842.482	-1835.091	-831.456	1882.432	-2279.726	1104.548
491	-1841.230	-1834.202	-833.677	1882.147	-2279.456	1105.782
492	-1840.421	-1833.992	-835.011	1881.655	-2279.760	1106.268
493	-1839.834	-1834.130	-834.970	1881.679	-2280.321	1105.789
494	-1839.036	-1834.244	-834.744	1882.371	-2280.810	1104.971
495	-1839.257	-1834.632	-833.983	1882.961	-2281.075	1104.465
496	-1840.616	-1835.109	-832.838	1882.975	-2281.236	1104.570
497	-1841.274	-1835.262	-832.290	1882.519	-2281.311	1105.199
498	-1841.262	-1835.032	-831.973	1881.894	-2280.997	1105.859
499	-1840.774	-1834.412	-832.879	1881.583	-2280.311	1105.969
500	-1840.029	-1833.749	-834.994	1881.661	-2279.926	1105.561
501	-1840.265	-1833.887	-835.455	1881.710	-2280.115	1105.025
502	-1841.414	-1834.801	-833.603	1881.633	-2280.317	1104.423
503	-1842.230	-1835.586	-832.275	1881.614	-2280.306	1103.734
504	-1842.530	-1835.836	-832.266	1881.853	-2280.485	1103.271
505	-1842.651	-1835.554	-832.137	1882.477	-2281.069	1103.322
506	-1842.077	-1834.998	-831.900	1883.237	-2281.679	1103.811
507	-1840.805	-1834.774	-832.372	1883.699	-2281.889	1104.455
508	-1839.613	-1834.888	-833.784	1883.645	-2281.885	1104.624
509	-1839.108	-1834.575	-834.995	1883.285	-2282.158	1103.964
510	-1839.537	-1834.167	-834.713	1882.897	-2282.920	1103.106
511	-1840.453	-1834.559	-833.680	1882.350	-2283.402	1102.791
512	-1840.863	-1835.383	-833.636	1881.731	-2282.737	1103.026
513	-1840.696	-1835.697	-834.565	1881.751	-2281.538	1103.453
514	-1840.978	-1835.327	-834.818	1882.472	-2281.067	1103.852
515	-1841.793	-1834.628	-833.682	1883.119	-2281.557	1104.084
516	-1842.047	-1834.090	-832.535	1883.247	-2282.258	1104.096
517	-1841.237	-1834.185	-832.945	1883.118	-2282.340	1103.952
518	-1840.308	-1834.744	-834.405	1883.128	-2281.740	1103.658
519	-1840.598	-1835.260	-835.036	1883.295	-2281.082	1103.406
520	-1841.821	-1835.680	-834.168	1883.510	-2280.684	1103.423
521	-1842.322	-1835.873	-832.994	1883.786	-2280.481	1103.508
522	-1841.547	-1835.413	-832.496	1884.138	-2280.521	1103.253
523	-1840.428	-1834.519	-832.336	1884.258	-2280.863	1102.696
524	-1839.619	-1834.053	-832.235	1883.824	-2281.185	1102.510
525	-1839.429	-1834.551	-832.319	1883.064	-2280.980	1103.045
526	-1839.923	-1835.520	-832.398	1882.546	-2280.282	1103.884
527	-1840.680	-1835.863	-832.567	1882.514	-2279.817	1104.610
528	-1841.014	-1835.109	-833.546	1882.633	-2280.076	1105.139
529	-1840.803	-1834.043	-834.832	1882.389	-2280.689	1105.307
530	-1841.045	-1834.055	-834.428	1881.746	-2280.887	1104.879
531	-1842.128	-1835.389	-831.998	1881.216	-2280.525	1104.210
532	-1842.903	-1836.614	-830.035	1881.190	-2280.205	1103.935
533	-1842.463	-1836.177	-830.656	1881.508	-2280.450	1104.294
534	-1840.937	-1834.282	-833.607	1881.872	-2281.152	1105.080
535	-1839.149	-1832.868	-837.238	1881.973	-2281.766	1105.584
536	-1838.117	-1833.383	-839.498	1881.487	-2282.003	1105.031
537	-1838.633	-1835.128	-838.736	1880.795	-2282.044	1103.617
538	-1840.709	-1836.238	-835.337	1880.810	-2282.026	1102.410
539	-1842.763	-1835.926	-832.059	1881.415	-2281.962	1102.120
540	-1843.220	-1834.985	-830.912	1881.767	-2281.753	1102.618
541	-1842.339	-1834.420	-831.631	1881.834	-2281.453	1103.438
542	-1841.225	-1834.398	-833.514	1881.909	-2281.373	1104.209
543	-1840.540	-1834.667	-835.697	1881.630	-2281.321	1104.609
544	-1840.653	-1835.025	-836.249	1880.792	-2280.856	1104.254
545	-1841.812	-1835.421	-833.608	1880.082	-2280.116	1102.951
546	-1843.706	-1835.774	-828.346	1880.117	-2279.683	1101.095
547	-1844.941	-1835.422	-824.098	1880.515	-2279.881	1099.785
548	-1843.195	-1833.823	-826.400	1880.518	-2280.429	1100.079
549	-1837.966	-1832.399	-835.968	1879.930	-2280.838	1101.813
550	-1833.756	-1833.309	-844.046	1878.973	-2281.096	1103.403
551	-1833.908	-1835.352	-844.156	1877.973	-2281.638	1103.397
552	-1835.993	-1835.938	-839.828	1877.593	-2282.441	1101.997
553	-1839.826	-1834.957	-833.994	1878.491	-2282.849	1100.334
554	-1844.219	-1833.787	-828.920	1880.348	-2282.469	1099.106
555	-1845.918	-1833.543	-828.070	1881.818	-2281.938	1098.883
556	-1845.201	-1834.560	-831.416	1882.034	-2281.804	1100.041
557	-1843.876	-1835.673	-836.004	1881.522	-2281.809	1101.721
558	-1842.124	-1835.766	-839.422	1881.260	-2281.811	1102.503
559	-1840.552	-1835.478	-838.457	1881.521	-2281.673	1101.858
560	-1840.860	-1835.563	-832.524	1881.822	-2281.060	1099.860
561	-1841.689	-1835.767	-827.090	1881.849	-2280.145	1097.134
562	-1841.048	-1835.590	-826.184	1881.918	-2279.555	1095.367
563	-1839.999	-1835.027	-828.653	1882.331	-2279.429	1095.777
564	-1839.242	-1834.232	-832.325	1882.652	-2279.247	1097.754
565	-1838.188	-1833.968	-835.808	1882.336	-2278.685	1099.762
566	-1837.396	-1834.352	-837.548	1881.824	-2277.972	1100.410
567	-1837.987	-1834.550	-836.475	1881.729	-2277.734	1098.986
568	-1839.899	-1834.737	-833.238	1881.868	-2278.270	1096.445
569	-1842.181	-1835.687	-829.857	1881.911	-2278.810	1094.767
570	-1844.025	-1836.459	-828.231	1881.923	-2278.705	1095.033
571	-1844.448	-1835.469	-829.818	1882.071	-2278.273	1097.068
572	-1843.059	-1833.319	-834.032	1882.358	-2277.973	1099.815
573	-1841.461	-1832.099	-837.350	1882.684	-2278.019	1101.507
574	-1841.451	-1833.146	-837.268	1882.757	-2278.330	1100.841
575	-1842.538	-1835.861	-834.584	1882.337	-2278.556	1098.395
576	-1842.895	-1837.449	-831.358	1881.780	-2278.635	1095.974
577	-1841.733	-1835.979	-829.688	1881.752	-2278.707	1095.070
578	-1839.029	-1833.206	-831.773	1882.248	-2278.801	1096.131
579	-1835.121	-1832.029	-837.517	1882.629	-2278.996	1098.606
580	-1832.232	-1833.187	-842.671	1882.537	-2279.256	1100.924
581	-1833.321	-1835.208	-841.874	1882.185	-2279.155	1101.267
582	-1839.214	-1836.326	-834.377	1881.965	-2278.413	1099.196
583	-1846.432	-1835.896	-826.193	1882.124	-2277.524	1095.997
584	-1849.509	-1834.580	-823.412	1882.636	-2277.219	1093.634
585	-1848.185	-1834.028	-824.985	1883.183	-2277.578	1093.518
586	-1846.066	-1835.059	-827.120	1883.499	-2278.068	1095.544
587	-1843.963	-1836.447	-829.834	1883.547	-2278.195	1098.116
588	-1840.909	-1836.359	-834.050	1883.322	-2277.875	1099.673
589	-1837.671	-1834.671	-838.172	1882.972	-2277.461	1099.729
590	-1836.196	-1833.089	-839.784	1882.752	-2277.413	1098.452
591	-1837.120	-1833.159	-837.778	1882.637	-2277.763	1096.445
592	-1839.602	-1834.680	-833.407	1882.465	-2278.175	1094.825
593	-1841.740	-1835.783	-831.077	1882.499	-2278.266	1094.729
594	-1841.265	-1835.202	-834.367	1883.064	-2277.866	1096.471
595	-1839.133	-1833.968	-839.561	1883.691	-2277.273	1099.114
596	-1838.832	-1833.782	-839.574	1883.714	-2276.876	1100.740
597	-1840.916	-1834.455	-834.253	1883.346	-2276.532	1100.040
598	-1843.308	-1834.789	-829.573	1883.198	-2275.918	1097.714
599	-1844.689	-1834.618	-828.538	1883.292	-2275.214	1095.472
600	-1844.620	-1834.722	-829.657	1883.351	-2274.818	1094.680
601	-1842.900	-1835.490	-831.136	1883.370	-2274.737	1095.661
602	-1840.150	-1836.241	-832.631	1883.439	-2274.690	1097.392
603	-1837.660	-1835.796	-834.961	1883.640	-2274.447	1098.491
604	-1836.430	-1834.052	-837.821	1884.090	-2274.107	1098.318
605	-1836.591	-1832.723	-838.240	1884.634	-2273.802	1097.013
606	-1837.708	-1833.351	-834.898	1884.702	-2273.354	1095.119
607	-1838.915	-1835.142	-831.801	1884.238	-2272.815	1093.702
608	-1840.292	-1836.041	-831.883	1884.014	-2272.580	1093.663
609	-1842.267	-1835.525	-832.432	1884.422	-2272.717	1094.602
610	-1844.080	-1834.825	-831.131	1884.901	-2272.923	1095.238
611	-1844.226	-1834.938	-830.742	1884.796	-2272.881	1094.978
612	-1842.877	-1835.429	-833.535	1884.450	-2272.425	1094.307
613	-1842.060	-1835.182	-836.139	1884.510	-2271.828	1093.879
614	-1842.527	-1834.268	-834.990	1884.832	-2271.509	1093.732
615	-1842.728	-1834.069	-832.306	1884.851	-2271.492	1093.439
616	-1841.213	-1835.242	-832.219	1884.457	-2271.640	1093.097
617	-1839.229	-1836.417	-834.371	1884.173	-2271.696	1093.371
618	-1839.123	-1836.036	-834.938	1884.333	-2271.442	1094.308
619	-1840.525	-1834.651	-832.552	1884.503	-2271.004	1095.031
620	-1840.919	-1833.978	-830.590	1884.298	-2270.768	1094.895
621	-1839.656	-1834.298	-832.248	1883.961	-2270.958	1094.437
622	-1838.536	-1834.420	-835.664	1883.987	-2271.309	1094.424
623	-1838.708	-1834.049	-836.599	1884.372	-2271.293	1094.469
624	-1839.788	-1834.232	-834.058	1884.519	-2270.775	1093.965
625	-1840.966	-1835.330	-831.423	1884.120	-2270.305	1093.152
626	-1841.897	-1836.097	-831.392	1883.603	-2270.319	1092.507
627	-1842.625	-1835.503	-832.122	1883.594	-2270.519	1092.241
628	-1843.109	-1834.131	-831.695	1884.035	-2270.595	1092.390
629	-1842.533	-1833.466	-832.108	1884.385	-2270.662	1092.892
630	-1840.937	-1834.469	-834.788	1884.666	-2270.805	1093.778
631	-1840.102	-1836.098	-837.045	1885.209	-2270.874	1094.894
632	-1840.981	-1836.088	-835.485	1885.858	-2270.861	1095.437
633	-1842.144	-1834.286	-830.939	1886.278	-2270.859	1094.812
634	-1842.099	-1833.187	-828.277	1886.196	-2270.734	1093.589
635	-1840.566	-1834.230	-830.293	1885.599	-2270.536	1092.859
636	-1838.477	-1835.857	-834.383	1884.878	-2270.667	1093.112
637	-1837.435	-1836.045	-836.792	1884.560	-2271.177	1094.030
638	-1837.858	-1834.828	-837.023	1885.092	-2271.618	1094.986
639	-1838.807	-1833.703	-836.580	1886.144	-2271.670	1095.365
640	-1840.348	-1833.926	-834.980	1886.791	-2271.474	1094.843
641	-1843.227	-1835.207	-830.551	1886.660	-2271.256	1093.827
642	-1846.016	-1836.236	-825.324	1886.119	-2271.067	1093.122
643	-1846.295	-1836.258	-824.352	1885.786	-2270.920	1093.335
644	-1843.703	-1835.721	-829.167	1885.931	-2270.924	1094.548
645	-1840.221	-1835.274	-835.292	1886.364	-2271.014	1096.275
646	-1837.878	-1834.758	-837.824	1886.820	-2271.000	1097.478
647	-1837.447	-1833.928	-836.439	1887.137	-2270.825	1097.209
648	-1838.397	-1833.572	-834.572	1887.018	-2270.613	1095.703
649	-1839.214	-1834.498	-834.525	1886.392	-2270.543	1094.121
650	-1839.029	-1835.772	-835.175	1885.900	-2270.528	1093.727
651	-1838.506	-1835.530	-835.717	1886.139	-2270.345	1095.202
652	-1838.564	-1833.816	-837.399	1886.869	-2270.121	1097.794
653	-1839.381	-1832.737	-839.545	1887.249	-2270.279	1099.536
654	-1841.154	-1833.663	-838.465	1887.044	-2270.693	1099.116
655	-1843.974	-1835.512	-832.743	1886.929	-2270.583	1097.017
656	-1846.426	-1836.307	-826.336	1887.259	-2269.783	1094.912
657	-1846.662	-1835.584	-824.799	1887.413	-2269.124	1094.234
658	-1844.336	-1834.611	-829.209	1886.827	-2268.926	1095.188
659	-1840.754	-1834.592	-834.603	1886.010	-2268.543	1097.178
660	-1837.871	-1835.089	-835.971	1885.564	-2267.779	1099.297
661	-1837.033	-1834.902	-833.932	1885.400	-2267.357	1100.412
662	-1837.762	-1834.099	-832.344	1885.629	-2267.605	1099.680
663	-1838.419	-1834.027	-832.363	1886.607	-2267.963	1097.323
664	-1838.296	-1834.954	-832.430	1887.679	-2267.834	1094.845
665	-1838.003	-1835.409	-832.479	1887.888	-2267.371	1094.114
666	-1838.045	-1834.536	-834.359	1887.683	-2267.186	1095.752
667	-1838.631	-1833.550	-837.995	1888.070	-2267.371	1098.380
668	-1840.004	-1833.890	-839.784	1888.853	-2267.528	1099.855
669	-1842.310	-1835.199	-837.067	1889.127	-2267.425	1099.409
670	-1845.223	-1836.063	-831.735	1888.921	-2267.179	1097.790
671	-1847.218	-1835.745	-828.085	1888.959	-2267.032	1096.152
672	-1846.937	-1834.964	-828.174	1889.419	-2267.165	1095.566
673	-1844.566	-1834.932	-830.438	1889.877	-2267.530	1096.613
674	-1841.060	-1835.440	-833.047	1890.009	-2267.734	1098.909
675	-1837.586	-1835.154	-835.903	1889.827	-2267.531	1101.037
676	-1835.348	-1833.900	-838.419	1889.739	-2267.179	1101.665
677	-1834.824	-1833.160	-838.715	1890.210	-2267.127	1100.559
678	-1835.632	-1833.779	-836.146	1890.997	-2267.471	1098.374
679	-1837.355	-1834.737	-832.711	1891.410	-2267.779	1096.225
680	-1839.789	-1834.924	-830.840	1891.133	-2267.653	1095.311
681	-1842.280	-1834.637	-830.850	1890.562	-2267.185	1096.126
682	-1843.905	-1834.813	-831.017	1890.235	-2267.052	1098.002
683	-1844.502	-1835.619	-830.188	1890.220	-2267.965	1099.623
684	-1844.755	-1836.205	-829.310	1890.313	-2269.354	1100.051
685	-1844.806	-1835.939	-829.766	1890.412	-2269.851	1099.585
686	-1844.274	-1835.246	-831.077	1890.524	-2269.305	1099.146
687	-1843.131	-1834.923	-831.653	1890.462	-2269.056	1098.935
688	-1841.352	-1835.050	-831.797	1890.059	-2269.853	1098.815
689	-1838.610	-1835.151	-833.937	1889.556	-2270.884	1099.151
690	-1835.251	-1835.023	-839.196	1889.319	-2271.406	1100.206
691	-1832.979	-1834.565	-844.593	1889.368	-2271.611	1101.344
692	-1833.733	-1833.687	-844.470	1889.530	-2271.642	1101.599
693	-1837.958	-1832.992	-837.153	1889.722	-2271.335	1100.500
694	-1843.513	-1833.476	-828.714	1889.872	-2270.803	1098.398
695	-1846.900	-1835.071	-825.594	1889.857	-2270.442	1096.596
696	-1846.775	-1836.496	-827.189	1889.656	-2270.244	1096.593
697	-1844.692	-1836.713	-830.385	1889.453	-2270.058	1098.394
698	-1842.214	-1835.619	-834.214	1889.543	-2270.151	1100.315
699	-1840.230	-1834.041	-836.788	1889.942	-2270.750	1100.816
700	-1840.132	-1833.197	-835.143	1890.226	-2271.437	1099.799
701	-1842.092	-1833.830	-829.369	1890.049	-2271.713	1098.206
702	-1843.695	-1835.483	-824.175	1889.422	-2271.850	1096.885
703	-1842.483	-1836.614	-824.985	1888.810	-2272.321	1096.526
704	-1838.468	-1836.051	-831.934	1888.716	-2273.027	1097.871
705	-1834.234	-1834.459	-839.543	1888.950	-2273.635	1100.481
706	-1832.512	-1833.230	-842.691	1889.174	-2273.933	1102.365
707	-1834.045	-1832.881	-840.774	1889.603	-2273.863	1101.935
708	-1838.163	-1833.480	-836.472	1890.243	-2273.799	1099.680
709	-1843.319	-1835.027	-832.104	1890.473	-2274.112	1097.347
710	-1846.892	-1836.654	-828.503	1889.927	-2274.528	1096.368
711	-1847.221	-1837.025	-827.632	1889.142	-2274.655	1097.458
712	-1845.111	-1835.794	-831.504	1889.017	-2274.615	1100.181
713	-1842.079	-1834.138	-838.115	1889.652	-2274.572	1102.776
714	-1839.495	-1833.426	-842.187	1890.308	-2274.338	1103.390
715	-1839.144	-1833.893	-839.649	1890.579	-2274.037	1101.613
716	-1841.021	-1834.826	-832.288	1890.691	-2274.182	1098.738
717	-1842.396	-1835.423	-827.152	1890.834	-2274.851	1096.660
718	-1841.367	-1835.329	-827.976	1891.038	-2275.332	1096.733
719	-1838.940	-1834.818	-831.427	1891.272	-2275.158	1098.747
720	-1837.279	-1834.319	-833.536	1891.136	-2274.765	1101.032
721	-1837.336	-1834.048	-833.879	1890.443	-2274.609	1102.061
722	-1838.371	-1834.075	-833.557	1889.919	-2274.671	1101.417
723	-1839.760	-1834.416	-832.340	1890.209	-2274.840	1099.552
724	-1841.645	-1835.005	-829.259	1890.794	-2275.133	1097.534
725	-1843.544	-1835.511	-826.200	1890.788	-2275.497	1096.804
726	-1844.008	-1835.391	-827.213	1890.108	-2275.719	1098.054
727	-1842.725	-1834.728	-832.615	1889.300	-2275.572	1100.587
728	-1841.271	-1834.248	-837.543	1888.800	-2275.184	1102.716
729	-1841.129	-1834.371	-837.700	1888.856	-2274.987	1102.918
730	-1841.772	-1834.931	-834.440	1889.472	-2275.203	1101.305
731	-1841.457	-1835.443	-832.949	1890.223	-2275.818	1099.339
732	-1839.868	-1835.376	-835.026	1890.635	-2276.757	1098.397
733	-1838.766	-1834.642	-837.072	1890.638	-2277.800	1099.027
734	-1838.949	-1833.856	-836.687	1890.445	-2278.510	1100.862
735	-1839.107	-1833.716	-836.142	1890.224	-2278.770	1102.818
736	-1838.812	-1834.223	-837.293	1890.068	-2278.777	1103.630
737	-1839.394	-1834.872	-837.507	1889.837	-2278.519	1102.736
738	-1841.526	-1835.409	-833.740	1889.381	-2277.921	1100.774
