Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
28298	-1841.488	-1834.311	-831.618	1881.764	-2289.731	1096.184
28299	-1841.205	-1834.379	-832.224	1882.080	-2289.276	1096.998
28300	-1840.830	-1834.205	-832.721	1882.383	-2289.100	1097.378
28301	-1840.568	-1833.904	-833.111	1882.560	-2289.229	1096.955
28302	-1840.706	-1833.929	-833.339	1882.595	-2289.523	1096.218
28303	-1841.040	-1834.220	-833.346	1882.453	-2289.729	1095.943
28304	-1841.188	-1834.336	-833.267	1882.187	-2289.608	1096.295
28305	-1841.188	-1834.151	-833.405	1881.994	-2289.186	1096.808
28306	-1841.196	-1833.882	-833.765	1881.965	-2288.782	1096.879
28307	-1841.233	-1833.765	-834.040	1881.951	-2288.799	1096.275
28308	-1841.323	-1833.894	-833.972	1881.836	-2289.404	1095.465
28309	-1841.537	-1834.163	-833.541	1881.681	-2290.269	1095.086
28310	-1841.734	-1834.290	-833.049	1881.584	-2290.743	1095.279
28311	-1841.641	-1834.324	-832.768	1881.561	-2290.648	1095.645
28312	-1841.263	-1834.502	-832.738	1881.519	-2290.405	1095.768
28313	-1840.931	-1834.642	-832.802	1881.492	-2290.172	1095.681
28314	-1840.752	-1834.436	-832.819	1881.741	-2289.719	1095.603
28315	-1840.557	-1834.106	-832.816	1882.363	-2289.297	1095.551
28316	-1840.422	-1834.061	-832.744	1882.850	-2289.502	1095.412
28317	-1840.751	-1834.262	-832.206	1882.679	-2290.262	1095.168
28318	-1841.283	-1834.335	-831.377	1882.109	-2290.797	1094.924
28319	-1841.312	-1834.148	-831.197	1881.855	-2290.481	1094.779
28320	-1841.009	-1834.015	-831.992	1882.186	-2289.665	1094.723
28321	-1841.028	-1834.096	-833.041	1882.723	-2289.299	1094.770
28322	-1841.348	-1834.207	-833.527	1882.825	-2289.716	1094.999
28323	-1841.610	-1834.237	-833.270	1882.295	-2290.195	1095.243
28324	-1841.715	-1834.204	-832.859	1881.691	-2290.097	1095.202
28325	-1841.739	-1834.133	-832.889	1881.799	-2289.813	1095.038
28326	-1841.858	-1834.218	-833.190	1882.528	-2289.911	1095.142
28327	-1841.788	-1834.504	-833.568	1882.771	-2290.203	1095.407
28328	-1841.233	-1834.576	-834.054	1882.146	-2290.192	1095.476
28329	-1840.624	-1834.228	-834.228	1881.438	-2289.856	1095.428
28330	-1840.536	-1833.814	-833.669	1881.310	-2289.567	1095.472
28331	-1840.772	-1833.666	-832.888	1881.864	-2289.608	1095.462
28332	-1841.215	-1833.789	-832.195	1882.694	-2290.046	1095.379
28333	-1841.660	-1834.058	-831.590	1883.157	-2290.427	1095.495
28334	-1841.624	-1834.257	-831.530	1882.982	-2290.288	1095.962
28335	-1841.215	-1834.342	-832.093	1882.341	-2289.890	1096.565
28336	-1840.936	-1834.360	-832.709	1881.796	-2289.452	1096.826
28337	-1840.913	-1834.179	-832.770	1881.798	-2289.068	1096.634
28338	-1841.101	-1833.863	-831.994	1882.146	-2289.098	1096.441
28339	-1841.357	-1833.756	-831.048	1882.327	-2289.466	1096.516
28340	-1841.293	-1833.972	-831.109	1882.226	-2289.562	1096.680
28341	-1841.093	-1834.257	-831.911	1882.158	-2289.267	1096.783
28342	-1840.993	-1834.200	-832.646	1882.297	-2288.991	1096.901
28343	-1840.967	-1833.689	-833.142	1882.439	-2289.070	1097.016
28344	-1841.018	-1833.323	-833.159	1882.383	-2289.395	1096.855
28345	-1841.208	-1833.646	-832.711	1882.103	-2289.628	1096.375
28346	-1841.209	-1834.168	-832.731	1881.737	-2289.528	1096.107
28347	-1841.103	-1834.190	-833.330	1881.704	-2289.190	1096.428
28348	-1841.320	-1833.881	-833.654	1882.159	-2289.106	1096.973
28349	-1841.599	-1833.777	-833.598	1882.645	-2289.453	1097.198
28350	-1841.506	-1834.012	-833.261	1883.001	-2289.790	1097.096
28351	-1841.259	-1834.390	-832.675	1883.517	-2289.667	1097.123
28352	-1841.046	-1834.500	-832.403	1883.938	-2289.183	1097.395
28353	-1840.897	-1834.156	-832.552	1883.813	-2288.771	1097.710
28354	-1840.862	-1833.806	-832.554	1883.345	-2288.672	1097.856
28355	-1840.700	-1833.837	-832.544	1883.264	-2288.894	1097.508
28356	-1840.431	-1834.056	-832.810	1883.860	-2289.337	1096.844
28357	-1840.499	-1834.127	-832.856	1884.607	-2289.852	1096.592
28358	-1841.021	-1834.076	-832.205	1884.937	-2290.458	1096.978
28359	-1841.654	-1834.219	-831.242	1884.747	-2290.808	1097.538
28360	-1841.943	-1834.551	-831.104	1884.143	-2290.350	1097.961
28361	-1841.506	-1834.627	-832.553	1883.420	-2289.355	1098.350
28362	-1840.913	-1834.348	-834.440	1883.113	-2288.652	1098.573
28363	-1841.071	-1834.183	-834.738	1883.455	-2288.633	1098.357
28364	-1841.808	-1834.364	-833.261	1884.118	-2288.994	1097.765
28365	-1842.354	-1834.554	-831.706	1884.532	-2289.300	1097.190
28366	-1842.439	-1834.545	-831.432	1884.314	-2289.518	1097.048
28367	-1842.089	-1834.501	-832.445	1883.638	-2289.703	1097.230
28368	-1841.412	-1834.509	-833.794	1882.920	-2289.590	1097.341
28369	-1840.756	-1834.485	-834.617	1882.371	-2289.171	1097.505
28370	-1840.412	-1834.402	-834.911	1882.038	-2288.934	1098.007
28371	-1840.465	-1834.269	-834.627	1881.946	-2289.134	1098.480
28372	-1840.961	-1834.127	-833.400	1882.143	-2289.421	1098.419
28373	-1841.480	-1834.108	-831.900	1882.428	-2289.523	1097.917
28374	-1841.379	-1834.213	-831.478	1882.411	-2289.541	1097.597
28375	-1840.911	-1834.185	-832.397	1882.182	-2289.581	1097.834
28376	-1840.700	-1833.825	-833.574	1882.315	-2289.877	1098.075
28377	-1840.900	-1833.558	-833.579	1882.941	-2290.545	1097.779
28378	-1841.438	-1833.882	-832.289	1883.408	-2291.066	1097.240
28379	-1841.810	-1834.579	-831.242	1883.120	-2290.946	1096.932
28380	-1841.635	-1834.939	-831.460	1882.402	-2290.465	1096.792
28381	-1841.220	-1834.638	-832.280	1882.160	-2290.121	1096.505
28382	-1840.911	-1834.013	-832.709	1882.643	-2290.180	1096.109
28383	-1840.795	-1833.696	-832.808	1883.066	-2290.572	1096.158
28384	-1840.918	-1833.973	-833.052	1882.728	-2290.842	1097.122
28385	-1840.986	-1834.487	-833.310	1882.070	-2290.605	1098.453
28386	-1840.936	-1834.583	-833.118	1882.016	-2289.870	1098.993
28387	-1841.149	-1834.165	-832.587	1882.572	-2289.118	1098.407
28388	-1841.358	-1833.949	-832.469	1883.011	-2288.935	1097.719
28389	-1841.121	-1834.226	-833.098	1882.894	-2289.384	1097.890
28390	-1840.858	-1834.386	-833.527	1882.478	-2289.991	1098.372
28391	-1840.868	-1834.104	-833.034	1882.208	-2290.391	1098.239
28392	-1840.957	-1833.822	-832.550	1882.215	-2290.556	1097.907
28393	-1840.858	-1833.999	-832.964	1882.426	-2290.274	1098.183
28394	-1840.544	-1834.469	-833.623	1882.669	-2289.630	1098.464
28395	-1840.372	-1834.729	-833.677	1882.555	-2289.333	1097.881
28396	-1840.612	-1834.415	-833.202	1881.994	-2289.755	1097.184
28397	-1841.072	-1833.879	-832.759	1881.579	-2290.444	1097.440
28398	-1841.369	-1833.868	-832.627	1881.857	-2290.978	1098.149
28399	-1841.300	-1834.431	-832.682	1882.537	-2291.336	1098.150
28400	-1841.162	-1834.871	-832.678	1883.028	-2291.194	1097.259
28401	-1841.328	-1834.629	-832.760	1883.214	-2290.345	1096.249
28402	-1841.693	-1834.072	-832.957	1883.317	-2289.554	1095.857
28403	-1842.009	-1833.933	-832.699	1883.502	-2289.663	1096.024
28404	-1842.134	-1834.236	-831.670	1883.830	-2290.448	1096.173
28405	-1842.124	-1834.462	-830.751	1884.090	-2291.126	1096.199
28406	-1841.879	-1834.350	-831.424	1883.899	-2291.291	1096.427
28407	-1841.304	-1834.183	-833.461	1883.104	-2291.047	1096.856
28408	-1840.809	-1834.285	-834.926	1882.263	-2290.735	1097.113
28409	-1840.683	-1834.521	-834.673	1882.296	-2290.601	1097.015
28410	-1840.864	-1834.481	-833.484	1883.252	-2290.668	1096.786
28411	-1841.258	-1834.149	-832.745	1884.098	-2290.858	1096.496
28412	-1841.542	-1834.019	-832.675	1884.037	-2291.115	1095.976
28413	-1841.420	-1834.232	-832.721	1883.246	-2291.250	1095.307
28414	-1840.982	-1834.333	-832.860	1882.419	-2291.192	1095.094
28415	-1840.541	-1834.024	-833.537	1882.029	-2291.205	1095.807
28416	-1840.339	-1833.563	-834.404	1882.034	-2291.379	1096.970
28417	-1840.531	-1833.541	-834.186	1882.268	-2291.514	1097.541
28418	-1841.125	-1834.114	-832.512	1882.700	-2291.402	1097.150
28419	-1841.787	-1834.652	-830.859	1882.957	-2291.030	1096.621
28420	-1842.038	-1834.549	-830.697	1882.627	-2290.651	1096.807
28421	-1841.624	-1833.988	-831.676	1882.083	-2290.446	1097.524
28422	-1840.804	-1833.643	-832.660	1882.029	-2290.477	1097.990
28423	-1840.168	-1833.811	-833.248	1882.441	-2290.709	1097.809
28424	-1840.120	-1834.146	-833.435	1883.006	-2290.812	1097.189
28425	-1840.664	-1834.259	-832.992	1883.663	-2290.805	1096.470
28426	-1841.473	-1834.264	-831.886	1884.223	-2290.990	1095.884
28427	-1842.030	-1834.397	-830.896	1884.447	-2291.199	1095.559
28428	-1841.825	-1834.567	-831.155	1884.362	-2291.340	1095.470
28429	-1840.951	-1834.489	-832.891	1884.219	-2291.505	1095.624
28430	-1840.313	-1834.117	-834.765	1884.240	-2291.332	1096.147
28431	-1840.417	-1833.737	-835.061	1884.392	-2290.654	1096.768
28432	-1841.019	-1833.736	-833.824	1884.385	-2290.163	1096.911
28433	-1841.633	-1834.134	-832.602	1884.006	-2290.423	1096.650
28434	-1841.812	-1834.421	-832.088	1883.487	-2291.059	1096.537
28435	-1841.613	-1834.301	-831.990	1883.179	-2291.407	1096.624
28436	-1841.280	-1834.061	-832.495	1882.983	-2291.309	1096.636
28437	-1840.860	-1833.999	-833.756	1882.529	-2290.915	1096.735
28438	-1840.476	-1834.094	-834.881	1881.829	-2290.233	1097.157
28439	-1840.390	-1834.156	-834.723	1881.476	-2289.287	1097.468
28440	-1840.925	-1834.231	-833.058	1882.012	-2288.491	1097.259
28441	-1842.048	-1834.463	-830.995	1883.135	-2288.459	1096.770
28442	-1842.861	-1834.682	-830.152	1883.963	-2289.167	1096.296
28443	-1842.599	-1834.598	-830.954	1884.206	-2289.857	1096.017
28444	-1841.770	-1834.254	-832.294	1884.211	-2290.005	1096.085
28445	-1841.080	-1833.937	-833.071	1883.978	-2289.774	1096.549
28446	-1840.637	-1833.804	-833.184	1883.314	-2289.471	1097.110
28447	-1840.634	-1833.817	-832.815	1882.771	-2289.286	1097.104
28448	-1841.078	-1833.824	-831.914	1883.101	-2289.401	1096.291
28449	-1841.412	-1833.763	-830.895	1883.924	-2289.649	1095.384
28450	-1841.314	-1833.752	-830.833	1884.297	-2289.624	1095.394
28451	-1840.851	-1833.834	-832.318	1883.954	-2289.312	1096.413
28452	-1840.253	-1833.881	-834.380	1883.331	-2289.126	1097.548
28453	-1840.004	-1833.828	-835.339	1882.981	-2289.145	1098.042
28454	-1840.398	-1833.723	-834.591	1883.088	-2289.152	1097.864
28455	-1841.246	-1833.760	-832.976	1883.249	-2289.113	1097.327
28456	-1842.045	-1834.123	-831.723	1882.981	-2289.110	1096.687
28457	-1842.307	-1834.589	-831.453	1882.538	-2289.350	1096.071
28458	-1842.077	-1834.757	-832.052	1882.661	-2289.795	1095.670
28459	-1841.525	-1834.545	-833.198	1883.298	-2290.097	1095.865
28460	-1840.750	-1834.199	-834.288	1883.535	-2290.068	1096.769
28461	-1840.209	-1834.032	-834.406	1883.081	-2289.828	1097.809
28462	-1840.428	-1834.123	-833.181	1882.487	-2289.631	1098.135
28463	-1841.270	-1834.272	-831.344	1882.332	-2289.358	1097.382
28464	-1841.913	-1834.306	-830.326	1882.675	-2288.820	1096.217
28465	-1841.706	-1834.315	-830.981	1882.991	-2288.504	1095.785
28466	-1840.850	-1834.367	-832.569	1882.906	-2289.054	1096.324
28467	-1840.113	-1834.290	-833.784	1882.738	-2290.293	1097.080
28468	-1840.068	-1834.062	-834.144	1882.931	-2291.060	1097.488
28469	-1840.638	-1833.896	-833.738	1883.416	-2290.571	1097.609
28470	-1841.296	-1833.957	-832.814	1883.806	-2289.649	1097.405
28471	-1841.745	-1834.257	-831.779	1884.003	-2289.206	1096.791
28472	-1841.925	-1834.513	-831.250	1884.176	-2289.239	1096.224
28473	-1841.697	-1834.439	-831.826	1884.253	-2289.631	1096.267
28474	-1841.162	-1834.211	-833.353	1884.120	-2290.155	1096.818
28475	-1840.676	-1834.154	-834.694	1883.906	-2290.418	1097.310
28476	-1840.459	-1834.242	-834.852	1883.782	-2290.431	1097.411
28477	-1840.594	-1834.292	-833.867	1883.715	-2290.517	1097.332
28478	-1840.839	-1834.293	-832.798	1883.707	-2290.725	1097.277
28479	-1840.886	-1834.378	-832.707	1883.875	-2290.622	1097.228
28480	-1840.854	-1834.438	-833.187	1883.993	-2290.199	1097.290
28481	-1840.923	-1834.271	-833.389	1883.863	-2290.023	1097.640
28482	-1841.074	-1834.134	-833.487	1883.788	-2290.095	1098.080
28483	-1841.305	-1834.313	-833.663	1884.065	-2289.888	1098.065
28484	-1841.533	-1834.621	-833.357	1884.473	-2289.601	1097.486
28485	-1841.788	-1834.752	-832.410	1884.610	-2289.930	1096.900
28486	-1842.010	-1834.554	-831.549	1884.462	-2290.638	1096.669
28487	-1842.010	-1834.190	-831.444	1884.314	-2290.830	1096.662
28488	-1841.632	-1834.146	-832.077	1884.187	-2290.528	1096.825
28489	-1841.002	-1834.584	-832.954	1883.844	-2290.507	1097.083
28490	-1840.405	-1834.835	-833.742	1883.398	-2290.942	1097.138
28491	-1840.273	-1834.355	-834.116	1883.349	-2291.470	1096.861
28492	-1840.684	-1833.675	-833.748	1883.656	-2291.611	1096.484
28493	-1841.111	-1833.638	-833.012	1883.616	-2291.170	1096.225
28494	-1841.215	-1834.218	-832.555	1883.222	-2290.486	1095.983
28495	-1841.292	-1834.662	-832.593	1883.156	-2290.194	1095.686
28496	-1841.493	-1834.495	-833.099	1883.487	-2290.420	1095.584
28497	-1841.558	-1834.036	-833.641	1883.525	-2290.616	1095.810
28498	-1841.334	-1833.842	-833.610	1883.119	-2290.785	1095.924
28499	-1841.159	-1834.056	-833.076	1882.919	-2291.454	1095.509
28500	-1841.289	-1834.344	-832.623	1883.322	-2292.239	1095.004
28501	-1841.607	-1834.388	-832.467	1883.876	-2292.334	1095.261
28502	-1841.716	-1834.241	-832.469	1883.806	-2291.877	1096.122
28503	-1841.358	-1834.247	-832.655	1883.007	-2291.493	1096.602
28504	-1840.725	-1834.497	-833.208	1882.052	-2291.261	1096.383
28505	-1840.246	-1834.591	-833.823	1881.631	-2290.951	1096.101
28506	-1840.254	-1834.301	-833.800	1882.023	-2290.690	1096.250
28507	-1840.740	-1833.965	-832.980	1882.716	-2290.569	1096.446
28508	-1841.226	-1833.983	-832.119	1883.046	-2290.478	1096.069
28509	-1841.453	-1834.267	-831.924	1883.040	-2290.416	1095.283
28510	-1841.560	-1834.393	-832.186	1883.208	-2290.311	1094.710
28511	-1841.540	-1834.178	-832.338	1883.745	-2290.042	1094.580
28512	-1841.373	-1833.858	-832.486	1884.246	-2289.861	1094.690
28513	-1841.234	-1833.872	-832.912	1884.368	-2290.119	1094.898
28514	-1841.282	-1834.241	-833.066	1884.086	-2290.685	1095.136
28515	-1841.283	-1834.377	-832.689	1883.450	-2291.084	1095.322
28516	-1841.064	-1834.096	-832.425	1882.773	-2290.782	1095.509
28517	-1841.013	-1833.921	-832.629	1882.514	-2289.901	1095.635
28518	-1841.123	-1834.197	-833.179	1882.743	-2289.354	1095.447
28519	-1840.833	-1834.535	-833.767	1883.158	-2289.693	1095.098
28520	-1840.420	-1834.373	-833.791	1883.464	-2290.415	1094.977
28521	-1840.571	-1833.848	-833.156	1883.480	-2290.711	1095.057
28522	-1841.083	-1833.699	-832.584	1883.168	-2290.498	1095.042
28523	-1841.550	-1834.145	-832.299	1882.837	-2290.240	1094.971
28524	-1841.843	-1834.475	-831.978	1882.848	-2290.156	1094.996
28525	-1841.766	-1834.204	-831.881	1883.186	-2290.196	1095.008
28526	-1841.416	-1833.864	-832.546	1883.394	-2290.235	1094.908
28527	-1841.194	-1834.123	-833.475	1883.163	-2290.246	1094.902
28528	-1841.241	-1834.629	-833.368	1882.832	-2290.283	1095.246
28529	-1841.094	-1834.619	-832.531	1882.938	-2290.152	1095.728
28530	-1840.807	-1834.013	-832.037	1883.462	-2289.734	1095.790
28531	-1840.813	-1833.422	-832.101	1883.928	-2289.428	1095.230
28532	-1840.838	-1833.535	-832.533	1884.057	-2289.610	1094.664
28533	-1840.690	-1834.324	-833.085	1884.068	-2290.014	1094.808
28534	-1840.722	-1834.816	-833.283	1884.286	-2290.054	1095.426
28535	-1840.841	-1834.426	-833.104	1884.476	-2289.676	1095.621
28536	-1840.930	-1833.806	-832.843	1884.068	-2289.425	1095.321
28537	-1841.238	-1833.687	-832.428	1883.059	-2289.500	1095.172
28538	-1841.593	-1833.967	-832.093	1882.244	-2289.501	1095.148
28539	-1841.553	-1834.339	-832.401	1882.289	-2289.177	1094.772
28540	-1841.228	-1834.577	-832.979	1882.796	-2288.988	1094.197
28541	-1840.833	-1834.447	-833.226	1882.959	-2289.377	1094.080
28542	-1840.542	-1834.075	-833.121	1882.804	-2290.095	1094.596
28543	-1840.593	-1833.828	-832.929	1882.796	-2290.625	1095.252
28544	-1840.839	-1833.785	-832.900	1883.014	-2290.664	1095.460
28545	-1840.882	-1833.907	-832.948	1883.166	-2290.294	1095.279
28546	-1840.927	-1834.273	-832.816	1883.075	-2289.773	1095.356
28547	-1841.067	-1834.712	-832.777	1882.964	-2289.329	1095.934
28548	-1841.019	-1834.769	-833.035	1883.211	-2289.276	1096.436
28549	-1840.984	-1834.313	-833.137	1883.851	-2289.955	1096.332
28550	-1841.255	-1833.878	-832.924	1884.572	-2290.904	1095.879
28551	-1841.572	-1834.000	-832.725	1884.925	-2291.235	1095.476
28552	-1841.722	-1834.572	-832.661	1884.619	-2291.005	1095.385
28553	-1841.723	-1834.950	-832.585	1883.799	-2290.983	1095.832
28554	-1841.542	-1834.752	-832.586	1883.120	-2291.325	1096.656
28555	-1841.314	-1834.261	-832.750	1883.282	-2291.345	1097.235
28556	-1841.144	-1833.985	-832.919	1884.127	-2290.842	1097.192
28557	-1840.910	-1834.081	-832.958	1884.613	-2290.341	1096.861
28558	-1840.706	-1834.307	-832.952	1884.409	-2290.238	1096.772
28559	-1840.784	-1834.415	-832.978	1884.246	-2290.473	1097.150
28560	-1841.109	-1834.411	-833.051	1884.379	-2290.508	1097.912
28561	-1841.362	-1834.409	-833.118	1884.209	-2290.240	1098.728
28562	-1841.336	-1834.380	-833.122	1883.618	-2290.089	1099.103
28563	-1841.234	-1834.264	-833.176	1883.258	-2290.201	1098.906
28564	-1841.325	-1834.156	-833.291	1883.425	-2290.291	1098.413
28565	-1841.547	-1834.200	-833.169	1883.769	-2290.152	1097.947
28566	-1841.599	-1834.336	-832.774	1883.865	-2289.886	1097.652
28567	-1841.334	-1834.274	-832.470	1883.728	-2289.680	1097.438
28568	-1840.982	-1833.981	-832.527	1883.773	-2289.688	1097.358
28569	-1840.925	-1833.808	-832.794	1884.134	-2290.035	1097.504
28570	-1840.986	-1833.876	-832.980	1884.409	-2290.450	1097.739
28571	-1840.780	-1833.969	-832.949	1884.286	-2290.335	1097.828
28572	-1840.530	-1833.967	-832.780	1883.913	-2289.649	1097.739
28573	-1840.641	-1833.934	-832.566	1883.559	-2289.155	1097.747
28574	-1840.966	-1833.922	-832.234	1883.303	-2289.295	1098.005
28575	-1841.220	-1833.972	-831.878	1883.105	-2289.594	1098.389
28576	-1841.342	-1834.028	-831.903	1883.037	-2289.539	1098.693
28577	-1841.392	-1834.015	-832.362	1883.060	-2289.325	1098.737
28578	-1841.432	-1834.016	-832.729	1883.039	-2289.368	1098.536
28579	-1841.459	-1834.126	-832.686	1882.876	-2289.792	1098.277
28580	-1841.418	-1834.269	-832.540	1882.595	-2290.321	1098.039
28581	-1841.276	-1834.325	-832.729	1882.498	-2290.469	1097.695
28582	-1841.034	-1834.255	-833.278	1882.646	-2290.070	1097.128
28583	-1840.851	-1834.194	-833.713	1882.612	-2289.479	1096.608
28584	-1840.845	-1834.273	-833.787	1882.246	-2289.232	1096.589
28585	-1840.861	-1834.463	-833.721	1881.943	-2289.458	1097.099
28586	-1840.840	-1834.597	-833.661	1881.988	-2289.759	1097.642
28587	-1841.002	-1834.519	-833.488	1882.082	-2289.734	1097.773
28588	-1841.334	-1834.301	-833.083	1881.901	-2289.297	1097.539
28589	-1841.517	-1834.186	-832.707	1881.827	-2288.710	1097.220
28590	-1841.531	-1834.302	-832.716	1882.359	-2288.525	1097.031
28591	-1841.516	-1834.493	-832.957	1883.139	-2289.096	1096.956
28592	-1841.521	-1834.545	-832.906	1883.518	-2290.025	1096.933
28593	-1841.542	-1834.445	-832.555	1883.531	-2290.510	1096.992
28594	-1841.510	-1834.333	-832.412	1883.368	-2290.114	1097.143
28595	-1841.362	-1834.333	-832.613	1882.846	-2289.462	1097.355
28596	-1841.140	-1834.398	-832.812	1881.981	-2289.526	1097.533
28597	-1840.948	-1834.361	-832.675	1881.392	-2290.237	1097.457
28598	-1840.876	-1834.134	-832.283	1881.524	-2290.865	1097.152
28599	-1840.971	-1833.856	-832.147	1881.922	-2291.050	1097.109
28600	-1841.141	-1833.694	-832.436	1882.092	-2290.863	1097.430
28601	-1841.221	-1833.714	-832.621	1882.201	-2290.349	1097.742
28602	-1841.314	-1833.923	-832.473	1882.427	-2289.743	1097.822
28603	-1841.465	-1834.267	-832.602	1882.566	-2289.428	1097.670
28604	-1841.581	-1834.717	-833.202	1882.484	-2289.330	1097.375
28605	-1841.500	-1834.999	-833.764	1882.396	-2289.278	1097.157
28606	-1841.414	-1834.731	-833.639	1882.470	-2289.366	1097.233
28607	-1841.571	-1834.175	-832.814	1882.447	-2289.564	1097.382
28608	-1841.568	-1833.980	-832.458	1882.101	-2289.478	1097.225
28609	-1841.008	-1834.276	-833.199	1881.495	-2289.028	1097.056
28610	-1840.398	-1834.548	-833.845	1881.012	-2288.824	1097.369
28611	-1840.371	-1834.534	-833.595	1881.111	-2289.282	1098.000
28612	-1840.712	-1834.379	-833.016	1881.664	-2289.895	1098.194
28613	-1840.991	-1834.106	-832.523	1882.229	-2290.013	1097.528
28614	-1841.237	-1833.747	-831.980	1882.656	-2289.748	1096.345
28615	-1841.117	-1833.553	-831.539	1882.928	-2289.529	1095.422
28616	-1840.577	-1833.625	-831.642	1882.941	-2289.427	1095.278
28617	-1840.389	-1833.814	-832.587	1882.810	-2289.510	1095.740
28618	-1840.796	-1834.164	-833.641	1882.701	-2289.604	1096.155
28619	-1841.305	-1834.497	-833.406	1882.538	-2289.153	1096.168
28620	-1841.729	-1834.235	-831.748	1882.198	-2288.366	1095.903
28621	-1841.853	-1833.567	-830.355	1881.743	-2288.108	1095.668
28622	-1841.502	-1833.455	-831.199	1881.557	-2288.709	1095.785
28623	-1840.758	-1834.103	-833.741	1882.083	-2289.602	1096.328
28624	-1840.216	-1834.765	-835.325	1882.925	-2289.970	1096.909
28625	-1840.635	-1834.934	-834.927	1883.304	-2289.809	1097.164
28626	-1841.541	-1834.666	-833.630	1883.238	-2289.633	1097.082
28627	-1841.914	-1834.216	-832.472	1883.066	-2289.552	1096.674
28628	-1841.875	-1833.995	-831.824	1882.845	-2289.287	1096.024
28629	-1841.673	-1834.199	-831.886	1882.721	-2288.725	1095.691
28630	-1841.341	-1834.590	-832.887	1882.973	-2288.123	1096.328
28631	-1841.303	-1834.826	-834.550	1883.442	-2287.910	1097.441
28632	-1841.428	-1834.797	-835.384	1883.654	-2288.190	1097.880
28633	-1841.374	-1834.502	-833.847	1883.379	-2288.623	1097.531
28634	-1841.371	-1833.918	-830.957	1882.843	-2288.958	1097.099
28635	-1841.417	-1833.358	-829.550	1882.411	-2289.322	1096.825
28636	-1841.336	-1833.435	-830.930	1882.265	-2289.762	1096.587
28637	-1841.068	-1834.255	-833.444	1882.376	-2290.169	1096.549
28638	-1840.677	-1835.065	-834.701	1882.579	-2290.391	1096.958
28639	-1840.649	-1835.080	-834.183	1882.633	-2290.245	1097.589
28640	-1841.111	-1834.377	-832.948	1882.537	-2289.821	1098.014
28641	-1841.431	-1833.782	-832.150	1882.583	-2289.703	1098.037
28642	-1841.389	-1833.950	-832.046	1882.900	-2290.064	1097.598
28643	-1841.349	-1834.686	-832.339	1883.240	-2290.317	1097.003
28644	-1841.452	-1835.180	-833.220	1883.428	-2290.178	1096.860
28645	-1841.359	-1834.912	-834.600	1883.632	-2290.185	1097.261
28646	-1840.870	-1834.156	-835.187	1884.026	-2290.641	1097.690
28647	-1840.474	-1833.645	-834.228	1884.243	-2290.968	1097.771
28648	-1840.694	-1833.845	-832.788	1883.710	-2290.926	1097.689
28649	-1841.457	-1834.501	-832.032	1882.674	-2290.930	1097.811
28650	-1842.011	-1834.948	-832.121	1881.993	-2291.013	1098.170
28651	-1841.525	-1834.791	-832.926	1881.978	-2290.803	1098.610
28652	-1840.374	-1834.109	-833.967	1882.216	-2290.386	1099.082
28653	-1839.578	-1833.281	-834.641	1882.328	-2290.315	1099.458
28654	-1839.546	-1833.008	-834.836	1882.434	-2290.795	1099.215
28655	-1840.331	-1833.834	-834.167	1882.774	-2291.262	1097.998
28656	-1841.654	-1835.199	-832.149	1883.316	-2291.125	1096.474
28657	-1842.724	-1835.721	-829.772	1883.805	-2290.517	1095.796
28658	-1842.701	-1834.667	-829.484	1884.104	-2289.930	1096.444
28659	-1841.433	-1832.970	-832.227	1884.134	-2289.589	1097.666
28660	-1839.941	-1832.428	-835.414	1883.705	-2289.520	1098.246
28661	-1839.600	-1833.650	-835.848	1882.780	-2289.538	1097.921
28662	-1840.492	-1835.283	-833.745	1881.967	-2289.373	1097.205
28663	-1841.598	-1835.602	-831.560	1882.053	-2289.102	1096.714
28664	-1841.971	-1834.388	-830.885	1882.968	-2289.046	1097.037
28665	-1841.149	-1832.995	-832.179	1883.755	-2289.340	1098.063
28666	-1840.064	-1832.884	-834.344	1883.745	-2289.649	1098.961
28667	-1839.971	-1834.087	-835.504	1883.192	-2289.624	1099.071
28668	-1840.908	-1835.205	-835.016	1882.634	-2289.501	1098.460
28669	-1842.227	-1835.162	-833.104	1882.331	-2289.654	1097.652
28670	-1842.827	-1834.216	-831.030	1882.384	-2290.019	1096.967
28671	-1842.137	-1833.413	-831.137	1882.647	-2290.189	1096.487
28672	-1840.992	-1833.445	-833.440	1882.853	-2289.892	1096.358
28673	-1840.389	-1834.195	-834.893	1883.074	-2289.451	1096.654
28674	-1840.815	-1835.046	-833.769	1883.392	-2289.317	1097.178
28675	-1841.778	-1835.309	-831.730	1883.527	-2289.473	1097.518
28676	-1841.966	-1834.562	-831.307	1883.460	-2289.659	1097.296
28677	-1840.890	-1833.236	-832.921	1883.434	-2289.662	1096.615
28678	-1839.758	-1832.665	-834.237	1883.214	-2289.355	1096.164
28679	-1840.358	-1833.729	-833.072	1882.492	-2289.019	1096.176
28680	-1842.096	-1835.523	-830.524	1881.896	-2289.189	1096.008
28681	-1842.545	-1836.040	-830.138	1882.297	-2289.793	1095.476
28682	-1841.169	-1834.563	-833.180	1883.461	-2290.162	1095.290
28683	-1839.666	-1832.645	-835.963	1884.417	-2289.992	1095.674
28684	-1839.594	-1832.506	-835.252	1884.569	-2289.613	1095.958
28685	-1841.019	-1834.371	-832.671	1884.103	-2289.422	1095.749
