Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
24904	-1840.074	-1833.661	-832.979	1878.946	-2288.491	1100.000
24905	-1840.394	-1834.094	-832.961	1878.904	-2288.721	1099.354
24906	-1840.976	-1834.207	-831.745	1878.734	-2288.667	1098.543
24907	-1841.423	-1834.036	-830.340	1878.633	-2288.664	1098.203
24908	-1841.146	-1833.952	-830.956	1878.752	-2288.907	1098.446
24909	-1840.199	-1834.040	-833.833	1879.051	-2289.219	1098.950
24910	-1839.570	-1834.189	-836.089	1879.369	-2289.471	1099.563
24911	-1839.972	-1834.284	-834.981	1879.621	-2289.680	1100.020
24912	-1841.025	-1834.297	-831.795	1879.586	-2289.681	1099.957
24913	-1841.611	-1834.305	-830.350	1879.251	-2289.278	1099.375
24914	-1841.056	-1834.382	-831.910	1878.923	-2288.635	1098.830
24915	-1840.111	-1834.460	-833.976	1878.760	-2288.392	1099.101
24916	-1839.794	-1834.391	-834.269	1878.592	-2288.991	1100.151
24917	-1840.101	-1834.279	-833.449	1878.463	-2289.813	1101.037
24918	-1840.388	-1834.236	-833.285	1878.674	-2289.903	1101.156
24919	-1840.512	-1834.099	-833.367	1879.214	-2289.158	1100.772
24920	-1841.061	-1833.885	-831.853	1879.667	-2288.245	1100.221
24921	-1841.851	-1833.846	-829.614	1879.839	-2287.816	1099.527
24922	-1841.752	-1834.065	-829.940	1879.762	-2288.149	1098.931
24923	-1840.732	-1834.254	-833.147	1879.507	-2289.081	1099.065
24924	-1839.976	-1834.141	-835.469	1879.254	-2289.966	1099.907
24925	-1840.132	-1833.925	-834.506	1879.013	-2290.243	1100.319
24926	-1840.777	-1833.924	-832.215	1878.703	-2289.806	1099.678
24927	-1841.195	-1834.102	-831.400	1878.599	-2289.097	1098.658
24928	-1841.266	-1834.334	-831.956	1878.960	-2288.835	1098.023
24929	-1841.200	-1834.526	-832.004	1879.324	-2289.230	1098.033
24930	-1841.006	-1834.547	-831.426	1879.167	-2289.854	1098.540
24931	-1840.309	-1834.327	-832.267	1878.824	-2290.457	1099.196
24932	-1839.132	-1833.979	-834.973	1878.729	-2291.043	1099.666
24933	-1838.493	-1833.777	-836.685	1878.752	-2291.310	1099.714
24934	-1839.394	-1833.958	-834.935	1878.750	-2290.966	1099.441
24935	-1841.313	-1834.357	-831.601	1878.823	-2290.157	1099.222
24936	-1842.317	-1834.611	-830.714	1878.940	-2289.445	1099.296
24937	-1841.714	-1834.642	-832.523	1878.802	-2289.372	1099.623
24938	-1840.999	-1834.488	-833.858	1878.374	-2289.759	1100.087
24939	-1840.997	-1834.262	-833.719	1878.047	-2290.039	1100.612
24940	-1841.072	-1834.105	-833.638	1878.025	-2289.789	1101.133
24941	-1841.146	-1834.031	-833.900	1878.126	-2289.187	1101.363
24942	-1841.456	-1834.107	-833.183	1878.082	-2288.859	1101.032
24943	-1841.856	-1834.414	-831.160	1877.951	-2288.933	1100.382
24944	-1841.909	-1834.641	-829.862	1878.030	-2289.120	1099.957
24945	-1841.137	-1834.405	-831.292	1878.336	-2289.376	1100.176
24946	-1839.981	-1834.027	-834.083	1878.408	-2289.659	1100.869
24947	-1839.477	-1833.965	-834.982	1878.015	-2289.823	1101.215
24948	-1839.729	-1834.136	-833.476	1877.651	-2289.994	1100.684
24949	-1840.250	-1834.319	-831.855	1877.938	-2290.307	1099.633
24950	-1840.617	-1834.367	-831.659	1878.773	-2290.439	1098.810
24951	-1840.703	-1834.170	-832.099	1879.519	-2289.915	1098.500
24952	-1840.746	-1833.913	-831.964	1879.503	-2289.118	1098.473
24953	-1840.703	-1833.870	-832.084	1878.803	-2288.921	1098.641
24954	-1840.351	-1833.929	-833.540	1878.352	-2289.228	1099.152
24955	-1839.945	-1833.877	-834.764	1878.691	-2289.376	1099.823
24956	-1840.203	-1833.818	-833.729	1879.351	-2289.452	1099.990
24957	-1841.111	-1833.877	-831.433	1879.545	-2289.748	1099.573
24958	-1841.455	-1833.927	-830.630	1879.109	-2289.921	1099.352
24959	-1840.889	-1833.956	-832.124	1878.652	-2289.525	1099.660
24960	-1840.394	-1833.999	-833.816	1878.670	-2288.848	1100.204
24961	-1840.469	-1834.046	-833.811	1878.955	-2288.494	1100.762
24962	-1840.757	-1834.179	-832.983	1879.016	-2288.675	1101.145
24963	-1840.963	-1834.314	-832.859	1878.761	-2289.078	1100.980
24964	-1841.201	-1834.265	-832.834	1878.493	-2289.233	1100.098
24965	-1841.657	-1834.220	-831.779	1878.419	-2289.140	1098.990
24966	-1841.937	-1834.418	-830.657	1878.457	-2289.176	1098.361
24967	-1841.590	-1834.625	-831.215	1878.600	-2289.431	1098.335
24968	-1840.729	-1834.439	-833.200	1878.968	-2289.671	1098.766
24969	-1839.987	-1833.955	-834.491	1879.352	-2289.669	1099.490
24970	-1839.972	-1833.651	-833.748	1879.364	-2289.424	1099.869
24971	-1840.338	-1833.702	-832.165	1879.096	-2289.336	1099.492
24972	-1840.396	-1833.945	-831.797	1878.989	-2289.820	1098.901
24973	-1840.089	-1834.198	-832.775	1879.119	-2290.533	1098.864
24974	-1839.753	-1834.232	-833.576	1879.085	-2290.870	1099.315
24975	-1839.683	-1833.972	-833.419	1878.797	-2290.939	1099.598
24976	-1839.916	-1833.696	-833.169	1878.545	-2290.910	1099.657
24977	-1840.280	-1833.678	-833.586	1878.375	-2290.665	1099.896
24978	-1840.778	-1833.937	-833.496	1878.185	-2290.467	1100.188
24979	-1841.485	-1834.248	-832.042	1878.233	-2290.678	1100.187
24980	-1842.080	-1834.440	-831.012	1878.752	-2291.086	1100.029
24981	-1841.916	-1834.448	-831.915	1878.973	-2291.303	1100.004
24982	-1841.180	-1834.309	-833.359	1878.199	-2291.283	1100.289
24983	-1840.719	-1834.077	-833.452	1876.981	-2291.157	1100.851
24984	-1840.671	-1833.908	-832.483	1876.303	-2291.052	1101.381
24985	-1840.475	-1833.893	-832.140	1876.266	-2291.164	1101.519
24986	-1840.167	-1833.952	-832.859	1876.261	-2291.407	1101.190
24987	-1839.948	-1834.064	-833.208	1876.010	-2291.326	1100.686
24988	-1839.782	-1834.185	-832.554	1875.910	-2290.960	1100.391
24989	-1839.715	-1834.052	-832.373	1876.283	-2290.750	1100.417
24990	-1839.825	-1833.711	-833.392	1876.777	-2290.697	1100.435
24991	-1840.085	-1833.676	-834.340	1876.938	-2290.463	1100.154
24992	-1840.528	-1833.961	-833.883	1876.739	-2290.256	1099.736
24993	-1841.104	-1834.034	-832.160	1876.430	-2290.417	1099.505
24994	-1841.543	-1833.793	-831.038	1876.263	-2290.567	1099.609
24995	-1841.477	-1833.784	-831.856	1876.255	-2290.004	1099.985
24996	-1840.873	-1834.238	-833.313	1876.258	-2288.814	1100.380
24997	-1840.333	-1834.618	-833.731	1876.258	-2288.014	1100.619
24998	-1840.349	-1834.345	-833.379	1876.297	-2288.212	1100.630
24999	-1840.748	-1833.698	-832.846	1876.418	-2288.798	1100.329
25000	-1841.014	-1833.493	-832.136	1876.596	-2289.053	1099.797
25001	-1840.969	-1833.924	-831.516	1876.938	-2288.909	1099.426
25002	-1840.729	-1834.491	-831.486	1877.445	-2288.725	1099.766
25003	-1840.516	-1834.733	-832.412	1877.648	-2288.851	1100.705
25004	-1840.473	-1834.636	-833.815	1877.256	-2289.133	1101.285
25005	-1840.586	-1834.476	-834.275	1876.775	-2289.094	1101.001
25006	-1840.917	-1834.362	-833.184	1876.941	-2288.767	1100.234
25007	-1841.520	-1834.171	-831.497	1877.598	-2288.810	1099.424
25008	-1841.833	-1834.001	-830.742	1877.907	-2289.422	1099.009
25009	-1841.411	-1834.184	-831.465	1877.716	-2289.908	1099.172
25010	-1840.605	-1834.579	-832.788	1877.453	-2289.914	1099.475
25011	-1839.692	-1834.505	-833.988	1877.232	-2289.867	1099.565
25012	-1839.055	-1833.841	-834.838	1877.085	-2289.909	1099.449
25013	-1839.377	-1833.187	-834.438	1877.300	-2289.762	1099.125
25014	-1840.381	-1833.178	-832.428	1877.840	-2289.485	1098.509
25015	-1840.884	-1833.716	-830.751	1878.171	-2289.535	1097.749
25016	-1840.595	-1834.082	-831.066	1877.923	-2290.077	1097.337
25017	-1840.278	-1833.960	-832.670	1877.447	-2290.748	1097.742
25018	-1840.404	-1833.711	-833.985	1877.436	-2291.034	1098.825
25019	-1840.673	-1833.680	-834.127	1877.778	-2290.943	1099.540
25020	-1840.781	-1833.793	-833.282	1877.873	-2290.834	1099.179
25021	-1841.279	-1833.939	-831.842	1877.580	-2290.728	1098.246
25022	-1842.280	-1834.164	-830.241	1877.163	-2290.493	1097.569
25023	-1842.534	-1834.444	-829.779	1877.037	-2290.316	1097.541
25024	-1841.551	-1834.594	-831.182	1877.417	-2290.560	1098.079
25025	-1840.245	-1834.452	-833.482	1878.016	-2291.193	1098.913
25026	-1839.481	-1834.222	-834.979	1878.236	-2291.581	1099.600
25027	-1839.653	-1834.142	-834.487	1877.946	-2291.395	1099.688
25028	-1840.368	-1834.090	-832.599	1877.743	-2291.040	1099.172
25029	-1840.993	-1834.030	-831.333	1877.957	-2290.840	1098.491
25030	-1841.144	-1834.057	-831.544	1878.222	-2290.791	1098.327
25031	-1840.882	-1834.105	-832.242	1878.151	-2291.108	1099.194
25032	-1840.314	-1834.125	-833.080	1877.937	-2291.709	1100.592
25033	-1839.706	-1834.106	-834.173	1877.856	-2292.042	1101.381
25034	-1839.665	-1833.917	-834.846	1877.982	-2291.966	1101.066
25035	-1840.448	-1833.665	-834.100	1878.371	-2291.771	1099.991
25036	-1841.426	-1833.698	-832.173	1878.719	-2291.688	1098.692
25037	-1841.772	-1833.988	-830.723	1878.504	-2291.634	1097.757
25038	-1841.115	-1834.124	-831.071	1877.897	-2291.333	1097.588
25039	-1840.178	-1833.964	-832.672	1877.647	-2290.755	1098.172
25040	-1840.033	-1833.752	-833.855	1878.103	-2290.178	1099.396
25041	-1840.406	-1833.638	-833.783	1878.721	-2289.885	1100.663
25042	-1840.617	-1833.690	-832.904	1878.760	-2290.039	1100.891
25043	-1840.818	-1833.963	-831.988	1878.267	-2290.506	1099.864
25044	-1841.368	-1834.270	-831.157	1877.856	-2290.980	1098.749
25045	-1841.937	-1834.376	-830.503	1877.816	-2291.269	1098.605
25046	-1841.897	-1834.315	-830.733	1878.055	-2291.207	1099.331
25047	-1841.221	-1834.240	-832.186	1878.356	-2290.985	1100.218
25048	-1840.595	-1834.187	-833.892	1878.496	-2291.107	1100.834
25049	-1840.544	-1834.187	-834.345	1878.313	-2291.340	1101.157
25050	-1840.923	-1834.319	-833.228	1877.899	-2290.909	1100.945
25051	-1841.127	-1834.440	-832.014	1877.538	-2290.037	1100.062
25052	-1841.014	-1834.356	-831.916	1877.473	-2289.531	1099.217
25053	-1840.947	-1834.102	-832.580	1877.669	-2289.457	1099.186
25054	-1840.876	-1833.868	-833.153	1877.839	-2289.300	1099.886
25055	-1840.496	-1833.821	-833.648	1877.773	-2289.041	1100.823
25056	-1840.002	-1833.946	-834.268	1877.625	-2289.263	1101.564
25057	-1839.900	-1834.036	-834.296	1877.722	-2290.070	1101.631
25058	-1840.455	-1833.945	-833.213	1878.218	-2290.795	1100.890
25059	-1841.401	-1833.872	-831.779	1878.854	-2290.945	1099.945
25060	-1841.933	-1834.001	-831.086	1879.330	-2290.806	1099.607
25061	-1841.466	-1834.145	-831.735	1879.631	-2290.750	1100.210
25062	-1840.636	-1834.258	-833.089	1879.709	-2290.504	1101.227
25063	-1840.303	-1834.463	-833.718	1879.525	-2289.940	1101.612
25064	-1840.414	-1834.567	-833.324	1879.210	-2289.610	1100.994
25065	-1840.828	-1834.291	-832.502	1879.036	-2289.774	1099.966
25066	-1841.501	-1833.900	-831.485	1879.203	-2290.053	1099.194
25067	-1841.892	-1833.782	-830.798	1879.474	-2290.074	1098.918
25068	-1841.547	-1833.958	-831.012	1879.569	-2289.711	1099.231
25069	-1840.741	-1834.119	-831.871	1879.441	-2289.315	1099.923
25070	-1840.152	-1834.094	-833.192	1879.266	-2289.477	1100.469
25071	-1840.146	-1834.031	-834.301	1879.392	-2290.021	1100.616
25072	-1840.703	-1833.957	-833.949	1879.818	-2290.264	1100.438
25073	-1841.483	-1833.881	-832.336	1880.017	-2289.983	1100.078
25074	-1841.648	-1833.967	-831.122	1879.875	-2289.513	1099.717
25075	-1840.967	-1834.105	-831.265	1879.726	-2289.242	1099.615
25076	-1840.286	-1834.077	-832.621	1879.545	-2289.229	1099.883
25077	-1840.033	-1834.146	-834.188	1879.267	-2289.041	1100.344
25078	-1839.910	-1834.490	-834.744	1879.184	-2288.521	1100.791
25079	-1840.130	-1834.532	-833.911	1879.368	-2288.256	1100.967
25080	-1840.768	-1834.085	-832.116	1879.483	-2288.801	1100.765
25081	-1841.240	-1833.825	-830.755	1879.393	-2289.942	1100.414
25082	-1841.017	-1834.088	-831.181	1879.180	-2290.840	1100.264
25083	-1840.450	-1834.454	-832.582	1878.900	-2290.941	1100.514
25084	-1840.268	-1834.521	-833.572	1878.764	-2290.591	1101.016
25085	-1840.506	-1834.322	-833.749	1878.976	-2290.352	1101.401
25086	-1840.747	-1833.888	-833.025	1879.258	-2290.283	1101.405
25087	-1841.050	-1833.425	-831.720	1879.153	-2290.186	1100.905
25088	-1841.178	-1833.264	-830.962	1878.607	-2289.916	1100.211
25089	-1840.807	-1833.557	-831.415	1878.045	-2289.519	1100.156
25090	-1840.482	-1834.153	-832.756	1877.778	-2289.410	1100.939
25091	-1840.506	-1834.691	-834.157	1877.735	-2289.861	1101.691
25092	-1840.573	-1834.813	-834.648	1878.012	-2290.433	1101.937
25093	-1840.760	-1834.428	-834.097	1878.760	-2290.510	1101.921
25094	-1841.022	-1833.810	-833.093	1879.529	-2290.051	1101.657
25095	-1841.222	-1833.583	-832.219	1879.804	-2289.529	1101.139
25096	-1841.598	-1834.134	-831.772	1879.671	-2289.502	1100.898
25097	-1841.845	-1835.060	-831.974	1879.429	-2289.996	1101.373
25098	-1841.461	-1835.471	-832.900	1879.129	-2290.545	1102.108
25099	-1840.847	-1834.979	-833.743	1878.739	-2290.918	1102.322
25100	-1840.589	-1833.972	-833.614	1878.298	-2291.122	1102.030
25101	-1840.789	-1833.294	-832.788	1877.871	-2291.199	1101.804
25102	-1841.127	-1833.527	-832.063	1877.520	-2291.252	1101.710
25103	-1841.220	-1834.361	-831.982	1877.324	-2291.260	1101.543
25104	-1840.944	-1834.837	-832.489	1877.400	-2291.186	1101.538
25105	-1840.509	-1834.472	-833.037	1877.585	-2291.176	1101.964
25106	-1840.400	-1833.779	-833.112	1877.572	-2291.347	1102.366
25107	-1840.458	-1833.284	-832.865	1877.449	-2291.550	1102.236
25108	-1840.325	-1833.087	-832.856	1877.483	-2291.463	1101.870
25109	-1840.581	-1833.314	-832.790	1877.534	-2291.134	1101.793
25110	-1841.163	-1833.961	-832.356	1877.438	-2290.928	1102.092
25111	-1841.189	-1834.547	-832.009	1877.471	-2291.125	1102.770
25112	-1840.643	-1834.454	-832.153	1877.756	-2291.470	1103.748
25113	-1840.117	-1833.756	-832.757	1877.913	-2291.478	1104.535
25114	-1839.992	-1833.405	-833.515	1877.760	-2291.194	1104.480
25115	-1840.508	-1833.960	-833.644	1877.275	-2291.093	1103.597
25116	-1841.169	-1834.776	-832.921	1876.605	-2291.354	1102.594
25117	-1841.166	-1835.065	-832.489	1876.330	-2291.570	1102.065
25118	-1840.841	-1834.777	-832.945	1876.714	-2291.395	1102.166
25119	-1840.999	-1834.373	-833.040	1877.298	-2291.043	1102.663
25120	-1841.324	-1834.214	-832.155	1877.494	-2290.827	1103.207
25121	-1840.969	-1834.378	-832.188	1877.033	-2290.804	1103.461
25122	-1840.399	-1834.553	-833.577	1876.229	-2290.869	1103.206
25123	-1840.496	-1834.435	-834.037	1875.645	-2291.048	1102.655
25124	-1840.839	-1834.184	-832.875	1875.469	-2291.274	1102.236
25125	-1840.836	-1834.114	-831.849	1875.692	-2291.224	1102.198
25126	-1840.569	-1834.056	-831.987	1876.379	-2290.825	1102.420
25127	-1840.180	-1833.823	-832.851	1877.306	-2290.501	1102.671
25128	-1840.019	-1833.676	-833.452	1877.717	-2290.654	1102.909
25129	-1840.365	-1833.831	-833.168	1877.272	-2291.087	1103.164
25130	-1840.584	-1834.127	-832.697	1876.721	-2291.341	1103.285
25131	-1840.280	-1834.277	-832.863	1876.703	-2291.274	1103.225
25132	-1840.276	-1834.158	-832.996	1876.999	-2291.045	1103.130
25133	-1840.884	-1833.992	-832.332	1877.229	-2290.847	1103.029
25134	-1841.372	-1834.135	-831.666	1877.228	-2290.631	1102.983
25135	-1841.325	-1834.513	-832.047	1876.935	-2290.181	1103.234
25136	-1841.037	-1834.677	-833.070	1876.425	-2289.757	1103.885
25137	-1840.988	-1834.408	-833.443	1876.019	-2289.753	1104.500
25138	-1841.360	-1834.106	-832.793	1875.981	-2289.912	1104.520
25139	-1841.647	-1834.230	-832.053	1876.290	-2289.894	1103.996
25140	-1841.355	-1834.622	-832.313	1876.734	-2289.926	1103.602
25141	-1840.912	-1834.695	-833.344	1877.120	-2290.227	1103.755
25142	-1840.959	-1834.277	-833.822	1877.388	-2290.579	1104.092
25143	-1841.036	-1833.943	-833.509	1877.341	-2290.680	1104.052
25144	-1840.653	-1834.102	-833.429	1876.858	-2290.323	1103.709
25145	-1840.358	-1834.407	-833.774	1876.238	-2289.681	1103.526
25146	-1840.585	-1834.328	-833.636	1875.974	-2289.447	1103.562
25147	-1841.031	-1833.949	-832.803	1876.229	-2290.061	1103.602
25148	-1841.209	-1833.791	-832.085	1876.497	-2291.301	1103.685
25149	-1840.759	-1834.012	-832.165	1876.382	-2292.197	1103.873
25150	-1839.954	-1834.210	-832.946	1876.335	-2291.925	1104.048
25151	-1839.595	-1834.028	-833.736	1876.680	-2290.913	1104.077
25152	-1839.939	-1833.754	-833.636	1877.068	-2290.176	1103.879
25153	-1840.482	-1833.918	-832.489	1877.164	-2289.959	1103.525
25154	-1840.869	-1834.383	-831.462	1876.991	-2289.893	1103.147
25155	-1841.176	-1834.492	-831.526	1876.825	-2289.830	1103.045
25156	-1841.380	-1834.174	-832.297	1876.965	-2289.769	1103.354
25157	-1841.298	-1834.071	-832.781	1877.402	-2289.720	1103.618
25158	-1841.075	-1834.456	-832.694	1877.780	-2289.900	1103.387
25159	-1841.087	-1834.816	-832.725	1877.848	-2290.282	1102.860
25160	-1841.308	-1834.643	-833.281	1877.683	-2290.504	1102.497
25161	-1841.389	-1834.180	-833.422	1877.576	-2290.458	1102.560
25162	-1841.209	-1834.069	-832.776	1877.727	-2290.366	1102.989
25163	-1840.735	-1834.389	-832.639	1877.946	-2290.398	1103.389
25164	-1840.166	-1834.641	-833.594	1877.984	-2290.669	1103.380
25165	-1840.010	-1834.497	-834.632	1877.868	-2291.211	1103.005
25166	-1840.222	-1834.119	-834.666	1877.767	-2291.687	1102.568
25167	-1840.373	-1834.025	-833.673	1877.761	-2291.761	1102.349
25168	-1840.452	-1834.269	-832.807	1877.748	-2291.630	1102.491
25169	-1840.427	-1834.360	-832.853	1877.552	-2291.566	1102.964
25170	-1840.351	-1834.079	-833.044	1877.260	-2291.405	1103.478
25171	-1840.571	-1833.947	-832.642	1877.237	-2290.949	1103.594
25172	-1841.006	-1834.247	-832.176	1877.515	-2290.518	1103.340
25173	-1841.355	-1834.519	-832.197	1877.645	-2290.607	1103.073
25174	-1841.688	-1834.296	-832.219	1877.253	-2290.999	1102.952
25175	-1841.840	-1833.795	-831.778	1876.627	-2291.113	1102.848
25176	-1841.476	-1833.704	-831.306	1876.266	-2291.022	1102.649
25177	-1840.967	-1834.171	-831.689	1876.256	-2291.040	1102.569
25178	-1840.732	-1834.607	-832.997	1876.631	-2291.179	1102.887
25179	-1840.646	-1834.539	-834.021	1877.242	-2291.538	1103.333
25180	-1840.812	-1834.196	-833.716	1877.376	-2292.226	1103.406
25181	-1841.285	-1834.050	-832.714	1876.683	-2292.785	1103.112
25182	-1841.405	-1834.269	-832.476	1875.830	-2292.530	1102.794
25183	-1840.988	-1834.631	-833.196	1875.382	-2291.715	1102.559
25184	-1840.677	-1834.746	-834.032	1875.340	-2291.311	1102.496
25185	-1840.685	-1834.551	-834.466	1875.653	-2291.419	1102.865
25186	-1840.825	-1834.437	-834.571	1876.080	-2291.466	1103.399
25187	-1840.932	-1834.524	-834.399	1876.261	-2291.480	1103.248
25188	-1841.019	-1834.500	-833.613	1876.071	-2291.788	1102.185
25189	-1841.305	-1834.304	-832.147	1875.828	-2292.146	1101.112
25190	-1841.500	-1834.240	-831.214	1875.967	-2292.006	1100.937
25191	-1841.156	-1834.421	-831.998	1876.368	-2291.366	1101.651
25192	-1840.469	-1834.414	-833.591	1876.675	-2290.744	1102.683
25193	-1839.968	-1833.986	-834.211	1876.940	-2290.605	1103.255
25194	-1839.942	-1833.550	-833.393	1877.227	-2290.900	1102.806
25195	-1840.464	-1833.569	-831.835	1877.350	-2290.941	1101.765
25196	-1841.239	-1833.927	-830.626	1877.213	-2290.502	1101.088
25197	-1841.594	-1834.200	-830.494	1877.061	-2290.279	1101.030
25198	-1841.419	-1834.203	-831.372	1877.119	-2290.867	1101.344
25199	-1840.966	-1834.042	-832.789	1877.434	-2291.692	1101.900
25200	-1840.282	-1834.017	-834.204	1877.892	-2291.674	1102.384
25201	-1839.883	-1834.259	-834.872	1878.123	-2290.753	1102.352
25202	-1840.189	-1834.431	-834.117	1877.866	-2289.774	1102.038
25203	-1840.734	-1834.257	-832.571	1877.455	-2289.384	1102.130
25204	-1840.999	-1834.028	-831.812	1877.365	-2289.528	1102.732
25205	-1840.910	-1834.157	-832.442	1877.498	-2290.034	1103.227
25206	-1840.472	-1834.490	-833.875	1877.188	-2290.808	1103.139
25207	-1839.809	-1834.521	-835.293	1876.157	-2291.337	1102.647
25208	-1839.641	-1834.224	-835.559	1875.142	-2291.242	1102.100
25209	-1840.374	-1834.007	-834.342	1874.971	-2290.794	1101.644
25210	-1841.378	-1834.140	-832.685	1875.562	-2290.491	1101.231
25211	-1841.860	-1834.453	-831.665	1876.250	-2290.623	1100.838
25212	-1841.768	-1834.559	-831.475	1876.490	-2291.060	1100.715
25213	-1841.317	-1834.244	-831.855	1876.356	-2291.263	1101.164
25214	-1840.625	-1833.868	-832.679	1876.270	-2290.896	1102.068
25215	-1840.182	-1833.946	-833.584	1876.302	-2290.357	1102.767
25216	-1840.307	-1834.357	-833.631	1876.219	-2290.222	1102.615
25217	-1840.700	-1834.455	-832.480	1876.099	-2290.316	1101.972
25218	-1841.279	-1834.176	-830.867	1876.166	-2290.115	1101.695
25219	-1841.632	-1833.928	-830.129	1876.415	-2289.965	1101.868
25220	-1841.123	-1833.889	-831.235	1876.715	-2290.445	1101.940
25221	-1840.349	-1833.975	-833.161	1877.027	-2291.107	1101.823
25222	-1840.290	-1834.204	-834.160	1877.279	-2291.132	1102.006
25223	-1840.749	-1834.495	-834.217	1877.395	-2290.774	1102.437
25224	-1841.173	-1834.533	-833.753	1877.479	-2290.641	1102.533
25225	-1841.424	-1834.214	-832.685	1877.665	-2290.583	1101.987
25226	-1841.451	-1833.936	-831.888	1877.887	-2290.254	1101.219
25227	-1841.154	-1834.064	-832.362	1877.995	-2289.870	1100.910
25228	-1840.875	-1834.526	-833.743	1878.062	-2289.719	1101.095
25229	-1840.848	-1834.951	-834.938	1878.072	-2289.530	1101.317
25230	-1840.699	-1834.938	-835.072	1877.794	-2289.099	1101.409
25231	-1840.532	-1834.400	-833.883	1877.491	-2288.714	1101.390
25232	-1840.644	-1833.761	-832.350	1877.747	-2288.636	1101.011
25233	-1840.874	-1833.614	-831.881	1878.235	-2288.816	1100.478
25234	-1840.869	-1834.076	-832.348	1878.202	-2288.931	1100.505
25235	-1840.701	-1834.624	-832.660	1877.881	-2288.762	1100.972
25236	-1840.747	-1834.637	-832.612	1877.876	-2288.525	1101.110
25237	-1840.836	-1834.074	-832.352	1878.003	-2288.313	1100.858
25238	-1840.736	-1833.475	-831.772	1877.924	-2287.906	1100.726
25239	-1840.711	-1833.416	-831.151	1877.722	-2287.418	1100.839
25240	-1840.787	-1833.823	-830.880	1877.465	-2287.364	1100.936
25241	-1840.758	-1834.225	-831.235	1877.262	-2287.900	1100.938
25242	-1840.433	-1834.309	-832.375	1877.337	-2288.494	1101.158
25243	-1839.953	-1834.059	-833.572	1877.531	-2288.661	1101.635
25244	-1839.705	-1833.729	-833.809	1877.414	-2288.463	1101.695
25245	-1839.826	-1833.595	-833.269	1877.068	-2288.231	1100.992
25246	-1840.245	-1833.728	-832.841	1876.961	-2288.130	1100.350
25247	-1840.768	-1834.080	-832.927	1877.153	-2288.164	1100.634
25248	-1841.053	-1834.507	-833.351	1877.375	-2288.448	1101.605
25249	-1840.883	-1834.682	-833.851	1877.421	-2288.838	1102.418
25250	-1840.776	-1834.448	-833.927	1877.397	-2288.902	1102.722
25251	-1841.185	-1834.056	-833.331	1877.268	-2288.646	1102.744
25252	-1841.383	-1833.834	-832.761	1876.934	-2288.318	1102.704
25253	-1841.194	-1833.988	-832.596	1876.751	-2287.951	1102.359
25254	-1841.309	-1834.385	-832.360	1876.920	-2287.571	1101.534
25255	-1841.405	-1834.674	-832.210	1877.014	-2287.342	1100.792
25256	-1841.074	-1834.581	-832.517	1876.810	-2287.450	1100.862
25257	-1840.752	-1834.077	-832.741	1876.620	-2287.820	1101.510
25258	-1840.793	-1833.726	-832.411	1876.563	-2287.978	1101.916
25259	-1841.058	-1833.974	-831.903	1876.514	-2287.825	1101.789
25260	-1841.176	-1834.411	-831.719	1876.575	-2287.976	1101.445
25261	-1841.136	-1834.489	-832.079	1876.916	-2288.710	1101.349
25262	-1840.921	-1834.333	-832.827	1877.446	-2289.422	1101.765
25263	-1840.570	-1834.269	-833.476	1877.730	-2289.412	1102.463
25264	-1840.418	-1834.201	-833.963	1877.427	-2288.778	1102.896
25265	-1840.568	-1833.996	-834.261	1876.824	-2288.416	1102.797
25266	-1840.973	-1833.826	-833.877	1876.384	-2288.826	1102.420
25267	-1841.345	-1833.824	-832.815	1876.363	-2289.389	1102.054
25268	-1841.187	-1833.976	-832.211	1876.753	-2289.386	1101.838
25269	-1840.594	-1834.222	-832.994	1877.006	-2289.027	1102.031
25270	-1840.009	-1834.255	-834.453	1876.600	-2288.971	1102.755
25271	-1840.001	-1834.057	-834.722	1875.966	-2289.354	1103.556
25272	-1840.756	-1834.068	-833.178	1875.905	-2289.784	1103.763
25273	-1841.448	-1834.230	-831.300	1876.467	-2289.857	1103.175
25274	-1841.469	-1834.187	-830.566	1876.910	-2289.441	1102.339
25275	-1841.030	-1834.155	-830.943	1876.734	-2288.719	1102.031
25276	-1840.253	-1834.464	-832.123	1876.346	-2288.199	1102.409
25277	-1839.428	-1834.762	-834.004	1876.196	-2288.045	1103.053
25278	-1839.205	-1834.579	-835.446	1876.344	-2288.068	1103.563
25279	-1840.026	-1834.154	-834.650	1876.639	-2288.381	1103.589
25280	-1841.587	-1833.921	-831.502	1876.877	-2289.117	1102.939
25281	-1842.681	-1833.954	-828.830	1877.007	-2289.741	1101.935
25282	-1842.440	-1834.301	-829.567	1877.143	-2289.633	1101.292
25283	-1841.044	-1834.617	-833.007	1877.203	-2289.209	1101.650
25284	-1839.855	-1834.428	-836.076	1876.954	-2289.254	1102.866
25285	-1839.827	-1833.968	-836.954	1876.578	-2289.390	1104.041
25286	-1840.358	-1833.882	-835.294	1876.443	-2288.656	1104.373
25287	-1840.930	-1834.124	-832.250	1876.425	-2287.326	1103.696
25288	-1841.438	-1834.204	-830.116	1876.188	-2286.455	1102.393
25289	-1841.501	-1834.111	-830.247	1875.953	-2286.427	1101.100
25290	-1840.971	-1834.108	-832.402	1876.245	-2286.856	1100.675
25291	-1840.034	-1834.139	-835.179	1876.973	-2287.317	1101.482
