Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
24276	-1840.166	-1834.670	-834.373	1880.646	-2289.138	1102.670
24277	-1839.508	-1833.838	-835.758	1880.795	-2289.512	1102.898
24278	-1839.677	-1833.520	-834.845	1880.920	-2290.135	1101.868
24279	-1840.842	-1834.168	-831.400	1881.273	-2290.164	1100.105
24280	-1842.080	-1835.149	-828.278	1881.576	-2289.483	1098.651
24281	-1842.102	-1835.286	-828.472	1881.394	-2288.857	1098.506
24282	-1841.104	-1834.370	-831.718	1880.888	-2289.014	1099.645
24283	-1839.846	-1833.637	-835.076	1880.463	-2289.697	1100.903
24284	-1839.281	-1834.001	-835.789	1880.376	-2290.076	1101.374
24285	-1839.941	-1834.585	-834.089	1880.694	-2289.966	1101.099
24286	-1840.941	-1834.390	-832.420	1881.161	-2289.882	1100.457
24287	-1841.743	-1834.083	-831.930	1881.414	-2290.044	1099.843
24288	-1842.240	-1834.412	-831.860	1881.248	-2290.016	1099.607
24289	-1841.740	-1834.703	-832.447	1880.859	-2289.516	1099.863
24290	-1840.624	-1834.329	-834.546	1880.568	-2289.113	1100.423
24291	-1839.967	-1833.836	-836.754	1880.396	-2289.228	1101.028
24292	-1839.997	-1833.845	-836.734	1880.238	-2289.372	1101.223
24293	-1840.698	-1834.073	-834.175	1880.016	-2289.214	1100.668
24294	-1841.511	-1834.068	-831.340	1879.877	-2289.149	1099.735
24295	-1841.642	-1834.018	-830.877	1879.859	-2289.423	1099.150
24296	-1841.271	-1834.126	-832.400	1879.906	-2289.841	1099.259
24297	-1840.661	-1834.272	-833.323	1880.297	-2290.232	1099.799
24298	-1840.056	-1834.413	-833.258	1881.183	-2290.566	1100.436
24299	-1839.871	-1834.427	-833.273	1882.052	-2290.731	1100.893
24300	-1840.340	-1834.233	-832.833	1882.270	-2290.433	1100.664
24301	-1841.307	-1834.117	-831.467	1882.002	-2289.659	1099.752
24302	-1841.930	-1834.202	-830.136	1881.663	-2288.889	1099.206
24303	-1841.786	-1834.507	-829.955	1881.290	-2288.704	1099.789
24304	-1841.282	-1834.841	-831.418	1881.068	-2289.296	1100.942
24305	-1840.294	-1834.753	-833.911	1881.293	-2290.135	1101.790
24306	-1839.346	-1834.253	-835.533	1881.796	-2290.438	1102.048
24307	-1839.461	-1833.911	-835.332	1882.133	-2290.056	1101.679
24308	-1840.186	-1834.081	-834.515	1882.112	-2289.560	1100.872
24309	-1840.897	-1834.488	-834.054	1881.846	-2289.440	1100.337
24310	-1841.795	-1834.614	-833.230	1881.776	-2289.685	1100.546
24311	-1842.253	-1834.376	-832.417	1882.120	-2290.027	1101.329
24312	-1841.527	-1834.182	-833.434	1882.407	-2290.156	1102.199
24313	-1840.440	-1834.149	-835.685	1882.145	-2290.039	1102.554
24314	-1840.421	-1834.117	-836.090	1881.639	-2289.844	1102.052
24315	-1841.487	-1834.270	-833.699	1881.451	-2289.750	1101.118
24316	-1842.385	-1834.655	-830.802	1881.584	-2289.750	1100.311
24317	-1842.128	-1834.760	-829.730	1881.860	-2289.634	1099.813
24318	-1840.999	-1834.416	-830.846	1882.162	-2289.299	1099.983
24319	-1839.788	-1834.057	-832.828	1882.324	-2288.908	1101.159
24320	-1838.854	-1833.938	-833.869	1882.380	-2288.674	1102.654
24321	-1838.623	-1833.932	-833.330	1882.589	-2288.614	1103.173
24322	-1839.385	-1834.111	-832.079	1882.952	-2288.760	1102.418
24323	-1840.626	-1834.453	-831.006	1883.240	-2289.137	1101.157
24324	-1841.586	-1834.509	-830.360	1883.498	-2289.558	1100.308
24325	-1841.740	-1834.090	-830.644	1883.812	-2289.847	1100.547
24326	-1841.202	-1833.659	-832.337	1884.028	-2290.019	1101.694
24327	-1840.684	-1833.739	-834.421	1883.990	-2290.271	1102.374
24328	-1840.778	-1834.236	-835.274	1883.772	-2290.585	1101.801
24329	-1841.403	-1834.717	-834.676	1883.688	-2290.627	1100.861
24330	-1841.757	-1834.892	-833.730	1883.882	-2290.269	1100.472
24331	-1841.509	-1834.633	-833.295	1884.170	-2289.800	1100.702
24332	-1841.238	-1834.128	-833.292	1884.188	-2289.572	1101.445
24333	-1841.089	-1833.829	-833.472	1883.875	-2289.908	1102.574
24334	-1840.489	-1834.000	-834.049	1883.520	-2290.732	1103.525
24335	-1839.620	-1834.329	-834.849	1883.260	-2291.383	1103.738
24336	-1839.540	-1834.440	-834.863	1882.988	-2291.450	1102.944
24337	-1840.448	-1834.396	-833.294	1882.527	-2291.241	1101.364
24338	-1841.356	-1834.301	-831.011	1882.082	-2291.213	1100.208
24339	-1841.675	-1834.166	-829.952	1882.142	-2291.373	1100.521
24340	-1841.621	-1834.145	-830.763	1882.599	-2291.508	1101.781
24341	-1841.346	-1834.360	-832.245	1882.896	-2291.563	1102.682
24342	-1840.998	-1834.566	-833.040	1882.933	-2291.648	1102.667
24343	-1840.795	-1834.514	-832.743	1882.912	-2291.926	1101.992
24344	-1840.638	-1834.350	-832.080	1882.698	-2292.196	1101.094
24345	-1840.591	-1834.213	-831.928	1882.132	-2291.982	1100.290
24346	-1840.867	-1834.131	-832.215	1881.598	-2291.132	1099.905
24347	-1841.027	-1834.158	-832.717	1881.507	-2290.012	1100.222
24348	-1840.698	-1834.175	-833.534	1881.965	-2289.352	1100.967
24349	-1840.273	-1833.988	-834.458	1882.740	-2289.439	1101.286
24350	-1840.325	-1833.662	-834.702	1883.200	-2289.767	1100.773
24351	-1840.940	-1833.601	-833.695	1883.146	-2289.839	1099.897
24352	-1841.584	-1833.925	-832.186	1883.093	-2289.685	1099.354
24353	-1841.769	-1834.223	-831.702	1883.198	-2289.656	1099.489
24354	-1841.448	-1834.239	-832.616	1883.006	-2289.886	1100.230
24355	-1840.946	-1834.197	-833.806	1882.514	-2290.253	1101.241
24356	-1840.763	-1834.217	-834.040	1882.297	-2290.652	1102.020
24357	-1840.901	-1834.179	-833.271	1882.621	-2290.886	1102.033
24358	-1840.867	-1834.179	-832.459	1883.181	-2290.837	1101.179
24359	-1840.629	-1834.401	-832.280	1883.559	-2290.842	1100.062
24360	-1840.493	-1834.562	-832.370	1883.712	-2291.066	1099.601
24361	-1840.402	-1834.377	-832.260	1883.735	-2291.142	1100.079
24362	-1840.312	-1834.139	-832.223	1883.690	-2290.965	1101.045
24363	-1840.371	-1834.178	-832.334	1883.534	-2290.943	1101.906
24364	-1840.526	-1834.363	-832.119	1883.184	-2291.166	1102.233
24365	-1840.722	-1834.414	-831.837	1882.783	-2291.336	1101.955
24366	-1840.972	-1834.269	-832.141	1882.535	-2291.249	1101.381
24367	-1841.158	-1834.016	-832.554	1882.438	-2290.967	1100.939
24368	-1841.241	-1833.866	-832.391	1882.446	-2290.769	1100.956
24369	-1841.292	-1834.047	-832.188	1882.698	-2290.823	1101.426
24370	-1841.207	-1834.384	-832.810	1883.126	-2290.959	1102.127
24371	-1840.808	-1834.378	-834.076	1883.389	-2291.103	1102.837
24372	-1840.476	-1833.949	-834.924	1883.215	-2291.404	1103.096
24373	-1840.747	-1833.677	-834.598	1882.571	-2291.457	1102.572
24374	-1841.361	-1833.989	-833.411	1881.788	-2291.080	1101.556
24375	-1841.538	-1834.525	-832.780	1881.478	-2290.921	1100.838
24376	-1841.115	-1834.739	-833.541	1881.752	-2291.348	1101.007
24377	-1840.621	-1834.550	-834.604	1881.960	-2292.026	1101.822
24378	-1840.464	-1834.159	-834.511	1881.626	-2292.440	1102.531
24379	-1840.803	-1833.908	-833.478	1881.123	-2292.165	1102.615
24380	-1841.389	-1834.114	-832.465	1881.032	-2291.375	1101.905
24381	-1841.727	-1834.544	-831.641	1881.231	-2290.883	1100.624
24382	-1841.628	-1834.700	-831.069	1881.193	-2291.002	1099.687
24383	-1841.264	-1834.467	-831.187	1880.881	-2291.265	1099.982
24384	-1840.729	-1834.240	-832.107	1880.852	-2291.365	1101.178
24385	-1840.099	-1834.347	-833.126	1881.382	-2291.364	1101.982
24386	-1839.793	-1834.547	-833.292	1882.018	-2291.500	1101.525
24387	-1840.105	-1834.393	-832.471	1882.216	-2292.015	1100.295
24388	-1840.584	-1833.915	-831.932	1881.889	-2292.640	1099.456
24389	-1840.765	-1833.741	-832.779	1881.466	-2292.979	1099.599
24390	-1841.030	-1834.242	-833.690	1881.468	-2293.346	1100.484
24391	-1841.361	-1834.819	-833.229	1881.908	-2294.019	1101.565
24392	-1841.393	-1834.755	-832.579	1882.487	-2294.462	1102.393
24393	-1841.262	-1834.183	-833.267	1882.777	-2294.053	1102.433
24394	-1841.044	-1833.731	-834.551	1882.383	-2293.032	1101.387
24395	-1841.100	-1833.815	-834.860	1881.442	-2292.320	1099.919
24396	-1841.598	-1834.321	-833.732	1880.727	-2292.446	1099.273
24397	-1841.872	-1834.814	-832.370	1880.790	-2292.971	1099.940
24398	-1841.332	-1834.844	-832.593	1881.396	-2293.137	1101.282
24399	-1840.130	-1834.104	-834.308	1881.846	-2292.804	1102.353
24400	-1839.354	-1833.195	-835.037	1881.730	-2292.231	1102.527
24401	-1839.776	-1833.228	-833.338	1881.500	-2291.734	1101.847
24402	-1840.444	-1834.206	-831.357	1881.817	-2291.581	1100.923
24403	-1840.786	-1834.945	-831.299	1882.386	-2291.816	1100.374
24404	-1841.175	-1834.755	-832.090	1882.485	-2292.174	1100.330
24405	-1841.428	-1834.233	-831.875	1882.168	-2292.023	1100.657
24406	-1841.379	-1833.983	-830.976	1881.951	-2291.373	1101.191
24407	-1840.875	-1833.932	-831.056	1882.082	-2291.212	1101.597
24408	-1840.323	-1834.231	-832.665	1882.373	-2291.984	1101.431
24409	-1840.595	-1835.028	-834.005	1882.369	-2292.785	1100.681
24410	-1841.247	-1835.447	-833.068	1881.989	-2292.810	1099.946
24411	-1841.320	-1834.733	-831.274	1881.687	-2292.321	1099.857
24412	-1840.649	-1833.680	-831.659	1881.687	-2291.907	1100.626
24413	-1839.576	-1833.416	-834.281	1881.735	-2291.600	1101.688
24414	-1839.238	-1833.819	-836.146	1881.613	-2291.458	1102.086
24415	-1840.092	-1834.107	-835.559	1881.449	-2291.908	1101.609
24416	-1840.996	-1834.183	-834.062	1881.504	-2292.589	1100.829
24417	-1841.310	-1834.380	-833.436	1881.632	-2292.565	1100.196
24418	-1841.331	-1834.525	-833.373	1881.432	-2291.822	1099.963
24419	-1841.476	-1834.367	-833.032	1881.024	-2291.240	1100.162
24420	-1841.618	-1834.028	-832.667	1880.808	-2291.454	1100.596
24421	-1841.560	-1833.751	-832.687	1880.988	-2292.124	1101.053
24422	-1841.523	-1833.768	-832.939	1881.493	-2292.446	1101.265
24423	-1841.416	-1834.142	-832.655	1881.900	-2292.221	1101.004
24424	-1841.151	-1834.666	-831.414	1881.820	-2292.057	1100.538
24425	-1840.704	-1834.783	-830.540	1881.505	-2292.440	1100.417
24426	-1839.879	-1834.253	-831.542	1881.463	-2292.973	1100.676
24427	-1839.223	-1833.619	-833.484	1881.552	-2293.114	1101.050
24428	-1839.513	-1833.564	-834.100	1881.363	-2292.957	1101.625
24429	-1840.382	-1834.007	-833.096	1881.041	-2292.819	1102.286
24430	-1841.090	-1834.441	-832.083	1880.948	-2292.680	1102.509
24431	-1841.661	-1834.651	-831.914	1881.180	-2292.256	1102.159
24432	-1842.222	-1834.586	-832.366	1881.628	-2292.068	1101.516
24433	-1842.471	-1834.416	-833.196	1882.049	-2292.686	1100.919
24434	-1842.177	-1834.427	-833.921	1882.107	-2293.350	1100.592
24435	-1841.707	-1834.469	-833.959	1881.829	-2293.255	1100.583
24436	-1841.727	-1834.353	-833.228	1881.746	-2292.681	1100.772
24437	-1841.837	-1834.162	-832.434	1882.054	-2292.094	1100.870
24438	-1841.111	-1834.083	-832.609	1882.355	-2291.661	1100.864
24439	-1839.746	-1834.186	-833.990	1882.313	-2291.478	1101.119
24440	-1838.944	-1834.340	-835.252	1881.949	-2291.344	1101.549
24441	-1839.252	-1834.239	-835.004	1881.253	-2291.050	1101.561
24442	-1840.175	-1833.867	-833.387	1880.275	-2290.835	1101.202
24443	-1840.966	-1833.833	-831.592	1879.647	-2290.783	1101.139
24444	-1841.337	-1834.405	-830.823	1879.824	-2290.685	1101.382
24445	-1841.287	-1834.836	-831.429	1880.368	-2290.542	1101.479
24446	-1841.371	-1834.533	-832.408	1880.718	-2290.564	1101.528
24447	-1841.775	-1833.985	-832.763	1880.983	-2290.846	1101.631
24448	-1842.041	-1833.893	-832.352	1881.324	-2291.221	1101.494
24449	-1841.900	-1834.254	-831.539	1881.444	-2291.201	1101.143
24450	-1841.536	-1834.616	-831.147	1881.381	-2290.399	1100.922
24451	-1841.071	-1834.573	-831.874	1881.402	-2289.328	1100.990
24452	-1840.523	-1834.150	-833.162	1881.589	-2289.140	1101.176
24453	-1839.934	-1833.830	-833.967	1881.881	-2290.181	1101.243
24454	-1839.310	-1833.899	-834.175	1882.040	-2291.619	1101.128
24455	-1839.191	-1834.125	-834.113	1881.977	-2292.511	1100.960
24456	-1839.720	-1834.211	-834.104	1881.584	-2292.686	1101.116
24457	-1840.381	-1834.281	-833.857	1880.796	-2292.485	1101.739
24458	-1841.119	-1834.561	-832.852	1880.064	-2292.190	1102.235
24459	-1841.958	-1834.865	-831.851	1879.867	-2291.917	1102.027
24460	-1841.955	-1834.766	-832.455	1880.136	-2291.642	1101.402
24461	-1841.281	-1834.321	-834.031	1880.418	-2291.343	1100.859
24462	-1841.070	-1834.045	-834.214	1880.323	-2290.982	1100.588
24463	-1841.456	-1834.129	-832.542	1880.065	-2290.588	1100.733
24464	-1841.748	-1834.335	-830.864	1880.232	-2290.491	1101.175
24465	-1841.389	-1834.375	-830.906	1880.756	-2290.754	1101.365
24466	-1840.386	-1834.126	-832.508	1881.070	-2291.180	1101.083
24467	-1839.530	-1833.858	-833.679	1881.240	-2291.750	1100.791
24468	-1839.353	-1833.857	-833.449	1881.757	-2292.374	1100.949
24469	-1839.682	-1834.032	-833.156	1882.392	-2292.825	1101.576
24470	-1840.134	-1834.099	-833.224	1882.515	-2293.059	1102.167
24471	-1840.682	-1834.084	-832.307	1882.161	-2293.098	1102.075
24472	-1841.513	-1834.199	-830.737	1881.914	-2293.024	1101.237
24473	-1842.068	-1834.350	-830.633	1881.978	-2292.977	1100.464
24474	-1841.886	-1834.306	-832.383	1882.079	-2292.998	1100.501
24475	-1841.426	-1834.138	-834.193	1882.084	-2293.248	1101.084
24476	-1841.150	-1834.158	-834.523	1882.114	-2293.582	1101.533
24477	-1841.135	-1834.479	-833.718	1882.236	-2293.260	1101.589
24478	-1841.132	-1834.702	-833.205	1882.450	-2292.107	1101.373
24479	-1840.923	-1834.510	-833.292	1882.711	-2290.872	1101.138
24480	-1840.669	-1834.167	-833.122	1882.755	-2290.023	1101.012
24481	-1840.376	-1834.071	-832.861	1882.395	-2289.475	1101.025
24482	-1839.989	-1834.276	-833.700	1881.893	-2289.404	1101.224
24483	-1839.764	-1834.622	-835.144	1881.783	-2289.991	1101.350
24484	-1840.032	-1834.865	-834.969	1882.221	-2290.785	1101.008
24485	-1840.964	-1834.685	-832.745	1882.751	-2291.341	1100.282
24486	-1842.071	-1834.194	-830.709	1882.879	-2291.633	1099.656
24487	-1842.394	-1833.917	-830.474	1882.451	-2292.085	1099.424
24488	-1841.999	-1834.038	-831.106	1881.960	-2293.007	1099.772
24489	-1841.612	-1834.266	-831.250	1881.999	-2293.735	1100.591
24490	-1841.206	-1834.335	-831.461	1882.403	-2293.639	1101.245
24491	-1840.487	-1834.217	-832.805	1882.453	-2293.080	1101.287
24492	-1839.796	-1833.896	-834.255	1881.920	-2292.837	1100.941
24493	-1839.659	-1833.380	-833.716	1881.455	-2293.104	1100.696
24494	-1840.051	-1832.939	-831.558	1881.638	-2293.512	1100.650
24495	-1840.471	-1832.996	-830.654	1882.109	-2294.014	1100.507
24496	-1840.597	-1833.681	-832.152	1882.304	-2294.558	1100.309
24497	-1840.322	-1834.480	-834.191	1882.143	-2294.577	1100.541
24498	-1840.044	-1834.683	-834.717	1881.876	-2293.997	1101.265
24499	-1840.466	-1834.177	-833.844	1881.740	-2293.691	1101.770
24500	-1841.411	-1833.663	-833.172	1881.739	-2293.995	1101.506
24501	-1842.287	-1833.850	-833.076	1881.637	-2294.458	1100.840
24502	-1842.739	-1834.622	-832.335	1881.386	-2294.877	1100.412
24503	-1842.545	-1835.205	-830.977	1881.277	-2295.233	1100.253
24504	-1841.768	-1834.968	-830.928	1881.416	-2295.457	1100.197
24505	-1840.522	-1834.007	-832.943	1881.712	-2295.653	1100.361
24506	-1839.184	-1833.164	-834.986	1882.072	-2295.559	1100.680
24507	-1838.731	-1833.174	-834.539	1882.200	-2294.809	1100.851
24508	-1839.641	-1833.783	-831.853	1882.068	-2294.128	1100.832
24509	-1840.973	-1834.181	-829.585	1881.996	-2294.431	1100.747
24510	-1841.298	-1834.038	-829.800	1882.081	-2295.266	1100.691
24511	-1840.612	-1833.638	-831.743	1882.236	-2295.457	1100.806
24512	-1840.376	-1833.362	-832.759	1882.271	-2294.869	1101.114
24513	-1840.990	-1833.391	-832.284	1881.916	-2294.482	1101.451
24514	-1841.565	-1833.756	-832.228	1881.397	-2294.602	1101.641
24515	-1841.746	-1834.272	-832.905	1881.246	-2294.625	1101.429
24516	-1841.796	-1834.564	-832.790	1881.453	-2294.268	1100.744
24517	-1842.037	-1834.431	-831.783	1881.690	-2293.909	1100.017
24518	-1842.300	-1834.156	-831.523	1881.667	-2294.277	1099.743
24519	-1841.712	-1834.134	-832.990	1881.160	-2295.666	1099.983
24520	-1840.196	-1834.341	-835.083	1880.535	-2297.132	1100.493
24521	-1839.100	-1834.428	-835.842	1880.521	-2297.324	1101.292
24522	-1839.338	-1834.453	-834.923	1881.015	-2296.516	1102.267
24523	-1840.112	-1834.763	-833.547	1881.381	-2296.070	1103.013
24524	-1840.508	-1835.020	-832.704	1881.421	-2295.975	1103.365
24525	-1840.740	-1834.501	-832.469	1881.304	-2295.433	1103.479
24526	-1840.928	-1833.530	-832.522	1881.135	-2294.818	1103.385
24527	-1841.075	-1833.359	-832.589	1881.085	-2295.005	1102.954
24528	-1841.523	-1834.262	-832.423	1881.316	-2295.572	1102.437
24529	-1841.733	-1834.966	-832.350	1881.647	-2295.574	1102.361
24530	-1841.453	-1834.891	-832.335	1881.788	-2295.087	1102.894
24531	-1841.513	-1834.483	-831.701	1881.785	-2294.743	1103.449
24532	-1841.639	-1833.795	-831.241	1881.796	-2294.727	1103.425
24533	-1841.178	-1833.120	-832.079	1881.646	-2295.001	1103.014
24534	-1840.355	-1833.454	-833.437	1881.101	-2295.312	1102.753
24535	-1839.647	-1834.669	-834.252	1880.257	-2295.090	1102.925
24536	-1839.498	-1835.205	-834.696	1879.516	-2294.250	1103.225
24537	-1840.062	-1834.415	-834.549	1879.170	-2293.351	1102.958
24538	-1840.868	-1833.610	-833.785	1879.306	-2292.864	1101.947
24539	-1841.530	-1833.942	-833.013	1879.785	-2292.754	1101.052
24540	-1841.848	-1834.726	-832.680	1880.434	-2292.734	1101.062
24541	-1841.886	-1835.048	-833.026	1881.000	-2292.538	1101.601
24542	-1841.943	-1834.952	-833.505	1880.992	-2292.262	1101.973
24543	-1842.125	-1834.601	-833.254	1880.422	-2292.253	1102.135
24544	-1841.818	-1834.093	-832.797	1880.151	-2292.554	1102.439
24545	-1840.911	-1834.120	-832.796	1880.420	-2292.847	1102.936
24546	-1840.249	-1834.936	-832.955	1880.738	-2292.869	1103.275
24547	-1840.079	-1835.424	-832.922	1881.030	-2292.582	1103.185
24548	-1840.081	-1834.800	-832.770	1881.256	-2292.272	1102.781
24549	-1839.943	-1833.979	-832.951	1881.294	-2292.268	1102.628
24550	-1839.437	-1833.844	-833.687	1881.364	-2292.509	1103.057
24551	-1839.313	-1833.981	-833.933	1881.551	-2292.505	1103.671
24552	-1840.301	-1834.053	-833.045	1881.511	-2292.004	1103.737
24553	-1841.613	-1834.273	-832.108	1881.316	-2291.480	1103.085
24554	-1842.362	-1834.568	-832.095	1881.502	-2291.541	1102.483
24555	-1842.610	-1834.589	-832.633	1882.128	-2292.111	1102.611
24556	-1842.578	-1834.352	-832.862	1882.665	-2292.614	1103.219
24557	-1842.470	-1834.115	-832.417	1882.635	-2292.828	1103.639
24558	-1842.456	-1834.021	-831.890	1882.171	-2292.965	1103.596
24559	-1842.041	-1834.164	-832.347	1881.845	-2293.117	1103.250
24560	-1840.782	-1834.424	-833.882	1881.753	-2293.157	1102.926
24561	-1839.478	-1834.421	-835.123	1881.648	-2292.880	1102.986
24562	-1839.102	-1834.068	-835.036	1881.675	-2292.486	1103.416
24563	-1839.440	-1833.982	-834.261	1881.943	-2292.483	1103.802
24564	-1839.907	-1834.508	-833.652	1882.156	-2292.855	1103.965
24565	-1840.375	-1834.926	-833.229	1882.173	-2292.935	1103.902
24566	-1840.916	-1834.574	-832.857	1882.020	-2292.320	1103.601
24567	-1841.429	-1834.032	-832.706	1881.687	-2291.598	1103.160
24568	-1841.625	-1834.119	-832.960	1881.379	-2291.518	1102.758
24569	-1841.546	-1834.698	-833.225	1881.396	-2291.877	1102.615
24570	-1841.606	-1835.077	-832.822	1881.651	-2292.162	1102.786
24571	-1841.921	-1834.914	-831.946	1881.744	-2292.506	1103.024
24572	-1842.121	-1834.409	-831.450	1881.610	-2292.999	1103.146
24573	-1841.643	-1834.025	-831.920	1881.532	-2293.154	1103.274
24574	-1840.516	-1834.020	-833.111	1881.548	-2292.761	1103.452
24575	-1839.685	-1834.212	-834.059	1881.362	-2292.331	1103.478
24576	-1839.745	-1834.261	-834.207	1881.049	-2292.327	1103.259
24577	-1840.299	-1834.065	-833.716	1881.192	-2292.366	1103.130
24578	-1840.932	-1833.956	-832.879	1881.797	-2291.918	1103.419
24579	-1841.545	-1834.177	-832.215	1882.020	-2291.496	1103.709
24580	-1841.957	-1834.437	-832.116	1881.456	-2291.939	1103.440
24581	-1841.912	-1834.415	-832.545	1880.774	-2292.855	1102.965
24582	-1841.647	-1834.297	-833.419	1880.719	-2293.104	1102.961
24583	-1841.469	-1834.334	-834.150	1881.253	-2292.595	1103.305
24584	-1841.443	-1834.429	-833.790	1881.612	-2292.423	1103.340
24585	-1841.663	-1834.535	-832.438	1881.299	-2293.085	1102.982
24586	-1841.725	-1834.756	-831.454	1880.793	-2293.663	1102.630
24587	-1841.190	-1834.874	-831.949	1880.709	-2293.369	1102.459
24588	-1840.301	-1834.617	-833.649	1881.115	-2292.707	1102.461
24589	-1839.273	-1834.155	-835.284	1881.787	-2292.497	1102.670
24590	-1838.669	-1833.786	-835.612	1882.218	-2292.679	1102.887
24591	-1839.258	-1833.735	-834.259	1881.955	-2292.694	1102.813
24592	-1840.548	-1834.121	-832.233	1881.195	-2292.618	1102.639
24593	-1841.604	-1834.655	-830.993	1880.757	-2292.809	1102.717
24594	-1842.198	-1834.750	-830.827	1881.103	-2293.187	1103.113
24595	-1842.211	-1834.287	-831.370	1881.815	-2293.382	1103.486
24596	-1841.594	-1833.888	-832.441	1882.204	-2293.272	1103.385
24597	-1841.185	-1834.088	-833.260	1882.072	-2293.117	1102.766
24598	-1841.465	-1834.614	-833.174	1881.858	-2293.094	1102.086
24599	-1841.712	-1834.769	-832.527	1881.818	-2293.009	1102.009
24600	-1841.609	-1834.356	-831.723	1881.645	-2292.689	1102.706
24601	-1841.474	-1833.849	-831.266	1881.332	-2292.165	1103.632
24602	-1840.967	-1833.722	-832.014	1881.188	-2291.826	1104.153
24603	-1839.959	-1833.966	-833.901	1881.270	-2291.980	1104.075
24604	-1839.373	-1834.229	-835.525	1881.470	-2292.316	1103.630
24605	-1839.800	-1834.279	-835.666	1881.657	-2292.425	1103.188
24606	-1840.813	-1834.271	-834.122	1881.790	-2292.554	1102.959
24607	-1841.677	-1834.447	-831.949	1881.754	-2293.192	1102.756
24608	-1841.949	-1834.557	-831.072	1881.554	-2293.887	1102.438
24609	-1841.748	-1834.369	-831.885	1881.352	-2293.742	1102.361
24610	-1841.406	-1834.162	-833.062	1881.172	-2292.958	1102.935
24611	-1841.069	-1834.218	-833.687	1881.009	-2292.528	1103.866
24612	-1840.679	-1834.364	-833.587	1880.912	-2292.749	1104.602
24613	-1840.516	-1834.378	-832.939	1880.867	-2292.983	1104.922
24614	-1840.828	-1834.200	-832.150	1880.930	-2292.718	1104.596
24615	-1841.219	-1833.991	-831.569	1881.231	-2292.290	1103.585
24616	-1841.079	-1834.045	-831.598	1881.685	-2292.097	1102.629
24617	-1840.484	-1834.363	-832.517	1882.239	-2292.161	1102.514
24618	-1840.083	-1834.516	-833.705	1882.914	-2292.451	1102.995
24619	-1840.342	-1834.305	-834.214	1883.599	-2292.765	1103.179
24620	-1841.024	-1834.076	-833.680	1883.976	-2292.782	1102.804
24621	-1841.558	-1834.096	-832.565	1883.611	-2292.638	1102.419
24622	-1841.915	-1834.185	-831.738	1882.757	-2292.496	1102.470
24623	-1842.178	-1834.166	-831.744	1882.357	-2292.116	1103.029
24624	-1841.975	-1834.112	-832.515	1882.678	-2291.565	1103.918
24625	-1841.242	-1834.084	-833.460	1882.972	-2291.309	1104.646
24626	-1840.577	-1834.042	-833.962	1882.734	-2291.448	1104.695
24627	-1840.452	-1834.050	-833.936	1882.324	-2291.584	1104.137
24628	-1840.561	-1834.102	-833.568	1882.214	-2291.393	1103.378
24629	-1840.493	-1834.081	-833.098	1882.503	-2291.205	1102.654
24630	-1840.296	-1834.093	-832.861	1882.949	-2291.498	1102.123
24631	-1840.208	-1834.180	-832.930	1883.294	-2292.252	1102.118
24632	-1840.509	-1834.182	-832.856	1883.487	-2293.014	1102.635
24633	-1841.003	-1834.159	-832.519	1883.522	-2293.361	1103.088
24634	-1841.193	-1834.284	-832.439	1883.220	-2293.206	1103.031
24635	-1841.144	-1834.471	-832.416	1882.607	-2292.840	1102.473
24636	-1841.134	-1834.370	-831.909	1882.051	-2292.605	1101.788
24637	-1841.377	-1834.009	-831.324	1881.811	-2292.478	1101.552
24638	-1841.700	-1833.822	-831.174	1881.810	-2292.294	1102.007
24639	-1841.606	-1833.917	-831.536	1881.841	-2292.362	1102.617
24640	-1841.163	-1834.078	-832.410	1881.830	-2292.894	1102.825
24641	-1840.739	-1834.186	-833.207	1881.766	-2293.204	1102.743
24642	-1840.234	-1834.225	-833.367	1881.609	-2292.766	1102.711
24643	-1839.737	-1834.081	-833.344	1881.296	-2292.162	1102.627
24644	-1839.821	-1833.740	-833.473	1880.946	-2292.161	1102.518
24645	-1840.587	-1833.551	-833.365	1880.902	-2292.618	1102.808
24646	-1841.301	-1833.802	-833.013	1881.117	-2293.083	1103.447
24647	-1841.652	-1834.241	-832.614	1881.239	-2293.195	1103.969
24648	-1841.758	-1834.472	-832.301	1881.126	-2292.787	1103.980
24649	-1841.505	-1834.468	-832.683	1880.774	-2292.337	1103.325
24650	-1840.971	-1834.350	-833.854	1880.505	-2292.617	1102.563
24651	-1840.480	-1834.138	-834.626	1880.722	-2293.698	1102.638
24652	-1840.309	-1833.932	-834.190	1881.155	-2294.957	1103.457
24653	-1840.516	-1833.954	-832.979	1881.233	-2295.857	1103.960
24654	-1840.830	-1834.202	-831.735	1881.037	-2295.959	1103.664
24655	-1841.018	-1834.457	-831.273	1880.897	-2295.254	1103.056
24656	-1840.899	-1834.523	-831.903	1880.850	-2294.332	1102.746
24657	-1840.378	-1834.387	-832.819	1880.723	-2293.715	1102.746
24658	-1840.002	-1834.002	-833.287	1880.432	-2293.507	1102.687
24659	-1840.248	-1833.545	-833.203	1880.281	-2293.428	1102.511
24660	-1840.881	-1833.617	-832.528	1880.390	-2293.166	1102.548
24661	-1841.605	-1834.388	-831.771	1880.475	-2292.765	1102.972
24662	-1842.136	-1835.169	-831.429	1880.411	-2292.565	1103.539
24663	-1842.171	-1835.091	-831.649	1880.400	-2292.909	1103.741
