Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
20679	-1840.295	-1834.075	-832.934	1861.254	-2301.486	1104.410
20680	-1840.286	-1833.924	-833.552	1861.085	-2301.193	1104.156
20681	-1840.535	-1833.889	-834.114	1861.055	-2300.876	1103.886
20682	-1840.762	-1833.914	-834.539	1860.874	-2300.613	1103.747
20683	-1840.876	-1834.163	-834.692	1860.583	-2300.389	1103.847
20684	-1840.973	-1834.662	-834.763	1860.407	-2300.120	1103.990
20685	-1841.174	-1834.921	-834.870	1860.363	-2299.893	1103.776
20686	-1841.324	-1834.506	-834.521	1860.490	-2299.895	1103.339
20687	-1841.301	-1833.840	-833.783	1860.999	-2300.215	1102.936
20688	-1840.926	-1833.647	-833.259	1861.729	-2300.616	1102.441
20689	-1840.051	-1834.002	-832.849	1862.089	-2300.723	1102.009
20690	-1839.562	-1834.328	-832.552	1861.767	-2300.736	1101.984
20691	-1840.050	-1834.299	-832.455	1860.986	-2301.064	1102.236
20692	-1840.788	-1834.163	-831.904	1860.267	-2301.348	1102.327
20693	-1841.070	-1834.062	-831.020	1860.272	-2300.957	1102.067
20694	-1841.051	-1833.884	-830.261	1861.105	-2299.928	1101.843
20695	-1841.102	-1833.832	-829.580	1861.840	-2299.062	1102.236
20696	-1841.305	-1834.013	-829.510	1861.762	-2298.875	1103.272
20697	-1841.221	-1834.066	-830.382	1861.230	-2299.159	1104.237
20698	-1840.589	-1833.875	-831.608	1860.963	-2299.650	1104.358
20699	-1840.109	-1833.838	-832.692	1861.270	-2299.996	1103.725
20700	-1840.383	-1833.983	-833.286	1861.919	-2299.966	1103.055
20701	-1840.960	-1833.985	-833.319	1862.525	-2299.949	1102.801
20702	-1841.100	-1833.869	-833.317	1862.908	-2300.280	1102.892
20703	-1840.562	-1833.775	-833.608	1862.826	-2300.589	1103.152
20704	-1839.812	-1833.707	-834.214	1862.107	-2300.736	1103.380
20705	-1839.398	-1834.025	-835.227	1861.226	-2301.156	1103.501
20706	-1839.361	-1834.617	-836.129	1860.898	-2301.884	1103.555
20707	-1839.574	-1834.631	-836.231	1861.124	-2302.399	1103.433
20708	-1840.210	-1834.045	-835.337	1861.399	-2302.228	1103.027
20709	-1841.192	-1833.803	-833.742	1861.582	-2301.534	1102.463
20710	-1842.062	-1834.146	-831.579	1861.961	-2300.888	1101.906
20711	-1842.444	-1834.305	-829.404	1862.461	-2300.472	1101.465
20712	-1842.255	-1834.035	-828.803	1862.576	-2300.135	1101.382
20713	-1841.672	-1833.935	-830.296	1862.053	-2299.990	1101.755
20714	-1840.932	-1834.297	-832.316	1861.393	-2300.248	1102.345
20715	-1840.094	-1834.584	-833.121	1861.506	-2300.602	1102.707
20716	-1839.481	-1834.313	-832.181	1862.294	-2300.553	1102.394
20717	-1840.058	-1833.507	-830.606	1862.640	-2300.042	1101.667
20718	-1841.673	-1833.072	-830.436	1862.262	-2299.726	1101.398
20719	-1842.234	-1833.859	-831.767	1861.803	-2300.278	1101.770
20720	-1841.098	-1835.176	-833.065	1861.414	-2301.300	1102.317
20721	-1839.723	-1835.429	-834.009	1860.896	-2301.696	1102.930
20722	-1839.272	-1834.409	-835.109	1860.558	-2301.420	1103.546
20723	-1839.975	-1833.473	-835.776	1860.865	-2301.453	1103.622
20724	-1840.884	-1833.397	-835.683	1861.715	-2301.864	1102.843
20725	-1841.191	-1833.690	-835.514	1862.296	-2301.755	1101.742
20726	-1841.917	-1834.093	-835.003	1862.062	-2300.984	1100.863
20727	-1843.126	-1834.810	-833.616	1861.537	-2300.295	1100.344
20728	-1843.105	-1835.486	-832.349	1861.332	-2300.112	1100.498
20729	-1841.128	-1835.259	-832.756	1861.246	-2300.398	1101.337
20730	-1838.917	-1834.005	-834.488	1861.076	-2300.884	1102.170
20731	-1838.498	-1832.672	-835.298	1861.072	-2301.188	1102.434
20732	-1839.759	-1832.548	-833.644	1861.315	-2300.974	1102.014
20733	-1841.095	-1834.061	-831.089	1861.663	-2300.240	1100.915
20734	-1841.450	-1835.934	-829.647	1862.045	-2299.571	1099.800
20735	-1841.183	-1836.073	-828.911	1862.426	-2299.591	1099.665
20736	-1840.744	-1834.022	-829.078	1862.762	-2300.051	1100.378
20737	-1839.998	-1831.991	-831.636	1862.861	-2300.090	1101.116
20738	-1839.344	-1832.175	-834.827	1862.401	-2299.399	1101.450
20739	-1840.116	-1834.223	-835.422	1861.622	-2298.704	1101.122
20740	-1842.167	-1836.009	-833.048	1861.519	-2298.842	1100.274
20741	-1843.726	-1835.901	-829.661	1862.459	-2299.712	1099.745
20742	-1843.744	-1834.240	-827.980	1863.536	-2300.537	1099.925
20743	-1841.751	-1832.695	-830.504	1863.739	-2300.719	1100.428
20744	-1838.653	-1832.521	-836.043	1863.113	-2300.387	1101.062
20745	-1837.487	-1833.706	-839.608	1862.377	-2300.197	1101.493
20746	-1838.832	-1835.132	-838.602	1862.025	-2300.329	1101.005
20747	-1840.189	-1835.533	-835.395	1862.086	-2300.180	1099.608
20748	-1840.537	-1834.694	-832.983	1862.496	-2299.442	1097.966
20749	-1840.840	-1833.523	-831.647	1863.200	-2298.560	1096.893
20750	-1841.571	-1832.926	-830.754	1863.839	-2298.093	1097.175
20751	-1842.163	-1833.291	-830.896	1863.887	-2298.286	1098.558
20752	-1842.251	-1834.468	-832.405	1863.339	-2298.970	1099.750
20753	-1841.615	-1835.522	-833.312	1862.747	-2299.639	1100.006
20754	-1840.779	-1835.204	-831.587	1862.691	-2299.760	1099.526
20755	-1840.738	-1833.612	-828.899	1863.083	-2299.416	1098.707
20756	-1840.598	-1832.521	-828.818	1863.299	-2299.489	1097.930
20757	-1839.646	-1833.060	-831.685	1863.084	-2300.369	1097.741
20758	-1839.202	-1834.500	-834.206	1862.566	-2301.160	1098.452
20759	-1839.840	-1835.296	-833.750	1862.057	-2301.062	1099.724
20760	-1840.238	-1834.646	-831.798	1862.050	-2300.225	1100.804
20761	-1839.991	-1833.334	-831.796	1862.691	-2299.288	1100.941
20762	-1840.018	-1832.834	-833.827	1863.447	-2298.706	1099.902
20763	-1840.767	-1833.705	-834.695	1863.680	-2298.526	1098.244
20764	-1842.208	-1835.045	-833.612	1863.388	-2298.528	1097.160
20765	-1843.558	-1835.486	-832.732	1863.100	-2298.495	1097.399
20766	-1843.368	-1834.722	-832.870	1863.313	-2298.512	1098.549
20767	-1842.015	-1833.670	-832.946	1864.015	-2298.898	1099.698
20768	-1840.827	-1833.165	-832.864	1864.583	-2299.690	1100.400
20769	-1839.991	-1833.332	-833.545	1864.479	-2300.476	1100.424
20770	-1839.089	-1834.103	-834.984	1863.949	-2300.645	1099.773
20771	-1838.553	-1835.102	-835.750	1863.406	-2300.215	1098.956
20772	-1839.228	-1835.166	-834.257	1863.077	-2299.875	1098.531
20773	-1840.359	-1833.840	-831.266	1863.125	-2300.045	1098.569
20774	-1840.875	-1832.574	-830.089	1863.470	-2300.494	1098.841
20775	-1840.927	-1832.929	-831.636	1863.843	-2300.744	1099.137
20776	-1841.099	-1834.517	-832.680	1863.950	-2300.391	1099.120
20777	-1841.754	-1835.703	-831.413	1863.748	-2299.479	1098.701
20778	-1842.552	-1835.328	-829.809	1863.329	-2298.517	1098.385
20779	-1842.747	-1833.768	-829.659	1862.934	-2297.734	1098.523
20780	-1842.096	-1832.607	-830.512	1862.926	-2297.132	1098.687
20781	-1840.916	-1833.055	-832.141	1863.244	-2296.757	1098.461
20782	-1839.904	-1834.482	-834.343	1863.498	-2296.483	1098.324
20783	-1839.482	-1835.065	-835.647	1863.609	-2296.270	1098.814
20784	-1839.685	-1834.350	-835.237	1863.856	-2296.245	1099.695
20785	-1840.170	-1833.492	-833.910	1864.394	-2296.195	1100.341
20786	-1840.214	-1833.271	-832.688	1864.817	-2295.985	1100.320
20787	-1840.032	-1833.396	-832.480	1864.685	-2295.967	1099.736
20788	-1840.314	-1833.567	-833.983	1864.184	-2296.408	1099.187
20789	-1841.016	-1834.026	-835.578	1863.768	-2296.887	1099.092
20790	-1841.550	-1834.547	-834.707	1863.691	-2296.962	1099.210
20791	-1841.754	-1834.511	-831.947	1863.857	-2297.063	1099.143
20792	-1841.688	-1833.997	-829.960	1864.008	-2297.597	1098.866
20793	-1841.251	-1833.650	-829.905	1864.103	-2298.062	1098.497
20794	-1840.957	-1833.897	-831.065	1864.124	-2297.976	1098.219
20795	-1840.700	-1834.505	-832.299	1863.937	-2297.546	1098.403
20796	-1839.812	-1834.882	-832.652	1863.727	-2296.984	1098.958
20797	-1838.951	-1834.569	-832.266	1863.823	-2296.163	1099.304
20798	-1838.822	-1833.744	-832.048	1864.174	-2295.388	1099.270
20799	-1839.146	-1833.268	-832.172	1864.610	-2295.483	1099.101
20800	-1839.535	-1833.577	-832.548	1865.064	-2296.530	1098.926
20801	-1839.968	-1834.066	-833.256	1865.360	-2297.599	1098.822
20802	-1840.668	-1834.149	-833.626	1865.332	-2297.967	1099.059
20803	-1841.621	-1833.977	-832.988	1865.051	-2297.779	1099.647
20804	-1842.409	-1833.928	-832.075	1864.636	-2297.406	1100.293
20805	-1842.504	-1834.025	-832.022	1864.175	-2297.087	1100.739
20806	-1841.872	-1834.052	-833.131	1863.862	-2296.941	1100.779
20807	-1841.340	-1833.874	-834.325	1863.853	-2296.928	1100.614
20808	-1841.327	-1833.763	-833.852	1864.026	-2296.945	1100.728
20809	-1841.401	-1834.139	-831.665	1864.205	-2296.807	1101.039
20810	-1841.208	-1834.605	-829.948	1864.401	-2296.614	1101.004
20811	-1840.710	-1834.313	-830.316	1864.745	-2296.674	1100.718
20812	-1839.952	-1833.541	-832.092	1865.089	-2297.112	1100.672
20813	-1838.871	-1833.351	-833.692	1865.139	-2297.891	1100.775
20814	-1838.026	-1834.069	-834.202	1865.042	-2298.678	1100.785
20815	-1838.270	-1834.601	-833.822	1865.207	-2299.169	1100.798
20816	-1839.575	-1834.001	-833.095	1865.592	-2299.284	1100.891
20817	-1841.468	-1833.209	-831.840	1865.660	-2299.047	1100.952
20818	-1843.231	-1833.698	-830.506	1865.183	-2298.728	1100.923
20819	-1843.776	-1835.063	-830.566	1864.557	-2298.543	1101.006
20820	-1842.840	-1835.460	-832.370	1864.105	-2298.192	1101.538
20821	-1841.992	-1834.134	-833.954	1863.960	-2297.777	1102.135
20822	-1841.957	-1832.705	-833.689	1864.400	-2297.830	1101.853
20823	-1841.297	-1832.964	-832.975	1865.143	-2298.404	1100.590
20824	-1839.935	-1834.506	-833.707	1865.342	-2299.118	1099.349
20825	-1839.157	-1835.326	-834.788	1865.119	-2299.469	1098.906
20826	-1839.264	-1834.444	-833.908	1865.411	-2299.195	1099.326
20827	-1840.067	-1833.171	-831.549	1866.322	-2298.529	1099.996
20828	-1840.398	-1832.991	-830.912	1867.106	-2297.994	1100.179
20829	-1839.558	-1833.741	-832.956	1867.263	-2297.923	1099.945
20830	-1839.191	-1834.329	-834.470	1866.727	-2298.004	1099.889
20831	-1840.441	-1834.210	-833.143	1865.900	-2297.701	1100.121
20832	-1841.923	-1833.927	-830.697	1865.507	-2297.149	1100.221
20833	-1842.146	-1834.139	-829.697	1865.794	-2296.898	1100.169
20834	-1841.491	-1834.495	-830.521	1866.117	-2297.409	1100.319
20835	-1840.947	-1834.260	-831.873	1866.060	-2298.519	1100.628
20836	-1840.589	-1833.702	-832.751	1866.121	-2299.225	1100.673
20837	-1839.983	-1833.782	-833.841	1866.636	-2298.780	1100.306
20838	-1838.852	-1834.402	-835.752	1867.105	-2297.779	1099.788
20839	-1838.127	-1834.489	-836.239	1867.211	-2297.368	1099.555
20840	-1839.083	-1833.743	-833.602	1867.107	-2297.674	1099.921
20841	-1840.664	-1833.089	-830.791	1866.740	-2298.000	1100.778
20842	-1841.003	-1833.563	-831.316	1866.242	-2298.372	1101.582
20843	-1840.357	-1834.748	-834.030	1866.205	-2299.275	1101.827
20844	-1840.214	-1835.156	-835.227	1866.917	-2300.144	1101.554
20845	-1841.287	-1834.308	-833.642	1867.852	-2300.035	1101.140
20846	-1842.660	-1833.280	-831.216	1868.329	-2299.173	1100.550
20847	-1843.145	-1833.320	-829.959	1868.183	-2298.350	1099.551
20848	-1842.923	-1834.196	-829.899	1867.673	-2297.914	1098.825
20849	-1842.480	-1834.614	-830.016	1867.129	-2297.944	1099.402
20850	-1841.792	-1834.216	-830.589	1866.774	-2298.242	1101.080
20851	-1840.358	-1833.769	-832.993	1866.707	-2298.540	1102.613
20852	-1838.457	-1833.689	-835.985	1866.739	-2298.679	1103.137
20853	-1837.660	-1833.691	-836.331	1866.352	-2298.573	1102.831
20854	-1838.738	-1833.519	-833.937	1865.447	-2298.462	1102.303
20855	-1840.339	-1833.511	-831.860	1864.598	-2298.851	1101.803
20856	-1841.066	-1833.945	-831.628	1864.205	-2299.688	1101.331
20857	-1841.052	-1834.554	-832.561	1864.189	-2300.332	1101.101
20858	-1841.185	-1834.733	-833.393	1864.350	-2300.454	1101.398
20859	-1841.729	-1834.252	-833.608	1864.496	-2300.200	1101.978
20860	-1842.224	-1833.653	-833.712	1864.572	-2299.849	1102.114
20861	-1842.151	-1833.637	-833.436	1864.692	-2299.610	1101.409
20862	-1841.730	-1834.173	-831.641	1864.897	-2299.482	1100.337
20863	-1841.461	-1834.651	-829.619	1865.288	-2299.451	1099.750
20864	-1841.009	-1834.621	-830.156	1866.002	-2299.520	1100.187
20865	-1840.271	-1834.129	-832.764	1866.708	-2299.448	1101.415
20866	-1839.514	-1833.733	-834.671	1866.772	-2299.256	1102.576
20867	-1838.920	-1833.688	-834.547	1866.207	-2299.347	1102.980
20868	-1839.042	-1833.706	-833.265	1865.732	-2299.943	1102.659
20869	-1839.975	-1833.662	-831.999	1865.699	-2300.723	1101.873
20870	-1841.047	-1833.890	-831.146	1865.754	-2301.048	1100.725
20871	-1841.742	-1834.514	-830.706	1865.631	-2300.687	1099.686
20872	-1841.836	-1835.008	-830.951	1865.557	-2300.099	1099.531
20873	-1841.328	-1834.820	-832.332	1865.771	-2299.893	1100.469
20874	-1840.643	-1834.029	-834.222	1866.093	-2300.368	1101.772
20875	-1840.176	-1833.404	-834.941	1866.200	-2301.215	1102.413
20876	-1840.350	-1833.668	-833.867	1866.078	-2301.753	1102.019
20877	-1840.843	-1834.556	-832.417	1865.913	-2301.620	1101.145
20878	-1840.675	-1835.031	-832.145	1865.753	-2301.175	1100.709
20879	-1839.702	-1834.642	-833.374	1865.509	-2301.155	1101.173
20880	-1838.807	-1833.798	-834.766	1865.065	-2301.560	1102.301
20881	-1838.741	-1833.099	-834.975	1864.481	-2301.755	1103.470
20882	-1839.365	-1833.118	-834.289	1864.094	-2301.592	1104.011
20883	-1840.366	-1833.865	-833.102	1864.134	-2301.400	1103.630
20884	-1841.913	-1834.463	-831.114	1864.584	-2301.344	1102.503
20885	-1843.348	-1834.373	-829.243	1865.066	-2301.428	1101.227
20886	-1843.402	-1833.871	-829.153	1864.989	-2301.639	1100.686
20887	-1842.274	-1833.327	-830.797	1864.309	-2301.813	1101.223
20888	-1841.222	-1833.049	-832.441	1863.826	-2301.668	1102.184
20889	-1840.819	-1833.351	-832.697	1864.006	-2301.366	1102.652
20890	-1840.692	-1834.074	-832.261	1864.275	-2301.229	1102.306
20891	-1840.394	-1834.511	-832.524	1864.088	-2301.298	1101.430
20892	-1840.092	-1834.196	-833.236	1863.626	-2301.647	1100.695
20893	-1839.992	-1833.445	-833.309	1863.379	-2301.886	1100.638
20894	-1839.996	-1833.149	-832.936	1863.337	-2301.540	1101.190
20895	-1840.017	-1833.761	-833.181	1863.109	-2301.182	1101.815
20896	-1839.995	-1834.576	-834.113	1862.776	-2301.515	1102.106
20897	-1840.312	-1834.566	-834.298	1862.571	-2302.153	1102.088
20898	-1841.287	-1833.854	-832.875	1862.563	-2302.328	1102.100
20899	-1842.196	-1833.507	-831.433	1862.736	-2302.040	1102.264
20900	-1842.286	-1833.989	-831.540	1862.829	-2302.018	1102.184
20901	-1841.760	-1834.710	-832.530	1862.654	-2302.476	1101.865
20902	-1841.071	-1834.824	-833.036	1862.586	-2302.767	1101.974
20903	-1840.540	-1834.163	-832.902	1862.905	-2302.502	1102.621
20904	-1840.194	-1833.473	-832.883	1863.274	-2302.082	1102.955
20905	-1839.753	-1833.492	-833.094	1863.290	-2301.957	1102.405
20906	-1839.391	-1833.961	-832.864	1863.192	-2302.115	1101.351
20907	-1839.661	-1834.176	-832.008	1863.452	-2302.261	1100.584
20908	-1840.193	-1834.020	-831.700	1863.973	-2302.222	1100.475
20909	-1840.222	-1833.786	-832.797	1864.270	-2302.051	1100.888
20910	-1840.234	-1833.706	-833.784	1863.956	-2301.885	1101.575
20911	-1840.952	-1833.927	-832.817	1863.389	-2301.824	1102.160
20912	-1841.927	-1834.310	-830.737	1863.350	-2301.978	1102.233
20913	-1842.337	-1834.519	-829.992	1863.886	-2302.277	1101.991
20914	-1841.987	-1834.479	-831.325	1864.339	-2302.535	1102.015
20915	-1841.145	-1834.358	-833.196	1864.495	-2302.610	1102.390
20916	-1840.255	-1834.138	-834.081	1864.698	-2302.552	1102.790
20917	-1839.644	-1833.795	-834.280	1864.888	-2302.575	1102.849
20918	-1839.376	-1833.644	-834.708	1864.477	-2302.811	1102.575
20919	-1839.615	-1833.903	-834.867	1863.435	-2303.220	1102.352
20920	-1840.448	-1834.352	-833.788	1862.521	-2303.503	1102.149
20921	-1841.380	-1834.654	-832.137	1862.300	-2303.199	1101.643
20922	-1841.653	-1834.568	-831.827	1862.605	-2302.150	1101.090
20923	-1841.220	-1834.148	-833.111	1863.062	-2300.865	1101.159
20924	-1840.793	-1833.821	-834.082	1863.484	-2300.377	1102.058
20925	-1840.982	-1833.911	-833.472	1863.736	-2301.125	1103.132
20926	-1841.612	-1834.248	-832.033	1863.682	-2302.309	1103.311
20927	-1841.962	-1834.570	-831.241	1863.220	-2302.975	1102.355
20928	-1841.750	-1834.766	-831.402	1862.498	-2303.365	1101.200
20929	-1841.258	-1834.626	-831.630	1862.011	-2303.792	1100.948
20930	-1840.686	-1834.095	-831.702	1862.122	-2303.770	1101.786
20931	-1840.101	-1833.589	-832.528	1862.610	-2303.313	1103.039
20932	-1839.637	-1833.532	-834.007	1862.767	-2302.935	1103.895
20933	-1839.603	-1833.862	-834.370	1862.532	-2302.424	1104.080
20934	-1840.138	-1834.256	-833.121	1862.438	-2301.417	1103.780
20935	-1840.786	-1834.402	-831.987	1862.470	-2300.443	1103.220
20936	-1841.054	-1834.151	-832.269	1862.452	-2300.233	1102.619
20937	-1841.031	-1833.768	-833.300	1862.633	-2300.883	1102.415
20938	-1840.936	-1833.667	-834.076	1863.208	-2301.770	1102.944
20939	-1840.814	-1833.832	-834.538	1863.849	-2302.190	1103.841
20940	-1840.637	-1834.046	-834.629	1864.119	-2302.090	1104.387
20941	-1840.436	-1834.316	-833.993	1864.032	-2302.033	1104.139
20942	-1840.447	-1834.585	-832.775	1863.986	-2302.028	1103.237
20943	-1840.654	-1834.518	-831.949	1864.134	-2301.647	1102.185
20944	-1840.647	-1834.052	-832.340	1864.236	-2301.168	1101.517
20945	-1840.339	-1833.726	-833.468	1864.126	-2301.333	1101.490
20946	-1840.144	-1833.952	-833.906	1863.875	-2302.040	1101.974
20947	-1840.263	-1834.382	-833.048	1863.440	-2302.356	1102.488
20948	-1840.675	-1834.463	-831.836	1862.980	-2302.121	1102.608
20949	-1841.316	-1834.166	-831.180	1862.916	-2302.165	1102.355
20950	-1841.862	-1833.919	-830.912	1863.198	-2302.760	1101.859
20951	-1842.006	-1834.083	-830.804	1863.388	-2302.996	1101.341
20952	-1841.741	-1834.407	-831.385	1863.406	-2302.439	1101.255
20953	-1841.088	-1834.301	-832.663	1863.504	-2302.109	1101.818
20954	-1840.298	-1833.776	-833.547	1863.790	-2302.550	1102.685
20955	-1839.934	-1833.527	-833.380	1863.992	-2302.915	1103.148
20956	-1839.959	-1833.892	-832.847	1863.862	-2302.677	1102.728
20957	-1839.957	-1834.409	-833.035	1863.628	-2302.230	1101.705
20958	-1839.996	-1834.481	-833.968	1863.451	-2301.984	1101.029
20959	-1840.283	-1834.171	-834.491	1863.229	-2301.858	1101.464
20960	-1840.674	-1834.105	-833.952	1863.013	-2301.656	1102.645
20961	-1840.987	-1834.443	-833.228	1862.936	-2301.501	1103.450
20962	-1841.243	-1834.632	-833.154	1862.837	-2301.538	1103.215
20963	-1841.571	-1834.328	-833.087	1862.549	-2301.654	1102.068
20964	-1841.992	-1833.905	-832.166	1862.325	-2301.625	1100.699
20965	-1842.212	-1833.861	-830.979	1862.466	-2301.417	1099.898
20966	-1841.911	-1834.122	-830.877	1862.934	-2301.354	1100.012
20967	-1841.277	-1834.199	-831.915	1863.541	-2301.695	1100.751
20968	-1840.777	-1833.919	-832.764	1864.043	-2302.140	1101.480
20969	-1840.531	-1833.692	-832.584	1864.124	-2302.201	1101.704
20970	-1840.359	-1833.769	-831.992	1863.668	-2301.911	1101.373
20971	-1840.105	-1833.798	-831.826	1863.134	-2301.675	1100.862
20972	-1840.003	-1833.569	-831.890	1863.221	-2301.562	1100.652
20973	-1840.281	-1833.475	-831.731	1863.942	-2301.304	1100.695
20974	-1840.612	-1833.757	-831.672	1864.507	-2300.917	1100.531
20975	-1840.706	-1833.994	-832.245	1864.530	-2300.713	1100.440
20976	-1840.854	-1833.771	-832.973	1864.460	-2300.939	1101.251
20977	-1841.260	-1833.288	-832.912	1864.575	-2301.546	1102.644
20978	-1841.569	-1833.151	-832.132	1864.518	-2302.134	1103.181
20979	-1841.317	-1833.663	-831.800	1864.068	-2302.353	1102.268
20980	-1840.572	-1834.390	-832.613	1863.547	-2302.415	1100.840
20981	-1839.959	-1834.579	-833.790	1863.368	-2302.835	1100.203
20982	-1840.033	-1834.054	-834.058	1863.314	-2303.513	1100.737
20983	-1840.542	-1833.423	-833.317	1863.039	-2303.917	1101.739
20984	-1840.794	-1833.382	-832.628	1862.873	-2303.906	1102.264
20985	-1840.734	-1833.878	-832.471	1863.200	-2303.764	1101.992
20986	-1840.835	-1834.282	-832.149	1863.686	-2303.552	1101.289
20987	-1841.160	-1834.276	-831.506	1863.720	-2302.998	1100.742
20988	-1841.338	-1834.062	-831.425	1863.387	-2302.238	1100.633
20989	-1841.180	-1833.846	-832.039	1863.295	-2301.784	1100.707
20990	-1841.084	-1833.699	-832.428	1863.702	-2301.683	1100.722
20991	-1841.360	-1833.755	-832.140	1864.364	-2301.507	1100.831
20992	-1841.512	-1834.059	-831.668	1864.786	-2301.015	1100.969
20993	-1841.212	-1834.418	-831.661	1864.752	-2300.590	1100.833
20994	-1840.745	-1834.491	-832.264	1864.597	-2300.695	1100.418
20995	-1840.281	-1834.133	-832.985	1864.531	-2301.152	1100.033
20996	-1840.021	-1833.589	-833.248	1864.423	-2301.419	1100.015
20997	-1840.032	-1833.385	-833.265	1864.384	-2301.472	1100.661
20998	-1840.133	-1833.897	-833.443	1864.418	-2301.801	1101.840
20999	-1840.484	-1834.714	-833.437	1864.106	-2302.543	1102.756
21000	-1841.057	-1834.933	-832.901	1863.607	-2303.218	1102.822
21001	-1841.407	-1834.295	-832.215	1863.657	-2303.359	1102.453
21002	-1841.489	-1833.503	-831.918	1864.270	-2303.053	1102.254
21003	-1841.562	-1833.355	-832.192	1864.536	-2302.617	1102.258
21004	-1841.423	-1833.848	-832.693	1863.866	-2302.076	1102.427
21005	-1841.029	-1834.276	-832.752	1862.920	-2301.482	1102.843
21006	-1840.722	-1834.087	-832.464	1862.684	-2301.297	1103.375
21007	-1840.622	-1833.624	-832.428	1863.096	-2301.676	1103.732
21008	-1840.600	-1833.586	-832.451	1863.500	-2301.989	1103.577
21009	-1840.531	-1833.745	-832.224	1863.754	-2301.684	1102.805
21010	-1840.553	-1833.682	-831.836	1864.083	-2301.056	1102.018
21011	-1840.767	-1833.741	-831.708	1864.354	-2300.648	1102.007
21012	-1840.832	-1834.148	-832.138	1864.184	-2300.654	1102.532
21013	-1840.610	-1834.308	-832.249	1863.810	-2300.824	1102.739
21014	-1840.780	-1833.928	-831.559	1863.866	-2300.928	1102.627
21015	-1841.419	-1833.630	-831.290	1864.177	-2300.985	1102.777
21016	-1841.628	-1833.885	-832.108	1864.143	-2300.782	1103.194
21017	-1841.441	-1834.442	-832.786	1863.870	-2300.065	1103.400
21018	-1841.442	-1834.733	-832.565	1863.993	-2299.223	1103.166
21019	-1841.152	-1834.373	-832.191	1864.703	-2299.127	1102.709
21020	-1840.664	-1833.675	-832.233	1865.333	-2300.286	1102.361
21021	-1840.465	-1833.318	-832.956	1865.136	-2302.092	1102.172
21022	-1839.990	-1833.604	-834.142	1864.349	-2303.279	1102.170
21023	-1839.385	-1834.301	-834.836	1863.847	-2303.484	1102.695
21024	-1839.610	-1834.542	-834.465	1863.988	-2303.544	1103.620
21025	-1840.647	-1834.041	-833.423	1864.450	-2303.983	1104.140
21026	-1841.737	-1833.765	-832.064	1864.850	-2304.575	1103.880
21027	-1841.960	-1834.129	-831.270	1865.085	-2304.929	1103.348
21028	-1841.410	-1834.483	-831.880	1865.228	-2304.709	1103.274
21029	-1841.505	-1834.509	-832.659	1865.158	-2304.057	1103.779
21030	-1841.911	-1834.448	-832.921	1864.754	-2303.514	1104.086
21031	-1841.215	-1834.348	-833.115	1864.336	-2303.377	1103.659
21032	-1840.115	-1834.036	-832.662	1864.263	-2303.580	1102.994
21033	-1840.186	-1833.697	-831.419	1864.376	-2303.566	1102.659
21034	-1840.764	-1833.768	-830.834	1864.175	-2302.821	1102.646
21035	-1840.803	-1834.234	-831.347	1863.614	-2301.787	1102.566
21036	-1840.354	-1834.741	-832.532	1863.270	-2301.426	1102.127
21037	-1839.741	-1834.825	-833.908	1863.467	-2302.080	1101.591
21038	-1839.446	-1834.201	-834.277	1863.760	-2303.086	1101.386
21039	-1839.838	-1833.239	-833.295	1863.638	-2303.614	1101.407
21040	-1840.314	-1832.873	-832.395	1863.187	-2303.274	1101.298
21041	-1840.790	-1833.698	-832.106	1863.008	-2302.366	1101.166
21042	-1841.625	-1834.919	-831.789	1863.539	-2301.702	1101.426
21043	-1842.300	-1835.182	-831.764	1864.404	-2301.531	1102.231
21044	-1841.986	-1834.417	-832.860	1864.817	-2301.445	1103.390
21045	-1840.954	-1833.652	-834.287	1864.467	-2301.253	1104.388
21046	-1840.162	-1833.414	-834.530	1863.805	-2301.126	1104.515
21047	-1839.925	-1833.611	-833.657	1863.553	-2301.271	1103.743
21048	-1840.094	-1834.239	-832.742	1863.800	-2301.654	1102.845
21049	-1840.377	-1834.880	-832.294	1863.934	-2302.168	1102.497
21050	-1840.418	-1834.843	-832.326	1863.673	-2302.537	1102.795
21051	-1840.494	-1834.276	-832.410	1863.551	-2302.434	1103.430
21052	-1840.916	-1833.738	-832.312	1863.793	-2302.018	1104.029
21053	-1841.223	-1833.405	-832.234	1863.959	-2301.646	1104.205
21054	-1841.159	-1833.506	-832.128	1863.992	-2301.560	1103.732
21055	-1840.996	-1834.160	-831.775	1864.225	-2301.911	1102.957
21056	-1840.880	-1834.646	-831.186	1864.498	-2302.381	1102.687
21057	-1840.881	-1834.237	-830.804	1864.391	-2302.370	1103.389
21058	-1841.087	-1833.428	-831.219	1863.832	-2302.127	1104.606
21059	-1841.146	-1833.200	-832.437	1863.213	-2302.158	1105.378
21060	-1840.831	-1833.626	-833.586	1863.087	-2302.142	1105.285
21061	-1840.537	-1834.170	-833.789	1863.437	-2301.670	1104.670
21062	-1840.394	-1834.402	-833.362	1863.896	-2300.960	1103.983
21063	-1840.255	-1834.176	-833.231	1864.203	-2300.550	1103.371
21064	-1840.271	-1833.825	-833.377	1864.288	-2300.804	1102.864
21065	-1840.376	-1833.719	-833.401	1864.362	-2301.534	1102.881
21066	-1840.539	-1833.898	-833.416	1864.568	-2302.062	1103.697
