Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
20610	-1840.958	-1834.603	-833.143	1865.723	-2297.784	1104.708
20611	-1841.077	-1834.717	-832.669	1865.588	-2297.600	1103.876
20612	-1841.032	-1834.289	-832.522	1865.683	-2297.189	1103.398
20613	-1840.597	-1833.988	-833.693	1866.007	-2296.719	1103.179
20614	-1840.339	-1834.321	-835.237	1866.037	-2296.474	1103.084
20615	-1840.320	-1834.877	-835.449	1865.569	-2296.538	1103.197
20616	-1840.478	-1835.056	-833.990	1865.238	-2296.561	1103.602
20617	-1840.906	-1834.805	-832.260	1865.467	-2296.212	1104.138
20618	-1841.135	-1834.505	-831.918	1865.849	-2295.699	1104.632
20619	-1840.909	-1834.498	-832.961	1865.975	-2295.424	1105.265
20620	-1840.540	-1834.635	-833.989	1865.987	-2295.359	1106.196
20621	-1840.344	-1834.555	-834.341	1865.960	-2295.236	1106.900
20622	-1840.483	-1834.355	-834.279	1865.663	-2295.110	1106.573
20623	-1840.839	-1834.341	-833.650	1865.202	-2295.063	1105.403
20624	-1841.295	-1834.447	-832.364	1865.008	-2294.911	1104.380
20625	-1841.470	-1834.385	-831.478	1865.113	-2294.527	1103.830
20626	-1841.045	-1834.163	-831.944	1865.234	-2294.267	1103.488
20627	-1840.580	-1834.029	-833.164	1865.232	-2294.414	1103.424
20628	-1840.576	-1834.179	-833.727	1865.298	-2294.422	1103.825
20629	-1840.741	-1834.477	-833.130	1865.608	-2293.889	1104.483
20630	-1840.849	-1834.594	-832.155	1865.960	-2293.136	1105.064
20631	-1840.910	-1834.419	-831.982	1865.999	-2292.508	1105.278
20632	-1840.906	-1834.257	-832.676	1865.517	-2292.186	1104.856
20633	-1840.920	-1834.485	-833.068	1864.635	-2292.288	1104.251
20634	-1840.965	-1834.886	-832.671	1863.897	-2292.664	1104.430
20635	-1841.007	-1834.767	-832.452	1863.837	-2292.969	1105.391
20636	-1841.118	-1834.092	-833.155	1864.310	-2292.990	1106.138
20637	-1841.202	-1833.755	-834.125	1864.817	-2293.094	1105.911
20638	-1841.302	-1834.202	-834.142	1865.112	-2293.698	1104.712
20639	-1841.397	-1835.025	-833.410	1865.205	-2294.575	1103.421
20640	-1841.487	-1835.476	-833.286	1865.175	-2295.192	1103.062
20641	-1841.431	-1835.176	-834.172	1865.115	-2295.290	1103.514
20642	-1841.085	-1834.465	-834.652	1865.043	-2295.058	1103.919
20643	-1840.612	-1833.910	-834.088	1864.831	-2294.888	1103.960
20644	-1840.677	-1833.645	-833.374	1864.322	-2294.950	1103.933
20645	-1841.017	-1833.724	-833.336	1863.433	-2294.989	1104.129
20646	-1840.998	-1834.262	-833.259	1862.628	-2294.652	1104.541
20647	-1840.698	-1834.694	-832.403	1862.851	-2294.056	1105.096
20648	-1840.423	-1834.393	-831.711	1864.134	-2293.693	1105.581
20649	-1840.327	-1833.819	-832.162	1865.342	-2293.692	1105.584
20650	-1840.496	-1833.814	-832.878	1865.757	-2293.760	1104.900
20651	-1840.674	-1834.359	-832.619	1865.682	-2293.879	1104.009
20652	-1840.692	-1834.928	-831.876	1865.617	-2294.234	1103.355
20653	-1840.858	-1834.895	-831.459	1865.825	-2294.536	1102.902
20654	-1841.094	-1834.169	-831.922	1866.200	-2294.407	1102.764
20655	-1840.850	-1833.602	-833.088	1866.248	-2294.170	1103.088
20656	-1840.587	-1834.124	-833.505	1865.858	-2294.603	1103.734
20657	-1840.925	-1835.165	-833.052	1865.576	-2295.694	1104.373
20658	-1841.112	-1835.347	-833.456	1865.864	-2296.505	1104.698
20659	-1840.591	-1834.539	-834.590	1866.443	-2296.393	1104.745
20660	-1840.305	-1833.714	-834.523	1866.839	-2295.671	1104.948
20661	-1840.759	-1833.559	-833.333	1867.008	-2295.123	1105.379
20662	-1841.177	-1834.066	-832.694	1867.142	-2295.288	1105.770
20663	-1841.165	-1834.744	-833.156	1867.251	-2296.002	1106.122
20664	-1841.012	-1834.978	-833.812	1867.127	-2296.556	1106.488
20665	-1841.010	-1834.708	-833.757	1866.842	-2296.490	1106.660
20666	-1841.111	-1834.379	-833.260	1866.833	-2295.976	1106.285
20667	-1840.957	-1834.422	-833.077	1867.226	-2295.464	1105.329
20668	-1840.529	-1834.795	-833.185	1867.705	-2295.185	1104.484
20669	-1840.588	-1835.028	-833.189	1867.846	-2295.080	1104.446
20670	-1841.369	-1834.932	-832.761	1867.510	-2295.094	1104.922
20671	-1842.097	-1834.797	-831.614	1867.112	-2295.164	1105.189
20672	-1842.053	-1834.606	-830.770	1867.116	-2295.317	1104.997
20673	-1841.018	-1834.191	-832.025	1867.330	-2295.784	1104.613
20674	-1839.922	-1834.086	-834.581	1867.498	-2296.338	1104.592
20675	-1840.159	-1834.537	-835.242	1867.679	-2296.467	1105.128
20676	-1841.218	-1834.781	-833.321	1867.758	-2296.110	1105.612
20677	-1841.422	-1834.342	-831.559	1867.321	-2295.544	1105.334
20678	-1840.559	-1833.851	-832.075	1866.314	-2295.182	1104.340
20679	-1839.911	-1833.945	-833.852	1865.611	-2295.172	1103.460
20680	-1840.329	-1834.447	-834.520	1865.847	-2295.107	1103.545
20681	-1841.264	-1834.831	-833.600	1866.433	-2294.815	1104.452
20682	-1841.508	-1834.684	-833.006	1866.621	-2294.754	1105.206
20683	-1840.950	-1834.098	-833.795	1866.621	-2295.067	1105.398
20684	-1840.603	-1833.700	-834.388	1866.809	-2295.378	1105.264
20685	-1840.917	-1834.003	-833.366	1866.871	-2295.531	1104.735
20686	-1841.394	-1834.750	-831.711	1866.631	-2295.560	1103.783
20687	-1841.441	-1835.165	-831.399	1866.501	-2295.517	1103.141
20688	-1840.758	-1834.743	-832.981	1866.694	-2295.759	1103.371
20689	-1839.840	-1833.812	-834.739	1866.792	-2296.473	1104.161
20690	-1839.488	-1833.241	-834.725	1866.319	-2297.059	1104.827
20691	-1839.999	-1833.689	-833.200	1865.440	-2297.197	1104.801
20692	-1841.034	-1834.875	-831.657	1864.822	-2297.261	1104.163
20693	-1841.886	-1835.615	-830.736	1864.812	-2297.161	1103.585
20694	-1842.073	-1835.127	-830.624	1865.172	-2296.535	1103.417
20695	-1841.436	-1834.059	-831.734	1865.525	-2295.742	1103.376
20696	-1840.428	-1833.582	-833.616	1865.693	-2295.590	1103.232
20697	-1839.862	-1833.909	-834.779	1865.676	-2296.464	1103.236
20698	-1839.965	-1834.339	-834.273	1865.561	-2297.639	1103.549
20699	-1840.600	-1834.383	-832.807	1865.449	-2297.991	1103.807
20700	-1841.319	-1834.295	-832.140	1865.528	-2297.494	1103.682
20701	-1841.411	-1834.395	-832.851	1865.861	-2297.069	1103.192
20702	-1840.914	-1834.594	-833.769	1866.115	-2297.176	1102.775
20703	-1840.579	-1834.631	-834.099	1865.913	-2297.500	1102.864
20704	-1840.849	-1834.471	-834.170	1865.377	-2297.702	1103.229
20705	-1841.240	-1834.368	-834.250	1864.993	-2297.692	1103.479
20706	-1841.193	-1834.475	-834.063	1865.057	-2297.581	1103.620
20707	-1840.967	-1834.615	-833.456	1865.471	-2297.379	1103.678
20708	-1841.012	-1834.527	-832.730	1865.900	-2297.065	1103.611
20709	-1841.351	-1834.320	-832.381	1866.021	-2296.786	1103.627
20710	-1841.645	-1834.318	-832.590	1865.535	-2296.790	1103.901
20711	-1841.675	-1834.475	-832.954	1864.448	-2297.098	1104.360
20712	-1841.685	-1834.470	-832.727	1863.591	-2297.398	1104.929
20713	-1841.725	-1834.205	-831.827	1863.606	-2297.358	1105.298
20714	-1841.401	-1833.983	-831.316	1863.795	-2297.074	1104.905
20715	-1840.736	-1834.103	-831.662	1863.391	-2297.137	1103.792
20716	-1840.031	-1834.442	-832.358	1863.040	-2297.592	1102.959
20717	-1839.484	-1834.644	-833.237	1863.639	-2297.707	1103.290
20718	-1839.466	-1834.513	-834.175	1864.719	-2297.200	1104.635
20719	-1839.993	-1834.172	-834.552	1865.217	-2296.506	1105.968
20720	-1840.501	-1834.023	-833.915	1864.845	-2296.010	1106.503
20721	-1840.822	-1834.289	-832.700	1864.219	-2295.733	1106.180
20722	-1841.150	-1834.571	-831.919	1863.984	-2295.803	1105.229
20723	-1841.273	-1834.493	-832.399	1863.985	-2296.208	1104.306
20724	-1841.003	-1834.276	-833.843	1863.690	-2296.677	1104.279
20725	-1840.659	-1834.203	-835.068	1863.191	-2297.208	1105.100
20726	-1840.598	-1834.096	-835.213	1862.950	-2297.744	1105.832
20727	-1840.833	-1833.857	-834.428	1863.046	-2298.087	1105.817
20728	-1841.148	-1833.878	-833.336	1863.309	-2298.223	1105.151
20729	-1841.325	-1834.367	-832.429	1863.593	-2298.276	1104.156
20730	-1841.202	-1834.807	-832.033	1863.669	-2298.189	1103.466
20731	-1840.869	-1834.700	-832.126	1863.598	-2297.860	1103.729
20732	-1840.626	-1834.229	-832.498	1863.830	-2297.459	1104.629
20733	-1840.544	-1833.903	-832.957	1864.241	-2297.375	1105.392
20734	-1840.488	-1834.050	-833.033	1864.212	-2297.611	1105.932
20735	-1840.689	-1834.631	-832.406	1864.012	-2297.605	1106.476
20736	-1841.263	-1835.097	-831.507	1864.354	-2297.220	1106.838
20737	-1841.669	-1834.858	-831.006	1865.024	-2297.039	1106.653
20738	-1841.468	-1834.185	-831.304	1865.381	-2297.294	1105.850
20739	-1840.733	-1833.848	-832.389	1865.367	-2297.742	1105.003
20740	-1839.935	-1834.022	-833.735	1865.124	-2298.161	1105.140
20741	-1839.863	-1834.271	-834.439	1864.583	-2298.346	1106.254
20742	-1840.501	-1834.362	-834.212	1864.058	-2298.337	1106.835
20743	-1841.038	-1834.518	-833.583	1864.295	-2298.314	1106.027
20744	-1841.156	-1834.725	-833.089	1865.371	-2298.228	1104.818
20745	-1841.077	-1834.605	-833.055	1866.396	-2297.856	1104.502
20746	-1840.900	-1834.239	-833.667	1866.552	-2297.220	1105.250
20747	-1840.730	-1834.077	-834.445	1866.009	-2296.767	1106.295
20748	-1840.901	-1834.236	-834.505	1865.456	-2296.919	1106.603
20749	-1841.177	-1834.534	-833.915	1865.323	-2297.505	1105.858
20750	-1841.234	-1834.787	-833.255	1865.686	-2297.943	1104.844
20751	-1841.331	-1834.752	-832.559	1866.048	-2298.078	1104.406
20752	-1841.451	-1834.306	-831.721	1865.685	-2298.224	1104.659
20753	-1841.268	-1833.948	-831.250	1864.521	-2298.346	1105.138
20754	-1840.843	-1834.148	-831.690	1863.539	-2298.117	1105.375
20755	-1840.349	-1834.445	-832.554	1863.571	-2297.804	1105.251
20756	-1840.003	-1834.363	-832.716	1864.107	-2297.857	1104.881
20757	-1839.950	-1834.187	-832.076	1864.405	-2297.995	1104.378
20758	-1839.995	-1834.222	-831.782	1864.538	-2297.895	1104.021
20759	-1840.144	-1834.264	-832.232	1864.631	-2297.865	1104.285
20760	-1840.546	-1834.156	-832.671	1864.486	-2298.078	1105.142
20761	-1840.867	-1834.135	-832.852	1864.172	-2298.256	1106.099
20762	-1840.792	-1834.382	-833.212	1864.005	-2298.167	1106.684
20763	-1840.693	-1834.657	-833.689	1864.167	-2297.828	1106.609
20764	-1840.885	-1834.612	-833.969	1864.574	-2297.454	1105.978
20765	-1841.225	-1834.173	-833.964	1865.004	-2297.283	1105.163
20766	-1841.431	-1833.741	-833.649	1865.215	-2297.442	1104.262
20767	-1841.145	-1833.853	-833.729	1865.023	-2297.802	1103.382
20768	-1840.515	-1834.458	-834.790	1864.550	-2298.074	1103.298
20769	-1840.330	-1834.890	-835.276	1864.446	-2298.437	1104.517
20770	-1840.790	-1834.676	-834.011	1865.034	-2298.990	1105.960
20771	-1841.264	-1834.075	-832.536	1865.589	-2299.292	1106.203
20772	-1841.300	-1833.709	-831.891	1865.371	-2299.211	1105.350
20773	-1841.143	-1833.825	-831.533	1864.635	-2299.044	1104.439
20774	-1840.979	-1834.246	-831.694	1864.024	-2298.950	1104.267
20775	-1840.504	-1834.853	-832.822	1863.748	-2298.883	1105.032
20776	-1839.960	-1835.381	-833.910	1863.784	-2298.806	1106.092
20777	-1840.147	-1835.154	-833.212	1864.064	-2298.576	1106.659
20778	-1841.180	-1833.953	-830.726	1864.282	-2297.985	1106.565
20779	-1842.303	-1832.986	-828.798	1864.073	-2297.203	1105.853
20780	-1842.362	-1833.510	-829.550	1863.603	-2296.740	1104.736
20781	-1840.994	-1835.089	-832.920	1863.417	-2296.799	1104.170
20782	-1839.443	-1836.129	-836.486	1863.621	-2297.180	1104.911
20783	-1839.071	-1835.573	-837.344	1864.041	-2297.623	1106.471
20784	-1840.194	-1833.878	-835.250	1864.655	-2297.919	1107.640
20785	-1841.788	-1832.610	-832.502	1865.317	-2298.098	1107.465
20786	-1842.491	-1833.016	-830.949	1865.699	-2298.384	1106.181
20787	-1842.046	-1834.684	-831.567	1865.547	-2298.876	1105.236
20788	-1840.871	-1835.976	-834.426	1865.161	-2299.199	1105.719
20789	-1839.675	-1835.847	-837.598	1865.125	-2298.995	1107.210
20790	-1839.364	-1834.715	-838.286	1865.306	-2298.704	1108.181
20791	-1840.205	-1833.592	-835.517	1865.133	-2298.932	1107.362
20792	-1841.883	-1833.326	-830.847	1864.479	-2299.404	1105.154
20793	-1843.309	-1834.121	-827.406	1863.769	-2299.485	1103.119
20794	-1842.848	-1835.294	-828.010	1863.706	-2299.427	1102.288
20795	-1840.609	-1835.769	-832.289	1864.334	-2299.622	1102.772
20796	-1838.416	-1835.042	-836.446	1865.001	-2299.746	1104.133
20797	-1837.982	-1833.746	-836.945	1865.098	-2299.626	1105.392
20798	-1839.587	-1832.991	-833.782	1864.576	-2299.525	1105.587
20799	-1841.738	-1833.398	-829.822	1864.160	-2299.416	1104.730
20800	-1842.661	-1834.524	-828.235	1864.404	-2299.069	1103.899
20801	-1841.822	-1835.306	-829.899	1864.862	-2298.617	1104.059
20802	-1840.284	-1835.140	-833.121	1864.821	-2298.525	1105.273
20803	-1839.430	-1834.370	-835.989	1864.215	-2298.897	1106.770
20804	-1839.569	-1833.817	-837.310	1863.491	-2299.188	1107.602
20805	-1840.465	-1833.880	-836.204	1863.051	-2299.081	1107.232
20806	-1841.965	-1834.284	-833.147	1862.886	-2298.828	1105.746
20807	-1843.109	-1834.720	-830.774	1862.871	-2298.751	1104.038
20808	-1842.744	-1835.162	-831.357	1863.095	-2298.932	1103.189
20809	-1841.025	-1835.330	-834.185	1863.535	-2299.363	1103.565
20810	-1839.260	-1834.839	-836.700	1863.960	-2299.791	1104.685
20811	-1839.048	-1833.997	-837.104	1864.250	-2299.634	1105.705
20812	-1840.446	-1833.650	-835.370	1864.431	-2298.950	1106.144
20813	-1841.889	-1834.117	-832.695	1864.445	-2298.543	1106.018
20814	-1842.308	-1834.858	-830.515	1864.179	-2298.690	1105.384
20815	-1841.849	-1835.167	-829.687	1863.683	-2298.844	1104.372
20816	-1841.042	-1834.757	-830.605	1863.187	-2298.605	1103.475
20817	-1840.457	-1834.081	-832.617	1862.926	-2298.324	1103.611
20818	-1840.321	-1833.801	-833.868	1863.094	-2298.299	1105.213
20819	-1840.614	-1833.938	-833.421	1863.723	-2298.439	1107.059
20820	-1841.125	-1834.094	-831.981	1864.318	-2298.622	1107.299
20821	-1841.390	-1834.372	-830.955	1864.351	-2298.688	1105.709
20822	-1841.226	-1834.940	-831.439	1864.164	-2298.677	1103.952
20823	-1840.796	-1835.227	-832.912	1864.410	-2298.960	1103.465
20824	-1840.611	-1834.834	-833.902	1864.964	-2299.686	1104.131
20825	-1840.761	-1834.143	-834.524	1865.315	-2300.443	1105.149
20826	-1840.662	-1833.815	-835.280	1865.340	-2300.639	1105.906
20827	-1840.566	-1834.062	-835.137	1865.164	-2299.982	1106.041
20828	-1840.979	-1834.611	-833.793	1864.826	-2299.027	1105.437
20829	-1841.403	-1835.016	-832.725	1864.498	-2298.744	1104.396
20830	-1841.413	-1834.961	-832.993	1864.312	-2299.263	1103.782
20831	-1841.291	-1834.436	-833.948	1864.309	-2299.954	1104.219
20832	-1840.997	-1833.866	-834.367	1864.636	-2300.156	1105.313
20833	-1840.450	-1833.681	-833.711	1865.085	-2299.904	1106.239
20834	-1840.098	-1833.892	-832.850	1865.287	-2299.778	1106.510
20835	-1840.231	-1834.346	-832.741	1865.293	-2299.812	1106.199
20836	-1840.485	-1834.881	-832.858	1865.335	-2299.397	1105.619
20837	-1840.656	-1834.948	-832.041	1865.554	-2298.286	1104.967
20838	-1840.726	-1834.317	-830.726	1865.930	-2297.194	1104.410
20839	-1840.604	-1833.679	-831.065	1866.122	-2296.972	1104.452
20840	-1840.303	-1833.796	-833.229	1865.848	-2297.496	1105.473
20841	-1840.186	-1834.468	-834.318	1865.220	-2297.997	1106.749
20842	-1840.730	-1834.953	-833.163	1864.599	-2298.165	1107.028
20843	-1841.669	-1834.951	-831.911	1864.280	-2298.089	1106.063
20844	-1842.049	-1834.612	-832.195	1864.317	-2297.882	1104.726
20845	-1841.711	-1834.224	-833.095	1864.469	-2297.639	1103.824
20846	-1841.274	-1834.045	-833.381	1864.425	-2297.381	1103.559
20847	-1840.995	-1834.184	-833.553	1864.192	-2297.121	1103.960
20848	-1840.696	-1834.480	-834.780	1863.995	-2297.006	1105.027
20849	-1840.456	-1834.693	-836.227	1863.937	-2297.244	1106.332
20850	-1840.627	-1834.778	-835.705	1864.016	-2297.994	1106.960
20851	-1841.000	-1834.657	-833.210	1864.184	-2298.903	1106.200
20852	-1841.146	-1834.249	-831.312	1864.350	-2299.236	1104.346
20853	-1841.040	-1833.905	-832.046	1864.656	-2298.845	1102.619
20854	-1840.667	-1834.092	-834.181	1865.098	-2298.277	1102.342
20855	-1840.309	-1834.648	-834.816	1865.014	-2297.933	1103.793
20856	-1840.465	-1834.926	-833.488	1864.440	-2297.719	1105.853
20857	-1840.940	-1834.602	-832.148	1864.384	-2297.566	1107.026
20858	-1841.239	-1834.055	-831.700	1865.045	-2297.613	1106.718
20859	-1841.460	-1833.877	-831.179	1865.562	-2297.791	1105.414
20860	-1841.738	-1834.185	-830.330	1865.603	-2297.876	1103.941
20861	-1841.650	-1834.615	-830.569	1865.565	-2297.981	1102.999
20862	-1840.891	-1834.721	-832.516	1865.620	-2298.129	1103.053
20863	-1839.957	-1834.383	-834.471	1865.520	-2298.166	1104.007
20864	-1839.624	-1833.911	-834.557	1865.153	-2298.179	1105.080
20865	-1840.070	-1833.725	-833.307	1864.698	-2298.229	1105.399
20866	-1840.846	-1833.978	-832.764	1864.253	-2298.226	1104.876
20867	-1841.265	-1834.508	-833.614	1864.050	-2298.192	1104.267
20868	-1841.095	-1834.946	-834.396	1864.207	-2298.236	1104.063
20869	-1840.791	-1834.995	-834.086	1864.343	-2298.206	1104.137
20870	-1840.811	-1834.681	-833.880	1864.131	-2298.125	1104.269
20871	-1840.922	-1834.240	-834.783	1863.953	-2298.364	1104.455
20872	-1840.782	-1833.971	-835.366	1864.371	-2298.723	1104.645
20873	-1840.721	-1834.147	-834.039	1865.160	-2298.482	1104.440
20874	-1840.992	-1834.658	-831.812	1865.572	-2297.589	1103.606
20875	-1841.123	-1834.923	-830.766	1865.478	-2296.920	1102.800
20876	-1840.713	-1834.667	-831.447	1865.444	-2297.138	1102.995
20877	-1840.119	-1834.184	-832.907	1865.594	-2297.753	1104.154
20878	-1839.763	-1833.769	-833.666	1865.373	-2298.031	1105.226
20879	-1839.783	-1833.722	-833.264	1864.762	-2298.103	1105.311
20880	-1840.124	-1834.194	-832.504	1864.513	-2298.286	1104.453
20881	-1840.641	-1834.829	-831.643	1864.793	-2298.420	1103.473
20882	-1841.264	-1835.037	-830.753	1865.140	-2298.267	1103.173
20883	-1841.858	-1834.699	-830.860	1865.252	-2297.963	1103.831
20884	-1841.978	-1834.217	-832.254	1864.859	-2297.592	1105.237
20885	-1841.457	-1834.062	-834.012	1863.795	-2297.304	1106.525
20886	-1840.860	-1834.327	-835.170	1862.833	-2297.393	1106.652
20887	-1840.859	-1834.645	-834.964	1862.935	-2297.725	1105.483
20888	-1841.311	-1834.590	-833.744	1863.912	-2297.942	1103.978
20889	-1841.488	-1834.280	-832.966	1865.006	-2298.060	1103.074
20890	-1841.119	-1834.258	-833.327	1865.567	-2298.249	1103.056
20891	-1840.551	-1834.569	-834.326	1865.341	-2298.393	1103.799
20892	-1840.209	-1834.591	-835.117	1864.677	-2298.498	1105.016
20893	-1840.250	-1834.185	-835.108	1864.334	-2298.750	1106.375
20894	-1840.696	-1833.933	-834.276	1864.506	-2298.825	1107.166
20895	-1841.119	-1834.144	-832.857	1864.528	-2298.290	1106.577
20896	-1841.223	-1834.499	-831.542	1864.145	-2297.540	1104.986
20897	-1841.266	-1834.565	-831.162	1863.973	-2297.199	1103.658
20898	-1841.261	-1834.384	-831.416	1864.228	-2297.298	1103.234
20899	-1840.867	-1834.290	-831.883	1864.445	-2297.238	1103.675
20900	-1840.277	-1834.312	-832.708	1864.427	-2296.590	1104.653
20901	-1840.082	-1834.204	-833.263	1864.485	-2295.815	1105.509
20902	-1840.434	-1834.012	-832.927	1864.849	-2295.698	1105.468
20903	-1840.994	-1834.068	-832.069	1865.175	-2296.446	1104.605
20904	-1841.336	-1834.429	-831.507	1865.137	-2297.490	1104.006
20905	-1841.073	-1834.729	-832.221	1864.688	-2298.163	1104.340
20906	-1840.572	-1834.520	-833.950	1863.737	-2298.258	1105.197
20907	-1840.578	-1833.930	-834.963	1862.658	-2298.059	1106.052
20908	-1840.840	-1833.643	-834.568	1862.322	-2297.960	1106.662
20909	-1840.889	-1834.013	-833.797	1862.960	-2298.109	1106.858
20910	-1841.025	-1834.566	-833.445	1863.886	-2298.386	1106.651
20911	-1841.405	-1834.729	-833.296	1864.729	-2298.530	1106.290
20912	-1841.617	-1834.537	-832.916	1865.592	-2298.174	1106.028
20913	-1841.261	-1834.327	-832.724	1866.088	-2297.489	1106.158
20914	-1840.363	-1834.223	-833.576	1865.981	-2297.176	1106.841
20915	-1839.652	-1834.132	-834.677	1865.855	-2297.560	1107.391
20916	-1839.889	-1834.098	-834.214	1865.959	-2297.988	1106.907
20917	-1840.749	-1834.294	-832.212	1865.670	-2297.720	1105.619
20918	-1841.132	-1834.562	-830.795	1864.809	-2297.295	1104.372
20919	-1840.838	-1834.542	-831.337	1864.238	-2297.646	1103.622
20920	-1840.577	-1834.229	-832.725	1864.393	-2298.710	1103.557
20921	-1840.646	-1833.983	-833.063	1864.644	-2299.493	1104.275
20922	-1840.766	-1834.143	-832.537	1864.575	-2299.238	1105.544
20923	-1840.817	-1834.538	-832.618	1864.422	-2298.456	1106.597
20924	-1840.910	-1834.630	-833.119	1864.393	-2298.232	1106.480
20925	-1841.167	-1834.274	-832.852	1864.626	-2298.728	1105.220
20926	-1841.522	-1833.851	-831.994	1865.141	-2299.037	1104.095
20927	-1841.600	-1833.783	-831.972	1865.538	-2298.633	1104.032
20928	-1841.184	-1834.132	-833.342	1865.550	-2298.087	1104.598
20929	-1840.723	-1834.583	-834.616	1865.435	-2297.903	1105.067
20930	-1840.644	-1834.687	-834.097	1865.404	-2297.834	1105.465
20931	-1840.853	-1834.415	-832.594	1865.479	-2297.752	1106.115
20932	-1840.928	-1834.161	-832.330	1865.654	-2297.894	1106.737
20933	-1840.619	-1834.192	-833.528	1865.659	-2298.253	1106.798
20934	-1840.405	-1834.473	-834.162	1865.318	-2298.643	1106.387
20935	-1840.473	-1834.661	-833.461	1864.877	-2298.889	1105.956
20936	-1840.365	-1834.558	-833.018	1864.617	-2298.629	1105.758
20937	-1840.317	-1834.393	-833.501	1864.598	-2297.815	1105.748
20938	-1840.596	-1834.360	-833.690	1864.675	-2297.190	1105.680
20939	-1840.843	-1834.347	-832.987	1864.641	-2297.383	1105.181
20940	-1841.129	-1834.290	-832.204	1864.394	-2297.810	1104.322
20941	-1841.482	-1834.284	-832.137	1863.916	-2297.667	1103.877
20942	-1841.479	-1834.409	-832.677	1863.345	-2297.105	1104.479
20943	-1841.305	-1834.603	-832.802	1862.960	-2296.655	1105.715
20944	-1841.272	-1834.622	-832.180	1863.157	-2296.615	1106.627
20945	-1841.070	-1834.326	-832.037	1864.012	-2297.085	1106.637
20946	-1840.735	-1834.011	-832.961	1864.923	-2297.601	1106.000
20947	-1840.678	-1834.093	-833.581	1865.337	-2297.620	1105.462
20948	-1840.783	-1834.449	-832.886	1865.233	-2297.434	1105.278
20949	-1840.625	-1834.545	-832.301	1864.974	-2297.579	1105.251
20950	-1840.372	-1834.212	-832.933	1864.869	-2298.078	1105.434
20951	-1840.372	-1833.893	-833.857	1864.875	-2298.589	1105.807
20952	-1840.515	-1833.985	-834.063	1864.610	-2298.781	1105.928
20953	-1840.615	-1834.310	-833.599	1863.872	-2298.605	1105.596
20954	-1840.727	-1834.394	-833.185	1863.213	-2298.388	1105.093
20955	-1840.754	-1834.262	-833.458	1863.507	-2298.373	1104.808
20956	-1840.669	-1834.354	-833.773	1864.550	-2298.221	1104.859
20957	-1840.766	-1834.591	-833.258	1865.316	-2297.784	1104.949
20958	-1840.968	-1834.572	-832.753	1865.404	-2297.462	1104.855
20959	-1840.822	-1834.295	-833.203	1864.994	-2297.361	1104.898
20960	-1840.491	-1834.094	-833.817	1864.205	-2297.429	1105.218
20961	-1840.441	-1834.126	-833.439	1863.149	-2297.695	1105.432
20962	-1840.661	-1834.368	-832.298	1862.322	-2297.887	1105.344
20963	-1841.019	-1834.639	-831.766	1861.960	-2297.872	1104.940
20964	-1841.353	-1834.599	-832.410	1861.958	-2297.922	1104.510
20965	-1841.247	-1834.225	-833.141	1862.318	-2298.210	1104.755
20966	-1840.990	-1834.013	-832.936	1862.745	-2298.415	1105.765
20967	-1841.089	-1834.120	-832.088	1862.948	-2298.182	1106.738
20968	-1841.213	-1834.172	-831.738	1863.152	-2297.612	1106.988
20969	-1841.196	-1834.146	-832.202	1863.574	-2297.036	1106.757
20970	-1841.222	-1834.387	-832.636	1864.085	-2296.744	1106.800
20971	-1840.953	-1834.630	-832.710	1864.516	-2296.917	1107.377
20972	-1840.427	-1834.460	-832.907	1864.684	-2297.352	1108.028
20973	-1840.090	-1834.072	-833.505	1864.179	-2297.670	1108.329
20974	-1839.978	-1833.812	-834.177	1863.078	-2297.788	1108.218
20975	-1840.092	-1833.839	-834.208	1862.472	-2297.636	1107.745
20976	-1840.389	-1834.209	-833.585	1863.153	-2297.133	1107.029
20977	-1840.534	-1834.633	-833.335	1864.452	-2296.592	1106.285
20978	-1840.514	-1834.622	-833.701	1864.858	-2296.630	1105.735
20979	-1840.500	-1834.196	-833.794	1864.019	-2297.253	1105.520
20980	-1840.738	-1833.966	-833.491	1863.350	-2297.770	1105.847
20981	-1841.093	-1834.133	-833.282	1863.998	-2297.713	1106.559
20982	-1841.043	-1834.358	-833.069	1865.072	-2297.438	1107.136
20983	-1840.811	-1834.460	-832.650	1865.262	-2297.523	1107.377
20984	-1840.910	-1834.478	-832.188	1864.778	-2297.929	1107.391
20985	-1841.135	-1834.337	-831.810	1864.549	-2298.320	1107.143
20986	-1841.170	-1834.000	-831.934	1864.610	-2298.619	1106.527
20987	-1841.035	-1833.751	-832.470	1864.397	-2298.890	1105.939
20988	-1840.586	-1833.854	-832.799	1864.058	-2298.993	1106.044
20989	-1840.070	-1834.140	-832.732	1864.160	-2298.784	1106.830
20990	-1839.998	-1834.339	-832.698	1864.481	-2298.558	1107.458
20991	-1840.262	-1834.417	-832.876	1864.475	-2298.574	1107.286
20992	-1840.525	-1834.392	-832.971	1864.212	-2298.529	1106.556
20993	-1840.762	-1834.352	-832.856	1864.081	-2298.168	1105.994
20994	-1840.880	-1834.530	-832.967	1864.214	-2297.756	1106.162
20995	-1840.842	-1834.829	-833.471	1864.449	-2297.755	1106.816
20996	-1840.652	-1834.754	-833.791	1864.558	-2298.089	1107.236
20997	-1840.431	-1834.287	-833.555	1864.284	-2298.154	1107.131
