Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
21143	-1841.012	-1834.903	-832.709	1885.411	-2278.842	1094.137
21144	-1840.738	-1834.176	-833.804	1885.247	-2279.522	1094.329
21145	-1840.844	-1833.788	-834.164	1885.442	-2280.277	1094.344
21146	-1841.201	-1834.476	-833.206	1885.628	-2280.666	1093.756
21147	-1841.356	-1835.353	-832.252	1885.689	-2280.554	1092.839
21148	-1841.380	-1835.097	-832.274	1885.821	-2280.317	1092.323
21149	-1841.477	-1833.948	-832.834	1886.222	-2280.289	1092.521
21150	-1841.363	-1833.363	-833.571	1886.719	-2280.388	1093.119
21151	-1840.836	-1834.034	-834.203	1886.755	-2280.323	1093.698
21152	-1840.316	-1835.077	-834.356	1886.204	-2280.130	1094.035
21153	-1840.406	-1835.369	-834.295	1885.594	-2279.997	1093.920
21154	-1841.132	-1834.847	-833.904	1885.392	-2279.712	1093.582
21155	-1841.677	-1834.169	-832.808	1885.371	-2279.228	1093.436
21156	-1841.429	-1833.842	-832.039	1885.328	-2279.115	1093.439
21157	-1840.584	-1833.893	-833.116	1885.531	-2279.667	1093.529
21158	-1840.010	-1834.206	-834.935	1885.790	-2280.306	1093.721
21159	-1840.380	-1834.725	-834.843	1885.513	-2280.305	1093.745
21160	-1841.397	-1835.204	-832.571	1884.836	-2279.494	1093.665
21161	-1842.234	-1835.053	-830.380	1884.313	-2278.391	1093.936
21162	-1842.420	-1833.984	-829.912	1884.055	-2277.765	1094.557
21163	-1841.840	-1832.904	-831.084	1883.912	-2277.780	1094.958
21164	-1840.749	-1833.187	-833.090	1883.676	-2278.088	1095.043
21165	-1839.865	-1834.707	-834.479	1883.211	-2278.314	1095.183
21166	-1839.812	-1835.690	-834.169	1882.866	-2278.053	1095.401
21167	-1840.448	-1834.930	-832.745	1883.244	-2277.432	1095.584
21168	-1841.033	-1833.431	-831.596	1884.290	-2277.304	1095.878
21169	-1840.968	-1832.966	-831.708	1885.129	-2277.725	1096.263
21170	-1840.446	-1833.887	-833.149	1885.050	-2277.871	1096.435
21171	-1840.100	-1835.090	-835.102	1884.271	-2277.702	1096.199
21172	-1840.300	-1835.446	-836.070	1883.607	-2277.886	1095.722
21173	-1840.981	-1834.765	-835.026	1883.666	-2278.417	1095.418
21174	-1841.884	-1833.852	-832.765	1884.240	-2278.661	1095.341
21175	-1842.568	-1833.670	-831.358	1884.546	-2278.437	1095.168
21176	-1842.439	-1834.192	-831.795	1884.157	-2278.169	1094.917
21177	-1841.556	-1834.641	-833.170	1883.325	-2278.162	1094.959
21178	-1840.862	-1834.731	-834.301	1882.544	-2278.367	1095.369
21179	-1840.576	-1834.707	-834.666	1882.132	-2278.415	1095.773
21180	-1840.388	-1834.564	-834.145	1882.194	-2278.266	1095.922
21181	-1840.750	-1834.170	-832.882	1882.603	-2278.393	1095.970
21182	-1841.552	-1833.762	-831.432	1882.905	-2278.889	1096.030
21183	-1841.841	-1833.860	-830.757	1882.819	-2279.340	1095.979
21184	-1841.517	-1834.475	-831.584	1882.818	-2279.346	1095.820
21185	-1840.971	-1835.000	-833.439	1883.329	-2278.929	1095.876
21186	-1840.528	-1834.926	-834.607	1883.879	-2278.599	1096.343
21187	-1840.639	-1834.372	-833.998	1883.937	-2278.807	1096.849
21188	-1841.299	-1833.864	-832.547	1883.842	-2279.447	1096.832
21189	-1841.840	-1833.922	-831.773	1884.096	-2280.075	1096.132
21190	-1841.785	-1834.434	-831.956	1884.356	-2280.204	1095.262
21191	-1841.364	-1834.732	-832.573	1884.155	-2279.701	1094.877
21192	-1840.793	-1834.470	-833.477	1883.778	-2278.984	1095.168
21193	-1840.181	-1834.062	-834.745	1883.724	-2278.476	1095.764
21194	-1839.910	-1833.962	-835.678	1883.902	-2278.234	1096.078
21195	-1840.200	-1834.093	-835.097	1883.824	-2278.206	1095.919
21196	-1841.001	-1834.272	-833.048	1883.438	-2278.203	1095.465
21197	-1841.930	-1834.524	-831.426	1883.075	-2277.983	1094.835
21198	-1842.337	-1834.769	-831.665	1882.931	-2277.716	1094.283
21199	-1841.896	-1834.725	-832.852	1883.218	-2277.586	1094.436
21200	-1841.032	-1834.319	-833.491	1883.908	-2277.405	1095.496
21201	-1840.441	-1833.919	-833.636	1884.329	-2277.130	1096.663
21202	-1840.475	-1833.938	-833.694	1884.014	-2276.899	1096.978
21203	-1840.971	-1834.355	-832.988	1883.443	-2276.754	1096.222
21204	-1841.582	-1834.843	-831.413	1883.361	-2276.763	1095.043
21205	-1841.854	-1834.972	-830.431	1883.687	-2277.178	1094.551
21206	-1841.325	-1834.543	-831.384	1883.858	-2278.049	1095.163
21207	-1840.331	-1833.951	-833.638	1883.814	-2278.771	1096.279
21208	-1839.647	-1833.811	-835.189	1883.735	-2278.852	1097.098
21209	-1839.737	-1834.187	-834.837	1883.649	-2278.430	1097.285
21210	-1840.587	-1834.573	-833.399	1883.592	-2277.796	1096.971
21211	-1841.726	-1834.591	-832.344	1883.673	-2277.100	1096.260
21212	-1842.375	-1834.431	-832.084	1883.755	-2276.664	1095.491
21213	-1842.111	-1834.422	-832.541	1883.578	-2276.868	1095.270
21214	-1841.394	-1834.516	-833.714	1883.145	-2277.539	1095.853
21215	-1840.929	-1834.387	-834.940	1882.811	-2278.261	1096.837
21216	-1840.980	-1834.030	-835.016	1882.955	-2278.819	1097.380
21217	-1841.347	-1833.973	-833.772	1883.478	-2279.203	1097.167
21218	-1841.531	-1834.473	-832.422	1883.996	-2279.485	1096.597
21219	-1841.301	-1834.970	-831.919	1884.374	-2279.742	1095.922
21220	-1840.803	-1834.772	-832.251	1884.618	-2280.004	1095.270
21221	-1840.276	-1834.059	-833.000	1884.547	-2280.072	1095.112
21222	-1840.042	-1833.692	-833.638	1884.180	-2279.829	1095.547
21223	-1840.111	-1834.040	-833.880	1883.999	-2279.594	1095.882
21224	-1840.360	-1834.621	-833.658	1884.211	-2279.577	1095.701
21225	-1841.031	-1834.845	-832.675	1884.381	-2279.543	1095.237
21226	-1841.950	-1834.605	-831.120	1884.318	-2279.476	1094.623
21227	-1842.261	-1834.301	-830.305	1884.409	-2279.573	1094.003
21228	-1841.661	-1834.250	-831.214	1884.901	-2279.785	1093.955
21229	-1840.927	-1834.300	-833.142	1885.414	-2279.811	1094.724
21230	-1840.635	-1834.218	-834.678	1885.263	-2279.511	1095.656
21231	-1840.638	-1834.100	-834.955	1884.343	-2279.090	1096.098
21232	-1840.726	-1834.213	-834.081	1883.381	-2278.823	1095.873
21233	-1840.859	-1834.468	-832.912	1883.164	-2278.708	1095.202
21234	-1841.158	-1834.520	-832.161	1883.788	-2278.557	1094.673
21235	-1841.528	-1834.270	-832.123	1884.507	-2278.331	1094.799
21236	-1841.517	-1834.018	-833.117	1884.579	-2278.304	1095.391
21237	-1840.879	-1834.157	-834.920	1884.333	-2278.857	1095.816
21238	-1840.128	-1834.568	-836.009	1884.489	-2279.630	1095.870
21239	-1840.159	-1834.748	-835.022	1884.792	-2279.842	1095.671
21240	-1841.053	-1834.456	-832.512	1884.646	-2279.673	1095.346
21241	-1841.871	-1834.015	-830.509	1884.309	-2279.909	1095.090
21242	-1841.995	-1833.929	-830.382	1884.320	-2280.467	1095.053
21243	-1841.511	-1834.300	-831.720	1884.797	-2280.596	1095.224
21244	-1840.735	-1834.687	-833.169	1885.367	-2280.243	1095.457
21245	-1840.011	-1834.537	-833.929	1885.454	-2279.849	1095.733
21246	-1839.771	-1833.971	-833.872	1884.906	-2279.369	1096.060
21247	-1840.228	-1833.699	-833.000	1884.278	-2278.944	1096.266
21248	-1841.024	-1833.958	-831.539	1884.168	-2279.305	1096.221
21249	-1841.512	-1834.349	-830.411	1884.444	-2280.470	1096.055
21250	-1841.390	-1834.555	-830.941	1884.614	-2281.322	1096.216
21251	-1840.872	-1834.558	-833.165	1884.663	-2281.043	1096.938
21252	-1840.383	-1834.463	-835.281	1884.695	-2280.171	1097.571
21253	-1840.392	-1834.370	-835.687	1884.704	-2279.577	1097.413
21254	-1841.051	-1834.257	-834.475	1884.968	-2279.315	1096.482
21255	-1841.997	-1834.178	-832.781	1885.362	-2279.278	1095.325
21256	-1842.471	-1834.316	-831.840	1885.260	-2279.789	1094.654
21257	-1842.157	-1834.667	-832.274	1884.627	-2280.833	1094.827
21258	-1841.322	-1834.819	-833.717	1884.174	-2281.745	1095.654
21259	-1840.474	-1834.466	-835.091	1884.352	-2281.800	1096.577
21260	-1840.254	-1834.001	-835.178	1884.830	-2280.896	1097.095
21261	-1840.692	-1834.055	-833.772	1884.973	-2279.944	1097.064
21262	-1841.236	-1834.572	-831.724	1884.523	-2279.847	1096.742
21263	-1841.562	-1834.868	-830.213	1884.000	-2280.256	1096.592
21264	-1841.555	-1834.499	-830.316	1884.131	-2280.466	1096.730
21265	-1840.998	-1833.863	-832.059	1884.726	-2280.518	1097.034
21266	-1840.240	-1833.683	-833.805	1885.150	-2280.606	1097.587
21267	-1840.059	-1834.043	-834.174	1885.188	-2280.656	1098.375
21268	-1840.521	-1834.379	-833.560	1884.896	-2280.682	1098.795
21269	-1841.202	-1834.372	-832.727	1884.532	-2280.713	1098.529
21270	-1841.884	-1834.238	-831.825	1884.471	-2280.559	1098.130
21271	-1842.208	-1834.164	-831.112	1884.892	-2280.179	1098.133
21272	-1841.927	-1834.156	-831.270	1885.467	-2280.085	1098.419
21273	-1841.328	-1834.223	-832.729	1885.682	-2280.609	1098.728
21274	-1840.682	-1834.257	-834.683	1885.435	-2281.300	1098.972
21275	-1840.392	-1834.150	-835.461	1885.171	-2281.649	1098.954
21276	-1840.774	-1833.963	-834.315	1885.117	-2281.698	1098.427
21277	-1841.339	-1833.862	-832.359	1884.990	-2281.703	1097.562
21278	-1841.361	-1833.983	-831.462	1884.576	-2281.680	1097.097
21279	-1840.863	-1834.275	-832.237	1884.051	-2281.538	1097.580
21280	-1840.417	-1834.465	-833.602	1883.760	-2281.482	1098.633
21281	-1840.389	-1834.231	-834.383	1883.775	-2281.624	1099.427
21282	-1840.714	-1833.709	-834.130	1883.839	-2281.528	1099.760
21283	-1841.118	-1833.495	-832.889	1883.680	-2281.079	1099.911
21284	-1841.408	-1833.860	-831.203	1883.395	-2280.781	1099.938
21285	-1841.566	-1834.480	-830.115	1883.277	-2280.961	1099.802
21286	-1841.525	-1834.839	-830.515	1883.240	-2281.422	1099.792
21287	-1841.031	-1834.625	-832.195	1882.954	-2281.699	1100.184
21288	-1840.261	-1833.941	-833.747	1882.422	-2281.586	1100.582
21289	-1839.872	-1833.324	-833.993	1882.000	-2281.392	1100.354
21290	-1840.199	-1833.385	-833.028	1882.095	-2281.517	1099.459
21291	-1840.777	-1834.155	-832.017	1882.499	-2282.082	1098.516
21292	-1841.173	-1834.908	-831.824	1882.523	-2282.441	1098.236
21293	-1841.460	-1834.934	-832.149	1882.045	-2281.925	1098.704
21294	-1841.601	-1834.296	-832.541	1881.638	-2280.985	1099.362
21295	-1841.427	-1833.660	-833.230	1881.645	-2280.495	1099.789
21296	-1841.089	-1833.563	-834.242	1881.846	-2280.588	1099.965
21297	-1841.024	-1834.010	-834.608	1881.986	-2281.020	1099.825
21298	-1841.482	-1834.620	-833.523	1882.140	-2281.634	1099.153
21299	-1842.056	-1834.877	-831.855	1882.464	-2282.242	1098.205
21300	-1842.052	-1834.569	-831.326	1882.993	-2282.540	1097.750
21301	-1841.319	-1834.004	-832.472	1883.548	-2282.491	1098.271
21302	-1840.459	-1833.670	-834.024	1883.666	-2282.421	1099.412
21303	-1840.027	-1833.740	-834.563	1883.259	-2282.373	1100.116
21304	-1840.001	-1834.004	-834.075	1882.891	-2282.056	1099.670
21305	-1840.263	-1834.270	-833.251	1882.944	-2281.511	1098.602
21306	-1840.834	-1834.418	-832.313	1883.241	-2281.192	1097.932
21307	-1841.453	-1834.325	-831.289	1883.401	-2281.421	1098.109
21308	-1841.615	-1834.119	-830.890	1883.227	-2281.979	1098.855
21309	-1841.161	-1834.083	-831.914	1882.821	-2282.262	1099.519
21310	-1840.628	-1834.242	-833.632	1882.686	-2281.901	1099.710
21311	-1840.658	-1834.376	-834.249	1883.041	-2281.334	1099.592
21312	-1841.259	-1834.341	-833.174	1883.437	-2281.419	1099.506
21313	-1841.811	-1834.208	-831.772	1883.532	-2282.211	1099.447
21314	-1841.836	-1834.187	-831.503	1883.394	-2282.588	1099.266
21315	-1841.426	-1834.358	-832.389	1883.209	-2281.796	1099.271
21316	-1840.927	-1834.486	-833.539	1883.010	-2280.632	1099.793
21317	-1840.606	-1834.321	-834.245	1882.702	-2280.390	1100.357
21318	-1840.468	-1834.065	-834.528	1882.424	-2281.140	1100.183
21319	-1840.520	-1834.142	-834.473	1882.375	-2281.839	1099.292
21320	-1840.804	-1834.463	-833.795	1882.441	-2281.797	1098.500
21321	-1841.241	-1834.609	-832.619	1882.408	-2281.344	1098.552
21322	-1841.513	-1834.496	-831.967	1882.450	-2281.201	1099.267
21323	-1841.216	-1834.343	-832.596	1882.829	-2281.273	1099.909
21324	-1840.531	-1834.306	-833.708	1883.262	-2281.082	1100.110
21325	-1840.165	-1834.377	-834.047	1883.199	-2280.887	1100.157
21326	-1840.343	-1834.415	-833.435	1882.595	-2280.983	1100.330
21327	-1840.629	-1834.293	-832.445	1881.951	-2281.335	1100.194
21328	-1840.731	-1834.142	-831.743	1881.635	-2281.792	1099.425
21329	-1840.799	-1834.211	-831.640	1881.634	-2281.933	1098.809
21330	-1840.876	-1834.386	-831.942	1882.111	-2281.468	1099.086
21331	-1840.713	-1834.388	-832.551	1882.985	-2280.743	1099.724
21332	-1840.360	-1834.247	-833.419	1883.411	-2280.417	1099.809
21333	-1840.402	-1834.202	-833.927	1883.008	-2280.628	1099.250
21334	-1841.132	-1834.338	-833.477	1882.471	-2280.876	1098.453
21335	-1841.864	-1834.461	-832.466	1882.506	-2280.736	1097.813
21336	-1841.897	-1834.419	-831.878	1882.895	-2280.269	1097.625
21337	-1841.499	-1834.297	-832.190	1883.039	-2279.966	1097.864
21338	-1841.215	-1834.264	-833.008	1882.697	-2280.212	1098.368
21339	-1841.185	-1834.272	-833.782	1882.145	-2280.734	1098.840
21340	-1841.122	-1834.105	-834.165	1881.778	-2281.112	1098.863
21341	-1840.819	-1833.865	-833.902	1881.699	-2281.323	1098.460
21342	-1840.705	-1833.865	-833.141	1881.653	-2281.341	1098.059
21343	-1840.981	-1834.199	-832.266	1881.505	-2281.156	1097.809
21344	-1841.076	-1834.577	-831.973	1881.470	-2280.999	1097.623
21345	-1840.750	-1834.566	-832.611	1881.653	-2280.973	1097.676
21346	-1840.478	-1834.120	-833.425	1881.834	-2280.999	1098.122
21347	-1840.549	-1833.681	-833.609	1881.831	-2281.023	1098.632
21348	-1840.943	-1833.661	-833.118	1881.685	-2281.011	1098.888
21349	-1841.462	-1834.035	-832.267	1881.355	-2280.965	1098.886
21350	-1841.620	-1834.456	-831.572	1880.968	-2281.045	1098.488
21351	-1841.382	-1834.578	-831.396	1880.814	-2281.513	1097.909
21352	-1841.350	-1834.303	-831.731	1880.804	-2282.171	1097.851
21353	-1841.501	-1833.871	-832.513	1880.719	-2282.340	1098.202
21354	-1841.218	-1833.750	-833.508	1880.739	-2281.985	1098.066
21355	-1840.725	-1834.085	-834.042	1880.910	-2281.835	1097.316
21356	-1840.630	-1834.518	-833.558	1880.929	-2282.062	1096.776
21357	-1840.952	-1834.762	-832.646	1880.745	-2282.158	1096.857
21358	-1841.272	-1834.721	-832.388	1880.597	-2281.986	1097.200
21359	-1841.287	-1834.376	-832.889	1880.581	-2281.825	1097.466
21360	-1840.991	-1834.006	-833.627	1880.666	-2281.800	1097.640
21361	-1840.714	-1834.029	-834.213	1880.925	-2281.810	1097.674
21362	-1840.636	-1834.395	-834.263	1881.341	-2281.772	1097.532
21363	-1840.654	-1834.732	-833.828	1881.597	-2281.652	1097.356
21364	-1840.849	-1834.842	-833.388	1881.427	-2281.489	1097.286
21365	-1841.308	-1834.646	-832.881	1881.115	-2281.396	1097.476
21366	-1841.590	-1834.243	-832.451	1881.015	-2281.200	1097.962
21367	-1841.229	-1834.041	-832.795	1881.091	-2280.571	1098.539
21368	-1840.502	-1834.225	-833.643	1881.078	-2279.847	1098.936
21369	-1840.145	-1834.508	-833.980	1881.048	-2279.794	1099.110
21370	-1840.443	-1834.591	-833.576	1881.366	-2280.423	1099.159
21371	-1840.988	-1834.438	-832.894	1881.984	-2280.900	1098.979
21372	-1841.305	-1834.200	-832.348	1882.462	-2280.644	1098.604
21373	-1841.343	-1834.128	-832.168	1882.628	-2280.071	1098.410
21374	-1841.308	-1834.315	-832.329	1882.420	-2279.945	1098.506
21375	-1841.281	-1834.498	-832.720	1881.988	-2280.218	1098.550
21376	-1841.207	-1834.494	-833.243	1881.941	-2280.276	1098.443
21377	-1841.113	-1834.463	-833.680	1882.525	-2279.927	1098.245
21378	-1841.156	-1834.419	-833.635	1883.189	-2279.624	1097.871
21379	-1841.396	-1834.257	-833.004	1883.342	-2279.992	1097.492
21380	-1841.600	-1834.179	-832.466	1882.926	-2281.192	1097.439
21381	-1841.460	-1834.430	-832.690	1882.381	-2282.561	1097.730
21382	-1841.023	-1834.806	-833.489	1882.015	-2283.176	1098.011
21383	-1840.676	-1834.918	-834.280	1881.721	-2282.954	1098.072
21384	-1840.648	-1834.652	-834.556	1881.486	-2282.662	1098.000
21385	-1840.845	-1834.223	-834.117	1881.463	-2282.644	1097.868
21386	-1841.113	-1834.017	-833.276	1881.551	-2282.604	1097.734
21387	-1841.322	-1834.247	-832.618	1881.432	-2282.337	1097.796
21388	-1841.322	-1834.693	-832.542	1881.144	-2282.027	1098.024
21389	-1841.100	-1834.959	-832.975	1881.128	-2281.964	1097.957
21390	-1840.848	-1834.821	-833.548	1881.434	-2281.920	1097.404
21391	-1840.794	-1834.362	-833.713	1881.604	-2281.560	1096.749
21392	-1840.951	-1834.059	-833.189	1881.549	-2281.005	1096.240
21393	-1841.089	-1834.204	-832.493	1881.604	-2280.550	1095.766
21394	-1841.046	-1834.526	-832.183	1881.790	-2280.535	1095.262
21395	-1840.934	-1834.644	-832.296	1881.912	-2281.098	1094.968
21396	-1840.892	-1834.510	-832.722	1882.012	-2281.533	1095.149
21397	-1840.700	-1834.178	-833.238	1882.326	-2281.106	1095.661
21398	-1840.358	-1833.876	-833.565	1882.822	-2280.263	1096.063
21399	-1840.206	-1833.877	-833.565	1883.217	-2279.874	1096.232
21400	-1840.484	-1834.091	-833.117	1883.396	-2280.010	1096.324
21401	-1840.984	-1834.268	-832.482	1883.315	-2280.334	1096.421
21402	-1841.371	-1834.383	-832.241	1883.072	-2280.792	1096.504
21403	-1841.344	-1834.361	-832.533	1882.962	-2281.213	1096.560
21404	-1841.013	-1834.164	-832.994	1883.085	-2281.216	1096.629
21405	-1840.857	-1834.034	-833.342	1883.170	-2280.989	1096.721
21406	-1841.077	-1834.149	-833.557	1883.001	-2281.044	1096.764
21407	-1841.444	-1834.451	-833.439	1882.835	-2281.359	1096.555
21408	-1841.616	-1834.714	-832.988	1882.804	-2281.703	1095.929
21409	-1841.495	-1834.741	-832.554	1882.714	-2282.072	1095.360
21410	-1841.181	-1834.525	-832.512	1882.627	-2282.245	1095.400
21411	-1840.901	-1834.149	-832.902	1882.579	-2281.867	1095.837
21412	-1840.842	-1833.917	-833.340	1882.496	-2281.132	1096.257
21413	-1841.116	-1834.074	-833.217	1882.376	-2280.641	1096.377
21414	-1841.544	-1834.348	-832.512	1882.342	-2280.688	1096.118
21415	-1841.722	-1834.360	-831.767	1882.367	-2281.061	1095.888
21416	-1841.471	-1834.183	-831.640	1882.263	-2281.427	1096.142
21417	-1841.184	-1833.979	-832.084	1882.024	-2281.577	1096.761
21418	-1841.113	-1833.701	-832.418	1881.886	-2281.421	1097.210
21419	-1841.030	-1833.492	-832.446	1881.942	-2281.157	1097.191
21420	-1840.790	-1833.716	-832.702	1882.091	-2281.128	1096.901
21421	-1840.545	-1834.228	-833.257	1882.123	-2281.251	1096.758
21422	-1840.581	-1834.482	-833.437	1881.963	-2280.972	1096.979
21423	-1840.953	-1834.320	-832.978	1881.821	-2280.232	1097.336
21424	-1841.272	-1834.028	-832.457	1881.900	-2279.948	1097.493
21425	-1841.227	-1833.906	-832.471	1882.113	-2280.615	1097.482
21426	-1840.975	-1834.089	-832.966	1882.085	-2281.395	1097.685
21427	-1840.814	-1834.446	-833.441	1881.862	-2281.462	1098.232
21428	-1840.918	-1834.599	-833.508	1881.840	-2281.110	1098.780
21429	-1841.253	-1834.439	-833.291	1881.905	-2281.101	1098.936
21430	-1841.617	-1834.353	-832.891	1881.895	-2281.414	1098.429
21431	-1841.740	-1834.501	-832.298	1881.789	-2281.287	1097.526
21432	-1841.381	-1834.583	-832.180	1881.427	-2280.646	1097.042
21433	-1840.789	-1834.347	-832.870	1881.102	-2280.213	1097.236
21434	-1840.522	-1833.973	-833.603	1881.263	-2280.311	1097.460
21435	-1840.685	-1833.894	-833.669	1881.760	-2280.522	1097.420
21436	-1840.836	-1834.231	-833.268	1882.074	-2280.507	1097.446
21437	-1840.711	-1834.500	-832.793	1882.073	-2280.441	1097.496
21438	-1840.538	-1834.352	-832.478	1882.180	-2280.538	1097.390
21439	-1840.609	-1834.036	-832.473	1882.622	-2280.818	1097.437
21440	-1840.892	-1833.919	-832.770	1882.808	-2281.016	1097.763
21441	-1841.138	-1834.164	-833.309	1882.275	-2280.936	1097.854
21442	-1841.125	-1834.697	-833.780	1881.547	-2280.707	1097.477
21443	-1841.017	-1835.074	-833.583	1881.321	-2280.396	1097.066
21444	-1841.207	-1834.852	-832.825	1881.572	-2280.010	1096.872
21445	-1841.600	-1834.233	-832.373	1881.869	-2279.690	1096.965
21446	-1841.623	-1833.882	-832.669	1882.098	-2279.571	1097.457
21447	-1841.321	-1834.144	-833.227	1882.418	-2279.586	1097.959
21448	-1841.127	-1834.728	-833.630	1882.709	-2279.575	1097.818
21449	-1840.997	-1834.986	-834.047	1882.738	-2279.610	1097.053
21450	-1840.979	-1834.584	-834.187	1882.625	-2279.985	1096.380
21451	-1841.199	-1834.004	-833.591	1882.647	-2280.657	1096.279
21452	-1841.391	-1833.904	-832.672	1882.700	-2281.128	1096.533
21453	-1841.353	-1834.301	-832.155	1882.548	-2280.954	1096.922
21454	-1841.156	-1834.673	-832.271	1882.426	-2280.110	1097.492
21455	-1840.844	-1834.614	-832.931	1882.577	-2279.198	1098.104
21456	-1840.847	-1834.290	-833.548	1882.811	-2278.870	1098.426
21457	-1841.255	-1834.183	-833.471	1882.906	-2278.961	1098.382
21458	-1841.377	-1834.427	-832.848	1882.815	-2279.008	1098.216
21459	-1840.993	-1834.643	-832.118	1882.593	-2278.880	1098.001
21460	-1840.716	-1834.528	-831.648	1882.391	-2278.779	1097.840
21461	-1840.982	-1834.172	-831.967	1882.226	-2278.923	1097.936
21462	-1841.301	-1833.835	-833.083	1881.915	-2279.462	1098.166
21463	-1841.039	-1833.913	-834.164	1881.469	-2280.218	1098.351
21464	-1840.402	-1834.546	-834.471	1881.157	-2280.703	1098.479
21465	-1840.353	-1835.072	-833.697	1881.203	-2280.599	1098.561
21466	-1841.043	-1834.725	-832.453	1881.720	-2280.063	1098.678
21467	-1841.509	-1833.793	-832.154	1882.375	-2279.662	1098.613
21468	-1841.215	-1833.356	-833.252	1882.612	-2279.536	1098.036
21469	-1840.840	-1834.126	-834.421	1882.311	-2279.389	1097.121
21470	-1840.897	-1835.490	-834.530	1881.829	-2279.464	1096.392
21471	-1841.104	-1836.023	-833.830	1881.546	-2279.949	1096.214
21472	-1841.160	-1835.166	-832.970	1881.542	-2280.289	1096.560
21473	-1841.221	-1833.750	-832.354	1881.613	-2280.116	1097.157
21474	-1841.323	-1833.069	-832.346	1881.642	-2279.660	1097.790
21475	-1841.404	-1833.770	-832.803	1881.686	-2279.190	1098.462
21476	-1841.339	-1835.169	-833.280	1881.715	-2278.967	1099.102
21477	-1840.976	-1835.790	-833.485	1881.775	-2279.064	1099.354
21478	-1840.666	-1834.965	-833.093	1881.996	-2279.315	1099.172
21479	-1840.771	-1833.514	-832.365	1882.361	-2279.672	1098.984
21480	-1841.007	-1832.719	-832.278	1882.684	-2280.055	1098.895
21481	-1840.974	-1833.180	-832.904	1882.770	-2280.168	1098.601
21482	-1840.811	-1834.478	-833.291	1882.498	-2279.820	1098.035
21483	-1840.845	-1835.497	-833.297	1882.017	-2279.340	1097.573
21484	-1841.178	-1835.307	-833.232	1881.695	-2279.209	1097.446
21485	-1841.271	-1834.081	-833.127	1881.661	-2279.449	1097.516
21486	-1840.682	-1833.050	-833.073	1881.621	-2279.897	1097.671
21487	-1840.313	-1833.116	-832.991	1881.507	-2280.358	1097.885
21488	-1840.915	-1834.020	-832.712	1881.533	-2280.513	1097.896
21489	-1841.556	-1834.987	-832.778	1881.590	-2280.222	1097.689
21490	-1841.387	-1835.339	-833.381	1881.446	-2279.675	1097.721
21491	-1840.888	-1834.864	-833.697	1881.167	-2279.407	1098.071
21492	-1840.739	-1834.047	-833.321	1881.045	-2279.831	1098.271
21493	-1841.187	-1833.644	-832.662	1881.158	-2280.445	1098.163
21494	-1841.772	-1833.760	-832.258	1881.264	-2280.633	1097.913
21495	-1841.649	-1834.098	-832.644	1881.302	-2280.649	1097.793
21496	-1841.000	-1834.561	-833.467	1881.508	-2280.853	1098.124
21497	-1840.799	-1834.936	-833.745	1881.892	-2281.042	1098.648
21498	-1841.062	-1834.875	-833.395	1882.041	-2281.000	1098.749
21499	-1841.213	-1834.429	-833.058	1881.737	-2280.895	1098.424
21500	-1841.145	-1833.887	-833.095	1881.398	-2280.942	1098.023
21501	-1840.848	-1833.560	-833.411	1881.505	-2281.168	1097.655
21502	-1840.550	-1833.795	-833.372	1881.814	-2281.381	1097.386
21503	-1840.710	-1834.472	-832.807	1881.844	-2281.274	1097.395
21504	-1841.153	-1834.827	-832.267	1881.653	-2280.729	1097.647
21505	-1841.403	-1834.552	-832.260	1881.566	-2280.113	1097.974
21506	-1841.321	-1834.060	-832.844	1881.656	-2279.690	1098.398
21507	-1840.931	-1833.833	-833.480	1881.663	-2279.344	1098.827
21508	-1840.571	-1834.093	-833.348	1881.341	-2279.214	1098.916
21509	-1840.657	-1834.607	-832.724	1880.943	-2279.386	1098.433
21510	-1841.090	-1834.796	-832.451	1880.973	-2279.600	1097.869
21511	-1841.468	-1834.486	-832.576	1881.424	-2279.796	1097.902
21512	-1841.487	-1834.144	-833.005	1881.674	-2280.014	1098.124
21513	-1841.173	-1834.207	-833.618	1881.409	-2280.061	1098.001
21514	-1840.937	-1834.541	-833.651	1881.071	-2279.849	1097.810
21515	-1841.061	-1834.645	-833.083	1881.233	-2279.526	1097.722
21516	-1841.366	-1834.367	-832.729	1881.761	-2279.311	1097.421
21517	-1841.558	-1834.085	-832.745	1881.936	-2279.380	1096.894
21518	-1841.365	-1834.088	-833.061	1881.567	-2279.860	1096.742
21519	-1840.671	-1834.312	-833.745	1881.160	-2280.615	1097.344
21520	-1840.125	-1834.588	-834.176	1881.057	-2281.059	1098.181
21521	-1840.514	-1834.721	-833.730	1881.013	-2280.835	1098.518
21522	-1841.318	-1834.507	-832.744	1880.584	-2280.487	1098.215
21523	-1841.617	-1834.119	-832.078	1879.900	-2280.761	1097.624
21524	-1841.448	-1834.078	-832.371	1879.661	-2281.412	1096.996
21525	-1841.070	-1834.502	-833.216	1880.132	-2281.614	1096.532
21526	-1840.689	-1834.800	-833.771	1880.688	-2281.193	1096.622
21527	-1840.658	-1834.451	-833.956	1880.773	-2280.643	1097.266
21528	-1840.867	-1833.888	-833.914	1880.751	-2280.351	1097.886
21529	-1841.038	-1833.880	-833.400	1881.163	-2280.441	1098.065
21530	-1841.315	-1834.338	-832.532	1881.696	-2280.728	1097.947
