Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
21557	-1840.340	-1833.280	-834.485	1877.131	-2283.543	1093.206
21558	-1840.892	-1833.011	-834.380	1876.705	-2283.121	1092.999
21559	-1841.416	-1832.947	-833.974	1876.578	-2282.823	1093.007
21560	-1841.471	-1833.124	-833.425	1876.076	-2282.747	1093.348
21561	-1841.264	-1833.458	-833.040	1875.388	-2282.725	1093.819
21562	-1841.101	-1833.725	-833.029	1875.265	-2282.607	1094.179
21563	-1840.832	-1833.652	-833.232	1875.578	-2282.440	1094.266
21564	-1840.302	-1833.307	-833.291	1875.654	-2282.433	1094.058
21565	-1839.796	-1833.076	-833.099	1875.634	-2282.636	1093.820
21566	-1839.787	-1833.250	-832.630	1876.174	-2282.729	1093.871
21567	-1840.156	-1833.683	-832.065	1877.127	-2282.434	1094.056
21568	-1840.319	-1833.969	-831.729	1877.877	-2281.950	1094.146
21569	-1840.094	-1833.920	-831.655	1878.160	-2281.791	1094.169
21570	-1839.943	-1833.639	-831.767	1878.154	-2282.176	1094.232
21571	-1840.190	-1833.358	-832.004	1878.139	-2282.842	1094.367
21572	-1840.580	-1833.327	-832.219	1878.222	-2283.326	1094.335
21573	-1840.725	-1833.552	-832.342	1878.317	-2283.295	1093.913
21574	-1840.652	-1833.743	-832.419	1878.147	-2282.816	1093.289
21575	-1840.609	-1833.687	-832.569	1877.638	-2282.388	1092.893
21576	-1840.621	-1833.431	-833.026	1877.182	-2282.531	1093.162
21577	-1840.500	-1833.117	-833.743	1877.052	-2283.127	1094.053
21578	-1840.267	-1832.976	-834.260	1877.121	-2283.556	1094.849
21579	-1840.215	-1833.105	-834.461	1877.234	-2283.417	1095.046
21580	-1840.449	-1833.384	-834.548	1877.375	-2282.947	1094.859
21581	-1840.653	-1833.616	-834.517	1877.554	-2282.592	1094.783
21582	-1840.568	-1833.620	-834.294	1877.651	-2282.303	1094.820
21583	-1840.395	-1833.434	-833.915	1877.551	-2281.684	1094.677
21584	-1840.419	-1833.321	-833.487	1877.260	-2280.985	1094.461
21585	-1840.411	-1833.492	-833.113	1877.102	-2280.971	1094.518
21586	-1840.110	-1833.838	-832.836	1877.441	-2281.650	1094.904
21587	-1839.852	-1834.040	-832.481	1878.023	-2282.337	1095.174
21588	-1840.065	-1833.959	-831.881	1878.280	-2282.605	1094.916
21589	-1840.515	-1833.729	-831.353	1878.005	-2282.594	1094.211
21590	-1840.670	-1833.605	-831.269	1877.684	-2282.560	1093.627
21591	-1840.393	-1833.719	-831.437	1877.974	-2282.525	1093.585
21592	-1840.103	-1833.888	-831.557	1878.675	-2282.445	1093.966
21593	-1840.193	-1833.766	-831.694	1878.781	-2282.459	1094.540
21594	-1840.506	-1833.359	-831.981	1877.870	-2282.596	1094.905
21595	-1840.647	-1833.058	-832.401	1876.756	-2282.601	1094.759
21596	-1840.564	-1833.113	-832.821	1876.354	-2282.476	1094.307
21597	-1840.524	-1833.342	-833.180	1876.578	-2282.502	1093.990
21598	-1840.758	-1833.463	-833.577	1876.799	-2282.702	1093.850
21599	-1840.983	-1833.437	-834.119	1876.646	-2282.847	1093.727
21600	-1840.784	-1833.355	-834.545	1876.159	-2282.835	1093.955
21601	-1840.409	-1833.348	-834.593	1875.797	-2282.686	1094.955
21602	-1840.294	-1833.447	-834.417	1875.913	-2282.418	1096.107
21603	-1840.339	-1833.527	-834.169	1876.270	-2282.089	1096.094
21604	-1840.355	-1833.478	-833.777	1876.623	-2281.788	1094.910
21605	-1840.341	-1833.381	-833.255	1876.897	-2281.521	1093.975
21606	-1840.236	-1833.444	-832.797	1876.842	-2281.332	1094.097
21607	-1840.008	-1833.663	-832.574	1876.444	-2281.089	1094.560
21608	-1839.826	-1833.779	-832.441	1876.123	-2280.692	1094.595
21609	-1839.940	-1833.720	-832.013	1876.146	-2280.589	1094.268
21610	-1840.267	-1833.614	-831.416	1876.349	-2281.280	1093.937
21611	-1840.409	-1833.488	-831.221	1876.516	-2282.339	1093.847
21612	-1840.269	-1833.348	-831.475	1876.560	-2282.902	1093.937
21613	-1840.282	-1833.314	-831.667	1876.452	-2282.789	1093.895
21614	-1840.624	-1833.402	-831.667	1876.174	-2282.557	1093.673
21615	-1840.931	-1833.454	-831.797	1875.671	-2282.556	1093.667
21616	-1840.998	-1833.389	-832.295	1875.058	-2282.595	1094.023
21617	-1840.878	-1833.313	-833.016	1874.798	-2282.498	1094.170
21618	-1840.684	-1833.317	-833.526	1875.111	-2282.358	1093.940
21619	-1840.718	-1833.394	-833.661	1875.544	-2282.410	1093.854
21620	-1840.997	-1833.474	-833.813	1875.567	-2282.738	1094.092
21621	-1840.982	-1833.492	-834.243	1875.159	-2283.302	1094.423
21622	-1840.615	-1833.531	-834.577	1874.806	-2283.939	1094.633
21623	-1840.411	-1833.674	-834.549	1874.888	-2284.297	1094.665
21624	-1840.528	-1833.829	-834.297	1875.176	-2284.223	1094.610
21625	-1840.628	-1833.847	-833.896	1875.378	-2283.883	1094.615
21626	-1840.537	-1833.751	-833.345	1875.560	-2283.424	1094.690
21627	-1840.428	-1833.684	-832.750	1875.868	-2282.933	1094.607
21628	-1840.435	-1833.633	-832.175	1876.164	-2282.426	1094.224
21629	-1840.457	-1833.541	-831.665	1876.259	-2281.804	1093.734
21630	-1840.358	-1833.439	-831.339	1876.393	-2281.236	1093.365
21631	-1840.200	-1833.336	-831.152	1876.740	-2281.013	1093.302
21632	-1840.154	-1833.230	-830.969	1877.210	-2281.105	1093.609
21633	-1840.275	-1833.139	-830.858	1877.704	-2281.204	1094.029
21634	-1840.482	-1833.138	-831.032	1877.991	-2281.177	1094.150
21635	-1840.600	-1833.266	-831.548	1877.917	-2281.264	1093.712
21636	-1840.573	-1833.412	-832.142	1877.602	-2281.536	1093.038
21637	-1840.632	-1833.416	-832.605	1877.227	-2281.790	1092.830
21638	-1840.749	-1833.240	-833.146	1876.991	-2281.903	1093.138
21639	-1840.770	-1833.170	-833.864	1876.853	-2281.979	1093.375
21640	-1840.927	-1833.426	-834.221	1876.734	-2282.047	1093.403
21641	-1841.045	-1833.793	-834.218	1876.735	-2281.966	1093.557
21642	-1840.989	-1834.026	-834.177	1876.798	-2281.810	1093.997
21643	-1841.064	-1833.982	-834.039	1876.803	-2281.760	1094.487
21644	-1840.825	-1833.606	-834.119	1876.844	-2281.608	1094.703
21645	-1840.020	-1833.284	-834.540	1876.952	-2281.174	1094.727
21646	-1839.641	-1833.362	-834.465	1876.976	-2280.819	1094.748
21647	-1839.872	-1833.645	-833.814	1876.965	-2280.816	1094.612
21648	-1840.030	-1833.918	-833.126	1877.082	-2280.877	1094.253
21649	-1840.175	-1834.066	-832.245	1877.280	-2280.889	1093.924
21650	-1840.555	-1833.837	-831.122	1877.357	-2281.297	1093.874
21651	-1840.901	-1833.332	-830.290	1877.188	-2282.203	1094.221
21652	-1841.114	-1833.012	-829.992	1876.855	-2282.886	1094.817
21653	-1841.149	-1833.027	-830.329	1876.555	-2282.658	1095.088
21654	-1840.621	-1833.227	-831.385	1876.558	-2281.701	1094.788
21655	-1840.133	-1833.566	-832.188	1876.884	-2280.974	1094.307
21656	-1840.537	-1833.801	-831.879	1877.109	-2281.051	1093.812
21657	-1841.036	-1833.665	-831.372	1876.830	-2281.433	1093.146
21658	-1840.856	-1833.369	-831.824	1876.100	-2281.520	1092.641
21659	-1840.367	-1833.161	-833.268	1875.514	-2281.441	1092.926
21660	-1839.762	-1833.168	-835.190	1875.720	-2281.651	1093.891
21661	-1839.560	-1833.636	-836.183	1876.407	-2282.220	1094.661
21662	-1840.427	-1834.276	-834.936	1876.551	-2282.690	1094.641
21663	-1841.529	-1834.216	-832.575	1875.892	-2282.494	1094.126
21664	-1841.887	-1833.367	-831.335	1875.183	-2281.668	1093.735
21665	-1841.588	-1832.642	-831.914	1875.132	-2281.041	1093.774
21666	-1840.556	-1832.742	-833.907	1875.825	-2281.148	1094.002
21667	-1838.957	-1833.517	-835.964	1876.752	-2281.604	1094.051
21668	-1838.103	-1834.304	-836.161	1877.157	-2282.020	1093.951
21669	-1838.930	-1834.499	-833.991	1876.900	-2282.301	1093.706
21670	-1840.498	-1833.912	-830.827	1876.656	-2282.232	1093.320
21671	-1841.238	-1832.870	-828.675	1877.013	-2281.807	1093.198
21672	-1840.600	-1832.151	-829.444	1877.614	-2281.511	1093.774
21673	-1839.343	-1832.508	-832.544	1877.602	-2281.756	1094.632
21674	-1838.768	-1833.788	-834.563	1876.913	-2282.332	1094.613
21675	-1839.475	-1834.803	-833.697	1876.308	-2282.710	1093.364
21676	-1840.805	-1834.612	-831.476	1876.340	-2282.695	1092.266
21677	-1841.783	-1833.575	-830.124	1876.923	-2282.423	1092.704
21678	-1841.810	-1832.705	-830.818	1877.609	-2281.999	1094.066
21679	-1840.874	-1832.636	-833.127	1877.860	-2281.539	1094.805
21680	-1839.823	-1833.321	-835.425	1877.485	-2281.390	1094.656
21681	-1839.627	-1834.251	-836.553	1876.823	-2281.714	1094.412
21682	-1840.250	-1834.627	-835.907	1876.403	-2282.195	1094.433
21683	-1841.073	-1834.070	-833.618	1876.495	-2282.279	1094.328
21684	-1841.406	-1833.156	-831.680	1876.779	-2281.754	1093.539
21685	-1840.855	-1832.667	-832.064	1876.811	-2281.023	1092.349
21686	-1839.790	-1832.843	-834.214	1876.761	-2280.702	1091.832
21687	-1839.071	-1833.475	-835.943	1876.923	-2280.909	1092.202
21688	-1839.122	-1834.147	-835.730	1877.127	-2281.140	1092.463
21689	-1839.800	-1834.429	-833.788	1876.945	-2280.909	1092.165
21690	-1840.669	-1834.091	-831.590	1876.216	-2280.430	1091.753
21691	-1841.104	-1833.352	-830.390	1875.542	-2280.245	1091.709
21692	-1840.892	-1832.879	-830.392	1875.634	-2280.552	1092.037
21693	-1840.497	-1833.197	-831.194	1876.385	-2280.990	1092.272
21694	-1840.173	-1834.029	-832.378	1877.041	-2280.961	1092.184
21695	-1840.026	-1834.511	-833.252	1877.285	-2280.410	1092.165
21696	-1840.298	-1834.151	-833.001	1877.413	-2279.785	1092.432
21697	-1840.929	-1833.351	-831.788	1877.457	-2279.391	1092.596
21698	-1841.313	-1832.884	-830.972	1877.280	-2279.297	1092.418
21699	-1841.188	-1833.138	-831.537	1877.044	-2279.580	1092.017
21700	-1840.988	-1833.791	-833.057	1877.034	-2280.132	1091.652
21701	-1840.912	-1834.213	-834.382	1877.312	-2280.515	1091.617
21702	-1840.730	-1834.156	-834.945	1877.671	-2280.401	1092.021
21703	-1840.396	-1833.869	-835.054	1877.943	-2280.154	1092.634
21704	-1840.212	-1833.575	-834.922	1878.101	-2280.275	1093.034
21705	-1840.574	-1833.319	-834.317	1878.093	-2280.525	1092.933
21706	-1841.185	-1833.239	-833.432	1877.905	-2280.535	1092.554
21707	-1841.276	-1833.510	-833.052	1877.761	-2280.420	1092.399
21708	-1840.770	-1833.962	-833.342	1877.803	-2280.517	1092.581
21709	-1840.197	-1834.124	-833.511	1877.860	-2280.989	1092.825
21710	-1839.948	-1833.812	-833.032	1877.737	-2281.449	1093.052
21711	-1840.088	-1833.373	-832.306	1877.525	-2281.311	1093.259
21712	-1840.390	-1833.233	-831.890	1877.617	-2280.576	1093.086
21713	-1840.503	-1833.479	-831.646	1878.211	-2279.877	1092.273
21714	-1840.438	-1833.835	-831.167	1878.812	-2279.628	1091.274
21715	-1840.361	-1833.911	-830.778	1878.673	-2279.688	1090.812
21716	-1840.109	-1833.621	-831.193	1877.907	-2279.756	1091.235
21717	-1839.740	-1833.347	-832.371	1877.343	-2279.848	1092.206
21718	-1839.709	-1833.384	-833.415	1877.214	-2280.149	1092.823
21719	-1840.079	-1833.515	-833.653	1877.015	-2280.616	1092.705
21720	-1840.483	-1833.549	-833.360	1876.663	-2281.189	1092.350
21721	-1840.718	-1833.714	-833.271	1876.670	-2281.788	1092.185
21722	-1840.808	-1834.051	-833.531	1877.064	-2282.159	1092.251
21723	-1840.689	-1834.125	-833.806	1877.224	-2282.032	1092.350
21724	-1840.313	-1833.741	-834.272	1876.906	-2281.473	1092.240
21725	-1839.844	-1833.280	-835.247	1876.569	-2280.945	1092.172
21726	-1839.487	-1833.157	-836.122	1876.852	-2280.813	1092.587
21727	-1839.422	-1833.389	-835.725	1877.757	-2280.934	1093.243
21728	-1839.617	-1833.686	-834.032	1878.568	-2280.873	1093.362
21729	-1839.801	-1833.817	-832.504	1878.680	-2280.670	1092.811
21730	-1839.615	-1833.778	-832.438	1878.333	-2280.663	1092.369
21731	-1839.128	-1833.638	-833.457	1878.058	-2280.637	1092.686
21732	-1838.906	-1833.490	-834.039	1877.955	-2280.472	1093.594
21733	-1839.198	-1833.443	-833.402	1877.872	-2280.564	1094.357
21734	-1839.709	-1833.564	-832.175	1877.858	-2280.953	1094.229
21735	-1840.109	-1833.793	-831.257	1878.029	-2281.182	1093.244
21736	-1840.420	-1833.953	-830.790	1878.308	-2281.072	1092.269
21737	-1840.805	-1833.862	-830.719	1878.504	-2280.894	1092.105
21738	-1841.050	-1833.544	-831.356	1878.347	-2280.942	1092.587
21739	-1840.878	-1833.281	-832.568	1877.704	-2281.064	1092.899
21740	-1840.376	-1833.300	-833.514	1876.893	-2280.744	1092.698
21741	-1839.925	-1833.544	-833.714	1876.535	-2279.958	1092.440
21742	-1840.022	-1833.692	-833.483	1876.981	-2279.246	1092.540
21743	-1840.562	-1833.442	-833.319	1877.859	-2278.875	1092.676
21744	-1840.878	-1832.994	-833.395	1878.278	-2278.786	1092.563
21745	-1840.835	-1832.916	-833.594	1877.813	-2278.976	1092.416
21746	-1840.701	-1833.375	-833.911	1877.049	-2279.378	1092.214
21747	-1840.578	-1833.902	-834.342	1876.693	-2279.662	1091.762
21748	-1840.527	-1834.040	-834.500	1876.803	-2279.510	1091.413
21749	-1840.459	-1833.762	-834.050	1877.176	-2279.169	1091.563
21750	-1840.285	-1833.390	-833.252	1877.673	-2279.124	1091.941
21751	-1840.183	-1833.273	-832.627	1878.013	-2279.336	1092.134
21752	-1840.058	-1833.487	-832.562	1878.011	-2279.603	1092.045
21753	-1839.569	-1833.841	-833.164	1877.806	-2279.999	1091.766
21754	-1838.974	-1834.006	-833.874	1877.647	-2280.432	1091.490
21755	-1838.855	-1833.806	-833.857	1877.579	-2280.561	1091.375
21756	-1839.179	-1833.518	-833.170	1877.569	-2280.399	1091.403
21757	-1839.682	-1833.525	-832.421	1877.642	-2280.354	1091.541
21758	-1840.163	-1833.766	-832.070	1877.684	-2280.568	1091.804
21759	-1840.354	-1833.913	-832.317	1877.713	-2280.712	1092.146
21760	-1840.320	-1833.920	-832.864	1877.830	-2280.515	1092.460
21761	-1840.381	-1833.874	-833.262	1877.908	-2280.240	1092.687
21762	-1840.483	-1833.753	-833.755	1877.787	-2280.304	1092.959
21763	-1840.458	-1833.600	-834.713	1877.668	-2280.854	1093.245
21764	-1840.408	-1833.592	-835.370	1877.795	-2281.620	1093.293
21765	-1840.537	-1833.673	-834.908	1878.023	-2282.026	1093.122
21766	-1840.898	-1833.679	-833.924	1878.036	-2281.775	1092.885
21767	-1841.136	-1833.674	-833.391	1877.763	-2281.296	1092.605
21768	-1840.956	-1833.733	-833.502	1877.327	-2281.155	1092.450
21769	-1840.534	-1833.586	-833.836	1876.984	-2281.388	1092.784
21770	-1840.061	-1833.271	-833.924	1877.141	-2281.757	1093.518
21771	-1839.838	-1833.373	-833.753	1877.632	-2282.001	1093.939
21772	-1839.823	-1834.116	-833.883	1877.728	-2281.992	1093.627
21773	-1839.696	-1834.771	-834.119	1877.228	-2281.901	1093.168
21774	-1839.697	-1834.590	-833.486	1876.860	-2282.007	1093.280
21775	-1839.980	-1833.678	-832.338	1877.248	-2282.341	1093.978
21776	-1840.402	-1832.937	-831.674	1878.026	-2282.705	1094.533
21777	-1840.728	-1833.146	-831.417	1878.464	-2282.884	1094.141
21778	-1840.767	-1834.087	-831.665	1878.374	-2282.913	1093.274
21779	-1840.577	-1834.740	-832.707	1878.078	-2283.144	1093.122
21780	-1840.365	-1834.339	-833.485	1877.921	-2283.345	1093.847
21781	-1840.557	-1833.159	-832.946	1877.965	-2283.128	1094.568
21782	-1840.892	-1832.207	-831.988	1878.034	-2283.059	1094.634
21783	-1840.798	-1832.379	-831.992	1878.006	-2283.716	1093.987
21784	-1840.595	-1833.531	-833.116	1877.762	-2284.629	1093.112
21785	-1840.408	-1834.477	-834.656	1877.124	-2284.812	1092.992
21786	-1840.249	-1834.339	-835.467	1876.013	-2284.161	1093.937
21787	-1840.321	-1833.416	-834.933	1875.081	-2283.490	1094.905
21788	-1840.429	-1832.501	-833.666	1875.422	-2283.259	1094.777
21789	-1840.766	-1832.485	-832.500	1876.842	-2283.319	1093.674
21790	-1841.318	-1833.530	-831.828	1877.868	-2283.537	1092.423
21791	-1841.394	-1834.663	-831.912	1877.941	-2283.834	1091.731
21792	-1840.766	-1834.747	-832.625	1878.029	-2283.905	1091.983
21793	-1840.010	-1833.756	-833.146	1878.644	-2283.434	1092.990
21794	-1839.753	-1832.831	-833.120	1879.043	-2282.691	1093.793
21795	-1839.715	-1832.847	-832.863	1878.578	-2282.390	1093.520
21796	-1839.689	-1833.620	-832.338	1877.564	-2282.668	1092.270
21797	-1839.845	-1834.343	-831.719	1876.760	-2283.006	1091.038
21798	-1839.940	-1834.306	-831.630	1876.625	-2283.060	1090.835
21799	-1839.900	-1833.623	-832.199	1876.849	-2282.888	1091.468
21800	-1839.735	-1832.949	-833.008	1876.906	-2282.598	1092.031
21801	-1839.390	-1832.753	-833.739	1876.723	-2282.463	1092.422
21802	-1839.334	-1833.042	-834.155	1876.548	-2282.780	1092.915
21803	-1839.859	-1833.478	-834.043	1876.593	-2283.460	1093.164
21804	-1840.646	-1833.745	-833.561	1876.727	-2284.018	1092.894
21805	-1840.944	-1833.677	-833.155	1876.511	-2284.076	1092.624
21806	-1840.591	-1833.360	-833.099	1875.945	-2283.861	1092.965
21807	-1840.110	-1833.089	-833.475	1875.884	-2283.836	1093.661
21808	-1839.793	-1833.045	-834.074	1876.895	-2283.902	1094.140
21809	-1839.769	-1833.276	-834.370	1878.231	-2283.586	1094.348
21810	-1839.943	-1833.578	-833.877	1878.780	-2282.688	1094.442
21811	-1840.168	-1833.690	-832.681	1878.436	-2281.780	1094.127
21812	-1840.416	-1833.611	-831.681	1877.929	-2281.630	1093.258
21813	-1840.360	-1833.588	-831.778	1877.663	-2282.018	1092.517
21814	-1839.931	-1833.770	-832.715	1877.494	-2282.253	1092.591
21815	-1839.689	-1833.951	-833.388	1877.461	-2282.209	1093.144
21816	-1839.980	-1833.898	-833.357	1877.772	-2282.200	1093.241
21817	-1840.407	-1833.668	-832.914	1878.036	-2282.232	1092.670
21818	-1840.572	-1833.492	-832.314	1877.686	-2281.877	1092.095
21819	-1840.707	-1833.587	-831.715	1876.963	-2281.395	1091.920
21820	-1840.806	-1833.807	-831.532	1876.608	-2281.456	1092.081
21821	-1840.610	-1833.792	-832.183	1876.865	-2281.847	1092.604
21822	-1840.198	-1833.454	-833.488	1877.324	-2281.994	1093.332
21823	-1839.792	-1833.032	-834.594	1877.591	-2282.035	1093.735
21824	-1839.658	-1832.887	-834.512	1877.692	-2282.239	1093.390
21825	-1839.826	-1833.073	-833.329	1877.906	-2282.498	1092.609
21826	-1840.225	-1833.316	-832.320	1878.366	-2282.715	1092.039
21827	-1840.811	-1833.418	-832.263	1878.831	-2282.771	1091.976
21828	-1841.219	-1833.442	-832.701	1878.999	-2282.602	1092.287
21829	-1841.091	-1833.464	-832.928	1878.888	-2282.351	1092.741
21830	-1840.665	-1833.455	-832.846	1878.636	-2282.127	1093.229
21831	-1840.383	-1833.460	-832.740	1878.389	-2281.907	1093.722
21832	-1840.426	-1833.570	-832.725	1878.292	-2281.869	1093.995
21833	-1840.578	-1833.658	-832.514	1878.325	-2282.142	1093.816
21834	-1840.574	-1833.610	-832.051	1878.457	-2282.517	1093.368
21835	-1840.362	-1833.476	-831.915	1878.664	-2282.663	1093.051
21836	-1839.970	-1833.356	-832.421	1878.840	-2282.533	1092.993
21837	-1839.593	-1833.374	-832.975	1878.837	-2282.449	1093.134
21838	-1839.450	-1833.628	-833.025	1878.552	-2282.605	1093.603
21839	-1839.532	-1833.938	-832.823	1878.136	-2282.712	1094.288
21840	-1839.655	-1833.841	-832.771	1877.799	-2282.459	1094.337
21841	-1839.888	-1833.293	-832.736	1877.533	-2282.048	1093.317
21842	-1840.345	-1832.900	-832.484	1877.370	-2281.893	1092.064
21843	-1840.633	-1833.024	-832.269	1877.395	-2282.224	1091.528
21844	-1840.501	-1833.416	-832.615	1877.526	-2282.844	1091.671
21845	-1840.234	-1833.664	-833.638	1877.615	-2283.341	1091.814
21846	-1840.047	-1833.584	-834.546	1877.522	-2283.468	1091.579
21847	-1840.126	-1833.346	-834.430	1877.550	-2283.184	1091.128
21848	-1840.472	-1833.187	-833.482	1878.052	-2282.813	1090.797
21849	-1840.712	-1833.257	-832.630	1878.469	-2282.802	1090.901
21850	-1840.702	-1833.584	-832.423	1878.323	-2283.159	1091.445
21851	-1840.560	-1833.963	-832.727	1877.912	-2283.579	1091.942
21852	-1840.222	-1834.107	-833.181	1877.661	-2283.764	1092.248
21853	-1839.753	-1833.885	-833.709	1877.768	-2283.492	1092.657
21854	-1839.569	-1833.456	-834.186	1878.187	-2282.937	1092.867
21855	-1839.813	-1833.224	-834.087	1878.441	-2282.700	1092.415
21856	-1840.254	-1833.437	-833.155	1877.997	-2282.806	1091.419
21857	-1840.733	-1833.898	-831.884	1877.245	-2282.695	1090.499
21858	-1840.937	-1834.105	-831.164	1877.067	-2282.303	1090.426
21859	-1840.687	-1833.799	-831.601	1877.350	-2281.998	1091.201
21860	-1840.417	-1833.246	-832.877	1877.523	-2281.738	1092.000
21861	-1840.371	-1832.891	-833.847	1877.607	-2281.426	1092.270
21862	-1840.456	-1833.019	-833.666	1877.718	-2281.275	1092.375
21863	-1840.655	-1833.570	-832.784	1877.767	-2281.305	1092.733
21864	-1840.894	-1834.053	-832.165	1877.813	-2281.408	1092.959
21865	-1841.007	-1833.950	-832.161	1878.074	-2281.620	1092.605
21866	-1840.893	-1833.364	-832.642	1878.490	-2281.803	1092.172
21867	-1840.428	-1832.963	-833.393	1878.616	-2281.752	1092.281
21868	-1839.860	-1833.150	-834.024	1878.184	-2281.472	1092.797
21869	-1839.819	-1833.607	-834.038	1877.447	-2281.305	1093.124
21870	-1840.389	-1833.775	-833.267	1876.999	-2281.436	1092.985
21871	-1840.990	-1833.562	-832.155	1877.093	-2281.663	1092.559
21872	-1841.159	-1833.384	-831.624	1877.234	-2281.706	1092.054
21873	-1840.870	-1833.469	-832.086	1876.920	-2281.631	1091.866
21874	-1840.479	-1833.585	-832.687	1876.485	-2281.801	1092.291
21875	-1840.289	-1833.519	-832.711	1876.519	-2282.220	1092.940
21876	-1840.161	-1833.291	-832.537	1876.854	-2282.646	1093.192
21877	-1839.863	-1833.096	-832.504	1877.113	-2282.893	1092.885
21878	-1839.588	-1833.167	-832.476	1877.270	-2282.713	1092.284
21879	-1839.561	-1833.396	-832.413	1877.362	-2282.155	1091.697
21880	-1839.575	-1833.426	-832.536	1877.376	-2281.773	1091.247
21881	-1839.452	-1833.291	-833.054	1877.241	-2281.967	1091.096
21882	-1839.257	-1833.312	-833.868	1876.999	-2282.313	1091.603
21883	-1839.203	-1833.514	-834.453	1876.820	-2282.180	1092.596
21884	-1839.534	-1833.634	-834.236	1876.715	-2281.605	1093.356
21885	-1840.120	-1833.533	-833.373	1876.702	-2281.146	1093.451
21886	-1840.596	-1833.394	-832.594	1876.824	-2281.062	1093.121
21887	-1840.860	-1833.402	-832.312	1877.026	-2281.182	1092.763
21888	-1840.821	-1833.442	-832.557	1877.260	-2281.300	1092.483
21889	-1840.291	-1833.368	-833.220	1877.264	-2281.476	1092.303
21890	-1839.640	-1833.262	-833.888	1876.753	-2281.968	1092.332
21891	-1839.540	-1833.232	-833.964	1876.034	-2282.639	1092.516
21892	-1839.944	-1833.245	-833.353	1875.742	-2282.942	1092.593
21893	-1840.322	-1833.294	-832.559	1875.829	-2282.420	1092.627
21894	-1840.448	-1833.389	-832.140	1875.747	-2281.203	1092.858
21895	-1840.317	-1833.436	-832.326	1875.446	-2280.293	1093.055
21896	-1840.061	-1833.399	-832.851	1875.246	-2280.401	1093.048
21897	-1839.918	-1833.333	-833.292	1875.039	-2280.962	1093.124
21898	-1839.881	-1833.317	-833.543	1874.427	-2281.393	1093.318
21899	-1839.916	-1833.439	-833.582	1873.753	-2281.877	1093.153
21900	-1840.168	-1833.636	-833.168	1873.698	-2282.609	1092.508
21901	-1840.470	-1833.678	-832.540	1874.001	-2283.406	1091.963
21902	-1840.483	-1833.541	-832.412	1873.887	-2283.823	1092.023
21903	-1840.273	-1833.453	-832.955	1873.404	-2283.674	1092.489
21904	-1840.048	-1833.477	-833.800	1873.335	-2283.320	1092.813
21905	-1839.833	-1833.472	-834.455	1874.042	-2283.030	1092.820
21906	-1839.752	-1833.415	-834.406	1875.034	-2282.728	1092.696
21907	-1840.014	-1833.411	-833.602	1875.786	-2282.507	1092.652
21908	-1840.542	-1833.494	-832.600	1876.203	-2282.572	1092.830
21909	-1840.937	-1833.568	-832.024	1876.399	-2282.684	1093.222
21910	-1840.845	-1833.472	-832.129	1876.498	-2282.490	1093.546
21911	-1840.423	-1833.244	-832.763	1876.590	-2282.130	1093.638
21912	-1840.218	-1833.115	-833.203	1876.479	-2282.033	1093.471
21913	-1840.476	-1833.208	-832.964	1875.938	-2282.279	1093.084
21914	-1840.930	-1833.427	-832.402	1875.279	-2282.712	1092.758
21915	-1841.169	-1833.596	-831.916	1875.022	-2283.069	1092.612
21916	-1840.997	-1833.670	-831.709	1875.083	-2282.972	1092.464
21917	-1840.584	-1833.760	-831.993	1874.987	-2282.462	1092.408
21918	-1840.166	-1833.772	-832.787	1874.687	-2282.094	1092.929
21919	-1839.801	-1833.598	-833.494	1874.464	-2282.193	1093.990
21920	-1839.514	-1833.439	-833.720	1874.573	-2282.565	1094.657
21921	-1839.555	-1833.457	-833.538	1874.812	-2282.716	1094.297
21922	-1839.961	-1833.595	-833.022	1874.807	-2282.288	1093.579
21923	-1840.301	-1833.725	-832.570	1874.708	-2281.364	1093.320
21924	-1840.287	-1833.733	-832.682	1874.932	-2280.580	1093.497
21925	-1840.207	-1833.611	-833.144	1875.450	-2280.721	1093.749
21926	-1840.332	-1833.461	-833.556	1875.750	-2281.514	1093.822
21927	-1840.572	-1833.293	-833.759	1875.590	-2281.877	1093.700
21928	-1840.865	-1833.188	-833.432	1875.288	-2281.511	1093.542
21929	-1841.196	-1833.417	-832.636	1875.144	-2281.037	1093.513
21930	-1841.429	-1833.878	-832.113	1875.185	-2280.875	1093.583
21931	-1841.341	-1834.057	-832.093	1875.343	-2280.865	1093.693
21932	-1841.035	-1833.749	-832.307	1875.659	-2280.977	1093.947
21933	-1840.741	-1833.293	-832.695	1876.028	-2281.466	1094.420
21934	-1840.479	-1833.110	-833.041	1876.148	-2282.011	1094.742
21935	-1840.378	-1833.348	-832.971	1875.847	-2281.980	1094.235
21936	-1840.568	-1833.784	-832.549	1875.404	-2281.444	1093.065
21937	-1840.910	-1834.020	-832.025	1875.192	-2281.132	1092.317
21938	-1840.991	-1833.867	-831.781	1875.369	-2281.490	1092.545
21939	-1840.694	-1833.520	-832.180	1875.962	-2282.255	1093.283
21940	-1840.353	-1833.323	-833.000	1876.671	-2282.889	1093.915
21941	-1840.255	-1833.404	-833.639	1876.983	-2282.916	1094.272
21942	-1840.288	-1833.601	-833.756	1876.732	-2282.381	1094.315
21943	-1840.252	-1833.677	-833.437	1876.219	-2281.900	1093.883
21944	-1840.246	-1833.581	-833.076	1875.921	-2281.558	1092.994
