Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
24311	-1840.695	-1833.792	-833.572	1881.450	-2280.094	1095.675
24312	-1840.680	-1834.160	-833.857	1881.065	-2280.514	1095.081
24313	-1840.929	-1834.309	-833.674	1880.291	-2280.656	1094.919
24314	-1841.230	-1834.046	-832.891	1880.094	-2280.708	1094.970
24315	-1841.466	-1833.686	-832.258	1880.512	-2280.546	1094.874
24316	-1841.319	-1833.605	-832.560	1880.896	-2280.106	1094.738
24317	-1840.893	-1833.924	-833.405	1880.894	-2279.810	1094.746
24318	-1840.841	-1834.406	-833.792	1880.719	-2279.957	1094.905
24319	-1841.294	-1834.575	-833.300	1880.829	-2280.218	1095.093
24320	-1841.794	-1834.388	-832.313	1881.222	-2280.280	1095.234
24321	-1841.765	-1834.284	-831.983	1881.187	-2280.277	1095.568
24322	-1841.253	-1834.422	-832.588	1880.435	-2280.327	1096.251
24323	-1840.996	-1834.516	-833.052	1879.734	-2279.964	1097.101
24324	-1841.241	-1834.442	-832.922	1879.780	-2278.838	1097.915
24325	-1841.535	-1834.383	-832.684	1880.357	-2277.593	1098.567
24326	-1841.646	-1834.405	-832.498	1880.818	-2277.364	1098.883
24327	-1841.609	-1834.377	-832.313	1880.908	-2278.393	1098.763
24328	-1841.323	-1834.284	-832.440	1880.940	-2279.740	1098.396
24329	-1840.970	-1834.202	-832.961	1880.990	-2280.164	1097.929
24330	-1840.985	-1834.138	-833.439	1880.607	-2279.528	1097.170
24331	-1841.312	-1834.057	-833.475	1879.821	-2279.121	1096.141
24332	-1841.572	-1834.030	-833.104	1879.423	-2279.659	1095.421
24333	-1841.406	-1833.969	-832.563	1879.842	-2280.192	1095.299
24334	-1840.965	-1833.632	-832.244	1880.650	-2279.981	1095.373
24335	-1840.799	-1833.272	-832.597	1881.080	-2279.556	1095.335
24336	-1841.017	-1833.537	-833.419	1880.829	-2279.345	1095.296
24337	-1841.127	-1834.462	-833.945	1880.252	-2278.947	1095.329
24338	-1841.002	-1835.137	-833.646	1880.003	-2278.000	1095.330
24339	-1840.961	-1834.851	-832.789	1880.314	-2277.127	1095.285
24340	-1841.061	-1834.005	-832.282	1880.572	-2277.293	1095.216
24341	-1841.093	-1833.624	-832.729	1880.338	-2278.227	1095.065
24342	-1841.164	-1834.217	-833.332	1880.066	-2278.805	1094.797
24343	-1841.344	-1835.158	-833.295	1880.219	-2278.473	1094.460
24344	-1841.582	-1835.471	-832.909	1880.719	-2277.636	1094.237
24345	-1841.843	-1834.932	-832.611	1881.198	-2277.064	1094.413
24346	-1841.976	-1834.189	-832.435	1881.331	-2277.100	1094.936
24347	-1841.885	-1833.952	-832.411	1881.171	-2277.528	1095.342
24348	-1841.615	-1834.314	-832.604	1881.169	-2277.901	1095.359
24349	-1841.319	-1834.740	-832.898	1881.418	-2277.930	1095.143
24350	-1841.031	-1834.756	-833.230	1881.347	-2277.630	1094.939
24351	-1840.674	-1834.320	-833.398	1880.658	-2277.103	1094.884
24352	-1840.478	-1833.802	-833.214	1879.904	-2276.626	1094.830
24353	-1840.612	-1833.613	-832.847	1879.719	-2276.541	1094.518
24354	-1840.855	-1833.877	-832.705	1879.969	-2276.845	1094.174
24355	-1840.895	-1834.383	-832.946	1880.236	-2277.384	1094.038
24356	-1840.717	-1834.702	-833.282	1880.531	-2278.229	1093.949
24357	-1840.569	-1834.545	-833.529	1880.901	-2279.351	1093.978
24358	-1840.627	-1834.075	-833.586	1880.932	-2280.139	1094.260
24359	-1840.767	-1833.769	-833.464	1880.358	-2279.927	1094.479
24360	-1840.980	-1833.924	-833.197	1879.753	-2278.976	1094.214
24361	-1841.298	-1834.358	-832.755	1879.833	-2278.201	1093.769
24362	-1841.502	-1834.702	-832.446	1880.552	-2278.106	1093.803
24363	-1841.424	-1834.738	-832.743	1881.313	-2278.543	1094.337
24364	-1841.227	-1834.437	-833.360	1881.631	-2279.095	1094.803
24365	-1841.227	-1834.136	-833.436	1881.526	-2279.300	1094.819
24366	-1841.522	-1834.238	-832.819	1881.519	-2279.109	1094.459
24367	-1841.880	-1834.550	-832.203	1881.870	-2278.731	1094.004
24368	-1842.058	-1834.617	-832.082	1882.191	-2278.336	1093.578
24369	-1841.917	-1834.414	-832.307	1882.014	-2278.218	1093.213
24370	-1841.535	-1834.256	-832.576	1881.241	-2278.497	1093.123
24371	-1841.148	-1834.198	-832.868	1880.447	-2278.753	1093.489
24372	-1840.919	-1834.050	-833.232	1880.455	-2278.553	1094.120
24373	-1840.916	-1833.910	-833.509	1881.238	-2278.090	1094.411
24374	-1841.074	-1834.013	-833.389	1881.898	-2277.912	1094.075
24375	-1841.052	-1834.231	-832.821	1881.920	-2278.188	1093.500
24376	-1840.725	-1834.288	-832.522	1881.800	-2278.458	1093.348
24377	-1840.465	-1834.113	-833.047	1882.030	-2278.334	1093.851
24378	-1840.524	-1833.880	-833.673	1882.207	-2278.105	1094.506
24379	-1840.723	-1833.854	-833.662	1881.936	-2278.109	1094.857
24380	-1840.825	-1834.133	-833.368	1881.657	-2278.228	1094.936
24381	-1840.893	-1834.447	-833.149	1881.829	-2278.218	1094.831
24382	-1841.168	-1834.456	-832.875	1882.102	-2278.277	1094.561
24383	-1841.583	-1834.301	-832.592	1881.995	-2278.684	1094.438
24384	-1841.755	-1834.277	-832.418	1881.467	-2279.122	1094.680
24385	-1841.469	-1834.322	-832.445	1880.990	-2279.055	1094.934
24386	-1841.073	-1834.249	-832.711	1881.120	-2278.528	1095.027
24387	-1840.909	-1834.070	-832.980	1881.645	-2277.968	1095.349
24388	-1841.028	-1833.985	-832.769	1881.867	-2277.814	1095.998
24389	-1841.280	-1834.177	-832.038	1881.694	-2277.973	1096.462
24390	-1841.316	-1834.439	-831.566	1881.586	-2277.922	1096.237
24391	-1841.108	-1834.408	-831.925	1881.788	-2277.711	1095.453
24392	-1840.956	-1834.154	-832.873	1881.988	-2277.812	1094.896
24393	-1840.936	-1833.994	-833.621	1881.878	-2278.078	1095.320
24394	-1840.841	-1833.994	-833.589	1881.737	-2278.187	1096.251
24395	-1840.868	-1834.053	-832.793	1881.998	-2278.415	1096.377
24396	-1841.080	-1834.047	-831.972	1882.482	-2279.073	1095.364
24397	-1841.189	-1833.920	-831.829	1882.631	-2279.807	1094.265
24398	-1841.096	-1833.807	-832.419	1882.398	-2280.059	1093.989
24399	-1840.931	-1833.899	-833.301	1882.099	-2279.932	1094.269
24400	-1840.663	-1834.132	-833.995	1881.727	-2279.708	1094.519
24401	-1840.578	-1834.240	-834.077	1881.214	-2279.363	1094.730
24402	-1840.839	-1834.223	-833.658	1880.714	-2278.996	1094.991
24403	-1841.164	-1834.347	-833.299	1880.349	-2278.898	1095.032
24404	-1841.401	-1834.668	-832.856	1880.233	-2279.056	1094.796
24405	-1841.649	-1834.773	-832.157	1880.442	-2279.013	1094.614
24406	-1841.876	-1834.367	-831.902	1880.843	-2278.615	1094.727
24407	-1841.670	-1833.841	-832.589	1880.988	-2278.373	1094.935
24408	-1840.838	-1833.893	-833.872	1880.746	-2278.589	1095.005
24409	-1840.352	-1834.673	-834.542	1880.583	-2278.783	1094.950
24410	-1841.076	-1835.346	-833.772	1880.850	-2278.521	1094.827
24411	-1841.963	-1835.096	-832.497	1881.317	-2278.182	1094.647
24412	-1842.325	-1834.111	-831.519	1881.587	-2278.140	1094.642
24413	-1841.957	-1833.183	-831.201	1881.521	-2278.166	1094.900
24414	-1841.091	-1832.925	-832.178	1881.111	-2278.036	1094.994
24415	-1840.385	-1833.477	-834.335	1880.622	-2278.008	1094.628
24416	-1840.245	-1834.485	-835.684	1880.546	-2278.362	1094.071
24417	-1840.811	-1835.336	-834.622	1881.011	-2278.717	1093.659
24418	-1841.937	-1835.364	-831.617	1881.768	-2278.572	1093.413
24419	-1842.849	-1834.283	-829.006	1882.448	-2278.058	1093.363
24420	-1842.468	-1832.886	-829.314	1882.664	-2277.582	1093.803
24421	-1840.623	-1832.567	-832.386	1882.168	-2277.401	1094.749
24422	-1838.888	-1833.783	-835.374	1881.110	-2277.756	1095.733
24423	-1838.853	-1835.229	-836.020	1880.264	-2278.494	1096.252
24424	-1839.984	-1835.503	-834.782	1880.237	-2278.833	1096.041
24425	-1840.921	-1834.794	-833.224	1880.801	-2278.490	1095.185
24426	-1841.607	-1834.254	-831.504	1881.310	-2278.088	1094.218
24427	-1842.357	-1834.272	-829.656	1881.534	-2277.990	1093.945
24428	-1842.383	-1834.347	-829.912	1881.651	-2277.875	1094.522
24429	-1841.260	-1834.272	-833.175	1881.837	-2277.566	1095.353
24430	-1839.982	-1834.203	-836.488	1881.978	-2277.289	1095.758
24431	-1839.442	-1834.246	-837.267	1881.887	-2277.112	1095.353
24432	-1839.983	-1834.562	-835.299	1881.747	-2276.894	1094.472
24433	-1841.515	-1835.022	-831.886	1881.804	-2276.722	1093.662
24434	-1842.998	-1835.004	-829.569	1881.889	-2276.791	1093.123
24435	-1842.821	-1834.047	-830.438	1881.844	-2277.003	1093.139
24436	-1840.648	-1832.895	-833.930	1881.600	-2277.186	1094.080
24437	-1838.559	-1832.941	-837.271	1881.199	-2277.364	1095.372
24438	-1838.611	-1834.301	-837.829	1880.971	-2277.531	1095.796
24439	-1840.333	-1835.400	-835.391	1881.013	-2277.533	1094.892
24440	-1842.232	-1835.121	-832.076	1881.222	-2277.159	1093.399
24441	-1843.407	-1834.187	-829.287	1881.537	-2276.763	1092.428
24442	-1843.151	-1833.694	-827.988	1881.879	-2276.994	1092.464
24443	-1841.011	-1833.554	-830.294	1882.214	-2277.795	1093.239
24444	-1838.149	-1833.642	-836.049	1882.333	-2278.484	1094.158
24445	-1836.999	-1834.599	-840.394	1881.957	-2278.533	1094.497
24446	-1838.615	-1835.888	-838.287	1881.472	-2278.074	1093.946
24447	-1841.460	-1835.394	-831.311	1881.616	-2277.559	1093.062
24448	-1843.137	-1833.042	-826.942	1882.247	-2277.224	1092.468
24449	-1843.117	-1832.120	-828.583	1882.429	-2276.990	1092.161
24450	-1842.179	-1834.026	-832.084	1881.938	-2276.705	1092.078
24451	-1840.498	-1835.906	-834.620	1881.535	-2276.498	1092.501
24452	-1839.279	-1835.517	-836.714	1881.798	-2276.471	1093.498
24453	-1839.762	-1834.114	-837.091	1882.405	-2276.260	1094.516
24454	-1841.079	-1833.379	-835.084	1882.773	-2275.611	1094.713
24455	-1842.570	-1833.488	-831.521	1882.840	-2275.139	1093.899
24456	-1844.210	-1834.169	-827.121	1882.794	-2275.494	1092.658
24457	-1844.577	-1835.046	-825.559	1882.622	-2276.279	1091.980
24458	-1842.060	-1835.071	-830.265	1882.308	-2276.612	1092.722
24459	-1838.023	-1833.795	-837.718	1882.037	-2276.229	1094.674
24460	-1836.005	-1832.890	-841.171	1881.803	-2275.910	1096.235
24461	-1837.593	-1833.966	-837.502	1881.447	-2276.237	1095.761
24462	-1841.145	-1835.367	-829.623	1881.374	-2276.731	1093.337
24463	-1843.969	-1834.724	-824.788	1882.074	-2276.764	1090.709
24464	-1844.283	-1833.521	-826.136	1883.069	-2276.426	1089.894
24465	-1842.665	-1834.326	-829.313	1883.265	-2276.156	1091.523
24466	-1840.643	-1835.551	-831.912	1882.492	-2276.213	1094.156
24467	-1838.546	-1834.505	-835.616	1881.611	-2276.558	1095.792
24468	-1837.556	-1833.039	-838.985	1881.095	-2277.024	1095.517
24469	-1839.610	-1833.936	-836.892	1880.874	-2277.446	1093.629
24470	-1842.920	-1835.436	-829.204	1881.125	-2277.656	1091.355
24471	-1843.993	-1834.662	-824.813	1881.966	-2277.651	1090.215
24472	-1842.233	-1832.855	-830.560	1882.668	-2277.591	1090.968
24473	-1839.274	-1832.680	-840.352	1882.553	-2277.558	1093.046
24474	-1837.661	-1834.218	-843.436	1882.138	-2277.291	1094.961
24475	-1839.979	-1835.857	-837.228	1882.310	-2276.500	1095.181
24476	-1844.160	-1835.904	-828.870	1883.018	-2275.618	1093.424
24477	-1845.561	-1833.962	-827.052	1883.464	-2275.441	1091.206
24478	-1843.491	-1832.083	-832.121	1883.166	-2275.938	1090.371
24479	-1840.569	-1832.937	-836.388	1882.393	-2276.307	1091.195
24480	-1839.251	-1835.822	-835.912	1881.603	-2276.214	1092.497
24481	-1839.775	-1837.177	-834.153	1881.168	-2276.096	1093.357
24482	-1840.949	-1835.631	-833.416	1881.474	-2276.253	1093.731
24483	-1842.005	-1833.448	-831.729	1882.526	-2276.415	1093.512
24484	-1842.187	-1832.818	-828.469	1883.604	-2276.240	1092.529
24485	-1841.283	-1833.613	-827.389	1883.826	-2275.921	1091.564
24486	-1839.549	-1834.471	-831.199	1883.093	-2275.908	1091.639
24487	-1837.891	-1834.711	-835.906	1882.218	-2276.155	1092.743
24488	-1838.722	-1834.561	-835.668	1881.975	-2276.286	1094.055
24489	-1841.413	-1834.047	-831.251	1882.456	-2276.166	1094.546
24490	-1842.179	-1833.416	-829.020	1883.058	-2275.908	1093.749
24491	-1840.845	-1833.261	-832.278	1882.969	-2275.678	1092.549
24492	-1840.153	-1833.602	-836.951	1882.351	-2275.675	1092.167
24493	-1840.907	-1834.107	-837.430	1882.042	-2275.874	1092.578
24494	-1841.878	-1834.637	-834.763	1882.218	-2275.960	1093.161
24495	-1842.185	-1834.770	-833.834	1882.477	-2275.733	1093.786
24496	-1842.148	-1834.151	-834.802	1882.751	-2275.322	1094.214
24497	-1842.473	-1833.665	-833.710	1883.107	-2274.878	1093.832
24498	-1842.967	-1834.333	-830.700	1883.469	-2274.588	1092.711
24499	-1842.349	-1835.313	-830.986	1883.868	-2274.655	1091.955
24500	-1839.983	-1835.127	-835.806	1884.125	-2274.944	1092.485
24501	-1837.532	-1834.029	-839.182	1883.942	-2275.180	1093.944
24502	-1837.665	-1833.551	-836.208	1883.590	-2275.274	1094.973
24503	-1840.324	-1834.237	-829.532	1883.565	-2275.057	1094.666
24504	-1842.491	-1835.072	-825.589	1883.752	-2274.600	1093.464
24505	-1842.607	-1835.192	-827.296	1884.009	-2274.394	1092.675
24506	-1841.579	-1834.632	-831.324	1884.371	-2274.719	1092.955
24507	-1840.272	-1833.743	-833.159	1884.576	-2275.304	1093.774
24508	-1839.514	-1833.230	-832.975	1884.392	-2275.552	1094.404
24509	-1839.908	-1833.708	-833.087	1884.210	-2275.206	1094.622
24510	-1841.472	-1834.693	-832.421	1884.556	-2274.653	1094.410
24511	-1843.480	-1835.005	-829.465	1885.182	-2274.434	1093.659
24512	-1844.117	-1834.464	-827.542	1885.463	-2274.685	1092.663
24513	-1842.129	-1833.907	-831.131	1885.142	-2275.317	1092.242
24514	-1838.791	-1833.660	-838.535	1884.536	-2275.785	1093.059
24515	-1837.420	-1833.519	-842.557	1884.292	-2275.274	1094.767
24516	-1839.658	-1833.719	-839.036	1884.531	-2274.107	1096.025
24517	-1843.237	-1834.392	-831.462	1884.640	-2273.420	1095.739
24518	-1845.100	-1834.960	-826.521	1884.325	-2273.573	1094.047
24519	-1844.526	-1834.974	-827.105	1884.111	-2273.959	1092.307
24520	-1842.399	-1834.592	-831.065	1884.404	-2274.264	1092.086
24521	-1839.744	-1834.046	-835.414	1884.848	-2274.716	1093.671
24522	-1837.750	-1833.662	-838.792	1884.909	-2275.216	1095.731
24523	-1837.174	-1833.957	-839.927	1884.870	-2275.504	1096.643
24524	-1838.245	-1834.716	-836.577	1885.249	-2275.473	1095.677
24525	-1841.297	-1834.947	-829.067	1885.763	-2275.228	1093.344
24526	-1844.627	-1834.478	-823.098	1885.746	-2275.066	1091.233
24527	-1844.733	-1834.308	-824.666	1885.035	-2275.318	1090.838
24528	-1841.311	-1834.722	-832.595	1884.307	-2275.851	1092.419
24529	-1837.937	-1834.688	-839.572	1884.180	-2276.132	1094.995
24530	-1837.593	-1833.805	-840.046	1884.353	-2275.918	1097.069
24531	-1839.828	-1833.045	-835.078	1884.591	-2275.436	1097.290
24532	-1842.828	-1833.301	-829.482	1885.090	-2275.081	1095.298
24533	-1844.900	-1834.357	-826.586	1885.606	-2275.061	1092.494
24534	-1844.517	-1835.279	-827.056	1885.500	-2275.263	1091.049
24535	-1842.222	-1835.226	-830.537	1884.777	-2275.566	1091.977
24536	-1839.548	-1834.129	-835.884	1884.247	-2275.753	1094.468
24537	-1837.379	-1832.964	-840.106	1884.389	-2275.621	1096.664
24538	-1837.159	-1832.915	-839.956	1884.792	-2275.490	1097.083
24539	-1839.355	-1833.938	-835.594	1884.829	-2275.655	1095.466
24540	-1842.134	-1835.015	-830.641	1884.316	-2275.930	1092.863
24541	-1843.506	-1835.500	-828.520	1883.648	-2276.140	1090.888
24542	-1843.054	-1835.336	-829.981	1883.452	-2276.088	1090.681
24543	-1841.595	-1834.639	-833.296	1883.786	-2275.620	1092.272
24544	-1840.025	-1833.722	-836.231	1884.128	-2275.157	1094.479
24545	-1839.160	-1833.345	-837.765	1884.150	-2275.231	1095.554
24546	-1839.690	-1833.945	-837.174	1884.063	-2275.655	1094.597
24547	-1841.594	-1834.864	-833.280	1884.208	-2275.654	1092.447
24548	-1844.005	-1835.199	-827.127	1884.461	-2275.029	1090.696
24549	-1845.078	-1834.925	-823.855	1884.417	-2274.725	1090.327
24550	-1843.171	-1834.381	-827.413	1884.010	-2275.454	1091.408
24551	-1839.515	-1833.681	-834.606	1883.570	-2276.565	1093.512
24552	-1837.470	-1833.296	-838.719	1883.421	-2277.129	1095.697
24553	-1838.088	-1833.758	-837.236	1883.544	-2277.087	1096.405
24554	-1839.824	-1834.534	-832.802	1883.766	-2276.922	1094.942
24555	-1841.676	-1834.684	-829.165	1883.988	-2276.913	1092.615
24556	-1842.981	-1834.283	-828.462	1884.192	-2277.040	1091.422
24557	-1842.986	-1834.124	-830.025	1884.368	-2277.163	1092.097
24558	-1841.948	-1834.238	-832.001	1884.336	-2277.001	1093.880
24559	-1840.585	-1834.062	-834.554	1883.959	-2276.551	1095.633
24560	-1839.525	-1833.758	-837.914	1883.536	-2276.367	1096.517
24561	-1839.802	-1834.008	-838.768	1883.670	-2276.758	1095.950
24562	-1841.533	-1834.769	-834.820	1884.348	-2277.205	1094.073
24563	-1843.099	-1835.241	-829.961	1884.598	-2277.048	1092.170
24564	-1843.106	-1834.867	-829.544	1884.027	-2276.455	1091.871
24565	-1841.613	-1833.914	-833.362	1883.481	-2276.147	1093.573
24566	-1839.526	-1833.287	-836.818	1883.418	-2276.306	1095.909
24567	-1838.404	-1833.697	-837.107	1883.242	-2276.572	1097.124
24568	-1838.768	-1834.611	-835.780	1882.552	-2276.598	1096.626
24569	-1839.729	-1834.787	-834.868	1881.991	-2276.119	1095.051
24570	-1841.094	-1834.120	-833.110	1882.186	-2275.363	1093.285
24571	-1842.863	-1833.694	-829.112	1882.646	-2275.018	1092.081
24572	-1843.518	-1834.061	-826.072	1882.544	-2275.387	1092.093
24573	-1841.797	-1834.480	-828.467	1881.971	-2276.085	1093.509
24574	-1839.434	-1834.026	-834.314	1881.822	-2276.650	1095.548
24575	-1839.518	-1833.151	-835.817	1882.333	-2276.931	1096.600
24576	-1841.610	-1833.299	-830.950	1882.593	-2276.903	1095.654
24577	-1842.426	-1834.484	-827.159	1882.128	-2276.678	1093.638
24578	-1841.491	-1834.994	-828.842	1881.666	-2276.261	1092.605
24579	-1840.703	-1834.092	-832.439	1881.959	-2275.685	1093.654
24580	-1840.757	-1833.043	-833.989	1882.590	-2275.342	1095.790
24581	-1840.662	-1833.237	-833.629	1882.718	-2275.360	1097.311
24582	-1839.839	-1834.306	-833.899	1882.254	-2275.426	1097.595
24583	-1839.234	-1834.763	-836.443	1881.672	-2275.556	1096.960
24584	-1840.053	-1834.211	-838.328	1881.427	-2275.966	1095.983
24585	-1841.971	-1833.774	-835.723	1881.744	-2276.441	1095.140
24586	-1843.293	-1834.099	-831.586	1882.394	-2276.626	1094.842
24587	-1842.806	-1834.466	-831.588	1882.953	-2276.506	1095.382
24588	-1841.744	-1834.207	-834.627	1883.093	-2276.302	1096.484
24589	-1841.470	-1833.690	-835.384	1882.694	-2276.260	1097.004
24590	-1841.594	-1833.886	-832.617	1882.050	-2276.471	1096.039
24591	-1841.516	-1835.036	-830.474	1881.630	-2276.696	1094.404
24592	-1840.526	-1835.680	-832.080	1881.706	-2276.567	1093.541
24593	-1839.134	-1834.596	-834.324	1882.223	-2276.104	1093.829
24594	-1839.311	-1832.852	-832.719	1882.704	-2275.782	1094.626
24595	-1840.357	-1832.430	-829.099	1882.703	-2276.004	1094.895
24596	-1840.403	-1833.605	-828.553	1882.201	-2276.360	1094.389
24597	-1840.052	-1834.939	-831.602	1881.489	-2276.289	1094.070
24598	-1840.511	-1835.362	-833.882	1881.109	-2276.030	1094.616
24599	-1841.430	-1834.965	-832.901	1881.215	-2276.172	1095.491
24600	-1842.043	-1834.172	-831.173	1881.423	-2276.775	1095.817
24601	-1842.014	-1833.406	-831.797	1881.490	-2277.278	1095.587
24602	-1841.644	-1832.991	-833.454	1881.508	-2277.223	1095.521
24603	-1841.932	-1833.162	-833.563	1881.452	-2276.901	1095.889
24604	-1842.696	-1834.126	-832.953	1881.066	-2276.873	1096.069
24605	-1841.967	-1835.412	-834.153	1880.307	-2277.258	1095.539
24606	-1840.053	-1835.802	-836.831	1879.660	-2277.795	1094.731
24607	-1839.244	-1834.532	-837.565	1879.775	-2278.131	1094.530
24608	-1840.073	-1832.649	-834.791	1880.583	-2278.024	1095.156
24609	-1841.062	-1832.091	-831.655	1881.411	-2277.508	1095.955
24610	-1840.921	-1833.402	-831.717	1881.689	-2276.970	1096.174
24611	-1840.266	-1835.178	-833.876	1881.410	-2276.943	1095.740
24612	-1840.492	-1835.781	-834.407	1881.025	-2277.364	1095.109
24613	-1841.311	-1834.891	-832.476	1880.870	-2277.567	1094.662
24614	-1841.564	-1833.564	-830.664	1881.006	-2277.360	1094.503
24615	-1841.219	-1833.082	-830.653	1881.434	-2277.287	1094.459
24616	-1841.282	-1833.718	-830.970	1881.832	-2277.653	1094.260
24617	-1842.038	-1834.651	-830.228	1881.642	-2277.980	1094.193
24618	-1842.358	-1834.988	-829.698	1881.029	-2277.810	1094.690
24619	-1841.233	-1834.586	-831.116	1880.755	-2277.359	1095.332
24620	-1839.623	-1834.015	-833.660	1881.135	-2277.041	1095.523
24621	-1839.341	-1833.624	-834.756	1881.752	-2276.838	1095.350
24622	-1840.346	-1833.335	-833.623	1881.987	-2276.630	1095.174
24623	-1841.274	-1833.435	-832.310	1881.620	-2276.681	1095.205
24624	-1841.504	-1834.229	-832.815	1881.002	-2277.305	1095.380
24625	-1841.345	-1835.055	-834.288	1880.677	-2278.096	1095.471
24626	-1841.248	-1834.981	-834.707	1880.787	-2278.222	1095.526
24627	-1841.408	-1834.169	-834.160	1881.017	-2277.450	1095.699
24628	-1841.647	-1833.557	-834.212	1881.259	-2276.470	1095.843
24629	-1841.854	-1833.667	-834.609	1881.697	-2275.912	1095.856
24630	-1842.151	-1834.296	-833.845	1882.337	-2275.675	1096.101
24631	-1842.284	-1834.858	-832.275	1882.817	-2275.456	1096.796
24632	-1841.815	-1834.920	-831.475	1882.775	-2275.276	1097.294
24633	-1841.067	-1834.514	-831.784	1882.283	-2275.414	1096.949
24634	-1840.408	-1833.946	-832.526	1881.908	-2275.733	1095.971
24635	-1839.767	-1833.586	-833.097	1882.118	-2275.729	1094.952
24636	-1839.394	-1833.674	-833.167	1882.663	-2275.507	1094.209
24637	-1839.810	-1834.130	-832.534	1882.878	-2275.771	1093.813
24638	-1840.845	-1834.593	-831.489	1882.392	-2276.680	1093.688
24639	-1841.761	-1834.754	-830.433	1881.651	-2277.452	1093.814
24640	-1841.999	-1834.353	-830.053	1881.385	-2277.696	1094.301
24641	-1841.337	-1833.647	-831.587	1881.681	-2277.732	1095.002
24642	-1840.656	-1833.433	-834.296	1882.338	-2277.742	1095.356
24643	-1841.127	-1834.044	-835.323	1883.099	-2277.812	1094.897
24644	-1842.229	-1834.740	-833.497	1883.538	-2277.892	1094.073
24645	-1842.513	-1834.698	-831.140	1883.446	-2277.779	1093.891
24646	-1841.637	-1833.868	-831.115	1883.089	-2277.605	1094.655
24647	-1840.499	-1832.973	-833.492	1882.791	-2277.525	1095.693
24648	-1839.882	-1832.979	-835.657	1882.680	-2277.381	1096.104
24649	-1839.860	-1833.983	-835.560	1882.690	-2277.010	1095.484
24650	-1840.165	-1834.855	-834.081	1882.704	-2276.470	1094.162
24651	-1840.631	-1834.524	-832.876	1882.691	-2276.172	1092.959
24652	-1840.997	-1833.472	-832.188	1882.586	-2276.278	1092.491
24653	-1841.049	-1833.188	-831.901	1882.344	-2276.555	1092.587
24654	-1841.121	-1834.151	-831.729	1882.055	-2276.809	1092.818
24655	-1841.520	-1835.089	-831.421	1882.014	-2277.047	1093.217
24656	-1841.851	-1834.804	-831.638	1882.418	-2277.213	1093.747
24657	-1841.738	-1833.854	-832.212	1882.830	-2277.146	1093.825
24658	-1841.296	-1833.547	-832.252	1882.630	-2276.943	1093.138
24659	-1840.858	-1834.175	-831.956	1881.939	-2276.869	1092.173
24660	-1840.848	-1834.792	-831.447	1881.419	-2277.070	1091.645
24661	-1841.657	-1834.555	-830.316	1881.406	-2277.391	1091.830
24662	-1842.278	-1833.836	-829.865	1881.595	-2277.638	1092.390
24663	-1841.197	-1833.527	-831.774	1881.427	-2277.704	1092.883
24664	-1839.342	-1833.698	-835.015	1880.910	-2277.623	1093.155
24665	-1838.482	-1833.735	-837.160	1880.721	-2277.412	1093.291
24666	-1839.017	-1833.845	-836.887	1881.030	-2276.981	1093.276
24667	-1840.917	-1834.665	-834.064	1881.427	-2276.435	1092.979
24668	-1843.027	-1835.362	-830.509	1881.794	-2276.462	1092.492
24669	-1843.727	-1834.758	-829.463	1882.260	-2277.634	1092.455
24670	-1843.073	-1833.385	-831.432	1882.588	-2279.183	1093.176
24671	-1841.759	-1832.692	-834.157	1882.608	-2279.699	1093.822
24672	-1840.438	-1833.351	-836.151	1882.551	-2279.008	1093.649
24673	-1839.733	-1834.821	-836.408	1882.470	-2278.166	1092.931
24674	-1840.220	-1835.918	-834.178	1882.172	-2277.813	1092.249
24675	-1841.526	-1835.632	-831.154	1881.882	-2277.521	1092.067
24676	-1842.135	-1834.195	-829.646	1882.052	-2276.938	1092.779
24677	-1841.486	-1833.148	-830.403	1882.701	-2276.499	1094.153
24678	-1840.385	-1833.561	-833.021	1883.163	-2276.607	1095.228
24679	-1839.337	-1834.578	-835.819	1882.839	-2277.009	1095.390
24680	-1839.249	-1834.852	-836.622	1882.132	-2277.235	1094.765
24681	-1840.486	-1834.440	-834.796	1881.697	-2277.164	1093.843
24682	-1842.227	-1834.340	-831.401	1881.449	-2276.991	1093.007
24683	-1843.673	-1834.580	-828.642	1881.185	-2276.849	1092.380
24684	-1843.901	-1834.332	-828.649	1881.085	-2276.783	1092.089
24685	-1842.670	-1833.708	-831.205	1881.344	-2276.827	1092.410
24686	-1841.221	-1833.484	-834.053	1881.753	-2276.994	1093.374
24687	-1840.350	-1833.671	-835.749	1881.962	-2277.176	1094.391
24688	-1839.783	-1833.768	-836.262	1881.854	-2277.168	1094.735
24689	-1839.655	-1833.801	-835.284	1881.621	-2276.876	1094.054
24690	-1840.488	-1834.029	-832.520	1881.475	-2276.398	1092.788
24691	-1841.824	-1834.332	-829.663	1881.189	-2275.965	1091.808
24692	-1842.088	-1834.375	-829.642	1880.634	-2275.773	1091.778
24693	-1840.873	-1834.131	-833.163	1880.360	-2275.859	1092.722
24694	-1839.493	-1833.758	-837.292	1881.015	-2276.199	1094.064
24695	-1839.178	-1833.666	-837.966	1882.110	-2276.597	1094.890
24696	-1840.579	-1834.440	-834.115	1882.543	-2276.713	1094.368
24697	-1842.893	-1835.607	-829.301	1882.260	-2276.585	1092.655
24698	-1843.908	-1835.690	-827.805	1882.141	-2276.703	1091.052
