Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
29248	-1842.405	-1834.828	-828.140	1875.898	-2285.786	1100.275
29249	-1841.014	-1834.577	-830.623	1875.527	-2286.767	1101.614
29250	-1839.108	-1834.149	-833.755	1875.240	-2287.267	1103.026
29251	-1838.315	-1833.873	-834.855	1874.900	-2287.099	1103.747
29252	-1838.950	-1834.087	-834.140	1874.411	-2286.831	1103.613
29253	-1839.850	-1834.520	-833.299	1873.975	-2286.838	1102.751
29254	-1840.309	-1834.799	-832.761	1873.895	-2286.824	1101.782
29255	-1840.472	-1834.778	-832.323	1874.103	-2286.408	1101.395
29256	-1840.634	-1834.369	-832.399	1874.264	-2286.004	1101.738
29257	-1840.723	-1833.828	-833.479	1874.148	-2286.265	1102.492
29258	-1840.342	-1833.637	-835.482	1873.956	-2286.953	1103.129
29259	-1840.012	-1833.866	-836.631	1874.018	-2287.167	1103.211
29260	-1840.932	-1834.190	-834.676	1874.228	-2286.539	1102.634
29261	-1842.799	-1834.278	-830.685	1874.414	-2285.802	1101.686
29262	-1843.689	-1834.067	-828.387	1874.650	-2285.643	1100.882
29263	-1842.680	-1833.812	-829.587	1874.809	-2285.858	1100.811
29264	-1840.903	-1833.783	-832.645	1874.658	-2286.083	1101.815
29265	-1839.731	-1833.946	-834.805	1874.516	-2286.262	1103.485
29266	-1839.634	-1834.217	-834.625	1874.946	-2286.511	1104.785
29267	-1840.173	-1834.513	-833.082	1875.899	-2287.018	1104.769
29268	-1840.937	-1834.580	-831.792	1876.602	-2287.384	1103.337
29269	-1842.077	-1834.399	-830.769	1876.556	-2286.938	1101.736
29270	-1843.118	-1834.317	-830.081	1876.176	-2285.950	1101.463
29271	-1842.982	-1834.505	-831.066	1876.004	-2285.279	1102.535
29272	-1841.753	-1834.769	-833.822	1875.956	-2285.199	1103.902
29273	-1840.750	-1834.804	-836.120	1875.810	-2285.358	1104.647
29274	-1841.005	-1834.451	-835.860	1875.744	-2285.433	1104.611
29275	-1842.251	-1833.926	-833.280	1875.784	-2285.297	1104.243
29276	-1843.152	-1833.688	-830.851	1875.607	-2284.995	1103.777
29277	-1842.696	-1833.977	-830.837	1875.205	-2284.816	1103.088
29278	-1841.295	-1834.524	-832.967	1874.973	-2285.236	1102.651
29279	-1839.910	-1834.753	-835.125	1875.176	-2286.081	1103.265
29280	-1838.838	-1834.329	-835.949	1875.598	-2286.472	1104.493
29281	-1838.281	-1833.571	-835.524	1875.743	-2286.114	1104.835
29282	-1838.607	-1833.183	-834.234	1875.482	-2285.454	1103.745
29283	-1839.606	-1833.508	-832.411	1875.252	-2284.853	1102.317
29284	-1840.469	-1834.154	-830.799	1875.367	-2284.591	1101.684
29285	-1840.520	-1834.441	-830.408	1875.615	-2284.708	1101.923
29286	-1839.940	-1834.190	-831.515	1875.707	-2284.827	1102.770
29287	-1839.622	-1833.894	-832.968	1875.461	-2284.973	1103.934
29288	-1840.117	-1833.962	-833.115	1875.214	-2285.254	1104.579
29289	-1841.108	-1834.326	-831.795	1875.669	-2285.304	1103.860
29290	-1841.802	-1834.687	-830.520	1876.684	-2285.189	1102.111
29291	-1841.861	-1834.882	-830.451	1877.257	-2285.493	1100.619
29292	-1841.607	-1834.859	-831.402	1876.983	-2286.360	1100.413
29293	-1841.198	-1834.598	-832.566	1876.507	-2287.238	1101.422
29294	-1840.438	-1834.214	-833.633	1876.390	-2287.413	1102.819
29295	-1839.655	-1833.967	-834.815	1876.631	-2286.891	1103.761
29296	-1839.694	-1834.108	-835.685	1876.967	-2286.474	1103.901
29297	-1840.736	-1834.471	-835.153	1877.166	-2286.669	1103.371
29298	-1842.002	-1834.555	-833.191	1877.102	-2287.151	1102.318
29299	-1842.590	-1834.191	-831.611	1876.764	-2287.319	1101.394
29300	-1842.305	-1833.795	-832.149	1876.401	-2286.967	1101.545
29301	-1841.735	-1833.783	-834.153	1876.271	-2286.409	1102.712
29302	-1841.598	-1834.164	-835.395	1876.239	-2286.203	1103.886
29303	-1841.727	-1834.566	-834.844	1876.093	-2286.656	1104.120
29304	-1841.779	-1834.639	-833.246	1875.979	-2287.300	1103.287
29305	-1841.907	-1834.438	-831.879	1876.172	-2287.445	1102.205
29306	-1841.997	-1834.289	-831.343	1876.461	-2287.096	1101.701
29307	-1841.595	-1834.295	-831.494	1876.358	-2286.632	1102.099
29308	-1840.852	-1834.286	-832.182	1876.060	-2286.320	1103.144
29309	-1840.329	-1834.243	-833.179	1875.993	-2286.415	1104.025
29310	-1840.089	-1834.414	-834.005	1875.994	-2286.876	1104.086
29311	-1840.238	-1834.743	-833.725	1875.729	-2287.128	1103.436
29312	-1840.986	-1834.771	-832.104	1875.411	-2286.751	1102.514
29313	-1841.849	-1834.340	-830.584	1875.440	-2286.265	1101.662
29314	-1842.091	-1833.855	-830.571	1875.439	-2286.329	1101.261
29315	-1841.701	-1833.874	-831.949	1874.934	-2286.684	1101.567
29316	-1840.895	-1834.334	-833.904	1874.577	-2286.845	1102.274
29317	-1840.003	-1834.656	-835.230	1875.091	-2286.735	1102.824
29318	-1839.618	-1834.604	-835.082	1875.934	-2286.534	1103.037
29319	-1839.908	-1834.326	-834.158	1876.162	-2286.473	1102.840
29320	-1840.391	-1833.999	-833.239	1875.628	-2286.432	1102.342
29321	-1840.619	-1833.869	-832.494	1875.164	-2286.121	1102.047
29322	-1840.338	-1834.030	-832.853	1875.473	-2285.713	1102.423
29323	-1839.569	-1834.218	-834.541	1876.050	-2285.700	1103.287
29324	-1839.103	-1834.302	-835.544	1876.040	-2286.150	1103.713
29325	-1839.630	-1834.389	-834.521	1875.526	-2286.547	1103.105
29326	-1840.645	-1834.322	-832.591	1875.315	-2286.599	1102.197
29327	-1841.477	-1834.038	-831.258	1875.672	-2286.484	1102.041
29328	-1841.866	-1833.961	-831.239	1875.971	-2286.406	1102.758
29329	-1841.738	-1834.309	-832.056	1875.819	-2286.303	1103.773
29330	-1841.381	-1834.793	-832.764	1875.569	-2286.194	1104.409
29331	-1841.184	-1835.014	-833.210	1875.532	-2286.236	1104.410
29332	-1841.184	-1834.825	-833.536	1875.517	-2286.185	1103.911
29333	-1841.342	-1834.450	-833.589	1875.319	-2285.741	1102.990
29334	-1841.792	-1834.275	-832.897	1875.185	-2285.064	1101.835
29335	-1842.193	-1834.345	-831.833	1875.345	-2284.574	1101.077
29336	-1841.924	-1834.488	-832.154	1875.553	-2284.634	1101.225
29337	-1841.158	-1834.742	-834.133	1875.512	-2285.272	1101.957
29338	-1840.562	-1834.998	-835.343	1875.376	-2286.094	1102.517
29339	-1840.581	-1834.747	-834.508	1875.551	-2286.677	1102.605
29340	-1841.138	-1833.772	-833.303	1876.071	-2286.834	1102.257
29341	-1841.562	-1832.860	-833.224	1876.264	-2286.628	1101.449
29342	-1841.447	-1833.114	-833.941	1875.676	-2286.282	1100.700
29343	-1840.978	-1834.534	-834.403	1874.852	-2286.033	1100.981
29344	-1840.703	-1835.680	-833.797	1874.673	-2285.838	1102.408
29345	-1840.949	-1835.269	-832.674	1875.199	-2285.545	1103.670
29346	-1841.264	-1833.778	-832.334	1875.559	-2285.322	1103.560
29347	-1841.425	-1832.868	-832.564	1875.272	-2285.433	1102.475
29348	-1841.445	-1833.342	-832.139	1874.768	-2285.877	1101.682
29349	-1840.998	-1834.426	-831.718	1874.551	-2286.516	1101.731
29350	-1840.166	-1835.012	-832.675	1874.643	-2287.127	1102.321
29351	-1839.683	-1834.980	-833.767	1874.889	-2287.273	1103.118
29352	-1840.205	-1834.791	-832.817	1875.121	-2286.722	1103.756
29353	-1841.224	-1834.343	-830.267	1875.106	-2285.868	1103.839
29354	-1841.565	-1833.549	-829.182	1874.806	-2285.545	1103.401
29355	-1840.877	-1833.153	-831.500	1874.398	-2286.051	1102.941
29356	-1839.668	-1833.773	-835.098	1873.969	-2286.683	1102.685
29357	-1839.291	-1834.926	-835.931	1873.707	-2286.823	1102.442
29358	-1840.365	-1835.442	-833.158	1873.878	-2286.661	1102.314
29359	-1841.536	-1834.726	-830.296	1874.389	-2286.671	1102.686
29360	-1841.752	-1833.486	-830.350	1874.945	-2286.840	1103.364
29361	-1841.127	-1832.947	-832.471	1875.165	-2286.801	1103.522
29362	-1840.076	-1833.435	-834.519	1874.781	-2286.529	1103.023
29363	-1839.158	-1834.140	-836.098	1874.256	-2286.190	1102.870
29364	-1838.870	-1834.354	-837.070	1874.287	-2285.842	1103.714
29365	-1839.807	-1834.365	-835.783	1875.002	-2285.590	1104.786
29366	-1841.945	-1834.489	-831.530	1875.969	-2285.684	1105.163
29367	-1843.682	-1834.332	-827.533	1876.594	-2286.033	1105.063
29368	-1843.264	-1833.721	-828.571	1876.593	-2286.045	1104.964
29369	-1840.992	-1833.378	-834.395	1876.164	-2285.386	1104.715
29370	-1839.277	-1834.050	-838.721	1875.694	-2284.411	1104.146
29371	-1839.920	-1835.212	-836.802	1875.347	-2283.852	1103.500
29372	-1842.142	-1835.615	-830.925	1875.056	-2284.046	1103.118
29373	-1843.792	-1834.840	-827.249	1874.902	-2284.621	1103.181
29374	-1843.445	-1833.679	-828.653	1874.951	-2285.168	1103.469
29375	-1841.741	-1833.245	-832.336	1875.061	-2285.664	1103.715
29376	-1840.201	-1833.909	-835.008	1875.094	-2286.221	1103.962
29377	-1839.396	-1834.971	-836.352	1875.074	-2286.730	1104.301
29378	-1839.487	-1835.286	-836.317	1875.210	-2286.851	1104.477
29379	-1840.913	-1834.571	-833.821	1875.520	-2286.471	1104.073
29380	-1842.970	-1833.859	-829.766	1875.823	-2285.908	1103.154
29381	-1843.590	-1833.963	-827.960	1875.983	-2285.409	1102.577
29382	-1841.832	-1834.419	-831.012	1875.863	-2284.964	1102.998
29383	-1839.303	-1834.623	-836.412	1875.440	-2284.650	1103.961
29384	-1838.385	-1834.712	-838.643	1874.954	-2284.674	1104.731
29385	-1839.520	-1834.776	-835.817	1874.753	-2284.934	1105.232
29386	-1840.944	-1834.470	-831.748	1875.006	-2284.896	1105.228
29387	-1841.373	-1833.927	-830.391	1875.510	-2284.198	1104.339
29388	-1841.198	-1833.695	-831.206	1875.841	-2283.334	1103.184
29389	-1840.856	-1833.993	-831.903	1875.790	-2283.204	1102.813
29390	-1840.204	-1834.607	-832.691	1875.444	-2284.059	1103.391
29391	-1839.449	-1834.931	-834.549	1875.080	-2285.131	1104.375
29392	-1839.200	-1834.390	-835.784	1874.979	-2285.573	1105.171
29393	-1840.084	-1833.431	-833.895	1875.131	-2285.447	1105.257
29394	-1841.664	-1833.152	-829.907	1875.205	-2285.372	1104.379
29395	-1842.441	-1833.809	-827.855	1874.951	-2285.584	1102.929
29396	-1841.807	-1834.603	-829.903	1874.559	-2285.767	1101.948
29397	-1840.647	-1834.772	-833.510	1874.407	-2285.607	1102.390
29398	-1839.859	-1834.319	-835.030	1874.529	-2285.140	1104.096
29399	-1839.719	-1833.795	-834.246	1874.813	-2284.664	1105.734
29400	-1840.080	-1833.631	-833.235	1875.216	-2284.397	1106.046
29401	-1840.764	-1833.861	-832.743	1875.607	-2284.330	1104.859
29402	-1841.604	-1834.341	-832.097	1875.747	-2284.315	1103.215
29403	-1841.980	-1834.828	-831.643	1875.409	-2284.172	1102.587
29404	-1841.408	-1834.968	-832.614	1874.637	-2284.070	1103.462
29405	-1840.474	-1834.650	-834.699	1873.986	-2284.217	1104.891
29406	-1840.263	-1834.207	-835.696	1873.888	-2284.410	1105.604
29407	-1841.131	-1833.983	-834.238	1873.971	-2284.297	1105.117
29408	-1842.319	-1834.101	-831.975	1873.758	-2283.862	1104.004
29409	-1842.704	-1834.478	-831.625	1873.526	-2283.610	1103.319
29410	-1842.096	-1834.781	-832.885	1873.921	-2284.044	1103.659
29411	-1841.387	-1834.610	-833.176	1874.913	-2284.977	1104.713
29412	-1841.106	-1834.051	-832.280	1875.598	-2285.699	1105.552
29413	-1840.707	-1833.673	-832.454	1875.478	-2285.890	1105.477
29414	-1839.961	-1833.824	-834.254	1875.139	-2285.942	1104.530
29415	-1839.732	-1834.345	-835.305	1875.028	-2286.087	1103.249
29416	-1840.419	-1834.790	-833.863	1874.949	-2285.722	1102.299
29417	-1841.340	-1834.787	-831.311	1874.704	-2284.686	1101.946
29418	-1841.810	-1834.424	-830.118	1874.267	-2284.196	1102.073
29419	-1841.613	-1834.187	-830.834	1873.844	-2284.919	1102.648
29420	-1841.005	-1834.386	-832.316	1873.696	-2285.927	1103.441
29421	-1840.493	-1834.740	-833.633	1874.027	-2286.295	1104.027
29422	-1840.383	-1834.768	-834.366	1874.902	-2286.073	1104.207
29423	-1840.645	-1834.411	-834.029	1875.806	-2285.815	1103.716
29424	-1841.018	-1834.039	-832.648	1876.099	-2285.888	1102.633
29425	-1841.253	-1834.096	-831.413	1875.881	-2285.952	1101.941
29426	-1841.260	-1834.456	-831.768	1875.625	-2285.448	1102.409
29427	-1840.686	-1834.527	-833.888	1875.517	-2284.724	1103.464
29428	-1839.666	-1834.099	-835.680	1875.648	-2284.485	1103.995
29429	-1839.368	-1833.622	-835.335	1875.863	-2284.673	1103.767
29430	-1840.101	-1833.592	-833.642	1875.780	-2284.770	1103.336
29431	-1840.927	-1834.078	-832.345	1875.479	-2284.573	1103.065
29432	-1841.549	-1834.667	-831.855	1875.367	-2284.294	1102.985
29433	-1842.057	-1834.880	-831.736	1875.427	-2284.261	1103.103
29434	-1841.808	-1834.551	-831.930	1875.450	-2284.462	1103.623
29435	-1840.905	-1833.982	-832.755	1875.610	-2284.464	1104.548
29436	-1840.345	-1833.687	-833.799	1875.981	-2284.025	1105.360
29437	-1840.366	-1834.022	-833.765	1876.251	-2283.460	1105.612
29438	-1840.713	-1834.737	-832.324	1876.254	-2283.359	1105.241
29439	-1841.207	-1834.987	-830.963	1875.965	-2283.891	1104.427
29440	-1841.425	-1834.370	-830.923	1875.580	-2284.482	1103.795
29441	-1841.001	-1833.558	-832.011	1875.419	-2284.642	1103.880
29442	-1840.256	-1833.390	-833.407	1875.474	-2284.673	1104.437
29443	-1839.836	-1833.902	-834.319	1875.558	-2284.961	1104.903
29444	-1840.093	-1834.498	-834.248	1875.603	-2285.110	1104.984
29445	-1840.883	-1834.693	-833.467	1875.674	-2284.727	1104.779
29446	-1841.681	-1834.409	-832.506	1875.832	-2284.085	1104.355
29447	-1841.953	-1833.934	-831.682	1876.031	-2283.449	1103.704
29448	-1841.813	-1833.792	-831.683	1876.165	-2282.936	1103.259
29449	-1841.561	-1834.181	-832.916	1876.255	-2282.788	1103.549
29450	-1841.170	-1834.671	-834.291	1876.289	-2282.992	1104.362
29451	-1840.759	-1834.734	-834.613	1875.980	-2283.242	1104.917
29452	-1840.705	-1834.478	-833.919	1875.448	-2283.452	1104.806
29453	-1841.197	-1834.304	-832.644	1875.203	-2283.674	1104.206
29454	-1841.591	-1834.269	-831.748	1875.251	-2283.859	1103.540
29455	-1841.208	-1834.236	-832.052	1875.136	-2283.763	1103.328
29456	-1840.518	-1834.146	-832.982	1874.730	-2283.413	1103.855
29457	-1840.125	-1834.088	-833.650	1874.449	-2283.420	1104.757
29458	-1840.089	-1834.139	-833.810	1874.633	-2283.985	1105.203
29459	-1840.479	-1834.089	-833.260	1875.055	-2284.406	1104.853
29460	-1841.025	-1833.787	-832.337	1875.161	-2284.133	1104.384
29461	-1841.344	-1833.663	-831.639	1874.533	-2283.490	1104.325
29462	-1841.726	-1834.017	-830.684	1873.693	-2283.019	1104.326
29463	-1841.843	-1834.418	-830.445	1873.698	-2282.918	1104.258
29464	-1840.989	-1834.338	-832.209	1874.524	-2283.247	1104.648
29465	-1839.894	-1833.781	-834.296	1875.170	-2283.862	1105.592
29466	-1839.674	-1833.373	-834.578	1875.126	-2284.386	1106.400
29467	-1840.124	-1833.731	-833.421	1874.754	-2284.540	1106.542
29468	-1840.508	-1834.445	-832.457	1874.420	-2284.463	1106.309
29469	-1840.840	-1834.712	-832.731	1874.178	-2284.446	1106.186
29470	-1840.799	-1834.445	-833.677	1874.166	-2284.411	1106.400
29471	-1840.393	-1834.177	-834.114	1874.509	-2284.254	1106.986
29472	-1840.462	-1834.221	-834.111	1875.086	-2284.122	1107.381
29473	-1841.004	-1834.440	-834.138	1875.629	-2284.009	1106.922
29474	-1841.285	-1834.555	-833.783	1875.675	-2283.795	1106.056
29475	-1841.515	-1834.506	-832.648	1875.045	-2283.700	1105.754
29476	-1841.865	-1834.322	-831.378	1874.414	-2284.191	1106.272
29477	-1841.852	-1834.181	-831.304	1874.466	-2285.135	1107.204
29478	-1841.312	-1834.167	-832.485	1875.096	-2285.812	1107.904
29479	-1840.522	-1834.179	-833.577	1875.780	-2285.970	1108.069
29480	-1839.927	-1834.172	-833.520	1875.908	-2285.931	1107.823
29481	-1840.020	-1834.317	-832.648	1875.215	-2285.931	1107.281
29482	-1840.468	-1834.554	-832.069	1874.352	-2285.937	1106.728
29483	-1840.568	-1834.491	-832.093	1874.164	-2285.808	1106.589
29484	-1840.526	-1834.163	-832.159	1874.563	-2285.604	1106.860
29485	-1840.681	-1834.041	-832.289	1874.789	-2285.507	1107.155
29486	-1840.723	-1834.249	-833.001	1874.694	-2285.634	1107.201
29487	-1840.677	-1834.369	-833.724	1874.751	-2286.067	1107.037
29488	-1840.875	-1834.172	-833.589	1875.098	-2286.702	1106.910
29489	-1841.470	-1833.952	-832.746	1875.327	-2287.101	1107.012
29490	-1842.116	-1834.109	-831.881	1875.027	-2286.890	1107.134
29491	-1842.062	-1834.478	-831.823	1874.387	-2286.445	1107.185
29492	-1841.390	-1834.467	-832.755	1873.859	-2286.477	1107.405
29493	-1840.916	-1833.961	-833.712	1873.638	-2287.160	1107.629
29494	-1840.880	-1833.560	-834.062	1873.717	-2287.980	1107.430
29495	-1840.895	-1833.750	-834.092	1874.030	-2288.276	1106.897
29496	-1840.992	-1834.326	-833.663	1874.261	-2287.799	1106.381
29497	-1841.276	-1834.621	-832.655	1874.167	-2286.904	1106.078
29498	-1841.518	-1834.318	-831.914	1873.914	-2286.133	1106.143
29499	-1841.580	-1833.945	-831.950	1873.823	-2285.850	1106.493
29500	-1841.322	-1834.077	-832.580	1873.898	-2286.052	1106.812
29501	-1840.732	-1834.378	-833.404	1873.974	-2286.475	1106.973
29502	-1840.496	-1834.344	-833.534	1873.999	-2287.000	1107.051
29503	-1840.905	-1834.178	-832.794	1874.154	-2287.430	1106.821
29504	-1841.162	-1834.184	-832.047	1874.435	-2287.538	1106.041
29505	-1840.723	-1834.195	-831.947	1874.453	-2287.328	1105.066
29506	-1840.239	-1834.093	-832.381	1874.205	-2287.132	1104.524
29507	-1840.186	-1834.049	-833.053	1873.942	-2287.344	1104.689
29508	-1840.369	-1834.057	-833.473	1873.660	-2288.040	1105.344
29509	-1840.613	-1834.112	-833.211	1873.466	-2288.691	1105.888
29510	-1840.827	-1834.282	-832.565	1873.620	-2288.617	1105.710
29511	-1841.137	-1834.405	-832.134	1873.936	-2287.842	1104.873
29512	-1841.608	-1834.247	-831.946	1873.955	-2287.139	1104.030
29513	-1841.875	-1834.086	-832.152	1873.683	-2287.008	1103.779
29514	-1841.578	-1834.367	-833.182	1873.607	-2287.193	1104.366
29515	-1840.963	-1834.789	-834.457	1873.867	-2287.233	1105.334
29516	-1840.658	-1834.699	-834.604	1874.087	-2286.814	1105.938
29517	-1840.973	-1834.051	-833.565	1874.039	-2286.143	1105.908
29518	-1841.304	-1833.505	-832.497	1874.068	-2285.768	1105.430
29519	-1841.145	-1833.629	-832.003	1874.523	-2285.927	1104.930
29520	-1840.652	-1834.187	-832.330	1874.938	-2286.392	1104.886
29521	-1840.234	-1834.545	-833.194	1874.697	-2287.032	1105.179
29522	-1840.067	-1834.442	-833.751	1874.099	-2287.708	1105.274
29523	-1839.992	-1833.934	-833.639	1873.866	-2287.729	1105.064
29524	-1840.234	-1833.405	-832.793	1874.069	-2286.795	1104.907
29525	-1841.060	-1833.337	-831.370	1874.309	-2285.662	1104.968
29526	-1841.859	-1833.790	-830.463	1874.343	-2285.369	1104.993
29527	-1841.787	-1834.342	-831.015	1874.211	-2285.959	1104.796
29528	-1841.116	-1834.623	-832.293	1874.027	-2286.251	1104.705
29529	-1840.879	-1834.483	-832.987	1873.817	-2285.538	1105.187
29530	-1841.161	-1834.014	-833.036	1873.641	-2284.647	1105.984
29531	-1841.345	-1833.714	-832.991	1873.653	-2284.616	1106.224
29532	-1841.462	-1834.044	-833.086	1873.814	-2285.336	1105.530
29533	-1841.643	-1834.806	-833.300	1873.739	-2286.155	1104.736
29534	-1841.598	-1835.250	-833.474	1873.179	-2286.889	1104.938
29535	-1841.346	-1834.919	-833.659	1872.547	-2287.437	1106.033
29536	-1841.228	-1834.206	-834.041	1872.577	-2287.351	1107.072
29537	-1841.343	-1833.868	-834.377	1873.252	-2286.523	1107.361
29538	-1841.658	-1834.091	-833.937	1873.847	-2285.564	1106.706
29539	-1842.065	-1834.500	-832.773	1874.008	-2285.169	1105.521
29540	-1842.098	-1834.708	-832.030	1873.916	-2285.487	1104.785
29541	-1841.620	-1834.575	-832.128	1873.806	-2286.094	1105.106
29542	-1841.159	-1834.215	-832.389	1873.696	-2286.389	1106.021
29543	-1840.803	-1833.919	-832.634	1873.577	-2286.263	1106.703
29544	-1840.270	-1833.885	-833.042	1873.663	-2286.063	1106.950
29545	-1839.887	-1834.075	-833.163	1874.071	-2286.078	1106.865
29546	-1839.846	-1834.276	-832.675	1874.547	-2286.396	1106.274
29547	-1839.793	-1834.313	-832.071	1874.839	-2286.885	1105.225
29548	-1839.692	-1834.141	-831.999	1874.856	-2287.324	1104.324
29549	-1839.733	-1833.818	-832.615	1874.642	-2287.415	1104.096
29550	-1840.010	-1833.574	-833.227	1874.569	-2286.932	1104.473
29551	-1840.654	-1833.787	-833.104	1874.923	-2286.040	1104.950
29552	-1841.416	-1834.465	-832.609	1875.461	-2285.350	1105.083
29553	-1841.736	-1834.968	-832.542	1875.720	-2285.506	1104.938
29554	-1841.818	-1834.757	-832.657	1875.692	-2286.415	1104.781
29555	-1842.092	-1834.094	-832.389	1875.688	-2287.154	1104.662
29556	-1842.167	-1833.692	-832.232	1875.833	-2287.022	1104.696
29557	-1841.670	-1833.990	-832.931	1876.071	-2286.428	1105.010
29558	-1840.956	-1834.661	-834.032	1876.297	-2286.199	1105.396
29559	-1840.440	-1834.949	-834.294	1876.402	-2286.357	1105.701
29560	-1840.319	-1834.574	-833.405	1876.202	-2286.603	1105.870
29561	-1840.584	-1833.994	-832.491	1875.813	-2286.885	1105.644
29562	-1840.711	-1833.740	-832.606	1875.621	-2287.228	1104.834
29563	-1840.451	-1833.954	-833.288	1875.711	-2287.617	1103.932
29564	-1840.244	-1834.355	-833.407	1875.874	-2287.899	1103.749
29565	-1840.309	-1834.508	-833.003	1876.016	-2287.957	1104.385
29566	-1840.549	-1834.296	-832.766	1876.202	-2287.720	1105.054
29567	-1840.986	-1834.009	-832.460	1876.325	-2287.193	1105.051
29568	-1841.511	-1833.866	-831.718	1876.240	-2286.486	1104.715
29569	-1841.937	-1833.930	-831.111	1875.907	-2285.936	1104.606
29570	-1842.083	-1834.194	-831.415	1875.363	-2285.937	1104.614
29571	-1841.784	-1834.480	-832.526	1874.881	-2286.361	1104.521
29572	-1841.193	-1834.585	-833.474	1874.781	-2286.602	1104.483
29573	-1840.908	-1834.439	-833.422	1875.258	-2286.391	1104.530
29574	-1841.252	-1834.119	-832.727	1876.010	-2286.128	1104.517
29575	-1841.789	-1833.919	-832.316	1876.290	-2286.364	1104.315
29576	-1841.966	-1834.127	-832.238	1875.888	-2287.082	1103.794
29577	-1841.751	-1834.601	-832.228	1875.343	-2287.565	1103.400
29578	-1841.470	-1834.803	-832.779	1875.144	-2287.312	1103.752
29579	-1841.196	-1834.390	-833.996	1875.252	-2286.796	1104.731
29580	-1840.920	-1833.748	-834.630	1875.386	-2286.843	1105.641
29581	-1840.982	-1833.571	-833.761	1875.385	-2287.370	1105.923
29582	-1841.427	-1833.978	-832.203	1875.189	-2287.558	1105.468
29583	-1841.725	-1834.423	-831.417	1874.807	-2287.319	1104.669
29584	-1841.385	-1834.377	-831.897	1874.756	-2287.153	1104.188
29585	-1840.388	-1833.945	-832.894	1875.398	-2287.115	1104.402
29586	-1839.430	-1833.607	-833.536	1876.094	-2287.055	1105.189
29587	-1839.269	-1833.615	-833.859	1876.036	-2287.116	1105.931
29588	-1839.733	-1833.832	-833.796	1875.367	-2287.351	1105.922
29589	-1840.246	-1834.056	-832.693	1874.856	-2287.572	1105.223
29590	-1840.785	-1834.222	-831.050	1874.871	-2287.653	1104.475
29591	-1841.231	-1834.183	-830.820	1875.027	-2287.572	1104.152
29592	-1841.026	-1833.927	-832.552	1874.968	-2287.324	1104.647
29593	-1840.458	-1833.783	-834.172	1874.939	-2286.884	1106.020
29594	-1840.636	-1833.956	-833.844	1875.231	-2286.631	1107.362
29595	-1841.583	-1834.332	-832.354	1875.902	-2287.119	1107.591
29596	-1842.247	-1834.664	-831.460	1876.673	-2288.141	1106.691
29597	-1842.138	-1834.698	-831.598	1877.133	-2288.702	1105.699
29598	-1841.502	-1834.388	-832.263	1877.239	-2288.244	1105.581
29599	-1840.833	-1834.079	-833.057	1877.107	-2287.393	1106.298
29600	-1840.436	-1834.159	-833.831	1876.811	-2287.046	1106.965
29601	-1840.111	-1834.384	-834.594	1876.605	-2287.335	1106.921
29602	-1839.945	-1834.424	-834.778	1876.700	-2287.797	1106.484
29603	-1840.340	-1834.368	-833.837	1877.032	-2287.868	1106.264
29604	-1841.162	-1834.478	-832.702	1877.274	-2287.306	1106.155
29605	-1841.717	-1834.742	-832.661	1877.072	-2286.434	1105.682
29606	-1841.513	-1834.816	-833.211	1876.614	-2285.980	1105.012
29607	-1841.046	-1834.345	-833.046	1876.413	-2286.225	1104.570
29608	-1841.233	-1833.577	-832.619	1876.524	-2286.528	1104.293
29609	-1841.784	-1833.205	-832.736	1876.697	-2286.426	1104.050
29610	-1841.207	-1833.357	-833.560	1876.937	-2286.387	1103.837
29611	-1839.808	-1833.974	-834.392	1877.219	-2286.648	1103.515
29612	-1840.025	-1834.772	-833.468	1877.428	-2286.745	1103.093
29613	-1841.099	-1834.885	-831.975	1877.694	-2286.577	1102.858
29614	-1841.258	-1834.162	-831.700	1878.058	-2286.542	1103.190
29615	-1840.743	-1833.548	-832.484	1878.113	-2286.776	1104.181
29616	-1840.162	-1833.440	-833.543	1877.610	-2286.930	1105.336
29617	-1840.443	-1833.594	-834.122	1876.970	-2286.652	1105.920
29618	-1841.636	-1834.210	-833.836	1876.570	-2286.049	1105.628
29619	-1842.449	-1835.313	-833.367	1876.434	-2285.564	1104.841
29620	-1842.594	-1836.100	-832.578	1876.705	-2285.527	1104.231
29621	-1842.993	-1835.579	-830.657	1877.455	-2285.782	1104.096
29622	-1842.948	-1833.920	-829.945	1878.159	-2285.859	1104.229
29623	-1841.764	-1832.823	-832.166	1877.916	-2285.557	1104.080
29624	-1840.416	-1833.610	-834.385	1876.499	-2285.189	1103.474
29625	-1839.686	-1835.154	-834.439	1875.062	-2285.179	1102.755
29626	-1839.350	-1835.232	-833.614	1874.932	-2285.596	1102.333
29627	-1839.355	-1833.586	-833.105	1875.896	-2286.004	1102.304
29628	-1839.319	-1832.175	-833.250	1876.729	-2286.019	1102.446
29629	-1838.995	-1832.791	-833.658	1876.906	-2286.000	1102.491
29630	-1839.830	-1834.737	-832.278	1876.684	-2286.508	1102.431
29631	-1841.849	-1835.406	-830.036	1876.597	-2287.137	1102.530
29632	-1842.412	-1833.929	-831.141	1876.989	-2287.101	1102.821
29633	-1841.244	-1832.664	-833.891	1877.424	-2286.520	1102.897
29634	-1840.332	-1833.340	-833.195	1877.262	-2286.049	1102.514
29635	-1840.299	-1834.613	-830.685	1876.748	-2285.958	1102.259
