Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
398	-1841.813	-1834.823	-832.303	1882.687	-2279.847	1097.696
399	-1841.330	-1835.184	-833.699	1882.927	-2280.364	1097.886
400	-1841.078	-1834.985	-835.268	1882.869	-2280.787	1098.891
401	-1841.038	-1834.392	-835.867	1882.912	-2280.818	1099.817
402	-1840.947	-1834.101	-835.676	1883.150	-2280.533	1100.162
403	-1840.973	-1834.480	-835.084	1883.423	-2280.423	1099.928
404	-1841.315	-1835.085	-834.013	1883.431	-2280.558	1099.522
405	-1841.763	-1835.311	-832.586	1882.914	-2280.480	1099.273
406	-1841.959	-1835.144	-831.642	1882.252	-2279.873	1099.244
407	-1841.614	-1834.866	-832.066	1881.979	-2279.132	1099.474
408	-1840.908	-1834.619	-833.438	1882.068	-2278.865	1099.984
409	-1840.485	-1834.450	-834.052	1882.233	-2279.144	1100.492
410	-1840.677	-1834.420	-832.979	1882.284	-2279.563	1100.495
411	-1841.237	-1834.536	-831.304	1882.247	-2279.828	1100.014
412	-1841.654	-1834.707	-830.663	1882.295	-2279.923	1099.539
413	-1841.695	-1834.778	-831.275	1882.625	-2279.762	1099.355
414	-1841.367	-1834.600	-832.252	1883.163	-2279.148	1099.630
415	-1840.839	-1834.190	-832.970	1883.457	-2278.358	1100.497
416	-1840.459	-1833.939	-833.618	1883.391	-2278.151	1101.612
417	-1840.504	-1834.262	-834.228	1883.272	-2278.766	1102.257
418	-1840.917	-1834.961	-834.188	1883.132	-2279.504	1102.009
419	-1841.278	-1835.292	-833.696	1882.933	-2279.757	1101.125
420	-1841.296	-1834.859	-833.896	1882.956	-2279.837	1100.262
421	-1841.193	-1834.180	-834.767	1883.302	-2280.181	1099.849
422	-1841.321	-1834.071	-834.947	1883.527	-2280.669	1099.912
423	-1841.652	-1834.661	-834.141	1883.262	-2281.002	1100.299
424	-1841.866	-1835.339	-833.615	1882.744	-2281.118	1100.709
425	-1841.826	-1835.568	-833.904	1882.422	-2281.152	1100.788
426	-1841.779	-1835.303	-833.951	1882.519	-2280.999	1100.596
427	-1841.884	-1834.787	-832.953	1883.041	-2280.792	1100.762
428	-1841.852	-1834.370	-831.827	1883.822	-2280.910	1101.611
429	-1841.410	-1834.298	-831.885	1884.220	-2281.187	1102.487
430	-1840.743	-1834.591	-833.074	1883.734	-2281.238	1102.487
431	-1840.182	-1834.944	-833.905	1882.808	-2281.077	1101.523
432	-1839.954	-1834.911	-833.451	1882.215	-2280.938	1100.541
433	-1840.248	-1834.435	-832.547	1882.071	-2281.144	1100.493
434	-1840.828	-1833.934	-832.099	1881.796	-2281.725	1101.289
435	-1841.238	-1833.935	-831.842	1881.179	-2281.999	1101.947
436	-1841.340	-1834.478	-831.563	1880.799	-2281.590	1101.780
437	-1841.052	-1834.954	-832.126	1881.135	-2280.974	1101.222
438	-1840.580	-1834.773	-833.856	1881.793	-2280.698	1101.117
439	-1840.436	-1834.206	-835.241	1882.072	-2280.733	1101.463
440	-1840.754	-1834.011	-834.821	1881.959	-2280.654	1101.707
441	-1841.173	-1834.429	-833.369	1881.808	-2280.366	1101.595
442	-1841.358	-1834.857	-833.028	1881.657	-2280.110	1101.413
443	-1841.411	-1834.805	-834.376	1881.494	-2280.027	1101.611
444	-1841.463	-1834.525	-835.398	1881.486	-2280.103	1102.076
445	-1841.425	-1834.453	-834.657	1881.626	-2280.279	1102.093
446	-1841.295	-1834.768	-833.660	1881.644	-2280.714	1101.356
447	-1841.055	-1835.199	-834.167	1881.391	-2281.277	1100.550
448	-1841.058	-1835.252	-834.957	1881.174	-2281.323	1100.319
449	-1841.618	-1834.780	-833.844	1881.173	-2280.798	1100.462
450	-1842.123	-1834.275	-831.334	1881.123	-2280.440	1100.650
451	-1841.938	-1834.233	-830.344	1881.095	-2280.583	1100.931
452	-1841.174	-1834.535	-832.249	1881.476	-2280.902	1101.211
453	-1840.563	-1834.823	-834.321	1882.255	-2281.146	1101.183
454	-1840.630	-1834.888	-833.880	1882.904	-2281.436	1100.896
455	-1840.949	-1834.624	-832.430	1883.072	-2281.896	1100.618
456	-1841.017	-1834.255	-832.419	1882.977	-2282.199	1100.400
457	-1841.148	-1834.275	-833.030	1882.755	-2282.074	1100.199
458	-1841.537	-1834.717	-832.490	1882.278	-2281.637	1100.182
459	-1841.641	-1835.004	-831.847	1881.632	-2281.248	1100.562
460	-1841.148	-1834.835	-833.196	1881.396	-2281.248	1101.141
461	-1840.563	-1834.538	-835.757	1881.928	-2281.523	1101.425
462	-1840.561	-1834.441	-836.376	1882.647	-2281.673	1101.209
463	-1841.251	-1834.543	-833.967	1882.782	-2281.691	1100.730
464	-1841.874	-1834.741	-831.525	1882.262	-2281.729	1100.371
465	-1841.707	-1834.927	-832.365	1881.641	-2281.572	1100.469
466	-1841.073	-1835.031	-835.555	1881.456	-2281.141	1101.046
467	-1840.700	-1834.980	-837.048	1881.788	-2280.839	1101.702
468	-1840.724	-1834.731	-835.138	1882.279	-2280.809	1102.002
469	-1840.843	-1834.403	-832.460	1882.460	-2280.805	1101.771
470	-1841.019	-1834.269	-831.929	1882.359	-2280.802	1101.022
471	-1841.361	-1834.481	-832.911	1882.388	-2281.053	1100.262
472	-1841.506	-1834.861	-833.237	1882.503	-2281.541	1100.104
473	-1841.206	-1835.006	-832.911	1882.357	-2281.864	1100.522
474	-1840.772	-1834.708	-833.079	1882.137	-2281.754	1101.087
475	-1840.713	-1834.280	-833.283	1882.282	-2281.494	1101.410
476	-1841.275	-1834.188	-832.374	1882.666	-2281.396	1101.301
477	-1841.882	-1834.461	-830.986	1882.708	-2281.248	1100.980
478	-1841.821	-1834.820	-831.043	1882.188	-2280.808	1100.820
479	-1841.122	-1835.062	-833.093	1881.541	-2280.504	1101.053
480	-1840.256	-1834.994	-835.213	1881.355	-2280.695	1101.448
481	-1840.020	-1834.586	-835.309	1881.590	-2280.973	1101.441
482	-1840.810	-1834.217	-833.823	1881.697	-2280.877	1101.002
483	-1841.774	-1834.347	-833.003	1881.360	-2280.567	1100.575
484	-1842.059	-1834.969	-833.549	1880.752	-2280.407	1100.413
485	-1841.709	-1835.521	-834.256	1880.302	-2280.550	1100.341
486	-1841.359	-1835.416	-834.472	1880.446	-2280.929	1100.232
487	-1841.320	-1834.686	-834.603	1881.192	-2281.259	1100.496
488	-1841.315	-1834.040	-834.686	1881.795	-2281.239	1101.325
489	-1841.232	-1833.983	-834.277	1881.713	-2281.020	1101.997
490	-1841.498	-1834.439	-832.973	1881.437	-2281.099	1101.648
491	-1841.902	-1835.022	-831.542	1881.457	-2281.448	1100.443
492	-1841.751	-1835.219	-831.662	1881.500	-2281.575	1099.518
493	-1841.114	-1834.758	-833.153	1881.277	-2281.333	1099.618
494	-1840.599	-1834.102	-833.999	1880.928	-2281.107	1100.178
495	-1840.522	-1833.862	-833.379	1880.786	-2281.203	1100.279
496	-1840.934	-1834.084	-832.166	1880.901	-2281.382	1099.674
497	-1841.522	-1834.480	-831.351	1881.069	-2281.328	1098.650
498	-1841.595	-1834.856	-831.479	1881.117	-2281.188	1097.793
499	-1841.214	-1834.987	-832.144	1881.055	-2281.061	1097.650
500	-1840.956	-1834.699	-832.825	1881.116	-2280.853	1098.188
501	-1840.717	-1834.279	-833.800	1881.471	-2280.569	1098.899
502	-1840.352	-1834.258	-835.096	1882.056	-2280.428	1099.439
503	-1840.537	-1834.684	-835.571	1882.524	-2280.657	1099.520
504	-1841.391	-1835.037	-834.415	1882.386	-2281.046	1098.898
505	-1842.053	-1835.074	-832.642	1881.868	-2281.340	1097.959
506	-1841.937	-1834.966	-832.413	1881.873	-2281.677	1097.632
507	-1841.345	-1834.749	-833.980	1882.494	-2282.143	1098.331
508	-1840.810	-1834.450	-835.252	1882.945	-2282.354	1099.395
509	-1840.696	-1834.367	-834.905	1882.871	-2281.789	1099.880
510	-1840.941	-1834.512	-833.593	1882.765	-2280.848	1099.709
511	-1841.225	-1834.539	-832.650	1882.951	-2280.434	1099.614
512	-1841.381	-1834.339	-832.490	1883.184	-2280.699	1099.886
513	-1841.509	-1834.260	-832.353	1883.334	-2281.047	1100.009
514	-1841.537	-1834.450	-831.873	1883.613	-2281.136	1099.805
515	-1841.181	-1834.610	-832.062	1884.122	-2281.093	1100.008
516	-1840.636	-1834.480	-833.432	1884.655	-2281.057	1100.912
517	-1840.497	-1834.200	-834.519	1884.824	-2281.056	1101.710
518	-1840.864	-1834.167	-833.614	1884.366	-2281.093	1101.568
519	-1841.346	-1834.676	-831.499	1883.575	-2280.920	1100.580
520	-1841.525	-1835.338	-830.838	1883.155	-2280.289	1099.580
521	-1841.325	-1835.256	-832.470	1883.291	-2279.496	1099.253
522	-1841.150	-1834.413	-834.251	1883.542	-2279.046	1099.690
523	-1841.305	-1833.977	-834.221	1883.485	-2279.097	1100.571
524	-1841.102	-1834.525	-833.708	1883.101	-2279.441	1101.294
525	-1840.451	-1835.179	-834.558	1882.733	-2279.762	1101.233
526	-1840.623	-1835.047	-835.439	1882.688	-2279.910	1100.226
527	-1841.744	-1834.452	-834.380	1882.888	-2280.005	1098.918
528	-1842.432	-1834.179	-832.453	1882.935	-2280.096	1098.207
529	-1842.133	-1834.359	-832.340	1882.651	-2280.198	1098.382
530	-1841.398	-1834.661	-834.260	1882.480	-2280.298	1099.208
531	-1840.968	-1834.950	-835.375	1882.799	-2280.172	1100.113
532	-1841.232	-1834.988	-833.755	1883.281	-2279.636	1100.502
533	-1841.658	-1834.524	-831.367	1883.477	-2279.137	1100.112
534	-1841.442	-1833.973	-831.259	1883.283	-2279.341	1099.317
535	-1840.723	-1833.891	-832.912	1882.949	-2280.083	1099.052
536	-1840.236	-1834.264	-833.328	1882.727	-2280.568	1099.684
537	-1840.144	-1834.809	-832.105	1882.758	-2280.243	1100.507
538	-1840.132	-1835.124	-831.734	1883.276	-2279.463	1100.821
539	-1839.874	-1834.654	-833.221	1884.217	-2279.150	1100.641
540	-1839.686	-1833.614	-834.547	1884.903	-2279.566	1100.301
541	-1840.307	-1833.279	-833.708	1884.728	-2280.069	1100.076
542	-1841.277	-1834.249	-831.868	1884.120	-2280.267	1100.051
543	-1841.742	-1835.456	-831.701	1883.936	-2280.374	1099.949
544	-1841.907	-1835.588	-833.227	1884.194	-2280.504	1099.648
545	-1842.126	-1834.683	-834.136	1884.341	-2280.360	1099.506
546	-1842.262	-1833.848	-833.596	1884.131	-2279.866	1099.661
547	-1841.945	-1833.762	-833.006	1883.663	-2279.370	1099.870
548	-1841.286	-1834.298	-833.484	1883.052	-2279.211	1099.929
549	-1840.967	-1835.012	-834.425	1882.435	-2279.334	1099.919
550	-1841.062	-1835.226	-834.322	1882.126	-2279.284	1100.114
551	-1841.044	-1834.653	-833.209	1882.433	-2278.969	1100.523
552	-1840.628	-1833.904	-833.027	1883.133	-2278.940	1100.691
553	-1840.239	-1833.831	-834.031	1883.465	-2279.560	1100.352
554	-1840.220	-1834.510	-834.368	1883.013	-2280.256	1099.834
555	-1840.478	-1835.069	-833.374	1882.349	-2280.152	1099.626
556	-1840.986	-1835.019	-832.194	1882.148	-2279.306	1099.783
557	-1841.539	-1834.629	-831.871	1882.374	-2278.643	1099.882
558	-1841.690	-1834.317	-832.337	1882.729	-2278.722	1099.706
559	-1841.556	-1834.399	-832.492	1882.962	-2279.408	1099.526
560	-1841.434	-1834.741	-832.065	1882.986	-2280.220	1099.597
561	-1841.543	-1834.931	-832.033	1882.938	-2280.545	1099.760
562	-1841.641	-1834.726	-832.814	1882.887	-2280.368	1099.857
563	-1841.391	-1834.335	-833.500	1882.743	-2280.208	1100.029
564	-1841.039	-1834.116	-833.512	1882.608	-2280.287	1100.191
565	-1840.758	-1834.100	-833.419	1882.798	-2280.383	1100.007
566	-1840.778	-1834.264	-833.714	1883.303	-2280.366	1099.549
567	-1841.248	-1834.597	-834.181	1883.716	-2280.358	1099.275
568	-1841.643	-1834.760	-834.060	1883.798	-2280.427	1099.420
569	-1841.626	-1834.480	-833.384	1883.797	-2280.407	1099.871
570	-1841.493	-1834.063	-833.279	1883.992	-2280.241	1100.310
571	-1841.535	-1834.169	-833.834	1884.235	-2280.216	1100.400
572	-1841.667	-1834.727	-833.623	1884.335	-2280.489	1100.167
573	-1841.635	-1835.051	-832.273	1884.416	-2280.700	1099.849
574	-1841.280	-1834.859	-831.509	1884.592	-2280.383	1099.725
575	-1840.700	-1834.373	-832.605	1884.574	-2279.904	1099.841
576	-1840.276	-1834.020	-834.106	1884.240	-2280.107	1099.919
577	-1840.136	-1834.166	-834.003	1883.969	-2281.001	1099.828
578	-1840.198	-1834.697	-832.722	1883.886	-2281.634	1099.817
579	-1840.481	-1834.943	-832.104	1883.701	-2281.389	1100.113
580	-1840.847	-1834.578	-832.731	1883.480	-2280.955	1100.636
581	-1841.227	-1834.202	-833.441	1883.568	-2281.180	1101.194
582	-1841.534	-1834.365	-833.119	1883.821	-2281.669	1101.472
583	-1841.523	-1834.686	-832.298	1883.840	-2281.632	1101.173
584	-1841.522	-1834.647	-832.376	1883.726	-2281.270	1100.580
585	-1841.861	-1834.372	-833.302	1883.964	-2281.191	1100.394
586	-1842.077	-1834.221	-833.648	1884.525	-2281.558	1100.835
587	-1841.826	-1834.256	-832.956	1884.618	-2281.976	1101.195
588	-1841.369	-1834.356	-832.540	1883.933	-2281.798	1100.919
589	-1840.970	-1834.439	-833.442	1883.236	-2280.975	1100.488
590	-1840.663	-1834.509	-834.727	1883.096	-2280.032	1100.340
591	-1840.457	-1834.575	-834.933	1883.210	-2279.298	1100.255
592	-1840.277	-1834.623	-834.244	1883.107	-2279.058	1099.977
593	-1840.197	-1834.597	-833.787	1882.871	-2279.732	1099.532
594	-1840.557	-1834.461	-833.687	1882.893	-2280.855	1099.363
595	-1841.197	-1834.367	-833.116	1883.086	-2281.097	1099.729
596	-1841.534	-1834.424	-832.135	1883.243	-2280.111	1100.023
597	-1841.522	-1834.490	-831.922	1883.508	-2279.132	1099.772
598	-1841.458	-1834.481	-832.854	1883.868	-2279.013	1099.464
599	-1841.488	-1834.552	-833.654	1883.857	-2279.158	1099.600
600	-1841.538	-1834.818	-833.303	1883.405	-2278.867	1099.968
601	-1841.371	-1834.945	-832.465	1883.106	-2278.330	1100.143
602	-1841.103	-1834.689	-832.322	1883.353	-2278.182	1100.095
603	-1841.010	-1834.352	-833.016	1883.987	-2278.449	1100.113
604	-1840.944	-1834.300	-833.733	1884.457	-2278.489	1100.238
605	-1840.831	-1834.540	-833.884	1884.318	-2278.091	1100.141
606	-1840.886	-1834.774	-834.116	1883.841	-2278.143	1099.632
607	-1841.172	-1834.809	-834.612	1883.509	-2279.360	1098.999
608	-1841.708	-1834.648	-834.024	1883.397	-2280.653	1098.669
609	-1842.191	-1834.492	-832.698	1883.411	-2280.660	1098.692
610	-1842.161	-1834.627	-832.312	1883.348	-2279.906	1098.684
611	-1841.796	-1834.895	-833.168	1883.160	-2279.688	1098.501
612	-1841.512	-1834.900	-834.303	1882.927	-2280.118	1098.524
613	-1841.297	-1834.630	-834.473	1882.766	-2280.414	1098.876
614	-1841.102	-1834.397	-833.497	1882.991	-2280.299	1099.053
615	-1840.775	-1834.413	-833.034	1883.726	-2280.086	1098.817
616	-1840.318	-1834.486	-833.493	1884.460	-2279.875	1098.721
617	-1840.268	-1834.460	-833.415	1884.736	-2279.602	1099.053
618	-1840.615	-1834.454	-832.688	1884.429	-2279.373	1099.270
619	-1840.530	-1834.492	-832.573	1883.679	-2279.417	1099.123
620	-1840.110	-1834.378	-833.146	1883.028	-2279.684	1098.982
621	-1840.272	-1834.143	-833.404	1882.958	-2279.748	1098.865
622	-1841.059	-1834.117	-832.717	1883.282	-2279.541	1098.567
623	-1841.820	-1834.415	-831.602	1883.482	-2279.564	1098.318
624	-1841.937	-1834.751	-831.498	1883.366	-2280.062	1098.372
625	-1841.496	-1834.733	-832.721	1883.135	-2280.605	1098.555
626	-1841.248	-1834.380	-833.641	1883.002	-2280.545	1098.643
627	-1841.420	-1834.187	-833.367	1882.895	-2279.754	1098.851
628	-1841.274	-1834.396	-833.238	1882.572	-2278.994	1099.334
629	-1840.595	-1834.639	-834.051	1882.073	-2278.923	1099.743
630	-1840.447	-1834.680	-834.459	1881.801	-2279.301	1099.653
631	-1841.028	-1834.578	-833.603	1881.984	-2279.515	1099.031
632	-1841.283	-1834.442	-832.681	1882.273	-2279.523	1098.333
633	-1840.954	-1834.417	-832.935	1882.246	-2279.710	1098.014
634	-1840.645	-1834.467	-833.994	1882.005	-2280.196	1098.222
635	-1840.859	-1834.490	-834.344	1882.036	-2280.801	1098.821
636	-1841.569	-1834.533	-833.355	1882.488	-2281.223	1099.430
637	-1841.842	-1834.520	-832.205	1882.831	-2281.382	1099.754
638	-1841.235	-1834.339	-832.006	1882.795	-2281.367	1099.972
639	-1840.720	-1834.129	-832.355	1882.692	-2281.055	1100.376
640	-1840.906	-1834.071	-832.354	1882.770	-2280.515	1100.858
641	-1841.034	-1834.194	-832.178	1882.938	-2280.169	1101.100
642	-1840.738	-1834.376	-832.581	1882.950	-2280.074	1100.978
643	-1840.377	-1834.427	-833.767	1882.554	-2280.068	1100.473
644	-1840.363	-1834.472	-834.229	1881.822	-2280.239	1099.715
645	-1841.032	-1834.546	-832.936	1881.309	-2280.703	1099.150
646	-1841.685	-1834.525	-831.987	1881.355	-2281.334	1099.236
647	-1841.558	-1834.408	-832.558	1881.663	-2281.728	1099.801
648	-1841.447	-1834.411	-833.552	1881.782	-2281.629	1100.142
649	-1841.749	-1834.615	-834.216	1881.607	-2281.324	1100.054
650	-1841.717	-1834.802	-834.346	1881.402	-2281.226	1100.014
651	-1841.556	-1834.787	-833.716	1881.409	-2281.479	1100.295
652	-1841.767	-1834.655	-832.877	1881.508	-2281.809	1100.869
653	-1841.792	-1834.399	-832.687	1881.538	-2281.853	1101.683
654	-1841.445	-1834.109	-833.235	1881.620	-2281.586	1102.391
655	-1840.994	-1834.035	-833.933	1881.931	-2281.286	1102.744
656	-1840.396	-1834.287	-834.087	1882.361	-2281.330	1102.820
657	-1840.095	-1834.738	-833.579	1882.501	-2281.646	1102.551
658	-1840.233	-1834.955	-833.079	1882.184	-2281.803	1101.899
659	-1840.377	-1834.618	-833.018	1881.995	-2281.654	1101.195
660	-1840.637	-1834.079	-832.968	1882.397	-2281.453	1100.659
661	-1841.105	-1833.954	-832.677	1882.906	-2281.324	1100.376
662	-1841.262	-1834.309	-832.712	1882.884	-2281.053	1100.511
663	-1841.206	-1834.770	-833.134	1882.433	-2280.475	1100.890
664	-1841.248	-1834.997	-833.126	1882.001	-2279.905	1101.018
665	-1841.274	-1834.766	-832.477	1881.589	-2279.950	1100.655
666	-1841.354	-1834.166	-832.081	1881.149	-2280.710	1100.115
667	-1841.493	-1833.765	-832.778	1880.859	-2281.365	1100.049
668	-1841.215	-1834.004	-834.109	1880.694	-2281.299	1100.672
669	-1840.731	-1834.724	-834.648	1880.549	-2280.957	1101.329
670	-1840.562	-1835.291	-834.007	1880.618	-2280.988	1101.351
671	-1840.713	-1835.191	-833.341	1881.031	-2281.346	1100.855
672	-1841.165	-1834.548	-833.445	1881.616	-2281.440	1100.455
673	-1841.653	-1833.939	-833.910	1882.066	-2280.994	1100.464
674	-1841.737	-1833.890	-833.888	1882.181	-2280.452	1100.634
675	-1841.665	-1834.534	-833.221	1882.037	-2280.418	1100.715
676	-1841.696	-1835.319	-832.703	1881.911	-2280.766	1100.878
677	-1841.528	-1835.434	-832.822	1881.759	-2280.919	1101.252
678	-1841.166	-1834.789	-832.958	1881.473	-2280.759	1101.636
679	-1841.047	-1834.060	-832.586	1881.475	-2280.686	1101.697
680	-1840.946	-1833.806	-832.402	1881.805	-2280.956	1101.315
681	-1840.404	-1834.130	-833.135	1881.756	-2281.329	1100.904
682	-1839.963	-1834.785	-834.000	1881.151	-2281.462	1100.983
683	-1840.021	-1835.147	-833.926	1880.700	-2281.449	1101.497
684	-1840.215	-1834.727	-833.261	1880.738	-2281.495	1101.992
685	-1840.460	-1833.969	-833.126	1880.766	-2281.600	1102.263
686	-1840.786	-1833.733	-833.690	1880.617	-2281.724	1102.320
687	-1841.129	-1834.266	-834.032	1880.682	-2281.721	1102.070
688	-1841.615	-1834.894	-833.519	1880.970	-2281.521	1101.485
689	-1842.141	-1834.955	-832.653	1881.171	-2281.257	1100.911
690	-1842.432	-1834.555	-832.377	1881.245	-2281.042	1100.778
691	-1842.367	-1834.268	-832.908	1881.272	-2280.880	1101.001
692	-1842.111	-1834.348	-833.452	1881.358	-2280.948	1101.137
693	-1841.919	-1834.598	-833.506	1881.537	-2281.371	1101.132
694	-1841.844	-1834.786	-833.397	1881.632	-2281.856	1101.250
695	-1841.585	-1834.785	-833.233	1881.439	-2282.064	1101.491
696	-1841.005	-1834.546	-832.720	1881.124	-2281.993	1101.739
697	-1840.510	-1834.278	-832.347	1881.034	-2281.968	1101.903
698	-1840.344	-1834.280	-832.813	1881.143	-2282.106	1101.740
699	-1840.301	-1834.465	-833.717	1881.127	-2282.178	1101.224
700	-1840.305	-1834.542	-834.189	1880.852	-2282.089	1100.743
701	-1840.379	-1834.532	-833.939	1880.729	-2282.033	1100.691
702	-1840.582	-1834.600	-833.270	1881.136	-2282.151	1100.821
703	-1841.138	-1834.573	-832.819	1881.802	-2282.194	1100.608
704	-1841.762	-1834.278	-832.881	1882.106	-2281.910	1100.265
705	-1841.810	-1834.021	-833.124	1881.697	-2281.567	1100.149
706	-1841.474	-1834.222	-833.449	1881.066	-2281.618	1100.171
707	-1841.087	-1834.645	-834.104	1881.107	-2281.953	1100.137
708	-1840.704	-1834.791	-834.829	1881.920	-2282.214	1099.809
709	-1840.777	-1834.627	-834.704	1882.710	-2282.171	1099.274
710	-1841.393	-1834.441	-833.470	1882.833	-2281.870	1098.942
711	-1841.890	-1834.407	-832.131	1882.516	-2281.658	1099.121
712	-1841.804	-1834.469	-831.938	1882.165	-2281.791	1099.656
713	-1841.317	-1834.620	-832.980	1881.784	-2282.319	1099.992
714	-1840.866	-1834.873	-833.935	1881.350	-2283.101	1099.948
715	-1840.893	-1835.021	-833.819	1881.253	-2283.815	1099.964
716	-1841.362	-1834.896	-833.244	1881.770	-2284.265	1100.315
717	-1841.631	-1834.626	-832.967	1882.359	-2284.578	1100.573
718	-1841.629	-1834.554	-832.663	1882.364	-2284.704	1100.252
719	-1841.768	-1834.747	-831.974	1882.025	-2284.284	1099.572
720	-1841.587	-1834.836	-831.662	1881.813	-2283.293	1099.220
721	-1840.994	-1834.656	-832.619	1881.837	-2282.199	1099.576
722	-1840.486	-1834.334	-834.407	1882.024	-2281.407	1100.221
723	-1840.139	-1834.143	-835.491	1882.185	-2281.060	1100.295
724	-1840.165	-1834.287	-834.891	1882.177	-2281.137	1099.514
725	-1840.634	-1834.526	-833.440	1882.091	-2281.255	1098.659
726	-1841.170	-1834.505	-832.663	1882.101	-2281.038	1098.553
727	-1841.539	-1834.331	-832.844	1882.236	-2280.730	1099.027
728	-1841.584	-1834.331	-833.236	1882.276	-2280.719	1099.355
729	-1841.150	-1834.512	-833.600	1882.064	-2280.785	1099.156
730	-1840.673	-1834.634	-834.164	1881.703	-2280.502	1098.693
731	-1840.840	-1834.621	-834.504	1881.413	-2280.089	1098.477
732	-1841.431	-1834.530	-833.837	1881.315	-2280.166	1098.701
733	-1841.844	-1834.501	-832.343	1881.234	-2280.761	1099.051
734	-1841.925	-1834.684	-831.394	1880.962	-2281.225	1099.119
735	-1841.493	-1834.908	-831.968	1880.699	-2281.108	1098.999
736	-1840.682	-1834.870	-833.377	1880.896	-2280.757	1099.152
737	-1840.154	-1834.558	-834.135	1881.536	-2280.686	1099.578
738	-1840.179	-1834.254	-833.754	1882.139	-2280.745	1099.766
