Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
27152	-1839.526	-1833.420	-835.116	1865.466	-2295.000	1107.860
27153	-1839.640	-1834.040	-835.391	1865.812	-2295.168	1108.371
27154	-1840.653	-1835.056	-832.946	1866.024	-2295.039	1108.032
27155	-1841.625	-1835.537	-830.484	1865.943	-2294.634	1107.095
27156	-1841.870	-1834.976	-830.583	1865.932	-2294.513	1106.268
27157	-1841.323	-1834.026	-832.544	1866.094	-2294.767	1106.224
27158	-1840.803	-1833.916	-833.859	1866.120	-2295.103	1106.982
27159	-1840.745	-1834.562	-833.743	1865.996	-2295.362	1107.877
27160	-1840.647	-1834.642	-833.626	1866.101	-2295.439	1108.258
27161	-1840.157	-1834.065	-834.160	1866.422	-2295.277	1107.958
27162	-1839.901	-1834.006	-834.087	1866.561	-2295.009	1107.245
27163	-1840.308	-1834.482	-832.555	1866.514	-2294.861	1106.526
27164	-1841.046	-1834.464	-830.836	1866.675	-2294.870	1106.140
27165	-1841.387	-1833.861	-831.131	1867.078	-2294.780	1106.204
27166	-1840.808	-1833.444	-833.449	1867.453	-2294.686	1106.514
27167	-1839.869	-1833.673	-835.104	1867.636	-2294.956	1106.755
27168	-1839.756	-1834.429	-834.478	1867.623	-2295.402	1106.851
27169	-1840.527	-1834.965	-832.983	1867.575	-2295.606	1106.767
27170	-1841.212	-1834.643	-832.288	1867.485	-2295.385	1106.302
27171	-1841.780	-1834.111	-831.913	1867.337	-2294.940	1105.501
27172	-1842.128	-1834.289	-831.258	1867.405	-2294.714	1104.859
27173	-1841.569	-1834.951	-831.312	1867.760	-2294.759	1104.918
27174	-1840.386	-1835.105	-833.224	1867.953	-2294.782	1105.654
27175	-1839.674	-1834.473	-835.643	1867.953	-2294.855	1106.543
27176	-1839.827	-1833.852	-835.640	1868.131	-2295.094	1106.915
27177	-1840.616	-1833.927	-832.582	1868.303	-2295.182	1106.423
27178	-1841.440	-1834.445	-829.522	1868.187	-2294.843	1105.450
27179	-1841.506	-1834.606	-829.933	1868.009	-2294.304	1104.861
27180	-1840.809	-1834.286	-832.923	1867.939	-2294.104	1105.269
27181	-1840.163	-1833.945	-835.029	1867.920	-2294.275	1106.388
27182	-1839.843	-1833.804	-835.281	1867.675	-2294.417	1107.278
27183	-1839.671	-1833.877	-834.852	1867.192	-2294.526	1107.381
27184	-1839.855	-1834.050	-834.314	1866.938	-2294.637	1106.792
27185	-1840.750	-1834.174	-832.792	1867.145	-2294.274	1105.820
27186	-1842.067	-1834.355	-830.434	1867.391	-2293.342	1104.941
27187	-1842.550	-1834.641	-830.126	1867.292	-2292.677	1104.889
27188	-1841.520	-1834.640	-833.127	1867.179	-2293.022	1105.857
27189	-1840.212	-1834.254	-836.010	1867.507	-2293.974	1106.908
27190	-1840.164	-1834.105	-835.260	1868.231	-2294.470	1106.932
27191	-1840.922	-1834.490	-832.342	1868.857	-2293.999	1105.761
27192	-1841.160	-1834.867	-831.286	1868.840	-2293.250	1104.150
27193	-1840.717	-1834.657	-832.781	1868.118	-2293.343	1103.015
27194	-1840.321	-1834.030	-833.544	1867.354	-2294.208	1102.975
27195	-1840.386	-1833.654	-832.097	1867.227	-2294.712	1103.869
27196	-1840.533	-1833.868	-831.237	1867.532	-2294.410	1104.856
27197	-1840.304	-1834.372	-832.885	1867.753	-2293.976	1105.194
27198	-1840.169	-1834.576	-834.554	1867.911	-2294.090	1104.877
27199	-1840.716	-1834.350	-833.246	1868.141	-2294.509	1104.156
27200	-1841.471	-1834.118	-830.517	1868.229	-2294.542	1103.297
27201	-1841.501	-1834.174	-830.403	1867.906	-2294.057	1103.009
27202	-1840.745	-1834.232	-833.079	1867.437	-2293.599	1103.705
27203	-1840.036	-1833.983	-834.869	1867.347	-2293.679	1104.878
27204	-1840.062	-1833.799	-834.002	1867.541	-2294.223	1105.690
27205	-1840.495	-1834.185	-832.973	1867.580	-2294.697	1105.795
27206	-1840.612	-1834.804	-833.765	1867.368	-2294.644	1105.558
27207	-1840.553	-1834.847	-834.398	1867.174	-2294.200	1105.449
27208	-1840.863	-1834.101	-833.127	1867.494	-2293.876	1105.280
27209	-1841.149	-1833.375	-831.646	1868.283	-2293.867	1104.927
27210	-1840.707	-1833.638	-832.523	1868.720	-2293.957	1104.946
27211	-1839.692	-1834.529	-835.322	1868.431	-2294.105	1105.432
27212	-1839.435	-1834.863	-836.007	1868.009	-2294.405	1105.792
27213	-1840.916	-1834.440	-832.468	1867.851	-2294.568	1105.643
27214	-1842.584	-1834.079	-829.148	1867.575	-2294.430	1104.972
27215	-1842.295	-1834.217	-830.166	1867.016	-2294.280	1103.979
27216	-1840.944	-1834.311	-832.779	1866.744	-2294.378	1103.034
27217	-1840.374	-1833.974	-833.320	1867.069	-2294.648	1102.598
27218	-1840.271	-1833.708	-832.652	1867.548	-2294.896	1103.055
27219	-1839.857	-1833.938	-832.946	1867.671	-2295.003	1104.017
27220	-1839.810	-1834.265	-833.762	1867.450	-2295.055	1104.445
27221	-1840.599	-1834.180	-832.962	1867.122	-2295.207	1104.001
27222	-1841.580	-1834.001	-830.557	1866.826	-2295.342	1103.411
27223	-1841.805	-1834.159	-830.100	1866.614	-2295.183	1103.439
27224	-1840.811	-1834.388	-833.245	1866.378	-2294.839	1104.082
27225	-1839.726	-1834.412	-835.976	1866.210	-2294.802	1104.720
27226	-1839.812	-1834.222	-834.853	1866.478	-2295.362	1105.003
27227	-1840.768	-1833.860	-831.836	1867.151	-2296.203	1105.357
27228	-1841.647	-1833.775	-830.840	1867.523	-2296.729	1105.876
27229	-1841.445	-1834.336	-833.046	1867.127	-2296.701	1105.752
27230	-1840.305	-1835.010	-835.757	1866.605	-2296.410	1104.897
27231	-1839.864	-1834.822	-835.646	1866.698	-2296.179	1104.397
27232	-1840.297	-1834.002	-833.772	1867.082	-2295.883	1104.819
27233	-1840.469	-1833.685	-833.190	1867.088	-2295.513	1105.680
27234	-1840.399	-1833.980	-833.221	1866.646	-2295.363	1106.479
27235	-1840.795	-1834.094	-831.696	1866.211	-2295.484	1106.850
27236	-1841.341	-1834.031	-830.044	1866.062	-2295.727	1106.616
27237	-1841.204	-1834.371	-830.836	1866.059	-2296.080	1106.387
27238	-1840.402	-1834.850	-833.369	1866.237	-2296.506	1106.607
27239	-1839.839	-1834.714	-834.540	1866.659	-2296.652	1106.961
27240	-1840.310	-1834.112	-832.690	1866.953	-2296.295	1107.071
27241	-1841.115	-1833.763	-830.184	1866.984	-2295.781	1106.758
27242	-1840.792	-1833.871	-830.373	1867.054	-2295.588	1106.129
27243	-1839.903	-1834.277	-832.605	1867.325	-2295.807	1105.582
27244	-1839.996	-1834.766	-833.976	1867.605	-2296.140	1105.529
27245	-1840.756	-1834.932	-834.020	1867.625	-2296.299	1106.159
27246	-1841.018	-1834.420	-834.212	1867.425	-2296.202	1107.045
27247	-1840.981	-1833.669	-834.649	1867.241	-2296.100	1107.397
27248	-1841.087	-1833.481	-834.473	1867.184	-2296.338	1107.191
27249	-1841.098	-1833.925	-833.706	1867.223	-2296.734	1107.142
27250	-1841.086	-1834.514	-833.147	1867.045	-2296.876	1107.344
27251	-1840.969	-1834.836	-833.728	1866.554	-2296.990	1107.092
27252	-1840.586	-1834.657	-834.976	1866.503	-2297.372	1106.498
27253	-1840.562	-1834.111	-834.923	1867.288	-2297.480	1106.321
27254	-1841.016	-1833.668	-833.281	1868.157	-2296.751	1106.512
27255	-1841.294	-1833.821	-831.711	1868.269	-2295.701	1106.520
27256	-1841.255	-1834.544	-830.923	1867.585	-2295.180	1106.199
27257	-1841.114	-1835.174	-830.551	1866.694	-2295.273	1105.755
27258	-1840.664	-1835.071	-830.811	1866.185	-2295.760	1105.646
27259	-1840.070	-1834.243	-831.925	1866.290	-2296.385	1106.151
27260	-1839.814	-1833.420	-833.385	1866.730	-2296.651	1106.852
27261	-1839.910	-1833.339	-834.204	1867.072	-2296.475	1107.159
27262	-1840.557	-1833.990	-833.317	1867.157	-2296.330	1107.025
27263	-1841.594	-1834.752	-831.513	1866.948	-2296.421	1106.774
27264	-1841.815	-1835.003	-831.066	1866.545	-2296.299	1106.562
27265	-1841.145	-1834.635	-832.601	1866.152	-2295.693	1106.507
27266	-1840.664	-1834.082	-834.422	1865.904	-2295.167	1106.586
27267	-1840.361	-1833.837	-835.345	1865.821	-2295.147	1106.712
27268	-1840.064	-1834.112	-835.788	1865.846	-2295.332	1106.946
27269	-1840.389	-1834.603	-835.569	1865.961	-2295.431	1107.215
27270	-1840.994	-1834.894	-834.207	1866.071	-2295.541	1107.041
27271	-1841.223	-1834.771	-832.392	1865.929	-2295.798	1106.423
27272	-1840.855	-1834.344	-831.850	1865.497	-2296.084	1106.116
27273	-1839.899	-1834.045	-833.330	1865.218	-2296.215	1106.483
27274	-1839.339	-1834.079	-834.953	1865.422	-2296.263	1107.050
27275	-1839.837	-1834.226	-834.512	1865.842	-2296.302	1107.242
27276	-1840.807	-1834.300	-832.371	1866.048	-2296.078	1107.009
27277	-1841.366	-1834.320	-830.760	1866.075	-2295.713	1106.465
27278	-1841.328	-1834.422	-830.631	1866.052	-2295.686	1105.900
27279	-1841.275	-1834.691	-830.928	1865.816	-2296.031	1105.869
27280	-1841.373	-1834.867	-830.927	1865.375	-2296.328	1106.389
27281	-1841.196	-1834.681	-831.652	1865.109	-2296.339	1106.831
27282	-1840.547	-1834.228	-833.778	1865.254	-2296.198	1106.764
27283	-1839.808	-1833.938	-835.332	1865.592	-2296.195	1106.594
27284	-1839.760	-1834.107	-834.259	1865.699	-2296.408	1106.841
27285	-1840.553	-1834.362	-831.772	1865.432	-2296.572	1107.133
27286	-1841.158	-1834.259	-831.165	1865.082	-2296.536	1106.799
27287	-1840.905	-1834.011	-833.506	1864.898	-2296.622	1106.026
27288	-1840.454	-1834.166	-835.967	1864.895	-2296.998	1105.861
27289	-1840.619	-1834.604	-835.794	1865.009	-2297.347	1106.783
27290	-1841.099	-1834.714	-833.677	1865.112	-2297.487	1107.933
27291	-1841.298	-1834.242	-832.478	1865.111	-2297.369	1108.273
27292	-1841.017	-1833.714	-833.439	1864.976	-2296.945	1107.861
27293	-1840.736	-1833.928	-834.354	1864.618	-2296.526	1107.467
27294	-1840.938	-1834.946	-833.555	1864.224	-2296.423	1107.505
27295	-1841.237	-1835.599	-832.382	1864.275	-2296.430	1107.828
27296	-1841.117	-1834.991	-832.104	1864.865	-2296.222	1108.193
27297	-1840.818	-1833.796	-832.098	1865.432	-2295.872	1108.418
27298	-1840.522	-1833.244	-831.998	1865.597	-2295.636	1108.228
27299	-1840.464	-1833.693	-831.517	1865.580	-2295.344	1107.522
27300	-1840.509	-1834.323	-830.731	1865.699	-2294.867	1106.693
27301	-1839.995	-1834.410	-831.606	1865.930	-2294.719	1106.342
27302	-1839.079	-1834.194	-834.273	1865.978	-2295.194	1106.593
27303	-1839.027	-1834.157	-834.989	1865.952	-2295.718	1107.146
27304	-1840.621	-1834.188	-832.030	1866.093	-2295.745	1107.660
27305	-1842.340	-1833.904	-829.450	1866.233	-2295.349	1107.886
27306	-1842.053	-1833.418	-831.324	1865.941	-2294.958	1107.630
27307	-1840.112	-1833.477	-835.755	1865.275	-2294.754	1106.966
27308	-1839.329	-1834.544	-836.734	1864.932	-2294.704	1106.245
27309	-1840.900	-1835.723	-832.493	1865.145	-2294.959	1105.833
27310	-1842.292	-1835.304	-828.914	1865.471	-2295.531	1106.084
27311	-1841.082	-1833.375	-831.810	1865.652	-2296.168	1106.911
27312	-1838.735	-1832.467	-838.100	1865.789	-2296.686	1107.669
27313	-1838.373	-1834.016	-839.343	1865.895	-2297.091	1107.748
27314	-1840.512	-1836.039	-833.613	1865.857	-2297.266	1107.157
27315	-1842.610	-1835.853	-828.160	1865.800	-2296.953	1106.457
27316	-1842.107	-1833.825	-829.494	1865.996	-2296.295	1106.047
27317	-1839.847	-1832.683	-834.537	1866.298	-2295.711	1105.948
27318	-1839.198	-1833.600	-835.464	1866.233	-2295.582	1106.132
27319	-1840.813	-1834.900	-831.608	1865.758	-2295.894	1106.497
27320	-1842.010	-1835.013	-829.881	1865.411	-2296.294	1106.674
27321	-1841.213	-1834.414	-833.108	1865.348	-2296.721	1106.454
27322	-1839.997	-1834.280	-835.582	1865.168	-2296.971	1106.113
27323	-1840.507	-1834.586	-832.644	1864.884	-2296.723	1105.736
27324	-1841.473	-1834.256	-828.804	1864.815	-2296.203	1105.164
27325	-1840.504	-1833.341	-831.373	1864.964	-2295.915	1104.735
27326	-1838.574	-1833.320	-838.110	1865.243	-2296.036	1104.936
27327	-1838.619	-1834.668	-839.157	1865.604	-2296.309	1105.530
27328	-1841.344	-1835.618	-832.393	1865.989	-2296.312	1105.801
27329	-1843.740	-1834.617	-826.925	1866.286	-2295.763	1105.460
27330	-1842.833	-1832.845	-829.628	1866.384	-2294.859	1104.813
27331	-1840.010	-1832.802	-836.202	1866.275	-2294.180	1104.255
27332	-1839.111	-1834.770	-837.558	1865.926	-2294.060	1103.996
27333	-1840.885	-1836.187	-832.350	1865.442	-2294.491	1104.253
27334	-1842.254	-1834.989	-828.417	1865.432	-2295.108	1104.871
27335	-1841.242	-1832.667	-830.907	1866.157	-2295.282	1105.185
27336	-1839.461	-1832.375	-835.305	1866.774	-2294.934	1104.815
27337	-1839.080	-1834.388	-835.427	1866.591	-2294.528	1104.214
27338	-1840.286	-1835.788	-832.257	1866.001	-2294.297	1104.097
27339	-1841.878	-1834.973	-830.400	1865.700	-2294.334	1104.538
27340	-1842.042	-1833.630	-831.346	1865.921	-2294.489	1104.931
27341	-1840.481	-1833.718	-832.850	1866.265	-2294.551	1104.765
27342	-1839.203	-1834.508	-833.151	1866.275	-2294.574	1104.221
27343	-1839.434	-1834.339	-833.081	1866.175	-2294.562	1103.688
27344	-1840.282	-1833.797	-833.846	1866.312	-2294.339	1103.181
27345	-1841.075	-1834.401	-834.198	1866.531	-2293.944	1102.713
27346	-1841.716	-1835.449	-832.065	1866.572	-2293.659	1102.637
27347	-1841.802	-1835.198	-829.306	1866.518	-2293.481	1103.130
27348	-1841.190	-1833.809	-830.033	1866.468	-2293.262	1103.881
27349	-1840.525	-1833.003	-833.539	1866.415	-2293.265	1104.513
27350	-1840.216	-1833.741	-835.130	1866.347	-2293.999	1104.836
27351	-1840.178	-1835.227	-833.466	1866.254	-2295.282	1104.763
27352	-1840.403	-1835.560	-831.760	1866.269	-2296.177	1104.419
27353	-1840.725	-1834.052	-832.016	1866.466	-2296.219	1104.034
27354	-1841.033	-1832.696	-832.726	1866.588	-2295.865	1103.694
27355	-1841.196	-1833.556	-832.544	1866.364	-2295.621	1103.406
27356	-1840.801	-1835.459	-832.385	1866.038	-2295.366	1103.271
27357	-1840.166	-1835.718	-833.526	1866.030	-2295.007	1103.449
27358	-1840.161	-1834.223	-835.084	1866.315	-2295.044	1104.011
27359	-1840.474	-1833.328	-834.937	1866.612	-2295.517	1104.639
27360	-1840.659	-1834.094	-832.864	1866.682	-2295.719	1104.769
27361	-1840.943	-1835.011	-831.499	1866.568	-2295.331	1104.348
27362	-1841.309	-1834.738	-832.767	1866.582	-2294.870	1104.038
27363	-1841.579	-1834.004	-834.611	1866.805	-2294.954	1104.183
27364	-1841.614	-1834.010	-834.246	1867.007	-2295.452	1104.328
27365	-1841.148	-1834.588	-832.726	1867.049	-2295.491	1104.157
27366	-1840.290	-1834.758	-832.689	1866.937	-2294.748	1103.823
27367	-1839.944	-1834.120	-833.685	1866.811	-2293.926	1103.548
27368	-1840.559	-1833.478	-833.313	1866.871	-2293.642	1103.444
27369	-1841.325	-1833.968	-831.686	1867.095	-2293.944	1103.665
27370	-1841.161	-1835.177	-831.320	1867.278	-2294.382	1104.281
27371	-1840.198	-1835.295	-832.962	1867.212	-2294.425	1104.914
27372	-1839.760	-1833.914	-834.393	1866.921	-2294.077	1105.179
27373	-1840.236	-1832.920	-833.862	1866.739	-2293.748	1105.197
27374	-1840.769	-1833.664	-832.558	1866.831	-2293.667	1105.323
27375	-1840.976	-1835.092	-832.433	1866.905	-2293.596	1105.593
27376	-1841.217	-1835.470	-833.241	1866.745	-2293.291	1105.860
27377	-1841.423	-1834.537	-833.364	1866.518	-2293.021	1106.120
27378	-1841.455	-1833.531	-832.410	1866.452	-2292.973	1106.480
27379	-1841.316	-1833.663	-832.181	1866.391	-2292.994	1106.871
27380	-1840.752	-1834.641	-833.793	1866.139	-2293.060	1106.945
27381	-1840.001	-1835.196	-835.119	1865.946	-2293.045	1106.385
27382	-1839.966	-1834.825	-834.006	1866.040	-2292.740	1105.363
27383	-1840.513	-1834.100	-832.176	1866.313	-2292.516	1104.447
27384	-1840.451	-1833.782	-832.332	1866.528	-2292.795	1103.998
27385	-1839.555	-1833.896	-834.038	1866.435	-2293.185	1104.066
27386	-1839.111	-1833.963	-834.811	1866.087	-2293.201	1104.482
27387	-1840.166	-1834.010	-833.518	1865.915	-2292.943	1104.897
27388	-1841.848	-1834.472	-831.537	1866.247	-2293.001	1104.901
27389	-1842.513	-1835.066	-830.486	1866.922	-2293.743	1104.380
27390	-1841.911	-1834.891	-830.585	1867.504	-2294.592	1103.928
27391	-1841.103	-1833.925	-831.367	1867.724	-2294.703	1104.271
27392	-1840.490	-1833.375	-832.532	1867.713	-2294.139	1105.232
27393	-1839.903	-1833.994	-833.661	1867.629	-2293.819	1105.909
27394	-1839.622	-1834.974	-834.117	1867.527	-2294.195	1105.803
27395	-1839.741	-1834.967	-833.754	1867.664	-2294.769	1105.510
27396	-1840.089	-1834.004	-833.154	1868.106	-2294.928	1105.551
27397	-1840.425	-1833.321	-833.263	1868.439	-2294.514	1105.247
27398	-1840.385	-1833.604	-834.155	1868.375	-2293.807	1104.176
27399	-1840.167	-1834.360	-834.705	1867.996	-2293.425	1103.446
27400	-1840.622	-1834.745	-834.194	1867.483	-2293.708	1104.140
27401	-1841.980	-1834.566	-832.984	1866.969	-2294.020	1105.487
27402	-1843.109	-1834.431	-831.905	1866.707	-2293.659	1106.003
27403	-1842.596	-1834.796	-831.885	1866.925	-2292.894	1105.550
27404	-1841.024	-1835.031	-832.867	1867.409	-2292.548	1104.871
27405	-1840.169	-1834.484	-833.819	1867.728	-2292.901	1104.439
27406	-1840.436	-1833.833	-833.823	1867.704	-2293.506	1104.265
27407	-1840.657	-1833.933	-832.969	1867.484	-2293.998	1104.298
27408	-1840.098	-1834.500	-832.330	1867.315	-2294.363	1104.590
27409	-1839.421	-1834.815	-832.574	1867.309	-2294.352	1104.745
27410	-1839.369	-1834.638	-832.945	1867.323	-2293.793	1104.266
27411	-1840.203	-1834.060	-832.481	1867.332	-2293.175	1103.576
27412	-1841.338	-1833.572	-831.531	1867.450	-2293.178	1103.454
27413	-1841.574	-1833.742	-831.136	1867.667	-2293.831	1103.735
27414	-1840.809	-1834.248	-832.182	1867.856	-2294.299	1103.888
27415	-1840.265	-1834.509	-833.953	1867.750	-2293.965	1103.991
27416	-1840.512	-1834.753	-834.351	1867.293	-2293.288	1104.248
27417	-1841.025	-1834.823	-832.855	1867.068	-2293.061	1104.521
27418	-1841.534	-1834.053	-831.237	1867.497	-2293.353	1104.641
27419	-1841.617	-1832.989	-831.429	1868.035	-2293.652	1104.434
27420	-1840.677	-1832.975	-833.502	1868.001	-2293.640	1103.935
27421	-1839.390	-1834.235	-835.310	1867.427	-2293.415	1103.666
27422	-1839.103	-1835.399	-835.038	1867.036	-2293.190	1104.061
27423	-1839.767	-1835.150	-833.835	1867.314	-2293.085	1104.663
27424	-1840.604	-1833.803	-833.282	1867.908	-2293.039	1104.819
27425	-1841.088	-1832.932	-833.052	1868.099	-2292.966	1104.558
27426	-1841.309	-1833.503	-832.269	1867.817	-2292.982	1104.235
27427	-1841.252	-1834.776	-831.375	1867.608	-2293.368	1104.300
27428	-1841.119	-1835.276	-831.433	1867.736	-2294.050	1104.904
27429	-1840.934	-1834.616	-832.821	1868.049	-2294.555	1105.502
27430	-1840.533	-1834.023	-833.909	1868.246	-2294.845	1105.540
27431	-1840.430	-1834.419	-832.769	1868.381	-2295.330	1105.271
27432	-1840.857	-1834.779	-830.503	1868.536	-2295.874	1105.008
27433	-1840.958	-1834.102	-830.246	1868.475	-2295.987	1104.717
27434	-1840.147	-1833.351	-833.263	1868.034	-2295.693	1104.513
27435	-1839.192	-1833.857	-836.383	1867.424	-2295.407	1104.608
27436	-1839.462	-1835.007	-835.501	1867.147	-2295.208	1105.046
27437	-1840.929	-1835.155	-832.148	1867.470	-2294.800	1105.620
27438	-1841.930	-1834.020	-831.382	1867.907	-2294.300	1105.998
27439	-1841.643	-1832.968	-833.438	1867.957	-2294.190	1105.914
27440	-1841.205	-1833.382	-833.968	1867.937	-2294.549	1105.392
27441	-1841.345	-1834.877	-832.199	1868.129	-2295.077	1104.726
27442	-1841.243	-1835.616	-831.714	1868.183	-2295.425	1104.460
27443	-1840.721	-1834.831	-833.940	1867.927	-2295.411	1105.012
27444	-1840.411	-1833.867	-835.926	1867.571	-2295.372	1105.966
27445	-1840.700	-1834.175	-834.233	1867.228	-2295.715	1106.341
27446	-1841.496	-1835.007	-830.068	1866.972	-2296.149	1105.679
27447	-1841.694	-1834.608	-828.564	1866.958	-2296.129	1104.655
27448	-1840.174	-1833.378	-832.326	1867.196	-2295.695	1104.297
27449	-1837.999	-1833.362	-837.137	1867.425	-2295.336	1104.760
27450	-1837.739	-1834.597	-837.199	1867.540	-2295.350	1105.382
27451	-1840.077	-1834.963	-833.092	1867.589	-2295.720	1105.676
27452	-1842.719	-1833.946	-830.188	1867.422	-2296.153	1105.732
27453	-1843.167	-1833.284	-831.135	1867.203	-2296.285	1105.740
27454	-1841.780	-1833.988	-833.103	1867.300	-2295.899	1105.914
27455	-1840.873	-1835.110	-833.105	1867.567	-2295.079	1106.364
27456	-1840.665	-1835.166	-833.048	1867.666	-2294.275	1106.804
27457	-1839.994	-1834.113	-835.330	1867.703	-2294.036	1107.009
27458	-1839.786	-1833.416	-836.829	1867.647	-2294.400	1107.055
27459	-1840.996	-1834.235	-833.758	1867.277	-2294.898	1106.708
27460	-1842.291	-1835.631	-829.260	1866.911	-2295.171	1105.823
27461	-1842.414	-1835.425	-828.509	1867.022	-2295.018	1105.083
27462	-1841.264	-1833.512	-831.750	1867.299	-2294.595	1105.134
27463	-1839.282	-1832.517	-835.633	1867.115	-2294.359	1105.733
27464	-1837.907	-1834.009	-836.515	1866.482	-2294.389	1106.171
27465	-1838.601	-1835.606	-833.739	1866.017	-2294.403	1106.122
27466	-1840.652	-1834.892	-830.822	1866.220	-2294.398	1105.735
27467	-1842.012	-1833.390	-830.687	1866.644	-2294.674	1105.324
27468	-1841.921	-1833.495	-831.856	1866.458	-2295.166	1105.001
27469	-1840.987	-1834.569	-832.391	1865.897	-2295.506	1104.681
27470	-1840.079	-1834.726	-833.406	1865.874	-2295.702	1104.587
27471	-1839.955	-1834.025	-835.301	1866.508	-2295.775	1104.960
27472	-1840.465	-1833.771	-835.825	1867.008	-2295.334	1105.214
27473	-1841.217	-1834.413	-833.530	1866.782	-2294.598	1104.709
27474	-1841.968	-1835.072	-830.613	1866.087	-2294.400	1104.013
27475	-1841.862	-1834.752	-830.397	1865.530	-2294.875	1104.118
27476	-1840.804	-1833.898	-833.043	1865.557	-2295.186	1105.048
27477	-1839.872	-1833.809	-835.712	1865.976	-2294.943	1106.064
27478	-1839.629	-1834.833	-835.545	1866.075	-2294.637	1106.623
27479	-1840.049	-1835.634	-833.092	1865.656	-2294.546	1106.716
27480	-1840.861	-1834.818	-831.349	1865.425	-2294.486	1106.535
27481	-1841.469	-1833.291	-831.195	1865.799	-2294.360	1106.132
27482	-1841.365	-1833.289	-831.604	1866.186	-2294.416	1105.557
27483	-1840.572	-1834.760	-832.362	1866.146	-2294.911	1105.173
27484	-1840.017	-1835.316	-833.587	1865.810	-2295.669	1105.378
27485	-1840.567	-1834.253	-834.149	1865.471	-2296.161	1106.215
27486	-1841.620	-1833.439	-833.028	1865.482	-2296.043	1107.166
27487	-1842.114	-1833.933	-830.873	1865.828	-2295.585	1107.339
27488	-1841.562	-1834.654	-829.979	1866.063	-2295.034	1106.561
27489	-1840.503	-1834.536	-832.041	1865.816	-2294.381	1105.771
27490	-1839.946	-1833.939	-835.112	1865.133	-2294.050	1105.897
27491	-1840.105	-1833.884	-835.783	1864.510	-2294.448	1106.741
27492	-1840.277	-1834.644	-834.040	1864.229	-2295.138	1107.537
27493	-1840.179	-1835.276	-832.548	1864.206	-2295.497	1108.105
27494	-1840.551	-1834.768	-832.323	1864.372	-2295.622	1108.408
27495	-1841.443	-1833.653	-832.430	1864.625	-2295.791	1108.109
27496	-1841.568	-1833.453	-832.700	1864.784	-2295.813	1107.299
27497	-1840.547	-1834.510	-833.782	1864.886	-2295.831	1106.539
27498	-1839.587	-1835.319	-835.237	1865.082	-2296.334	1106.287
27499	-1839.942	-1834.633	-835.121	1865.281	-2297.143	1106.658
27500	-1841.515	-1833.538	-832.437	1865.307	-2297.455	1107.133
27501	-1842.429	-1833.680	-829.916	1865.103	-2296.958	1107.045
27502	-1841.434	-1834.646	-830.734	1864.772	-2296.191	1106.571
27503	-1839.804	-1834.935	-833.830	1864.592	-2295.650	1106.376
27504	-1839.415	-1834.312	-835.411	1864.708	-2295.463	1106.479
27505	-1839.956	-1833.721	-834.158	1864.924	-2295.683	1106.460
27506	-1840.352	-1833.827	-832.168	1864.938	-2296.339	1106.152
27507	-1840.747	-1834.470	-831.480	1864.855	-2297.061	1105.602
27508	-1841.386	-1834.828	-831.712	1864.928	-2297.344	1104.932
27509	-1841.726	-1834.410	-831.793	1864.976	-2297.204	1104.407
27510	-1841.486	-1833.965	-832.252	1864.712	-2296.955	1104.158
27511	-1840.420	-1834.325	-834.103	1864.284	-2296.919	1104.179
27512	-1839.354	-1834.797	-835.963	1864.203	-2297.243	1104.618
27513	-1840.055	-1834.460	-835.132	1864.628	-2297.410	1105.443
27514	-1841.684	-1833.873	-832.365	1865.128	-2296.928	1106.216
27515	-1841.958	-1834.053	-831.265	1865.450	-2296.359	1106.475
27516	-1841.039	-1834.831	-832.724	1865.794	-2296.356	1106.125
27517	-1840.120	-1834.953	-834.624	1866.232	-2296.659	1105.811
27518	-1839.737	-1834.031	-835.156	1866.469	-2296.794	1106.185
27519	-1839.990	-1833.258	-834.268	1866.272	-2296.734	1106.725
27520	-1840.346	-1833.552	-833.308	1865.834	-2296.669	1106.575
27521	-1840.605	-1834.462	-832.684	1865.674	-2296.738	1105.961
27522	-1841.161	-1834.954	-831.467	1866.055	-2296.584	1105.574
27523	-1841.780	-1834.539	-830.037	1866.691	-2295.708	1105.382
27524	-1841.533	-1833.747	-830.198	1867.110	-2294.639	1105.232
27525	-1840.450	-1833.668	-832.286	1866.983	-2294.410	1105.475
27526	-1839.696	-1834.411	-834.540	1866.401	-2295.010	1106.003
27527	-1839.733	-1834.882	-835.069	1865.757	-2295.714	1106.078
27528	-1840.322	-1834.572	-833.712	1865.356	-2296.115	1105.589
27529	-1841.037	-1834.167	-832.352	1865.302	-2296.175	1105.035
27530	-1841.341	-1834.166	-832.387	1865.357	-2295.969	1104.780
27531	-1841.444	-1834.334	-833.029	1865.236	-2295.711	1105.123
27532	-1841.747	-1834.406	-833.360	1864.904	-2295.797	1105.938
27533	-1841.727	-1834.440	-833.832	1864.525	-2296.389	1106.725
27534	-1841.183	-1834.507	-834.556	1864.510	-2297.059	1107.264
27535	-1840.799	-1834.397	-834.550	1864.900	-2297.257	1107.587
27536	-1840.821	-1833.946	-833.450	1865.028	-2296.874	1107.555
27537	-1840.840	-1833.559	-832.000	1864.535	-2296.240	1107.136
27538	-1840.552	-1833.803	-831.416	1863.917	-2295.741	1106.597
27539	-1840.054	-1834.555	-832.325	1863.827	-2295.589	1106.180
