Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
25272	-1841.966	-1834.577	-830.460	1882.432	-2290.018	1099.479
25273	-1840.448	-1834.579	-835.215	1882.581	-2290.629	1100.937
25274	-1839.048	-1834.359	-837.975	1882.340	-2290.995	1102.322
25275	-1838.762	-1834.001	-837.076	1881.995	-2290.981	1102.757
25276	-1840.216	-1833.906	-833.848	1881.813	-2290.835	1101.850
25277	-1842.473	-1834.272	-830.442	1881.759	-2290.840	1100.403
25278	-1843.663	-1834.735	-828.364	1881.795	-2290.922	1099.456
25279	-1842.898	-1834.832	-828.964	1881.994	-2290.748	1099.290
25280	-1840.901	-1834.572	-832.414	1882.094	-2290.531	1100.010
25281	-1839.258	-1834.132	-836.356	1881.773	-2290.773	1101.536
25282	-1839.055	-1833.643	-838.735	1881.425	-2291.257	1102.739
25283	-1840.184	-1833.696	-838.100	1881.356	-2291.462	1102.356
25284	-1841.800	-1834.579	-834.314	1881.218	-2291.347	1100.451
25285	-1843.204	-1835.684	-830.114	1880.852	-2291.118	1098.469
25286	-1843.676	-1835.866	-828.376	1880.736	-2290.964	1097.914
25287	-1842.471	-1834.800	-830.077	1881.115	-2291.071	1099.109
25288	-1840.179	-1833.173	-833.999	1881.493	-2291.367	1101.200
25289	-1838.335	-1832.337	-837.965	1881.463	-2291.387	1102.798
25290	-1838.070	-1833.287	-839.413	1881.148	-2290.892	1102.663
25291	-1839.508	-1835.402	-836.605	1880.870	-2290.274	1100.527
25292	-1842.230	-1836.720	-830.430	1880.865	-2290.060	1097.893
25293	-1844.616	-1836.008	-825.230	1881.145	-2290.391	1096.896
25294	-1844.181	-1833.981	-825.927	1881.429	-2290.906	1098.009
25295	-1841.065	-1832.516	-832.372	1881.244	-2291.095	1100.011
25296	-1838.168	-1832.908	-838.639	1880.530	-2290.827	1101.489
25297	-1838.062	-1834.714	-839.291	1879.776	-2290.386	1101.411
25298	-1840.612	-1836.314	-835.051	1879.370	-2290.157	1099.470
25299	-1843.576	-1836.474	-830.252	1879.490	-2290.434	1096.673
25300	-1844.810	-1835.205	-827.730	1880.176	-2291.055	1095.071
25301	-1843.504	-1833.456	-828.213	1880.891	-2291.410	1095.949
25302	-1841.004	-1832.592	-831.375	1880.838	-2291.184	1098.537
25303	-1839.347	-1833.412	-836.077	1880.153	-2290.853	1100.880
25304	-1838.914	-1835.094	-839.980	1879.650	-2290.995	1101.839
25305	-1839.352	-1835.889	-839.741	1879.717	-2291.357	1101.405
25306	-1840.569	-1834.904	-834.672	1880.190	-2291.274	1099.744
25307	-1842.322	-1833.264	-829.191	1880.605	-2290.774	1097.497
25308	-1843.538	-1832.735	-827.933	1880.455	-2290.461	1096.225
25309	-1842.788	-1833.572	-830.917	1879.823	-2290.517	1097.150
25310	-1840.762	-1834.927	-834.941	1879.536	-2290.571	1099.625
25311	-1839.754	-1835.776	-836.025	1879.956	-2290.508	1101.658
25312	-1840.206	-1834.903	-833.677	1880.512	-2290.632	1101.745
25313	-1840.812	-1832.691	-832.603	1880.694	-2291.129	1100.112
25314	-1840.960	-1831.946	-833.933	1880.456	-2291.704	1098.104
25315	-1841.339	-1834.027	-833.892	1879.960	-2291.945	1096.598
25316	-1842.329	-1836.655	-831.480	1879.692	-2291.787	1095.889
25317	-1842.461	-1836.778	-829.978	1880.085	-2291.521	1096.408
25318	-1840.252	-1834.433	-832.244	1880.845	-2291.581	1097.845
25319	-1837.881	-1832.079	-836.656	1881.300	-2292.228	1098.638
25320	-1838.549	-1832.090	-838.591	1881.135	-2293.178	1097.606
25321	-1841.446	-1834.656	-835.101	1880.663	-2293.631	1095.187
25322	-1843.560	-1837.422	-829.914	1880.498	-2293.058	1093.014
25323	-1843.757	-1837.592	-828.924	1880.930	-2291.865	1092.783
25324	-1842.640	-1835.051	-831.187	1881.493	-2290.963	1094.801
25325	-1841.247	-1832.588	-832.412	1881.523	-2290.716	1097.637
25326	-1840.457	-1832.312	-833.002	1881.199	-2290.698	1099.448
25327	-1839.661	-1833.549	-834.946	1881.148	-2290.436	1099.177
25328	-1839.260	-1834.866	-835.906	1881.291	-2289.967	1096.932
25329	-1840.195	-1835.874	-833.616	1881.087	-2289.832	1094.148
25330	-1841.300	-1836.018	-829.973	1880.693	-2290.213	1092.972
25331	-1840.968	-1834.369	-828.386	1880.720	-2290.326	1094.364
25332	-1839.613	-1831.977	-831.099	1881.278	-2289.765	1097.106
25333	-1838.981	-1831.616	-836.583	1881.777	-2289.168	1099.165
25334	-1839.923	-1833.809	-838.900	1881.597	-2289.035	1099.146
25335	-1841.462	-1836.235	-835.722	1880.817	-2289.349	1097.019
25336	-1842.195	-1836.951	-831.655	1880.224	-2289.931	1094.410
25337	-1842.367	-1835.295	-829.789	1880.564	-2290.245	1093.320
25338	-1843.519	-1832.655	-829.561	1881.580	-2289.961	1094.155
25339	-1844.946	-1831.872	-829.753	1882.227	-2289.419	1095.875
25340	-1843.666	-1833.554	-831.547	1881.827	-2289.069	1097.383
25341	-1839.941	-1835.557	-837.340	1880.833	-2289.026	1097.798
25342	-1837.320	-1836.185	-841.820	1880.304	-2289.065	1096.874
25343	-1838.798	-1835.397	-837.029	1880.512	-2289.027	1095.354
25344	-1843.011	-1833.776	-828.011	1880.885	-2288.998	1094.323
25345	-1844.282	-1832.539	-826.274	1880.981	-2289.052	1094.406
25346	-1841.582	-1832.788	-832.043	1880.749	-2289.305	1095.398
25347	-1838.931	-1834.279	-837.750	1880.525	-2289.932	1096.532
25348	-1838.387	-1835.665	-839.100	1880.555	-2290.712	1097.111
25349	-1839.677	-1835.735	-836.049	1880.714	-2290.973	1096.830
25350	-1842.527	-1834.496	-831.857	1880.997	-2290.499	1095.545
25351	-1844.721	-1833.315	-829.594	1881.415	-2289.954	1093.801
25352	-1843.331	-1833.403	-828.110	1881.847	-2289.922	1092.867
25353	-1840.456	-1834.318	-827.556	1882.196	-2290.190	1093.306
25354	-1839.776	-1834.975	-831.275	1882.432	-2290.193	1094.669
25355	-1840.523	-1834.895	-837.283	1882.627	-2289.772	1096.130
25356	-1841.312	-1834.468	-838.756	1882.735	-2289.305	1096.385
25357	-1841.479	-1834.314	-834.148	1882.578	-2289.046	1094.768
25358	-1839.858	-1834.429	-828.701	1882.301	-2288.606	1092.631
25359	-1838.442	-1834.309	-827.512	1882.354	-2287.727	1091.656
25360	-1839.980	-1833.811	-830.964	1882.768	-2286.943	1092.152
25361	-1842.577	-1833.441	-835.117	1883.086	-2286.855	1093.651
25362	-1842.853	-1833.845	-836.611	1882.965	-2287.213	1095.179
25363	-1841.090	-1835.086	-836.261	1882.593	-2287.425	1095.648
25364	-1839.834	-1836.182	-835.188	1882.504	-2287.394	1094.781
25365	-1840.752	-1835.671	-832.239	1882.861	-2287.420	1093.085
25366	-1843.365	-1833.654	-828.311	1883.255	-2287.495	1091.525
25367	-1844.672	-1832.180	-827.801	1883.323	-2287.281	1091.333
25368	-1842.318	-1832.934	-832.640	1883.222	-2286.806	1092.860
25369	-1838.791	-1835.235	-837.866	1883.161	-2286.650	1094.921
25370	-1837.707	-1836.641	-837.889	1883.007	-2286.995	1096.157
25371	-1839.082	-1835.720	-833.259	1882.748	-2287.217	1096.169
25372	-1841.083	-1833.417	-828.672	1882.658	-2287.042	1094.991
25373	-1842.369	-1831.980	-827.640	1882.789	-2286.788	1092.992
25374	-1842.152	-1832.798	-829.897	1882.841	-2286.539	1091.479
25375	-1840.647	-1835.002	-832.699	1882.681	-2286.083	1092.098
25376	-1839.549	-1836.372	-834.439	1882.468	-2285.380	1094.842
25377	-1839.916	-1835.817	-835.589	1882.287	-2284.990	1097.635
25378	-1841.331	-1834.287	-835.339	1882.193	-2285.329	1098.446
25379	-1843.039	-1833.183	-832.737	1882.380	-2285.816	1097.037
25380	-1844.195	-1833.035	-829.981	1882.746	-2285.919	1094.810
25381	-1843.870	-1833.925	-830.327	1882.732	-2286.129	1093.631
25382	-1842.178	-1835.404	-833.815	1882.262	-2286.769	1094.399
25383	-1840.422	-1836.212	-837.451	1881.895	-2287.021	1096.513
25384	-1839.771	-1835.407	-838.462	1881.936	-2286.389	1098.601
25385	-1840.290	-1833.613	-836.549	1882.237	-2285.702	1099.336
25386	-1841.169	-1832.471	-833.957	1882.438	-2285.756	1098.224
25387	-1841.597	-1833.073	-832.714	1882.275	-2286.157	1096.289
25388	-1841.530	-1834.861	-832.203	1881.868	-2286.188	1095.154
25389	-1841.184	-1835.898	-831.471	1881.569	-2285.996	1095.567
25390	-1840.633	-1834.999	-831.560	1881.771	-2286.042	1097.217
25391	-1840.559	-1833.308	-833.235	1882.501	-2286.126	1099.083
25392	-1841.181	-1832.707	-834.982	1883.106	-2285.832	1099.776
25393	-1841.833	-1833.689	-834.693	1882.915	-2285.371	1098.549
25394	-1842.144	-1835.189	-831.996	1881.953	-2285.267	1096.114
25395	-1842.170	-1835.754	-828.945	1880.996	-2285.437	1094.138
25396	-1841.739	-1835.069	-828.450	1880.976	-2285.273	1094.083
25397	-1840.818	-1834.079	-831.432	1881.916	-2284.802	1096.269
25398	-1840.013	-1833.629	-835.651	1882.803	-2284.734	1099.140
25399	-1839.729	-1833.813	-837.645	1882.789	-2285.159	1100.284
25400	-1840.277	-1834.429	-836.135	1882.311	-2285.447	1098.844
25401	-1841.814	-1835.142	-833.029	1882.357	-2285.324	1096.092
25402	-1843.142	-1835.425	-830.875	1882.972	-2285.065	1094.090
25403	-1843.083	-1834.991	-830.349	1883.376	-2284.717	1094.241
25404	-1842.041	-1834.393	-831.362	1883.148	-2284.074	1096.429
25405	-1840.671	-1834.163	-833.819	1882.629	-2283.515	1099.133
25406	-1839.556	-1834.206	-836.322	1882.594	-2283.514	1100.637
25407	-1839.473	-1834.259	-836.742	1883.344	-2283.727	1100.168
25408	-1840.662	-1834.360	-833.974	1884.289	-2283.727	1098.055
25409	-1842.162	-1834.495	-829.337	1884.780	-2283.669	1095.671
25410	-1842.434	-1834.535	-826.594	1884.768	-2283.817	1094.677
25411	-1841.193	-1834.454	-828.261	1884.632	-2284.280	1095.561
25412	-1839.628	-1834.184	-832.474	1884.626	-2284.995	1097.502
25413	-1838.797	-1833.834	-835.788	1884.770	-2285.649	1099.324
25414	-1838.859	-1833.937	-836.494	1884.902	-2285.851	1100.006
25415	-1839.679	-1834.577	-834.257	1884.723	-2285.575	1099.106
25416	-1841.333	-1835.014	-830.111	1884.202	-2285.268	1097.268
25417	-1843.338	-1834.750	-827.473	1883.689	-2285.301	1095.768
25418	-1843.937	-1834.313	-829.354	1883.441	-2285.531	1095.634
25419	-1842.523	-1834.363	-834.532	1883.356	-2285.614	1097.208
25420	-1840.659	-1834.706	-838.954	1883.023	-2285.514	1099.757
25421	-1840.022	-1834.748	-839.679	1882.467	-2285.494	1101.640
25422	-1841.122	-1834.536	-836.957	1882.262	-2285.682	1101.604
25423	-1843.142	-1834.603	-833.441	1882.562	-2285.874	1099.800
25424	-1844.217	-1834.958	-831.626	1882.887	-2285.982	1097.718
25425	-1843.335	-1835.081	-832.065	1883.006	-2286.046	1097.036
25426	-1841.399	-1834.614	-833.711	1883.328	-2286.108	1098.228
25427	-1839.815	-1833.774	-835.538	1884.033	-2286.171	1100.241
25428	-1839.270	-1833.364	-836.668	1884.555	-2286.014	1101.357
25429	-1839.762	-1833.989	-835.538	1884.406	-2285.634	1100.447
25430	-1841.012	-1835.081	-832.076	1884.133	-2285.514	1097.998
25431	-1842.379	-1835.430	-828.846	1884.479	-2285.776	1095.770
25432	-1842.820	-1834.773	-827.936	1885.291	-2285.958	1095.156
25433	-1841.777	-1833.986	-829.549	1885.771	-2285.906	1096.206
25434	-1840.133	-1833.838	-832.409	1885.582	-2285.931	1098.102
25435	-1839.223	-1834.280	-834.559	1885.117	-2286.193	1099.887
25436	-1839.530	-1834.808	-834.512	1884.866	-2286.480	1100.538
25437	-1840.546	-1835.031	-832.748	1884.839	-2286.720	1099.612
25438	-1841.579	-1834.753	-831.149	1884.692	-2287.173	1097.930
25439	-1841.971	-1834.072	-830.768	1884.525	-2287.759	1096.794
25440	-1841.490	-1833.482	-831.798	1884.731	-2287.917	1096.811
25441	-1840.883	-1833.513	-833.787	1885.144	-2287.402	1097.863
25442	-1840.591	-1834.114	-835.856	1885.114	-2286.836	1099.245
25443	-1840.504	-1834.838	-837.160	1884.588	-2287.227	1099.944
25444	-1840.752	-1835.138	-837.140	1884.345	-2288.514	1099.617
25445	-1841.558	-1834.620	-835.335	1884.790	-2289.462	1098.748
25446	-1842.604	-1833.757	-832.253	1885.462	-2289.371	1097.821
25447	-1842.973	-1833.586	-830.479	1885.790	-2288.915	1097.387
25448	-1842.318	-1834.406	-831.945	1885.621	-2289.106	1098.149
25449	-1841.167	-1835.325	-835.029	1885.378	-2289.897	1100.011
25450	-1840.168	-1835.339	-836.348	1885.605	-2290.351	1101.611
25451	-1839.836	-1834.499	-834.344	1886.030	-2290.048	1101.437
25452	-1840.119	-1833.733	-830.813	1885.956	-2289.270	1099.466
25453	-1840.542	-1833.853	-828.980	1885.373	-2288.457	1097.213
25454	-1841.023	-1834.724	-829.906	1884.918	-2287.874	1096.295
25455	-1841.666	-1835.374	-831.725	1885.051	-2287.531	1097.127
25456	-1841.983	-1835.020	-832.986	1885.625	-2287.503	1098.802
25457	-1841.425	-1834.046	-834.036	1886.046	-2287.798	1100.322
25458	-1840.797	-1833.632	-834.844	1885.831	-2287.976	1101.511
25459	-1841.280	-1834.258	-834.581	1885.038	-2287.803	1102.116
25460	-1842.475	-1835.085	-833.198	1884.434	-2287.604	1101.327
25461	-1843.177	-1835.145	-832.346	1884.609	-2287.831	1099.403
25462	-1842.773	-1834.421	-833.504	1885.206	-2288.538	1098.130
25463	-1841.569	-1833.632	-835.491	1885.460	-2289.107	1098.630
25464	-1840.642	-1833.376	-836.097	1885.156	-2289.051	1100.025
25465	-1840.444	-1833.819	-835.303	1884.602	-2288.751	1100.624
25466	-1840.481	-1834.707	-834.664	1884.302	-2288.730	1099.732
25467	-1840.616	-1835.283	-834.599	1884.418	-2288.914	1098.284
25468	-1841.249	-1834.873	-833.703	1884.580	-2289.047	1097.575
25469	-1842.154	-1833.811	-831.164	1884.751	-2289.050	1097.877
25470	-1842.362	-1833.288	-828.863	1885.305	-2288.694	1098.676
25471	-1841.475	-1833.968	-829.149	1886.143	-2287.926	1099.407
25472	-1840.230	-1835.150	-831.217	1886.762	-2287.330	1099.843
25473	-1839.646	-1835.585	-832.553	1887.091	-2287.360	1099.971
25474	-1840.172	-1834.881	-832.395	1887.343	-2287.761	1099.691
25475	-1841.232	-1833.828	-831.472	1887.472	-2288.010	1098.903
25476	-1841.795	-1833.527	-830.554	1887.295	-2287.819	1098.101
25477	-1841.535	-1834.179	-830.570	1886.869	-2287.505	1098.122
25478	-1840.914	-1834.875	-832.072	1886.464	-2287.616	1099.123
25479	-1840.577	-1834.771	-834.117	1886.136	-2288.030	1100.316
25480	-1840.792	-1833.992	-835.399	1885.784	-2288.119	1100.608
25481	-1841.069	-1833.295	-835.643	1885.604	-2287.713	1099.684
25482	-1841.130	-1833.386	-834.725	1885.746	-2287.351	1098.253
25483	-1841.193	-1834.251	-833.017	1885.892	-2287.412	1097.446
25484	-1841.397	-1835.139	-832.029	1885.797	-2287.681	1097.991
25485	-1841.837	-1835.327	-832.725	1885.785	-2287.648	1099.639
25486	-1842.284	-1834.682	-834.253	1885.937	-2287.089	1101.253
25487	-1842.183	-1833.670	-835.043	1885.721	-2286.431	1101.563
25488	-1841.330	-1833.183	-834.652	1884.937	-2286.357	1100.200
25489	-1840.377	-1833.773	-833.715	1884.174	-2287.069	1098.101
25490	-1840.374	-1835.032	-832.468	1884.042	-2287.826	1096.602
25491	-1841.017	-1835.730	-831.354	1884.429	-2287.963	1096.316
25492	-1841.152	-1835.042	-831.335	1884.637	-2287.772	1096.957
25493	-1840.832	-1833.653	-832.402	1884.273	-2287.780	1097.825
25494	-1840.799	-1833.062	-833.832	1883.549	-2288.125	1098.270
25495	-1841.165	-1833.887	-834.862	1882.890	-2288.690	1098.114
25496	-1841.616	-1835.264	-834.808	1882.551	-2289.479	1097.830
25497	-1841.941	-1835.726	-833.701	1882.561	-2290.483	1097.939
25498	-1842.245	-1834.799	-831.900	1882.796	-2291.123	1098.429
25499	-1842.335	-1833.770	-830.365	1883.008	-2291.132	1099.007
25500	-1841.612	-1833.913	-831.014	1882.983	-2291.044	1099.489
25501	-1840.604	-1834.703	-833.258	1882.755	-2290.986	1099.696
25502	-1840.418	-1835.078	-834.562	1882.463	-2290.735	1099.533
25503	-1841.059	-1834.650	-834.633	1882.220	-2290.627	1099.120
25504	-1841.568	-1833.890	-834.434	1882.060	-2290.839	1098.610
25505	-1841.472	-1833.619	-833.706	1881.884	-2291.311	1098.291
25506	-1841.330	-1834.266	-832.148	1881.556	-2292.075	1098.504
25507	-1841.523	-1835.204	-831.203	1881.188	-2292.951	1099.154
25508	-1841.921	-1835.380	-832.401	1881.172	-2293.408	1099.709
25509	-1842.020	-1834.719	-835.033	1881.777	-2292.873	1099.985
25510	-1841.361	-1833.890	-836.444	1882.726	-2291.577	1100.160
25511	-1840.626	-1833.386	-835.126	1883.258	-2290.398	1099.956
25512	-1840.853	-1833.506	-832.645	1882.822	-2289.873	1099.080
25513	-1841.658	-1834.498	-831.432	1881.781	-2289.902	1098.102
25514	-1841.576	-1835.635	-832.253	1881.039	-2290.035	1097.839
25515	-1840.724	-1835.423	-833.617	1881.139	-2290.081	1098.347
25516	-1840.340	-1833.909	-833.898	1881.921	-2290.012	1098.979
25517	-1840.139	-1833.023	-833.682	1882.567	-2289.874	1099.126
25518	-1839.714	-1833.798	-833.939	1882.342	-2290.028	1098.647
25519	-1840.050	-1835.032	-833.604	1881.409	-2290.629	1097.764
25520	-1841.446	-1835.355	-831.678	1880.650	-2291.450	1097.023
25521	-1842.838	-1834.808	-830.111	1880.579	-2292.110	1097.208
25522	-1843.106	-1833.965	-830.801	1880.872	-2292.246	1098.782
25523	-1842.149	-1833.412	-831.928	1881.186	-2291.951	1100.873
25524	-1840.969	-1833.747	-831.761	1881.501	-2291.858	1101.664
25525	-1840.472	-1834.738	-831.967	1881.731	-2292.099	1100.748
25526	-1840.638	-1835.160	-833.973	1881.728	-2291.960	1099.557
25527	-1840.928	-1834.521	-835.721	1881.679	-2291.188	1099.093
25528	-1841.050	-1833.765	-834.648	1881.767	-2290.582	1099.282
25529	-1840.991	-1833.687	-831.919	1881.672	-2290.791	1099.732
25530	-1840.873	-1834.044	-831.314	1881.207	-2291.549	1100.144
25531	-1841.043	-1834.538	-833.609	1880.756	-2292.105	1100.578
25532	-1841.290	-1834.963	-835.680	1880.673	-2291.965	1101.143
25533	-1841.131	-1834.704	-835.506	1881.046	-2291.435	1101.318
25534	-1840.955	-1833.824	-833.944	1881.746	-2291.110	1100.751
25535	-1841.266	-1833.519	-832.810	1882.282	-2290.974	1099.987
25536	-1841.936	-1834.390	-832.621	1882.362	-2290.548	1099.640
25537	-1842.286	-1835.379	-832.183	1882.138	-2289.891	1099.665
25538	-1841.963	-1835.500	-831.418	1881.893	-2289.726	1099.868
25539	-1841.307	-1834.966	-831.886	1881.815	-2290.229	1100.356
25540	-1840.571	-1834.237	-833.269	1881.992	-2290.973	1100.848
25541	-1840.049	-1833.646	-833.693	1882.306	-2291.735	1100.593
25542	-1840.061	-1833.803	-833.033	1882.551	-2292.439	1099.571
25543	-1840.454	-1834.748	-832.749	1882.711	-2292.725	1098.663
25544	-1840.895	-1835.415	-833.192	1882.843	-2292.314	1098.525
25545	-1841.350	-1834.969	-833.130	1882.960	-2291.509	1099.016
25546	-1841.668	-1833.925	-832.422	1883.083	-2291.094	1099.591
25547	-1841.640	-1833.275	-832.301	1883.167	-2291.443	1099.647
25548	-1841.615	-1833.356	-833.149	1883.082	-2291.783	1099.065
25549	-1841.833	-1834.103	-834.203	1882.759	-2291.539	1098.455
25550	-1841.776	-1835.036	-834.436	1882.415	-2291.232	1098.412
25551	-1841.355	-1835.279	-833.534	1882.341	-2291.418	1098.843
25552	-1841.400	-1834.506	-832.452	1882.486	-2291.881	1099.201
25553	-1841.681	-1833.556	-832.483	1882.662	-2292.142	1099.115
25554	-1841.280	-1833.475	-833.442	1882.840	-2292.050	1098.675
25555	-1840.470	-1834.209	-834.064	1883.117	-2291.766	1098.289
25556	-1839.846	-1834.863	-833.805	1883.427	-2291.474	1098.311
25557	-1839.885	-1834.934	-833.073	1883.350	-2291.242	1098.507
25558	-1840.719	-1834.641	-832.377	1882.673	-2291.005	1098.278
25559	-1841.519	-1834.178	-831.867	1881.969	-2290.629	1097.790
25560	-1841.743	-1833.892	-831.813	1881.855	-2290.075	1098.012
25561	-1841.679	-1834.149	-832.351	1882.441	-2289.603	1099.011
25562	-1841.420	-1834.520	-833.187	1883.435	-2289.584	1099.680
25563	-1841.225	-1834.430	-833.564	1884.222	-2290.015	1099.501
25564	-1841.428	-1834.247	-832.938	1884.363	-2290.447	1099.218
25565	-1841.757	-1834.520	-832.184	1884.029	-2290.493	1099.527
25566	-1841.667	-1834.840	-832.727	1883.735	-2290.213	1100.149
25567	-1841.104	-1834.622	-834.085	1883.506	-2290.072	1100.331
25568	-1840.701	-1834.145	-834.499	1882.904	-2290.286	1100.001
25569	-1840.606	-1833.937	-833.680	1882.115	-2290.479	1099.568
25570	-1840.590	-1834.020	-832.810	1881.887	-2290.470	1099.228
25571	-1840.588	-1834.155	-832.870	1882.338	-2290.465	1099.063
25572	-1840.448	-1834.257	-833.624	1882.841	-2290.319	1099.146
25573	-1840.488	-1834.332	-833.731	1883.059	-2289.966	1099.513
25574	-1840.910	-1834.361	-832.804	1883.123	-2289.852	1099.916
25575	-1841.203	-1834.432	-832.215	1883.141	-2290.175	1099.943
25576	-1841.063	-1834.547	-832.935	1883.159	-2290.443	1099.722
25577	-1840.940	-1834.549	-833.786	1883.165	-2290.280	1099.764
25578	-1841.248	-1834.514	-833.391	1883.150	-2290.032	1100.158
25579	-1841.678	-1834.653	-832.514	1883.129	-2290.128	1100.643
25580	-1841.674	-1834.814	-832.584	1883.113	-2290.504	1100.904
25581	-1841.238	-1834.616	-833.410	1883.158	-2290.840	1100.749
25582	-1840.856	-1834.234	-833.893	1883.291	-2290.836	1100.142
25583	-1840.778	-1834.208	-833.624	1883.501	-2290.501	1099.339
25584	-1840.953	-1834.544	-833.162	1883.701	-2290.310	1098.797
25585	-1841.178	-1834.727	-833.278	1883.731	-2290.523	1098.879
25586	-1841.434	-1834.467	-833.542	1883.643	-2290.747	1099.541
25587	-1841.725	-1833.978	-832.966	1883.763	-2290.670	1100.134
25588	-1841.710	-1833.706	-831.899	1883.977	-2290.636	1100.093
25589	-1841.293	-1833.986	-831.634	1883.864	-2290.907	1099.519
25590	-1840.957	-1834.614	-832.490	1883.557	-2291.230	1098.915
25591	-1840.984	-1834.845	-833.359	1883.293	-2291.534	1098.582
25592	-1841.148	-1834.400	-833.182	1883.037	-2291.987	1098.575
25593	-1841.082	-1833.880	-832.434	1882.912	-2292.440	1098.790
25594	-1840.886	-1833.811	-831.997	1883.018	-2292.558	1098.881
25595	-1841.049	-1834.047	-831.920	1883.228	-2292.351	1098.693
25596	-1841.485	-1834.313	-832.199	1883.415	-2292.252	1098.642
25597	-1841.555	-1834.743	-832.996	1883.550	-2292.599	1099.199
25598	-1841.062	-1835.187	-834.069	1883.513	-2293.026	1100.022
25599	-1840.563	-1835.031	-834.718	1883.148	-2292.933	1100.259
25600	-1840.631	-1834.203	-834.682	1882.635	-2292.352	1099.847
25601	-1841.100	-1833.511	-834.168	1882.380	-2291.800	1099.594
25602	-1841.535	-1833.752	-833.260	1882.506	-2291.718	1099.928
25603	-1841.867	-1834.779	-832.374	1882.750	-2292.060	1100.530
25604	-1842.153	-1835.527	-832.181	1882.910	-2292.322	1100.911
25605	-1842.209	-1835.168	-832.512	1882.997	-2291.906	1100.895
25606	-1841.583	-1834.058	-832.872	1883.243	-2290.745	1100.607
25607	-1840.712	-1833.266	-833.201	1883.756	-2289.684	1100.298
25608	-1840.511	-1833.402	-833.312	1883.998	-2289.486	1100.133
25609	-1840.761	-1834.113	-832.868	1883.541	-2289.914	1100.040
25610	-1840.875	-1834.582	-832.090	1882.785	-2290.577	1099.809
25611	-1840.820	-1834.421	-831.508	1882.513	-2291.476	1099.609
25612	-1840.802	-1833.974	-831.628	1882.877	-2292.205	1099.711
25613	-1840.800	-1833.875	-832.641	1883.109	-2292.232	1099.833
25614	-1840.676	-1834.215	-833.766	1882.789	-2291.546	1099.599
25615	-1840.735	-1834.575	-833.771	1882.358	-2290.729	1099.061
25616	-1841.198	-1834.715	-832.913	1882.313	-2290.398	1098.758
25617	-1841.690	-1834.636	-832.523	1882.675	-2290.821	1099.002
25618	-1841.901	-1834.356	-832.733	1883.100	-2292.027	1099.385
25619	-1841.846	-1834.078	-832.802	1883.255	-2293.387	1099.477
25620	-1841.704	-1834.157	-832.763	1883.050	-2294.000	1099.184
25621	-1841.659	-1834.672	-833.106	1882.655	-2293.763	1098.698
25622	-1841.453	-1835.172	-833.940	1882.420	-2293.292	1098.433
25623	-1840.929	-1835.077	-834.750	1882.531	-2293.173	1098.621
25624	-1840.554	-1834.316	-834.733	1882.801	-2293.442	1099.069
25625	-1840.810	-1833.482	-833.768	1882.831	-2293.584	1099.307
25626	-1841.447	-1833.374	-832.837	1882.449	-2293.114	1099.059
25627	-1841.589	-1834.185	-832.807	1882.055	-2292.097	1098.652
25628	-1841.055	-1835.205	-833.293	1882.137	-2291.199	1098.700
25629	-1840.694	-1835.453	-833.583	1882.517	-2290.997	1099.235
25630	-1841.142	-1834.733	-833.514	1882.683	-2291.378	1099.526
25631	-1841.952	-1833.801	-832.961	1882.720	-2291.932	1099.105
25632	-1842.164	-1833.518	-832.122	1883.000	-2292.436	1098.587
25633	-1841.723	-1834.135	-831.730	1883.340	-2292.714	1098.746
25634	-1841.378	-1835.075	-832.146	1883.157	-2292.636	1099.542
25635	-1841.339	-1835.440	-833.025	1882.482	-2292.416	1100.320
25636	-1841.204	-1834.959	-833.617	1882.042	-2292.570	1100.588
25637	-1840.817	-1834.244	-833.474	1882.270	-2293.127	1100.437
25638	-1840.462	-1833.985	-833.152	1882.960	-2293.414	1100.298
25639	-1840.475	-1834.181	-833.278	1883.325	-2293.235	1100.446
25640	-1840.877	-1834.505	-833.549	1883.001	-2293.124	1100.661
25641	-1841.255	-1834.786	-833.666	1882.660	-2293.236	1100.480
25642	-1841.341	-1834.902	-833.789	1882.919	-2293.052	1100.069
25643	-1841.286	-1834.792	-833.990	1883.405	-2292.676	1100.147
25644	-1841.378	-1834.582	-834.047	1883.262	-2292.801	1100.680
25645	-1841.488	-1834.427	-833.729	1882.490	-2293.269	1100.948
25646	-1841.430	-1834.418	-833.239	1881.944	-2293.430	1100.630
25647	-1841.307	-1834.496	-833.185	1881.963	-2293.276	1099.998
25648	-1841.220	-1834.453	-833.708	1882.215	-2293.238	1099.658
25649	-1841.099	-1834.282	-834.083	1882.503	-2293.397	1099.907
25650	-1840.756	-1834.198	-833.704	1882.738	-2293.483	1100.362
25651	-1840.432	-1834.245	-832.904	1882.699	-2293.398	1100.445
25652	-1840.702	-1834.301	-832.319	1882.373	-2293.130	1100.029
25653	-1841.363	-1834.318	-832.235	1882.125	-2292.597	1099.535
25654	-1841.555	-1834.395	-832.561	1882.288	-2292.229	1099.364
25655	-1841.154	-1834.520	-832.840	1882.684	-2292.567	1099.671
25656	-1840.833	-1834.522	-832.825	1882.649	-2293.228	1100.290
25657	-1841.053	-1834.415	-832.860	1881.965	-2293.596	1100.413
25658	-1841.714	-1834.395	-833.039	1881.335	-2293.657	1099.824
25659	-1842.348	-1834.588	-832.873	1881.373	-2293.623	1099.342
