Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
26569	-1841.493	-1833.931	-832.119	1877.887	-2286.538	1097.920
26570	-1842.080	-1833.840	-831.463	1878.073	-2286.783	1096.922
26571	-1842.091	-1833.789	-831.292	1878.647	-2286.938	1096.742
26572	-1841.464	-1833.844	-832.096	1878.808	-2286.831	1097.400
26573	-1840.673	-1834.101	-833.271	1878.579	-2286.921	1098.260
26574	-1840.186	-1834.073	-833.804	1878.500	-2287.316	1098.679
26575	-1840.539	-1833.755	-833.382	1878.549	-2287.661	1098.345
26576	-1841.239	-1833.711	-832.190	1878.462	-2287.685	1097.456
26577	-1841.320	-1834.066	-831.396	1878.433	-2287.448	1096.448
26578	-1840.835	-1834.391	-832.016	1878.829	-2287.164	1095.672
26579	-1840.503	-1834.495	-833.219	1879.427	-2287.214	1095.531
26580	-1840.670	-1834.410	-833.677	1879.683	-2287.737	1096.165
26581	-1840.863	-1834.099	-833.347	1879.382	-2288.349	1097.011
26582	-1840.700	-1833.741	-832.829	1878.788	-2288.589	1097.322
26583	-1840.702	-1833.835	-832.494	1878.463	-2288.328	1097.082
26584	-1841.148	-1834.393	-832.176	1878.744	-2287.891	1096.848
26585	-1841.570	-1834.723	-831.646	1879.390	-2287.750	1096.824
26586	-1841.562	-1834.417	-831.496	1879.928	-2287.797	1096.713
26587	-1840.838	-1833.889	-832.487	1880.113	-2287.575	1096.387
26588	-1839.602	-1833.634	-834.491	1879.850	-2287.083	1096.084
26589	-1839.043	-1833.694	-835.882	1879.236	-2286.744	1095.903
26590	-1839.748	-1833.970	-835.073	1878.821	-2286.778	1095.660
26591	-1841.166	-1834.340	-832.756	1879.011	-2286.925	1095.589
26592	-1842.323	-1834.475	-831.015	1879.424	-2286.896	1096.032
26593	-1842.557	-1834.161	-830.949	1879.499	-2286.704	1096.477
26594	-1842.060	-1833.760	-832.126	1879.357	-2286.553	1096.378
26595	-1841.371	-1833.740	-833.368	1879.544	-2286.544	1096.281
26596	-1840.996	-1833.984	-833.560	1880.093	-2286.585	1096.793
26597	-1841.099	-1834.098	-832.683	1880.366	-2286.529	1097.377
26598	-1841.320	-1834.050	-831.733	1880.114	-2286.587	1097.260
26599	-1841.411	-1834.093	-831.311	1879.881	-2287.047	1096.755
26600	-1841.283	-1834.319	-831.419	1879.977	-2287.597	1096.664
26601	-1840.708	-1834.581	-831.973	1880.187	-2287.705	1097.114
26602	-1840.149	-1834.620	-832.676	1880.325	-2287.504	1097.583
26603	-1840.205	-1834.202	-833.080	1880.315	-2287.501	1097.716
26604	-1840.536	-1833.663	-833.085	1880.192	-2287.752	1097.718
26605	-1840.556	-1833.720	-832.983	1880.141	-2287.969	1097.722
26606	-1840.385	-1834.339	-832.759	1880.309	-2287.934	1097.543
26607	-1840.532	-1834.688	-832.323	1880.559	-2287.555	1097.152
26608	-1840.944	-1834.274	-832.213	1880.824	-2286.952	1096.858
26609	-1841.047	-1833.512	-833.293	1881.117	-2286.638	1097.013
26610	-1840.923	-1833.222	-834.864	1881.192	-2286.955	1097.642
26611	-1841.262	-1833.771	-834.957	1881.064	-2287.432	1098.094
26612	-1841.900	-1834.649	-833.294	1881.035	-2287.634	1097.768
26613	-1842.260	-1834.863	-831.464	1881.134	-2287.648	1097.108
26614	-1842.175	-1834.199	-830.860	1881.330	-2287.591	1096.918
26615	-1841.752	-1833.471	-831.629	1881.551	-2287.493	1097.355
26616	-1840.950	-1833.442	-832.993	1881.519	-2287.386	1098.001
26617	-1840.047	-1833.987	-833.711	1881.117	-2287.352	1098.351
26618	-1839.457	-1834.504	-833.526	1880.557	-2287.479	1098.288
26619	-1839.458	-1834.569	-833.248	1880.339	-2287.591	1097.956
26620	-1840.015	-1834.254	-832.983	1880.687	-2287.420	1097.476
26621	-1840.669	-1834.060	-832.478	1881.146	-2287.087	1097.155
26622	-1841.022	-1834.270	-832.332	1881.221	-2287.013	1097.477
26623	-1841.048	-1834.610	-833.062	1880.845	-2287.212	1098.387
26624	-1841.167	-1834.694	-833.874	1880.338	-2287.323	1099.212
26625	-1841.461	-1834.592	-833.520	1880.251	-2287.196	1099.577
26626	-1841.613	-1834.471	-832.026	1880.849	-2287.018	1099.572
26627	-1841.477	-1834.304	-831.199	1881.619	-2287.046	1099.279
26628	-1841.100	-1834.156	-832.151	1881.850	-2287.465	1098.926
26629	-1840.482	-1834.157	-834.115	1881.549	-2288.091	1098.916
26630	-1839.880	-1834.267	-835.507	1881.107	-2288.437	1099.148
26631	-1839.616	-1834.356	-835.539	1880.633	-2288.174	1099.162
26632	-1840.014	-1834.385	-834.505	1880.347	-2287.507	1098.774
26633	-1841.068	-1834.188	-833.056	1880.520	-2287.151	1098.051
26634	-1841.991	-1833.885	-832.118	1881.052	-2287.539	1097.261
26635	-1842.294	-1834.198	-831.759	1881.423	-2288.291	1096.792
26636	-1842.239	-1835.065	-831.475	1881.221	-2288.728	1096.894
26637	-1842.195	-1835.310	-831.580	1880.686	-2288.643	1097.495
26638	-1842.018	-1834.503	-832.233	1880.330	-2288.328	1098.279
26639	-1841.116	-1833.630	-832.941	1880.228	-2288.050	1098.726
26640	-1839.846	-1833.576	-833.548	1880.113	-2287.756	1098.457
26641	-1839.335	-1834.094	-833.745	1879.824	-2287.455	1097.730
26642	-1840.086	-1834.587	-832.537	1879.537	-2287.350	1097.140
26643	-1841.297	-1834.735	-830.824	1879.580	-2287.395	1097.187
26644	-1841.508	-1834.325	-830.813	1879.920	-2287.514	1097.865
26645	-1840.494	-1833.656	-832.601	1880.006	-2287.731	1098.365
26646	-1839.625	-1833.488	-834.273	1879.378	-2287.854	1098.025
26647	-1840.087	-1834.084	-834.509	1878.571	-2287.647	1097.132
26648	-1841.301	-1834.864	-833.623	1878.538	-2287.169	1096.139
26649	-1842.122	-1835.252	-832.693	1879.099	-2286.717	1095.232
26650	-1842.217	-1835.019	-832.675	1879.379	-2286.560	1094.722
26651	-1841.703	-1834.156	-833.349	1879.263	-2286.632	1094.938
26652	-1841.213	-1833.456	-833.838	1879.188	-2286.744	1095.487
26653	-1841.233	-1833.879	-833.819	1879.260	-2286.755	1095.703
26654	-1841.153	-1834.952	-833.986	1879.452	-2286.810	1095.553
26655	-1840.803	-1835.228	-834.594	1879.764	-2287.199	1095.346
26656	-1840.755	-1834.436	-834.394	1879.937	-2287.790	1095.372
26657	-1841.013	-1833.651	-832.942	1879.732	-2288.127	1095.815
26658	-1841.120	-1833.574	-831.399	1879.502	-2288.195	1096.552
26659	-1840.783	-1834.037	-830.999	1879.561	-2288.387	1097.155
26660	-1840.406	-1834.579	-832.037	1879.599	-2288.571	1097.506
26661	-1840.436	-1834.650	-833.251	1879.355	-2288.139	1097.793
26662	-1840.483	-1834.041	-833.248	1879.112	-2287.203	1097.805
26663	-1840.362	-1833.498	-832.501	1879.197	-2286.587	1097.261
26664	-1840.772	-1833.887	-831.895	1879.397	-2286.553	1096.475
26665	-1841.743	-1834.733	-831.258	1879.331	-2286.723	1096.089
26666	-1842.022	-1834.847	-831.322	1879.087	-2286.890	1096.213
26667	-1841.115	-1834.304	-833.318	1879.047	-2287.048	1096.478
26668	-1839.823	-1834.097	-835.948	1879.384	-2287.177	1096.596
26669	-1839.321	-1834.393	-836.381	1879.867	-2287.232	1096.405
26670	-1840.297	-1834.535	-834.139	1879.814	-2287.194	1095.919
26671	-1841.842	-1834.149	-832.142	1878.910	-2287.127	1095.528
26672	-1842.276	-1833.820	-832.575	1877.961	-2287.146	1095.417
26673	-1841.567	-1834.294	-833.724	1877.913	-2287.045	1095.497
26674	-1840.874	-1835.028	-833.495	1878.583	-2286.576	1095.935
26675	-1840.910	-1834.815	-832.553	1879.042	-2286.023	1096.804
26676	-1841.441	-1833.671	-832.498	1878.938	-2285.827	1097.594
26677	-1841.649	-1833.096	-833.375	1878.822	-2286.009	1097.702
26678	-1841.324	-1833.988	-833.707	1878.991	-2286.189	1097.169
26679	-1841.078	-1835.266	-832.461	1879.086	-2286.188	1096.892
26680	-1841.142	-1835.240	-831.070	1878.804	-2286.314	1097.562
26681	-1841.074	-1833.931	-831.580	1878.392	-2286.786	1098.635
26682	-1840.775	-1832.976	-833.182	1878.311	-2287.229	1099.007
26683	-1840.514	-1833.278	-833.945	1878.508	-2287.446	1098.406
26684	-1840.384	-1834.184	-833.561	1878.630	-2287.725	1097.740
26685	-1840.480	-1834.720	-832.771	1878.521	-2287.898	1097.611
26686	-1840.873	-1834.606	-832.175	1878.293	-2287.523	1097.360
26687	-1841.440	-1834.291	-831.774	1878.216	-2286.852	1096.528
26688	-1841.839	-1834.264	-831.666	1878.382	-2286.341	1095.781
26689	-1841.682	-1834.353	-832.276	1878.659	-2285.927	1095.817
26690	-1841.061	-1834.288	-833.099	1878.928	-2285.560	1096.472
26691	-1840.512	-1834.255	-833.289	1879.143	-2285.592	1096.960
26692	-1840.228	-1834.293	-833.099	1879.248	-2285.904	1096.839
26693	-1840.224	-1834.101	-832.907	1879.308	-2285.859	1096.412
26694	-1840.436	-1833.742	-832.715	1879.382	-2285.491	1096.085
26695	-1840.620	-1833.626	-832.616	1879.373	-2285.383	1096.048
26696	-1840.795	-1833.814	-832.408	1879.366	-2285.512	1096.397
26697	-1841.101	-1834.017	-832.063	1879.514	-2285.543	1096.889
26698	-1841.017	-1833.994	-832.573	1879.808	-2285.751	1097.138
26699	-1840.335	-1833.712	-834.113	1879.883	-2286.485	1097.031
26700	-1840.317	-1833.624	-834.909	1879.391	-2287.439	1096.697
26701	-1841.357	-1834.257	-833.615	1878.579	-2287.823	1096.502
26702	-1841.929	-1835.025	-831.667	1878.047	-2287.264	1096.652
26703	-1841.664	-1834.715	-830.863	1878.144	-2286.493	1096.879
26704	-1841.285	-1833.463	-830.985	1878.530	-2286.413	1097.023
26705	-1840.719	-1832.807	-832.051	1878.544	-2286.930	1097.318
26706	-1839.807	-1833.525	-833.708	1878.247	-2287.403	1097.701
26707	-1839.306	-1834.678	-834.176	1878.234	-2287.663	1097.737
26708	-1839.890	-1835.153	-833.321	1878.443	-2287.982	1097.233
26709	-1840.980	-1834.726	-832.151	1878.496	-2288.213	1096.818
26710	-1841.652	-1833.875	-831.018	1878.494	-2288.159	1097.096
26711	-1841.610	-1833.425	-830.767	1878.655	-2288.167	1097.595
26712	-1840.874	-1833.857	-832.153	1878.909	-2288.375	1097.824
26713	-1840.408	-1834.751	-833.913	1879.010	-2288.571	1097.890
26714	-1841.191	-1835.206	-834.471	1878.822	-2288.473	1097.783
26715	-1842.184	-1834.839	-833.754	1878.524	-2287.869	1097.439
26716	-1842.047	-1834.069	-832.503	1878.361	-2287.072	1097.031
26717	-1841.234	-1833.524	-831.523	1878.201	-2286.820	1096.865
26718	-1840.571	-1833.489	-831.502	1877.815	-2287.237	1097.155
26719	-1840.303	-1833.932	-832.794	1877.315	-2287.586	1097.641
26720	-1840.337	-1834.543	-834.569	1877.192	-2287.436	1097.940
26721	-1840.299	-1834.732	-835.430	1877.666	-2287.288	1097.966
26722	-1840.222	-1834.189	-834.630	1878.242	-2287.656	1097.738
26723	-1840.595	-1833.542	-832.358	1878.389	-2288.358	1097.362
26724	-1841.216	-1833.510	-830.329	1878.174	-2288.870	1097.069
26725	-1841.401	-1834.052	-830.279	1877.966	-2288.909	1097.091
26726	-1841.236	-1834.705	-831.954	1878.077	-2288.626	1097.541
26727	-1841.204	-1834.961	-833.734	1878.394	-2288.764	1098.213
26728	-1840.900	-1834.497	-834.292	1878.596	-2289.492	1098.631
26729	-1840.200	-1833.658	-833.470	1878.653	-2289.748	1098.560
26730	-1840.122	-1833.334	-832.312	1878.579	-2289.101	1098.317
26731	-1841.120	-1833.846	-831.578	1878.391	-2288.516	1098.311
26732	-1842.193	-1834.598	-831.346	1878.309	-2288.619	1098.449
26733	-1842.247	-1834.968	-831.971	1878.531	-2288.765	1098.628
26734	-1841.145	-1834.723	-833.466	1878.691	-2288.295	1099.087
26735	-1839.792	-1834.022	-834.817	1878.221	-2287.487	1099.835
26736	-1839.582	-1833.396	-834.744	1877.498	-2287.014	1100.394
26737	-1840.795	-1833.289	-833.046	1877.529	-2287.311	1100.318
26738	-1842.057	-1833.760	-831.224	1878.395	-2288.245	1099.746
26739	-1842.183	-1834.616	-831.117	1879.189	-2289.170	1099.342
26740	-1841.352	-1835.270	-832.725	1879.421	-2289.310	1099.582
26741	-1840.398	-1835.042	-834.152	1879.366	-2288.514	1100.283
26742	-1839.887	-1833.980	-833.938	1879.431	-2287.480	1100.966
26743	-1839.947	-1833.072	-833.087	1879.645	-2287.161	1101.093
26744	-1840.424	-1833.340	-833.212	1879.596	-2287.853	1100.536
26745	-1840.980	-1834.566	-833.572	1879.138	-2288.985	1099.834
26746	-1841.289	-1835.433	-832.894	1878.758	-2289.704	1099.560
26747	-1841.246	-1835.062	-831.854	1878.781	-2289.594	1099.825
26748	-1840.852	-1833.946	-831.919	1879.113	-2288.917	1100.248
26749	-1840.474	-1833.285	-833.128	1879.631	-2288.030	1100.501
26750	-1840.588	-1833.612	-833.994	1880.059	-2287.387	1100.435
26751	-1841.141	-1834.361	-833.396	1880.105	-2287.541	1100.021
26752	-1841.596	-1834.752	-831.982	1879.887	-2288.304	1099.502
26753	-1841.655	-1834.579	-831.175	1879.684	-2288.711	1099.265
26754	-1841.493	-1834.170	-831.354	1879.679	-2288.518	1099.478
26755	-1841.309	-1833.918	-831.645	1879.919	-2288.425	1099.906
26756	-1841.028	-1833.889	-831.737	1880.172	-2288.655	1100.292
26757	-1840.633	-1834.002	-833.035	1880.172	-2288.779	1100.594
26758	-1840.369	-1834.314	-835.209	1879.991	-2288.506	1100.728
26759	-1840.669	-1834.654	-835.250	1879.837	-2288.078	1100.531
26760	-1841.415	-1834.550	-832.704	1879.671	-2287.829	1100.117
26761	-1841.592	-1834.004	-830.969	1879.375	-2287.724	1099.727
26762	-1840.877	-1833.675	-832.068	1879.071	-2287.729	1099.540
26763	-1840.360	-1833.975	-834.209	1879.001	-2287.916	1099.644
26764	-1840.413	-1834.400	-834.889	1879.027	-2288.161	1099.998
26765	-1840.543	-1834.386	-833.727	1878.826	-2288.040	1100.200
26766	-1840.717	-1834.060	-832.279	1878.603	-2287.375	1099.940
26767	-1841.122	-1833.782	-831.729	1878.747	-2286.580	1099.624
26768	-1841.563	-1833.833	-831.691	1879.203	-2286.096	1099.806
26769	-1841.708	-1834.235	-831.484	1879.657	-2286.224	1100.201
26770	-1841.387	-1834.530	-831.553	1879.797	-2287.237	1100.166
26771	-1840.729	-1834.284	-832.752	1879.573	-2288.695	1099.876
26772	-1840.150	-1833.776	-834.311	1879.311	-2289.343	1099.732
26773	-1840.141	-1833.714	-834.158	1879.340	-2288.800	1099.512
26774	-1840.731	-1834.263	-832.025	1879.556	-2287.981	1098.914
26775	-1841.286	-1834.747	-830.455	1879.667	-2288.010	1098.116
26776	-1841.380	-1834.548	-831.613	1879.598	-2289.276	1097.824
26777	-1841.036	-1834.009	-833.919	1879.489	-2290.803	1098.587
26778	-1840.524	-1833.902	-834.181	1879.448	-2291.119	1099.722
26779	-1840.298	-1834.257	-832.756	1879.582	-2290.148	1099.869
26780	-1840.532	-1834.492	-832.259	1879.808	-2289.090	1098.818
26781	-1840.895	-1834.301	-833.109	1879.825	-2288.660	1097.553
26782	-1841.468	-1834.077	-833.570	1879.428	-2288.513	1096.812
26783	-1841.998	-1834.213	-832.690	1878.912	-2288.322	1096.765
26784	-1841.516	-1834.535	-832.103	1878.850	-2288.223	1097.344
26785	-1840.214	-1834.538	-833.501	1879.395	-2288.055	1098.313
26786	-1839.378	-1834.107	-835.233	1879.997	-2287.529	1099.257
26787	-1839.622	-1833.791	-834.916	1880.013	-2287.308	1099.596
26788	-1840.468	-1834.055	-833.325	1879.508	-2288.172	1099.055
26789	-1840.963	-1834.585	-832.712	1879.089	-2289.318	1098.177
26790	-1840.945	-1834.768	-833.299	1878.979	-2289.421	1097.825
26791	-1841.088	-1834.520	-833.026	1878.856	-2288.530	1098.286
26792	-1841.810	-1834.206	-831.260	1878.688	-2287.662	1099.054
26793	-1842.328	-1834.050	-830.663	1878.808	-2287.433	1099.519
26794	-1841.874	-1834.108	-832.412	1879.031	-2287.455	1099.589
26795	-1841.364	-1834.301	-833.784	1878.984	-2286.959	1099.397
26796	-1841.528	-1834.570	-832.853	1878.819	-2286.088	1098.874
26797	-1841.648	-1834.833	-831.060	1878.877	-2285.826	1098.225
26798	-1841.265	-1834.771	-830.853	1878.961	-2286.701	1097.978
26799	-1840.683	-1834.184	-832.684	1878.558	-2287.850	1098.271
26800	-1840.133	-1833.497	-834.584	1877.706	-2288.194	1098.782
26801	-1839.881	-1833.430	-834.841	1877.043	-2287.899	1099.140
26802	-1840.080	-1834.083	-834.152	1877.047	-2287.723	1099.241
26803	-1840.175	-1834.797	-834.011	1877.406	-2287.732	1099.328
26804	-1840.134	-1834.812	-834.319	1877.609	-2287.554	1099.658
26805	-1840.637	-1834.102	-833.827	1877.774	-2287.354	1100.013
26806	-1841.235	-1833.524	-832.869	1878.182	-2287.782	1099.971
26807	-1841.260	-1833.725	-833.036	1878.366	-2288.774	1099.570
26808	-1841.283	-1834.485	-834.099	1877.787	-2289.282	1099.304
26809	-1841.709	-1834.998	-834.233	1876.884	-2288.748	1099.308
26810	-1841.983	-1834.847	-832.798	1876.407	-2287.887	1099.029
26811	-1841.911	-1834.403	-831.161	1876.404	-2287.496	1098.253
26812	-1841.606	-1834.110	-831.262	1876.469	-2287.530	1097.552
26813	-1840.869	-1834.096	-832.775	1876.382	-2287.725	1097.335
26814	-1840.251	-1834.204	-833.361	1876.343	-2288.089	1097.561
26815	-1840.387	-1834.323	-832.588	1876.534	-2288.540	1098.135
26816	-1840.556	-1834.430	-832.116	1876.896	-2288.590	1098.722
26817	-1840.315	-1834.392	-832.435	1877.347	-2288.287	1098.977
26818	-1840.510	-1834.161	-832.397	1877.834	-2288.368	1099.029
26819	-1841.011	-1833.979	-831.863	1878.188	-2288.995	1099.059
26820	-1840.872	-1834.039	-832.230	1878.224	-2289.436	1099.033
26821	-1840.605	-1834.177	-833.848	1877.843	-2288.870	1098.993
26822	-1840.840	-1834.241	-835.022	1877.237	-2287.445	1098.939
26823	-1840.893	-1834.219	-834.515	1876.828	-2286.267	1098.801
26824	-1840.824	-1834.185	-833.506	1876.831	-2286.305	1098.560
26825	-1841.055	-1834.126	-833.751	1877.082	-2287.258	1098.383
26826	-1841.125	-1834.149	-834.785	1877.289	-2287.887	1098.461
26827	-1841.053	-1834.372	-834.811	1877.477	-2287.536	1098.773
26828	-1841.131	-1834.486	-833.525	1878.059	-2286.734	1099.144
26829	-1841.128	-1834.294	-832.604	1878.926	-2286.523	1099.227
26830	-1841.149	-1834.213	-832.738	1879.200	-2287.138	1098.911
26831	-1841.357	-1834.503	-832.632	1878.619	-2287.733	1098.535
26832	-1841.541	-1834.785	-831.672	1877.936	-2287.721	1098.393
26833	-1841.287	-1834.749	-830.951	1877.627	-2287.445	1098.407
26834	-1840.908	-1834.532	-831.260	1877.461	-2287.474	1098.442
26835	-1841.065	-1834.340	-831.797	1877.168	-2287.836	1098.533
26836	-1841.575	-1834.207	-831.468	1876.808	-2288.281	1098.713
26837	-1841.530	-1834.090	-831.146	1876.806	-2288.693	1098.874
26838	-1840.861	-1834.043	-831.972	1877.342	-2288.787	1098.922
26839	-1840.438	-1833.963	-833.075	1877.883	-2288.369	1098.907
26840	-1840.703	-1833.750	-833.355	1877.926	-2287.919	1098.905
26841	-1840.880	-1833.663	-833.620	1877.659	-2287.934	1098.943
26842	-1840.636	-1833.864	-834.504	1877.560	-2288.254	1098.947
26843	-1840.370	-1834.090	-835.255	1877.772	-2288.462	1098.859
26844	-1840.420	-1834.194	-835.289	1878.054	-2288.348	1098.867
26845	-1840.611	-1834.285	-834.933	1878.136	-2288.118	1099.167
26846	-1840.768	-1834.191	-834.479	1878.134	-2287.930	1099.521
26847	-1840.998	-1833.941	-833.876	1878.303	-2287.614	1099.535
26848	-1841.471	-1834.001	-832.856	1878.642	-2287.062	1099.127
26849	-1841.767	-1834.445	-831.673	1879.029	-2286.712	1098.404
26850	-1841.593	-1834.814	-831.080	1879.224	-2286.847	1097.728
26851	-1841.264	-1834.837	-831.381	1878.879	-2286.956	1097.650
26852	-1840.994	-1834.523	-831.813	1878.148	-2286.601	1098.205
26853	-1840.820	-1833.998	-831.609	1877.859	-2286.254	1098.727
26854	-1840.885	-1833.689	-830.961	1878.340	-2286.503	1098.792
26855	-1840.767	-1833.902	-830.713	1878.784	-2287.013	1098.585
26856	-1840.303	-1834.277	-831.195	1878.572	-2286.978	1098.381
26857	-1840.609	-1834.294	-831.625	1878.166	-2286.381	1098.445
26858	-1841.550	-1833.998	-832.033	1878.238	-2285.962	1098.756
26859	-1841.633	-1833.912	-832.976	1878.766	-2286.063	1099.013
26860	-1840.703	-1834.082	-833.985	1879.088	-2286.583	1099.025
26861	-1840.255	-1834.037	-834.190	1878.717	-2287.253	1098.755
26862	-1840.884	-1833.721	-833.683	1878.081	-2287.738	1098.394
26863	-1841.484	-1833.578	-833.381	1877.964	-2288.006	1098.270
26864	-1841.085	-1833.861	-834.052	1878.338	-2288.165	1098.562
26865	-1840.461	-1834.268	-835.032	1878.576	-2288.081	1099.172
26866	-1840.753	-1834.371	-834.585	1878.425	-2287.634	1099.685
26867	-1841.571	-1834.108	-832.811	1878.135	-2287.200	1099.551
26868	-1841.746	-1833.732	-831.766	1878.162	-2287.363	1098.687
26869	-1841.034	-1833.683	-832.204	1878.771	-2287.877	1097.750
26870	-1840.338	-1834.194	-832.868	1879.586	-2287.978	1097.610
26871	-1840.500	-1834.861	-832.467	1880.023	-2287.753	1098.450
26872	-1841.017	-1834.922	-831.555	1879.894	-2287.675	1099.590
26873	-1840.954	-1834.280	-831.245	1879.453	-2287.836	1100.015
26874	-1840.486	-1833.771	-831.453	1879.256	-2288.140	1099.243
26875	-1840.685	-1833.904	-831.384	1879.615	-2288.344	1098.125
26876	-1841.513	-1834.300	-830.781	1880.044	-2288.248	1097.714
26877	-1841.924	-1834.478	-830.734	1880.018	-2288.065	1097.896
26878	-1841.595	-1834.448	-832.380	1879.845	-2288.086	1098.290
26879	-1841.118	-1834.232	-834.028	1880.145	-2288.151	1098.991
26880	-1840.933	-1833.719	-833.587	1880.704	-2287.948	1099.608
26881	-1840.928	-1833.353	-832.691	1880.718	-2287.839	1099.492
26882	-1840.830	-1833.588	-833.675	1880.277	-2288.255	1098.900
26883	-1840.498	-1834.076	-835.356	1880.082	-2288.884	1098.478
26884	-1840.357	-1834.241	-835.469	1880.348	-2289.236	1098.467
26885	-1840.948	-1834.101	-834.116	1880.989	-2289.172	1098.772
26886	-1841.659	-1833.833	-832.708	1881.668	-2288.756	1099.114
26887	-1841.618	-1833.680	-832.367	1881.871	-2288.221	1099.269
26888	-1841.001	-1833.791	-832.980	1881.488	-2288.080	1099.290
26889	-1840.843	-1834.115	-832.803	1880.747	-2288.578	1099.185
26890	-1841.207	-1834.435	-831.408	1879.875	-2289.348	1098.976
26891	-1841.081	-1834.520	-831.247	1879.351	-2289.853	1099.042
26892	-1840.530	-1834.379	-832.435	1879.491	-2289.785	1099.439
26893	-1840.492	-1834.204	-832.335	1879.888	-2289.294	1099.459
26894	-1841.044	-1834.207	-831.215	1880.019	-2288.856	1098.765
26895	-1841.329	-1834.454	-831.306	1879.975	-2288.661	1098.104
26896	-1840.917	-1834.645	-832.426	1880.289	-2288.527	1098.208
26897	-1840.677	-1834.401	-832.916	1880.906	-2288.514	1098.814
26898	-1841.064	-1833.923	-832.290	1881.088	-2288.723	1099.332
26899	-1841.349	-1833.834	-831.672	1880.564	-2288.902	1099.444
26900	-1841.223	-1834.297	-832.522	1879.979	-2289.039	1099.178
26901	-1840.968	-1834.747	-834.233	1879.860	-2289.294	1099.064
26902	-1840.833	-1834.675	-834.600	1880.009	-2289.621	1099.475
26903	-1840.964	-1834.188	-833.614	1880.128	-2289.841	1099.919
26904	-1841.126	-1833.725	-833.553	1880.272	-2289.759	1099.793
26905	-1840.935	-1833.747	-834.991	1880.484	-2289.361	1099.263
26906	-1840.532	-1834.314	-835.644	1880.658	-2288.820	1098.785
26907	-1840.669	-1834.899	-834.040	1880.635	-2288.357	1098.678
26908	-1841.452	-1834.994	-831.634	1880.445	-2288.201	1098.960
26909	-1841.902	-1834.650	-830.718	1880.251	-2288.386	1099.185
26910	-1841.356	-1834.140	-831.692	1880.068	-2288.839	1099.122
26911	-1840.592	-1833.796	-832.787	1879.756	-2289.434	1099.173
26912	-1840.444	-1834.030	-832.985	1879.463	-2289.834	1099.410
26913	-1840.681	-1834.747	-833.115	1879.539	-2289.847	1099.269
26914	-1840.910	-1835.184	-833.353	1879.876	-2289.883	1098.652
26915	-1841.307	-1834.890	-832.662	1880.115	-2290.172	1098.289
26916	-1842.014	-1834.324	-830.993	1880.187	-2290.231	1098.717
26917	-1842.401	-1834.035	-830.116	1880.369	-2289.780	1099.457
26918	-1841.832	-1834.053	-831.490	1880.764	-2289.407	1099.719
26919	-1840.835	-1834.298	-834.056	1881.039	-2289.722	1099.432
26920	-1840.264	-1834.563	-835.538	1881.061	-2290.370	1099.142
26921	-1840.534	-1834.480	-835.112	1881.050	-2290.715	1099.181
26922	-1841.249	-1834.029	-833.634	1880.989	-2290.608	1099.300
26923	-1841.500	-1833.724	-832.514	1880.761	-2290.220	1099.119
26924	-1841.165	-1833.939	-832.528	1880.557	-2289.796	1098.739
26925	-1840.923	-1834.425	-833.117	1880.488	-2289.639	1098.693
26926	-1840.810	-1834.653	-833.707	1880.395	-2289.690	1099.150
26927	-1840.504	-1834.412	-834.301	1880.051	-2289.647	1099.745
26928	-1840.242	-1833.995	-834.288	1879.669	-2289.453	1100.198
26929	-1840.436	-1833.866	-832.881	1879.790	-2289.361	1100.281
26930	-1841.126	-1834.185	-830.830	1880.225	-2289.559	1099.703
26931	-1841.622	-1834.706	-830.350	1880.073	-2289.982	1098.770
26932	-1841.231	-1834.930	-832.020	1879.312	-2290.395	1098.476
26933	-1840.299	-1834.586	-833.910	1878.961	-2290.567	1099.147
26934	-1839.985	-1833.991	-834.257	1879.443	-2290.384	1100.025
26935	-1840.593	-1833.613	-833.162	1880.126	-2290.094	1100.282
26936	-1841.293	-1833.698	-832.102	1880.286	-2290.161	1099.768
26937	-1841.673	-1834.266	-831.967	1879.960	-2290.641	1098.950
26938	-1841.686	-1834.863	-832.245	1879.682	-2290.995	1098.472
26939	-1841.412	-1834.821	-832.473	1879.450	-2290.933	1098.522
26940	-1841.205	-1834.238	-833.323	1878.842	-2290.842	1098.947
26941	-1841.082	-1833.757	-834.787	1878.103	-2291.007	1099.489
26942	-1840.952	-1833.797	-835.304	1877.895	-2291.294	1099.760
26943	-1841.034	-1834.422	-834.045	1878.259	-2291.457	1099.523
26944	-1841.456	-1835.168	-832.318	1878.728	-2291.155	1098.999
26945	-1841.472	-1835.290	-832.296	1879.009	-2290.309	1098.791
26946	-1840.832	-1834.571	-833.642	1879.012	-2289.572	1099.178
26947	-1840.481	-1833.722	-834.080	1878.725	-2289.570	1099.740
26948	-1840.690	-1833.704	-833.181	1878.461	-2290.144	1100.062
26949	-1840.780	-1834.395	-832.741	1878.566	-2290.659	1100.251
26950	-1840.619	-1834.756	-833.639	1878.968	-2290.594	1100.488
26951	-1840.781	-1834.483	-834.157	1879.233	-2290.246	1100.495
26952	-1841.694	-1834.291	-832.636	1879.122	-2290.290	1100.111
26953	-1842.778	-1834.520	-830.385	1878.865	-2290.668	1099.892
26954	-1842.871	-1834.766	-829.976	1878.669	-2290.890	1100.202
26955	-1841.894	-1834.673	-831.674	1878.686	-2291.018	1100.523
26956	-1840.878	-1834.266	-833.539	1878.915	-2291.144	1100.365
