Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
26989	-1840.567	-1834.339	-832.298	1878.924	-2290.039	1104.628
26990	-1840.435	-1834.276	-832.339	1878.333	-2290.578	1104.273
26991	-1840.731	-1834.032	-832.605	1877.676	-2290.900	1104.314
26992	-1840.866	-1833.830	-833.413	1877.489	-2290.819	1104.299
26993	-1840.690	-1833.988	-833.901	1877.936	-2290.430	1103.931
26994	-1840.708	-1834.407	-833.358	1878.635	-2289.957	1103.494
26995	-1841.151	-1834.652	-832.430	1879.031	-2289.731	1103.343
26996	-1841.581	-1834.473	-832.162	1879.018	-2289.816	1103.564
26997	-1841.404	-1834.129	-832.927	1878.834	-2290.006	1104.011
26998	-1840.629	-1834.051	-834.007	1878.570	-2290.237	1104.477
26999	-1839.972	-1834.277	-834.287	1878.339	-2290.394	1105.053
27000	-1839.966	-1834.406	-833.715	1878.089	-2290.266	1105.619
27001	-1840.339	-1834.149	-833.098	1877.407	-2289.825	1105.503
27002	-1840.636	-1833.845	-832.686	1876.471	-2289.225	1104.541
27003	-1840.800	-1833.956	-832.275	1876.285	-2288.673	1103.568
27004	-1840.997	-1834.276	-831.982	1877.210	-2288.528	1103.376
27005	-1841.293	-1834.309	-832.145	1878.224	-2289.114	1103.713
27006	-1841.375	-1833.998	-832.784	1878.388	-2290.067	1103.761
27007	-1840.967	-1833.737	-833.249	1878.052	-2290.438	1103.484
27008	-1840.626	-1833.863	-832.881	1877.930	-2289.770	1103.396
27009	-1840.830	-1834.241	-832.131	1877.940	-2288.624	1103.464
27010	-1841.122	-1834.380	-832.017	1877.770	-2287.851	1103.305
27011	-1841.123	-1834.069	-832.444	1877.598	-2287.930	1103.049
27012	-1840.823	-1833.688	-832.597	1877.542	-2288.906	1103.084
27013	-1840.295	-1833.697	-832.554	1877.500	-2290.196	1103.484
27014	-1839.920	-1834.012	-832.858	1877.529	-2291.027	1104.122
27015	-1839.916	-1834.150	-833.234	1877.706	-2291.176	1104.573
27016	-1840.192	-1833.986	-832.928	1877.804	-2290.984	1104.286
27017	-1840.617	-1833.888	-832.018	1877.587	-2290.654	1103.523
27018	-1840.810	-1834.033	-831.649	1877.391	-2290.263	1103.136
27019	-1840.452	-1834.164	-832.497	1877.556	-2290.154	1103.562
27020	-1839.897	-1834.066	-833.660	1877.801	-2290.381	1104.376
27021	-1839.906	-1833.902	-833.732	1877.803	-2290.587	1104.679
27022	-1840.503	-1833.929	-832.898	1877.562	-2290.819	1104.187
27023	-1840.931	-1834.111	-832.513	1877.436	-2291.117	1103.652
27024	-1840.762	-1834.244	-832.846	1877.772	-2291.102	1103.686
27025	-1840.339	-1834.216	-832.945	1878.277	-2290.701	1103.948
27026	-1840.235	-1834.152	-832.496	1878.296	-2290.314	1103.901
27027	-1840.427	-1834.205	-832.382	1877.874	-2290.230	1103.672
27028	-1840.487	-1834.289	-833.021	1877.641	-2290.335	1103.652
27029	-1840.552	-1834.277	-833.357	1877.708	-2290.459	1103.892
27030	-1840.859	-1834.179	-832.577	1877.503	-2290.377	1104.311
27031	-1840.963	-1834.160	-831.591	1876.712	-2290.182	1104.830
27032	-1840.700	-1834.358	-831.556	1876.183	-2290.260	1105.249
27033	-1840.594	-1834.589	-832.270	1876.744	-2290.533	1105.270
27034	-1840.928	-1834.492	-832.663	1877.637	-2290.587	1104.921
27035	-1841.216	-1834.061	-832.522	1877.615	-2290.415	1104.569
27036	-1840.935	-1833.793	-832.673	1876.663	-2290.391	1104.422
27037	-1840.247	-1833.984	-833.327	1875.857	-2290.650	1104.385
27038	-1839.911	-1834.295	-833.517	1875.990	-2290.913	1104.138
27039	-1840.314	-1834.295	-832.866	1876.740	-2290.798	1103.524
27040	-1840.828	-1833.988	-832.584	1877.252	-2290.263	1103.036
27041	-1840.837	-1833.735	-833.456	1877.167	-2289.787	1103.244
27042	-1840.645	-1833.885	-834.215	1876.894	-2290.056	1103.819
27043	-1840.659	-1834.217	-833.621	1877.049	-2290.975	1104.001
27044	-1840.889	-1834.218	-832.665	1877.649	-2291.575	1103.706
27045	-1841.202	-1833.909	-832.825	1878.127	-2291.333	1103.488
27046	-1841.229	-1833.803	-833.609	1878.182	-2290.769	1103.513
27047	-1840.909	-1834.101	-833.385	1878.061	-2290.539	1103.614
27048	-1840.732	-1834.429	-832.076	1878.116	-2290.488	1103.908
27049	-1840.815	-1834.432	-831.453	1878.255	-2290.328	1104.386
27050	-1840.684	-1834.248	-832.330	1878.183	-2290.379	1104.681
27051	-1840.291	-1834.183	-833.194	1878.098	-2290.860	1104.532
27052	-1840.176	-1834.266	-832.532	1878.169	-2291.308	1103.965
27053	-1840.506	-1834.287	-831.226	1878.002	-2291.118	1103.329
27054	-1840.816	-1834.105	-831.164	1877.545	-2290.288	1103.249
27055	-1840.735	-1833.876	-832.238	1877.279	-2289.370	1103.872
27056	-1840.447	-1833.851	-832.693	1877.224	-2288.840	1104.578
27057	-1840.395	-1834.033	-832.115	1877.027	-2288.787	1104.872
27058	-1840.563	-1834.093	-832.094	1876.851	-2289.096	1104.828
27059	-1840.472	-1833.868	-833.430	1877.138	-2289.499	1104.769
27060	-1840.159	-1833.609	-834.490	1877.617	-2289.710	1104.769
27061	-1840.174	-1833.614	-833.770	1877.960	-2289.651	1104.637
27062	-1840.665	-1833.967	-832.444	1878.433	-2289.524	1104.363
27063	-1841.071	-1834.403	-832.610	1879.016	-2289.577	1104.360
27064	-1840.762	-1834.535	-834.165	1879.339	-2289.869	1104.890
27065	-1840.155	-1834.352	-834.967	1879.350	-2290.230	1105.549
27066	-1840.319	-1834.197	-833.902	1879.320	-2290.407	1105.646
27067	-1841.230	-1834.206	-832.253	1879.235	-2290.366	1105.099
27068	-1841.753	-1834.259	-831.634	1878.820	-2290.218	1104.405
27069	-1841.447	-1834.301	-831.997	1878.210	-2289.880	1104.147
27070	-1841.014	-1834.383	-832.077	1877.816	-2289.092	1104.503
27071	-1841.006	-1834.433	-831.614	1877.779	-2288.318	1104.953
27072	-1841.338	-1834.304	-831.510	1878.064	-2288.482	1104.879
27073	-1841.416	-1834.103	-832.016	1878.431	-2289.546	1104.327
27074	-1840.922	-1834.076	-832.319	1878.139	-2290.501	1103.770
27075	-1840.310	-1834.218	-832.128	1876.957	-2290.818	1103.419
27076	-1840.124	-1834.330	-832.139	1875.813	-2290.882	1103.504
27077	-1840.229	-1834.201	-832.745	1875.412	-2291.153	1104.225
27078	-1840.341	-1833.838	-833.406	1875.540	-2291.450	1105.158
27079	-1840.455	-1833.640	-833.506	1875.701	-2291.462	1105.705
27080	-1840.604	-1834.007	-833.346	1875.504	-2291.480	1105.727
27081	-1840.696	-1834.579	-833.575	1875.095	-2291.763	1105.666
27082	-1840.469	-1834.607	-833.989	1875.147	-2291.936	1105.872
27083	-1840.184	-1834.051	-833.904	1875.768	-2291.611	1106.057
27084	-1840.622	-1833.579	-833.366	1876.382	-2291.055	1106.038
27085	-1841.411	-1833.658	-833.116	1876.914	-2290.738	1106.036
27086	-1841.264	-1834.207	-833.340	1877.574	-2290.647	1106.017
27087	-1840.333	-1834.775	-833.451	1878.074	-2290.403	1105.914
27088	-1839.998	-1834.811	-833.053	1878.115	-2289.858	1105.943
27089	-1840.531	-1834.204	-832.545	1877.909	-2289.582	1106.188
27090	-1841.082	-1833.594	-832.285	1878.000	-2290.131	1106.374
27091	-1841.098	-1833.662	-831.974	1878.384	-2291.226	1106.385
27092	-1840.762	-1834.223	-831.550	1878.633	-2292.264	1106.487
27093	-1840.481	-1834.546	-831.450	1878.740	-2292.719	1106.673
27094	-1840.457	-1834.309	-831.775	1878.908	-2292.378	1106.567
27095	-1840.626	-1833.848	-832.163	1879.141	-2291.587	1106.080
27096	-1840.498	-1833.530	-832.298	1879.255	-2290.846	1105.524
27097	-1840.220	-1833.586	-832.153	1879.167	-2290.368	1105.136
27098	-1840.469	-1834.006	-832.325	1879.112	-2290.287	1104.933
27099	-1840.923	-1834.332	-832.934	1879.210	-2290.639	1104.811
27100	-1840.843	-1834.324	-833.279	1879.331	-2291.119	1104.670
27101	-1840.486	-1834.260	-833.276	1879.314	-2291.296	1104.680
27102	-1840.254	-1834.211	-833.602	1879.126	-2291.012	1105.190
27103	-1840.291	-1834.078	-834.119	1878.964	-2290.609	1105.943
27104	-1840.642	-1834.116	-834.195	1878.837	-2290.550	1106.070
27105	-1840.992	-1834.412	-833.782	1878.675	-2290.731	1105.347
27106	-1840.975	-1834.520	-833.225	1878.693	-2290.900	1104.464
27107	-1840.918	-1834.310	-832.895	1878.884	-2291.174	1104.164
27108	-1841.013	-1834.111	-833.012	1878.701	-2291.517	1104.607
27109	-1841.078	-1834.064	-833.011	1877.789	-2291.739	1105.260
27110	-1841.194	-1834.080	-832.387	1876.721	-2291.875	1105.424
27111	-1841.315	-1834.151	-831.874	1876.407	-2291.996	1105.156
27112	-1841.102	-1834.195	-832.079	1877.152	-2291.994	1104.890
27113	-1840.722	-1834.175	-832.358	1878.522	-2291.641	1104.601
27114	-1840.498	-1834.207	-832.329	1879.482	-2291.135	1104.282
27115	-1840.289	-1834.320	-832.390	1879.228	-2290.845	1104.305
27116	-1840.154	-1834.334	-832.486	1878.128	-2290.583	1104.659
27117	-1840.351	-1834.153	-832.461	1877.394	-2290.094	1104.883
27118	-1840.588	-1834.019	-832.413	1877.667	-2289.685	1104.733
27119	-1840.471	-1834.091	-832.408	1878.352	-2289.808	1104.332
27120	-1840.199	-1834.152	-832.672	1878.685	-2290.357	1103.988
27121	-1840.112	-1834.042	-833.281	1878.513	-2290.880	1103.910
27122	-1840.267	-1833.943	-833.642	1878.072	-2291.153	1103.941
27123	-1840.501	-1834.027	-833.311	1877.705	-2291.142	1103.875
27124	-1840.573	-1834.217	-832.919	1877.643	-2291.010	1103.828
27125	-1840.522	-1834.382	-833.138	1877.864	-2291.141	1104.080
27126	-1840.645	-1834.380	-833.586	1878.141	-2291.464	1104.720
27127	-1840.925	-1834.135	-833.671	1878.116	-2291.593	1105.387
27128	-1840.999	-1833.921	-833.494	1877.802	-2291.474	1105.494
27129	-1840.740	-1834.118	-833.448	1877.539	-2291.239	1104.928
27130	-1840.668	-1834.597	-833.115	1877.460	-2290.867	1104.160
27131	-1840.744	-1834.700	-832.479	1877.173	-2290.427	1103.602
27132	-1840.525	-1834.296	-832.401	1876.465	-2290.204	1103.233
27133	-1840.527	-1833.877	-832.776	1875.962	-2290.271	1103.080
27134	-1841.111	-1833.819	-832.760	1876.142	-2290.298	1103.355
27135	-1841.348	-1834.121	-832.334	1876.676	-2290.028	1103.818
27136	-1840.907	-1834.482	-831.938	1877.167	-2289.740	1103.975
27137	-1840.557	-1834.529	-831.887	1877.611	-2289.987	1103.718
27138	-1840.616	-1834.204	-832.344	1878.083	-2290.849	1103.422
27139	-1840.807	-1833.759	-832.712	1878.400	-2291.730	1103.283
27140	-1840.963	-1833.513	-832.501	1878.411	-2291.856	1103.046
27141	-1840.907	-1833.698	-832.390	1878.271	-2290.987	1102.631
27142	-1840.579	-1834.178	-832.907	1878.297	-2289.727	1102.538
27143	-1840.380	-1834.539	-833.680	1878.463	-2289.069	1103.309
27144	-1840.830	-1834.477	-833.737	1878.382	-2289.391	1104.612
27145	-1841.334	-1833.991	-833.234	1877.959	-2289.898	1105.475
27146	-1841.191	-1833.596	-833.211	1877.703	-2289.926	1105.398
27147	-1840.935	-1833.817	-833.576	1877.939	-2289.869	1104.725
27148	-1840.888	-1834.505	-833.643	1878.338	-2290.142	1104.098
27149	-1840.737	-1835.025	-833.439	1878.385	-2290.522	1103.768
27150	-1840.700	-1834.847	-833.211	1877.887	-2290.590	1103.718
27151	-1840.932	-1834.095	-833.044	1877.183	-2290.241	1103.985
27152	-1841.033	-1833.524	-832.866	1876.820	-2289.799	1104.313
27153	-1840.812	-1833.609	-832.331	1876.902	-2289.513	1104.367
27154	-1840.327	-1834.109	-831.850	1877.111	-2289.236	1104.142
27155	-1839.826	-1834.497	-832.119	1877.231	-2288.947	1103.871
27156	-1839.814	-1834.404	-832.553	1877.471	-2289.072	1103.864
27157	-1840.219	-1833.909	-832.462	1877.897	-2289.656	1104.060
27158	-1840.457	-1833.542	-832.061	1877.952	-2289.914	1103.943
27159	-1840.339	-1833.651	-831.757	1877.386	-2289.346	1103.587
27160	-1840.108	-1834.016	-831.851	1876.711	-2288.561	1103.627
27161	-1840.039	-1834.297	-832.380	1876.485	-2288.424	1104.145
27162	-1840.454	-1834.406	-832.852	1876.756	-2288.978	1104.696
27163	-1841.109	-1834.366	-833.085	1876.982	-2289.551	1104.844
27164	-1841.213	-1834.236	-833.401	1876.598	-2289.728	1104.384
27165	-1840.714	-1834.176	-833.706	1875.688	-2289.681	1103.690
27166	-1840.445	-1834.241	-833.691	1874.981	-2289.776	1103.391
27167	-1840.719	-1834.301	-833.561	1875.070	-2289.915	1103.501
27168	-1841.036	-1834.349	-833.649	1875.789	-2289.854	1103.582
27169	-1841.084	-1834.422	-833.823	1876.338	-2290.100	1103.508
27170	-1841.066	-1834.420	-833.771	1876.384	-2291.027	1103.548
27171	-1841.121	-1834.345	-833.406	1876.308	-2291.885	1103.821
27172	-1841.135	-1834.322	-832.896	1876.320	-2291.876	1104.211
27173	-1841.035	-1834.294	-832.538	1876.453	-2291.133	1104.532
27174	-1840.896	-1834.131	-832.414	1876.716	-2290.307	1104.525
27175	-1840.805	-1833.954	-832.377	1876.912	-2290.032	1104.099
27176	-1840.830	-1833.985	-832.417	1877.111	-2290.384	1103.488
27177	-1840.873	-1834.165	-832.390	1877.548	-2290.773	1103.138
27178	-1840.755	-1834.240	-832.206	1877.929	-2290.719	1103.319
27179	-1840.630	-1834.159	-832.096	1877.895	-2290.397	1103.779
27180	-1840.702	-1834.041	-832.233	1877.649	-2290.273	1104.025
27181	-1840.858	-1834.006	-832.586	1877.442	-2290.451	1103.888
27182	-1840.924	-1834.109	-833.024	1877.234	-2290.699	1103.772
27183	-1840.813	-1834.273	-833.373	1876.914	-2290.791	1104.117
27184	-1840.676	-1834.367	-833.514	1876.498	-2290.793	1104.666
27185	-1840.756	-1834.408	-833.545	1876.176	-2290.843	1104.934
27186	-1840.920	-1834.454	-833.603	1876.033	-2290.847	1104.960
27187	-1841.000	-1834.481	-833.640	1876.037	-2290.868	1104.867
27188	-1841.043	-1834.433	-833.540	1876.328	-2291.040	1104.464
27189	-1841.018	-1834.338	-833.346	1876.982	-2291.127	1103.891
27190	-1840.849	-1834.284	-833.306	1877.658	-2290.825	1103.725
27191	-1840.617	-1834.299	-833.390	1877.810	-2290.379	1104.072
27192	-1840.396	-1834.269	-833.275	1877.134	-2290.299	1104.424
27193	-1840.290	-1834.152	-832.934	1876.080	-2290.627	1104.579
27194	-1840.306	-1834.033	-832.642	1875.690	-2290.839	1104.659
27195	-1840.266	-1833.966	-832.490	1876.204	-2290.572	1104.528
27196	-1840.202	-1834.005	-832.409	1876.909	-2290.101	1104.148
27197	-1840.297	-1834.159	-832.306	1877.308	-2289.854	1103.777
27198	-1840.390	-1834.294	-832.193	1877.256	-2289.899	1103.662
27199	-1840.422	-1834.282	-832.187	1876.869	-2290.110	1103.906
27200	-1840.595	-1834.150	-832.224	1876.503	-2290.553	1104.284
27201	-1840.823	-1834.038	-832.080	1876.655	-2291.296	1104.456
27202	-1840.887	-1834.110	-831.854	1877.324	-2292.015	1104.289
27203	-1840.782	-1834.307	-832.021	1877.581	-2292.059	1104.039
27204	-1840.648	-1834.400	-832.621	1876.808	-2291.171	1104.149
27205	-1840.657	-1834.331	-833.082	1875.905	-2290.122	1104.667
27206	-1840.838	-1834.218	-833.165	1875.814	-2289.858	1105.102
27207	-1840.997	-1834.167	-833.146	1876.104	-2290.336	1105.041
27208	-1841.039	-1834.182	-833.185	1876.200	-2290.919	1104.581
27209	-1841.001	-1834.164	-833.197	1876.299	-2291.146	1104.004
27210	-1840.963	-1834.072	-833.092	1876.688	-2291.129	1103.473
27211	-1841.032	-1834.006	-832.956	1877.031	-2291.176	1103.182
27212	-1841.135	-1834.053	-832.997	1876.977	-2291.007	1103.150
27213	-1841.024	-1834.137	-833.209	1876.824	-2290.287	1103.027
27214	-1840.829	-1834.178	-833.277	1876.809	-2289.521	1102.536
27215	-1840.845	-1834.178	-833.032	1876.680	-2289.513	1101.981
27216	-1840.889	-1834.142	-832.694	1876.486	-2289.942	1101.814
27217	-1840.733	-1834.127	-832.462	1876.641	-2289.990	1102.038
27218	-1840.595	-1834.177	-832.322	1877.140	-2289.652	1102.481
27219	-1840.629	-1834.215	-832.283	1877.536	-2289.303	1103.153
27220	-1840.687	-1834.191	-832.367	1877.487	-2289.261	1103.923
27221	-1840.648	-1834.125	-832.591	1877.192	-2289.675	1104.327
27222	-1840.609	-1834.052	-832.807	1877.170	-2290.233	1104.254
27223	-1840.696	-1834.070	-832.663	1877.707	-2290.512	1104.121
27224	-1840.876	-1834.285	-832.280	1878.365	-2290.527	1104.106
27225	-1841.040	-1834.515	-832.269	1878.568	-2290.812	1103.987
27226	-1841.135	-1834.471	-832.729	1878.259	-2291.436	1103.818
27227	-1841.138	-1834.220	-833.196	1877.683	-2291.646	1103.870
27228	-1841.073	-1834.080	-833.364	1877.117	-2291.145	1104.009
27229	-1840.952	-1834.149	-833.355	1876.721	-2290.470	1103.852
27230	-1840.795	-1834.315	-833.497	1876.625	-2290.081	1103.497
27231	-1840.654	-1834.440	-833.750	1876.983	-2289.985	1103.446
27232	-1840.610	-1834.369	-833.710	1877.666	-2290.107	1103.876
27233	-1840.596	-1834.122	-833.442	1878.103	-2290.531	1104.347
27234	-1840.447	-1833.931	-833.331	1878.044	-2291.015	1104.525
27235	-1840.237	-1833.964	-833.367	1877.866	-2291.044	1104.589
27236	-1840.236	-1834.172	-833.258	1877.931	-2290.580	1104.647
27237	-1840.391	-1834.348	-832.899	1878.145	-2290.122	1104.670
27238	-1840.460	-1834.371	-832.505	1878.230	-2289.996	1104.814
27239	-1840.445	-1834.275	-832.316	1878.141	-2290.085	1104.978
27240	-1840.414	-1834.146	-832.262	1878.093	-2290.118	1104.685
27241	-1840.466	-1834.065	-832.143	1878.200	-2290.127	1103.964
27242	-1840.681	-1834.068	-832.025	1878.127	-2290.269	1103.680
27243	-1840.815	-1834.118	-832.179	1877.241	-2290.311	1104.221
27244	-1840.696	-1834.133	-832.555	1875.821	-2289.845	1104.917
27245	-1840.581	-1834.098	-832.627	1875.309	-2289.194	1105.042
27246	-1840.683	-1834.074	-832.255	1876.136	-2289.199	1104.602
27247	-1840.905	-1834.116	-832.060	1877.011	-2289.897	1104.118
27248	-1841.077	-1834.194	-832.486	1877.022	-2290.459	1103.954
27249	-1841.128	-1834.258	-833.161	1876.594	-2290.477	1103.968
27250	-1841.058	-1834.318	-833.493	1876.270	-2290.392	1103.810
27251	-1840.983	-1834.379	-833.457	1876.116	-2290.525	1103.510
27252	-1841.057	-1834.381	-833.444	1876.041	-2290.614	1103.360
27253	-1841.234	-1834.321	-833.569	1876.102	-2290.574	1103.439
27254	-1841.240	-1834.288	-833.560	1876.218	-2290.524	1103.769
27255	-1840.980	-1834.318	-833.328	1875.958	-2290.336	1104.343
27256	-1840.604	-1834.345	-833.208	1875.410	-2290.018	1104.739
27257	-1840.303	-1834.299	-833.282	1875.348	-2289.796	1104.698
27258	-1840.173	-1834.157	-833.183	1875.927	-2289.685	1104.514
27259	-1840.176	-1833.976	-832.746	1876.617	-2289.432	1104.459
27260	-1840.212	-1833.852	-832.286	1877.138	-2289.170	1104.478
27261	-1840.195	-1833.833	-832.144	1877.430	-2289.419	1104.356
27262	-1840.167	-1833.859	-832.230	1877.527	-2290.121	1104.049
27263	-1840.265	-1833.880	-832.214	1877.493	-2290.628	1103.768
27264	-1840.547	-1833.921	-832.041	1877.416	-2290.614	1103.807
27265	-1840.891	-1833.954	-831.960	1877.397	-2290.429	1104.198
27266	-1841.148	-1833.984	-832.079	1877.479	-2290.497	1104.682
27267	-1841.200	-1834.100	-832.305	1877.643	-2290.489	1104.911
27268	-1841.086	-1834.317	-832.618	1877.620	-2289.939	1104.824
27269	-1841.114	-1834.514	-832.974	1876.996	-2289.275	1104.718
27270	-1841.350	-1834.575	-833.257	1876.140	-2289.169	1104.749
27271	-1841.395	-1834.525	-833.474	1876.063	-2289.576	1104.766
27272	-1841.103	-1834.483	-833.686	1876.794	-2289.918	1104.765
27273	-1840.821	-1834.546	-833.815	1877.338	-2289.880	1104.948
27274	-1840.804	-1834.630	-833.833	1877.208	-2289.759	1105.157
27275	-1840.866	-1834.555	-833.783	1876.843	-2289.882	1104.960
27276	-1840.783	-1834.329	-833.538	1876.764	-2290.174	1104.452
27277	-1840.548	-1834.163	-833.163	1876.957	-2290.326	1104.225
27278	-1840.301	-1834.123	-832.892	1877.130	-2290.242	1104.423
27279	-1840.165	-1834.096	-832.748	1877.238	-2290.000	1104.632
27280	-1840.123	-1834.042	-832.603	1877.357	-2289.687	1104.695
27281	-1840.120	-1834.004	-832.326	1877.461	-2289.373	1104.897
27282	-1840.238	-1833.974	-832.015	1877.525	-2289.187	1105.293
27283	-1840.359	-1833.971	-832.061	1877.518	-2289.240	1105.565
27284	-1840.136	-1834.010	-832.502	1877.356	-2289.519	1105.640
27285	-1839.908	-1834.068	-832.945	1877.035	-2289.949	1105.590
27286	-1840.278	-1834.214	-832.935	1876.754	-2290.123	1105.268
27287	-1840.948	-1834.479	-832.468	1876.635	-2289.677	1104.752
27288	-1841.401	-1834.639	-832.156	1876.681	-2289.181	1104.484
27289	-1841.498	-1834.417	-832.337	1876.858	-2289.333	1104.598
27290	-1841.346	-1834.081	-832.790	1876.937	-2289.762	1104.879
27291	-1841.231	-1834.156	-833.491	1876.704	-2289.913	1105.033
27292	-1841.170	-1834.663	-834.214	1876.384	-2289.827	1104.936
27293	-1841.073	-1834.959	-834.401	1876.342	-2289.695	1104.695
27294	-1840.973	-1834.567	-834.040	1876.534	-2289.705	1104.434
27295	-1840.979	-1833.813	-833.366	1876.725	-2289.863	1104.176
27296	-1841.286	-1833.588	-832.418	1876.798	-2289.934	1103.932
27297	-1841.299	-1834.098	-831.895	1876.730	-2289.756	1103.788
27298	-1840.327	-1834.566	-832.771	1876.451	-2289.422	1103.890
27299	-1839.259	-1834.398	-834.255	1875.975	-2289.106	1104.289
27300	-1839.169	-1833.907	-834.568	1875.534	-2288.891	1104.757
27301	-1839.908	-1833.807	-833.479	1875.290	-2288.802	1104.737
27302	-1840.747	-1834.171	-832.084	1875.336	-2288.780	1104.126
27303	-1841.412	-1834.439	-830.890	1875.744	-2288.931	1103.651
27304	-1841.936	-1834.310	-830.310	1876.373	-2289.441	1103.773
27305	-1841.889	-1834.160	-830.978	1876.944	-2289.888	1104.108
27306	-1841.013	-1834.428	-832.668	1877.262	-2289.638	1104.271
27307	-1839.942	-1834.782	-834.729	1877.167	-2288.837	1104.381
27308	-1839.593	-1834.626	-836.180	1876.755	-2288.249	1104.638
27309	-1840.672	-1834.203	-835.310	1876.526	-2288.141	1104.755
27310	-1842.508	-1834.137	-832.009	1876.769	-2288.066	1104.393
27311	-1843.257	-1834.269	-829.493	1877.142	-2288.110	1103.998
27312	-1842.447	-1834.262	-830.337	1877.278	-2288.869	1104.417
27313	-1841.185	-1834.251	-833.127	1877.275	-2290.132	1105.704
27314	-1840.211	-1834.380	-835.503	1877.307	-2290.994	1106.909
27315	-1839.448	-1834.417	-836.699	1877.408	-2291.047	1107.152
27316	-1839.004	-1834.192	-836.312	1877.531	-2290.699	1106.542
27317	-1839.641	-1833.829	-833.942	1877.505	-2290.503	1105.704
27318	-1841.304	-1833.688	-830.588	1877.295	-2290.575	1104.849
27319	-1842.473	-1834.106	-828.545	1877.224	-2290.734	1104.073
27320	-1841.752	-1834.736	-829.659	1877.462	-2290.795	1103.860
27321	-1839.672	-1834.805	-833.359	1877.875	-2290.712	1104.514
27322	-1838.426	-1834.322	-836.356	1878.288	-2290.508	1105.449
27323	-1838.960	-1833.979	-835.921	1878.658	-2290.286	1105.742
27324	-1840.020	-1833.992	-833.168	1879.068	-2290.349	1105.171
27325	-1840.786	-1834.087	-831.039	1879.311	-2290.824	1104.264
27326	-1841.495	-1834.194	-830.259	1878.893	-2291.230	1103.560
27327	-1841.964	-1834.433	-830.198	1877.836	-2291.093	1103.422
27328	-1841.744	-1834.660	-831.365	1876.561	-2290.680	1104.158
27329	-1840.515	-1834.537	-834.236	1875.453	-2290.544	1105.612
27330	-1839.067	-1834.059	-837.069	1874.950	-2290.829	1106.774
27331	-1839.180	-1833.583	-836.880	1875.427	-2291.283	1106.652
27332	-1841.133	-1833.535	-833.073	1876.631	-2291.650	1105.466
27333	-1842.967	-1834.022	-829.086	1877.697	-2291.626	1104.346
27334	-1842.726	-1834.637	-828.655	1878.009	-2291.176	1104.001
27335	-1840.999	-1834.783	-831.544	1877.809	-2290.838	1104.274
27336	-1839.658	-1834.386	-834.672	1877.734	-2290.883	1104.820
27337	-1839.141	-1833.957	-835.974	1877.932	-2290.906	1105.359
27338	-1839.151	-1833.894	-835.587	1877.989	-2290.509	1105.518
27339	-1839.872	-1834.176	-834.147	1877.596	-2289.908	1105.087
27340	-1841.125	-1834.606	-831.882	1877.198	-2289.488	1104.156
27341	-1842.091	-1834.919	-829.755	1877.374	-2289.236	1103.217
27342	-1842.008	-1834.817	-829.708	1877.802	-2289.151	1103.143
27343	-1840.700	-1834.347	-832.442	1878.000	-2289.402	1104.333
27344	-1839.298	-1833.951	-835.727	1878.024	-2289.692	1106.294
27345	-1839.385	-1834.004	-836.562	1877.790	-2289.610	1107.885
27346	-1840.700	-1834.325	-834.666	1877.115	-2289.426	1107.823
27347	-1841.605	-1834.471	-832.394	1876.409	-2289.553	1106.092
27348	-1841.784	-1834.393	-831.459	1876.487	-2289.778	1104.337
27349	-1841.903	-1834.303	-831.626	1877.270	-2289.791	1103.950
27350	-1841.794	-1834.256	-832.149	1877.606	-2289.672	1104.739
27351	-1841.129	-1834.208	-833.024	1876.914	-2289.746	1105.704
27352	-1840.316	-1834.143	-834.342	1876.013	-2290.216	1106.137
27353	-1839.965	-1834.084	-834.975	1876.139	-2290.703	1105.813
27354	-1840.498	-1834.104	-833.654	1877.147	-2290.550	1104.873
27355	-1841.589	-1834.218	-831.174	1877.700	-2289.694	1103.932
27356	-1841.963	-1834.342	-829.869	1877.173	-2288.801	1103.799
27357	-1841.254	-1834.431	-830.842	1876.155	-2288.479	1104.787
27358	-1840.501	-1834.484	-832.879	1875.427	-2288.794	1106.204
27359	-1840.228	-1834.442	-834.143	1875.445	-2289.241	1107.004
27360	-1840.090	-1834.283	-834.074	1876.358	-2289.325	1106.854
27361	-1840.070	-1834.163	-833.481	1877.765	-2289.213	1106.186
27362	-1840.418	-1834.245	-833.128	1878.802	-2289.303	1105.608
27363	-1840.984	-1834.474	-832.661	1878.982	-2289.667	1105.499
27364	-1841.244	-1834.544	-831.882	1878.615	-2289.990	1105.778
27365	-1840.904	-1834.354	-831.977	1878.295	-2290.067	1105.918
27366	-1840.277	-1834.125	-833.544	1878.340	-2290.066	1105.701
27367	-1839.913	-1834.015	-835.038	1878.571	-2290.088	1105.428
27368	-1840.046	-1834.034	-834.923	1878.602	-2290.074	1105.225
27369	-1840.440	-1834.136	-833.503	1878.226	-2289.995	1104.758
27370	-1840.721	-1834.167	-832.046	1877.744	-2289.855	1104.158
27371	-1840.901	-1834.097	-831.559	1877.687	-2289.807	1104.123
27372	-1841.119	-1834.070	-832.048	1878.067	-2289.885	1104.832
27373	-1841.095	-1834.075	-832.605	1878.435	-2289.886	1105.630
27374	-1840.658	-1833.970	-832.827	1878.567	-2289.836	1105.865
27375	-1840.272	-1833.882	-833.161	1878.587	-2290.131	1105.470
27376	-1840.350	-1834.023	-833.271	1878.532	-2290.682	1104.738
