Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
24481	-1840.767	-1834.495	-834.189	1877.043	-2292.360	1102.884
24482	-1841.217	-1834.800	-832.788	1876.940	-2292.504	1102.574
24483	-1841.952	-1834.648	-831.120	1876.385	-2292.073	1101.746
24484	-1841.988	-1834.312	-830.899	1876.188	-2291.876	1101.163
24485	-1840.845	-1834.233	-832.843	1876.648	-2292.340	1101.297
24486	-1839.654	-1834.458	-835.401	1877.215	-2292.843	1101.812
24487	-1839.426	-1834.569	-836.264	1877.204	-2292.634	1102.142
24488	-1840.095	-1834.460	-834.641	1876.300	-2291.982	1102.103
24489	-1841.230	-1834.415	-831.979	1874.946	-2291.721	1101.743
24490	-1842.082	-1834.519	-830.308	1874.219	-2291.871	1101.132
24491	-1842.043	-1834.608	-830.303	1874.745	-2291.798	1100.619
24492	-1841.440	-1834.568	-831.480	1875.880	-2291.353	1100.756
24493	-1840.700	-1834.397	-833.277	1876.653	-2291.029	1101.589
24494	-1839.930	-1834.200	-834.942	1876.743	-2291.061	1102.423
24495	-1839.627	-1834.115	-835.341	1876.592	-2291.190	1102.636
24496	-1840.283	-1834.118	-834.003	1877.006	-2291.172	1102.255
24497	-1841.520	-1834.139	-831.742	1877.949	-2290.982	1101.624
24498	-1842.247	-1834.276	-830.194	1878.456	-2290.955	1100.991
24499	-1841.895	-1834.551	-830.687	1878.067	-2291.189	1100.646
24500	-1840.804	-1834.732	-833.125	1877.299	-2291.308	1101.004
24501	-1839.639	-1834.505	-835.809	1876.965	-2291.053	1102.086
24502	-1839.198	-1833.940	-836.872	1877.346	-2290.772	1103.068
24503	-1839.915	-1833.630	-835.736	1877.976	-2290.850	1103.071
24504	-1841.273	-1834.000	-833.084	1878.331	-2291.134	1102.062
24505	-1842.378	-1834.716	-830.517	1878.229	-2291.276	1100.827
24506	-1842.648	-1835.105	-829.889	1877.723	-2291.178	1100.250
24507	-1842.014	-1834.912	-831.551	1877.157	-2290.999	1100.749
24508	-1840.896	-1834.404	-833.863	1877.050	-2290.820	1102.225
24509	-1840.096	-1834.017	-835.042	1877.482	-2290.527	1103.899
24510	-1840.259	-1833.987	-834.650	1877.874	-2290.159	1104.640
24511	-1841.002	-1834.211	-833.199	1877.751	-2289.979	1103.966
24512	-1841.549	-1834.514	-831.529	1877.376	-2290.027	1102.477
24513	-1841.620	-1834.762	-830.648	1877.187	-2290.029	1101.239
24514	-1841.132	-1834.781	-831.186	1877.228	-2289.940	1100.991
24515	-1840.297	-1834.460	-832.871	1877.366	-2290.085	1101.656
24516	-1839.599	-1833.929	-834.857	1877.604	-2290.427	1102.460
24517	-1839.379	-1833.651	-835.978	1877.843	-2290.511	1102.762
24518	-1839.918	-1833.960	-835.160	1877.600	-2290.347	1102.394
24519	-1841.144	-1834.523	-832.729	1876.789	-2290.407	1101.482
24520	-1842.334	-1834.793	-830.431	1876.198	-2290.917	1100.469
24521	-1842.577	-1834.671	-829.884	1876.508	-2291.500	1099.970
24522	-1841.678	-1834.444	-831.366	1877.331	-2291.627	1100.394
24523	-1840.465	-1834.329	-833.654	1877.520	-2291.322	1101.572
24524	-1839.746	-1834.224	-835.118	1876.804	-2291.105	1102.589
24525	-1839.695	-1834.022	-834.973	1876.258	-2291.256	1102.540
24526	-1840.152	-1833.931	-833.750	1876.486	-2291.426	1101.549
24527	-1840.769	-1834.193	-832.415	1876.679	-2291.292	1100.515
24528	-1841.111	-1834.610	-831.563	1876.084	-2291.028	1100.028
24529	-1841.073	-1834.685	-831.641	1875.373	-2290.928	1100.198
24530	-1840.923	-1834.318	-832.743	1875.574	-2290.921	1100.829
24531	-1840.704	-1833.927	-834.159	1876.351	-2290.734	1101.468
24532	-1840.460	-1833.869	-834.844	1876.680	-2290.508	1101.762
24533	-1840.605	-1834.105	-834.347	1876.516	-2290.534	1101.588
24534	-1841.305	-1834.348	-832.918	1876.711	-2290.533	1101.178
24535	-1842.193	-1834.476	-831.254	1877.477	-2290.135	1100.920
24536	-1842.627	-1834.595	-830.397	1877.820	-2289.717	1101.047
24537	-1842.005	-1834.739	-831.136	1876.660	-2289.963	1101.549
24538	-1840.427	-1834.620	-833.251	1874.619	-2290.723	1102.204
24539	-1838.995	-1834.090	-835.402	1873.658	-2291.204	1102.823
24540	-1838.825	-1833.620	-835.968	1874.419	-2291.050	1103.232
24541	-1839.787	-1833.800	-834.547	1875.684	-2290.617	1103.085
24542	-1840.844	-1834.515	-832.490	1876.415	-2290.413	1102.318
24543	-1841.450	-1835.052	-831.393	1876.484	-2290.549	1101.691
24544	-1841.644	-1834.944	-831.700	1875.937	-2290.714	1101.997
24545	-1841.496	-1834.357	-832.736	1875.012	-2290.548	1102.960
24546	-1841.322	-1833.864	-833.541	1874.490	-2290.332	1103.620
24547	-1841.368	-1833.934	-833.809	1875.009	-2290.679	1103.449
24548	-1841.397	-1834.396	-833.753	1876.153	-2291.504	1102.736
24549	-1841.403	-1834.635	-833.103	1876.762	-2292.099	1102.096
24550	-1841.587	-1834.534	-831.806	1876.235	-2291.979	1101.832
24551	-1841.568	-1834.462	-831.113	1875.081	-2291.458	1101.834
24552	-1840.878	-1834.483	-831.970	1874.272	-2291.209	1102.046
24553	-1839.832	-1834.346	-833.676	1874.156	-2291.478	1102.427
24554	-1839.275	-1834.053	-834.978	1874.377	-2291.896	1102.698
24555	-1839.375	-1833.951	-835.128	1874.794	-2292.005	1102.785
24556	-1839.950	-1834.372	-834.049	1875.363	-2291.691	1102.815
24557	-1840.739	-1834.956	-832.643	1875.657	-2291.112	1102.604
24558	-1841.339	-1834.887	-831.742	1875.345	-2290.700	1102.030
24559	-1841.690	-1834.230	-831.456	1874.905	-2290.930	1101.586
24560	-1841.845	-1833.984	-831.932	1874.876	-2291.541	1101.832
24561	-1841.468	-1834.482	-833.129	1875.070	-2291.766	1102.585
24562	-1841.000	-1834.948	-833.942	1875.099	-2291.317	1103.089
24563	-1840.898	-1834.752	-833.700	1874.930	-2290.844	1102.908
24564	-1840.797	-1834.165	-833.096	1874.805	-2291.235	1102.422
24565	-1840.646	-1833.872	-832.566	1874.870	-2292.448	1102.353
24566	-1840.600	-1834.100	-832.228	1874.878	-2293.548	1102.864
24567	-1840.352	-1834.297	-832.687	1874.654	-2293.846	1103.542
24568	-1840.044	-1834.151	-833.549	1874.468	-2293.675	1104.041
24569	-1840.083	-1834.121	-833.993	1874.579	-2293.766	1104.065
24570	-1840.158	-1834.383	-834.401	1874.923	-2294.054	1103.700
24571	-1840.327	-1834.572	-834.375	1875.253	-2293.975	1103.412
24572	-1841.094	-1834.559	-833.018	1875.390	-2293.333	1103.251
24573	-1842.067	-1834.470	-831.424	1875.511	-2292.636	1103.188
24574	-1842.363	-1834.438	-831.327	1875.782	-2292.647	1103.387
24575	-1841.941	-1834.562	-832.503	1875.754	-2293.275	1103.554
24576	-1841.059	-1834.650	-833.772	1874.797	-2293.833	1103.326
24577	-1840.449	-1834.391	-834.109	1873.350	-2294.115	1102.943
24578	-1840.564	-1834.021	-833.422	1872.920	-2294.132	1102.696
24579	-1840.724	-1833.993	-832.924	1874.079	-2293.726	1102.573
24580	-1840.348	-1834.228	-833.160	1875.420	-2293.049	1102.599
24581	-1840.040	-1834.341	-833.148	1875.635	-2292.765	1102.753
24582	-1840.153	-1834.198	-832.962	1875.218	-2293.208	1103.005
24583	-1840.410	-1834.000	-833.456	1875.162	-2293.887	1103.305
24584	-1840.706	-1834.089	-833.996	1875.369	-2294.247	1103.386
24585	-1840.934	-1834.467	-833.857	1874.972	-2294.192	1103.161
24586	-1841.229	-1834.697	-833.051	1873.882	-2293.940	1102.989
24587	-1841.856	-1834.509	-831.860	1872.930	-2293.970	1103.037
24588	-1842.391	-1834.172	-831.226	1872.658	-2294.276	1102.955
24589	-1842.102	-1834.051	-831.810	1873.159	-2294.043	1102.768
24590	-1841.381	-1834.250	-832.842	1874.248	-2293.174	1102.852
24591	-1840.773	-1834.599	-833.562	1875.111	-2292.596	1102.904
24592	-1840.198	-1834.719	-834.061	1875.037	-2292.753	1102.405
24593	-1839.821	-1834.464	-834.111	1874.406	-2293.218	1101.611
24594	-1839.874	-1834.148	-833.498	1874.020	-2293.587	1101.223
24595	-1840.155	-1834.067	-832.847	1874.033	-2293.739	1101.504
24596	-1840.430	-1834.181	-832.736	1873.953	-2293.584	1102.142
24597	-1840.495	-1834.357	-833.167	1873.667	-2293.073	1102.626
24598	-1840.373	-1834.536	-833.760	1873.644	-2292.449	1102.698
24599	-1840.521	-1834.610	-833.849	1873.958	-2292.134	1102.465
24600	-1841.155	-1834.404	-833.216	1874.178	-2292.128	1102.206
24601	-1841.814	-1833.950	-832.598	1874.141	-2292.018	1102.103
24602	-1841.950	-1833.705	-832.292	1874.045	-2291.782	1102.123
24603	-1841.584	-1834.083	-832.089	1873.996	-2291.738	1102.235
24604	-1841.025	-1834.746	-832.366	1874.162	-2291.817	1102.437
24605	-1840.438	-1834.936	-833.187	1874.575	-2291.814	1102.621
24606	-1840.048	-1834.450	-833.928	1874.623	-2291.839	1102.578
24607	-1840.054	-1833.891	-834.088	1873.942	-2291.999	1102.379
24608	-1840.223	-1833.834	-833.581	1873.327	-2292.082	1102.212
24609	-1840.389	-1834.285	-832.742	1873.320	-2291.890	1102.232
24610	-1840.567	-1834.782	-832.293	1873.156	-2291.856	1102.468
24611	-1840.736	-1834.880	-832.518	1872.487	-2292.178	1102.715
24612	-1840.986	-1834.614	-832.976	1872.477	-2292.150	1102.931
24613	-1841.333	-1834.297	-833.314	1873.834	-2291.682	1103.177
24614	-1841.547	-1834.039	-833.368	1875.390	-2291.610	1103.240
24615	-1841.599	-1833.961	-832.982	1875.834	-2292.218	1102.977
24616	-1841.592	-1834.218	-832.422	1875.405	-2292.982	1102.768
24617	-1841.333	-1834.571	-832.271	1875.103	-2293.379	1103.179
24618	-1840.749	-1834.624	-832.769	1875.181	-2293.138	1104.135
24619	-1840.228	-1834.323	-833.692	1875.153	-2292.451	1104.816
24620	-1840.061	-1833.940	-834.421	1874.760	-2292.042	1104.580
24621	-1840.102	-1833.837	-834.365	1874.125	-2292.480	1103.527
24622	-1840.226	-1834.159	-833.745	1873.507	-2293.083	1102.421
24623	-1840.464	-1834.610	-833.149	1873.159	-2292.657	1102.072
24624	-1840.751	-1834.718	-832.795	1873.182	-2291.486	1102.473
24625	-1841.050	-1834.401	-832.638	1873.570	-2290.959	1102.891
24626	-1841.343	-1834.076	-832.589	1874.264	-2291.491	1102.932
24627	-1841.487	-1834.113	-832.679	1875.054	-2292.305	1102.897
24628	-1841.515	-1834.426	-832.846	1875.646	-2292.812	1103.128
24629	-1841.538	-1834.652	-832.823	1875.954	-2293.194	1103.508
24630	-1841.551	-1834.578	-832.524	1875.963	-2293.475	1103.757
24631	-1841.421	-1834.321	-832.347	1875.444	-2293.304	1103.743
24632	-1840.959	-1834.079	-832.713	1874.369	-2292.770	1103.800
24633	-1840.290	-1834.001	-833.459	1873.275	-2292.285	1104.272
24634	-1839.885	-1834.094	-833.968	1872.723	-2291.999	1104.946
24635	-1840.001	-1834.262	-833.880	1872.700	-2291.909	1105.067
24636	-1840.366	-1834.425	-833.471	1872.745	-2291.986	1104.273
24637	-1840.664	-1834.517	-833.140	1872.471	-2292.083	1103.280
24638	-1840.951	-1834.459	-832.895	1871.994	-2292.161	1102.719
24639	-1841.351	-1834.283	-832.572	1871.741	-2292.522	1102.450
24640	-1841.661	-1834.229	-832.445	1871.827	-2293.156	1102.257
24641	-1841.506	-1834.422	-832.798	1871.840	-2293.519	1102.243
24642	-1840.972	-1834.638	-833.336	1871.575	-2293.344	1102.452
24643	-1840.679	-1834.619	-833.530	1871.397	-2292.889	1102.835
24644	-1840.787	-1834.394	-833.203	1871.379	-2292.457	1103.126
24645	-1840.851	-1834.239	-832.749	1871.331	-2292.211	1102.906
24646	-1840.560	-1834.319	-832.723	1871.533	-2292.358	1102.389
24647	-1840.110	-1834.457	-833.095	1872.283	-2292.966	1102.164
24648	-1839.975	-1834.386	-833.383	1873.262	-2293.552	1102.357
24649	-1840.232	-1834.079	-833.348	1873.821	-2293.377	1102.593
24650	-1840.542	-1833.846	-833.154	1873.842	-2292.640	1102.436
24651	-1840.795	-1834.003	-832.958	1873.675	-2292.535	1101.986
24652	-1841.169	-1834.436	-832.633	1873.658	-2293.222	1101.742
24653	-1841.640	-1834.714	-832.221	1874.009	-2293.430	1101.994
24654	-1841.901	-1834.634	-832.155	1874.623	-2292.662	1102.505
24655	-1841.717	-1834.410	-832.673	1875.104	-2291.795	1102.992
24656	-1841.233	-1834.293	-833.326	1875.161	-2291.379	1103.509
24657	-1840.836	-1834.302	-833.522	1875.045	-2291.258	1103.905
24658	-1840.641	-1834.334	-833.345	1875.167	-2291.324	1103.880
24659	-1840.393	-1834.303	-833.302	1875.483	-2291.513	1103.514
24660	-1840.097	-1834.274	-833.522	1875.594	-2291.591	1103.032
24661	-1840.073	-1834.314	-833.661	1875.415	-2291.551	1102.644
24662	-1840.359	-1834.308	-833.545	1875.135	-2291.790	1102.590
24663	-1840.653	-1834.163	-833.440	1874.850	-2292.406	1102.783
24664	-1840.750	-1834.056	-833.496	1874.656	-2292.886	1103.030
24665	-1840.764	-1834.172	-833.439	1874.641	-2292.896	1103.412
24666	-1841.035	-1834.354	-833.057	1874.700	-2292.683	1103.694
24667	-1841.612	-1834.381	-832.567	1874.777	-2292.662	1103.547
24668	-1841.997	-1834.307	-832.291	1874.964	-2292.924	1103.259
24669	-1841.800	-1834.307	-832.393	1875.067	-2293.095	1103.350
24670	-1841.223	-1834.414	-832.767	1874.655	-2292.897	1103.884
24671	-1840.690	-1834.466	-833.148	1873.829	-2292.528	1104.403
24672	-1840.420	-1834.295	-833.343	1873.517	-2292.283	1104.283
24673	-1840.364	-1834.057	-833.300	1874.168	-2292.280	1103.554
24674	-1840.422	-1834.138	-833.098	1875.055	-2292.485	1102.950
24675	-1840.587	-1834.515	-832.882	1875.487	-2292.554	1102.955
24676	-1840.716	-1834.706	-832.893	1875.545	-2292.050	1103.455
24677	-1840.728	-1834.478	-833.185	1875.577	-2291.246	1104.041
24678	-1840.840	-1834.096	-833.475	1875.742	-2290.970	1104.286
24679	-1841.144	-1833.929	-833.425	1875.920	-2291.363	1104.041
24680	-1841.395	-1834.060	-833.046	1875.890	-2291.766	1103.553
24681	-1841.408	-1834.325	-832.767	1875.669	-2291.673	1103.194
24682	-1841.302	-1834.531	-832.894	1875.418	-2291.412	1103.161
24683	-1841.187	-1834.547	-833.223	1875.266	-2291.477	1103.416
24684	-1841.071	-1834.411	-833.415	1875.149	-2291.553	1103.640
24685	-1840.937	-1834.288	-833.508	1874.946	-2291.358	1103.416
24686	-1840.659	-1834.223	-833.690	1874.699	-2291.170	1102.729
24687	-1840.319	-1834.219	-833.816	1874.587	-2291.220	1102.309
24688	-1840.272	-1834.348	-833.622	1874.718	-2291.506	1102.619
24689	-1840.612	-1834.596	-833.152	1875.039	-2291.924	1103.135
24690	-1841.035	-1834.792	-832.761	1875.327	-2292.077	1103.248
24691	-1841.311	-1834.809	-832.702	1875.384	-2291.490	1102.868
24692	-1841.446	-1834.679	-832.795	1875.391	-2290.505	1102.322
24693	-1841.460	-1834.499	-832.762	1875.666	-2290.136	1102.068
24694	-1841.432	-1834.345	-832.753	1876.094	-2290.824	1102.328
24695	-1841.368	-1834.253	-832.945	1876.110	-2291.932	1102.890
24696	-1841.122	-1834.226	-833.115	1875.302	-2292.656	1103.264
24697	-1840.745	-1834.294	-833.085	1873.974	-2292.717	1103.241
24698	-1840.427	-1834.423	-833.002	1873.109	-2292.232	1103.064
24699	-1840.277	-1834.470	-833.086	1873.341	-2291.594	1102.994
24700	-1840.299	-1834.311	-833.359	1874.166	-2291.203	1103.029
24701	-1840.398	-1834.018	-833.623	1874.704	-2290.973	1103.108
24702	-1840.515	-1833.896	-833.663	1874.852	-2290.650	1103.269
24703	-1840.667	-1834.088	-833.455	1875.029	-2290.458	1103.502
24704	-1840.872	-1834.364	-833.155	1875.308	-2290.789	1103.557
24705	-1841.162	-1834.500	-832.859	1875.359	-2291.440	1103.370
24706	-1841.427	-1834.526	-832.654	1875.029	-2291.684	1103.332
24707	-1841.477	-1834.492	-832.703	1874.571	-2291.353	1103.528
24708	-1841.362	-1834.452	-832.973	1874.248	-2291.142	1103.510
24709	-1841.279	-1834.502	-833.236	1874.149	-2291.426	1103.144
24710	-1841.176	-1834.535	-833.278	1874.190	-2291.643	1102.912
24711	-1840.952	-1834.452	-832.980	1874.109	-2291.448	1103.107
24712	-1840.640	-1834.413	-832.751	1873.930	-2291.359	1103.295
24713	-1840.372	-1834.487	-832.937	1874.073	-2291.662	1103.038
24714	-1840.365	-1834.514	-833.173	1874.740	-2291.830	1102.567
24715	-1840.731	-1834.345	-833.086	1875.474	-2291.721	1102.373
24716	-1841.139	-1834.114	-832.848	1875.656	-2291.897	1102.693
24717	-1841.161	-1834.134	-832.772	1875.176	-2292.287	1103.224
24718	-1840.863	-1834.388	-832.908	1874.549	-2292.082	1103.286
24719	-1840.752	-1834.516	-832.953	1874.502	-2291.156	1102.879
24720	-1841.145	-1834.400	-832.669	1875.056	-2290.584	1102.733
24721	-1841.546	-1834.232	-832.495	1875.387	-2291.164	1102.924
24722	-1841.326	-1834.190	-832.840	1875.255	-2292.103	1102.952
24723	-1840.653	-1834.350	-833.391	1875.208	-2292.301	1102.951
24724	-1840.235	-1834.475	-833.774	1875.300	-2291.894	1103.296
24725	-1840.365	-1834.329	-833.872	1875.004	-2291.588	1103.677
24726	-1840.690	-1834.080	-833.679	1874.404	-2291.535	1103.596
24727	-1840.669	-1834.083	-833.383	1874.185	-2291.300	1103.023
24728	-1840.414	-1834.384	-833.209	1874.331	-2290.578	1102.330
24729	-1840.461	-1834.625	-833.168	1874.331	-2289.588	1101.702
24730	-1840.829	-1834.552	-833.151	1874.176	-2288.911	1100.946
24731	-1841.144	-1834.295	-833.182	1874.173	-2289.018	1100.213
24732	-1841.265	-1834.129	-833.084	1874.265	-2289.780	1100.040
24733	-1841.242	-1834.170	-832.732	1874.280	-2290.516	1100.446
24734	-1841.149	-1834.410	-832.425	1874.455	-2290.651	1100.801
24735	-1840.969	-1834.626	-832.416	1875.016	-2290.236	1100.945
24736	-1840.664	-1834.554	-832.657	1875.725	-2289.787	1101.205
24737	-1840.501	-1834.314	-832.923	1876.163	-2289.843	1101.654
24738	-1840.642	-1834.169	-833.013	1876.087	-2290.493	1102.109
24739	-1840.634	-1834.190	-832.983	1875.641	-2291.009	1102.358
24740	-1840.384	-1834.389	-832.975	1875.341	-2290.661	1102.371
24741	-1840.413	-1834.652	-833.004	1875.213	-2289.926	1102.424
24742	-1840.939	-1834.680	-832.945	1874.603	-2289.643	1102.604
24743	-1841.463	-1834.481	-832.896	1873.440	-2289.693	1102.592
24744	-1841.469	-1834.403	-833.075	1872.569	-2289.701	1102.477
24745	-1841.021	-1834.507	-833.550	1872.346	-2289.768	1102.508
24746	-1840.817	-1834.647	-833.805	1872.331	-2290.086	1102.493
24747	-1841.171	-1834.719	-833.623	1872.220	-2290.391	1102.293
24748	-1841.505	-1834.596	-833.393	1872.109	-2290.357	1102.068
24749	-1841.298	-1834.333	-833.208	1872.302	-2290.238	1101.914
24750	-1840.778	-1834.197	-833.031	1873.142	-2290.466	1101.947
24751	-1840.431	-1834.286	-833.068	1874.345	-2291.021	1102.424
24752	-1840.389	-1834.345	-833.321	1875.014	-2291.532	1103.144
24753	-1840.475	-1834.158	-833.532	1874.756	-2291.533	1103.344
24754	-1840.536	-1833.900	-833.497	1873.897	-2291.005	1102.802
24755	-1840.679	-1833.936	-833.081	1873.198	-2290.590	1102.101
24756	-1840.952	-1834.309	-832.570	1873.281	-2290.779	1101.566
24757	-1841.125	-1834.573	-832.468	1874.005	-2291.161	1101.273
24758	-1841.128	-1834.472	-832.618	1874.611	-2291.075	1101.415
24759	-1841.114	-1834.275	-832.681	1874.605	-2290.539	1102.020
24760	-1840.979	-1834.222	-832.812	1874.189	-2290.066	1102.695
24761	-1840.695	-1834.338	-833.061	1873.862	-2290.055	1103.051
24762	-1840.530	-1834.603	-833.286	1874.020	-2290.511	1103.138
24763	-1840.681	-1834.887	-833.288	1874.565	-2290.978	1103.145
24764	-1840.997	-1835.007	-833.067	1874.996	-2290.963	1103.139
24765	-1841.048	-1834.777	-833.054	1874.975	-2290.619	1103.281
24766	-1840.759	-1834.284	-833.346	1874.744	-2290.806	1103.617
24767	-1840.551	-1833.987	-833.594	1874.751	-2291.720	1103.638
24768	-1840.660	-1834.154	-833.761	1875.014	-2292.353	1103.007
24769	-1840.821	-1834.510	-833.812	1875.143	-2292.227	1102.263
24770	-1840.967	-1834.779	-833.501	1874.936	-2292.039	1102.160
24771	-1841.133	-1834.842	-833.027	1874.599	-2292.162	1102.459
24772	-1841.314	-1834.575	-832.780	1874.350	-2292.000	1102.264
24773	-1841.470	-1834.136	-832.821	1874.166	-2291.141	1101.488
24774	-1841.471	-1834.018	-833.126	1873.971	-2290.272	1101.069
24775	-1841.116	-1834.333	-833.536	1873.824	-2290.144	1101.504
24776	-1840.610	-1834.672	-833.583	1873.934	-2290.734	1102.166
24777	-1840.442	-1834.691	-833.208	1874.374	-2291.600	1102.354
24778	-1840.675	-1834.435	-832.978	1874.801	-2292.069	1102.176
24779	-1841.019	-1834.206	-832.912	1874.918	-2291.743	1101.901
24780	-1841.113	-1834.261	-832.887	1874.977	-2291.047	1101.632
24781	-1840.905	-1834.476	-833.128	1875.117	-2290.793	1101.594
24782	-1840.745	-1834.590	-833.372	1875.135	-2291.297	1101.871
24783	-1840.811	-1834.559	-833.320	1874.928	-2292.150	1102.106
24784	-1840.893	-1834.440	-833.215	1874.633	-2292.710	1102.019
24785	-1840.987	-1834.305	-832.976	1874.491	-2292.812	1101.871
24786	-1841.206	-1834.310	-832.531	1874.427	-2292.799	1101.953
24787	-1841.329	-1834.448	-832.388	1874.200	-2292.758	1102.214
24788	-1841.213	-1834.522	-832.739	1873.845	-2292.484	1102.464
24789	-1841.076	-1834.449	-833.227	1873.655	-2291.964	1102.636
24790	-1840.978	-1834.242	-833.673	1873.763	-2291.414	1102.816
24791	-1840.874	-1833.981	-833.781	1873.953	-2291.286	1103.069
24792	-1840.884	-1833.876	-833.309	1873.845	-2291.633	1103.188
24793	-1840.928	-1834.037	-832.776	1873.464	-2291.864	1102.790
24794	-1840.934	-1834.349	-832.734	1873.170	-2291.596	1101.951
24795	-1841.045	-1834.574	-833.044	1873.158	-2291.249	1101.430
24796	-1841.092	-1834.509	-833.533	1873.452	-2291.401	1101.796
24797	-1840.946	-1834.278	-833.940	1873.883	-2291.674	1102.710
24798	-1840.879	-1834.232	-833.725	1874.238	-2291.379	1103.403
24799	-1841.018	-1834.432	-833.003	1874.512	-2290.810	1103.359
24800	-1841.205	-1834.600	-832.376	1874.739	-2290.741	1102.710
24801	-1841.275	-1834.556	-832.174	1874.802	-2291.412	1102.146
24802	-1841.088	-1834.374	-832.496	1874.609	-2292.319	1102.103
24803	-1840.693	-1834.196	-833.010	1874.291	-2292.882	1102.394
24804	-1840.508	-1834.134	-833.210	1874.053	-2292.947	1102.701
24805	-1840.668	-1834.178	-833.105	1874.053	-2292.518	1102.951
24806	-1840.822	-1834.256	-832.957	1874.195	-2291.643	1103.136
24807	-1840.893	-1834.371	-832.822	1874.008	-2290.781	1103.187
24808	-1841.006	-1834.501	-832.872	1873.489	-2290.452	1103.122
24809	-1841.069	-1834.498	-833.246	1873.264	-2290.745	1102.802
24810	-1841.150	-1834.378	-833.675	1873.478	-2291.475	1102.129
24811	-1841.283	-1834.343	-833.903	1873.609	-2292.036	1101.374
24812	-1841.208	-1834.449	-833.893	1873.473	-2291.777	1100.955
24813	-1841.034	-1834.614	-833.634	1873.528	-2290.969	1101.095
24814	-1841.031	-1834.734	-833.336	1873.906	-2290.706	1101.709
24815	-1841.061	-1834.717	-833.219	1874.134	-2291.260	1102.351
24816	-1840.962	-1834.584	-833.221	1873.853	-2291.674	1102.480
24817	-1840.781	-1834.491	-833.329	1873.496	-2291.488	1102.200
24818	-1840.577	-1834.509	-833.500	1873.789	-2291.314	1102.140
24819	-1840.473	-1834.548	-833.513	1874.503	-2291.437	1102.459
24820	-1840.672	-1834.525	-833.314	1874.631	-2291.202	1102.790
24821	-1841.079	-1834.420	-832.988	1873.715	-2290.584	1102.987
24822	-1841.316	-1834.308	-832.620	1872.401	-2290.540	1103.159
24823	-1841.266	-1834.338	-832.436	1871.519	-2291.445	1103.244
24824	-1841.105	-1834.498	-832.634	1871.214	-2292.368	1103.110
24825	-1840.991	-1834.637	-832.992	1871.372	-2292.295	1102.827
24826	-1841.012	-1834.706	-833.174	1871.935	-2291.419	1102.597
24827	-1841.148	-1834.701	-833.135	1872.679	-2290.662	1102.659
24828	-1841.251	-1834.604	-832.999	1873.249	-2290.421	1102.993
24829	-1841.203	-1834.480	-833.000	1873.548	-2290.451	1103.269
24830	-1840.986	-1834.427	-833.275	1873.795	-2290.567	1103.175
24831	-1840.773	-1834.452	-833.572	1874.161	-2290.893	1102.717
24832	-1840.745	-1834.504	-833.692	1874.602	-2291.324	1102.211
24833	-1840.771	-1834.482	-833.773	1874.922	-2291.428	1101.942
24834	-1840.746	-1834.345	-833.781	1874.908	-2291.183	1102.084
24835	-1840.907	-1834.271	-833.558	1874.643	-2291.038	1102.587
24836	-1841.228	-1834.372	-833.292	1874.451	-2291.166	1103.034
24837	-1841.362	-1834.540	-833.195	1874.384	-2291.331	1103.102
24838	-1841.310	-1834.639	-833.224	1874.229	-2291.460	1102.839
24839	-1841.212	-1834.637	-833.304	1873.976	-2291.514	1102.522
24840	-1841.054	-1834.569	-833.388	1873.957	-2291.096	1102.472
24841	-1840.929	-1834.501	-833.350	1874.357	-2290.307	1102.643
24842	-1840.995	-1834.446	-833.111	1874.919	-2289.901	1102.545
24843	-1841.189	-1834.371	-832.808	1875.317	-2290.068	1102.166
24844	-1841.219	-1834.281	-832.666	1875.291	-2290.317	1101.997
24845	-1840.958	-1834.266	-832.787	1874.729	-2290.587	1102.162
24846	-1840.742	-1834.387	-833.052	1874.039	-2291.087	1102.274
24847	-1840.878	-1834.497	-833.194	1873.716	-2291.757	1102.176
24848	-1841.140	-1834.468	-833.159	1873.498	-2292.358	1102.253
24849	-1841.263	-1834.433	-833.071	1872.978	-2292.468	1102.706
24850	-1841.284	-1834.485	-832.948	1872.625	-2291.716	1103.086
24851	-1841.277	-1834.490	-832.917	1872.958	-2290.521	1102.880
24852	-1841.291	-1834.380	-833.115	1873.710	-2289.854	1102.362
24853	-1841.247	-1834.289	-833.402	1874.315	-2290.163	1102.221
24854	-1840.961	-1834.345	-833.584	1874.525	-2290.808	1102.517
24855	-1840.695	-1834.608	-833.616	1874.525	-2290.788	1102.535
24856	-1840.740	-1834.860	-833.514	1874.331	-2290.245	1102.003
24857	-1840.845	-1834.728	-833.337	1873.671	-2290.414	1101.582
24858	-1840.769	-1834.308	-833.216	1872.822	-2291.599	1101.745
24859	-1840.654	-1834.090	-833.280	1872.340	-2292.776	1102.080
24860	-1840.593	-1834.226	-833.468	1872.194	-2293.099	1101.975
24861	-1840.629	-1834.503	-833.546	1872.105	-2292.663	1101.491
24862	-1840.773	-1834.695	-833.358	1872.139	-2292.172	1101.242
24863	-1841.048	-1834.660	-832.990	1872.527	-2292.003	1101.536
24864	-1841.319	-1834.426	-832.639	1873.340	-2291.905	1102.044
24865	-1841.344	-1834.256	-832.444	1874.290	-2291.854	1102.354
24866	-1841.150	-1834.291	-832.568	1875.048	-2292.162	1102.310
24867	-1840.952	-1834.366	-832.988	1875.507	-2292.292	1102.174
24868	-1840.798	-1834.376	-833.323	1875.535	-2291.623	1102.309
