Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
27891	-1844.290	-1835.977	-835.317	1895.728	-2271.091	1081.008
27892	-1843.587	-1835.205	-834.314	1895.988	-2270.897	1080.601
27893	-1841.055	-1833.577	-834.996	1896.614	-2271.367	1081.886
27894	-1836.420	-1833.048	-838.828	1896.896	-2272.451	1083.840
27895	-1833.261	-1833.772	-841.174	1896.752	-2273.295	1085.575
27896	-1834.142	-1834.415	-838.095	1896.856	-2273.318	1086.171
27897	-1837.421	-1834.377	-832.270	1897.437	-2272.972	1085.036
27898	-1840.128	-1834.456	-828.598	1897.941	-2272.886	1082.918
27899	-1841.479	-1835.181	-826.959	1897.951	-2273.203	1081.373
27900	-1842.608	-1835.633	-824.660	1897.783	-2273.751	1081.277
27901	-1844.594	-1834.898	-822.697	1897.871	-2274.159	1082.275
27902	-1846.080	-1833.921	-823.818	1897.834	-2274.370	1083.458
27903	-1845.012	-1834.332	-826.996	1897.095	-2274.742	1084.181
27904	-1842.786	-1835.704	-828.875	1896.250	-2275.389	1084.344
27905	-1841.906	-1835.731	-828.876	1896.364	-2276.101	1084.204
27906	-1841.953	-1833.731	-829.381	1897.062	-2276.746	1084.099
27907	-1840.938	-1832.090	-832.202	1896.947	-2277.479	1084.371
27908	-1837.891	-1833.027	-837.111	1895.501	-2278.359	1085.049
27909	-1833.777	-1835.082	-842.453	1893.814	-2279.203	1085.994
27910	-1831.811	-1835.023	-846.176	1893.233	-2280.096	1087.430
27911	-1834.069	-1832.767	-847.006	1893.725	-2281.254	1089.172
27912	-1837.715	-1831.587	-844.530	1894.442	-2282.311	1089.888
27913	-1839.930	-1833.363	-839.330	1894.944	-2282.729	1088.771
27914	-1842.156	-1835.868	-834.377	1895.272	-2282.569	1087.097
27915	-1844.818	-1836.043	-833.029	1895.621	-2282.158	1086.539
27916	-1845.841	-1834.575	-833.981	1895.987	-2281.680	1087.054
27917	-1845.068	-1834.413	-833.467	1896.176	-2281.308	1087.734
27918	-1844.270	-1835.645	-830.159	1896.049	-2281.184	1088.321
27919	-1844.391	-1835.911	-825.115	1895.763	-2281.305	1088.747
27920	-1844.983	-1834.904	-820.957	1895.615	-2281.674	1088.608
27921	-1844.328	-1834.466	-819.857	1895.578	-2282.409	1087.792
27922	-1841.489	-1835.046	-821.108	1895.296	-2283.335	1086.896
27923	-1838.224	-1835.078	-823.590	1894.559	-2284.137	1086.839
27924	-1836.334	-1833.819	-827.321	1893.668	-2284.869	1088.175
27925	-1835.621	-1832.717	-830.577	1892.945	-2285.803	1090.457
27926	-1835.398	-1833.120	-831.706	1892.271	-2287.086	1092.320
27927	-1835.820	-1834.217	-832.874	1891.600	-2288.594	1092.697
27928	-1837.316	-1834.545	-836.062	1891.159	-2289.840	1092.025
27929	-1839.857	-1833.956	-838.999	1890.726	-2290.390	1091.420
27930	-1842.272	-1833.425	-839.319	1889.710	-2290.629	1091.425
27931	-1843.745	-1833.685	-838.415	1887.999	-2291.330	1091.976
27932	-1843.959	-1834.629	-839.713	1886.219	-2292.416	1092.809
27933	-1842.971	-1835.345	-843.888	1885.058	-2293.036	1093.940
27934	-1842.570	-1834.996	-846.372	1884.678	-2292.837	1095.364
27935	-1843.925	-1834.086	-842.400	1884.739	-2292.430	1096.002
27936	-1844.646	-1833.787	-834.815	1884.847	-2292.639	1094.748
27937	-1842.270	-1834.320	-831.434	1884.912	-2293.381	1092.795
27938	-1838.606	-1834.723	-833.647	1885.014	-2293.605	1092.632
27939	-1836.595	-1834.402	-834.881	1885.069	-2292.863	1094.688
27940	-1836.116	-1833.887	-831.866	1884.805	-2291.986	1096.972
27941	-1835.542	-1833.806	-828.575	1884.360	-2291.715	1097.531
27942	-1835.500	-1833.976	-827.304	1884.138	-2291.944	1095.780
27943	-1837.354	-1833.968	-825.967	1884.106	-2292.229	1092.815
27944	-1840.425	-1834.067	-823.370	1883.905	-2292.513	1090.604
27945	-1843.122	-1834.865	-821.000	1883.332	-2292.928	1090.133
27946	-1844.346	-1835.768	-821.892	1882.544	-2293.493	1091.053
27947	-1843.667	-1835.092	-827.837	1881.888	-2294.317	1092.797
27948	-1842.556	-1832.804	-834.370	1881.339	-2295.425	1094.921
27949	-1843.204	-1831.785	-834.993	1880.437	-2296.498	1096.596
27950	-1844.291	-1833.872	-832.857	1879.031	-2297.286	1097.256
27951	-1842.988	-1836.493	-835.950	1877.584	-2298.008	1097.375
27952	-1840.437	-1836.119	-842.607	1876.660	-2298.961	1097.601
27953	-1839.085	-1833.405	-844.849	1876.356	-2299.944	1097.812
27954	-1838.734	-1832.019	-841.645	1876.140	-2300.500	1097.752
27955	-1838.817	-1833.307	-838.705	1875.614	-2300.558	1097.624
27956	-1838.885	-1834.838	-839.939	1875.107	-2300.536	1097.702
27957	-1838.131	-1834.722	-843.282	1874.794	-2300.755	1098.083
27958	-1838.119	-1834.411	-841.515	1874.397	-2300.865	1098.399
27959	-1840.214	-1835.184	-831.844	1874.074	-2300.404	1097.943
27960	-1841.840	-1835.433	-823.914	1874.391	-2299.757	1097.258
27961	-1841.096	-1833.882	-826.573	1875.240	-2299.725	1097.827
27962	-1840.035	-1832.551	-832.293	1875.789	-2300.448	1099.264
27963	-1840.908	-1833.713	-829.889	1875.571	-2301.173	1099.826
27964	-1843.105	-1836.123	-822.673	1874.830	-2301.174	1099.393
27965	-1844.309	-1836.730	-820.540	1873.945	-2300.740	1099.170
27966	-1842.803	-1834.939	-825.226	1873.183	-2300.636	1099.362
27967	-1840.508	-1833.231	-830.001	1872.604	-2300.983	1099.399
27968	-1840.569	-1833.533	-829.556	1872.051	-2301.380	1099.185
27969	-1840.978	-1834.619	-828.481	1871.499	-2301.694	1098.990
27970	-1838.307	-1834.379	-834.634	1870.977	-2302.363	1099.307
27971	-1835.133	-1833.047	-844.513	1870.452	-2303.488	1100.406
27972	-1835.806	-1832.518	-847.058	1870.073	-2304.186	1101.504
27973	-1839.648	-1833.494	-840.954	1869.778	-2303.652	1101.744
27974	-1842.846	-1834.902	-835.771	1869.143	-2302.353	1101.556
27975	-1843.144	-1835.382	-837.508	1868.400	-2301.606	1101.569
27976	-1841.479	-1834.601	-841.680	1868.375	-2301.962	1101.602
27977	-1840.764	-1833.428	-840.972	1869.127	-2302.578	1101.777
27978	-1842.095	-1833.169	-836.082	1869.809	-2302.502	1102.369
27979	-1842.875	-1834.203	-833.497	1869.847	-2302.156	1102.648
27980	-1841.397	-1835.413	-834.080	1869.524	-2302.489	1101.976
27981	-1839.972	-1835.467	-832.700	1869.329	-2303.185	1100.936
27982	-1840.424	-1834.509	-828.040	1869.248	-2303.222	1100.048
27983	-1840.808	-1833.827	-824.912	1869.103	-2302.529	1099.220
27984	-1838.898	-1833.911	-826.811	1869.040	-2301.848	1098.746
27985	-1836.442	-1834.125	-830.454	1869.003	-2301.717	1099.030
27986	-1836.526	-1834.050	-830.456	1868.720	-2302.111	1099.940
27987	-1838.958	-1834.012	-827.776	1868.097	-2302.498	1101.141
27988	-1841.253	-1834.189	-827.754	1867.443	-2302.568	1102.033
27989	-1842.043	-1834.091	-830.857	1866.978	-2302.595	1102.068
27990	-1842.390	-1833.574	-832.919	1866.508	-2302.911	1101.639
27991	-1843.313	-1833.495	-833.020	1866.037	-2303.475	1101.541
27992	-1843.634	-1834.282	-834.465	1865.748	-2303.958	1101.751
27993	-1842.353	-1835.030	-838.547	1865.630	-2304.220	1101.566
27994	-1841.016	-1834.784	-841.582	1865.511	-2304.559	1101.038
27995	-1841.227	-1833.983	-840.223	1865.281	-2305.002	1100.785
27996	-1841.885	-1833.774	-836.965	1865.077	-2305.069	1100.525
27997	-1841.288	-1834.360	-836.339	1865.019	-2304.542	1099.730
27998	-1840.010	-1834.931	-837.627	1864.908	-2303.807	1098.969
27999	-1839.252	-1834.867	-837.040	1864.730	-2303.289	1099.215
28000	-1838.758	-1834.504	-834.677	1864.773	-2302.861	1100.242
28001	-1838.216	-1834.503	-833.096	1864.909	-2302.319	1101.001
28002	-1838.281	-1834.792	-831.946	1864.898	-2301.993	1100.908
28003	-1839.515	-1834.747	-829.188	1865.149	-2302.082	1100.009
28004	-1841.116	-1834.296	-825.730	1866.019	-2302.169	1098.771
28005	-1841.905	-1834.136	-824.688	1866.894	-2301.824	1097.991
28006	-1841.538	-1834.558	-826.874	1866.938	-2301.340	1098.206
28007	-1840.676	-1834.922	-829.374	1866.404	-2301.397	1099.340
28008	-1840.692	-1834.556	-829.408	1866.411	-2302.050	1100.824
28009	-1841.605	-1833.733	-828.464	1867.166	-2302.839	1101.585
28010	-1841.793	-1833.334	-830.029	1867.584	-2303.568	1101.082
28011	-1840.949	-1833.714	-833.694	1866.969	-2304.301	1100.191
28012	-1840.400	-1834.219	-835.976	1865.925	-2304.717	1099.835
28013	-1840.781	-1834.110	-836.333	1865.465	-2304.664	1099.878
28014	-1841.372	-1833.526	-837.076	1865.805	-2304.724	1099.839
28015	-1841.248	-1833.293	-838.787	1866.373	-2305.076	1099.631
28016	-1840.565	-1833.821	-839.821	1866.615	-2305.106	1099.613
28017	-1840.472	-1834.519	-838.689	1866.450	-2304.590	1100.147
28018	-1841.403	-1834.681	-835.778	1866.337	-2303.934	1100.992
28019	-1842.323	-1834.543	-833.519	1866.728	-2303.446	1101.202
28020	-1842.127	-1834.711	-833.431	1867.252	-2303.457	1100.275
28021	-1840.862	-1835.174	-833.932	1867.330	-2304.017	1099.189
28022	-1839.415	-1835.438	-833.113	1867.036	-2304.243	1099.068
28023	-1838.628	-1835.136	-831.460	1866.717	-2303.533	1099.773
28024	-1838.560	-1834.417	-830.640	1866.474	-2302.878	1100.698
28025	-1838.664	-1833.918	-830.967	1866.196	-2303.393	1101.556
28026	-1838.977	-1834.021	-830.779	1865.835	-2304.178	1101.965
28027	-1839.938	-1834.419	-829.330	1865.457	-2303.828	1101.367
28028	-1840.856	-1834.738	-828.683	1865.341	-2302.795	1099.972
28029	-1841.223	-1834.810	-829.937	1865.615	-2302.318	1098.886
28030	-1842.029	-1834.352	-831.012	1866.013	-2302.664	1098.693
28031	-1843.284	-1833.455	-830.984	1866.276	-2303.445	1098.520
28032	-1843.568	-1833.094	-831.750	1866.371	-2304.184	1097.677
28033	-1842.769	-1833.874	-833.837	1866.150	-2304.448	1097.008
28034	-1841.970	-1834.851	-835.485	1865.470	-2304.171	1097.450
28035	-1841.536	-1834.937	-835.613	1864.667	-2303.808	1098.596
28036	-1841.153	-1834.204	-835.040	1864.368	-2303.750	1099.533
28037	-1840.277	-1833.420	-835.841	1864.588	-2304.013	1100.141
28038	-1838.773	-1833.253	-838.179	1864.663	-2304.254	1100.971
28039	-1837.940	-1833.772	-838.721	1864.276	-2304.232	1101.896
28040	-1838.823	-1834.472	-835.716	1864.037	-2304.041	1102.052
28041	-1840.266	-1834.933	-832.397	1864.414	-2303.925	1101.269
28042	-1840.575	-1835.080	-831.889	1864.764	-2303.912	1100.057
28043	-1839.971	-1834.897	-832.623	1864.754	-2303.876	1098.803
28044	-1839.982	-1834.347	-831.611	1864.927	-2303.924	1097.955
28045	-1840.977	-1833.810	-829.534	1865.339	-2304.150	1097.921
28046	-1841.373	-1834.016	-829.663	1865.444	-2304.438	1098.575
28047	-1840.498	-1834.832	-831.712	1865.127	-2304.683	1099.411
28048	-1839.984	-1835.173	-831.934	1864.773	-2304.811	1099.883
28049	-1840.925	-1834.596	-829.959	1864.757	-2304.652	1099.632
28050	-1842.202	-1833.857	-829.017	1865.184	-2304.088	1098.863
28051	-1842.088	-1833.727	-830.943	1865.865	-2303.448	1098.430
28052	-1840.459	-1834.153	-834.332	1866.343	-2303.130	1099.099
28053	-1839.472	-1834.545	-836.051	1866.213	-2303.013	1100.898
28054	-1840.759	-1834.440	-835.094	1865.664	-2302.917	1102.639
28055	-1842.624	-1834.074	-833.988	1865.552	-2302.931	1102.776
28056	-1842.665	-1834.060	-834.302	1866.179	-2303.115	1101.390
28057	-1841.495	-1834.597	-834.534	1866.572	-2303.506	1100.032
28058	-1841.202	-1835.087	-833.958	1866.127	-2304.194	1099.832
28059	-1841.567	-1834.892	-834.156	1865.653	-2305.006	1101.096
28060	-1840.735	-1834.289	-835.750	1865.856	-2305.397	1103.108
28061	-1838.942	-1834.096	-836.641	1866.294	-2305.110	1104.225
28062	-1838.367	-1834.430	-834.942	1866.346	-2304.579	1103.665
28063	-1839.346	-1834.614	-832.169	1866.003	-2304.242	1102.159
28064	-1839.703	-1834.334	-831.095	1865.591	-2304.030	1100.419
28065	-1838.592	-1834.001	-831.741	1865.420	-2303.789	1098.709
28066	-1837.882	-1833.952	-832.207	1865.594	-2303.497	1097.443
28067	-1839.162	-1834.007	-831.656	1866.032	-2303.085	1096.802
28068	-1841.196	-1833.817	-830.983	1866.578	-2302.638	1096.893
28069	-1841.883	-1833.377	-830.824	1867.039	-2302.196	1097.905
28070	-1841.520	-1833.180	-830.340	1867.229	-2301.714	1099.322
28071	-1841.882	-1833.722	-829.183	1867.028	-2301.508	1100.077
28072	-1842.811	-1834.443	-829.185	1866.624	-2301.798	1100.002
28073	-1842.795	-1834.355	-831.498	1866.376	-2302.344	1100.124
28074	-1841.787	-1833.602	-834.106	1866.311	-2302.910	1101.099
28075	-1841.194	-1833.276	-834.633	1866.125	-2303.410	1102.275
28076	-1841.600	-1834.015	-833.625	1865.803	-2303.707	1102.605
28077	-1841.969	-1835.128	-833.448	1865.647	-2303.662	1101.867
28078	-1841.190	-1835.396	-834.831	1865.751	-2303.328	1100.523
28079	-1840.164	-1834.818	-835.945	1865.883	-2303.290	1099.134
28080	-1840.224	-1834.478	-835.761	1865.917	-2303.949	1098.167
28081	-1840.601	-1834.727	-835.665	1865.970	-2304.676	1097.778
28082	-1840.235	-1834.941	-836.487	1866.014	-2304.825	1097.939
28083	-1840.045	-1834.812	-836.490	1866.035	-2304.449	1098.651
28084	-1840.954	-1834.705	-834.276	1866.211	-2304.000	1099.601
28085	-1842.018	-1835.009	-831.668	1866.477	-2303.803	1100.184
28086	-1841.975	-1835.523	-831.383	1866.657	-2303.678	1100.198
28087	-1840.866	-1835.376	-833.141	1866.814	-2303.379	1100.224
28088	-1839.873	-1834.220	-833.799	1867.027	-2302.874	1100.719
28089	-1840.037	-1833.182	-831.616	1867.211	-2302.240	1100.977
28090	-1840.812	-1833.265	-829.163	1867.143	-2301.748	1100.170
28091	-1840.687	-1833.904	-829.509	1866.764	-2301.584	1098.985
28092	-1839.919	-1834.208	-831.440	1866.390	-2301.609	1098.555
28093	-1840.090	-1834.023	-831.814	1866.310	-2301.675	1098.637
28094	-1841.089	-1833.542	-830.564	1866.359	-2302.059	1098.519
28095	-1841.324	-1833.145	-830.611	1866.428	-2302.892	1098.358
28096	-1840.749	-1833.382	-832.846	1866.733	-2303.569	1098.376
28097	-1840.776	-1834.184	-834.300	1867.175	-2303.594	1098.489
28098	-1841.755	-1834.872	-833.158	1867.252	-2303.177	1098.780
28099	-1842.412	-1835.027	-831.596	1866.856	-2302.768	1099.304
28100	-1841.695	-1834.708	-832.115	1866.454	-2302.670	1099.981
28101	-1840.229	-1834.242	-834.421	1866.309	-2302.887	1100.708
28102	-1839.203	-1834.188	-836.445	1866.310	-2303.121	1101.009
28103	-1839.014	-1834.605	-836.891	1866.272	-2303.149	1100.479
28104	-1839.203	-1834.954	-836.423	1866.204	-2302.798	1099.599
28105	-1839.423	-1835.094	-835.771	1866.257	-2302.225	1099.022
28106	-1839.801	-1835.144	-834.630	1866.428	-2301.765	1098.756
28107	-1840.366	-1834.972	-833.208	1866.655	-2301.552	1098.689
28108	-1840.801	-1834.678	-832.709	1866.712	-2301.646	1098.927
28109	-1841.047	-1834.568	-833.468	1866.365	-2301.930	1099.337
28110	-1841.450	-1834.464	-833.932	1865.985	-2301.945	1099.647
28111	-1842.288	-1834.143	-832.426	1866.297	-2301.497	1100.013
28112	-1843.263	-1834.028	-830.144	1867.314	-2301.031	1100.812
28113	-1843.336	-1834.368	-829.739	1868.095	-2300.867	1101.578
28114	-1842.294	-1834.760	-830.759	1867.988	-2300.726	1101.542
28115	-1841.456	-1834.754	-831.517	1867.474	-2300.443	1101.007
28116	-1841.389	-1834.253	-832.274	1867.155	-2300.227	1100.777
28117	-1841.250	-1833.682	-833.123	1867.055	-2300.212	1100.872
28118	-1840.665	-1833.692	-833.471	1867.008	-2300.306	1100.750
28119	-1840.205	-1834.277	-833.140	1866.891	-2300.414	1100.445
28120	-1840.363	-1834.811	-832.182	1866.685	-2300.639	1100.406
28121	-1840.892	-1834.916	-831.961	1866.561	-2301.020	1100.737
28122	-1840.742	-1834.629	-833.888	1866.678	-2301.304	1101.248
28123	-1839.654	-1834.345	-836.211	1867.006	-2301.277	1101.863
28124	-1838.940	-1834.477	-836.533	1867.310	-2301.257	1102.404
28125	-1839.440	-1834.812	-835.312	1867.340	-2301.681	1102.607
28126	-1840.391	-1834.802	-834.264	1866.974	-2302.364	1102.386
28127	-1840.931	-1834.518	-833.978	1866.076	-2302.651	1101.709
28128	-1840.975	-1834.532	-833.939	1864.775	-2302.312	1100.698
28129	-1840.664	-1834.791	-833.772	1863.769	-2301.926	1099.892
28130	-1840.288	-1834.786	-833.831	1863.669	-2302.038	1099.714
28131	-1840.152	-1834.370	-834.201	1864.307	-2302.352	1100.046
28132	-1840.488	-1833.878	-833.657	1865.040	-2302.285	1100.537
28133	-1841.536	-1833.823	-831.466	1865.491	-2301.876	1100.738
28134	-1842.602	-1834.303	-829.419	1865.667	-2301.699	1100.228
28135	-1842.431	-1834.880	-829.599	1865.771	-2301.929	1099.064
28136	-1841.339	-1835.029	-831.488	1866.043	-2302.132	1098.211
28137	-1840.936	-1834.604	-832.583	1866.498	-2301.957	1098.684
28138	-1841.693	-1833.974	-831.681	1866.784	-2301.722	1100.148
28139	-1842.297	-1833.768	-830.549	1866.728	-2301.849	1101.270
28140	-1841.596	-1834.259	-831.183	1866.529	-2301.996	1101.253
28141	-1840.382	-1834.859	-832.993	1866.374	-2301.795	1100.502
28142	-1840.024	-1834.863	-834.129	1866.251	-2301.659	1099.915
28143	-1840.100	-1834.320	-834.556	1866.066	-2301.792	1099.908
28144	-1839.464	-1833.848	-835.256	1865.963	-2301.816	1100.224
28145	-1838.727	-1833.976	-835.969	1866.112	-2301.827	1100.530
28146	-1839.282	-1834.607	-835.808	1866.260	-2302.422	1100.799
28147	-1840.489	-1834.763	-835.076	1866.103	-2303.447	1101.116
28148	-1841.187	-1833.978	-834.137	1866.031	-2303.900	1101.211
28149	-1841.513	-1833.427	-833.522	1866.492	-2303.367	1100.683
28150	-1841.490	-1833.558	-833.944	1867.116	-2302.564	1099.848
28151	-1841.203	-1834.018	-833.690	1867.436	-2302.295	1099.543
28152	-1840.957	-1834.615	-832.765	1867.698	-2302.565	1100.030
28153	-1841.288	-1834.716	-832.500	1868.158	-2302.802	1100.911
28154	-1841.999	-1834.231	-831.828	1868.425	-2302.604	1101.663
28155	-1842.467	-1834.170	-830.580	1868.053	-2302.171	1101.801
28156	-1842.069	-1834.614	-830.485	1867.392	-2301.905	1101.348
28157	-1841.442	-1834.952	-831.162	1867.203	-2301.909	1100.846
28158	-1841.213	-1835.300	-831.905	1867.693	-2302.283	1100.408
28159	-1841.212	-1835.167	-832.716	1868.416	-2303.003	1099.739
28160	-1841.447	-1834.027	-831.967	1868.835	-2303.608	1099.146
28161	-1841.712	-1833.404	-830.924	1868.633	-2303.687	1099.208
28162	-1840.944	-1834.021	-832.580	1867.721	-2303.365	1099.874
28163	-1839.518	-1835.196	-834.796	1866.714	-2303.263	1100.545
28164	-1839.099	-1835.950	-835.358	1866.553	-2303.834	1100.620
28165	-1839.905	-1835.390	-835.247	1867.298	-2304.600	1100.319
28166	-1840.797	-1833.870	-834.692	1867.852	-2304.849	1100.411
28167	-1841.031	-1833.282	-834.284	1867.510	-2304.640	1100.865
28168	-1840.218	-1834.023	-835.145	1866.867	-2304.454	1101.092
28169	-1839.504	-1834.613	-835.542	1866.618	-2304.475	1101.121
28170	-1839.900	-1834.270	-834.350	1866.818	-2304.467	1101.142
28171	-1840.585	-1833.381	-833.549	1867.278	-2304.193	1101.083
28172	-1840.427	-1832.843	-833.385	1867.706	-2303.765	1101.283
28173	-1840.202	-1833.533	-832.751	1867.868	-2303.554	1101.617
28174	-1840.596	-1834.686	-832.021	1867.864	-2303.533	1101.269
28175	-1841.323	-1834.694	-831.109	1867.995	-2303.352	1100.344
28176	-1842.486	-1834.016	-829.490	1868.399	-2303.102	1099.450
28177	-1842.943	-1834.275	-829.217	1868.757	-2303.044	1098.829
28178	-1841.605	-1835.016	-831.066	1868.819	-2303.136	1098.977
28179	-1840.519	-1834.854	-831.874	1868.711	-2303.177	1099.877
28180	-1841.235	-1834.098	-831.289	1868.500	-2303.189	1100.687
28181	-1841.858	-1833.417	-832.157	1868.233	-2303.135	1101.223
28182	-1841.182	-1833.923	-833.259	1868.024	-2302.909	1101.776
28183	-1839.616	-1835.845	-834.297	1868.015	-2303.010	1101.923
28184	-1838.520	-1836.642	-835.954	1868.202	-2303.855	1101.629
28185	-1839.451	-1835.079	-835.690	1868.421	-2304.775	1101.491
28186	-1841.476	-1833.705	-834.389	1868.442	-2304.917	1101.364
28187	-1841.409	-1833.833	-835.613	1867.988	-2304.488	1101.000
28188	-1840.349	-1834.238	-836.558	1867.069	-2304.062	1100.745
28189	-1840.879	-1834.528	-835.241	1866.503	-2303.380	1100.561
28190	-1841.881	-1834.226	-834.669	1866.858	-2301.972	1100.354
28191	-1842.263	-1833.346	-833.429	1867.617	-2300.481	1100.596
28192	-1842.105	-1833.667	-831.415	1868.062	-2300.170	1100.889
28193	-1841.401	-1834.666	-832.074	1867.908	-2301.319	1100.836
28194	-1840.988	-1834.339	-832.838	1867.559	-2303.010	1101.371
28195	-1841.507	-1833.749	-831.227	1867.638	-2304.191	1102.491
28196	-1840.786	-1834.435	-831.280	1868.255	-2304.273	1102.847
28197	-1839.057	-1835.251	-832.526	1868.771	-2303.555	1102.130
28198	-1839.266	-1835.154	-831.370	1868.654	-2303.059	1100.732
28199	-1840.850	-1834.334	-830.310	1868.346	-2303.417	1099.198
28200	-1841.428	-1833.221	-830.846	1868.417	-2304.078	1098.734
28201	-1841.003	-1833.296	-830.895	1868.603	-2304.039	1099.453
28202	-1840.508	-1834.906	-831.832	1868.405	-2303.364	1100.261
28203	-1840.386	-1835.950	-833.927	1868.012	-2302.881	1101.087
28204	-1841.063	-1835.018	-834.251	1867.953	-2302.960	1102.013
28205	-1841.491	-1833.416	-833.954	1868.172	-2303.547	1102.322
28206	-1840.844	-1832.828	-834.658	1868.235	-2304.144	1102.034
28207	-1840.724	-1833.854	-834.435	1867.970	-2304.095	1101.558
28208	-1840.842	-1835.431	-834.730	1867.495	-2303.408	1101.096
28209	-1839.696	-1835.547	-836.964	1866.887	-2302.548	1101.622
28210	-1839.080	-1834.347	-837.685	1866.274	-2301.898	1103.268
28211	-1840.053	-1833.752	-835.998	1865.926	-2301.848	1104.088
28212	-1840.718	-1834.127	-834.038	1866.054	-2302.532	1103.044
28213	-1841.176	-1834.595	-831.963	1866.757	-2303.173	1101.245
28214	-1842.199	-1834.974	-830.459	1867.663	-2303.040	1099.672
28215	-1842.187	-1835.154	-830.912	1868.151	-2302.359	1098.780
28216	-1841.536	-1835.098	-831.341	1868.232	-2301.756	1099.082
28217	-1841.596	-1834.769	-830.653	1868.445	-2301.624	1100.135
28218	-1841.522	-1833.825	-830.496	1868.911	-2301.980	1101.113
28219	-1841.443	-1832.854	-830.324	1869.140	-2302.402	1101.890
28220	-1841.808	-1833.269	-829.728	1868.884	-2302.472	1102.187
28221	-1840.971	-1834.553	-830.658	1868.594	-2302.144	1101.949
28222	-1839.295	-1834.878	-832.629	1868.547	-2301.612	1101.914
28223	-1838.910	-1833.837	-833.764	1868.548	-2301.338	1102.198
28224	-1839.245	-1832.717	-834.674	1868.513	-2301.682	1102.397
28225	-1839.290	-1833.060	-835.279	1868.374	-2302.396	1102.657
28226	-1839.677	-1834.705	-834.920	1867.974	-2302.998	1102.880
28227	-1840.562	-1835.730	-834.822	1867.548	-2303.346	1102.575
28228	-1841.584	-1835.325	-834.922	1867.560	-2303.496	1101.933
28229	-1842.282	-1834.700	-834.572	1868.022	-2303.503	1101.441
28230	-1841.855	-1834.656	-834.770	1868.221	-2303.582	1101.318
28231	-1840.840	-1834.680	-835.274	1867.555	-2303.858	1101.822
28232	-1841.133	-1834.534	-834.794	1866.553	-2304.045	1102.602
28233	-1842.385	-1834.342	-833.496	1866.316	-2303.893	1102.880
28234	-1842.309	-1834.112	-832.227	1867.033	-2303.574	1102.739
28235	-1841.047	-1834.134	-831.327	1867.897	-2303.381	1102.543
28236	-1839.952	-1834.290	-831.289	1868.249	-2303.384	1102.201
28237	-1839.610	-1834.047	-831.544	1868.157	-2303.244	1101.963
28238	-1840.330	-1833.707	-831.178	1868.049	-2302.747	1102.333
28239	-1840.815	-1833.960	-830.943	1868.078	-2302.345	1103.014
28240	-1840.026	-1834.574	-831.302	1867.984	-2302.332	1103.191
28241	-1839.511	-1834.976	-831.608	1867.552	-2302.423	1102.597
28242	-1840.435	-1835.016	-831.626	1867.081	-2302.407	1101.608
28243	-1841.410	-1834.849	-831.856	1866.986	-2302.571	1100.621
28244	-1841.544	-1834.822	-832.251	1867.162	-2303.115	1099.802
28245	-1841.319	-1834.816	-833.140	1867.164	-2303.725	1099.577
28246	-1841.125	-1834.386	-834.484	1866.897	-2304.183	1100.483
28247	-1841.168	-1833.663	-835.391	1866.688	-2304.621	1102.219
28248	-1841.087	-1833.378	-836.116	1866.608	-2304.853	1103.820
28249	-1840.628	-1833.747	-836.655	1866.428	-2304.603	1104.605
28250	-1840.459	-1834.296	-835.979	1866.339	-2304.209	1104.527
28251	-1840.928	-1834.380	-834.632	1866.868	-2303.978	1103.763
28252	-1841.307	-1833.985	-834.036	1867.885	-2303.675	1102.310
28253	-1841.388	-1833.888	-833.688	1868.550	-2303.120	1100.593
28254	-1841.137	-1834.458	-833.161	1868.478	-2302.637	1099.766
28255	-1840.468	-1835.031	-832.620	1868.153	-2302.529	1100.510
28256	-1840.347	-1835.177	-831.900	1867.981	-2302.777	1101.635
28257	-1840.996	-1835.189	-831.406	1867.782	-2303.230	1101.303
28258	-1841.213	-1835.110	-831.062	1867.447	-2303.662	1099.799
28259	-1841.232	-1834.769	-829.888	1867.190	-2303.762	1099.084
28260	-1841.686	-1834.338	-828.442	1867.069	-2303.524	1099.914
28261	-1841.436	-1834.084	-828.734	1866.782	-2303.420	1101.537
28262	-1839.976	-1834.010	-831.399	1866.220	-2303.846	1103.294
28263	-1838.662	-1833.959	-834.762	1865.652	-2304.618	1104.711
28264	-1838.345	-1833.744	-836.208	1865.433	-2305.187	1105.165
28265	-1839.072	-1833.472	-835.058	1865.589	-2305.224	1104.511
28266	-1840.461	-1833.501	-833.469	1865.835	-2304.942	1103.277
28267	-1841.553	-1834.038	-833.130	1865.788	-2304.733	1102.308
28268	-1842.105	-1834.864	-833.744	1865.418	-2304.585	1102.090
28269	-1842.022	-1835.410	-835.109	1865.492	-2304.154	1102.462
28270	-1841.022	-1835.332	-836.690	1866.348	-2303.449	1103.098
28271	-1840.231	-1834.876	-836.933	1867.021	-2302.998	1103.581
28272	-1840.718	-1834.517	-835.754	1866.854	-2303.040	1103.245
28273	-1841.725	-1834.497	-833.861	1866.453	-2303.212	1101.955
28274	-1842.211	-1834.781	-831.245	1866.436	-2303.257	1100.328
28275	-1842.014	-1835.042	-829.402	1866.577	-2303.138	1099.353
28276	-1841.220	-1834.790	-830.505	1866.417	-2302.876	1099.901
28277	-1840.138	-1833.976	-833.182	1865.908	-2302.661	1101.561
28278	-1839.703	-1833.157	-834.053	1865.425	-2302.713	1102.672
