Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
26895	-1840.928	-1834.203	-833.242	1873.088	-2286.702	1107.029
26896	-1840.966	-1834.463	-833.819	1873.108	-2287.742	1107.204
26897	-1840.941	-1834.382	-834.154	1873.025	-2288.029	1107.299
26898	-1841.245	-1834.165	-833.808	1873.006	-2287.701	1107.234
26899	-1841.702	-1834.218	-832.968	1872.875	-2287.124	1107.161
26900	-1841.762	-1834.495	-832.084	1872.471	-2286.554	1107.195
26901	-1841.531	-1834.592	-831.480	1872.252	-2286.165	1107.373
26902	-1841.385	-1834.414	-831.409	1872.645	-2285.921	1107.595
26903	-1841.169	-1834.268	-831.944	1873.394	-2285.927	1107.651
26904	-1840.633	-1834.384	-832.701	1874.006	-2286.252	1107.498
26905	-1839.974	-1834.586	-833.316	1874.203	-2286.496	1107.505
26906	-1839.655	-1834.600	-833.584	1874.177	-2286.278	1107.771
26907	-1839.743	-1834.455	-833.427	1874.359	-2285.960	1107.730
26908	-1840.025	-1834.381	-833.024	1874.756	-2286.252	1107.272
26909	-1840.251	-1834.478	-832.846	1874.871	-2287.088	1106.971
26910	-1840.485	-1834.604	-833.085	1874.543	-2287.562	1106.987
26911	-1840.842	-1834.615	-833.744	1874.261	-2287.308	1106.954
26912	-1841.069	-1834.529	-834.574	1874.314	-2286.918	1106.758
26913	-1841.050	-1834.483	-834.911	1874.451	-2286.797	1106.759
26914	-1841.243	-1834.476	-834.380	1874.376	-2286.770	1107.008
26915	-1841.581	-1834.475	-833.240	1873.973	-2286.747	1106.985
26916	-1841.598	-1834.625	-832.211	1873.356	-2286.781	1106.542
26917	-1841.324	-1834.740	-832.129	1872.979	-2286.929	1106.275
26918	-1840.922	-1834.540	-832.889	1872.966	-2287.203	1106.704
26919	-1840.678	-1834.266	-833.612	1872.933	-2287.289	1107.565
26920	-1840.574	-1834.150	-833.943	1872.709	-2287.051	1108.158
26921	-1840.413	-1834.123	-833.408	1872.443	-2286.979	1108.316
26922	-1840.479	-1834.180	-832.032	1872.461	-2287.264	1108.392
26923	-1840.847	-1834.301	-830.996	1873.029	-2287.345	1108.296
26924	-1841.070	-1834.347	-831.097	1873.880	-2286.919	1107.877
26925	-1841.274	-1834.302	-831.702	1874.340	-2286.365	1107.613
26926	-1841.478	-1834.266	-832.242	1874.192	-2286.159	1107.930
26927	-1841.236	-1834.358	-832.771	1873.811	-2286.651	1108.392
26928	-1840.839	-1834.549	-833.152	1873.600	-2287.645	1108.361
26929	-1840.706	-1834.604	-833.317	1873.607	-2288.345	1107.939
26930	-1840.676	-1834.570	-833.312	1873.562	-2288.217	1107.555
26931	-1840.710	-1834.724	-833.242	1873.214	-2287.709	1107.432
26932	-1840.502	-1834.776	-833.633	1872.800	-2287.689	1107.695
26933	-1840.026	-1834.488	-834.655	1872.629	-2288.312	1108.187
26934	-1839.977	-1834.205	-835.431	1872.603	-2288.914	1108.621
26935	-1840.265	-1834.172	-835.222	1872.577	-2288.925	1108.969
26936	-1840.583	-1834.186	-833.974	1872.395	-2288.613	1109.285
26937	-1841.220	-1834.186	-832.300	1871.848	-2288.497	1109.317
26938	-1841.489	-1834.240	-831.660	1871.095	-2288.566	1108.771
26939	-1840.806	-1834.256	-832.452	1870.730	-2288.633	1108.085
26940	-1840.355	-1834.042	-833.020	1871.126	-2288.678	1108.021
26941	-1840.819	-1833.698	-832.464	1871.813	-2288.580	1108.408
26942	-1841.212	-1833.699	-831.703	1872.014	-2288.196	1108.536
26943	-1841.043	-1834.173	-831.441	1871.670	-2287.733	1108.294
26944	-1840.722	-1834.658	-831.535	1871.218	-2287.497	1107.978
26945	-1840.366	-1834.667	-831.813	1870.936	-2287.459	1107.820
26946	-1839.985	-1834.239	-832.259	1871.007	-2287.639	1107.975
26947	-1839.780	-1833.794	-832.840	1871.609	-2288.093	1108.399
26948	-1839.809	-1833.751	-833.598	1872.336	-2288.528	1108.734
26949	-1840.137	-1834.203	-834.069	1872.454	-2288.726	1108.628
26950	-1840.835	-1834.702	-833.702	1871.926	-2288.932	1108.221
26951	-1841.600	-1834.720	-833.035	1871.437	-2289.329	1107.837
26952	-1841.914	-1834.427	-832.872	1871.447	-2289.606	1107.686
26953	-1841.637	-1834.267	-833.262	1871.695	-2289.367	1107.863
26954	-1841.230	-1834.228	-833.832	1871.803	-2288.739	1108.058
26955	-1840.978	-1834.148	-834.308	1871.809	-2288.253	1107.991
26956	-1840.625	-1834.143	-834.521	1871.941	-2288.068	1107.914
26957	-1840.176	-1834.243	-834.388	1872.146	-2287.825	1108.150
26958	-1840.092	-1834.213	-833.792	1872.126	-2287.441	1108.687
26959	-1840.296	-1833.975	-832.852	1871.805	-2287.253	1109.081
26960	-1840.428	-1833.810	-832.206	1871.257	-2287.324	1108.890
26961	-1840.513	-1833.964	-832.334	1870.498	-2287.440	1108.436
26962	-1840.572	-1834.299	-832.887	1869.888	-2287.566	1108.376
26963	-1840.548	-1834.489	-833.029	1869.878	-2287.609	1108.670
26964	-1840.567	-1834.432	-832.413	1870.458	-2287.312	1108.682
26965	-1840.810	-1834.262	-831.623	1871.097	-2286.919	1108.184
26966	-1841.278	-1834.253	-831.425	1871.071	-2286.990	1107.513
26967	-1841.761	-1834.574	-831.774	1870.259	-2287.401	1107.023
26968	-1841.906	-1834.906	-832.165	1869.412	-2287.535	1106.920
26969	-1841.565	-1834.751	-832.508	1869.209	-2287.378	1107.249
26970	-1840.878	-1834.179	-833.043	1869.656	-2287.300	1107.908
26971	-1840.106	-1833.779	-833.793	1870.228	-2287.425	1108.575
26972	-1839.615	-1833.833	-834.464	1870.618	-2287.615	1108.721
26973	-1839.560	-1834.086	-834.879	1871.083	-2287.716	1108.089
26974	-1839.743	-1834.332	-834.983	1871.676	-2287.761	1107.293
26975	-1840.231	-1834.560	-834.608	1871.852	-2287.744	1107.055
26976	-1840.917	-1834.667	-833.842	1871.423	-2287.681	1107.214
26977	-1841.363	-1834.556	-833.295	1870.921	-2287.725	1107.344
26978	-1841.466	-1834.370	-833.317	1870.796	-2287.849	1107.599
26979	-1841.411	-1834.359	-833.319	1870.875	-2287.948	1108.037
26980	-1841.378	-1834.555	-832.773	1870.770	-2288.025	1108.216
26981	-1841.217	-1834.737	-832.272	1870.560	-2287.957	1107.842
26982	-1840.760	-1834.738	-832.561	1870.498	-2287.572	1107.266
26983	-1840.273	-1834.620	-833.277	1870.488	-2287.047	1107.094
26984	-1840.130	-1834.530	-833.311	1870.448	-2286.699	1107.481
26985	-1840.348	-1834.518	-832.341	1870.366	-2286.751	1108.016
26986	-1840.514	-1834.387	-831.567	1870.051	-2287.122	1108.364
26987	-1840.302	-1834.151	-832.120	1869.570	-2287.362	1108.485
26988	-1840.109	-1834.188	-833.219	1869.601	-2287.172	1108.432
26989	-1840.413	-1834.484	-833.474	1870.297	-2286.829	1108.283
26990	-1840.872	-1834.628	-833.126	1870.743	-2286.781	1108.077
26991	-1841.247	-1834.552	-832.870	1870.528	-2286.900	1107.966
26992	-1841.656	-1834.540	-832.741	1870.319	-2286.721	1108.139
26993	-1841.948	-1834.591	-832.746	1870.818	-2286.223	1108.597
26994	-1841.956	-1834.517	-832.836	1871.578	-2285.851	1109.022
26995	-1841.492	-1834.400	-832.948	1871.616	-2285.921	1108.856
26996	-1840.608	-1834.407	-833.505	1871.166	-2286.251	1108.050
26997	-1839.773	-1834.486	-834.685	1871.156	-2286.533	1107.461
26998	-1839.534	-1834.503	-835.670	1871.685	-2286.814	1107.777
26999	-1840.072	-1834.496	-835.333	1872.054	-2286.999	1108.537
27000	-1840.783	-1834.498	-833.804	1871.983	-2286.862	1108.695
27001	-1841.123	-1834.508	-832.480	1871.929	-2286.796	1107.844
27002	-1841.169	-1834.515	-832.341	1872.113	-2287.355	1106.666
27003	-1841.056	-1834.503	-832.999	1871.986	-2288.359	1106.241
27004	-1841.156	-1834.423	-833.297	1871.399	-2289.050	1106.923
27005	-1841.523	-1834.314	-832.650	1871.002	-2288.936	1107.867
27006	-1841.489	-1834.359	-831.709	1871.136	-2288.143	1107.901
27007	-1841.135	-1834.569	-831.389	1871.483	-2287.283	1106.938
27008	-1840.972	-1834.609	-831.669	1871.685	-2286.876	1106.023
27009	-1840.902	-1834.397	-832.067	1871.720	-2286.980	1105.920
27010	-1840.689	-1834.273	-832.162	1871.821	-2287.438	1106.345
27011	-1840.172	-1834.328	-831.924	1872.239	-2287.800	1106.607
27012	-1839.465	-1834.168	-832.116	1872.772	-2287.397	1106.433
27013	-1838.891	-1833.727	-833.454	1872.806	-2286.367	1106.050
27014	-1838.923	-1833.630	-835.098	1872.304	-2285.858	1105.878
27015	-1839.971	-1834.262	-835.089	1872.087	-2286.380	1106.145
27016	-1841.593	-1835.064	-833.064	1872.673	-2287.008	1106.578
27017	-1842.758	-1835.234	-831.218	1873.626	-2286.574	1106.686
27018	-1842.837	-1834.737	-831.446	1874.257	-2285.348	1106.253
27019	-1842.091	-1834.190	-833.043	1874.247	-2284.719	1105.821
27020	-1841.260	-1834.076	-834.391	1873.758	-2285.056	1106.117
27021	-1840.549	-1834.367	-834.906	1873.269	-2285.433	1107.050
27022	-1839.966	-1834.660	-834.625	1873.003	-2285.454	1107.731
27023	-1839.829	-1834.470	-833.769	1873.042	-2285.544	1107.394
27024	-1840.158	-1833.953	-832.572	1873.357	-2285.756	1106.350
27025	-1840.478	-1833.902	-831.612	1873.299	-2285.602	1105.767
27026	-1840.272	-1834.418	-832.036	1872.464	-2285.076	1106.104
27027	-1839.651	-1834.701	-833.877	1871.604	-2284.745	1106.866
27028	-1839.428	-1834.400	-835.030	1871.573	-2285.035	1107.532
27029	-1839.951	-1834.016	-834.035	1872.002	-2285.719	1107.692
27030	-1840.956	-1834.018	-832.094	1872.069	-2286.319	1106.960
27031	-1842.009	-1834.304	-830.859	1871.832	-2286.566	1105.615
27032	-1842.735	-1834.588	-830.278	1871.825	-2286.485	1104.710
27033	-1842.993	-1834.793	-830.106	1872.055	-2286.415	1105.113
27034	-1842.557	-1834.779	-831.064	1872.102	-2286.666	1106.603
27035	-1841.200	-1834.415	-833.202	1872.233	-2287.086	1108.123
27036	-1839.421	-1833.935	-835.287	1872.850	-2287.159	1108.867
27037	-1838.442	-1833.696	-835.811	1873.428	-2286.787	1108.773
27038	-1838.834	-1833.795	-834.371	1873.301	-2286.539	1108.024
27039	-1839.778	-1834.197	-832.539	1872.490	-2286.680	1106.840
27040	-1840.462	-1834.776	-832.182	1871.659	-2286.929	1105.935
27041	-1840.882	-1834.984	-833.231	1871.477	-2286.930	1106.206
27042	-1841.084	-1834.545	-834.374	1871.969	-2286.625	1107.595
27043	-1840.979	-1834.103	-834.865	1872.591	-2286.197	1108.943
27044	-1840.736	-1834.238	-834.745	1872.727	-2285.938	1109.167
27045	-1840.937	-1834.672	-833.770	1872.263	-2285.882	1108.207
27046	-1841.770	-1834.888	-831.864	1871.750	-2285.810	1106.995
27047	-1842.623	-1834.818	-830.274	1871.846	-2285.831	1106.308
27048	-1842.717	-1834.615	-830.260	1872.638	-2286.176	1106.208
27049	-1841.722	-1834.324	-831.532	1873.433	-2286.778	1106.529
27050	-1840.313	-1834.114	-832.962	1873.492	-2287.289	1107.146
27051	-1839.333	-1834.132	-833.816	1872.980	-2287.294	1107.789
27052	-1838.857	-1834.192	-833.843	1872.409	-2286.793	1108.109
27053	-1838.946	-1834.198	-833.280	1871.919	-2286.392	1107.759
27054	-1839.633	-1834.233	-832.653	1871.717	-2286.782	1106.647
27055	-1840.457	-1834.253	-832.179	1872.058	-2287.880	1105.492
27056	-1841.159	-1834.139	-831.987	1872.738	-2288.816	1105.330
27057	-1841.792	-1833.995	-832.552	1873.186	-2288.870	1106.405
27058	-1842.077	-1834.104	-833.717	1873.079	-2288.301	1107.931
27059	-1841.905	-1834.448	-834.125	1872.849	-2287.877	1108.820
27060	-1841.772	-1834.705	-833.163	1872.929	-2287.914	1108.541
27061	-1841.601	-1834.682	-832.172	1873.210	-2288.067	1107.485
27062	-1840.950	-1834.509	-832.412	1873.378	-2288.017	1106.519
27063	-1840.243	-1834.389	-833.708	1873.375	-2287.786	1106.364
27064	-1839.822	-1834.336	-834.964	1873.219	-2287.468	1107.076
27065	-1839.482	-1834.344	-835.041	1872.924	-2287.013	1108.088
27066	-1839.377	-1834.373	-833.902	1872.920	-2286.585	1108.903
27067	-1839.579	-1834.278	-832.686	1873.343	-2286.487	1109.245
27068	-1839.957	-1834.166	-832.065	1873.654	-2286.475	1108.932
27069	-1840.526	-1834.268	-831.835	1873.572	-2286.346	1108.041
27070	-1841.013	-1834.467	-832.090	1873.292	-2286.459	1107.183
27071	-1841.132	-1834.538	-832.942	1872.909	-2286.918	1106.944
27072	-1841.211	-1834.513	-833.528	1872.497	-2287.432	1107.202
27073	-1841.557	-1834.462	-833.094	1872.336	-2287.755	1107.595
27074	-1841.915	-1834.338	-832.119	1872.498	-2287.763	1108.124
27075	-1841.935	-1834.251	-831.648	1872.699	-2287.615	1108.773
27076	-1841.314	-1834.298	-832.370	1872.792	-2287.490	1109.140
27077	-1840.280	-1834.331	-833.724	1872.927	-2287.136	1108.783
27078	-1839.743	-1834.224	-834.263	1873.118	-2286.455	1107.859
27079	-1839.929	-1834.043	-833.772	1873.227	-2286.091	1107.145
27080	-1840.162	-1834.048	-833.490	1873.237	-2286.524	1107.252
27081	-1840.118	-1834.348	-833.793	1873.195	-2287.118	1108.083
27082	-1840.162	-1834.690	-833.747	1873.122	-2287.126	1108.848
27083	-1840.609	-1834.824	-832.936	1872.989	-2286.819	1108.745
27084	-1841.176	-1834.637	-832.266	1872.914	-2286.907	1107.869
27085	-1841.340	-1834.237	-832.783	1873.120	-2287.392	1107.262
27086	-1841.187	-1834.052	-833.932	1873.345	-2287.592	1107.549
27087	-1841.272	-1834.354	-834.079	1873.138	-2287.110	1108.188
27088	-1841.664	-1834.845	-832.940	1872.678	-2286.541	1108.622
27089	-1841.825	-1834.979	-831.989	1872.486	-2286.706	1108.703
27090	-1841.488	-1834.627	-832.250	1872.643	-2287.470	1108.239
27091	-1840.797	-1834.175	-833.166	1872.860	-2287.946	1107.479
27092	-1840.124	-1833.978	-833.694	1872.947	-2287.713	1107.005
27093	-1839.871	-1834.076	-833.711	1872.939	-2287.193	1106.961
27094	-1840.021	-1834.286	-833.660	1873.008	-2286.771	1107.151
27095	-1840.355	-1834.462	-833.482	1873.145	-2286.519	1107.371
27096	-1840.915	-1834.614	-832.881	1873.107	-2286.436	1107.425
27097	-1841.527	-1834.707	-832.119	1872.815	-2286.451	1107.171
27098	-1841.695	-1834.725	-831.885	1872.450	-2286.531	1106.742
27099	-1841.310	-1834.697	-832.432	1872.188	-2286.648	1106.550
27100	-1840.779	-1834.606	-833.267	1871.909	-2286.650	1106.800
27101	-1840.596	-1834.557	-833.609	1871.535	-2286.458	1107.113
27102	-1840.845	-1834.638	-833.219	1871.269	-2286.209	1107.151
27103	-1840.967	-1834.640	-832.824	1871.172	-2286.168	1107.040
27104	-1840.595	-1834.504	-832.917	1871.140	-2286.523	1107.120
27105	-1840.204	-1834.453	-833.045	1871.107	-2287.230	1107.477
27106	-1840.077	-1834.437	-833.113	1870.808	-2288.047	1107.699
27107	-1840.058	-1834.320	-833.659	1870.243	-2288.796	1107.533
27108	-1840.008	-1834.283	-834.571	1870.294	-2289.187	1107.370
27109	-1840.107	-1834.496	-834.854	1871.335	-2289.018	1107.605
27110	-1840.590	-1834.703	-833.906	1872.278	-2288.683	1107.991
27111	-1841.220	-1834.725	-832.676	1872.331	-2288.585	1108.032
27112	-1841.645	-1834.592	-832.431	1872.030	-2288.519	1107.721
27113	-1841.785	-1834.342	-832.767	1871.857	-2288.262	1107.586
27114	-1841.595	-1834.191	-832.564	1871.793	-2288.131	1107.895
27115	-1841.227	-1834.362	-832.093	1871.954	-2288.377	1108.455
27116	-1840.949	-1834.687	-832.197	1872.201	-2288.575	1108.932
27117	-1840.786	-1834.909	-832.910	1872.131	-2288.244	1109.141
27118	-1840.770	-1834.876	-833.263	1871.830	-2287.618	1109.141
27119	-1840.751	-1834.540	-832.679	1871.711	-2287.402	1108.939
27120	-1840.683	-1834.206	-832.026	1871.948	-2287.721	1108.418
27121	-1840.492	-1834.152	-832.474	1872.260	-2287.975	1107.920
27122	-1840.218	-1834.390	-833.843	1872.247	-2287.888	1108.066
27123	-1840.284	-1834.897	-834.456	1871.800	-2287.773	1108.747
27124	-1840.756	-1835.158	-833.618	1871.296	-2288.004	1109.160
27125	-1840.901	-1834.636	-833.145	1871.289	-2288.444	1108.899
27126	-1841.013	-1833.861	-833.826	1871.664	-2288.592	1108.132
27127	-1841.479	-1833.863	-834.223	1871.738	-2288.341	1107.173
27128	-1841.707	-1834.679	-833.783	1871.228	-2288.173	1106.484
27129	-1841.470	-1835.301	-833.441	1870.600	-2288.281	1106.511
27130	-1841.163	-1835.055	-833.486	1870.447	-2288.066	1107.054
27131	-1840.726	-1834.409	-833.744	1870.690	-2287.118	1107.493
27132	-1840.566	-1834.059	-833.411	1870.979	-2286.110	1107.546
27133	-1840.861	-1834.118	-832.458	1871.144	-2285.894	1107.387
27134	-1840.714	-1834.431	-832.427	1870.967	-2286.532	1107.316
27135	-1839.981	-1834.688	-833.312	1870.541	-2287.400	1107.479
27136	-1839.716	-1834.570	-833.481	1870.288	-2287.866	1107.723
27137	-1840.274	-1834.258	-832.569	1870.323	-2287.918	1107.825
27138	-1841.106	-1834.229	-831.709	1870.532	-2287.964	1107.986
27139	-1841.464	-1834.496	-831.908	1870.757	-2287.972	1108.312
27140	-1840.897	-1834.679	-832.854	1870.766	-2287.546	1108.533
27141	-1840.298	-1834.633	-833.085	1870.694	-2286.926	1108.622
27142	-1840.772	-1834.436	-832.416	1870.825	-2286.761	1108.791
27143	-1841.449	-1834.236	-832.293	1870.949	-2287.081	1108.974
27144	-1841.237	-1834.307	-833.157	1870.667	-2287.236	1109.009
27145	-1840.670	-1834.591	-833.938	1870.039	-2286.992	1108.975
27146	-1840.402	-1834.789	-833.995	1869.523	-2286.578	1109.047
27147	-1840.316	-1834.799	-833.901	1869.753	-2286.155	1109.260
27148	-1840.375	-1834.573	-834.092	1870.800	-2286.045	1109.326
27149	-1840.531	-1834.257	-834.212	1871.787	-2286.353	1108.818
27150	-1840.643	-1834.296	-834.168	1872.006	-2286.703	1107.841
27151	-1840.939	-1834.746	-833.964	1871.701	-2286.967	1107.261
27152	-1841.235	-1834.991	-833.516	1871.458	-2287.331	1107.437
27153	-1841.115	-1834.755	-833.112	1871.434	-2287.741	1107.743
27154	-1840.996	-1834.430	-833.073	1871.468	-2288.008	1107.715
27155	-1841.200	-1834.327	-833.136	1871.482	-2288.088	1107.532
27156	-1841.249	-1834.469	-832.896	1871.486	-2288.004	1107.458
27157	-1841.044	-1834.707	-832.466	1871.344	-2287.740	1107.484
27158	-1840.943	-1834.729	-832.279	1870.992	-2287.389	1107.482
27159	-1840.986	-1834.487	-832.289	1870.664	-2287.200	1107.483
27160	-1840.829	-1834.302	-832.439	1870.601	-2287.344	1107.808
27161	-1840.515	-1834.281	-832.678	1870.790	-2287.702	1108.432
27162	-1840.258	-1834.266	-832.810	1871.146	-2288.002	1108.674
27163	-1840.319	-1834.257	-832.911	1871.493	-2288.223	1108.533
27164	-1840.770	-1834.346	-833.214	1871.577	-2288.400	1108.766
27165	-1841.117	-1834.502	-833.443	1871.392	-2288.513	1109.241
27166	-1840.965	-1834.568	-833.398	1871.216	-2288.529	1109.122
27167	-1840.862	-1834.521	-833.261	1871.158	-2288.273	1108.600
27168	-1841.186	-1834.450	-833.280	1871.124	-2287.808	1108.458
27169	-1841.486	-1834.495	-833.590	1871.141	-2287.545	1108.666
27170	-1841.363	-1834.685	-834.038	1871.225	-2287.636	1108.755
27171	-1840.844	-1834.764	-834.295	1870.958	-2287.782	1108.601
27172	-1840.365	-1834.598	-834.186	1870.029	-2287.803	1108.554
27173	-1840.283	-1834.418	-833.906	1869.007	-2287.993	1108.994
27174	-1840.438	-1834.393	-833.646	1868.804	-2288.353	1109.547
27175	-1840.651	-1834.485	-833.404	1869.612	-2288.439	1109.411
27176	-1840.822	-1834.605	-833.064	1870.681	-2287.998	1108.548
27177	-1840.763	-1834.600	-832.588	1871.178	-2287.226	1107.676
27178	-1840.598	-1834.439	-832.223	1871.156	-2286.541	1107.371
27179	-1840.553	-1834.302	-832.184	1871.145	-2286.286	1107.685
27180	-1840.641	-1834.234	-832.319	1871.511	-2286.409	1108.132
27181	-1840.840	-1834.167	-832.305	1872.067	-2286.638	1108.119
27182	-1840.984	-1834.201	-832.205	1872.397	-2286.946	1107.866
27183	-1840.907	-1834.380	-832.300	1872.428	-2287.445	1108.052
27184	-1840.774	-1834.522	-832.646	1872.234	-2288.047	1108.522
27185	-1840.749	-1834.485	-833.107	1871.952	-2288.284	1108.624
27186	-1840.660	-1834.368	-833.496	1871.910	-2288.206	1108.252
27187	-1840.412	-1834.338	-833.842	1872.086	-2288.298	1107.672
27188	-1840.245	-1834.475	-834.192	1872.033	-2288.588	1107.199
27189	-1840.381	-1834.696	-834.386	1871.610	-2288.690	1107.083
27190	-1840.817	-1834.802	-834.329	1871.125	-2288.275	1107.114
27191	-1841.338	-1834.786	-834.113	1871.062	-2287.575	1107.076
27192	-1841.527	-1834.761	-833.933	1871.330	-2287.316	1107.115
27193	-1841.342	-1834.681	-833.788	1871.421	-2287.831	1107.126
27194	-1841.183	-1834.512	-833.538	1871.385	-2288.614	1106.943
27195	-1841.140	-1834.371	-833.157	1871.637	-2289.086	1106.973
27196	-1841.088	-1834.386	-832.917	1872.032	-2289.144	1107.468
27197	-1840.995	-1834.505	-832.988	1872.078	-2288.682	1107.930
27198	-1840.807	-1834.591	-832.994	1871.764	-2287.648	1107.975
27199	-1840.666	-1834.614	-832.604	1871.495	-2286.635	1107.946
27200	-1840.616	-1834.578	-832.166	1871.377	-2286.281	1108.033
27201	-1840.480	-1834.512	-832.150	1871.174	-2286.568	1107.758
27202	-1840.447	-1834.560	-832.397	1870.976	-2287.110	1107.083
27203	-1840.660	-1834.739	-832.556	1871.144	-2287.633	1106.699
27204	-1840.792	-1834.812	-832.696	1871.647	-2288.115	1106.903
27205	-1840.863	-1834.669	-832.930	1871.837	-2288.498	1107.420
27206	-1841.184	-1834.503	-833.196	1871.397	-2288.795	1107.960
27207	-1841.532	-1834.521	-833.438	1870.913	-2289.149	1108.302
27208	-1841.584	-1834.709	-833.662	1870.906	-2289.560	1108.217
27209	-1841.351	-1834.804	-833.920	1871.070	-2289.687	1107.802
27210	-1840.916	-1834.597	-834.334	1870.918	-2289.245	1107.473
27211	-1840.614	-1834.301	-834.625	1870.613	-2288.413	1107.571
27212	-1840.680	-1834.266	-834.421	1870.572	-2287.794	1108.102
27213	-1840.732	-1834.432	-834.059	1870.772	-2287.861	1108.528
27214	-1840.487	-1834.495	-833.916	1871.059	-2288.275	1108.233
27215	-1840.328	-1834.378	-833.691	1871.218	-2288.391	1107.336
27216	-1840.574	-1834.258	-833.185	1870.905	-2288.153	1106.565
27217	-1840.867	-1834.274	-832.734	1870.314	-2287.986	1106.361
27218	-1840.879	-1834.379	-832.469	1870.239	-2288.068	1106.671
27219	-1840.714	-1834.451	-832.361	1870.971	-2288.258	1107.119
27220	-1840.677	-1834.569	-832.155	1871.920	-2288.304	1107.288
27221	-1840.874	-1834.855	-831.861	1872.279	-2288.164	1107.179
27222	-1841.065	-1834.921	-832.059	1871.789	-2288.017	1107.046
27223	-1841.178	-1834.601	-832.510	1870.952	-2288.146	1106.921
27224	-1841.260	-1834.402	-832.500	1870.430	-2288.589	1106.781
27225	-1840.996	-1834.492	-832.606	1870.420	-2288.821	1106.784
27226	-1840.472	-1834.476	-833.247	1870.549	-2288.427	1107.141
27227	-1840.278	-1834.255	-833.937	1870.493	-2287.797	1107.637
27228	-1840.475	-1834.188	-834.474	1870.450	-2287.605	1107.890
27229	-1840.884	-1834.359	-834.627	1870.587	-2287.935	1107.915
27230	-1841.353	-1834.549	-834.124	1870.465	-2288.270	1108.010
27231	-1841.475	-1834.532	-833.478	1869.746	-2288.362	1108.212
27232	-1840.989	-1834.254	-833.342	1868.826	-2288.294	1108.286
27233	-1840.523	-1834.071	-833.378	1868.419	-2288.156	1108.302
27234	-1840.558	-1834.331	-833.390	1869.043	-2288.171	1108.391
27235	-1840.618	-1834.646	-833.638	1870.420	-2288.494	1108.249
27236	-1840.582	-1834.628	-833.557	1871.573	-2288.792	1107.848
27237	-1840.654	-1834.435	-832.693	1872.011	-2288.627	1107.551
27238	-1840.633	-1834.297	-831.977	1871.912	-2288.176	1107.579
27239	-1840.658	-1834.294	-831.783	1871.578	-2287.927	1107.834
27240	-1840.926	-1834.475	-831.822	1871.263	-2288.092	1107.880
27241	-1840.923	-1834.739	-832.500	1871.012	-2288.499	1107.484
27242	-1840.545	-1834.822	-833.315	1870.796	-2288.855	1107.022
27243	-1840.505	-1834.571	-833.178	1870.690	-2289.219	1106.822
27244	-1840.962	-1834.123	-832.565	1870.756	-2289.732	1106.776
27245	-1841.303	-1833.884	-832.368	1870.947	-2289.971	1106.848
27246	-1841.456	-1834.152	-832.585	1871.044	-2289.528	1107.072
27247	-1841.490	-1834.749	-833.212	1870.892	-2288.809	1107.153
27248	-1841.110	-1835.051	-834.033	1870.615	-2288.517	1107.013
27249	-1840.642	-1834.712	-834.480	1870.483	-2288.823	1106.978
27250	-1840.474	-1834.068	-834.473	1870.726	-2289.165	1107.267
27251	-1840.481	-1833.762	-834.245	1871.238	-2289.016	1107.562
27252	-1840.714	-1834.095	-833.730	1871.573	-2288.510	1107.205
27253	-1841.034	-1834.710	-833.166	1871.284	-2288.041	1106.073
27254	-1840.940	-1835.061	-833.201	1870.407	-2287.894	1105.013
27255	-1840.595	-1834.948	-833.534	1869.680	-2288.143	1104.918
27256	-1840.476	-1834.522	-833.411	1869.898	-2288.495	1105.646
27257	-1840.495	-1834.163	-833.020	1870.887	-2288.548	1106.570
27258	-1840.551	-1834.244	-832.775	1871.496	-2288.401	1107.250
27259	-1840.760	-1834.731	-832.488	1871.118	-2288.372	1107.278
27260	-1841.010	-1835.154	-832.040	1870.488	-2288.425	1106.479
27261	-1841.221	-1835.079	-831.758	1870.342	-2288.279	1105.619
27262	-1841.205	-1834.577	-832.097	1870.475	-2287.842	1105.563
27263	-1840.613	-1834.107	-833.128	1870.464	-2287.534	1106.222
27264	-1840.070	-1834.051	-834.132	1870.358	-2287.611	1107.120
27265	-1840.322	-1834.418	-834.170	1870.503	-2287.891	1108.011
27266	-1840.927	-1834.865	-833.246	1870.821	-2288.315	1108.527
27267	-1841.320	-1834.967	-832.498	1871.126	-2288.904	1108.290
27268	-1841.318	-1834.621	-832.757	1871.567	-2289.396	1107.658
27269	-1841.031	-1834.302	-833.549	1871.964	-2289.444	1107.359
27270	-1840.947	-1834.418	-833.986	1871.735	-2289.113	1107.496
27271	-1841.088	-1834.845	-833.851	1870.921	-2288.845	1107.556
27272	-1841.007	-1835.050	-833.733	1870.307	-2288.811	1107.312
27273	-1840.614	-1834.734	-834.025	1870.264	-2288.684	1107.082
27274	-1840.433	-1834.191	-833.838	1870.432	-2288.168	1107.075
27275	-1840.817	-1834.112	-832.653	1870.681	-2287.501	1107.081
27276	-1840.961	-1834.593	-832.119	1871.079	-2287.127	1106.882
27277	-1840.161	-1834.942	-833.566	1871.465	-2287.102	1106.611
27278	-1839.580	-1834.787	-835.333	1871.586	-2287.384	1106.642
27279	-1840.174	-1834.473	-834.859	1871.333	-2287.973	1107.046
27280	-1841.100	-1834.412	-832.411	1871.148	-2288.360	1107.458
27281	-1841.353	-1834.442	-830.922	1871.528	-2287.909	1107.496
27282	-1841.014	-1834.273	-831.660	1872.058	-2287.058	1107.152
